,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
39,60000000.0,3.0,0.0118779,0.0118779,379.194,1674.61,0.00143906,0.0,1.0,0.000398107,1.0,4.0,0.0,0.0,1.55522
40,60000000.0,3.0,0.0128654,0.0128654,586.334,1910.67,0.00143906,0.0,1.0,0.000630957,1.0,4.0,0.0,0.0,1.59512
41,60000000.0,3.0,0.0135574,0.0135574,903.742,2153.51,0.00143906,0.0,1.0,0.001,1.0,4.0,0.0,0.0,1.64171
42,60000000.0,3.0,0.0140435,0.0140435,1387.94,2401.22,0.00143906,0.0,1.0,0.00158489,1.0,4.0,0.0,0.0,1.69665
43,60000000.0,3.0,0.0144915,0.0144915,2122.64,2654.82,0.00143906,0.0,1.0,0.00251189,1.0,4.0,0.0,0.0,1.76242
44,60000000.0,3.0,0.0149554,0.0149554,3230.42,2913.83,0.00143906,0.0,1.0,0.00398107,1.0,4.0,0.0,0.0,1.84192
45,60000000.0,3.0,0.0155507,0.0155507,4884.97,3181.35,0.00143906,0.0,1.0,0.00630957,1.0,4.0,0.0,0.0,1.94057
46,60000000.0,3.0,0.0163275,0.0163275,7325.46,3460.25,0.00143906,0.0,1.0,0.01,1.0,4.0,0.0,0.0,2.0649
47,60000000.0,3.0,0.0174542,0.0174542,10855.8,3755.87,0.00143906,0.0,1.0,0.0158489,1.0,4.0,0.0,0.0,2.22655
48,60000000.0,3.0,0.0190957,0.0190957,15824.0,4071.94,0.00143906,0.0,1.0,0.0251189,1.0,4.0,0.0,0.0,2.44308
49,60000000.0,3.0,0.0213792,0.0213792,22650.0,4410.22,0.00143906,0.0,1.0,0.0398107,1.0,4.0,0.0,0.0,2.73946
50,60000000.0,3.0,0.0244879,0.0244879,31712.5,4767.44,0.00143906,0.0,1.0,0.0630957,1.0,4.0,0.0,0.0,3.15549
51,60000000.0,3.0,0.0291567,0.0291567,43181.3,5145.66,0.00143906,0.0,1.0,0.1,1.0,4.0,0.0,0.0,3.76533
52,60000000.0,5.0,0.00106819,0.00106819,1.15308,430.161,0.00239844,0.0,1.0,1e-06,1.0,2.0,0.0,0.0,1.54572
53,60000000.0,5.0,0.00103911,0.00103911,1.74742,487.72,0.00239844,0.0,1.0,1.58489e-06,1.0,2.0,0.0,0.0,1.55087
54,60000000.0,5.0,0.00220694,0.00220694,2.68407,544.365,0.00239844,0.0,1.0,2.51189e-06,1.0,2.0,0.0,0.0,1.55691
55,60000000.0,5.0,0.00706678,0.00706678,4.16269,571.818,0.00239844,0.0,1.0,3.98107e-06,1.0,2.0,0.0,0.0,1.56357
56,60000000.0,5.0,0.0109814,0.0109814,6.50054,600.861,0.00239844,0.0,1.0,6.30957e-06,1.0,2.0,0.0,0.0,1.5707
57,60000000.0,5.0,0.0104531,0.0104531,10.2051,638.936,0.00239844,0.0,1.0,1e-05,1.0,2.0,0.0,0.0,1.57808
58,60000000.0,5.0,0.0132181,0.0132181,15.9928,745.709,0.00239844,0.0,1.0,1.58489e-05,1.0,2.0,0.0,0.0,1.58752
59,60000000.0,5.0,0.0157492,0.0157492,25.0679,879.658,0.00239844,0.0,1.0,2.51189e-05,1.0,4.0,0.0,0.0,1.599
60,60000000.0,5.0,0.0159608,0.0159608,39.3367,986.359,0.00239844,0.0,1.0,3.98107e-05,1.0,4.0,0.0,0.0,1.61124
61,60000000.0,5.0,0.017743,0.017743,61.7024,1096.4,0.00239844,0.0,1.0,6.30957e-05,1.0,4.0,0.0,0.0,1.62587
62,60000000.0,5.0,0.0214315,0.0214315,96.6641,1227.9,0.00239844,0.0,1.0,0.0001,1.0,4.0,0.0,0.0,1.64363
63,60000000.0,5.0,0.0263198,0.0263198,151.145,1403.19,0.00239844,0.0,1.0,0.000158489,1.0,4.0,0.0,0.0,1.66492
64,60000000.0,5.0,0.0305523,0.0305523,235.82,1616.74,0.00239844,0.0,1.0,0.000251189,1.0,4.0,0.0,0.0,1.68949
65,60000000.0,5.0,0.0330231,0.0330231,367.309,1847.35,0.00239844,0.0,1.0,0.000398107,1.0,4.0,0.0,0.0,1.71708
66,60000000.0,5.0,0.0346573,0.0346573,571.134,2085.74,0.00239844,0.0,1.0,0.000630957,1.0,4.0,0.0,0.0,1.74866
67,60000000.0,5.0,0.0357622,0.0357622,886.282,2330.48,0.00239844,0.0,1.0,0.001,1.0,4.0,0.0,0.0,1.78497
68,60000000.0,5.0,0.0366204,0.0366204,1372.11,2581.08,0.00239844,0.0,1.0,0.00158489,1.0,4.0,0.0,0.0,1.82715
69,60000000.0,5.0,0.037541,0.037541,2118.53,2838.84,0.00239844,0.0,1.0,0.00251189,1.0,4.0,0.0,0.0,1.87666
70,60000000.0,5.0,0.0387801,0.0387801,3260.11,3107.24,0.00239844,0.0,1.0,0.00398107,1.0,4.0,0.0,0.0,1.93552
71,60000000.0,5.0,0.0405085,0.0405085,4994.9,3390.56,0.00239844,0.0,1.0,0.00630957,1.0,4.0,0.0,0.0,2.00654
72,60000000.0,5.0,0.0426806,0.0426806,7610.23,3692.4,0.00239844,0.0,1.0,0.01,1.0,4.0,0.0,0.0,2.09317
73,60000000.0,5.0,0.0450688,0.0450688,11505.1,4012.32,0.00239844,0.0,1.0,0.0158489,1.0,4.0,0.0,0.0,2.20025
74,60000000.0,5.0,0.0478327,0.0478327,17210.6,4351.95,0.00239844,0.0,1.0,0.0251189,1.0,4.0,0.0,0.0,2.33524
75,60000000.0,5.0,0.051008,0.051008,25459.6,4711.31,0.00239844,0.0,1.0,0.0398107,1.0,4.0,0.0,0.0,2.50772
76,60000000.0,5.0,0.0552078,0.0552078,37123.4,5093.25,0.00239844,0.0,1.0,0.0630957,1.0,4.0,0.0,0.0,2.73362
77,60000000.0,5.0,0.0611523,0.0611523,53148.2,5499.98,0.00239844,0.0,1.0,0.1,1.0,4.0,0.0,0.0,3.03745
78,60000000.0,8.0,0.00370631,0.00370631,1.14102,410.906,0.0038375,0.0,1.0,1e-06,1.0,2.0,0.0,0.0,1.74722
79,60000000.0,8.0,0.0055385,0.0055385,1.71932,465.775,0.0038375,0.0,1.0,1.58489e-06,1.0,2.0,0.0,0.0,1.75127
80,60000000.0,8.0,0.00885855,0.00885855,2.63147,529.294,0.0038375,0.0,1.0,2.51189e-06,1.0,2.0,0.0,0.0,1.7561
81,60000000.0,8.0,0.0189692,0.0189692,4.07077,575.125,0.0038375,0.0,1.0,3.98107e-06,1.0,2.0,0.0,0.0,1.76163
82,60000000.0,8.0,0.0239257,0.0239257,6.35057,610.526,0.0038375,0.0,1.0,6.30957e-06,1.0,2.0,0.0,0.0,1.7674
83,60000000.0,8.0,0.0316162,0.0316162,9.93885,690.777,0.0038375,0.0,1.0,1e-05,1.0,2.0,0.0,0.0,1.77441
84,60000000.0,8.0,0.0409372,0.0409372,15.5701,824.62,0.0038375,0.0,1.0,1.58489e-05,1.0,4.0,0.0,0.0,1.78335
85,60000000.0,8.0,0.0422174,0.0422174,24.4426,940.325,0.0038375,0.0,1.0,2.51189e-05,1.0,4.0,0.0,0.0,1.79276
86,60000000.0,8.0,0.0416406,0.0416406,38.4077,1042.67,0.0038375,0.0,1.0,3.98107e-05,1.0,4.0,0.0,0.0,1.80298
87,60000000.0,8.0,0.0512494,0.0512494,60.2851,1175.81,0.0038375,0.0,1.0,6.30957e-05,1.0,4.0,0.0,0.0,1.81645
88,60000000.0,8.0,0.0631579,0.0631579,94.554,1338.79,0.0038375,0.0,1.0,0.0001,1.0,4.0,0.0,0.0,1.83228
89,60000000.0,8.0,0.0724876,0.0724876,148.123,1539.31,0.0038375,0.0,1.0,0.000158489,1.0,4.0,0.0,0.0,1.85022
90,60000000.0,8.0,0.0769999,0.0769999,231.783,1755.54,0.0038375,0.0,1.0,0.000251189,1.0,4.0,0.0,0.0,1.87003
91,60000000.0,8.0,0.0794625,0.0794625,362.361,1981.02,0.0038375,0.0,1.0,0.000398107,1.0,4.0,0.0,0.0,1.89236
92,60000000.0,8.0,0.0813219,0.0813219,565.727,2217.61,0.0038375,0.0,1.0,0.000630957,1.0,4.0,0.0,0.0,1.91787
93,60000000.0,8.0,0.0824554,0.0824554,882.147,2460.77,0.0038375,0.0,1.0,0.001,1.0,4.0,0.0,0.0,1.94688
94,60000000.0,8.0,0.0836701,0.0836701,1373.18,2711.44,0.0038375,0.0,1.0,0.00158489,1.0,4.0,0.0,0.0,1.98031
95,60000000.0,8.0,0.0858354,0.0858354,2133.21,2973.81,0.0038375,0.0,1.0,0.00251189,1.0,4.0,0.0,0.0,2.01931
96,60000000.0,8.0,0.0894805,0.0894805,3305.43,3253.4,0.0038375,0.0,1.0,0.00398107,1.0,4.0,0.0,0.0,2.06537
97,60000000.0,8.0,0.094502,0.094502,5105.02,3554.48,0.0038375,0.0,1.0,0.00630957,1.0,4.0,0.0,0.0,2.12018
98,60000000.0,8.0,0.100255,0.100255,7853.53,3879.45,0.0038375,0.0,1.0,0.01,1.0,4.0,0.0,0.0,2.18568
99,60000000.0,8.0,0.106582,0.106582,12008.4,4228.79,0.0038375,0.0,1.0,0.0158489,1.0,4.0,0.0,0.0,2.26522
100,60000000.0,8.0,0.113112,0.113112,18226.5,4600.28,0.0038375,0.0,1.0,0.0251189,1.0,4.0,0.0,0.0,2.36275
101,60000000.0,8.0,0.119727,0.119727,27452.1,4993.06,0.0038375,0.0,1.0,0.0398107,1.0,4.0,0.0,0.0,2.48287
102,60000000.0,8.0,0.127694,0.127694,40937.9,5411.89,0.0038375,0.0,1.0,0.0630957,1.0,4.0,0.0,0.0,2.63446
103,60000000.0,8.0,0.137525,0.137525,60284.7,5857.69,0.0038375,0.0,1.0,0.1,1.0,4.0,0.0,0.0,2.82925
104,60000000.0,1.5,0.000567345,0.000567345,1.3264,408.697,0.000719532,0.0,1.2,1e-06,1.0,2.0,0.0,0.0,1.10942
105,60000000.0,1.5,0.000549551,0.000549551,2.015,459.583,0.000719532,0.0,1.2,1.58489e-06,1.0,2.0,0.0,0.0,1.11752
106,60000000.0,1.5,0.000520565,0.000520565,3.09926,482.135,0.000719532,0.0,1.2,2.51189e-06,1.0,2.0,0.0,0.0,1.12656
107,60000000.0,1.5,0.00105092,0.00105092,4.81238,490.513,0.000719532,0.0,1.2,3.98107e-06,1.0,2.0,0.0,0.0,1.13623
108,60000000.0,1.5,0.00210823,0.00210823,7.51272,514.58,0.000719532,0.0,1.2,6.30957e-06,1.0,2.0,0.0,0.0,1.14685
109,60000000.0,1.5,0.00227677,0.00227677,11.7668,558.097,0.000719532,0.0,1.2,1e-05,1.0,2.0,0.0,0.0,1.15826
110,60000000.0,1.5,0.00258006,0.00258006,18.3984,648.712,0.000719532,0.0,1.2,1.58489e-05,1.0,2.0,0.0,0.0,1.17199
111,60000000.0,1.5,0.00279428,0.00279428,28.7151,751.905,0.000719532,0.0,1.2,2.51189e-05,1.0,2.0,0.0,0.0,1.1883
112,60000000.0,1.5,0.00278243,0.00278243,44.7766,858.869,0.000719532,0.0,1.2,3.98107e-05,1.0,4.0,0.0,0.0,1.20696
113,60000000.0,1.5,0.00261837,0.00261837,69.7474,971.128,0.000719532,0.0,1.2,6.30957e-05,1.0,4.0,0.0,0.0,1.22813
114,60000000.0,1.5,0.00271848,0.00271848,108.232,1090.94,0.000719532,0.0,1.2,0.0001,1.0,4.0,0.0,0.0,1.25436
115,60000000.0,1.5,0.00305281,0.00305281,167.426,1215.51,0.000719532,0.0,1.2,0.000158489,1.0,4.0,0.0,0.0,1.28678
116,60000000.0,1.5,0.00359151,0.00359151,257.973,1371.53,0.000719532,0.0,1.2,0.000251189,1.0,4.0,0.0,0.0,1.3269
117,60000000.0,1.5,0.00407159,0.00407159,395.869,1559.71,0.000719532,0.0,1.2,0.000398107,1.0,4.0,0.0,0.0,1.37471
118,60000000.0,1.5,0.00451961,0.00451961,603.899,1779.91,0.000719532,0.0,1.2,0.000630957,1.0,4.0,0.0,0.0,1.43282
119,60000000.0,1.5,0.0048315,0.0048315,916.175,2011.86,0.000719532,0.0,1.2,0.001,1.0,4.0,0.0,0.0,1.50263
120,60000000.0,1.5,0.00509877,0.00509877,1379.83,2251.16,0.000719532,0.0,1.2,0.00158489,1.0,4.0,0.0,0.0,1.58864
121,60000000.0,1.5,0.00532775,0.00532775,2062.37,2494.03,0.000719532,0.0,1.2,0.00251189,1.0,4.0,0.0,0.0,1.69567
122,60000000.0,1.5,0.00553742,0.00553742,3055.09,2737.88,0.000719532,0.0,1.2,0.00398107,1.0,4.0,0.0,0.0,1.83052
123,60000000.0,1.5,0.00579995,0.00579995,4470.65,2985.14,0.000719532,0.0,1.2,0.00630957,1.0,4.0,0.0,0.0,2.00783
124,60000000.0,1.5,0.0062575,0.0062575,6426.89,3243.52,0.000719532,0.0,1.2,0.01,1.0,4.0,0.0,0.0,2.25555
125,60000000.0,1.5,0.00695636,0.00695636,9035.05,3512.24,0.000719532,0.0,1.2,0.0158489,1.0,4.0,0.0,0.0,2.61367
126,60000000.0,1.5,0.00797362,0.00797362,12330.4,3789.29,0.000719532,0.0,1.2,0.0251189,1.0,4.0,0.0,0.0,3.15617
127,60000000.0,1.5,0.00940348,0.00940348,16251.6,4071.82,0.000719532,0.0,1.2,0.0398107,1.0,4.0,0.0,0.0,4.0226
128,60000000.0,1.5,0.0110097,0.0110097,20708.2,4339.23,0.000719532,0.0,1.2,0.0630957,1.0,4.0,0.0,0.0,5.44765
129,60000000.0,1.5,0.0136893,0.0136893,24985.4,4608.4,0.000719532,0.0,1.2,0.1,1.0,4.0,0.0,0.0,8.6668
130,60000000.0,3.0,0.00109064,0.00109064,1.2358,377.435,0.00143906,0.0,1.2,1e-06,1.0,1.0,22185500.0,0.0,1.34201
131,60000000.0,3.0,0.00100517,0.00100517,1.86598,426.594,0.00143906,0.0,1.2,1.58489e-06,1.0,2.0,0.0,0.0,1.34737
132,60000000.0,3.0,0.00104162,0.00104162,2.8582,469.761,0.00143906,0.0,1.2,2.51189e-06,1.0,2.0,0.0,0.0,1.35371
133,60000000.0,3.0,0.00271203,0.00271203,4.42538,488.158,0.00143906,0.0,1.2,3.98107e-06,1.0,2.0,0.0,0.0,1.36062
134,60000000.0,3.0,0.00481263,0.00481263,6.90178,510.727,0.00143906,0.0,1.2,6.30957e-06,1.0,2.0,0.0,0.0,1.36813
135,60000000.0,3.0,0.00570441,0.00570441,10.8078,555.842,0.00143906,0.0,1.2,1e-05,1.0,2.0,0.0,0.0,1.37635
136,60000000.0,3.0,0.00647234,0.00647234,16.9327,645.367,0.00143906,0.0,1.2,1.58489e-05,1.0,2.0,0.0,0.0,1.38616
137,60000000.0,3.0,0.00690767,0.00690767,26.5216,747.063,0.00143906,0.0,1.2,2.51189e-05,1.0,2.0,0.0,0.0,1.39766
138,60000000.0,3.0,0.00757689,0.00757689,41.5038,868.052,0.00143906,0.0,1.2,3.98107e-05,1.0,4.0,0.0,0.0,1.41155
139,60000000.0,3.0,0.00812735,0.00812735,64.8628,1003.12,0.00143906,0.0,1.2,6.30957e-05,1.0,4.0,0.0,0.0,1.42789
140,60000000.0,3.0,0.00820802,0.00820802,101.356,1130.99,0.00143906,0.0,1.2,0.0001,1.0,4.0,0.0,0.0,1.44625
141,60000000.0,3.0,0.00934185,0.00934185,157.923,1275.81,0.00143906,0.0,1.2,0.000158489,1.0,4.0,0.0,0.0,1.46944
142,60000000.0,3.0,0.0107011,0.0107011,245.501,1456.08,0.00143906,0.0,1.2,0.000251189,1.0,4.0,0.0,0.0,1.49721
143,60000000.0,3.0,0.011942,0.011942,380.538,1668.3,0.00143906,0.0,1.2,0.000398107,1.0,4.0,0.0,0.0,1.52998
144,60000000.0,3.0,0.0127014,0.0127014,588.35,1896.84,0.00143906,0.0,1.2,0.000630957,1.0,4.0,0.0,0.0,1.56772
145,60000000.0,3.0,0.0134045,0.0134045,906.419,2139.14,0.00143906,0.0,1.2,0.001,1.0,4.0,0.0,0.0,1.61252
146,60000000.0,3.0,0.013984,0.013984,1391.28,2389.16,0.00143906,0.0,1.2,0.00158489,1.0,4.0,0.0,0.0,1.66564
147,60000000.0,3.0,0.0144658,0.0144658,2127.21,2643.58,0.00143906,0.0,1.2,0.00251189,1.0,4.0,0.0,0.0,1.72882
148,60000000.0,3.0,0.0150043,0.0150043,3236.23,2904.57,0.00143906,0.0,1.2,0.00398107,1.0,4.0,0.0,0.0,1.80541
149,60000000.0,3.0,0.0156985,0.0156985,4891.94,3174.46,0.00143906,0.0,1.2,0.00630957,1.0,4.0,0.0,0.0,1.90006
150,60000000.0,3.0,0.0165439,0.0165439,7334.15,3454.58,0.00143906,0.0,1.2,0.01,1.0,4.0,0.0,0.0,2.01852
151,60000000.0,3.0,0.0176391,0.0176391,10871.4,3748.45,0.00143906,0.0,1.2,0.0158489,1.0,4.0,0.0,0.0,2.17039
152,60000000.0,3.0,0.0191122,0.0191122,15861.0,4059.04,0.00143906,0.0,1.2,0.0251189,1.0,4.0,0.0,0.0,2.37095
153,60000000.0,3.0,0.0209648,0.0209648,22750.5,4385.49,0.00143906,0.0,1.2,0.0398107,1.0,4.0,0.0,0.0,2.63806
154,60000000.0,3.0,0.0238977,0.0238977,31884.8,4738.48,0.00143906,0.0,1.2,0.0630957,1.0,4.0,0.0,0.0,3.01679
155,60000000.0,3.0,0.0287562,0.0287562,43395.5,5121.18,0.00143906,0.0,1.2,0.1,1.0,4.0,0.0,0.0,3.57761
156,60000000.0,5.0,0.00170495,0.00170495,1.19912,358.813,0.00239844,0.0,1.2,1e-06,1.0,1.0,26759900.0,0.0,1.54118
157,60000000.0,5.0,0.00162087,0.00162087,1.79822,403.726,0.00239844,0.0,1.2,1.58489e-06,1.0,2.0,0.0,0.0,1.54517
158,60000000.0,5.0,0.00182113,0.00182113,2.74262,454.526,0.00239844,0.0,1.2,2.51189e-06,1.0,2.0,0.0,0.0,1.55
159,60000000.0,5.0,0.00599967,0.00599967,4.23333,485.747,0.00239844,0.0,1.2,3.98107e-06,1.0,2.0,0.0,0.0,1.55548
160,60000000.0,5.0,0.010085,0.010085,6.59039,512.819,0.00239844,0.0,1.2,6.30957e-06,1.0,2.0,0.0,0.0,1.56142
161,60000000.0,5.0,0.0108037,0.0108037,10.3137,554.048,0.00239844,0.0,1.2,1e-05,1.0,2.0,0.0,0.0,1.56781
162,60000000.0,5.0,0.0142336,0.0142336,16.1531,659.258,0.00239844,0.0,1.2,1.58489e-05,1.0,2.0,0.0,0.0,1.57614
163,60000000.0,5.0,0.0151096,0.0151096,25.3303,762.506,0.00239844,0.0,1.2,2.51189e-05,1.0,2.0,0.0,0.0,1.58546
164,60000000.0,5.0,0.0172006,0.0172006,39.6982,891.965,0.00239844,0.0,1.2,3.98107e-05,1.0,4.0,0.0,0.0,1.597
165,60000000.0,5.0,0.0180691,0.0180691,62.2172,1027.3,0.00239844,0.0,1.2,6.30957e-05,1.0,4.0,0.0,0.0,1.61002
166,60000000.0,5.0,0.0184515,0.0184515,97.4951,1164.95,0.00239844,0.0,1.2,0.0001,1.0,4.0,0.0,0.0,1.62485
167,60000000.0,5.0,0.0208044,0.0208044,152.474,1323.75,0.00239844,0.0,1.2,0.000158489,1.0,4.0,0.0,0.0,1.64336
168,60000000.0,5.0,0.0232978,0.0232978,238.037,1518.96,0.00239844,0.0,1.2,0.000251189,1.0,4.0,0.0,0.0,1.66523
169,60000000.0,5.0,0.0252202,0.0252202,370.882,1738.83,0.00239844,0.0,1.2,0.000398107,1.0,4.0,0.0,0.0,1.69052
170,60000000.0,5.0,0.0266455,0.0266455,576.823,1972.89,0.00239844,0.0,1.2,0.000630957,1.0,4.0,0.0,0.0,1.71971
171,60000000.0,5.0,0.0279285,0.0279285,895.165,2219.96,0.00239844,0.0,1.2,0.001,1.0,4.0,0.0,0.0,1.75378
172,60000000.0,5.0,0.0289084,0.0289084,1385.98,2473.54,0.00239844,0.0,1.2,0.00158489,1.0,4.0,0.0,0.0,1.79335
173,60000000.0,5.0,0.0299298,0.0299298,2140.03,2734.99,0.00239844,0.0,1.2,0.00251189,1.0,4.0,0.0,0.0,1.83988
174,60000000.0,5.0,0.031192,0.031192,3293.45,3005.99,0.00239844,0.0,1.2,0.00398107,1.0,4.0,0.0,0.0,1.89533
175,60000000.0,5.0,0.0328019,0.0328019,5047.49,3289.3,0.00239844,0.0,1.2,0.00630957,1.0,4.0,0.0,0.0,1.96217
176,60000000.0,5.0,0.0350094,0.0350094,7691.28,3591.04,0.00239844,0.0,1.2,0.01,1.0,4.0,0.0,0.0,2.04426
177,60000000.0,5.0,0.0376733,0.0376733,11626.0,3911.87,0.00239844,0.0,1.2,0.0158489,1.0,4.0,0.0,0.0,2.14629
178,60000000.0,5.0,0.0408606,0.0408606,17390.3,4253.38,0.00239844,0.0,1.2,0.0251189,1.0,4.0,0.0,0.0,2.27513
179,60000000.0,5.0,0.0447284,0.0447284,25715.0,4617.99,0.00239844,0.0,1.2,0.0398107,1.0,4.0,0.0,0.0,2.43991
