,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
53,40000000.0,5.0,0.0534468,0.0534468,1.73342,509.877,0.00242245,0.0,1.0,1.58489e-06,1.0,2.0,0.0,0.0,1.55257
54,40000000.0,5.0,0.0483418,0.0483418,2.66956,575.436,0.00242245,0.0,1.0,2.51189e-06,1.0,2.0,0.0,0.0,1.55871
55,40000000.0,5.0,0.0329217,0.0329217,4.15172,610.028,0.00242245,0.0,1.0,3.98107e-06,1.0,2.0,0.0,0.0,1.56478
56,40000000.0,5.0,0.0239452,0.0239452,6.49091,640.168,0.00242245,0.0,1.0,6.30957e-06,1.0,2.0,0.0,0.0,1.57144
57,40000000.0,5.0,0.0161976,0.0161976,10.1883,672.819,0.00242245,0.0,1.0,1e-05,1.0,2.0,0.0,0.0,1.57837
58,40000000.0,5.0,0.0180355,0.0180355,15.9684,781.909,0.00242245,0.0,1.0,1.58489e-05,1.0,2.0,0.0,0.0,1.58806
59,40000000.0,5.0,0.022031,0.022031,24.9985,924.82,0.00242245,0.0,1.0,2.51189e-05,1.0,4.0,0.0,0.0,1.6004
60,40000000.0,5.0,0.0226085,0.0226085,39.2123,1032.17,0.00242245,0.0,1.0,3.98107e-05,1.0,4.0,0.0,0.0,1.61332
61,40000000.0,5.0,0.0255194,0.0255194,61.4661,1148.36,0.00242245,0.0,1.0,6.30957e-05,1.0,4.0,0.0,0.0,1.62889
62,40000000.0,5.0,0.0302666,0.0302666,96.2384,1291.44,0.00242245,0.0,1.0,0.0001,1.0,4.0,0.0,0.0,1.64751
63,40000000.0,5.0,0.0356985,0.0356985,150.371,1481.08,0.00242245,0.0,1.0,0.000158489,1.0,4.0,0.0,0.0,1.66958
64,40000000.0,5.0,0.0403782,0.0403782,234.394,1706.98,0.00242245,0.0,1.0,0.000251189,1.0,4.0,0.0,0.0,1.6952
65,40000000.0,5.0,0.0439604,0.0439604,364.678,1945.69,0.00242245,0.0,1.0,0.000398107,1.0,4.0,0.0,0.0,1.72462
66,40000000.0,5.0,0.0464517,0.0464517,566.402,2189.71,0.00242245,0.0,1.0,0.000630957,1.0,4.0,0.0,0.0,1.7582
67,40000000.0,5.0,0.0482957,0.0482957,878.183,2438.42,0.00242245,0.0,1.0,0.001,1.0,4.0,0.0,0.0,1.79684
68,40000000.0,5.0,0.0499946,0.0499946,1358.28,2692.52,0.00242245,0.0,1.0,0.00158489,1.0,4.0,0.0,0.0,1.84186
69,40000000.0,5.0,0.0517846,0.0517846,2095.14,2953.88,0.00242245,0.0,1.0,0.00251189,1.0,4.0,0.0,0.0,1.8947
70,40000000.0,5.0,0.0538259,0.0538259,3221.22,3226.61,0.00242245,0.0,1.0,0.00398107,1.0,4.0,0.0,0.0,1.95731
71,40000000.0,5.0,0.056186,0.056186,4931.47,3515.34,0.00242245,0.0,1.0,0.00630957,1.0,4.0,0.0,0.0,2.03232
72,40000000.0,5.0,0.0588139,0.0588139,7507.76,3823.4,0.00242245,0.0,1.0,0.01,1.0,4.0,0.0,0.0,2.1233
73,40000000.0,5.0,0.0615363,0.0615363,11341.1,4150.49,0.00242245,0.0,1.0,0.0158489,1.0,4.0,0.0,0.0,2.23546
74,40000000.0,5.0,0.0646246,0.0646246,16950.2,4496.65,0.00242245,0.0,1.0,0.0251189,1.0,4.0,0.0,0.0,2.37672
75,40000000.0,5.0,0.0682879,0.0682879,25048.3,4862.38,0.00242245,0.0,1.0,0.0398107,1.0,4.0,0.0,0.0,2.55743
76,40000000.0,5.0,0.0734867,0.0734867,36472.8,5251.83,0.00242245,0.0,1.0,0.0630957,1.0,4.0,0.0,0.0,2.79512
77,40000000.0,5.0,0.0812258,0.0812258,52125.2,5668.11,0.00242245,0.0,1.0,0.1,1.0,4.0,0.0,0.0,3.11641
78,40000000.0,8.0,0.100309,0.100309,1.12075,438.745,0.00387592,0.0,1.0,1e-06,1.0,2.0,0.0,0.0,1.74891
79,40000000.0,8.0,0.113454,0.113454,1.69559,501.962,0.00387592,0.0,1.0,1.58489e-06,1.0,2.0,0.0,0.0,1.75354
80,40000000.0,8.0,0.111696,0.111696,2.60669,570.421,0.00387592,0.0,1.0,2.51189e-06,1.0,2.0,0.0,0.0,1.75865
81,40000000.0,8.0,0.0689363,0.0689363,4.05649,616.439,0.00387592,0.0,1.0,3.98107e-06,1.0,2.0,0.0,0.0,1.76312
82,40000000.0,8.0,0.0455064,0.0455064,6.34094,647.353,0.00387592,0.0,1.0,6.30957e-06,1.0,2.0,0.0,0.0,1.76817
83,40000000.0,8.0,0.0469879,0.0469879,9.92441,734.164,0.00387592,0.0,1.0,1e-05,1.0,2.0,0.0,0.0,1.77525
84,40000000.0,8.0,0.0627265,0.0627265,15.5267,881.884,0.00387592,0.0,1.0,1.58489e-05,1.0,4.0,0.0,0.0,1.78516
85,40000000.0,8.0,0.0680348,0.0680348,24.3562,1000.86,0.00387592,0.0,1.0,2.51189e-05,1.0,4.0,0.0,0.0,1.79551
86,40000000.0,8.0,0.0665954,0.0665954,38.2754,1102.11,0.00387592,0.0,1.0,3.98107e-05,1.0,4.0,0.0,0.0,1.80624
87,40000000.0,8.0,0.0822383,0.0822383,60.032,1250.53,0.00387592,0.0,1.0,6.30957e-05,1.0,4.0,0.0,0.0,1.82079
88,40000000.0,8.0,0.09437,0.09437,94.1168,1428.91,0.00387592,0.0,1.0,0.0001,1.0,4.0,0.0,0.0,1.83708
89,40000000.0,8.0,0.104469,0.104469,147.324,1641.58,0.00387592,0.0,1.0,0.000158489,1.0,4.0,0.0,0.0,1.85585
90,40000000.0,8.0,0.110423,0.110423,230.377,1864.21,0.00387592,0.0,1.0,0.000251189,1.0,4.0,0.0,0.0,1.87688
91,40000000.0,8.0,0.113107,0.113107,359.955,2093.12,0.00387592,0.0,1.0,0.000398107,1.0,4.0,0.0,0.0,1.90043
92,40000000.0,8.0,0.115821,0.115821,561.638,2332.68,0.00387592,0.0,1.0,0.000630957,1.0,4.0,0.0,0.0,1.92746
93,40000000.0,8.0,0.117981,0.117981,875.307,2578.02,0.00387592,0.0,1.0,0.001,1.0,4.0,0.0,0.0,1.95826
94,40000000.0,8.0,0.12052,0.12052,1361.77,2831.19,0.00387592,0.0,1.0,0.00158489,1.0,4.0,0.0,0.0,1.99378
95,40000000.0,8.0,0.124244,0.124244,2114.17,3097.37,0.00387592,0.0,1.0,0.00251189,1.0,4.0,0.0,0.0,2.03514
96,40000000.0,8.0,0.129489,0.129489,3274.05,3382.68,0.00387592,0.0,1.0,0.00398107,1.0,4.0,0.0,0.0,2.08374
97,40000000.0,8.0,0.13585,0.13585,5053.76,3691.1,0.00387592,0.0,1.0,0.00630957,1.0,4.0,0.0,0.0,2.14119
98,40000000.0,8.0,0.142642,0.142642,7769.87,4024.09,0.00387592,0.0,1.0,0.01,1.0,4.0,0.0,0.0,2.20953
99,40000000.0,8.0,0.150625,0.150625,11872.5,4383.0,0.00387592,0.0,1.0,0.0158489,1.0,4.0,0.0,0.0,2.29272
100,40000000.0,8.0,0.158693,0.158693,18005.8,4763.19,0.00387592,0.0,1.0,0.0251189,1.0,4.0,0.0,0.0,2.39462
101,40000000.0,8.0,0.166494,0.166494,27097.2,5163.84,0.00387592,0.0,1.0,0.0398107,1.0,4.0,0.0,0.0,2.51992
102,40000000.0,8.0,0.175954,0.175954,40371.7,5591.27,0.00387592,0.0,1.0,0.0630957,1.0,4.0,0.0,0.0,2.67806
103,40000000.0,8.0,0.187688,0.187688,59391.3,6047.05,0.00387592,0.0,1.0,0.1,1.0,4.0,0.0,0.0,2.88132
104,40000000.0,1.5,0.00404631,0.00404631,1.32686,407.919,0.000726734,0.0,1.2,1e-06,1.0,2.0,0.0,0.0,1.10934
105,40000000.0,1.5,0.00529817,0.00529817,2.01464,461.908,0.000726734,0.0,1.2,1.58489e-06,1.0,2.0,0.0,0.0,1.11758
106,40000000.0,1.5,0.00675507,0.00675507,3.09566,497.564,0.000726734,0.0,1.2,2.51189e-06,1.0,2.0,0.0,0.0,1.12702
107,40000000.0,1.5,0.00619481,0.00619481,4.80209,521.374,0.000726734,0.0,1.2,3.98107e-06,1.0,2.0,0.0,0.0,1.137
108,40000000.0,1.5,0.0051483,0.0051483,7.49259,554.995,0.000726734,0.0,1.2,6.30957e-06,1.0,2.0,0.0,0.0,1.14767
109,40000000.0,1.5,0.00348793,0.00348793,11.7404,591.584,0.000726734,0.0,1.2,1e-05,1.0,2.0,0.0,0.0,1.15871
110,40000000.0,1.5,0.00376354,0.00376354,18.3321,685.435,0.000726734,0.0,1.2,1.58489e-05,1.0,2.0,0.0,0.0,1.17312
111,40000000.0,1.5,0.00400093,0.00400093,28.579,791.644,0.000726734,0.0,1.2,2.51189e-05,1.0,2.0,0.0,0.0,1.19026
112,40000000.0,1.5,0.00381781,0.00381781,44.5479,897.32,0.000726734,0.0,1.2,3.98107e-05,1.0,4.0,0.0,0.0,1.20939
113,40000000.0,1.5,0.00341525,0.00341525,69.4086,1005.55,0.000726734,0.0,1.2,6.30957e-05,1.0,4.0,0.0,0.0,1.23068
114,40000000.0,1.5,0.003522,0.003522,107.636,1127.03,0.000726734,0.0,1.2,0.0001,1.0,4.0,0.0,0.0,1.25779
115,40000000.0,1.5,0.00388561,0.00388561,166.403,1256.98,0.000726734,0.0,1.2,0.000158489,1.0,4.0,0.0,0.0,1.2911
116,40000000.0,1.5,0.00441987,0.00441987,256.205,1421.31,0.000726734,0.0,1.2,0.000251189,1.0,4.0,0.0,0.0,1.33199
117,40000000.0,1.5,0.00492868,0.00492868,392.631,1617.0,0.000726734,0.0,1.2,0.000398107,1.0,4.0,0.0,0.0,1.38126
118,40000000.0,1.5,0.00541295,0.00541295,597.952,1844.22,0.000726734,0.0,1.2,0.000630957,1.0,4.0,0.0,0.0,1.44143
119,40000000.0,1.5,0.00581244,0.00581244,905.062,2081.32,0.000726734,0.0,1.2,0.001,1.0,4.0,0.0,0.0,1.51464
120,40000000.0,1.5,0.006172,0.006172,1359.94,2325.16,0.000726734,0.0,1.2,0.00158489,1.0,4.0,0.0,0.0,1.60518
121,40000000.0,1.5,0.00649825,0.00649825,2027.58,2571.64,0.000726734,0.0,1.2,0.00251189,1.0,4.0,0.0,0.0,1.71834
122,40000000.0,1.5,0.00680897,0.00680897,2995.46,2818.38,0.000726734,0.0,1.2,0.00398107,1.0,4.0,0.0,0.0,1.86151
123,40000000.0,1.5,0.00719832,0.00719832,4369.48,3068.89,0.000726734,0.0,1.2,0.00630957,1.0,4.0,0.0,0.0,2.05106
124,40000000.0,1.5,0.00787688,0.00787688,6254.69,3332.74,0.000726734,0.0,1.2,0.01,1.0,4.0,0.0,0.0,2.31896
125,40000000.0,1.5,0.00891578,0.00891578,8741.34,3609.07,0.000726734,0.0,1.2,0.0158489,1.0,4.0,0.0,0.0,2.71243
126,40000000.0,1.5,0.0105021,0.0105021,11830.6,3898.09,0.000726734,0.0,1.2,0.0251189,1.0,4.0,0.0,0.0,3.32276
127,40000000.0,1.5,0.0127726,0.0127726,15418.7,4191.85,0.000726734,0.0,1.2,0.0398107,1.0,4.0,0.0,0.0,4.32323
128,40000000.0,1.5,0.015321,0.015321,19389.4,4465.09,0.000726734,0.0,1.2,0.0630957,1.0,4.0,0.0,0.0,6.05553
129,40000000.0,1.5,0.0199037,0.0199037,22806.2,4741.46,0.000726734,0.0,1.2,0.1,1.0,4.0,0.0,0.0,10.4916
130,40000000.0,3.0,0.0123732,0.0123732,1.2341,380.081,0.00145347,0.0,1.2,1e-06,1.0,2.0,2600480.0,0.0,1.34221
131,40000000.0,3.0,0.0157894,0.0157894,1.86263,432.04,0.00145347,0.0,1.2,1.58489e-06,1.0,2.0,0.0,0.0,1.34782
132,40000000.0,3.0,0.0184812,0.0184812,2.85213,487.092,0.00145347,0.0,1.2,2.51189e-06,1.0,2.0,0.0,0.0,1.35451
133,40000000.0,3.0,0.0161856,0.0161856,4.41608,521.493,0.00145347,0.0,1.2,3.98107e-06,1.0,2.0,0.0,0.0,1.36159
134,40000000.0,3.0,0.0116937,0.0116937,6.88906,547.75,0.00145347,0.0,1.2,6.30957e-06,1.0,2.0,0.0,0.0,1.36889
135,40000000.0,3.0,0.0088454,0.0088454,10.7893,590.785,0.00145347,0.0,1.2,1e-05,1.0,2.0,0.0,0.0,1.37689
136,40000000.0,3.0,0.00941192,0.00941192,16.8882,683.419,0.00145347,0.0,1.2,1.58489e-05,1.0,2.0,0.0,0.0,1.38718
137,40000000.0,3.0,0.00978836,0.00978836,26.4397,787.289,0.00145347,0.0,1.2,2.51189e-05,1.0,2.0,0.0,0.0,1.39922
138,40000000.0,3.0,0.0106266,0.0106266,41.3408,912.598,0.00145347,0.0,1.2,3.98107e-05,1.0,4.0,0.0,0.0,1.41382
139,40000000.0,3.0,0.0112213,0.0112213,64.5789,1050.97,0.00145347,0.0,1.2,6.30957e-05,1.0,4.0,0.0,0.0,1.43088
140,40000000.0,3.0,0.0111134,0.0111134,100.881,1179.08,0.00145347,0.0,1.2,0.0001,1.0,4.0,0.0,0.0,1.44981
141,40000000.0,3.0,0.0122017,0.0122017,157.145,1330.79,0.00145347,0.0,1.2,0.000158489,1.0,4.0,0.0,0.0,1.47354
142,40000000.0,3.0,0.0134521,0.0134521,244.141,1519.09,0.00145347,0.0,1.2,0.000251189,1.0,4.0,0.0,0.0,1.50189
143,40000000.0,3.0,0.0146972,0.0146972,378.091,1738.81,0.00145347,0.0,1.2,0.000398107,1.0,4.0,0.0,0.0,1.53566
144,40000000.0,3.0,0.0156413,0.0156413,583.849,1972.32,0.00145347,0.0,1.2,0.000630957,1.0,4.0,0.0,0.0,1.57517
145,40000000.0,3.0,0.016572,0.016572,898.427,2219.36,0.00145347,0.0,1.2,0.001,1.0,4.0,0.0,0.0,1.62222
146,40000000.0,3.0,0.0174111,0.0174111,1377.22,2473.54,0.00145347,0.0,1.2,0.00158489,1.0,4.0,0.0,0.0,1.67818
147,40000000.0,3.0,0.0181521,0.0181521,2103.0,2731.33,0.00145347,0.0,1.2,0.00251189,1.0,4.0,0.0,0.0,1.74485
148,40000000.0,3.0,0.0189941,0.0189941,3195.12,2995.94,0.00145347,0.0,1.2,0.00398107,1.0,4.0,0.0,0.0,1.82588
149,40000000.0,3.0,0.0200345,0.0200345,4822.73,3270.15,0.00145347,0.0,1.2,0.00630957,1.0,4.0,0.0,0.0,1.92606
150,40000000.0,3.0,0.0212045,0.0212045,7220.44,3554.96,0.00145347,0.0,1.2,0.01,1.0,4.0,0.0,0.0,2.05113
151,40000000.0,3.0,0.0227064,0.0227064,10687.3,3855.47,0.00145347,0.0,1.2,0.0158489,1.0,4.0,0.0,0.0,2.21161
152,40000000.0,3.0,0.0246762,0.0246762,15566.7,4172.76,0.00145347,0.0,1.2,0.0251189,1.0,4.0,0.0,0.0,2.42358
153,40000000.0,3.0,0.0271843,0.0271843,22283.2,4506.23,0.00145347,0.0,1.2,0.0398107,1.0,4.0,0.0,0.0,2.70678
154,40000000.0,3.0,0.0313179,0.0313179,31131.9,4869.9,0.00145347,0.0,1.2,0.0630957,1.0,4.0,0.0,0.0,3.1141
155,40000000.0,3.0,0.0382736,0.0382736,42166.3,5268.46,0.00145347,0.0,1.2,0.1,1.0,4.0,0.0,0.0,3.7284
156,40000000.0,5.0,0.0300389,0.0300389,1.1938,365.962,0.00242245,0.0,1.2,1e-06,1.0,1.0,6759900.0,0.0,1.54162
157,40000000.0,5.0,0.0380269,0.0380269,1.7901,415.61,0.00242245,0.0,1.2,1.58489e-06,1.0,2.0,0.0,0.0,1.54595
158,40000000.0,5.0,0.0420478,0.0420478,2.73175,474.211,0.00242245,0.0,1.2,2.51189e-06,1.0,2.0,0.0,0.0,1.55114
159,40000000.0,5.0,0.0338207,0.0338207,4.22213,520.66,0.00242245,0.0,1.2,3.98107e-06,1.0,2.0,0.0,0.0,1.5566
160,40000000.0,5.0,0.0228285,0.0228285,6.57963,548.613,0.00242245,0.0,1.2,6.30957e-06,1.0,2.0,0.0,0.0,1.56219
161,40000000.0,5.0,0.0160796,0.0160796,10.3027,584.64,0.00242245,0.0,1.2,1e-05,1.0,2.0,0.0,0.0,1.56827
162,40000000.0,5.0,0.0208427,0.0208427,16.117,699.967,0.00242245,0.0,1.2,1.58489e-05,1.0,2.0,0.0,0.0,1.57726
163,40000000.0,5.0,0.0215261,0.0215261,25.2639,805.254,0.00242245,0.0,1.2,2.51189e-05,1.0,4.0,0.0,0.0,1.58701
164,40000000.0,5.0,0.0245765,0.0245765,39.5673,941.424,0.00242245,0.0,1.2,3.98107e-05,1.0,4.0,0.0,0.0,1.59929
165,40000000.0,5.0,0.0252068,0.0252068,62.0011,1078.88,0.00242245,0.0,1.2,6.30957e-05,1.0,4.0,0.0,0.0,1.6128
166,40000000.0,5.0,0.0250615,0.0250615,97.1391,1217.27,0.00242245,0.0,1.2,0.0001,1.0,4.0,0.0,0.0,1.62804
167,40000000.0,5.0,0.026779,0.026779,151.889,1382.19,0.00242245,0.0,1.2,0.000158489,1.0,4.0,0.0,0.0,1.64671
168,40000000.0,5.0,0.0289883,0.0289883,237.006,1584.24,0.00242245,0.0,1.2,0.000251189,1.0,4.0,0.0,0.0,1.66902
169,40000000.0,5.0,0.031179,0.031179,369.033,1809.69,0.00242245,0.0,1.2,0.000398107,1.0,4.0,0.0,0.0,1.69529
170,40000000.0,5.0,0.0330045,0.0330045,573.49,2048.23,0.00242245,0.0,1.2,0.000630957,1.0,4.0,0.0,0.0,1.72577
171,40000000.0,5.0,0.0348221,0.0348221,889.364,2299.5,0.00242245,0.0,1.2,0.001,1.0,4.0,0.0,0.0,1.76146
172,40000000.0,5.0,0.0363583,0.0363583,1375.96,2556.54,0.00242245,0.0,1.2,0.00158489,1.0,4.0,0.0,0.0,1.80298
173,40000000.0,5.0,0.0380723,0.0380723,2122.83,2821.63,0.00242245,0.0,1.2,0.00251189,1.0,4.0,0.0,0.0,1.85194
174,40000000.0,5.0,0.0401451,0.0401451,3264.33,3097.02,0.00242245,0.0,1.2,0.00398107,1.0,4.0,0.0,0.0,1.91035
175,40000000.0,5.0,0.0426052,0.0426052,4998.36,3385.64,0.00242245,0.0,1.2,0.00630957,1.0,4.0,0.0,0.0,1.98061
176,40000000.0,5.0,0.0457215,0.0457215,7609.82,3694.25,0.00242245,0.0,1.2,0.01,1.0,4.0,0.0,0.0,2.06664
177,40000000.0,5.0,0.0493338,0.0493338,11492.6,4023.64,0.00242245,0.0,1.2,0.0158489,1.0,4.0,0.0,0.0,2.17339
178,40000000.0,5.0,0.0534231,0.0534231,17173.0,4373.73,0.00242245,0.0,1.2,0.0251189,1.0,4.0,0.0,0.0,2.30791
179,40000000.0,5.0,0.0584389,0.0584389,25361.9,4747.77,0.00242245,0.0,1.2,0.0398107,1.0,4.0,0.0,0.0,2.48028
