,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
35,600000000.0,3.0,0.00151227,0.00151227,65.553,831.494,0.00110282,0.0,1.0,6.30957e-05,1.0,4.0,0.0,0.0,1.43581
36,600000000.0,3.0,0.00153873,0.00153873,102.943,922.949,0.00110282,0.0,1.0,0.0001,1.0,4.0,0.0,0.0,1.45107
37,600000000.0,3.0,0.00157491,0.00157491,161.502,1014.33,0.00110282,0.0,1.0,0.000158489,1.0,4.0,0.0,0.0,1.46837
38,600000000.0,3.0,0.00167321,0.00167321,253.066,1111.01,0.00110282,0.0,1.0,0.000251189,1.0,4.0,0.0,0.0,1.4884
39,600000000.0,3.0,0.00188799,0.00188799,395.8,1222.37,0.00110282,0.0,1.0,0.000398107,1.0,4.0,0.0,0.0,1.51229
40,600000000.0,3.0,0.0022278,0.0022278,617.388,1361.7,0.00110282,0.0,1.0,0.000630957,1.0,4.0,0.0,0.0,1.54115
41,600000000.0,3.0,0.00254688,0.00254688,960.276,1530.75,0.00110282,0.0,1.0,0.001,1.0,4.0,0.0,0.0,1.57479
42,600000000.0,3.0,0.0028642,0.0028642,1486.89,1729.99,0.00110282,0.0,1.0,0.00158489,1.0,4.0,0.0,0.0,1.6151
43,600000000.0,3.0,0.00302287,0.00302287,2293.76,1954.25,0.00110282,0.0,1.0,0.00251189,1.0,4.0,0.0,0.0,1.66152
44,600000000.0,3.0,0.00313357,0.00313357,3519.99,2190.2,0.00110282,0.0,1.0,0.00398107,1.0,4.0,0.0,0.0,1.71717
45,600000000.0,3.0,0.00323007,0.00323007,5368.11,2434.87,0.00110282,0.0,1.0,0.00630957,1.0,4.0,0.0,0.0,1.78532
46,600000000.0,3.0,0.00332831,0.00332831,8124.02,2686.99,0.00110282,0.0,1.0,0.01,1.0,4.0,0.0,0.0,1.87021
47,600000000.0,3.0,0.00343256,0.00343256,12164.0,2942.51,0.00110282,0.0,1.0,0.0158489,1.0,4.0,0.0,0.0,1.97796
48,600000000.0,3.0,0.00360611,0.00360611,17958.7,3207.95,0.00110282,0.0,1.0,0.0251189,1.0,4.0,0.0,0.0,2.11929
49,600000000.0,3.0,0.00386086,0.00386086,26101.5,3483.44,0.00110283,0.0,1.0,0.0398107,1.0,4.0,0.0,0.0,2.30672
50,600000000.0,3.0,0.00422631,0.00422631,37211.0,3769.94,0.00110284,0.0,1.0,0.0630957,1.0,4.0,0.0,0.0,2.56126
51,600000000.0,3.0,0.00475011,0.00475011,51812.5,4067.68,0.00110285,0.0,1.0,0.1,1.0,4.0,0.0,0.0,2.91355
52,600000000.0,5.0,0.00169733,0.00169733,1.14246,445.75,0.00183862,0.0,1.0,1e-06,1.0,2.0,0.0,0.0,1.54686
53,600000000.0,5.0,0.0016753,0.0016753,1.73587,505.768,0.00183862,0.0,1.0,1.58489e-06,1.0,2.0,0.0,0.0,1.55224
54,600000000.0,5.0,0.00168173,0.00168173,2.6713,561.498,0.00183862,0.0,1.0,2.51189e-06,1.0,2.0,0.0,0.0,1.55845
55,600000000.0,5.0,0.00170842,0.00170842,4.15155,577.516,0.00183862,0.0,1.0,3.98107e-06,1.0,2.0,0.0,0.0,1.56492
56,600000000.0,5.0,0.00171685,0.00171685,6.49635,581.748,0.00183862,0.0,1.0,6.30957e-06,1.0,2.0,0.0,0.0,1.57154
57,600000000.0,5.0,0.00172968,0.00172968,10.2094,588.604,0.00183804,0.0,1.0,1e-05,1.0,2.0,0.0,0.0,1.57837
58,600000000.0,5.0,0.00133396,0.00133396,16.0908,596.625,0.00183805,0.0,1.0,1.58489e-05,1.0,2.0,0.0,0.0,1.58531
59,600000000.0,5.0,0.0023907,0.0023907,25.337,658.123,0.00183804,0.0,1.0,2.51189e-05,1.0,2.0,0.0,0.0,1.59365
60,600000000.0,5.0,0.00280421,0.00280421,39.9026,748.31,0.00183804,0.0,1.0,3.98107e-05,1.0,2.0,0.0,0.0,1.60317
61,600000000.0,5.0,0.0029243,0.0029243,62.8018,842.397,0.00183803,0.0,1.0,6.30957e-05,1.0,4.0,0.0,0.0,1.61381
62,600000000.0,5.0,0.0029789,0.0029789,98.7924,936.107,0.00183804,0.0,1.0,0.0001,1.0,4.0,0.0,0.0,1.62574
63,600000000.0,5.0,0.00311535,0.00311535,155.311,1031.38,0.00183804,0.0,1.0,0.000158489,1.0,4.0,0.0,0.0,1.63935
64,600000000.0,5.0,0.00344065,0.00344065,243.938,1135.5,0.00183804,0.0,1.0,0.000251189,1.0,4.0,0.0,0.0,1.65527
65,600000000.0,5.0,0.00406092,0.00406092,382.523,1259.85,0.00183803,0.0,1.0,0.000398107,1.0,4.0,0.0,0.0,1.67435
66,600000000.0,5.0,0.00482273,0.00482273,598.737,1417.25,0.00183803,0.0,1.0,0.000630957,1.0,4.0,0.0,0.0,1.69684
67,600000000.0,5.0,0.0055349,0.0055349,934.923,1604.28,0.00183803,0.0,1.0,0.001,1.0,4.0,0.0,0.0,1.72296
68,600000000.0,5.0,0.00607767,0.00607767,1455.75,1820.79,0.00183803,0.0,1.0,0.00158489,1.0,4.0,0.0,0.0,1.75326
69,600000000.0,5.0,0.00632223,0.00632223,2260.46,2055.67,0.00183803,0.0,1.0,0.00251189,1.0,4.0,0.0,0.0,1.78778
70,600000000.0,5.0,0.00651836,0.00651836,3497.98,2301.63,0.00183803,0.0,1.0,0.00398107,1.0,4.0,0.0,0.0,1.82872
71,600000000.0,5.0,0.00669496,0.00669496,5390.49,2557.21,0.00183803,0.0,1.0,0.00630957,1.0,4.0,0.0,0.0,1.87778
72,600000000.0,5.0,0.00688858,0.00688858,8264.72,2821.96,0.00183803,0.0,1.0,0.01,1.0,4.0,0.0,0.0,1.93751
73,600000000.0,5.0,0.00710886,0.00710886,12574.4,3092.83,0.00183803,0.0,1.0,0.0158489,1.0,4.0,0.0,0.0,2.01183
74,600000000.0,5.0,0.00745585,0.00745585,18948.6,3375.93,0.00183804,0.0,1.0,0.0251189,1.0,4.0,0.0,0.0,2.10646
75,600000000.0,5.0,0.00793566,0.00793566,28253.4,3672.32,0.00183804,0.0,1.0,0.0398107,1.0,4.0,0.0,0.0,2.22779
76,600000000.0,5.0,0.00858716,0.00858716,41569.1,3983.49,0.00183805,0.0,1.0,0.0630957,1.0,4.0,0.0,0.0,2.38624
77,600000000.0,5.0,0.00945975,0.00945975,60148.5,4309.25,0.00183806,0.0,1.0,0.1,1.0,4.0,0.0,0.0,2.59621
78,600000000.0,8.0,0.0026474,0.0026474,1.13021,424.769,0.0029418,0.0,1.0,1e-06,1.0,2.0,0.0,0.0,1.74805
79,600000000.0,8.0,0.00260089,0.00260089,1.70847,481.066,0.0029418,0.0,1.0,1.58489e-06,1.0,2.0,0.0,0.0,1.75222
80,600000000.0,8.0,0.00257096,0.00257096,2.62075,544.082,0.0029418,0.0,1.0,2.51189e-06,1.0,2.0,0.0,0.0,1.75711
81,600000000.0,8.0,0.00263507,0.00263507,4.06382,573.9,0.0029418,0.0,1.0,3.98107e-06,1.0,2.0,0.0,0.0,1.76229
82,600000000.0,8.0,0.00264566,0.00264566,6.35043,580.198,0.0029418,0.0,1.0,6.30957e-06,1.0,2.0,0.0,0.0,1.76751
83,600000000.0,8.0,0.00258717,0.00258717,9.97247,585.986,0.00294086,0.0,1.0,1e-05,1.0,2.0,0.0,0.0,1.77286
84,600000000.0,8.0,0.00281871,0.00281871,15.7094,600.041,0.00294086,0.0,1.0,1.58489e-05,1.0,2.0,0.0,0.0,1.77847
85,600000000.0,8.0,0.0049268,0.0049268,24.7347,668.307,0.00294086,0.0,1.0,2.51189e-05,1.0,2.0,0.0,0.0,1.78533
86,600000000.0,8.0,0.00559848,0.00559848,38.9559,766.75,0.00294086,0.0,1.0,3.98107e-05,1.0,2.0,0.0,0.0,1.79319
87,600000000.0,8.0,0.00580924,0.00580924,61.3431,866.498,0.00294085,0.0,1.0,6.30957e-05,1.0,4.0,0.0,0.0,1.802
88,600000000.0,8.0,0.0059779,0.0059779,96.6054,963.872,0.00294085,0.0,1.0,0.0001,1.0,4.0,0.0,0.0,1.81186
89,600000000.0,8.0,0.00647435,0.00647435,152.044,1065.11,0.00294086,0.0,1.0,0.000158489,1.0,4.0,0.0,0.0,1.82327
90,600000000.0,8.0,0.00751903,0.00751903,239.105,1180.25,0.00294085,0.0,1.0,0.000251189,1.0,4.0,0.0,0.0,1.83678
91,600000000.0,8.0,0.00920257,0.00920257,375.494,1323.41,0.00294085,0.0,1.0,0.000398107,1.0,4.0,0.0,0.0,1.85299
92,600000000.0,8.0,0.010728,0.010728,588.872,1501.48,0.00294085,0.0,1.0,0.000630957,1.0,4.0,0.0,0.0,1.8715
93,600000000.0,8.0,0.0121251,0.0121251,921.809,1708.24,0.00294085,0.0,1.0,0.001,1.0,4.0,0.0,0.0,1.89292
94,600000000.0,8.0,0.0127643,0.0127643,1440.33,1938.21,0.00294085,0.0,1.0,0.00158489,1.0,4.0,0.0,0.0,1.91691
95,600000000.0,8.0,0.013168,0.013168,2245.67,2181.61,0.00294085,0.0,1.0,0.00251189,1.0,4.0,0.0,0.0,1.94462
96,600000000.0,8.0,0.0135011,0.0135011,3493.03,2436.13,0.00294085,0.0,1.0,0.00398107,1.0,4.0,0.0,0.0,1.97705
97,600000000.0,8.0,0.0138422,0.0138422,5417.33,2701.09,0.00294085,0.0,1.0,0.00630957,1.0,4.0,0.0,0.0,2.01546
98,600000000.0,8.0,0.0142689,0.0142689,8372.52,2977.05,0.00294085,0.0,1.0,0.01,1.0,4.0,0.0,0.0,2.06165
99,600000000.0,8.0,0.0148229,0.0148229,12864.4,3263.11,0.00294085,0.0,1.0,0.0158489,1.0,4.0,0.0,0.0,2.11862
100,600000000.0,8.0,0.0156373,0.0156373,19631.2,3564.68,0.00294085,0.0,1.0,0.0251189,1.0,4.0,0.0,0.0,2.1899
101,600000000.0,8.0,0.0166933,0.0166933,29736.8,3883.67,0.00294086,0.0,1.0,0.0398107,1.0,4.0,0.0,0.0,2.27923
102,600000000.0,8.0,0.0180283,0.0180283,44624.1,4221.4,0.00294086,0.0,1.0,0.0630957,1.0,4.0,0.0,0.0,2.3927
103,600000000.0,8.0,0.019697,0.019697,66157.4,4577.14,0.00294088,0.0,1.0,0.1,1.0,4.0,0.0,0.0,2.53873
104,600000000.0,1.5,0.000534249,0.000534249,1.32076,418.723,0.000551587,0.0,1.2,1e-06,1.0,2.0,0.0,0.0,1.11046
105,600000000.0,1.5,0.000533563,0.000533563,2.00802,470.213,0.000551587,0.0,1.2,1.58489e-06,1.0,2.0,0.0,0.0,1.1188
106,600000000.0,1.5,0.000535559,0.000535559,3.0903,492.091,0.000551587,0.0,1.2,2.51189e-06,1.0,2.0,0.0,0.0,1.12807
107,600000000.0,1.5,0.000537423,0.000537423,4.80163,496.55,0.000551587,0.0,1.2,3.98107e-06,1.0,2.0,0.0,0.0,1.13782
108,600000000.0,1.5,0.000540199,0.000540199,7.50995,500.933,0.000551587,0.0,1.2,6.30957e-06,1.0,2.0,0.0,0.0,1.14796
109,600000000.0,1.5,0.00053122,0.00053122,11.7997,510.791,0.000551587,0.0,1.2,1e-05,1.0,2.0,0.0,0.0,1.15837
110,600000000.0,1.5,0.000491508,0.000491508,18.5825,532.221,0.000551417,0.0,1.2,1.58489e-05,1.0,2.0,0.0,0.0,1.16921
111,600000000.0,1.5,0.000613261,0.000613261,29.1959,596.842,0.000551414,0.0,1.2,2.51189e-05,1.0,2.0,0.0,0.0,1.18197
112,600000000.0,1.5,0.000662458,0.000662458,45.7487,689.199,0.000551411,0.0,1.2,3.98107e-05,1.0,2.0,0.0,0.0,1.19705
113,600000000.0,1.5,0.000685361,0.000685361,71.4667,793.996,0.000551413,0.0,1.2,6.30957e-05,1.0,2.0,0.0,0.0,1.21495
114,600000000.0,1.5,0.00069929,0.00069929,111.402,902.045,0.00055141,0.0,1.2,0.0001,1.0,4.0,0.0,0.0,1.23594
115,600000000.0,1.5,0.000705094,0.000705094,173.451,1000.42,0.00055141,0.0,1.2,0.000158489,1.0,4.0,0.0,0.0,1.26016
116,600000000.0,1.5,0.000729597,0.000729597,269.67,1096.66,0.000551413,0.0,1.2,0.000251189,1.0,4.0,0.0,0.0,1.28857
117,600000000.0,1.5,0.000788375,0.000788375,418.338,1200.33,0.000551412,0.0,1.2,0.000398107,1.0,4.0,0.0,0.0,1.32266
118,600000000.0,1.5,0.000902442,0.000902442,646.514,1324.04,0.000551411,0.0,1.2,0.000630957,1.0,4.0,0.0,0.0,1.36475
119,600000000.0,1.5,0.00101701,0.00101701,995.158,1475.25,0.000551411,0.0,1.2,0.001,1.0,4.0,0.0,0.0,1.41492
120,600000000.0,1.5,0.0011391,0.0011391,1521.24,1653.41,0.000551411,0.0,1.2,0.00158489,1.0,4.0,0.0,0.0,1.47655
121,600000000.0,1.5,0.00122616,0.00122616,2309.76,1859.37,0.000551411,0.0,1.2,0.00251189,1.0,4.0,0.0,0.0,1.55084
122,600000000.0,1.5,0.00127482,0.00127482,3477.98,2078.44,0.000551411,0.0,1.2,0.00398107,1.0,4.0,0.0,0.0,1.64163
123,600000000.0,1.5,0.00131968,0.00131968,5179.45,2304.35,0.000551411,0.0,1.2,0.00630957,1.0,4.0,0.0,0.0,1.75672
124,600000000.0,1.5,0.00136897,0.00136897,7609.45,2535.91,0.000551411,0.0,1.2,0.01,1.0,4.0,0.0,0.0,1.90686
125,600000000.0,1.5,0.00142267,0.00142267,10990.3,2767.86,0.000551412,0.0,1.2,0.0158489,1.0,4.0,0.0,0.0,2.10913
126,600000000.0,1.5,0.00150371,0.00150371,15515.1,3002.6,0.000551414,0.0,1.2,0.0251189,1.0,4.0,0.0,0.0,2.39048
127,600000000.0,1.5,0.0016277,0.0016277,21346.7,3241.25,0.000551413,0.0,1.2,0.0398107,1.0,4.0,0.0,0.0,2.79414
128,600000000.0,1.5,0.00180475,0.00180475,28515.6,3480.97,0.000551427,0.0,1.2,0.0630957,1.0,4.0,0.0,0.0,3.39097
129,600000000.0,1.5,0.00206001,0.00206001,36832.0,3721.24,0.000551428,0.0,1.2,0.1,1.0,4.0,0.0,0.0,4.3059
130,600000000.0,3.0,0.00106357,0.00106357,1.23034,386.365,0.00110317,0.0,1.2,1e-06,1.0,2.0,40670400.0,0.0,1.34266
131,600000000.0,3.0,0.00105567,0.00105567,1.85954,437.458,0.00110317,0.0,1.2,1.58489e-06,1.0,2.0,0.0,0.0,1.34824
132,600000000.0,3.0,0.00105766,0.00105766,2.85053,480.539,0.00110317,0.0,1.2,2.51189e-06,1.0,2.0,0.0,0.0,1.35474
133,600000000.0,3.0,0.00106328,0.00106328,4.41756,493.523,0.00110317,0.0,1.2,3.98107e-06,1.0,2.0,0.0,0.0,1.36164
134,600000000.0,3.0,0.00106946,0.00106946,6.89903,497.906,0.00110317,0.0,1.2,6.30957e-06,1.0,2.0,0.0,0.0,1.36875
135,600000000.0,3.0,0.001082,0.001082,10.8295,505.878,0.00110282,0.0,1.2,1e-05,1.0,2.0,0.0,0.0,1.37604
136,600000000.0,3.0,0.000937018,0.000937018,17.0545,519.83,0.00110282,0.0,1.2,1.58489e-05,1.0,2.0,0.0,0.0,1.38346
137,600000000.0,3.0,0.00127258,0.00127258,26.8509,577.846,0.00110282,0.0,1.2,2.51189e-05,1.0,2.0,0.0,0.0,1.39219
138,600000000.0,3.0,0.00140003,0.00140003,42.1957,668.313,0.00110282,0.0,1.2,3.98107e-05,1.0,2.0,0.0,0.0,1.40248
139,600000000.0,3.0,0.00147291,0.00147291,66.2145,772.859,0.00110282,0.0,1.2,6.30957e-05,1.0,2.0,0.0,0.0,1.41472
140,600000000.0,3.0,0.00152924,0.00152924,103.755,889.501,0.00110282,0.0,1.2,0.0001,1.0,4.0,0.0,0.0,1.4291
141,600000000.0,3.0,0.0015663,0.0015663,162.451,997.672,0.00110282,0.0,1.2,0.000158489,1.0,4.0,0.0,0.0,1.44562
142,600000000.0,3.0,0.00166303,0.00166303,254.155,1101.79,0.00110282,0.0,1.2,0.000251189,1.0,4.0,0.0,0.0,1.46491
143,600000000.0,3.0,0.00187292,0.00187292,397.057,1216.12,0.00110282,0.0,1.2,0.000398107,1.0,4.0,0.0,0.0,1.48798
144,600000000.0,3.0,0.0022101,0.0022101,618.878,1356.13,0.00110282,0.0,1.2,0.000630957,1.0,4.0,0.0,0.0,1.51577
145,600000000.0,3.0,0.00252749,0.00252749,962.066,1525.76,0.00110282,0.0,1.2,0.001,1.0,4.0,0.0,0.0,1.54821
146,600000000.0,3.0,0.00284291,0.00284291,1489.12,1725.12,0.00110282,0.0,1.2,0.00158489,1.0,4.0,0.0,0.0,1.58706
147,600000000.0,3.0,0.00300225,0.00300225,2296.64,1949.11,0.00110282,0.0,1.2,0.00251189,1.0,4.0,0.0,0.0,1.63179
148,600000000.0,3.0,0.00311534,0.00311534,3523.71,2185.07,0.00110282,0.0,1.2,0.00398107,1.0,4.0,0.0,0.0,1.68542
149,600000000.0,3.0,0.00321459,0.00321459,5373.0,2429.95,0.00110282,0.0,1.2,0.00630957,1.0,4.0,0.0,0.0,1.75089
150,600000000.0,3.0,0.00331394,0.00331394,8130.72,2682.18,0.00110282,0.0,1.2,0.01,1.0,4.0,0.0,0.0,1.83221
151,600000000.0,3.0,0.00341645,0.00341645,12173.8,2937.45,0.00110282,0.0,1.2,0.0158489,1.0,4.0,0.0,0.0,1.93501
152,600000000.0,3.0,0.00358409,0.00358409,17974.9,3202.06,0.00110282,0.0,1.2,0.0251189,1.0,4.0,0.0,0.0,2.06901
153,600000000.0,3.0,0.00382706,0.00382706,26131.0,3475.9,0.00110283,0.0,1.2,0.0398107,1.0,4.0,0.0,0.0,2.24564
154,600000000.0,3.0,0.00418542,0.00418542,37258.2,3761.68,0.00110283,0.0,1.2,0.0630957,1.0,4.0,0.0,0.0,2.48361
155,600000000.0,3.0,0.00471212,0.00471212,51874.4,4060.27,0.00110285,0.0,1.2,0.1,1.0,4.0,0.0,0.0,2.81268
156,600000000.0,5.0,0.00176355,0.00176355,1.19332,366.639,0.00183862,0.0,1.2,1e-06,1.0,1.0,566760000.0,0.0,1.54165
157,600000000.0,5.0,0.0017485,0.0017485,1.79188,412.998,0.00183862,0.0,1.2,1.58489e-06,1.0,2.0,0.0,0.0,1.54577
158,600000000.0,5.0,0.00174202,0.00174202,2.73531,464.705,0.00183862,0.0,1.2,2.51189e-06,1.0,2.0,0.0,0.0,1.55075
159,600000000.0,5.0,0.00175309,0.00175309,4.22674,489.048,0.00183862,0.0,1.2,3.98107e-06,1.0,2.0,0.0,0.0,1.55612
160,600000000.0,5.0,0.00176579,0.00176579,6.58932,495.467,0.00183862,0.0,1.2,6.30957e-06,1.0,2.0,0.0,0.0,1.56163
161,600000000.0,5.0,0.00178992,0.00178992,10.3319,502.384,0.00183804,0.0,1.2,1e-05,1.0,2.0,0.0,0.0,1.56726
162,600000000.0,5.0,0.00154783,0.00154783,16.2612,513.762,0.00183804,0.0,1.2,1.58489e-05,1.0,2.0,0.0,0.0,1.57296
163,600000000.0,5.0,0.0023584,0.0023584,25.6033,569.576,0.00183804,0.0,1.2,2.51189e-05,1.0,2.0,0.0,0.0,1.5798
164,600000000.0,5.0,0.00262478,0.00262478,40.2873,659.496,0.00183804,0.0,1.2,3.98107e-05,1.0,2.0,0.0,0.0,1.58784
165,600000000.0,5.0,0.00280438,0.00280438,63.3342,764.48,0.00183804,0.0,1.2,6.30957e-05,1.0,2.0,0.0,0.0,1.59743
166,600000000.0,5.0,0.0029599,0.0029599,99.4763,883.944,0.00183803,0.0,1.2,0.0001,1.0,4.0,0.0,0.0,1.60871
167,600000000.0,5.0,0.0030451,0.0030451,156.155,1003.06,0.00183803,0.0,1.2,0.000158489,1.0,4.0,0.0,0.0,1.62162
168,600000000.0,5.0,0.00331285,0.00331285,244.962,1116.43,0.00183804,0.0,1.2,0.000251189,1.0,4.0,0.0,0.0,1.63683
169,600000000.0,5.0,0.00387306,0.00387306,383.816,1243.07,0.00183803,0.0,1.2,0.000398107,1.0,4.0,0.0,0.0,1.65515
170,600000000.0,5.0,0.00461789,0.00461789,600.389,1400.0,0.00183803,0.0,1.2,0.000630957,1.0,4.0,0.0,0.0,1.67692
171,600000000.0,5.0,0.00530077,0.00530077,937.183,1586.17,0.00183803,0.0,1.2,0.001,1.0,4.0,0.0,0.0,1.70216
172,600000000.0,5.0,0.00585399,0.00585399,1458.87,1801.39,0.00183803,0.0,1.2,0.00158489,1.0,4.0,0.0,0.0,1.7316
173,600000000.0,5.0,0.00611078,0.00611078,2264.97,2035.9,0.00183803,0.0,1.2,0.00251189,1.0,4.0,0.0,0.0,1.76514
174,600000000.0,5.0,0.00631907,0.00631907,3504.51,2281.86,0.00183803,0.0,1.2,0.00398107,1.0,4.0,0.0,0.0,1.80493
175,600000000.0,5.0,0.00650175,0.00650175,5400.46,2537.36,0.00183803,0.0,1.2,0.00630957,1.0,4.0,0.0,0.0,1.85259
176,600000000.0,5.0,0.00669899,0.00669899,8279.81,2802.19,0.00183803,0.0,1.2,0.01,1.0,4.0,0.0,0.0,1.91068
177,600000000.0,5.0,0.00692121,0.00692121,12597.2,3073.22,0.00183803,0.0,1.2,0.0158489,1.0,4.0,0.0,0.0,1.98292
178,600000000.0,5.0,0.00726441,0.00726441,18983.5,3356.25,0.00183804,0.0,1.2,0.0251189,1.0,4.0,0.0,0.0,2.07475
179,600000000.0,5.0,0.00774215,0.00774215,28306.1,3652.71,0.00183804,0.0,1.2,0.0398107,1.0,4.0,0.0,0.0,2.1923
