,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
46,90000000.0,3.0,0.0126184,0.0126184,7450.94,3347.91,0.00141774,0.0,1.0,0.01,1.0,4.0,0.0,0.0,2.02885
47,90000000.0,3.0,0.0134256,0.0134256,11060.5,3635.96,0.00141774,0.0,1.0,0.0158489,1.0,4.0,0.0,0.0,2.18044
48,90000000.0,3.0,0.014632,0.014632,16155.1,3943.08,0.00141774,0.0,1.0,0.0251189,1.0,4.0,0.0,0.0,2.38295
49,90000000.0,3.0,0.0162768,0.0162768,23185.2,4270.49,0.00141774,0.0,1.0,0.0398107,1.0,4.0,0.0,0.0,2.65822
50,90000000.0,3.0,0.0184599,0.0184599,32568.9,4615.81,0.00141774,0.0,1.0,0.0630957,1.0,4.0,0.0,0.0,3.04099
51,90000000.0,3.0,0.0215795,0.0215795,44558.4,4979.99,0.00141774,0.0,1.0,0.1,1.0,4.0,0.0,0.0,3.5933
52,90000000.0,5.0,0.00182787,0.00182787,1.15057,433.575,0.00236291,0.0,1.0,1e-06,1.0,2.0,0.0,0.0,1.54597
53,90000000.0,5.0,0.00173379,0.00173379,1.74472,491.638,0.00236291,0.0,1.0,1.58489e-06,1.0,2.0,0.0,0.0,1.55117
54,90000000.0,5.0,0.00169184,0.00169184,2.68132,547.489,0.00236291,0.0,1.0,2.51189e-06,1.0,2.0,0.0,0.0,1.55719
55,90000000.0,5.0,0.00137456,0.00137456,4.16333,564.638,0.00236291,0.0,1.0,3.98107e-06,1.0,2.0,0.0,0.0,1.56349
56,90000000.0,5.0,0.00472892,0.00472892,6.5059,580.946,0.00236291,0.0,1.0,6.30957e-06,1.0,2.0,0.0,0.0,1.57035
57,90000000.0,5.0,0.00722129,0.00722129,10.2062,618.08,0.00236291,0.0,1.0,1e-05,1.0,2.0,0.0,0.0,1.57782
58,90000000.0,5.0,0.00974877,0.00974877,16.0208,709.516,0.00236291,0.0,1.0,1.58489e-05,1.0,2.0,0.0,0.0,1.58679
59,90000000.0,5.0,0.0114311,0.0114311,25.1324,834.898,0.00236291,0.0,1.0,2.51189e-05,1.0,4.0,0.0,0.0,1.59752
60,90000000.0,5.0,0.0114449,0.0114449,39.4619,941.13,0.00236291,0.0,1.0,3.98107e-05,1.0,4.0,0.0,0.0,1.60912
61,90000000.0,5.0,0.0123397,0.0123397,61.936,1045.99,0.00236291,0.0,1.0,6.30957e-05,1.0,4.0,0.0,0.0,1.62276
62,90000000.0,5.0,0.0146055,0.0146055,97.1127,1165.73,0.00236291,0.0,1.0,0.0001,1.0,4.0,0.0,0.0,1.63925
63,90000000.0,5.0,0.0185679,0.0185679,151.958,1322.83,0.00236291,0.0,1.0,0.000158489,1.0,4.0,0.0,0.0,1.65955
64,90000000.0,5.0,0.0221769,0.0221769,237.344,1520.05,0.00236291,0.0,1.0,0.000251189,1.0,4.0,0.0,0.0,1.68292
65,90000000.0,5.0,0.0244618,0.0244618,370.081,1740.58,0.00236291,0.0,1.0,0.000398107,1.0,4.0,0.0,0.0,1.70914
66,90000000.0,5.0,0.0256804,0.0256804,576.056,1972.98,0.00236291,0.0,1.0,0.000630957,1.0,4.0,0.0,0.0,1.73878
67,90000000.0,5.0,0.0264617,0.0264617,894.829,2213.71,0.00236291,0.0,1.0,0.001,1.0,4.0,0.0,0.0,1.77291
68,90000000.0,5.0,0.0269865,0.0269865,1386.55,2461.3,0.00236291,0.0,1.0,0.00158489,1.0,4.0,0.0,0.0,1.81251
69,90000000.0,5.0,0.0274897,0.0274897,2142.8,2716.17,0.00236291,0.0,1.0,0.00251189,1.0,4.0,0.0,0.0,1.8589
70,90000000.0,5.0,0.0282046,0.0282046,3300.55,2980.74,0.00236291,0.0,1.0,0.00398107,1.0,4.0,0.0,0.0,1.91404
71,90000000.0,5.0,0.0293059,0.0293059,5061.9,3258.63,0.00236291,0.0,1.0,0.00630957,1.0,4.0,0.0,0.0,1.98068
72,90000000.0,5.0,0.0308437,0.0308437,7719.68,3553.48,0.00236291,0.0,1.0,0.01,1.0,4.0,0.0,0.0,2.06235
73,90000000.0,5.0,0.0326234,0.0326234,11680.9,3864.82,0.00236291,0.0,1.0,0.0158489,1.0,4.0,0.0,0.0,2.16363
74,90000000.0,5.0,0.0347803,0.0347803,17491.6,4196.0,0.00236291,0.0,1.0,0.0251189,1.0,4.0,0.0,0.0,2.29171
75,90000000.0,5.0,0.0372556,0.0372556,25904.8,4546.76,0.00236291,0.0,1.0,0.0398107,1.0,4.0,0.0,0.0,2.45508
76,90000000.0,5.0,0.040406,0.040406,37827.9,4918.86,0.00236291,0.0,1.0,0.0630957,1.0,4.0,0.0,0.0,2.66839
77,90000000.0,5.0,0.0447938,0.0447938,54255.0,5313.9,0.00236291,0.0,1.0,0.1,1.0,4.0,0.0,0.0,2.95417
78,90000000.0,8.0,0.00261738,0.00261738,1.13896,413.337,0.00378065,0.0,1.0,1e-06,1.0,2.0,0.0,0.0,1.74737
79,90000000.0,8.0,0.00245198,0.00245198,1.71775,467.763,0.00378065,0.0,1.0,1.58489e-06,1.0,2.0,0.0,0.0,1.75139
80,90000000.0,8.0,0.00245783,0.00245783,2.63094,529.387,0.00378065,0.0,1.0,2.51189e-06,1.0,2.0,0.0,0.0,1.75614
81,90000000.0,8.0,0.00508978,0.00508978,4.07401,563.789,0.00378065,0.0,1.0,3.98107e-06,1.0,2.0,0.0,0.0,1.76131
82,90000000.0,8.0,0.0114631,0.0114631,6.35632,587.25,0.00378065,0.0,1.0,6.30957e-06,1.0,2.0,0.0,0.0,1.76689
83,90000000.0,8.0,0.0205094,0.0205094,9.95491,651.311,0.00378065,0.0,1.0,1e-05,1.0,2.0,0.0,0.0,1.77356
84,90000000.0,8.0,0.027505,0.027505,15.6086,770.536,0.00378065,0.0,1.0,1.58489e-05,1.0,2.0,0.0,0.0,1.78178
85,90000000.0,8.0,0.028217,0.028217,24.514,884.631,0.00378065,0.0,1.0,2.51189e-05,1.0,4.0,0.0,0.0,1.7906
86,90000000.0,8.0,0.0274377,0.0274377,38.5355,988.263,0.00378065,0.0,1.0,3.98107e-05,1.0,4.0,0.0,0.0,1.80023
87,90000000.0,8.0,0.0323647,0.0323647,60.5279,1108.82,0.00378065,0.0,1.0,6.30957e-05,1.0,4.0,0.0,0.0,1.81249
88,90000000.0,8.0,0.0408328,0.0408328,94.9838,1253.2,0.00378065,0.0,1.0,0.0001,1.0,4.0,0.0,0.0,1.82733
89,90000000.0,8.0,0.0493348,0.0493348,148.908,1436.87,0.00378065,0.0,1.0,0.000158489,1.0,4.0,0.0,0.0,1.8445
90,90000000.0,8.0,0.0540896,0.0540896,233.208,1644.29,0.00378065,0.0,1.0,0.000251189,1.0,4.0,0.0,0.0,1.8634
91,90000000.0,8.0,0.0562444,0.0562444,364.8,1865.22,0.00378065,0.0,1.0,0.000398107,1.0,4.0,0.0,0.0,1.88448
92,90000000.0,8.0,0.057749,0.057749,569.867,2098.43,0.00378065,0.0,1.0,0.000630957,1.0,4.0,0.0,0.0,1.90857
93,90000000.0,8.0,0.0585572,0.0585572,889.077,2339.52,0.00378065,0.0,1.0,0.001,1.0,4.0,0.0,0.0,1.93594
94,90000000.0,8.0,0.0591493,0.0591493,1384.75,2588.23,0.00378065,0.0,1.0,0.00158489,1.0,4.0,0.0,0.0,1.96741
95,90000000.0,8.0,0.0602326,0.0602326,2152.43,2847.43,0.00378065,0.0,1.0,0.00251189,1.0,4.0,0.0,0.0,2.00406
96,90000000.0,8.0,0.0623323,0.0623323,3337.51,3121.52,0.00378065,0.0,1.0,0.00398107,1.0,4.0,0.0,0.0,2.04737
97,90000000.0,8.0,0.0656495,0.0656495,5158.27,3414.68,0.00378065,0.0,1.0,0.00630957,1.0,4.0,0.0,0.0,2.09914
98,90000000.0,8.0,0.0699399,0.0699399,7940.36,3730.15,0.00378065,0.0,1.0,0.01,1.0,4.0,0.0,0.0,2.16139
99,90000000.0,8.0,0.0748213,0.0748213,12150.3,4068.4,0.00378065,0.0,1.0,0.0158489,1.0,4.0,0.0,0.0,2.23725
100,90000000.0,8.0,0.0799873,0.0799873,18457.3,4429.32,0.00378065,0.0,1.0,0.0251189,1.0,4.0,0.0,0.0,2.33037
101,90000000.0,8.0,0.0852967,0.0852967,27824.9,4812.04,0.00378065,0.0,1.0,0.0398107,1.0,4.0,0.0,0.0,2.44514
102,90000000.0,8.0,0.0915425,0.0915425,41535.0,5219.78,0.00378065,0.0,1.0,0.0630957,1.0,4.0,0.0,0.0,2.58983
103,90000000.0,8.0,0.0991318,0.0991318,61235.3,5652.73,0.00378065,0.0,1.0,0.1,1.0,4.0,0.0,0.0,2.77565
104,90000000.0,1.5,0.000649181,0.000649181,1.32521,410.736,0.000708872,0.0,1.2,1e-06,1.0,2.0,0.0,0.0,1.10963
105,90000000.0,1.5,0.000643736,0.000643736,2.01352,461.819,0.000708872,0.0,1.2,1.58489e-06,1.0,2.0,0.0,0.0,1.11778
106,90000000.0,1.5,0.000643273,0.000643273,3.09731,484.491,0.000708872,0.0,1.2,2.51189e-06,1.0,2.0,0.0,0.0,1.12688
107,90000000.0,1.5,0.000467006,0.000467006,4.81142,488.335,0.000708872,0.0,1.2,3.98107e-06,1.0,2.0,0.0,0.0,1.1364
108,90000000.0,1.5,0.000946533,0.000946533,7.52008,499.38,0.000708872,0.0,1.2,6.30957e-06,1.0,2.0,0.0,0.0,1.14657
109,90000000.0,1.5,0.00146326,0.00146326,11.7877,533.926,0.000708872,0.0,1.2,1e-05,1.0,2.0,0.0,0.0,1.15773
110,90000000.0,1.5,0.00183674,0.00183674,18.4538,616.352,0.000708872,0.0,1.2,1.58489e-05,1.0,2.0,0.0,0.0,1.17089
111,90000000.0,1.5,0.00199969,0.00199969,28.8377,715.262,0.000708872,0.0,1.2,2.51189e-05,1.0,2.0,0.0,0.0,1.1864
112,90000000.0,1.5,0.00205242,0.00205242,44.9943,821.549,0.000708872,0.0,1.2,3.98107e-05,1.0,4.0,0.0,0.0,1.20443
113,90000000.0,1.5,0.00201392,0.00201392,70.0934,935.807,0.000708872,0.0,1.2,6.30957e-05,1.0,4.0,0.0,0.0,1.22522
114,90000000.0,1.5,0.00208151,0.00208151,108.861,1053.71,0.000708872,0.0,1.2,0.0001,1.0,4.0,0.0,0.0,1.25038
115,90000000.0,1.5,0.00231901,0.00231901,168.591,1171.97,0.000708872,0.0,1.2,0.000158489,1.0,4.0,0.0,0.0,1.28126
116,90000000.0,1.5,0.00279115,0.00279115,260.02,1316.75,0.000708872,0.0,1.2,0.000251189,1.0,4.0,0.0,0.0,1.32
117,90000000.0,1.5,0.00322616,0.00322616,399.653,1494.38,0.000708872,0.0,1.2,0.000398107,1.0,4.0,0.0,0.0,1.36599
118,90000000.0,1.5,0.00365425,0.00365425,610.719,1704.47,0.000708872,0.0,1.2,0.000630957,1.0,4.0,0.0,0.0,1.42197
119,90000000.0,1.5,0.00389439,0.00389439,928.889,1930.13,0.000708872,0.0,1.2,0.001,1.0,4.0,0.0,0.0,1.48794
120,90000000.0,1.5,0.00409311,0.00409311,1402.54,2164.3,0.000708872,0.0,1.2,0.00158489,1.0,4.0,0.0,0.0,1.56898
121,90000000.0,1.5,0.00425714,0.00425714,2101.73,2403.22,0.000708872,0.0,1.2,0.00251189,1.0,4.0,0.0,0.0,1.6696
122,90000000.0,1.5,0.00439882,0.00439882,3122.11,2644.07,0.000708872,0.0,1.2,0.00398107,1.0,4.0,0.0,0.0,1.79584
123,90000000.0,1.5,0.0045716,0.0045716,4583.7,2888.24,0.000708872,0.0,1.2,0.00630957,1.0,4.0,0.0,0.0,1.96006
124,90000000.0,1.5,0.00486881,0.00486881,6617.99,3141.5,0.000708872,0.0,1.2,0.01,1.0,4.0,0.0,0.0,2.18719
125,90000000.0,1.5,0.00532336,0.00532336,9357.19,3402.89,0.000708872,0.0,1.2,0.0158489,1.0,4.0,0.0,0.0,2.51024
126,90000000.0,1.5,0.00596759,0.00596759,12868.0,3669.12,0.000708872,0.0,1.2,0.0251189,1.0,4.0,0.0,0.0,2.98973
127,90000000.0,1.5,0.00689724,0.00689724,17126.9,3941.98,0.000708872,0.0,1.2,0.0398107,1.0,4.0,0.0,0.0,3.73973
128,90000000.0,1.5,0.00798072,0.00798072,22056.3,4205.03,0.000708872,0.0,1.2,0.0630957,1.0,4.0,0.0,0.0,4.94613
129,90000000.0,1.5,0.00963727,0.00963727,27111.7,4468.89,0.000708872,0.0,1.2,0.1,1.0,4.0,0.0,0.0,7.32568
130,90000000.0,3.0,0.00128301,0.00128301,1.23462,379.255,0.00141774,0.0,1.2,1e-06,1.0,2.0,40670400.0,0.0,1.34214
131,90000000.0,3.0,0.00125261,0.00125261,1.86458,428.848,0.00141774,0.0,1.2,1.58489e-06,1.0,2.0,0.0,0.0,1.34756
132,90000000.0,3.0,0.00124003,0.00124003,2.85654,472.12,0.00141774,0.0,1.2,2.51189e-06,1.0,2.0,0.0,0.0,1.35392
133,90000000.0,3.0,0.000627777,0.000627777,4.42556,484.02,0.00141774,0.0,1.2,3.98107e-06,1.0,2.0,0.0,0.0,1.36063
134,90000000.0,3.0,0.00205951,0.00205951,6.90643,495.976,0.00141774,0.0,1.2,6.30957e-06,1.0,2.0,0.0,0.0,1.36784
135,90000000.0,3.0,0.00351111,0.00351111,10.8214,529.749,0.00141774,0.0,1.2,1e-05,1.0,2.0,0.0,0.0,1.37581
136,90000000.0,3.0,0.00456408,0.00456408,16.9675,610.337,0.00141774,0.0,1.2,1.58489e-05,1.0,2.0,0.0,0.0,1.38521
137,90000000.0,3.0,0.00494063,0.00494063,26.6016,708.432,0.00141774,0.0,1.2,2.51189e-05,1.0,2.0,0.0,0.0,1.39613
138,90000000.0,3.0,0.00544785,0.00544785,41.6557,824.249,0.00141774,0.0,1.2,3.98107e-05,1.0,4.0,0.0,0.0,1.40928
139,90000000.0,3.0,0.00590291,0.00590291,65.1477,954.827,0.00141774,0.0,1.2,6.30957e-05,1.0,4.0,0.0,0.0,1.42484
140,90000000.0,3.0,0.00597049,0.00597049,101.851,1082.02,0.00141774,0.0,1.2,0.0001,1.0,4.0,0.0,0.0,1.44234
141,90000000.0,3.0,0.00685511,0.00685511,158.816,1218.11,0.00141774,0.0,1.2,0.000158489,1.0,4.0,0.0,0.0,1.46443
142,90000000.0,3.0,0.00816729,0.00816729,247.047,1386.29,0.00141774,0.0,1.2,0.000251189,1.0,4.0,0.0,0.0,1.49137
143,90000000.0,3.0,0.00932331,0.00932331,383.33,1587.74,0.00141774,0.0,1.2,0.000398107,1.0,4.0,0.0,0.0,1.52286
144,90000000.0,3.0,0.0100176,0.0100176,593.413,1809.49,0.00141774,0.0,1.2,0.000630957,1.0,4.0,0.0,0.0,1.55887
145,90000000.0,3.0,0.0105566,0.0105566,915.547,2046.25,0.00141774,0.0,1.2,0.001,1.0,4.0,0.0,0.0,1.60126
146,90000000.0,3.0,0.0109736,0.0109736,1407.17,2291.75,0.00141774,0.0,1.2,0.00158489,1.0,4.0,0.0,0.0,1.65146
147,90000000.0,3.0,0.0112948,0.0112948,2154.33,2542.78,0.00141774,0.0,1.2,0.00251189,1.0,4.0,0.0,0.0,1.71105
148,90000000.0,3.0,0.0116373,0.0116373,3282.07,2800.29,0.00141774,0.0,1.2,0.00398107,1.0,4.0,0.0,0.0,1.78309
149,90000000.0,3.0,0.012087,0.012087,4968.67,3065.93,0.00141774,0.0,1.2,0.00630957,1.0,4.0,0.0,0.0,1.87196
150,90000000.0,3.0,0.0126781,0.0126781,7460.84,3341.13,0.00141774,0.0,1.2,0.01,1.0,4.0,0.0,0.0,1.98332
151,90000000.0,3.0,0.0134574,0.0134574,11077.3,3627.72,0.00141774,0.0,1.2,0.0158489,1.0,4.0,0.0,0.0,2.12595
152,90000000.0,3.0,0.0145564,0.0145564,16191.0,3930.52,0.00141774,0.0,1.2,0.0251189,1.0,4.0,0.0,0.0,2.31428
153,90000000.0,3.0,0.0159451,0.0159451,23273.4,4248.76,0.00141774,0.0,1.2,0.0398107,1.0,4.0,0.0,0.0,2.56468
154,90000000.0,3.0,0.0180202,0.0180202,32717.4,4590.74,0.00141774,0.0,1.2,0.0630957,1.0,4.0,0.0,0.0,2.91452
155,90000000.0,3.0,0.0212159,0.0212159,44747.4,4958.21,0.00141774,0.0,1.2,0.1,1.0,4.0,0.0,0.0,3.42358
156,90000000.0,5.0,0.00210439,0.00210439,1.19782,360.46,0.00236291,0.0,1.2,1e-06,1.0,1.0,56759900.0,0.0,1.54128
157,90000000.0,5.0,0.00205651,0.00205651,1.79685,405.666,0.00236291,0.0,1.2,1.58489e-06,1.0,2.0,0.0,0.0,1.5453
158,90000000.0,5.0,0.00200341,0.00200341,2.74111,456.612,0.00236291,0.0,1.2,2.51189e-06,1.0,2.0,0.0,0.0,1.55015
159,90000000.0,5.0,0.00174168,0.00174168,4.23376,481.163,0.00236291,0.0,1.2,3.98107e-06,1.0,2.0,0.0,0.0,1.55542
160,90000000.0,5.0,0.00428324,0.00428324,6.59479,496.095,0.00236291,0.0,1.2,6.30957e-06,1.0,2.0,0.0,0.0,1.56106
161,90000000.0,5.0,0.0068104,0.0068104,10.3245,529.239,0.00236291,0.0,1.2,1e-05,1.0,2.0,0.0,0.0,1.56732
162,90000000.0,5.0,0.00990409,0.00990409,16.182,620.725,0.00236291,0.0,1.2,1.58489e-05,1.0,2.0,0.0,0.0,1.57513
163,90000000.0,5.0,0.0107064,0.0107064,25.3946,720.534,0.00236291,0.0,1.2,2.51189e-05,1.0,2.0,0.0,0.0,1.58397
164,90000000.0,5.0,0.0121539,0.0121539,39.8244,842.954,0.00236291,0.0,1.2,3.98107e-05,1.0,4.0,0.0,0.0,1.59478
165,90000000.0,5.0,0.0129965,0.0129965,62.4484,974.695,0.00236291,0.0,1.2,6.30957e-05,1.0,4.0,0.0,0.0,1.60721
166,90000000.0,5.0,0.0133508,0.0133508,97.8902,1110.8,0.00236291,0.0,1.2,0.0001,1.0,4.0,0.0,0.0,1.62136
167,90000000.0,5.0,0.0153913,0.0153913,153.147,1260.56,0.00236291,0.0,1.2,0.000158489,1.0,4.0,0.0,0.0,1.63914
168,90000000.0,5.0,0.0179224,0.0179224,239.192,1445.17,0.00236291,0.0,1.2,0.000251189,1.0,4.0,0.0,0.0,1.66039
169,90000000.0,5.0,0.0198621,0.0198621,372.96,1656.75,0.00236291,0.0,1.2,0.000398107,1.0,4.0,0.0,0.0,1.6848
170,90000000.0,5.0,0.0210134,0.0210134,580.566,1885.39,0.00236291,0.0,1.2,0.000630957,1.0,4.0,0.0,0.0,1.71259
171,90000000.0,5.0,0.0219893,0.0219893,901.777,2127.69,0.00236291,0.0,1.2,0.001,1.0,4.0,0.0,0.0,1.74498
172,90000000.0,5.0,0.0226804,0.0226804,1397.29,2377.65,0.00236291,0.0,1.2,0.00158489,1.0,4.0,0.0,0.0,1.78258
173,90000000.0,5.0,0.0233286,0.0233286,2159.33,2635.65,0.00236291,0.0,1.2,0.00251189,1.0,4.0,0.0,0.0,1.82668
174,90000000.0,5.0,0.0241101,0.0241101,3326.07,2902.56,0.00236291,0.0,1.2,0.00398107,1.0,4.0,0.0,0.0,1.87911
175,90000000.0,5.0,0.025157,0.025157,5102.01,3180.72,0.00236291,0.0,1.2,0.00630957,1.0,4.0,0.0,0.0,1.94238
176,90000000.0,5.0,0.0266593,0.0266593,7782.08,3475.44,0.00236291,0.0,1.2,0.01,1.0,4.0,0.0,0.0,2.02014
177,90000000.0,5.0,0.0285238,0.0285238,11775.2,3787.06,0.00236291,0.0,1.2,0.0158489,1.0,4.0,0.0,0.0,2.11701
178,90000000.0,5.0,0.0308101,0.0308101,17632.6,4118.87,0.00236291,0.0,1.2,0.0251189,1.0,4.0,0.0,0.0,2.23955
179,90000000.0,5.0,0.0335595,0.0335595,26107.9,4472.69,0.00236291,0.0,1.2,0.0398107,1.0,4.0,0.0,0.0,2.39597
