,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
19,3000000000.0,1.5,0.000364644,0.000364644,5664.52,1734.73,0.000184852,0.0,1.0,0.00630957,1.0,4.0,0.0,0.0,1.71284
20,3000000000.0,1.5,0.00038298,0.00038298,8432.65,1931.06,0.000184852,0.0,1.0,0.01,1.0,4.0,0.0,0.0,1.83713
21,3000000000.0,1.5,0.000398087,0.000398087,12337.1,2131.07,0.000184857,0.0,1.0,0.0158489,1.0,4.0,0.0,0.0,2.00103
22,3000000000.0,1.5,0.000417726,0.000417726,17675.6,2336.05,0.000184852,0.0,1.0,0.0251189,1.0,4.0,0.0,0.0,2.22434
23,3000000000.0,1.5,0.000443493,0.000443493,24749.0,2543.5,0.000184883,0.0,1.0,0.0398107,1.0,4.0,0.0,0.0,2.53224
24,3000000000.0,1.5,0.000479366,0.000479366,33737.6,2753.09,0.000184883,0.0,1.0,0.0630957,1.0,4.0,0.0,0.0,2.97253
25,3000000000.0,1.5,0.000531928,0.000531928,44628.1,2965.1,0.000185008,0.0,1.0,0.1,1.0,4.0,0.0,0.0,3.62325
26,3000000000.0,3.0,0.000298732,0.000298732,1.15699,520.167,0.00037009,0.0,1.0,1e-06,1.0,2.0,0.0,0.0,1.35431
27,3000000000.0,3.0,0.000298622,0.000298622,1.77504,586.794,0.00037009,0.0,1.0,1.58489e-06,1.0,2.0,0.0,0.0,1.36234
28,3000000000.0,3.0,0.000315918,0.000315918,2.75053,611.459,0.00037009,0.0,1.0,2.51189e-06,1.0,2.0,0.0,0.0,1.37104
29,3000000000.0,3.0,0.00031901,0.00031901,4.29515,614.223,0.00037009,0.0,1.0,3.98107e-06,1.0,2.0,0.0,0.0,1.38001
30,3000000000.0,3.0,0.000320452,0.000320452,6.74171,615.416,0.00037009,0.0,1.0,6.30957e-06,1.0,2.0,0.0,0.0,1.38921
31,3000000000.0,3.0,0.000324924,0.000324924,10.6167,617.949,0.000369722,0.0,1.0,1e-05,1.0,2.0,0.0,0.0,1.39865
32,3000000000.0,3.0,0.000334564,0.000334564,16.7527,623.932,0.000369704,0.0,1.0,1.58489e-05,1.0,2.0,0.0,0.0,1.40836
33,3000000000.0,3.0,0.000360268,0.000360268,26.4602,638.041,0.000369703,0.0,1.0,2.51189e-05,1.0,2.0,0.0,0.0,1.41848
34,3000000000.0,3.0,0.000369662,0.000369662,41.8086,661.353,0.000369703,0.0,1.0,3.98107e-05,1.0,2.0,0.0,0.0,1.42909
35,3000000000.0,3.0,0.000369669,0.000369669,66.0564,695.961,0.000369707,0.0,1.0,6.30957e-05,1.0,2.0,0.0,0.0,1.44028
36,3000000000.0,3.0,0.000315288,0.000315288,104.403,730.316,0.000369714,0.0,1.0,0.0001,1.0,2.0,0.0,0.0,1.4517
37,3000000000.0,3.0,0.000389782,0.000389782,164.25,819.283,0.000369712,0.0,1.0,0.000158489,1.0,4.0,0.0,0.0,1.46645
38,3000000000.0,3.0,0.000467428,0.000467428,257.719,926.959,0.000369703,0.0,1.0,0.000251189,1.0,4.0,0.0,0.0,1.48395
39,3000000000.0,3.0,0.000510193,0.000510193,404.212,1023.72,0.000369708,0.0,1.0,0.000398107,1.0,4.0,0.0,0.0,1.50323
40,3000000000.0,3.0,0.000543521,0.000543521,633.435,1112.79,0.000369702,0.0,1.0,0.000630957,1.0,4.0,0.0,0.0,1.52491
41,3000000000.0,3.0,0.000576956,0.000576956,991.436,1202.02,0.000369705,0.0,1.0,0.001,1.0,4.0,0.0,0.0,1.5497
42,3000000000.0,3.0,0.000636927,0.000636927,1546.76,1308.26,0.000369705,0.0,1.0,0.00158489,1.0,4.0,0.0,0.0,1.57964
43,3000000000.0,3.0,0.000704256,0.000704256,2404.08,1442.48,0.000369703,0.0,1.0,0.00251189,1.0,4.0,0.0,0.0,1.61548
44,3000000000.0,3.0,0.000782683,0.000782683,3716.8,1606.98,0.000369701,0.0,1.0,0.00398107,1.0,4.0,0.0,0.0,1.65944
45,3000000000.0,3.0,0.000855697,0.000855697,5708.42,1804.33,0.000369703,0.0,1.0,0.00630957,1.0,4.0,0.0,0.0,1.71346
46,3000000000.0,3.0,0.000895004,0.000895004,8702.89,2020.41,0.000369702,0.0,1.0,0.01,1.0,4.0,0.0,0.0,1.77919
47,3000000000.0,3.0,0.000929218,0.000929218,13117.2,2242.51,0.000369703,0.0,1.0,0.0158489,1.0,4.0,0.0,0.0,1.86312
48,3000000000.0,3.0,0.000969255,0.000969255,19517.3,2472.51,0.000369706,0.0,1.0,0.0251189,1.0,4.0,0.0,0.0,1.97187
49,3000000000.0,3.0,0.00101708,0.00101708,28620.7,2707.98,0.000369704,0.0,1.0,0.0398107,1.0,4.0,0.0,0.0,2.11405
50,3000000000.0,3.0,0.00107982,0.00107982,41225.5,2948.94,0.000369766,0.0,1.0,0.0630957,1.0,4.0,0.0,0.0,2.30286
51,3000000000.0,3.0,0.00116829,0.00116829,58105.2,3194.1,0.000369705,0.0,1.0,0.1,1.0,4.0,0.0,0.0,2.55745
52,3000000000.0,5.0,0.000466682,0.000466682,1.11482,492.713,0.000616816,0.0,1.0,1e-06,1.0,2.0,0.0,0.0,1.55043
53,3000000000.0,5.0,0.000442646,0.000442646,1.70541,560.193,0.000616816,0.0,1.0,1.58489e-06,1.0,2.0,0.0,0.0,1.55652
54,3000000000.0,5.0,0.000483236,0.000483236,2.63709,606.31,0.000616816,0.0,1.0,2.51189e-06,1.0,2.0,0.0,0.0,1.56332
55,3000000000.0,5.0,0.000501363,0.000501363,4.11263,614.558,0.000616816,0.0,1.0,3.98107e-06,1.0,2.0,0.0,0.0,1.57028
56,3000000000.0,5.0,0.000506922,0.000506922,6.45041,615.855,0.000616816,0.0,1.0,6.30957e-06,1.0,2.0,0.0,0.0,1.57737
57,3000000000.0,5.0,0.000516059,0.000516059,10.1537,618.004,0.000616197,0.0,1.0,1e-05,1.0,2.0,0.0,0.0,1.58461
58,3000000000.0,5.0,0.000539726,0.000539726,16.0198,622.92,0.000616181,0.0,1.0,1.58489e-05,1.0,2.0,0.0,0.0,1.59203
59,3000000000.0,5.0,0.000577953,0.000577953,25.3056,634.941,0.000616183,0.0,1.0,2.51189e-05,1.0,2.0,0.0,0.0,1.59971
60,3000000000.0,5.0,0.000616123,0.000616123,39.9937,658.005,0.000616188,0.0,1.0,3.98107e-05,1.0,2.0,0.0,0.0,1.60777
61,3000000000.0,5.0,0.000616015,0.000616015,63.2189,691.398,0.000616176,0.0,1.0,6.30957e-05,1.0,2.0,0.0,0.0,1.61622
62,3000000000.0,5.0,0.00048337,0.00048337,100.005,717.426,0.000616166,0.0,1.0,0.0001,1.0,2.0,0.0,0.0,1.62458
63,3000000000.0,5.0,0.000740122,0.000740122,157.346,829.411,0.000616181,0.0,1.0,0.000158489,1.0,4.0,0.0,0.0,1.63675
64,3000000000.0,5.0,0.000865412,0.000865412,247.535,935.082,0.000616177,0.0,1.0,0.000251189,1.0,4.0,0.0,0.0,1.64999
65,3000000000.0,5.0,0.000945137,0.000945137,389.286,1032.84,0.000616173,0.0,1.0,0.000398107,1.0,4.0,0.0,0.0,1.66457
66,3000000000.0,5.0,0.0010058,0.0010058,611.911,1123.08,0.000616174,0.0,1.0,0.000630957,1.0,4.0,0.0,0.0,1.68077
67,3000000000.0,5.0,0.00109741,0.00109741,960.666,1218.77,0.00061617,0.0,1.0,0.001,1.0,4.0,0.0,0.0,1.69955
68,3000000000.0,5.0,0.00124795,0.00124795,1504.51,1336.72,0.000616171,0.0,1.0,0.00158489,1.0,4.0,0.0,0.0,1.72223
69,3000000000.0,5.0,0.00140424,0.00140424,2349.61,1485.69,0.00061617,0.0,1.0,0.00251189,1.0,4.0,0.0,0.0,1.74905
70,3000000000.0,5.0,0.00158537,0.00158537,3654.92,1668.1,0.000616167,0.0,1.0,0.00398107,1.0,4.0,0.0,0.0,1.78169
71,3000000000.0,5.0,0.00170961,0.00170961,5660.89,1881.98,0.000616168,0.0,1.0,0.00630957,1.0,4.0,0.0,0.0,1.82045
72,3000000000.0,5.0,0.00178946,0.00178946,8721.92,2111.38,0.000616168,0.0,1.0,0.01,1.0,4.0,0.0,0.0,1.86739
73,3000000000.0,5.0,0.00185692,0.00185692,13329.4,2348.08,0.000616172,0.0,1.0,0.0158489,1.0,4.0,0.0,0.0,1.92638
74,3000000000.0,5.0,0.00193118,0.00193118,20189.5,2593.63,0.00061618,0.0,1.0,0.0251189,1.0,4.0,0.0,0.0,2.00112
75,3000000000.0,5.0,0.00201538,0.00201538,30278.0,2846.13,0.000616181,0.0,1.0,0.0398107,1.0,4.0,0.0,0.0,2.09642
76,3000000000.0,5.0,0.00212068,0.00212068,44839.9,3105.63,0.000616235,0.0,1.0,0.0630957,1.0,4.0,0.0,0.0,2.21987
77,3000000000.0,5.0,0.00226403,0.00226403,65358.6,3369.61,0.000616329,0.0,1.0,0.1,1.0,4.0,0.0,0.0,2.38215
78,3000000000.0,8.0,0.000661446,0.000661446,1.0996,470.122,0.000986906,0.0,1.0,1e-06,1.0,2.0,0.0,0.0,1.75089
79,3000000000.0,8.0,0.00060823,0.00060823,1.67577,533.68,0.000986906,0.0,1.0,1.58489e-06,1.0,2.0,0.0,0.0,1.75561
80,3000000000.0,8.0,0.000642466,0.000642466,2.58481,595.51,0.000986906,0.0,1.0,2.51189e-06,1.0,2.0,0.0,0.0,1.76105
81,3000000000.0,8.0,0.000714862,0.000714862,4.02424,613.777,0.000986906,0.0,1.0,3.98107e-06,1.0,2.0,0.0,0.0,1.76659
82,3000000000.0,8.0,0.00073316,0.00073316,6.30547,616.002,0.000986906,0.0,1.0,6.30957e-06,1.0,2.0,0.0,0.0,1.77217
83,3000000000.0,8.0,0.000752357,0.000752357,9.9197,617.85,0.000985914,0.0,1.0,1e-05,1.0,2.0,0.0,0.0,1.77786
84,3000000000.0,8.0,0.000802132,0.000802132,15.6456,622.013,0.000985906,0.0,1.0,1.58489e-05,1.0,2.0,0.0,0.0,1.78366
85,3000000000.0,8.0,0.000875809,0.000875809,24.7126,632.128,0.000985882,0.0,1.0,2.51189e-05,1.0,2.0,0.0,0.0,1.78965
86,3000000000.0,8.0,0.000984094,0.000984094,39.0585,655.443,0.000985893,0.0,1.0,3.98107e-05,1.0,2.0,0.0,0.0,1.79598
87,3000000000.0,8.0,0.00077211,0.00077211,61.7941,673.745,0.000985896,0.0,1.0,6.30957e-05,1.0,2.0,0.0,0.0,1.8022
88,3000000000.0,8.0,0.00104598,0.00104598,97.7694,742.556,0.00098588,0.0,1.0,0.0001,1.0,2.0,0.0,0.0,1.81008
89,3000000000.0,8.0,0.00142551,0.00142551,153.766,850.604,0.000985878,0.0,1.0,0.000158489,1.0,4.0,0.0,0.0,1.81978
90,3000000000.0,8.0,0.00162343,0.00162343,242.177,954.673,0.000985873,0.0,1.0,0.000251189,1.0,4.0,0.0,0.0,1.83034
91,3000000000.0,8.0,0.00176986,0.00176986,381.51,1052.85,0.000985873,0.0,1.0,0.000398107,1.0,4.0,0.0,0.0,1.842
92,3000000000.0,8.0,0.00192861,0.00192861,600.556,1148.45,0.000985868,0.0,1.0,0.000630957,1.0,4.0,0.0,0.0,1.85511
93,3000000000.0,8.0,0.0022087,0.0022087,944.638,1256.86,0.000985871,0.0,1.0,0.001,1.0,4.0,0.0,0.0,1.8706
94,3000000000.0,8.0,0.00258143,0.00258143,1482.4,1393.92,0.000985867,0.0,1.0,0.00158489,1.0,4.0,0.0,0.0,1.88913
95,3000000000.0,8.0,0.00295889,0.00295889,2320.8,1563.87,0.000985868,0.0,1.0,0.00251189,1.0,4.0,0.0,0.0,1.91098
96,3000000000.0,8.0,0.00333295,0.00333295,3623.35,1769.12,0.000985867,0.0,1.0,0.00398107,1.0,4.0,0.0,0.0,1.93707
97,3000000000.0,8.0,0.00352019,0.00352019,5640.22,1998.76,0.000985867,0.0,1.0,0.00630957,1.0,4.0,0.0,0.0,1.96722
98,3000000000.0,8.0,0.0036772,0.0036772,8746.73,2241.34,0.000985865,0.0,1.0,0.01,1.0,4.0,0.0,0.0,2.00372
99,3000000000.0,8.0,0.00381187,0.00381187,13482.5,2492.16,0.000985867,0.0,1.0,0.0158489,1.0,4.0,0.0,0.0,2.0491
100,3000000000.0,8.0,0.00395732,0.00395732,20652.7,2752.18,0.000985868,0.0,1.0,0.0251189,1.0,4.0,0.0,0.0,2.10572
101,3000000000.0,8.0,0.0041241,0.0041241,31416.2,3020.84,0.000985871,0.0,1.0,0.0398107,1.0,4.0,0.0,0.0,2.17678
102,3000000000.0,8.0,0.00432986,0.00432986,47367.3,3298.15,0.000985919,0.0,1.0,0.0630957,1.0,4.0,0.0,0.0,2.26734
103,3000000000.0,8.0,0.0046058,0.0046058,70598.4,3581.33,0.000985964,0.0,1.0,0.1,1.0,4.0,0.0,0.0,2.3847
104,3000000000.0,1.5,0.000160616,0.000160616,1.30227,454.607,0.000185045,0.0,1.2,1e-06,1.0,2.0,0.0,0.0,1.11427
105,3000000000.0,1.5,0.000159951,0.000159951,1.98496,506.721,0.000185045,0.0,1.2,1.58489e-06,1.0,2.0,0.0,0.0,1.12342
106,3000000000.0,1.5,0.000161599,0.000161599,3.06048,525.467,0.000185045,0.0,1.2,2.51189e-06,1.0,2.0,0.0,0.0,1.13349
107,3000000000.0,1.5,0.000162833,0.000162833,4.76176,527.63,0.000185045,0.0,1.2,3.98107e-06,1.0,2.0,0.0,0.0,1.14402
108,3000000000.0,1.5,0.000163984,0.000163984,7.45508,528.984,0.000185045,0.0,1.2,6.30957e-06,1.0,2.0,0.0,0.0,1.15494
109,3000000000.0,1.5,0.000166668,0.000166668,11.7208,532.149,0.000185045,0.0,1.2,1e-05,1.0,2.0,0.0,0.0,1.16618
110,3000000000.0,1.5,0.000171422,0.000171422,18.4823,540.266,0.000184865,0.0,1.2,1.58489e-05,1.0,2.0,0.0,0.0,1.17761
111,3000000000.0,1.5,0.000184692,0.000184692,29.1667,559.099,0.000184861,0.0,1.2,2.51189e-05,1.0,2.0,0.0,0.0,1.18966
112,3000000000.0,1.5,0.000184842,0.000184842,46.0201,587.349,0.00018486,0.0,1.2,3.98107e-05,1.0,2.0,0.0,0.0,1.20253
113,3000000000.0,1.5,0.00011726,0.00011726,72.7586,596.353,0.000184875,0.0,1.2,6.30957e-05,1.0,2.0,0.0,0.0,1.21511
114,3000000000.0,1.5,0.000189302,0.000189302,114.007,703.35,0.000184856,0.0,1.2,0.0001,1.0,2.0,0.0,0.0,1.23288
115,3000000000.0,1.5,0.000232605,0.000232605,177.953,823.852,0.000184856,0.0,1.2,0.000158489,1.0,4.0,0.0,0.0,1.25395
116,3000000000.0,1.5,0.000244495,0.000244495,277.529,928.603,0.000184856,0.0,1.2,0.000251189,1.0,4.0,0.0,0.0,1.27749
117,3000000000.0,1.5,0.000249638,0.000249638,432.305,1021.71,0.000184857,0.0,1.2,0.000398107,1.0,4.0,0.0,0.0,1.30446
118,3000000000.0,1.5,0.000254449,0.000254449,672.236,1106.32,0.000184854,0.0,1.2,0.000630957,1.0,4.0,0.0,0.0,1.33563
119,3000000000.0,1.5,0.000263347,0.000263347,1042.89,1191.69,0.000184856,0.0,1.2,0.001,1.0,4.0,0.0,0.0,1.37243
120,3000000000.0,1.5,0.00028274,0.00028274,1610.31,1289.75,0.000184853,0.0,1.2,0.00158489,1.0,4.0,0.0,0.0,1.41784
121,3000000000.0,1.5,0.000307046,0.000307046,2472.45,1411.44,0.000184853,0.0,1.2,0.00251189,1.0,4.0,0.0,0.0,1.47362
122,3000000000.0,1.5,0.000333454,0.000333454,3765.77,1558.23,0.000184853,0.0,1.2,0.00398107,1.0,4.0,0.0,0.0,1.54313
123,3000000000.0,1.5,0.000364002,0.000364002,5672.72,1733.41,0.000184852,0.0,1.2,0.00630957,1.0,4.0,0.0,0.0,1.63276
124,3000000000.0,1.5,0.00038219,0.00038219,8442.92,1929.51,0.000184853,0.0,1.2,0.01,1.0,4.0,0.0,0.0,1.74629
125,3000000000.0,1.5,0.000396972,0.000396972,12350.8,2129.0,0.000184856,0.0,1.2,0.0158489,1.0,4.0,0.0,0.0,1.89572
126,3000000000.0,1.5,0.00041611,0.00041611,17695.4,2333.28,0.000184863,0.0,1.2,0.0251189,1.0,4.0,0.0,0.0,2.0985
127,3000000000.0,1.5,0.000440978,0.000440978,24779.9,2539.71,0.000184884,0.0,1.2,0.0398107,1.0,4.0,0.0,0.0,2.37798
128,3000000000.0,1.5,0.00047552,0.00047552,33789.2,2747.89,0.000184929,0.0,1.2,0.0630957,1.0,4.0,0.0,0.0,2.7721
129,3000000000.0,1.5,0.000526303,0.000526303,44713.2,2958.54,0.000184931,0.0,1.2,0.1,1.0,4.0,0.0,0.0,3.33605
130,3000000000.0,3.0,0.000312383,0.000312383,1.21213,419.172,0.00037009,0.0,1.2,1e-06,1.0,2.0,40670400.0,0.0,1.34518
131,3000000000.0,3.0,0.000303724,0.000303724,1.83841,475.623,0.00037009,0.0,1.2,1.58489e-06,1.0,2.0,0.0,0.0,1.35138
132,3000000000.0,3.0,0.00030693,0.00030693,2.82521,516.667,0.00037009,0.0,1.2,2.51189e-06,1.0,2.0,0.0,0.0,1.35846
133,3000000000.0,3.0,0.000312369,0.000312369,4.38618,526.334,0.00037009,0.0,1.2,3.98107e-06,1.0,2.0,0.0,0.0,1.3659
134,3000000000.0,3.0,0.000315207,0.000315207,6.85852,527.856,0.00037009,0.0,1.2,6.30957e-06,1.0,2.0,0.0,0.0,1.37354
135,3000000000.0,3.0,0.000318392,0.000318392,10.7745,530.216,0.000369724,0.0,1.2,1e-05,1.0,2.0,0.0,0.0,1.38138
136,3000000000.0,3.0,0.000328976,0.000328976,16.9835,535.92,0.000369701,0.0,1.2,1.58489e-05,1.0,2.0,0.0,0.0,1.38924
137,3000000000.0,3.0,0.000363284,0.000363284,26.807,551.515,0.000369708,0.0,1.2,2.51189e-05,1.0,2.0,0.0,0.0,1.39745
138,3000000000.0,3.0,0.000369677,0.000369677,42.3291,578.264,0.000369712,0.0,1.2,3.98107e-05,1.0,2.0,0.0,0.0,1.40618
139,3000000000.0,3.0,0.000294372,0.000294372,66.8844,602.154,0.000369725,0.0,1.2,6.30957e-05,1.0,2.0,0.0,0.0,1.41511
140,3000000000.0,3.0,0.000414894,0.000414894,105.117,699.764,0.000369704,0.0,1.2,0.0001,1.0,2.0,0.0,0.0,1.42689
141,3000000000.0,3.0,0.000504331,0.000504331,165.094,820.37,0.000369709,0.0,1.2,0.000158489,1.0,4.0,0.0,0.0,1.44115
142,3000000000.0,3.0,0.000529244,0.000529244,258.607,926.373,0.000369703,0.0,1.2,0.000251189,1.0,4.0,0.0,0.0,1.45683
143,3000000000.0,3.0,0.000536728,0.000536728,405.782,1021.02,0.000369708,0.0,1.2,0.000398107,1.0,4.0,0.0,0.0,1.47448
144,3000000000.0,3.0,0.000549654,0.000549654,635.478,1108.54,0.000369707,0.0,1.2,0.000630957,1.0,4.0,0.0,0.0,1.49465
145,3000000000.0,3.0,0.000578789,0.000578789,993.756,1198.93,0.000369707,0.0,1.2,0.001,1.0,4.0,0.0,0.0,1.5183
146,3000000000.0,3.0,0.000637716,0.000637716,1549.2,1306.07,0.000369704,0.0,1.2,0.00158489,1.0,4.0,0.0,0.0,1.54718
147,3000000000.0,3.0,0.000704832,0.000704832,2406.75,1440.95,0.000369704,0.0,1.2,0.00251189,1.0,4.0,0.0,0.0,1.58179
148,3000000000.0,3.0,0.000782217,0.000782217,3719.66,1605.62,0.000369703,0.0,1.2,0.00398107,1.0,4.0,0.0,0.0,1.62428
149,3000000000.0,3.0,0.000854527,0.000854527,5711.9,1802.9,0.000369702,0.0,1.2,0.00630957,1.0,4.0,0.0,0.0,1.67634
150,3000000000.0,3.0,0.000893847,0.000893847,8707.11,2018.85,0.000369701,0.0,1.2,0.01,1.0,4.0,0.0,0.0,1.73934
151,3000000000.0,3.0,0.000927955,0.000927955,13122.7,2240.76,0.000369701,0.0,1.2,0.0158489,1.0,4.0,0.0,0.0,1.81948
152,3000000000.0,3.0,0.000967837,0.000967837,19524.8,2470.57,0.000369703,0.0,1.2,0.0251189,1.0,4.0,0.0,0.0,1.92284
153,3000000000.0,3.0,0.00101491,0.00101491,28632.4,2705.53,0.000369725,0.0,1.2,0.0398107,1.0,4.0,0.0,0.0,2.0574
154,3000000000.0,3.0,0.00107686,0.00107686,41243.8,2946.03,0.000369778,0.0,1.2,0.0630957,1.0,4.0,0.0,0.0,2.23517
155,3000000000.0,3.0,0.00116279,0.00116279,58140.1,3189.8,0.000369877,0.0,1.2,0.1,1.0,4.0,0.0,0.0,2.47525
156,3000000000.0,5.0,0.000500247,0.000500247,1.17364,396.499,0.000616816,0.0,1.2,1e-06,1.0,2.0,1557690000.0,0.0,1.54346
157,3000000000.0,5.0,0.000481021,0.000481021,1.77002,448.866,0.000616816,0.0,1.2,1.58489e-06,1.0,2.0,0.0,0.0,1.54812
158,3000000000.0,5.0,0.000476789,0.000476789,2.71036,502.275,0.000616816,0.0,1.2,2.51189e-06,1.0,2.0,0.0,0.0,1.55358
159,3000000000.0,5.0,0.000486516,0.000486516,4.19755,523.402,0.000616816,0.0,1.2,3.98107e-06,1.0,2.0,0.0,0.0,1.55937
160,3000000000.0,5.0,0.000495343,0.000495343,6.55358,526.533,0.000616816,0.0,1.2,6.30957e-06,1.0,2.0,0.0,0.0,1.56529
161,3000000000.0,5.0,0.000502042,0.000502042,10.286,528.521,0.000616197,0.0,1.2,1e-05,1.0,2.0,0.0,0.0,1.57133
162,3000000000.0,5.0,0.000521495,0.000521495,16.2033,533.07,0.000616197,0.0,1.2,1.58489e-05,1.0,2.0,0.0,0.0,1.57737
163,3000000000.0,5.0,0.000577738,0.000577738,25.5715,545.207,0.000616167,0.0,1.2,2.51189e-05,1.0,2.0,0.0,0.0,1.58364
164,3000000000.0,5.0,0.000616129,0.000616129,40.3833,571.603,0.000616185,0.0,1.2,3.98107e-05,1.0,2.0,0.0,0.0,1.59032
165,3000000000.0,5.0,0.000485086,0.000485086,63.829,594.394,0.000616183,0.0,1.2,6.30957e-05,1.0,2.0,0.0,0.0,1.59711
166,3000000000.0,5.0,0.000749271,0.000749271,100.334,699.886,0.000616176,0.0,1.2,0.0001,1.0,2.0,0.0,0.0,1.60644
167,3000000000.0,5.0,0.000920088,0.000920088,157.966,824.656,0.000616171,0.0,1.2,0.000158489,1.0,4.0,0.0,0.0,1.61768
168,3000000000.0,5.0,0.000960151,0.000960151,248.368,931.333,0.000616173,0.0,1.2,0.000251189,1.0,4.0,0.0,0.0,1.62985
169,3000000000.0,5.0,0.000977236,0.000977236,390.448,1027.46,0.000616175,0.0,1.2,0.000398107,1.0,4.0,0.0,0.0,1.6434
170,3000000000.0,5.0,0.00101386,0.00101386,613.294,1118.34,0.000616168,0.0,1.2,0.000630957,1.0,4.0,0.0,0.0,1.6589
171,3000000000.0,5.0,0.00109791,0.00109791,962.18,1215.23,0.000616173,0.0,1.2,0.001,1.0,4.0,0.0,0.0,1.67721
172,3000000000.0,5.0,0.00124474,0.00124474,1506.11,1333.7,0.00061617,0.0,1.2,0.00158489,1.0,4.0,0.0,0.0,1.69954
173,3000000000.0,5.0,0.00139808,0.00139808,2351.42,1482.76,0.000616169,0.0,1.2,0.00251189,1.0,4.0,0.0,0.0,1.72595
174,3000000000.0,5.0,0.00157609,0.00157609,3656.87,1664.87,0.000616169,0.0,1.2,0.00398107,1.0,4.0,0.0,0.0,1.75805
175,3000000000.0,5.0,0.00169947,0.00169947,5663.97,1878.37,0.000616168,0.0,1.2,0.00630957,1.0,4.0,0.0,0.0,1.79599
176,3000000000.0,5.0,0.00177907,0.00177907,8726.08,2107.46,0.000616167,0.0,1.2,0.01,1.0,4.0,0.0,0.0,1.84175
177,3000000000.0,5.0,0.00184679,0.00184679,13334.8,2344.01,0.000616171,0.0,1.2,0.0158489,1.0,4.0,0.0,0.0,1.89919
