,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
75,400000000.0,5.0,0.0110027,0.0110027,27741.1,3867.66,0.00202711,0.0,1.0,0.0398107,1.0,4.0,0.0,0.0,2.27028
76,400000000.0,5.0,0.011983,0.011983,40744.0,4193.37,0.00202711,0.0,1.0,0.0630957,1.0,4.0,0.0,0.0,2.43973
77,400000000.0,5.0,0.013286,0.013286,58840.5,4536.01,0.00202712,0.0,1.0,0.1,1.0,4.0,0.0,0.0,2.66452
78,400000000.0,8.0,0.00293893,0.00293893,1.13288,421.082,0.00324362,0.0,1.0,1e-06,1.0,2.0,0.0,0.0,1.74784
79,400000000.0,8.0,0.00289032,0.00289032,1.71131,476.794,0.00324362,0.0,1.0,1.58489e-06,1.0,2.0,0.0,0.0,1.75196
80,400000000.0,8.0,0.00285557,0.00285557,2.62387,539.438,0.00324362,0.0,1.0,2.51189e-06,1.0,2.0,0.0,0.0,1.7568
81,400000000.0,8.0,0.00291503,0.00291503,4.06728,570.057,0.00324362,0.0,1.0,3.98107e-06,1.0,2.0,0.0,0.0,1.76194
82,400000000.0,8.0,0.00278162,0.00278162,6.3545,576.548,0.00324362,0.0,1.0,6.30957e-06,1.0,2.0,0.0,0.0,1.76712
83,400000000.0,8.0,0.00201333,0.00201333,9.97856,579.485,0.00324338,0.0,1.0,1e-05,1.0,2.0,0.0,0.0,1.77235
84,400000000.0,8.0,0.00528777,0.00528777,15.6996,618.37,0.00324337,0.0,1.0,1.58489e-05,1.0,2.0,0.0,0.0,1.77852
85,400000000.0,8.0,0.00725506,0.00725506,24.7085,703.664,0.00324337,0.0,1.0,2.51189e-05,1.0,2.0,0.0,0.0,1.78576
86,400000000.0,8.0,0.00764336,0.00764336,38.8898,808.717,0.00324337,0.0,1.0,3.98107e-05,1.0,4.0,0.0,0.0,1.79394
87,400000000.0,8.0,0.00786054,0.00786054,61.2191,910.771,0.00324337,0.0,1.0,6.30957e-05,1.0,4.0,0.0,0.0,1.80317
88,400000000.0,8.0,0.00834705,0.00834705,96.3406,1011.65,0.00324337,0.0,1.0,0.0001,1.0,4.0,0.0,0.0,1.81371
89,400000000.0,8.0,0.00958242,0.00958242,151.524,1122.41,0.00324337,0.0,1.0,0.000158489,1.0,4.0,0.0,0.0,1.8262
90,400000000.0,8.0,0.0117999,0.0117999,238.051,1256.37,0.00324337,0.0,1.0,0.000251189,1.0,4.0,0.0,0.0,1.84125
91,400000000.0,8.0,0.0141658,0.0141658,373.506,1424.41,0.00324337,0.0,1.0,0.000398107,1.0,4.0,0.0,0.0,1.85866
92,400000000.0,8.0,0.016091,0.016091,585.042,1623.81,0.00324337,0.0,1.0,0.000630957,1.0,4.0,0.0,0.0,1.87849
93,400000000.0,8.0,0.0171816,0.0171816,915.146,1847.19,0.00324337,0.0,1.0,0.001,1.0,4.0,0.0,0.0,1.90073
94,400000000.0,8.0,0.0177111,0.0177111,1428.66,2084.7,0.00324337,0.0,1.0,0.00158489,1.0,4.0,0.0,0.0,1.92609
95,400000000.0,8.0,0.0181098,0.0181098,2225.63,2333.46,0.00324337,0.0,1.0,0.00251189,1.0,4.0,0.0,0.0,1.9555
96,400000000.0,8.0,0.0184761,0.0184761,3459.67,2592.6,0.00324337,0.0,1.0,0.00398107,1.0,4.0,0.0,0.0,1.98989
97,400000000.0,8.0,0.0189564,0.0189564,5361.91,2862.7,0.00324337,0.0,1.0,0.00630957,1.0,4.0,0.0,0.0,2.03069
98,400000000.0,8.0,0.0196604,0.0196604,8279.81,3145.48,0.00324337,0.0,1.0,0.01,1.0,4.0,0.0,0.0,2.07991
99,400000000.0,8.0,0.0206244,0.0206244,12710.5,3441.07,0.00324337,0.0,1.0,0.0158489,1.0,4.0,0.0,0.0,2.14066
100,400000000.0,8.0,0.0219852,0.0219852,19375.8,3755.0,0.00324337,0.0,1.0,0.0251189,1.0,4.0,0.0,0.0,2.21659
101,400000000.0,8.0,0.0236618,0.0236618,29317.2,4088.79,0.00324337,0.0,1.0,0.0398107,1.0,4.0,0.0,0.0,2.31146
102,400000000.0,8.0,0.0256791,0.0256791,43940.7,4443.69,0.00324337,0.0,1.0,0.0630957,1.0,4.0,0.0,0.0,2.43153
103,400000000.0,8.0,0.028109,0.028109,65080.1,4818.7,0.00324337,0.0,1.0,0.1,1.0,4.0,0.0,0.0,2.58579
104,400000000.0,1.5,0.000590346,0.000590346,1.32221,416.062,0.000608179,0.0,1.2,1e-06,1.0,2.0,0.0,0.0,1.11019
105,400000000.0,1.5,0.000589537,0.000589537,2.00981,467.445,0.000608179,0.0,1.2,1.58489e-06,1.0,2.0,0.0,0.0,1.11846
106,400000000.0,1.5,0.000591576,0.000591576,3.09258,489.627,0.000608179,0.0,1.2,2.51189e-06,1.0,2.0,0.0,0.0,1.12767
107,400000000.0,1.5,0.000593492,0.000593492,4.80462,494.369,0.000608179,0.0,1.2,3.98107e-06,1.0,2.0,0.0,0.0,1.13737
108,400000000.0,1.5,0.000593376,0.000593376,7.51425,499.19,0.000608179,0.0,1.2,6.30957e-06,1.0,2.0,0.0,0.0,1.14744
109,400000000.0,1.5,0.000525764,0.000525764,11.8075,508.115,0.000608179,0.0,1.2,1e-05,1.0,2.0,0.0,0.0,1.15772
110,400000000.0,1.5,0.000613515,0.000613515,18.5797,539.161,0.000608131,0.0,1.2,1.58489e-05,1.0,2.0,0.0,0.0,1.16886
111,400000000.0,1.5,0.000753201,0.000753201,29.1562,615.64,0.000608134,0.0,1.2,2.51189e-05,1.0,2.0,0.0,0.0,1.18209
112,400000000.0,1.5,0.000791206,0.000791206,45.6329,711.233,0.000608134,0.0,1.2,3.98107e-05,1.0,2.0,0.0,0.0,1.19768
113,400000000.0,1.5,0.000820863,0.000820863,71.2308,819.318,0.000608133,0.0,1.2,6.30957e-05,1.0,4.0,0.0,0.0,1.2162
114,400000000.0,1.5,0.000840735,0.000840735,110.951,929.73,0.000608133,0.0,1.2,0.0001,1.0,4.0,0.0,0.0,1.23792
115,400000000.0,1.5,0.000863165,0.000863165,172.59,1029.76,0.000608132,0.0,1.2,0.000158489,1.0,4.0,0.0,0.0,1.26325
116,400000000.0,1.5,0.000924999,0.000924999,267.97,1131.76,0.000608133,0.0,1.2,0.000251189,1.0,4.0,0.0,0.0,1.29348
117,400000000.0,1.5,0.00105209,0.00105209,414.838,1248.23,0.000608132,0.0,1.2,0.000398107,1.0,4.0,0.0,0.0,1.33045
118,400000000.0,1.5,0.00123386,0.00123386,639.592,1393.45,0.000608132,0.0,1.2,0.000630957,1.0,4.0,0.0,0.0,1.37572
119,400000000.0,1.5,0.00140255,0.00140255,981.573,1565.47,0.000608131,0.0,1.2,0.001,1.0,4.0,0.0,0.0,1.42972
120,400000000.0,1.5,0.00155811,0.00155811,1496.02,1764.5,0.000608131,0.0,1.2,0.00158489,1.0,4.0,0.0,0.0,1.49559
121,400000000.0,1.5,0.00163195,0.00163195,2266.23,1982.81,0.000608132,0.0,1.2,0.00251189,1.0,4.0,0.0,0.0,1.57387
122,400000000.0,1.5,0.00169046,0.00169046,3401.64,2208.99,0.000608132,0.0,1.2,0.00398107,1.0,4.0,0.0,0.0,1.67154
