,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
73,300000000.0,5.0,0.0121796,0.0121796,12247.2,3386.25,0.00212944,0.0,1.0,0.0158489,1.0,4.0,0.0,0.0,2.06058
74,300000000.0,5.0,0.0129529,0.0129529,18410.1,3686.56,0.00212944,0.0,1.0,0.0251189,1.0,4.0,0.0,0.0,2.16685
75,300000000.0,5.0,0.0139708,0.0139708,27376.2,4004.12,0.00212944,0.0,1.0,0.0398107,1.0,4.0,0.0,0.0,2.303
76,300000000.0,5.0,0.0152797,0.0152797,40159.8,4340.14,0.00212944,0.0,1.0,0.0630957,1.0,4.0,0.0,0.0,2.48078
77,300000000.0,5.0,0.0169744,0.0169744,57918.3,4694.39,0.00212945,0.0,1.0,0.1,1.0,4.0,0.0,0.0,2.71666
78,300000000.0,8.0,0.00309004,0.00309004,1.13432,419.169,0.00340731,0.0,1.0,1e-06,1.0,2.0,0.0,0.0,1.74772
79,300000000.0,8.0,0.00303922,0.00303922,1.71283,474.576,0.00340731,0.0,1.0,1.58489e-06,1.0,2.0,0.0,0.0,1.75182
80,300000000.0,8.0,0.00299994,0.00299994,2.62555,537.006,0.00340731,0.0,1.0,2.51189e-06,1.0,2.0,0.0,0.0,1.75664
81,300000000.0,8.0,0.00304985,0.00304985,4.06915,568.02,0.00340731,0.0,1.0,3.98107e-06,1.0,2.0,0.0,0.0,1.76176
82,300000000.0,8.0,0.00247411,0.00247411,6.357,573.794,0.00340731,0.0,1.0,6.30957e-06,1.0,2.0,0.0,0.0,1.76689
83,300000000.0,8.0,0.00377503,0.00377503,9.97927,585.191,0.00340711,0.0,1.0,1e-05,1.0,2.0,0.0,0.0,1.77233
84,300000000.0,8.0,0.00762455,0.00762455,15.6888,637.201,0.0034071,0.0,1.0,1.58489e-05,1.0,2.0,0.0,0.0,1.77877
85,300000000.0,8.0,0.00941908,0.00941908,24.6806,733.836,0.00340711,0.0,1.0,2.51189e-05,1.0,2.0,0.0,0.0,1.7863
86,300000000.0,8.0,0.00958561,0.00958561,38.8368,840.516,0.0034071,0.0,1.0,3.98107e-05,1.0,4.0,0.0,0.0,1.79472
87,300000000.0,8.0,0.00991631,0.00991631,61.1088,944.229,0.00340711,0.0,1.0,6.30957e-05,1.0,4.0,0.0,0.0,1.80431
88,300000000.0,8.0,0.0108778,0.0108778,96.1314,1049.2,0.00340711,0.0,1.0,0.0001,1.0,4.0,0.0,0.0,1.81546
89,300000000.0,8.0,0.0130754,0.0130754,151.104,1170.03,0.0034071,0.0,1.0,0.000158489,1.0,4.0,0.0,0.0,1.82891
90,300000000.0,8.0,0.0163868,0.0163868,237.175,1320.67,0.0034071,0.0,1.0,0.000251189,1.0,4.0,0.0,0.0,1.84503
91,300000000.0,8.0,0.0190692,0.0190692,371.913,1504.43,0.0034071,0.0,1.0,0.000398107,1.0,4.0,0.0,0.0,1.86321
92,300000000.0,8.0,0.0210439,0.0210439,582.182,1716.17,0.0034071,0.0,1.0,0.000630957,1.0,4.0,0.0,0.0,1.88382
93,300000000.0,8.0,0.0218454,0.0218454,910.279,1945.77,0.0034071,0.0,1.0,0.001,1.0,4.0,0.0,0.0,1.90677
94,300000000.0,8.0,0.0223725,0.0223725,1420.23,2186.85,0.0034071,0.0,1.0,0.00158489,1.0,4.0,0.0,0.0,1.93325
95,300000000.0,8.0,0.0227722,0.0227722,2211.39,2438.34,0.0034071,0.0,1.0,0.00251189,1.0,4.0,0.0,0.0,1.96391
96,300000000.0,8.0,0.0232226,0.0232226,3435.62,2700.28,0.0034071,0.0,1.0,0.00398107,1.0,4.0,0.0,0.0,1.9998
97,300000000.0,8.0,0.0239106,0.0239106,5322.17,2974.05,0.0034071,0.0,1.0,0.00630957,1.0,4.0,0.0,0.0,2.0425
98,300000000.0,8.0,0.0249665,0.0249665,8213.39,3262.26,0.0034071,0.0,1.0,0.01,1.0,4.0,0.0,0.0,2.09411
99,300000000.0,8.0,0.0263858,0.0263858,12600.6,3565.5,0.0034071,0.0,1.0,0.0158489,1.0,4.0,0.0,0.0,2.15777
100,300000000.0,8.0,0.0282567,0.0282567,19194.0,3888.89,0.00340711,0.0,1.0,0.0251189,1.0,4.0,0.0,0.0,2.23714
101,300000000.0,8.0,0.0304325,0.0304325,29018.7,4233.38,0.00340711,0.0,1.0,0.0398107,1.0,4.0,0.0,0.0,2.3359
102,300000000.0,8.0,0.0329775,0.0329775,43457.9,4600.1,0.00340711,0.0,1.0,0.0630957,1.0,4.0,0.0,0.0,2.46062
103,300000000.0,8.0,0.0360233,0.0360233,64303.7,4988.0,0.00340711,0.0,1.0,0.1,1.0,4.0,0.0,0.0,2.62065
104,300000000.0,1.5,0.000620675,0.000620675,1.32297,414.693,0.000638872,0.0,1.2,1e-06,1.0,2.0,0.0,0.0,1.11004
105,300000000.0,1.5,0.000619785,0.000619785,2.01075,466.014,0.000638872,0.0,1.2,1.58489e-06,1.0,2.0,0.0,0.0,1.11829
106,300000000.0,1.5,0.000621804,0.000621804,3.09377,488.356,0.000638872,0.0,1.2,2.51189e-06,1.0,2.0,0.0,0.0,1.12747
107,300000000.0,1.5,0.000623524,0.000623524,4.80617,493.249,0.000638872,0.0,1.2,3.98107e-06,1.0,2.0,0.0,0.0,1.13714
108,300000000.0,1.5,0.000612408,0.000612408,7.51659,498.166,0.000638872,0.0,1.2,6.30957e-06,1.0,2.0,0.0,0.0,1.14717
109,300000000.0,1.5,0.000517056,0.000517056,11.8115,506.54,0.000638872,0.0,1.2,1e-05,1.0,2.0,0.0,0.0,1.15739
110,300000000.0,1.5,0.000753193,0.000753193,18.5675,548.394,0.000638832,0.0,1.2,1.58489e-05,1.0,2.0,0.0,0.0,1.16888
111,300000000.0,1.5,0.000867256,0.000867256,29.1172,630.459,0.000638835,0.0,1.2,2.51189e-05,1.0,2.0,0.0,0.0,1.1824
112,300000000.0,1.5,0.00091072,0.00091072,45.54,728.309,0.000638834,0.0,1.2,3.98107e-05,1.0,2.0,0.0,0.0,1.19842
113,300000000.0,1.5,0.000945656,0.000945656,71.0483,838.642,0.000638834,0.0,1.2,6.30957e-05,1.0,4.0,0.0,0.0,1.21739
114,300000000.0,1.5,0.000971325,0.000971325,110.606,950.645,0.000638833,0.0,1.2,0.0001,1.0,4.0,0.0,0.0,1.2397
115,300000000.0,1.5,0.00101403,0.00101403,171.921,1052.89,0.000638834,0.0,1.2,0.000158489,1.0,4.0,0.0,0.0,1.26595
116,300000000.0,1.5,0.00112071,0.00112071,266.621,1160.78,0.000638833,0.0,1.2,0.000251189,1.0,4.0,0.0,0.0,1.29771
117,300000000.0,1.5,0.00131856,0.00131856,412.072,1288.84,0.000638833,0.0,1.2,0.000398107,1.0,4.0,0.0,0.0,1.33686
118,300000000.0,1.5,0.0015454,0.0015454,634.328,1449.37,0.000638832,0.0,1.2,0.000630957,1.0,4.0,0.0,0.0,1.384
119,300000000.0,1.5,0.00176233,0.00176233,971.229,1635.77,0.000638832,0.0,1.2,0.001,1.0,4.0,0.0,0.0,1.44088
120,300000000.0,1.5,0.0019094,0.0019094,1478.16,1846.5,0.000638832,0.0,1.2,0.00158489,1.0,4.0,0.0,0.0,1.50884
121,300000000.0,1.5,0.00198888,0.00198888,2234.16,2070.42,0.000638832,0.0,1.2,0.00251189,1.0,4.0,0.0,0.0,1.59102
122,300000000.0,1.5,0.00205412,0.00205412,3346.42,2300.54,0.000638832,0.0,1.2,0.00398107,1.0,4.0,0.0,0.0,1.69379
123,300000000.0,1.5,0.00211687,0.00211687,4958.28,2535.34,0.000638832,0.0,1.2,0.00630957,1.0,4.0,0.0,0.0,1.8246
124,300000000.0,1.5,0.0022,0.0022,7242.71,2775.77,0.000638832,0.0,1.2,0.01,1.0,4.0,0.0,0.0,1.99833
125,300000000.0,1.5,0.0023097,0.0023097,10392.6,3018.54,0.000638833,0.0,1.2,0.0158489,1.0,4.0,0.0,0.0,2.23533
126,300000000.0,1.5,0.00246841,0.00246841,14557.4,3262.68,0.000638833,0.0,1.2,0.0251189,1.0,4.0,0.0,0.0,2.5711
127,300000000.0,1.5,0.00271923,0.00271923,19829.7,3512.98,0.000638835,0.0,1.2,0.0398107,1.0,4.0,0.0,0.0,3.06617
128,300000000.0,1.5,0.00305828,0.00305828,26188.1,3762.02,0.000638836,0.0,1.2,0.0630957,1.0,4.0,0.0,0.0,3.81786
129,300000000.0,1.5,0.00353063,0.00353063,33387.6,4008.59,0.000638847,0.0,1.2,0.1,1.0,4.0,0.0,0.0,5.01373
130,300000000.0,3.0,0.00123655,0.00123655,1.23245,382.762,0.00127774,0.0,1.2,1e-06,1.0,2.0,40670400.0,0.0,1.3424
131,300000000.0,3.0,0.00122782,0.00122782,1.86202,433.12,0.00127774,0.0,1.2,1.58489e-06,1.0,2.0,0.0,0.0,1.3479
132,300000000.0,3.0,0.00122937,0.00122937,2.85347,476.377,0.00127774,0.0,1.2,2.51189e-06,1.0,2.0,0.0,0.0,1.35433
133,300000000.0,3.0,0.0012342,0.0012342,4.42119,489.871,0.00127774,0.0,1.2,3.98107e-06,1.0,2.0,0.0,0.0,1.36117
134,300000000.0,3.0,0.00121675,0.00121675,6.90386,494.738,0.00127774,0.0,1.2,6.30957e-06,1.0,2.0,0.0,0.0,1.36821
135,300000000.0,3.0,0.00107601,0.00107601,10.8373,501.775,0.00127767,0.0,1.2,1e-05,1.0,2.0,0.0,0.0,1.37537
136,300000000.0,3.0,0.0016056,0.0016056,17.0455,535.452,0.00127767,0.0,1.2,1.58489e-05,1.0,2.0,0.0,0.0,1.38331
137,300000000.0,3.0,0.00195443,0.00195443,26.7915,613.228,0.00127767,0.0,1.2,2.51189e-05,1.0,2.0,0.0,0.0,1.39267
138,300000000.0,3.0,0.00211814,0.00211814,42.0513,711.985,0.00127767,0.0,1.2,3.98107e-05,1.0,2.0,0.0,0.0,1.40384
139,300000000.0,3.0,0.00228724,0.00228724,65.9101,825.541,0.00127766,0.0,1.2,6.30957e-05,1.0,4.0,0.0,0.0,1.41711
140,300000000.0,3.0,0.00236301,0.00236301,103.196,947.959,0.00127766,0.0,1.2,0.0001,1.0,4.0,0.0,0.0,1.43243
141,300000000.0,3.0,0.00249701,0.00249701,161.395,1062.39,0.00127767,0.0,1.2,0.000158489,1.0,4.0,0.0,0.0,1.45042
142,300000000.0,3.0,0.00286798,0.00286798,252.0,1183.46,0.00127767,0.0,1.2,0.000251189,1.0,4.0,0.0,0.0,1.47233
143,300000000.0,3.0,0.00349451,0.00349451,392.559,1330.57,0.00127766,0.0,1.2,0.000398107,1.0,4.0,0.0,0.0,1.49911
144,300000000.0,3.0,0.00404865,0.00404865,610.191,1509.82,0.00127766,0.0,1.2,0.000630957,1.0,4.0,0.0,0.0,1.53008
145,300000000.0,3.0,0.00456505,0.00456505,945.301,1716.11,0.00127766,0.0,1.2,0.001,1.0,4.0,0.0,0.0,1.56665
146,300000000.0,3.0,0.00481189,0.00481189,1459.76,1943.18,0.00127766,0.0,1.2,0.00158489,1.0,4.0,0.0,0.0,1.60849
147,300000000.0,3.0,0.00498217,0.00498217,2244.43,2181.28,0.00127766,0.0,1.2,0.00251189,1.0,4.0,0.0,0.0,1.65814
148,300000000.0,3.0,0.00512134,0.00512134,3433.91,2427.83,0.00127766,0.0,1.2,0.00398107,1.0,4.0,0.0,0.0,1.71786
149,300000000.0,3.0,0.00525853,0.00525853,5222.19,2681.72,0.00127766,0.0,1.2,0.00630957,1.0,4.0,0.0,0.0,1.79082
150,300000000.0,3.0,0.00542385,0.00542385,7880.9,2942.72,0.00127766,0.0,1.2,0.01,1.0,4.0,0.0,0.0,1.88167
151,300000000.0,3.0,0.00562871,0.00562871,11765.8,3208.63,0.00127766,0.0,1.2,0.0158489,1.0,4.0,0.0,0.0,1.99704
152,300000000.0,3.0,0.00597407,0.00597407,17308.1,3486.75,0.00127767,0.0,1.2,0.0251189,1.0,4.0,0.0,0.0,2.14856
153,300000000.0,3.0,0.00646512,0.00646512,25055.3,3777.23,0.00127767,0.0,1.2,0.0398107,1.0,4.0,0.0,0.0,2.34972
154,300000000.0,3.0,0.00718137,0.00718137,35543.2,4083.56,0.00127767,0.0,1.2,0.0630957,1.0,4.0,0.0,0.0,2.62294
155,300000000.0,3.0,0.00823548,0.00823548,49189.0,4407.25,0.00127768,0.0,1.2,0.1,1.0,4.0,0.0,0.0,3.00814
156,300000000.0,5.0,0.00205269,0.00205269,1.19554,363.52,0.00212957,0.0,1.2,1e-06,1.0,1.0,266760000.0,0.0,1.54147
157,300000000.0,5.0,0.00203856,0.00203856,1.79436,409.279,0.00212957,0.0,1.2,1.58489e-06,1.0,2.0,0.0,0.0,1.54553
158,300000000.0,5.0,0.00203004,0.00203004,2.73821,460.65,0.00212957,0.0,1.2,2.51189e-06,1.0,2.0,0.0,0.0,1.55045
159,300000000.0,5.0,0.00203803,0.00203803,4.23022,485.445,0.00212957,0.0,1.2,3.98107e-06,1.0,2.0,0.0,0.0,1.55577
160,300000000.0,5.0,0.00199844,0.00199844,6.59351,492.31,0.00212957,0.0,1.2,6.30957e-06,1.0,2.0,0.0,0.0,1.56123
161,300000000.0,5.0,0.0018477,0.0018477,10.3379,498.909,0.00212945,0.0,1.2,1e-05,1.0,2.0,0.0,0.0,1.56678
162,300000000.0,5.0,0.00310036,0.00310036,16.2508,533.18,0.00212944,0.0,1.2,1.58489e-05,1.0,2.0,0.0,0.0,1.57303
163,300000000.0,5.0,0.0039203,0.0039203,25.553,611.698,0.00212944,0.0,1.2,2.51189e-05,1.0,2.0,0.0,0.0,1.5805
164,300000000.0,5.0,0.00433681,0.00433681,40.1549,712.913,0.00212944,0.0,1.2,3.98107e-05,1.0,2.0,0.0,0.0,1.58943
165,300000000.0,5.0,0.00471992,0.00471992,63.0697,828.094,0.00212944,0.0,1.2,6.30957e-05,1.0,4.0,0.0,0.0,1.59998
166,300000000.0,5.0,0.00498299,0.00498299,98.9803,955.911,0.00212944,0.0,1.2,0.0001,1.0,4.0,0.0,0.0,1.61222
167,300000000.0,5.0,0.0052668,0.0052668,155.247,1081.22,0.00212944,0.0,1.2,0.000158489,1.0,4.0,0.0,0.0,1.62642
168,300000000.0,5.0,0.00624445,0.00624445,243.103,1215.58,0.00212944,0.0,1.2,0.000251189,1.0,4.0,0.0,0.0,1.64406
169,300000000.0,5.0,0.00758164,0.00758164,380.11,1379.19,0.00212944,0.0,1.2,0.000398107,1.0,4.0,0.0,0.0,1.66516
170,300000000.0,5.0,0.00866432,0.00866432,593.313,1573.4,0.00212944,0.0,1.2,0.000630957,1.0,4.0,0.0,0.0,1.68929
171,300000000.0,5.0,0.00947914,0.00947914,924.229,1792.91,0.00212944,0.0,1.2,0.001,1.0,4.0,0.0,0.0,1.71706
172,300000000.0,5.0,0.00987027,0.00987027,1436.15,2028.14,0.00212944,0.0,1.2,0.00158489,1.0,4.0,0.0,0.0,1.74877
173,300000000.0,5.0,0.0101744,0.0101744,2225.25,2274.41,0.00212944,0.0,1.2,0.00251189,1.0,4.0,0.0,0.0,1.78599
174,300000000.0,5.0,0.0104297,0.0104297,3437.03,2529.83,0.00212944,0.0,1.2,0.00398107,1.0,4.0,0.0,0.0,1.82998
175,300000000.0,5.0,0.0107058,0.0107058,5287.27,2794.03,0.00212944,0.0,1.2,0.00630957,1.0,4.0,0.0,0.0,1.88273
176,300000000.0,5.0,0.0110863,0.0110863,8091.57,3068.91,0.00212944,0.0,1.2,0.01,1.0,4.0,0.0,0.0,1.94725
177,300000000.0,5.0,0.0115874,0.0115874,12286.7,3353.2,0.00212944,0.0,1.2,0.0158489,1.0,4.0,0.0,0.0,2.02771
178,300000000.0,5.0,0.0123451,0.0123451,18470.7,3653.31,0.00212944,0.0,1.2,0.0251189,1.0,4.0,0.0,0.0,2.13029
179,300000000.0,5.0,0.0133613,0.0133613,27466.7,3971.18,0.00212944,0.0,1.2,0.0398107,1.0,4.0,0.0,0.0,2.26166
