,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
20,20000000.0,1.5,0.0123063,0.0123063,5903.87,3503.67,0.0,0.0,1.0,0.01,1.0,4.0,0.0,0.0,2.58233
21,20000000.0,1.5,0.0140221,0.0140221,8189.19,3782.47,0.0,0.0,1.0,0.0158489,1.0,4.0,0.0,0.0,3.09039
22,20000000.0,1.5,0.0167423,0.0167423,10970.9,4076.31,0.0,0.0,1.0,0.0251189,1.0,4.0,0.0,0.0,3.91525
23,20000000.0,1.5,0.0210552,0.0210552,14023.7,4380.37,0.0,0.0,1.0,0.0398107,1.0,4.0,0.0,0.0,5.50172
24,20000000.0,1.5,0.027895,0.027895,16892.6,4678.08,0.0,0.0,1.0,0.0630957,1.0,4.0,0.0,0.0,9.26668
25,20000000.0,1.5,0.038746,0.038746,18495.7,4927.55,0.0,0.0,1.0,0.1,1.0,4.0,0.0,0.0,31.9824
26,20000000.0,3.0,0.0295935,0.0295935,1.20259,435.468,0.0,0.0,1.0,1e-06,1.0,2.0,0.0,0.0,1.34655
27,20000000.0,3.0,0.0295937,0.0295937,1.8276,494.23,0.0,0.0,1.0,1.58489e-06,1.0,2.0,0.0,0.0,1.35303
28,20000000.0,3.0,0.0295939,0.0295939,2.81045,555.673,0.0,0.0,1.0,2.51189e-06,1.0,2.0,0.0,0.0,1.36063
29,20000000.0,3.0,0.0295944,0.0295944,4.35749,611.984,0.0,0.0,1.0,3.98107e-06,1.0,2.0,0.0,0.0,1.36923
30,20000000.0,3.0,0.029595,0.029595,6.78582,695.207,0.0,0.0,1.0,6.30957e-06,1.0,2.0,0.0,0.0,1.37923
31,20000000.0,3.0,0.0295961,0.0295961,10.5897,794.067,0.0,0.0,1.0,1e-05,1.0,2.0,0.0,0.0,1.39091
32,20000000.0,3.0,0.0295978,0.0295978,16.5388,906.676,0.0,0.0,1.0,1.58489e-05,1.0,4.0,0.0,0.0,1.40455
33,20000000.0,3.0,0.0296006,0.0296006,25.8273,1031.51,0.0,0.0,1.0,2.51189e-05,1.0,4.0,0.0,0.0,1.42043
34,20000000.0,3.0,0.0296049,0.0296049,40.343,1143.67,0.0,0.0,1.0,3.98107e-05,1.0,4.0,0.0,0.0,1.43853
35,20000000.0,3.0,0.0296117,0.0296117,63.0163,1261.99,0.0,0.0,1.0,6.30957e-05,1.0,4.0,0.0,0.0,1.45905
36,20000000.0,3.0,0.0296225,0.0296225,98.3208,1405.26,0.0,0.0,1.0,0.0001,1.0,4.0,0.0,0.0,1.48258
37,20000000.0,3.0,0.0296397,0.0296397,153.057,1579.76,0.0,0.0,1.0,0.000158489,1.0,4.0,0.0,0.0,1.50993
38,20000000.0,3.0,0.0296669,0.0296669,237.612,1777.1,0.0,0.0,1.0,0.000251189,1.0,4.0,0.0,0.0,1.54195
39,20000000.0,3.0,0.0297099,0.0297099,367.848,1988.96,0.0,0.0,1.0,0.000398107,1.0,4.0,0.0,0.0,1.57945
40,20000000.0,3.0,0.0297782,0.0297782,567.812,2212.52,0.0,0.0,1.0,0.000630957,1.0,4.0,0.0,0.0,1.62347
41,20000000.0,3.0,0.0298864,0.0298864,873.763,2444.6,0.0,0.0,1.0,0.001,1.0,4.0,0.0,0.0,1.67534
42,20000000.0,3.0,0.030058,0.030058,1339.57,2683.05,0.0,0.0,1.0,0.00158489,1.0,4.0,0.0,0.0,1.73692
43,20000000.0,3.0,0.0303298,0.0303298,2045.17,2928.29,0.0,0.0,1.0,0.00251189,1.0,4.0,0.0,0.0,1.81057
44,20000000.0,3.0,0.0307607,0.0307607,3106.82,3182.95,0.0,0.0,1.0,0.00398107,1.0,4.0,0.0,0.0,1.89969
45,20000000.0,3.0,0.0314436,0.0314436,4688.47,3450.75,0.0,0.0,1.0,0.00630957,1.0,4.0,0.0,0.0,2.00969
46,20000000.0,3.0,0.0325261,0.0325261,7013.17,3735.72,0.0,0.0,1.0,0.01,1.0,4.0,0.0,0.0,2.14818
47,20000000.0,3.0,0.034242,0.034242,10365.4,4041.68,0.0,0.0,1.0,0.0158489,1.0,4.0,0.0,0.0,2.329
48,20000000.0,3.0,0.0369622,0.0369622,15054.2,4369.94,0.0,0.0,1.0,0.0251189,1.0,4.0,0.0,0.0,2.57356
49,20000000.0,3.0,0.0412751,0.0412751,21432.9,4724.15,0.0,0.0,1.0,0.0398107,1.0,4.0,0.0,0.0,2.91387
50,20000000.0,3.0,0.0481148,0.0481148,29760.5,5105.15,0.0,0.0,1.0,0.0630957,1.0,4.0,0.0,0.0,3.40818
51,20000000.0,3.0,0.0589658,0.0589658,40058.4,5511.44,0.0,0.0,1.0,0.1,1.0,4.0,0.0,0.0,4.16072
52,20000000.0,5.0,0.0930961,0.0930961,1.14915,435.623,0.0,0.0,1.0,1e-06,1.0,2.0,0.0,0.0,1.54612
53,20000000.0,5.0,0.0930963,0.0930963,1.74336,493.716,0.0,0.0,1.0,1.58489e-06,1.0,2.0,0.0,0.0,1.55133
54,20000000.0,5.0,0.0930965,0.0930965,2.67922,561.779,0.0,0.0,1.0,2.51189e-06,1.0,2.0,0.0,0.0,1.55747
55,20000000.0,5.0,0.093097,0.093097,4.15191,640.815,0.0,0.0,1.0,3.98107e-06,1.0,2.0,0.0,0.0,1.56468
56,20000000.0,5.0,0.0930976,0.0930976,6.46711,731.964,0.0,0.0,1.0,6.30957e-06,1.0,2.0,0.0,0.0,1.5731
57,20000000.0,5.0,0.0930987,0.0930987,10.1027,836.379,0.0,0.0,1.0,1e-05,1.0,4.0,0.0,0.0,1.5829
58,20000000.0,5.0,0.0931004,0.0931004,15.8044,955.349,0.0,0.0,1.0,1.58489e-05,1.0,4.0,0.0,0.0,1.5943
59,20000000.0,5.0,0.0931032,0.0931032,24.7358,1086.62,0.0,0.0,1.0,2.51189e-05,1.0,4.0,0.0,0.0,1.60752
60,20000000.0,5.0,0.0931075,0.0931075,38.727,1217.73,0.0,0.0,1.0,3.98107e-05,1.0,4.0,0.0,0.0,1.6226
61,20000000.0,5.0,0.0931143,0.0931143,60.5968,1371.54,0.0,0.0,1.0,6.30957e-05,1.0,4.0,0.0,0.0,1.63996
62,20000000.0,5.0,0.0931251,0.0931251,94.7009,1549.62,0.0,0.0,1.0,0.0001,1.0,4.0,0.0,0.0,1.66005
63,20000000.0,5.0,0.0931423,0.0931423,147.771,1746.62,0.0,0.0,1.0,0.000158489,1.0,4.0,0.0,0.0,1.68332
64,20000000.0,5.0,0.0931695,0.0931695,230.213,1958.42,0.0,0.0,1.0,0.000251189,1.0,4.0,0.0,0.0,1.71022
65,20000000.0,5.0,0.0932125,0.0932125,358.052,2181.86,0.0,0.0,1.0,0.000398107,1.0,4.0,0.0,0.0,1.74134
66,20000000.0,5.0,0.0932808,0.0932808,555.944,2413.18,0.0,0.0,1.0,0.000630957,1.0,4.0,0.0,0.0,1.77726
67,20000000.0,5.0,0.093389,0.093389,861.662,2650.38,0.0,0.0,1.0,0.001,1.0,4.0,0.0,0.0,1.81877
68,20000000.0,5.0,0.0935606,0.0935606,1332.41,2894.56,0.0,0.0,1.0,0.00158489,1.0,4.0,0.0,0.0,1.86693
69,20000000.0,5.0,0.0938324,0.0938324,2054.81,3149.55,0.0,0.0,1.0,0.00251189,1.0,4.0,0.0,0.0,1.92316
70,20000000.0,5.0,0.0942633,0.0942633,3158.4,3420.08,0.0,0.0,1.0,0.00398107,1.0,4.0,0.0,0.0,1.98933
71,20000000.0,5.0,0.0949462,0.0949462,4833.69,3709.82,0.0,0.0,1.0,0.00630957,1.0,4.0,0.0,0.0,2.06815
72,20000000.0,5.0,0.0960287,0.0960287,7355.55,4020.54,0.0,0.0,1.0,0.01,1.0,4.0,0.0,0.0,2.16347
73,20000000.0,5.0,0.0977446,0.0977446,11104.6,4351.69,0.0,0.0,1.0,0.0158489,1.0,4.0,0.0,0.0,2.28107
74,20000000.0,5.0,0.100465,0.100465,16580.7,4702.02,0.0,0.0,1.0,0.0251189,1.0,4.0,0.0,0.0,2.42963
75,20000000.0,5.0,0.104778,0.104778,24467.5,5074.1,0.0,0.0,1.0,0.0398107,1.0,4.0,0.0,0.0,2.62017
76,20000000.0,5.0,0.111617,0.111617,35562.3,5471.54,0.0,0.0,1.0,0.0630957,1.0,4.0,0.0,0.0,2.8721
77,20000000.0,5.0,0.122468,0.122468,50706.0,5898.72,0.0,0.0,1.0,0.1,1.0,4.0,0.0,0.0,3.21558
78,20000000.0,8.0,0.266656,0.266656,1.10423,463.557,0.0,0.0,1.0,1e-06,1.0,2.0,0.0,0.0,1.75046
79,20000000.0,8.0,0.266656,0.266656,1.68098,525.545,0.0,0.0,1.0,1.58489e-06,1.0,2.0,0.0,0.0,1.75507
80,20000000.0,8.0,0.266656,0.266656,2.59026,597.963,0.0,0.0,1.0,2.51189e-06,1.0,2.0,0.0,0.0,1.76049
81,20000000.0,8.0,0.266657,0.266657,4.02281,681.887,0.0,0.0,1.0,3.98107e-06,1.0,2.0,0.0,0.0,1.76681
82,20000000.0,8.0,0.266658,0.266658,6.27798,778.39,0.0,0.0,1.0,6.30957e-06,1.0,2.0,0.0,0.0,1.77417
83,20000000.0,8.0,0.266659,0.266659,9.82502,888.572,0.0,0.0,1.0,1e-05,1.0,4.0,0.0,0.0,1.78269
84,20000000.0,8.0,0.26666,0.26666,15.3984,1013.57,0.0,0.0,1.0,1.58489e-05,1.0,4.0,0.0,0.0,1.79254
85,20000000.0,8.0,0.266663,0.266663,24.1523,1144.56,0.0,0.0,1.0,2.51189e-05,1.0,4.0,0.0,0.0,1.8038
86,20000000.0,8.0,0.266667,0.266667,37.8895,1289.23,0.0,0.0,1.0,3.98107e-05,1.0,4.0,0.0,0.0,1.81663
87,20000000.0,8.0,0.266674,0.266674,59.3969,1462.39,0.0,0.0,1.0,6.30957e-05,1.0,4.0,0.0,0.0,1.83147
88,20000000.0,8.0,0.266685,0.266685,93.03,1653.34,0.0,0.0,1.0,0.0001,1.0,4.0,0.0,0.0,1.84853
89,20000000.0,8.0,0.266702,0.266702,145.554,1860.22,0.0,0.0,1.0,0.000158489,1.0,4.0,0.0,0.0,1.86813
90,20000000.0,8.0,0.266729,0.266729,227.48,2080.36,0.0,0.0,1.0,0.000251189,1.0,4.0,0.0,0.0,1.89063
91,20000000.0,8.0,0.266772,0.266772,355.14,2309.34,0.0,0.0,1.0,0.000398107,1.0,4.0,0.0,0.0,1.9163
92,20000000.0,8.0,0.266841,0.266841,553.845,2544.57,0.0,0.0,1.0,0.000630957,1.0,4.0,0.0,0.0,1.94553
93,20000000.0,8.0,0.266949,0.266949,862.696,2786.5,0.0,0.0,1.0,0.001,1.0,4.0,0.0,0.0,1.97885
94,20000000.0,8.0,0.26712,0.26712,1341.5,3038.9,0.0,0.0,1.0,0.00158489,1.0,4.0,0.0,0.0,2.01708
95,20000000.0,8.0,0.267392,0.267392,2081.75,3307.93,0.0,0.0,1.0,0.00251189,1.0,4.0,0.0,0.0,2.0612
96,20000000.0,8.0,0.267823,0.267823,3222.28,3598.76,0.0,0.0,1.0,0.00398107,1.0,4.0,0.0,0.0,2.11248
97,20000000.0,8.0,0.268506,0.268506,4971.51,3914.14,0.0,0.0,1.0,0.00630957,1.0,4.0,0.0,0.0,2.17266
98,20000000.0,8.0,0.269589,0.269589,7638.44,4254.32,0.0,0.0,1.0,0.01,1.0,4.0,0.0,0.0,2.24421
99,20000000.0,8.0,0.271305,0.271305,11665.4,4618.2,0.0,0.0,1.0,0.0158489,1.0,4.0,0.0,0.0,2.33088
100,20000000.0,8.0,0.274025,0.274025,17679.9,5002.59,0.0,0.0,1.0,0.0251189,1.0,4.0,0.0,0.0,2.43705
101,20000000.0,8.0,0.278338,0.278338,26585.5,5409.0,0.0,0.0,1.0,0.0398107,1.0,4.0,0.0,0.0,2.56799
102,20000000.0,8.0,0.285177,0.285177,39575.3,5842.68,0.0,0.0,1.0,0.0630957,1.0,4.0,0.0,0.0,2.73292
103,20000000.0,8.0,0.296028,0.296028,58153.5,6307.59,0.0,0.0,1.0,0.1,1.0,4.0,0.0,0.0,2.94529
104,20000000.0,1.5,0.00937364,0.00937364,1.33337,391.982,0.0,0.0,1.2,1e-06,1.0,2.0,0.0,0.0,1.10789
105,20000000.0,1.5,0.00937381,0.00937381,2.02431,444.068,0.0,0.0,1.2,1.58489e-06,1.0,2.0,0.0,0.0,1.11558
106,20000000.0,1.5,0.00937409,0.00937409,3.10924,484.033,0.0,0.0,1.2,2.51189e-06,1.0,2.0,0.0,0.0,1.1245
107,20000000.0,1.5,0.00937452,0.00937452,4.81628,521.374,0.0,0.0,1.2,3.98107e-06,1.0,2.0,0.0,0.0,1.13444
108,20000000.0,1.5,0.0093752,0.0093752,7.49139,588.715,0.0,0.0,1.2,6.30957e-06,1.0,2.0,0.0,0.0,1.14588
109,20000000.0,1.5,0.00937628,0.00937628,11.6673,672.83,0.0,0.0,1.2,1e-05,1.0,2.0,0.0,0.0,1.15932
110,20000000.0,1.5,0.009378,0.009378,18.1717,768.816,0.0,0.0,1.2,1.58489e-05,1.0,2.0,0.0,0.0,1.1751
111,20000000.0,1.5,0.00938072,0.00938072,28.2758,877.869,0.0,0.0,1.2,2.51189e-05,1.0,4.0,0.0,0.0,1.19368
112,20000000.0,1.5,0.00938502,0.00938502,43.9246,1000.86,0.0,0.0,1.2,3.98107e-05,1.0,4.0,0.0,0.0,1.21557
113,20000000.0,1.5,0.00939185,0.00939185,68.0787,1138.62,0.0,0.0,1.2,6.30957e-05,1.0,4.0,0.0,0.0,1.24146
114,20000000.0,1.5,0.00940267,0.00940267,105.25,1284.27,0.0,0.0,1.2,0.0001,1.0,4.0,0.0,0.0,1.27204
115,20000000.0,1.5,0.00941983,0.00941983,162.234,1447.49,0.0,0.0,1.2,0.000158489,1.0,4.0,0.0,0.0,1.30827
116,20000000.0,1.5,0.00944701,0.00944701,249.097,1629.89,0.0,0.0,1.2,0.000251189,1.0,4.0,0.0,0.0,1.35163
117,20000000.0,1.5,0.00949009,0.00949009,380.78,1827.32,0.0,0.0,1.2,0.000398107,1.0,4.0,0.0,0.0,1.40371
118,20000000.0,1.5,0.00955837,0.00955837,579.12,2038.22,0.0,0.0,1.2,0.000630957,1.0,4.0,0.0,0.0,1.46674
119,20000000.0,1.5,0.0096666,0.0096666,875.576,2260.14,0.0,0.0,1.2,0.001,1.0,4.0,0.0,0.0,1.54381
120,20000000.0,1.5,0.00983812,0.00983812,1314.18,2490.28,0.0,0.0,1.2,0.00158489,1.0,4.0,0.0,0.0,1.63941
121,20000000.0,1.5,0.01011,0.01011,1955.55,2727.15,0.0,0.0,1.2,0.00251189,1.0,4.0,0.0,0.0,1.76055
122,20000000.0,1.5,0.0105408,0.0105408,2878.9,2970.3,0.0,0.0,1.2,0.00398107,1.0,4.0,0.0,0.0,1.91682
123,20000000.0,1.5,0.0112238,0.0112238,4179.4,3221.33,0.0,0.0,1.2,0.00630957,1.0,4.0,0.0,0.0,2.12468
124,20000000.0,1.5,0.0123063,0.0123063,5951.59,3485.7,0.0,0.0,1.2,0.01,1.0,4.0,0.0,0.0,2.4209
125,20000000.0,1.5,0.0140221,0.0140221,8259.01,3765.52,0.0,0.0,1.2,0.0158489,1.0,4.0,0.0,0.0,2.86124
126,20000000.0,1.5,0.0167423,0.0167423,11069.0,4061.33,0.0,0.0,1.2,0.0251189,1.0,4.0,0.0,0.0,3.56158
127,20000000.0,1.5,0.0210552,0.0210552,14177.0,4367.4,0.0,0.0,1.2,0.0398107,1.0,4.0,0.0,0.0,4.76078
128,20000000.0,1.5,0.027895,0.027895,17128.7,4671.65,0.0,0.0,1.2,0.0630957,1.0,4.0,0.0,0.0,7.1544
129,20000000.0,1.5,0.038746,0.038746,19091.7,4946.11,0.0,0.0,1.2,0.1,1.0,4.0,0.0,0.0,14.1665
130,20000000.0,3.0,0.0295935,0.0295935,1.23893,370.604,0.0,0.0,1.2,1e-06,1.0,1.0,10000.0,0.0,1.34155
131,20000000.0,3.0,0.0295937,0.0295937,1.86987,418.262,0.0,0.0,1.2,1.58489e-06,1.0,2.0,0.0,0.0,1.34676
132,20000000.0,3.0,0.0295939,0.0295939,2.86204,474.828,0.0,0.0,1.2,2.51189e-06,1.0,2.0,0.0,0.0,1.35308
133,20000000.0,3.0,0.0295944,0.0295944,4.42352,531.871,0.0,0.0,1.2,3.98107e-06,1.0,2.0,0.0,0.0,1.36041
134,20000000.0,3.0,0.029595,0.029595,6.87654,607.061,0.0,0.0,1.2,6.30957e-06,1.0,2.0,0.0,0.0,1.36898
135,20000000.0,3.0,0.0295961,0.0295961,10.7249,693.886,0.0,0.0,1.2,1e-05,1.0,2.0,0.0,0.0,1.379
136,20000000.0,3.0,0.0295978,0.0295978,16.7532,793.204,0.0,0.0,1.2,1.58489e-05,1.0,2.0,0.0,0.0,1.3907
137,20000000.0,3.0,0.0296006,0.0296006,26.1806,906.335,0.0,0.0,1.2,2.51189e-05,1.0,4.0,0.0,0.0,1.40436
138,20000000.0,3.0,0.0296049,0.0296049,40.8957,1034.27,0.0,0.0,1.2,3.98107e-05,1.0,4.0,0.0,0.0,1.4203
139,20000000.0,3.0,0.0296117,0.0296117,63.8153,1178.05,0.0,0.0,1.2,6.30957e-05,1.0,4.0,0.0,0.0,1.43893
140,20000000.0,3.0,0.0296225,0.0296225,99.4298,1338.42,0.0,0.0,1.2,0.0001,1.0,4.0,0.0,0.0,1.46073
141,20000000.0,3.0,0.0296397,0.0296397,154.618,1515.94,0.0,0.0,1.2,0.000158489,1.0,4.0,0.0,0.0,1.48627
142,20000000.0,3.0,0.0296669,0.0296669,239.895,1710.87,0.0,0.0,1.2,0.000251189,1.0,4.0,0.0,0.0,1.51627
143,20000000.0,3.0,0.0297099,0.0297099,371.246,1922.37,0.0,0.0,1.2,0.000398107,1.0,4.0,0.0,0.0,1.55159
144,20000000.0,3.0,0.0297782,0.0297782,572.889,2147.87,0.0,0.0,1.2,0.000630957,1.0,4.0,0.0,0.0,1.59322
145,20000000.0,3.0,0.0298864,0.0298864,881.312,2383.78,0.0,0.0,1.2,0.001,1.0,4.0,0.0,0.0,1.64247
146,20000000.0,3.0,0.030058,0.030058,1350.69,2627.11,0.0,0.0,1.2,0.00158489,1.0,4.0,0.0,0.0,1.70111
147,20000000.0,3.0,0.0303298,0.0303298,2061.53,2876.84,0.0,0.0,1.2,0.00251189,1.0,4.0,0.0,0.0,1.77132
148,20000000.0,3.0,0.0307607,0.0307607,3131.03,3134.69,0.0,0.0,1.2,0.00398107,1.0,4.0,0.0,0.0,1.85623
149,20000000.0,3.0,0.0314436,0.0314436,4724.21,3404.67,0.0,0.0,1.2,0.00630957,1.0,4.0,0.0,0.0,1.96097
150,20000000.0,3.0,0.0325261,0.0325261,7067.29,3689.94,0.0,0.0,1.2,0.01,1.0,4.0,0.0,0.0,2.09221
151,20000000.0,3.0,0.034242,0.034242,10450.1,3993.76,0.0,0.0,1.2,0.0158489,1.0,4.0,0.0,0.0,2.26088
152,20000000.0,3.0,0.0369622,0.0369622,15189.6,4318.96,0.0,0.0,1.2,0.0251189,1.0,4.0,0.0,0.0,2.48606
153,20000000.0,3.0,0.0412751,0.0412751,21666.0,4665.73,0.0,0.0,1.2,0.0398107,1.0,4.0,0.0,0.0,2.79237
154,20000000.0,3.0,0.0481148,0.0481148,30130.7,5043.42,0.0,0.0,1.2,0.0630957,1.0,4.0,0.0,0.0,3.23426
155,20000000.0,3.0,0.0589658,0.0589658,40534.2,5458.64,0.0,0.0,1.2,0.1,1.0,4.0,0.0,0.0,3.91286
156,20000000.0,5.0,0.0930961,0.0930961,1.18983,371.68,0.0,0.0,1.2,1e-06,1.0,1.0,10000.0,0.0,1.54196
157,20000000.0,5.0,0.0930963,0.0930963,1.78814,418.862,0.0,0.0,1.2,1.58489e-06,1.0,2.0,0.0,0.0,1.54615
158,20000000.0,5.0,0.0930965,0.0930965,2.73085,475.745,0.0,0.0,1.2,2.51189e-06,1.0,2.0,0.0,0.0,1.55124
159,20000000.0,5.0,0.093097,0.093097,4.21598,542.164,0.0,0.0,1.2,3.98107e-06,1.0,2.0,0.0,0.0,1.55724
160,20000000.0,5.0,0.0930976,0.0930976,6.55365,619.166,0.0,0.0,1.2,6.30957e-06,1.0,2.0,0.0,0.0,1.56425
161,20000000.0,5.0,0.0930987,0.0930987,10.2297,707.918,0.0,0.0,1.2,1e-05,1.0,2.0,0.0,0.0,1.57243
162,20000000.0,5.0,0.0931004,0.0931004,16.0039,809.615,0.0,0.0,1.2,1.58489e-05,1.0,4.0,0.0,0.0,1.58195
163,20000000.0,5.0,0.0931032,0.0931032,25.0624,925.596,0.0,0.0,1.2,2.51189e-05,1.0,4.0,0.0,0.0,1.59302
164,20000000.0,5.0,0.0931075,0.0931075,39.2531,1056.99,0.0,0.0,1.2,3.98107e-05,1.0,4.0,0.0,0.0,1.6059
165,20000000.0,5.0,0.0931143,0.0931143,61.4485,1204.89,0.0,0.0,1.2,6.30957e-05,1.0,4.0,0.0,0.0,1.62086
166,20000000.0,5.0,0.0931251,0.0931251,96.1045,1370.16,0.0,0.0,1.2,0.0001,1.0,4.0,0.0,0.0,1.63826
167,20000000.0,5.0,0.0931423,0.0931423,150.108,1553.41,0.0,0.0,1.2,0.000158489,1.0,4.0,0.0,0.0,1.65851
168,20000000.0,5.0,0.0931695,0.0931695,234.094,1754.78,0.0,0.0,1.2,0.000251189,1.0,4.0,0.0,0.0,1.68205
169,20000000.0,5.0,0.0932125,0.0932125,364.427,1973.06,0.0,0.0,1.2,0.000398107,1.0,4.0,0.0,0.0,1.70946
170,20000000.0,5.0,0.0932808,0.0932808,566.243,2205.5,0.0,0.0,1.2,0.000630957,1.0,4.0,0.0,0.0,1.74137
171,20000000.0,5.0,0.093389,0.093389,878.025,2448.44,0.0,0.0,1.2,0.001,1.0,4.0,0.0,0.0,1.77857
172,20000000.0,5.0,0.0935606,0.0935606,1358.07,2699.49,0.0,0.0,1.2,0.00158489,1.0,4.0,0.0,0.0,1.82218
173,20000000.0,5.0,0.0938324,0.0938324,2094.81,2959.22,0.0,0.0,1.2,0.00251189,1.0,4.0,0.0,0.0,1.87348
174,20000000.0,5.0,0.0942633,0.0942633,3220.39,3231.74,0.0,0.0,1.2,0.00398107,1.0,4.0,0.0,0.0,1.93447
175,20000000.0,5.0,0.0949462,0.0949462,4929.15,3521.79,0.0,0.0,1.2,0.00630957,1.0,4.0,0.0,0.0,2.00782
176,20000000.0,5.0,0.0960287,0.0960287,7500.43,3834.25,0.0,0.0,1.2,0.01,1.0,4.0,0.0,0.0,2.09744
177,20000000.0,5.0,0.0977446,0.0977446,11318.9,4170.62,0.0,0.0,1.2,0.0158489,1.0,4.0,0.0,0.0,2.20898
178,20000000.0,5.0,0.100465,0.100465,16899.2,4526.13,0.0,0.0,1.2,0.0251189,1.0,4.0,0.0,0.0,2.34919
179,20000000.0,5.0,0.104778,0.104778,24936.3,4904.23,0.0,0.0,1.2,0.0398107,1.0,4.0,0.0,0.0,2.52883
180,20000000.0,5.0,0.111617,0.111617,36269.5,5301.91,0.0,0.0,1.2,0.0630957,1.0,4.0,0.0,0.0,2.76251
181,20000000.0,5.0,0.122468,0.122468,51797.4,5722.35,0.0,0.0,1.2,0.1,1.0,4.0,0.0,0.0,3.07495
182,20000000.0,8.0,0.266656,0.266656,1.14943,398.982,0.0,0.0,1.2,1e-06,1.0,2.0,0.0,0.0,1.74655
183,20000000.0,8.0,0.266656,0.266656,1.72909,450.799,0.0,0.0,1.2,1.58489e-06,1.0,2.0,0.0,0.0,1.75038
184,20000000.0,8.0,0.266656,0.266656,2.64365,511.786,0.0,0.0,1.2,2.51189e-06,1.0,2.0,0.0,0.0,1.75492
185,20000000.0,8.0,0.266657,0.266657,4.08578,582.864,0.0,0.0,1.2,3.98107e-06,1.0,2.0,0.0,0.0,1.76023
