,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
15,500000000.0,1.5,0.00115195,0.00115195,987.619,1510.45,0.000579018,0.0,1.0,0.001,1.0,4.0,0.0,0.0,1.46671
16,500000000.0,1.5,0.00129757,0.00129757,1508.23,1698.47,0.000579019,0.0,1.0,0.00158489,1.0,4.0,0.0,0.0,1.53567
17,500000000.0,1.5,0.0013843,0.0013843,2288.35,1911.98,0.000579019,0.0,1.0,0.00251189,1.0,4.0,0.0,0.0,1.61833
18,500000000.0,1.5,0.00144309,0.00144309,3440.88,2136.35,0.000579018,0.0,1.0,0.00398107,1.0,4.0,0.0,0.0,1.72142
19,500000000.0,1.5,0.00149821,0.00149821,5116.42,2367.1,0.000579019,0.0,1.0,0.00630957,1.0,4.0,0.0,0.0,1.85368
20,500000000.0,1.5,0.00155783,0.00155783,7504.89,2602.5,0.000579019,0.0,1.0,0.01,1.0,4.0,0.0,0.0,2.02746
21,500000000.0,1.5,0.00162263,0.00162263,10822.3,2837.57,0.000579019,0.0,1.0,0.0158489,1.0,4.0,0.0,0.0,2.26144
22,500000000.0,1.5,0.00171663,0.00171663,15251.8,3074.05,0.00057902,0.0,1.0,0.0251189,1.0,4.0,0.0,0.0,2.58984
23,500000000.0,1.5,0.00186568,0.00186568,20933.3,3315.65,0.000579026,0.0,1.0,0.0398107,1.0,4.0,0.0,0.0,3.07022
24,500000000.0,1.5,0.00208185,0.00208185,27870.1,3559.43,0.000579034,0.0,1.0,0.0630957,1.0,4.0,0.0,0.0,3.81481
25,500000000.0,1.5,0.00238927,0.00238927,35853.5,3803.07,0.000579036,0.0,1.0,0.1,1.0,4.0,0.0,0.0,5.05141
26,500000000.0,3.0,0.00108819,0.00108819,1.18407,469.228,0.0011583,0.0,1.0,1e-06,1.0,2.0,0.0,0.0,1.34946
27,500000000.0,3.0,0.00107929,0.00107929,1.80618,532.77,0.0011583,0.0,1.0,1.58489e-06,1.0,2.0,0.0,0.0,1.35657
28,500000000.0,3.0,0.00109229,0.00109229,2.78663,570.217,0.0011583,0.0,1.0,2.51189e-06,1.0,2.0,0.0,0.0,1.36454
29,500000000.0,3.0,0.00110035,0.00110035,4.33826,577.127,0.0011583,0.0,1.0,3.98107e-06,1.0,2.0,0.0,0.0,1.37282
30,500000000.0,3.0,0.00109973,0.00109973,6.79516,581.191,0.0011583,0.0,1.0,6.30957e-06,1.0,2.0,0.0,0.0,1.38136
31,500000000.0,3.0,0.00109852,0.00109852,10.6841,589.361,0.00115804,0.0,1.0,1e-05,1.0,2.0,0.0,0.0,1.39021
32,500000000.0,3.0,0.000732282,0.000732282,16.8448,596.102,0.00115805,0.0,1.0,1.58489e-05,1.0,2.0,0.0,0.0,1.39916
33,500000000.0,3.0,0.00142315,0.00142315,26.5028,667.734,0.00115804,0.0,1.0,2.51189e-05,1.0,2.0,0.0,0.0,1.41011
34,500000000.0,3.0,0.00160025,0.00160025,41.6866,753.077,0.00115804,0.0,1.0,3.98107e-05,1.0,2.0,0.0,0.0,1.42228
35,500000000.0,3.0,0.00167163,0.00167163,65.4905,845.522,0.00115804,0.0,1.0,6.30957e-05,1.0,4.0,0.0,0.0,1.43606
36,500000000.0,3.0,0.00170015,0.00170015,102.807,937.573,0.00115804,0.0,1.0,0.0001,1.0,4.0,0.0,0.0,1.45156
37,500000000.0,3.0,0.0017572,0.0017572,161.239,1030.13,0.00115804,0.0,1.0,0.000158489,1.0,4.0,0.0,0.0,1.46926
38,500000000.0,3.0,0.00190267,0.00190267,252.541,1130.22,0.00115804,0.0,1.0,0.000251189,1.0,4.0,0.0,0.0,1.48993
39,500000000.0,3.0,0.00220321,0.00220321,394.698,1248.93,0.00115804,0.0,1.0,0.000398107,1.0,4.0,0.0,0.0,1.51484
40,500000000.0,3.0,0.00261049,0.00261049,615.205,1399.19,0.00115804,0.0,1.0,0.000630957,1.0,4.0,0.0,0.0,1.54468
41,500000000.0,3.0,0.00299013,0.00299013,955.951,1578.58,0.00115804,0.0,1.0,0.001,1.0,4.0,0.0,0.0,1.57955
42,500000000.0,3.0,0.00331851,0.00331851,1479.13,1787.4,0.00115804,0.0,1.0,0.00158489,1.0,4.0,0.0,0.0,1.62084
43,500000000.0,3.0,0.00346525,0.00346525,2280.15,2016.37,0.00115804,0.0,1.0,0.00251189,1.0,4.0,0.0,0.0,1.66838
44,500000000.0,3.0,0.00358185,0.00358185,3496.33,2255.55,0.00115804,0.0,1.0,0.00398107,1.0,4.0,0.0,0.0,1.72567
45,500000000.0,3.0,0.00368497,0.00368497,5328.23,2502.89,0.00115804,0.0,1.0,0.00630957,1.0,4.0,0.0,0.0,1.79576
46,500000000.0,3.0,0.00379499,0.00379499,8057.87,2757.51,0.00115804,0.0,1.0,0.01,1.0,4.0,0.0,0.0,1.88317
47,500000000.0,3.0,0.00391866,0.00391866,12056.0,3015.93,0.00115804,0.0,1.0,0.0158489,1.0,4.0,0.0,0.0,1.99425
48,500000000.0,3.0,0.00412875,0.00412875,17781.9,3285.07,0.00115804,0.0,1.0,0.0251189,1.0,4.0,0.0,0.0,2.14031
49,500000000.0,3.0,0.0044383,0.0044383,25814.7,3565.28,0.00115804,0.0,1.0,0.0398107,1.0,4.0,0.0,0.0,2.33455
50,500000000.0,3.0,0.00487845,0.00487845,36752.4,3857.34,0.00115804,0.0,1.0,0.0630957,1.0,4.0,0.0,0.0,2.5989
51,500000000.0,3.0,0.0055048,0.0055048,51096.0,4161.53,0.00115806,0.0,1.0,0.1,1.0,4.0,0.0,0.0,2.96595
52,500000000.0,5.0,0.00178891,0.00178891,1.1437,443.777,0.0019305,0.0,1.0,1e-06,1.0,2.0,0.0,0.0,1.54672
53,500000000.0,5.0,0.00176674,0.00176674,1.73722,503.488,0.0019305,0.0,1.0,1.58489e-06,1.0,2.0,0.0,0.0,1.55207
54,500000000.0,5.0,0.00177222,0.00177222,2.67283,559.322,0.0019305,0.0,1.0,2.51189e-06,1.0,2.0,0.0,0.0,1.55825
55,500000000.0,5.0,0.00179893,0.00179893,4.15331,575.709,0.0019305,0.0,1.0,3.98107e-06,1.0,2.0,0.0,0.0,1.5647
56,500000000.0,5.0,0.00179851,0.00179851,6.49845,580.115,0.0019305,0.0,1.0,6.30957e-06,1.0,2.0,0.0,0.0,1.5713
57,500000000.0,5.0,0.00176926,0.00176926,10.2121,586.978,0.00193007,0.0,1.0,1e-05,1.0,2.0,0.0,0.0,1.5781
58,500000000.0,5.0,0.00151891,0.00151891,16.0914,597.629,0.00193007,0.0,1.0,1.58489e-05,1.0,2.0,0.0,0.0,1.58509
59,500000000.0,5.0,0.00280632,0.00280632,25.3385,669.843,0.00193006,0.0,1.0,2.51189e-05,1.0,2.0,0.0,0.0,1.59367
60,500000000.0,5.0,0.00318749,0.00318749,39.8753,763.783,0.00193006,0.0,1.0,3.98107e-05,1.0,2.0,0.0,0.0,1.60335
61,500000000.0,5.0,0.00329081,0.00329081,62.7386,859.219,0.00193006,0.0,1.0,6.30957e-05,1.0,4.0,0.0,0.0,1.61417
62,500000000.0,5.0,0.00335733,0.00335733,98.6744,953.627,0.00193006,0.0,1.0,0.0001,1.0,4.0,0.0,0.0,1.62634
63,500000000.0,5.0,0.00356817,0.00356817,155.081,1051.13,0.00193006,0.0,1.0,0.000158489,1.0,4.0,0.0,0.0,1.64036
64,500000000.0,5.0,0.00404688,0.00404688,243.464,1160.57,0.00193006,0.0,1.0,0.000251189,1.0,4.0,0.0,0.0,1.65695
65,500000000.0,5.0,0.00489009,0.00489009,381.538,1294.71,0.00193006,0.0,1.0,0.000398107,1.0,4.0,0.0,0.0,1.67694
66,500000000.0,5.0,0.00575369,0.00575369,596.822,1463.32,0.00193006,0.0,1.0,0.000630957,1.0,4.0,0.0,0.0,1.70011
67,500000000.0,5.0,0.00656814,0.00656814,931.317,1660.81,0.00193006,0.0,1.0,0.001,1.0,4.0,0.0,0.0,1.72713
68,500000000.0,5.0,0.00704015,0.00704015,1449.56,1884.61,0.00193006,0.0,1.0,0.00158489,1.0,4.0,0.0,0.0,1.7579
69,500000000.0,5.0,0.00729153,0.00729153,2249.6,2122.95,0.00193006,0.0,1.0,0.00251189,1.0,4.0,0.0,0.0,1.79344
70,500000000.0,5.0,0.00749333,0.00749333,3479.24,2371.72,0.00193006,0.0,1.0,0.00398107,1.0,4.0,0.0,0.0,1.83552
71,500000000.0,5.0,0.00768368,0.00768368,5358.98,2629.76,0.00193006,0.0,1.0,0.00630957,1.0,4.0,0.0,0.0,1.88595
72,500000000.0,5.0,0.00790806,0.00790806,8212.34,2897.17,0.00193006,0.0,1.0,0.01,1.0,4.0,0.0,0.0,1.9474
73,500000000.0,5.0,0.00817747,0.00817747,12488.6,3171.37,0.00193006,0.0,1.0,0.0158489,1.0,4.0,0.0,0.0,2.02388
74,500000000.0,5.0,0.00860303,0.00860303,18807.7,3458.8,0.00193006,0.0,1.0,0.0251189,1.0,4.0,0.0,0.0,2.12138
75,500000000.0,5.0,0.00918731,0.00918731,28023.2,3760.65,0.00193007,0.0,1.0,0.0398107,1.0,4.0,0.0,0.0,2.2464
76,500000000.0,5.0,0.0099685,0.0099685,41198.2,4078.26,0.00193006,0.0,1.0,0.0630957,1.0,4.0,0.0,0.0,2.40967
77,500000000.0,5.0,0.0110093,0.0110093,59560.1,4411.62,0.00193008,0.0,1.0,0.1,1.0,4.0,0.0,0.0,2.62611
78,500000000.0,8.0,0.00279374,0.00279374,1.13152,422.935,0.00308879,0.0,1.0,1e-06,1.0,2.0,0.0,0.0,1.74795
79,500000000.0,8.0,0.00274684,0.00274684,1.70987,478.942,0.00308879,0.0,1.0,1.58489e-06,1.0,2.0,0.0,0.0,1.75209
80,500000000.0,8.0,0.0027153,0.0027153,2.62229,541.779,0.00308879,0.0,1.0,2.51189e-06,1.0,2.0,0.0,0.0,1.75696
81,500000000.0,8.0,0.00277851,0.00277851,4.06552,572.002,0.00308879,0.0,1.0,3.98107e-06,1.0,2.0,0.0,0.0,1.76212
82,500000000.0,8.0,0.00274847,0.00274847,6.35241,578.468,0.00308879,0.0,1.0,6.30957e-06,1.0,2.0,0.0,0.0,1.76732
83,500000000.0,8.0,0.00243807,0.00243807,9.97526,583.378,0.00308811,0.0,1.0,1e-05,1.0,2.0,0.0,0.0,1.77262
84,500000000.0,8.0,0.00392009,0.00392009,15.7021,608.048,0.0030881,0.0,1.0,1.58489e-05,1.0,2.0,0.0,0.0,1.77847
85,500000000.0,8.0,0.00587897,0.00587897,24.7271,683.053,0.0030881,0.0,1.0,2.51189e-05,1.0,2.0,0.0,0.0,1.78547
86,500000000.0,8.0,0.00644722,0.00644722,38.9302,785.128,0.0030881,0.0,1.0,3.98107e-05,1.0,2.0,0.0,0.0,1.79348
87,500000000.0,8.0,0.00664589,0.00664589,61.2864,886.065,0.0030881,0.0,1.0,6.30957e-05,1.0,4.0,0.0,0.0,1.80246
88,500000000.0,8.0,0.00690851,0.00690851,96.4878,984.748,0.0030881,0.0,1.0,0.0001,1.0,4.0,0.0,0.0,1.8126
89,500000000.0,8.0,0.00766165,0.00766165,151.816,1089.64,0.0030881,0.0,1.0,0.000158489,1.0,4.0,0.0,0.0,1.82445
90,500000000.0,8.0,0.00917508,0.00917508,238.659,1212.41,0.0030881,0.0,1.0,0.000251189,1.0,4.0,0.0,0.0,1.83866
91,500000000.0,8.0,0.011208,0.011208,374.607,1366.9,0.0030881,0.0,1.0,0.000398107,1.0,4.0,0.0,0.0,1.85545
92,500000000.0,8.0,0.0129004,0.0129004,587.241,1554.98,0.0030881,0.0,1.0,0.000630957,1.0,4.0,0.0,0.0,1.87453
93,500000000.0,8.0,0.0142617,0.0142617,918.875,1770.41,0.0030881,0.0,1.0,0.001,1.0,4.0,0.0,0.0,1.8964
94,500000000.0,8.0,0.0147973,0.0147973,1435.22,2004.33,0.0030881,0.0,1.0,0.00158489,1.0,4.0,0.0,0.0,1.92092
95,500000000.0,8.0,0.0152014,0.0152014,2236.71,2250.45,0.0030881,0.0,1.0,0.00251189,1.0,4.0,0.0,0.0,1.94939
96,500000000.0,8.0,0.0155443,0.0155443,3478.07,2507.21,0.0030881,0.0,1.0,0.00398107,1.0,4.0,0.0,0.0,1.98269
97,500000000.0,8.0,0.0159329,0.0159329,5392.28,2774.52,0.0030881,0.0,1.0,0.00630957,1.0,4.0,0.0,0.0,2.02213
98,500000000.0,8.0,0.016458,0.016458,8330.63,3053.49,0.0030881,0.0,1.0,0.01,1.0,4.0,0.0,0.0,2.06964
99,500000000.0,8.0,0.0171613,0.0171613,12795.0,3343.66,0.0030881,0.0,1.0,0.0158489,1.0,4.0,0.0,0.0,2.12825
100,500000000.0,8.0,0.0181805,0.0181805,19516.5,3650.61,0.0030881,0.0,1.0,0.0251189,1.0,4.0,0.0,0.0,2.20155
101,500000000.0,8.0,0.0194801,0.0194801,29548.3,3976.16,0.0030881,0.0,1.0,0.0398107,1.0,4.0,0.0,0.0,2.29334
102,500000000.0,8.0,0.0211035,0.0211035,44316.6,4321.6,0.00308811,0.0,1.0,0.0630957,1.0,4.0,0.0,0.0,2.40977
103,500000000.0,8.0,0.0231171,0.0231171,65664.2,4686.05,0.00308811,0.0,1.0,0.1,1.0,4.0,0.0,0.0,2.55947
104,500000000.0,1.5,0.000561927,0.000561927,1.32148,417.395,0.000579149,0.0,1.2,1e-06,1.0,2.0,0.0,0.0,1.11032
105,500000000.0,1.5,0.000561207,0.000561207,2.00891,468.833,0.000579149,0.0,1.2,1.58489e-06,1.0,2.0,0.0,0.0,1.11863
106,500000000.0,1.5,0.000563207,0.000563207,3.09144,490.863,0.000579149,0.0,1.2,2.51189e-06,1.0,2.0,0.0,0.0,1.12787
107,500000000.0,1.5,0.00056509,0.00056509,4.80311,495.461,0.000579149,0.0,1.2,3.98107e-06,1.0,2.0,0.0,0.0,1.1376
108,500000000.0,1.5,0.000567216,0.000567216,7.51208,500.071,0.000579149,0.0,1.2,6.30957e-06,1.0,2.0,0.0,0.0,1.1477
109,500000000.0,1.5,0.000541146,0.000541146,11.8031,509.877,0.000579149,0.0,1.2,1e-05,1.0,2.0,0.0,0.0,1.15806
110,500000000.0,1.5,0.00049562,0.00049562,18.5868,531.35,0.000579024,0.0,1.2,1.58489e-05,1.0,2.0,0.0,0.0,1.16888
111,500000000.0,1.5,0.000676174,0.000676174,29.1813,605.26,0.000579018,0.0,1.2,2.51189e-05,1.0,2.0,0.0,0.0,1.18199
112,500000000.0,1.5,0.000716534,0.000716534,45.6988,698.932,0.000579019,0.0,1.2,3.98107e-05,1.0,2.0,0.0,0.0,1.19728
113,500000000.0,1.5,0.0007419,0.0007419,71.3634,805.212,0.00057902,0.0,1.2,6.30957e-05,1.0,4.0,0.0,0.0,1.21545
114,500000000.0,1.5,0.000758232,0.000758232,111.203,914.36,0.000579021,0.0,1.2,0.0001,1.0,4.0,0.0,0.0,1.23677
115,500000000.0,1.5,0.000770159,0.000770159,173.073,1013.27,0.000579021,0.0,1.2,0.000158489,1.0,4.0,0.0,0.0,1.26146
116,500000000.0,1.5,0.000808353,0.000808353,268.93,1111.71,0.000579021,0.0,1.2,0.000251189,1.0,4.0,0.0,0.0,1.29064
117,500000000.0,1.5,0.000893549,0.000893549,416.823,1220.56,0.00057902,0.0,1.2,0.000398107,1.0,4.0,0.0,0.0,1.32597
118,500000000.0,1.5,0.00103793,0.00103793,643.469,1353.77,0.000579019,0.0,1.2,0.000630957,1.0,4.0,0.0,0.0,1.36956
119,500000000.0,1.5,0.00117415,0.00117415,989.218,1514.39,0.000579019,0.0,1.2,0.001,1.0,4.0,0.0,0.0,1.42139
120,500000000.0,1.5,0.00131538,0.00131538,1509.96,1702.35,0.000579019,0.0,1.2,0.00158489,1.0,4.0,0.0,0.0,1.4851
121,500000000.0,1.5,0.00139557,0.00139557,2290.48,1914.69,0.000579018,0.0,1.2,0.00251189,1.0,4.0,0.0,0.0,1.56099
122,500000000.0,1.5,0.00144872,0.00144872,3443.98,2137.18,0.000579019,0.0,1.2,0.00398107,1.0,4.0,0.0,0.0,1.65482
123,500000000.0,1.5,0.00149772,0.00149772,5121.89,2365.85,0.000579018,0.0,1.2,0.00630957,1.0,4.0,0.0,0.0,1.77381
124,500000000.0,1.5,0.00155373,0.00155373,7513.91,2600.03,0.000579019,0.0,1.2,0.01,1.0,4.0,0.0,0.0,1.92962
125,500000000.0,1.5,0.00161753,0.00161753,10835.1,2834.83,0.00057902,0.0,1.2,0.0158489,1.0,4.0,0.0,0.0,2.14006
126,500000000.0,1.5,0.00171367,0.00171367,15266.9,3072.16,0.000579019,0.0,1.2,0.0251189,1.0,4.0,0.0,0.0,2.43413
127,500000000.0,1.5,0.00186294,0.00186294,20953.3,3314.02,0.000579026,0.0,1.2,0.0398107,1.0,4.0,0.0,0.0,2.85904
128,500000000.0,1.5,0.0020729,0.0020729,27910.9,3556.46,0.000579024,0.0,1.2,0.0630957,1.0,4.0,0.0,0.0,3.49131
129,500000000.0,1.5,0.00237356,0.00237356,35933.2,3798.76,0.000579048,0.0,1.2,0.1,1.0,4.0,0.0,0.0,4.47022
130,500000000.0,3.0,0.00111903,0.00111903,1.23103,385.174,0.0011583,0.0,1.2,1e-06,1.0,2.0,40670400.0,0.0,1.34257
131,500000000.0,3.0,0.00111106,0.00111106,1.86035,436.028,0.0011583,0.0,1.2,1.58489e-06,1.0,2.0,0.0,0.0,1.34813
132,500000000.0,3.0,0.001113,0.001113,2.85147,479.17,0.0011583,0.0,1.2,2.51189e-06,1.0,2.0,0.0,0.0,1.35461
133,500000000.0,3.0,0.00111861,0.00111861,4.41875,492.322,0.0011583,0.0,1.2,3.98107e-06,1.0,2.0,0.0,0.0,1.36148
134,500000000.0,3.0,0.00112363,0.00112363,6.90059,496.902,0.0011583,0.0,1.2,6.30957e-06,1.0,2.0,0.0,0.0,1.36857
135,500000000.0,3.0,0.00113187,0.00113187,10.8315,505.235,0.00115804,0.0,1.2,1e-05,1.0,2.0,0.0,0.0,1.37584
136,500000000.0,3.0,0.00100218,0.00100218,17.0557,520.482,0.00115804,0.0,1.2,1.58489e-05,1.0,2.0,0.0,0.0,1.38328
137,500000000.0,3.0,0.00142908,0.00142908,26.8345,586.162,0.00115804,0.0,1.2,2.51189e-05,1.0,2.0,0.0,0.0,1.39222
138,500000000.0,3.0,0.001541,0.001541,42.1631,678.565,0.00115804,0.0,1.2,3.98107e-05,1.0,2.0,0.0,0.0,1.4027
139,500000000.0,3.0,0.00163009,0.00163009,66.144,785.239,0.00115804,0.0,1.2,6.30957e-05,1.0,2.0,0.0,0.0,1.41518
140,500000000.0,3.0,0.00169267,0.00169267,103.62,903.57,0.00115804,0.0,1.2,0.0001,1.0,4.0,0.0,0.0,1.42979
141,500000000.0,3.0,0.00174806,0.00174806,162.2,1013.0,0.00115804,0.0,1.2,0.000158489,1.0,4.0,0.0,0.0,1.44666
142,500000000.0,3.0,0.001891,0.001891,253.649,1120.48,0.00115804,0.0,1.2,0.000251189,1.0,4.0,0.0,0.0,1.46653
143,500000000.0,3.0,0.00218714,0.00218714,395.999,1242.11,0.00115804,0.0,1.2,0.000398107,1.0,4.0,0.0,0.0,1.49048
144,500000000.0,3.0,0.00259103,0.00259103,616.761,1393.05,0.00115804,0.0,1.2,0.000630957,1.0,4.0,0.0,0.0,1.51918
145,500000000.0,3.0,0.00296462,0.00296462,957.878,1572.9,0.00115804,0.0,1.2,0.001,1.0,4.0,0.0,0.0,1.55274
146,500000000.0,3.0,0.00329169,0.00329169,1481.55,1781.8,0.00115804,0.0,1.2,0.00158489,1.0,4.0,0.0,0.0,1.59254
147,500000000.0,3.0,0.00344039,0.00344039,2283.24,2010.54,0.00115804,0.0,1.2,0.00251189,1.0,4.0,0.0,0.0,1.63834
148,500000000.0,3.0,0.00356039,0.00356039,3500.35,2249.82,0.00115804,0.0,1.2,0.00398107,1.0,4.0,0.0,0.0,1.69353
149,500000000.0,3.0,0.00366714,0.00366714,5333.54,2497.47,0.00115804,0.0,1.2,0.00630957,1.0,4.0,0.0,0.0,1.76088
150,500000000.0,3.0,0.00377857,0.00377857,8065.16,2752.24,0.00115804,0.0,1.2,0.01,1.0,4.0,0.0,0.0,1.84456
151,500000000.0,3.0,0.00389958,0.00389958,12066.9,3010.34,0.00115804,0.0,1.2,0.0158489,1.0,4.0,0.0,0.0,1.95043
152,500000000.0,3.0,0.00410166,0.00410166,17800.1,3278.48,0.00115804,0.0,1.2,0.0251189,1.0,4.0,0.0,0.0,2.08871
153,500000000.0,3.0,0.00439459,0.00439459,25848.6,3556.67,0.00115804,0.0,1.2,0.0398107,1.0,4.0,0.0,0.0,2.27138
154,500000000.0,3.0,0.00482437,0.00482437,36807.4,3847.75,0.00115805,0.0,1.2,0.0630957,1.0,4.0,0.0,0.0,2.51802
155,500000000.0,3.0,0.00545016,0.00545016,51170.2,4152.6,0.00115804,0.0,1.2,0.1,1.0,4.0,0.0,0.0,2.86059
156,500000000.0,5.0,0.00185694,0.00185694,1.19407,365.603,0.0019305,0.0,1.2,1e-06,1.0,1.0,466760000.0,0.0,1.54159
157,500000000.0,5.0,0.0018422,0.0018422,1.79272,411.754,0.0019305,0.0,1.2,1.58489e-06,1.0,2.0,0.0,0.0,1.54569
158,500000000.0,5.0,0.00183453,0.00183453,2.73627,463.357,0.0019305,0.0,1.2,2.51189e-06,1.0,2.0,0.0,0.0,1.55065
159,500000000.0,5.0,0.00184588,0.00184588,4.22789,487.854,0.0019305,0.0,1.2,3.98107e-06,1.0,2.0,0.0,0.0,1.55601
160,500000000.0,5.0,0.0018555,0.0018555,6.59068,494.465,0.0019305,0.0,1.2,6.30957e-06,1.0,2.0,0.0,0.0,1.5615
161,500000000.0,5.0,0.00187007,0.00187007,10.3336,501.676,0.00193007,0.0,1.2,1e-05,1.0,2.0,0.0,0.0,1.56711
162,500000000.0,5.0,0.00189567,0.00189567,16.2653,517.801,0.00193007,0.0,1.2,1.58489e-05,1.0,2.0,0.0,0.0,1.57293
163,500000000.0,5.0,0.0026963,0.0026963,25.5936,578.82,0.00193006,0.0,1.2,2.51189e-05,1.0,2.0,0.0,0.0,1.57988
164,500000000.0,5.0,0.00296609,0.00296609,40.2582,671.929,0.00193006,0.0,1.2,3.98107e-05,1.0,2.0,0.0,0.0,1.58814
165,500000000.0,5.0,0.00318218,0.00318218,63.2719,779.449,0.00193006,0.0,1.2,6.30957e-05,1.0,2.0,0.0,0.0,1.59796
166,500000000.0,5.0,0.00336668,0.00336668,99.3594,901.184,0.00193006,0.0,1.2,0.0001,1.0,4.0,0.0,0.0,1.60948
167,500000000.0,5.0,0.00348144,0.00348144,155.936,1021.65,0.00193006,0.0,1.2,0.000158489,1.0,4.0,0.0,0.0,1.62268
168,500000000.0,5.0,0.003864,0.003864,244.534,1139.35,0.00193006,0.0,1.2,0.000251189,1.0,4.0,0.0,0.0,1.63841
169,500000000.0,5.0,0.00461877,0.00461877,382.914,1274.84,0.00193006,0.0,1.2,0.000398107,1.0,4.0,0.0,0.0,1.65751
170,500000000.0,5.0,0.0054601,0.0054601,598.646,1442.69,0.00193006,0.0,1.2,0.000630957,1.0,4.0,0.0,0.0,1.67991
171,500000000.0,5.0,0.00624334,0.00624334,933.862,1638.9,0.00193006,0.0,1.2,0.001,1.0,4.0,0.0,0.0,1.706
172,500000000.0,5.0,0.00674124,0.00674124,1453.07,1861.61,0.00193006,0.0,1.2,0.00158489,1.0,4.0,0.0,0.0,1.73588
173,500000000.0,5.0,0.00701109,0.00701109,2254.61,2099.84,0.00193006,0.0,1.2,0.00251189,1.0,4.0,0.0,0.0,1.77038
174,500000000.0,5.0,0.00722863,0.00722863,3486.78,2348.76,0.00193006,0.0,1.2,0.00398107,1.0,4.0,0.0,0.0,1.81125
175,500000000.0,5.0,0.00742649,0.00742649,5370.62,2606.83,0.00193006,0.0,1.2,0.00630957,1.0,4.0,0.0,0.0,1.86018
176,500000000.0,5.0,0.0076547,0.0076547,8229.87,2874.38,0.00193006,0.0,1.2,0.01,1.0,4.0,0.0,0.0,1.91986
177,500000000.0,5.0,0.00792553,0.00792553,12515.1,3148.77,0.00193006,0.0,1.2,0.0158489,1.0,4.0,0.0,0.0,1.99412
178,500000000.0,5.0,0.00834595,0.00834595,18848.2,3436.11,0.00193006,0.0,1.2,0.0251189,1.0,4.0,0.0,0.0,2.08861
179,500000000.0,5.0,0.00892746,0.00892746,28084.3,3738.05,0.00193007,0.0,1.2,0.0398107,1.0,4.0,0.0,0.0,2.20961
