,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
18,1000000000.0,1.5,0.000881793,0.000881793,3565.76,1914.86,0.000454505,0.0,1.0,0.00398107,1.0,4.0,0.0,0.0,1.67388
19,1000000000.0,1.5,0.000917241,0.000917241,5331.47,2132.17,0.000454505,0.0,1.0,0.00630957,1.0,4.0,0.0,0.0,1.79022
20,1000000000.0,1.5,0.00095325,0.00095325,7864.23,2355.67,0.000454506,0.0,1.0,0.01,1.0,4.0,0.0,0.0,1.94211
21,1000000000.0,1.5,0.000987832,0.000987832,11406.3,2579.15,0.000454507,0.0,1.0,0.0158489,1.0,4.0,0.0,0.0,2.14448
22,1000000000.0,1.5,0.00103761,0.00103761,16184.2,2805.35,0.00045451,0.0,1.0,0.0251189,1.0,4.0,0.0,0.0,2.42436
23,1000000000.0,1.5,0.00111155,0.00111155,22409.1,3034.4,0.00045451,0.0,1.0,0.0398107,1.0,4.0,0.0,0.0,2.82218
24,1000000000.0,1.5,0.00122008,0.00122008,30152.2,3265.54,0.000454538,0.0,1.0,0.0630957,1.0,4.0,0.0,0.0,3.41412
25,1000000000.0,1.5,0.0013796,0.0013796,39275.3,3498.32,0.000454543,0.0,1.0,0.1,1.0,4.0,0.0,0.0,4.34308
26,1000000000.0,3.0,0.00084191,0.00084191,1.17842,479.514,0.000909925,0.0,1.0,1e-06,1.0,2.0,0.0,0.0,1.35039
27,1000000000.0,3.0,0.000834064,0.000834064,1.79971,544.256,0.000909925,0.0,1.0,1.58489e-06,1.0,2.0,0.0,0.0,1.35768
28,1000000000.0,3.0,0.000850185,0.000850185,2.77907,579.338,0.000909925,0.0,1.0,2.51189e-06,1.0,2.0,0.0,0.0,1.36581
29,1000000000.0,3.0,0.000858072,0.000858072,4.32922,585.078,0.000909925,0.0,1.0,3.98107e-06,1.0,2.0,0.0,0.0,1.37423
30,1000000000.0,3.0,0.000863767,0.000863767,6.78399,588.309,0.000909925,0.0,1.0,6.30957e-06,1.0,2.0,0.0,0.0,1.38291
31,1000000000.0,3.0,0.000874922,0.000874922,10.67,594.959,0.000909014,0.0,1.0,1e-05,1.0,2.0,0.0,0.0,1.39188
32,1000000000.0,3.0,0.000887749,0.000887749,16.8178,609.931,0.000909017,0.0,1.0,1.58489e-05,1.0,2.0,0.0,0.0,1.40123
33,1000000000.0,3.0,0.000806116,0.000806116,26.534,636.872,0.000909018,0.0,1.0,2.51189e-05,1.0,2.0,0.0,0.0,1.41107
34,1000000000.0,3.0,0.000890089,0.000890089,41.8388,693.446,0.000909014,0.0,1.0,3.98107e-05,1.0,2.0,0.0,0.0,1.4222
35,1000000000.0,3.0,0.00110643,0.00110643,65.7395,790.076,0.000909012,0.0,1.0,6.30957e-05,1.0,2.0,0.0,0.0,1.43563
36,1000000000.0,3.0,0.00116414,0.00116414,103.27,882.371,0.000909014,0.0,1.0,0.0001,1.0,4.0,0.0,0.0,1.45041
37,1000000000.0,3.0,0.00117675,0.00117675,162.16,972.577,0.000909008,0.0,1.0,0.000158489,1.0,4.0,0.0,0.0,1.46686
38,1000000000.0,3.0,0.00120706,0.00120706,254.351,1063.25,0.000909012,0.0,1.0,0.000251189,1.0,4.0,0.0,0.0,1.48552
39,1000000000.0,3.0,0.00127761,0.00127761,398.481,1160.2,0.000909012,0.0,1.0,0.000398107,1.0,4.0,0.0,0.0,1.50708
40,1000000000.0,3.0,0.00143423,0.00143423,622.908,1271.99,0.00090901,0.0,1.0,0.000630957,1.0,4.0,0.0,0.0,1.5329
41,1000000000.0,3.0,0.00163517,0.00163517,971.108,1411.31,0.000909011,0.0,1.0,0.001,1.0,4.0,0.0,0.0,1.56359
42,1000000000.0,3.0,0.0018372,0.0018372,1507.79,1580.13,0.000909009,0.0,1.0,0.00158489,1.0,4.0,0.0,0.0,1.60021
43,1000000000.0,3.0,0.00203419,0.00203419,2329.99,1782.24,0.000909008,0.0,1.0,0.00251189,1.0,4.0,0.0,0.0,1.6442
44,1000000000.0,3.0,0.00212736,0.00212736,3584.29,2006.51,0.000909009,0.0,1.0,0.00398107,1.0,4.0,0.0,0.0,1.6955
45,1000000000.0,3.0,0.00220633,0.00220633,5478.01,2241.71,0.000909009,0.0,1.0,0.00630957,1.0,4.0,0.0,0.0,1.75854
46,1000000000.0,3.0,0.0022808,0.0022808,8307.31,2485.4,0.000909009,0.0,1.0,0.01,1.0,4.0,0.0,0.0,1.8369
47,1000000000.0,3.0,0.00234968,0.00234968,12463.6,2732.3,0.000909011,0.0,1.0,0.0158489,1.0,4.0,0.0,0.0,1.93626
48,1000000000.0,3.0,0.00245318,0.00245318,18448.5,2987.3,0.000909015,0.0,1.0,0.0251189,1.0,4.0,0.0,0.0,2.06567
49,1000000000.0,3.0,0.00259976,0.00259976,26896.3,3249.76,0.000909022,0.0,1.0,0.0398107,1.0,4.0,0.0,0.0,2.23614
50,1000000000.0,3.0,0.00281059,0.00281059,38484.4,3520.82,0.000909037,0.0,1.0,0.0630957,1.0,4.0,0.0,0.0,2.46582
51,1000000000.0,3.0,0.00312034,0.00312034,53812.7,3800.7,0.000909079,0.0,1.0,0.1,1.0,4.0,0.0,0.0,2.78096
52,1000000000.0,5.0,0.00137896,0.00137896,1.13787,453.42,0.00151654,0.0,1.0,1e-06,1.0,2.0,0.0,0.0,1.54741
53,1000000000.0,5.0,0.00135758,0.00135758,1.73083,514.635,0.00151654,0.0,1.0,1.58489e-06,1.0,2.0,0.0,0.0,1.55291
54,1000000000.0,5.0,0.00137219,0.00137219,2.6656,569.521,0.00151654,0.0,1.0,2.51189e-06,1.0,2.0,0.0,0.0,1.55922
55,1000000000.0,5.0,0.00140025,0.00140025,4.14504,583.979,0.00151654,0.0,1.0,3.98107e-06,1.0,2.0,0.0,0.0,1.56578
56,1000000000.0,5.0,0.00141342,0.00141342,6.48867,587.5,0.00151654,0.0,1.0,6.30957e-06,1.0,2.0,0.0,0.0,1.57247
57,1000000000.0,5.0,0.00143767,0.00143767,10.2001,593.306,0.00151502,0.0,1.0,1e-05,1.0,2.0,0.0,0.0,1.57937
58,1000000000.0,5.0,0.00146054,0.00146054,16.0751,605.74,0.00151501,0.0,1.0,1.58489e-05,1.0,2.0,0.0,0.0,1.58653
59,1000000000.0,5.0,0.00124159,0.00124159,25.3723,625.761,0.00151503,0.0,1.0,2.51189e-05,1.0,2.0,0.0,0.0,1.59393
60,1000000000.0,5.0,0.00185741,0.00185741,39.9372,705.697,0.00151501,0.0,1.0,3.98107e-05,1.0,2.0,0.0,0.0,1.60306
61,1000000000.0,5.0,0.00209711,0.00209711,62.9304,797.426,0.00151502,0.0,1.0,6.30957e-05,1.0,2.0,0.0,0.0,1.61336
62,1000000000.0,5.0,0.00216248,0.00216248,99.0741,889.227,0.00151502,0.0,1.0,0.0001,1.0,4.0,0.0,0.0,1.62474
63,1000000000.0,5.0,0.00219635,0.00219635,155.891,981.091,0.00151502,0.0,1.0,0.000158489,1.0,4.0,0.0,0.0,1.63745
64,1000000000.0,5.0,0.00229549,0.00229549,245.091,1075.49,0.00151502,0.0,1.0,0.000251189,1.0,4.0,0.0,0.0,1.65193
65,1000000000.0,5.0,0.00251333,0.00251333,384.931,1179.51,0.00151502,0.0,1.0,0.000398107,1.0,4.0,0.0,0.0,1.66879
66,1000000000.0,5.0,0.00294062,0.00294062,603.448,1305.16,0.00151501,0.0,1.0,0.000630957,1.0,4.0,0.0,0.0,1.68911
67,1000000000.0,5.0,0.00339294,0.00339294,944.189,1461.34,0.00151502,0.0,1.0,0.001,1.0,4.0,0.0,0.0,1.71277
68,1000000000.0,5.0,0.00385926,0.00385926,1472.69,1648.49,0.00151501,0.0,1.0,0.00158489,1.0,4.0,0.0,0.0,1.74086
69,1000000000.0,5.0,0.00418471,0.00418471,2290.18,1867.4,0.00151502,0.0,1.0,0.00251189,1.0,4.0,0.0,0.0,1.77336
70,1000000000.0,5.0,0.0043587,0.0043587,3549.39,2103.13,0.00151501,0.0,1.0,0.00398107,1.0,4.0,0.0,0.0,1.81116
71,1000000000.0,5.0,0.00450765,0.00450765,5477.59,2349.97,0.00151501,0.0,1.0,0.00630957,1.0,4.0,0.0,0.0,1.85659
72,1000000000.0,5.0,0.00464847,0.00464847,8409.71,2606.34,0.00151501,0.0,1.0,0.01,1.0,4.0,0.0,0.0,1.91191
73,1000000000.0,5.0,0.00478441,0.00478441,12812.4,2867.88,0.00151501,0.0,1.0,0.0158489,1.0,4.0,0.0,0.0,1.98072
74,1000000000.0,5.0,0.0049826,0.0049826,19340.2,3139.26,0.00151502,0.0,1.0,0.0251189,1.0,4.0,0.0,0.0,2.06809
75,1000000000.0,5.0,0.00525501,0.00525501,28893.8,3420.95,0.00151503,0.0,1.0,0.0398107,1.0,4.0,0.0,0.0,2.17984
76,1000000000.0,5.0,0.00563039,0.00563039,42605.9,3714.18,0.00151503,0.0,1.0,0.0630957,1.0,4.0,0.0,0.0,2.32564
77,1000000000.0,5.0,0.00615439,0.00615439,61799.2,4018.81,0.00151507,0.0,1.0,0.1,1.0,4.0,0.0,0.0,2.51863
78,1000000000.0,8.0,0.00213412,0.00213412,1.1253,431.964,0.00242647,0.0,1.0,1e-06,1.0,2.0,0.0,0.0,1.74848
79,1000000000.0,8.0,0.00208632,0.00208632,1.70323,489.399,0.00242647,0.0,1.0,1.58489e-06,1.0,2.0,0.0,0.0,1.75273
80,1000000000.0,8.0,0.0020667,0.0020667,2.61495,552.87,0.00242647,0.0,1.0,2.51189e-06,1.0,2.0,0.0,0.0,1.75772
81,1000000000.0,8.0,0.00214327,0.00214327,4.05737,580.825,0.00242647,0.0,1.0,3.98107e-06,1.0,2.0,0.0,0.0,1.76296
82,1000000000.0,8.0,0.00217958,0.00217958,6.34305,586.236,0.00242647,0.0,1.0,6.30957e-06,1.0,2.0,0.0,0.0,1.76824
83,1000000000.0,8.0,0.00223748,0.00223748,9.96352,591.56,0.00242403,0.0,1.0,1e-05,1.0,2.0,0.0,0.0,1.77366
84,1000000000.0,8.0,0.00218766,0.00218766,15.697,601.578,0.00242403,0.0,1.0,1.58489e-05,1.0,2.0,0.0,0.0,1.77925
85,1000000000.0,8.0,0.00242218,0.00242218,24.7662,628.467,0.00242403,0.0,1.0,2.51189e-05,1.0,2.0,0.0,0.0,1.78526
86,1000000000.0,8.0,0.00363589,0.00363589,39.038,718.722,0.00242402,0.0,1.0,3.98107e-05,1.0,2.0,0.0,0.0,1.79285
87,1000000000.0,8.0,0.00399355,0.00399355,61.4748,814.427,0.00242402,0.0,1.0,6.30957e-05,1.0,4.0,0.0,0.0,1.80124
88,1000000000.0,8.0,0.00410878,0.00410878,96.8639,909.148,0.00242403,0.0,1.0,0.0001,1.0,4.0,0.0,0.0,1.81053
89,1000000000.0,8.0,0.00424543,0.00424543,152.59,1003.96,0.00242403,0.0,1.0,0.000158489,1.0,4.0,0.0,0.0,1.82097
90,1000000000.0,8.0,0.00458971,0.00458971,240.186,1104.44,0.00242402,0.0,1.0,0.000251189,1.0,4.0,0.0,0.0,1.83297
91,1000000000.0,8.0,0.00529591,0.00529591,377.766,1220.48,0.00242402,0.0,1.0,0.000398107,1.0,4.0,0.0,0.0,1.84719
92,1000000000.0,8.0,0.00636609,0.00636609,593.185,1366.65,0.00242402,0.0,1.0,0.000630957,1.0,4.0,0.0,0.0,1.86417
93,1000000000.0,8.0,0.00735234,0.00735234,929.937,1543.76,0.00242402,0.0,1.0,0.001,1.0,4.0,0.0,0.0,1.88366
94,1000000000.0,8.0,0.0082802,0.0082802,1454.38,1752.45,0.00242402,0.0,1.0,0.00158489,1.0,4.0,0.0,0.0,1.90654
95,1000000000.0,8.0,0.00870188,0.00870188,2270.31,1985.35,0.00242402,0.0,1.0,0.00251189,1.0,4.0,0.0,0.0,1.93224
96,1000000000.0,8.0,0.00901372,0.00901372,3534.81,2231.44,0.00242402,0.0,1.0,0.00398107,1.0,4.0,0.0,0.0,1.96232
97,1000000000.0,8.0,0.00928435,0.00928435,5488.17,2488.63,0.00242402,0.0,1.0,0.00630957,1.0,4.0,0.0,0.0,1.99798
98,1000000000.0,8.0,0.00956015,0.00956015,8489.88,2756.13,0.00242402,0.0,1.0,0.01,1.0,4.0,0.0,0.0,2.04082
99,1000000000.0,8.0,0.00986629,0.00986629,13057.8,3031.44,0.00242402,0.0,1.0,0.0158489,1.0,4.0,0.0,0.0,2.09362
100,1000000000.0,8.0,0.0103085,0.0103085,19951.8,3319.06,0.00242403,0.0,1.0,0.0251189,1.0,4.0,0.0,0.0,2.15963
101,1000000000.0,8.0,0.0109008,0.0109008,30265.2,3620.59,0.00242403,0.0,1.0,0.0398107,1.0,4.0,0.0,0.0,2.24249
102,1000000000.0,8.0,0.0116781,0.0116781,45487.0,3937.34,0.00242404,0.0,1.0,0.0630957,1.0,4.0,0.0,0.0,2.34801
103,1000000000.0,8.0,0.012679,0.012679,67569.1,4268.74,0.00242405,0.0,1.0,0.1,1.0,4.0,0.0,0.0,2.48428
104,1000000000.0,1.5,0.000437429,0.000437429,1.31798,424.011,0.000454962,0.0,1.2,1e-06,1.0,2.0,0.0,0.0,1.11101
105,1000000000.0,1.5,0.000436849,0.000436849,2.00457,475.677,0.000454962,0.0,1.2,1.58489e-06,1.0,2.0,0.0,0.0,1.11947
106,1000000000.0,1.5,0.000438768,0.000438768,3.08589,496.977,0.000454962,0.0,1.2,2.51189e-06,1.0,2.0,0.0,0.0,1.12885
107,1000000000.0,1.5,0.000440428,0.000440428,4.79578,500.942,0.000454962,0.0,1.2,3.98107e-06,1.0,2.0,0.0,0.0,1.13871
108,1000000000.0,1.5,0.000443324,0.000443324,7.50183,504.524,0.000454962,0.0,1.2,6.30957e-06,1.0,2.0,0.0,0.0,1.14896
109,1000000000.0,1.5,0.000447856,0.000447856,11.7887,512.988,0.000454962,0.0,1.2,1e-05,1.0,2.0,0.0,0.0,1.15948
110,1000000000.0,1.5,0.000454463,0.000454463,18.5663,534.19,0.000454511,0.0,1.2,1.58489e-05,1.0,2.0,0.0,0.0,1.17047
111,1000000000.0,1.5,0.000392867,0.000392867,29.2571,567.257,0.000454512,0.0,1.2,2.51189e-05,1.0,2.0,0.0,0.0,1.18216
112,1000000000.0,1.5,0.00051318,0.00051318,45.8915,658.431,0.000454504,0.0,1.2,3.98107e-05,1.0,2.0,0.0,0.0,1.19685
113,1000000000.0,1.5,0.00054213,0.00054213,71.7586,761.078,0.000454508,0.0,1.2,6.30957e-05,1.0,2.0,0.0,0.0,1.21402
114,1000000000.0,1.5,0.000554103,0.000554103,111.963,865.96,0.000454508,0.0,1.2,0.0001,1.0,4.0,0.0,0.0,1.23417
115,1000000000.0,1.5,0.000553708,0.000553708,174.495,964.215,0.000454509,0.0,1.2,0.000158489,1.0,4.0,0.0,0.0,1.25723
116,1000000000.0,1.5,0.000558952,0.000558952,271.623,1057.02,0.000454508,0.0,1.2,0.000251189,1.0,4.0,0.0,0.0,1.28391
117,1000000000.0,1.5,0.000576608,0.000576608,422.177,1151.07,0.000454508,0.0,1.2,0.000398107,1.0,4.0,0.0,0.0,1.31514
118,1000000000.0,1.5,0.000622148,0.000622148,654.347,1253.2,0.000454506,0.0,1.2,0.000630957,1.0,4.0,0.0,0.0,1.35295
119,1000000000.0,1.5,0.000690606,0.000690606,1010.17,1377.68,0.000454507,0.0,1.2,0.001,1.0,4.0,0.0,0.0,1.399
120,1000000000.0,1.5,0.000758308,0.000758308,1550.7,1528.69,0.000454505,0.0,1.2,0.00158489,1.0,4.0,0.0,0.0,1.45456
121,1000000000.0,1.5,0.000836727,0.000836727,2361.9,1709.02,0.000454505,0.0,1.2,0.00251189,1.0,4.0,0.0,0.0,1.52371
122,1000000000.0,1.5,0.000883259,0.000883259,3569.46,1915.05,0.000454505,0.0,1.2,0.00398107,1.0,4.0,0.0,0.0,1.6074
123,1000000000.0,1.5,0.000917061,0.000917061,5336.66,2131.39,0.000454506,0.0,1.2,0.00630957,1.0,4.0,0.0,0.0,1.7123
124,1000000000.0,1.5,0.000952061,0.000952061,7871.74,2354.26,0.000454505,0.0,1.2,0.01,1.0,4.0,0.0,0.0,1.8484
125,1000000000.0,1.5,0.000986631,0.000986631,11416.3,2577.66,0.000454506,0.0,1.2,0.0158489,1.0,4.0,0.0,0.0,2.03054
126,1000000000.0,1.5,0.00103721,0.00103721,16196.5,2804.27,0.000454505,0.0,1.2,0.0251189,1.0,4.0,0.0,0.0,2.28096
127,1000000000.0,1.5,0.00111138,0.00111138,22425.3,3033.45,0.000454513,0.0,1.2,0.0398107,1.0,4.0,0.0,0.0,2.63457
128,1000000000.0,1.5,0.00121873,0.00121873,30178.4,3264.21,0.000454509,0.0,1.2,0.0630957,1.0,4.0,0.0,0.0,3.14767
129,1000000000.0,1.5,0.00137765,0.00137765,39317.1,3496.78,0.000454538,0.0,1.2,0.1,1.0,4.0,0.0,0.0,3.91588
130,1000000000.0,3.0,0.000869402,0.000869402,1.22769,391.139,0.000909925,0.0,1.2,1e-06,1.0,2.0,40670400.0,0.0,1.34301
131,1000000000.0,3.0,0.000861948,0.000861948,1.85642,443.146,0.000909925,0.0,1.2,1.58489e-06,1.0,2.0,0.0,0.0,1.34869
132,1000000000.0,3.0,0.000864237,0.000864237,2.84679,485.957,0.000909925,0.0,1.2,2.51189e-06,1.0,2.0,0.0,0.0,1.35528
133,1000000000.0,3.0,0.00086954,0.00086954,4.41296,498.316,0.000909925,0.0,1.2,3.98107e-06,1.0,2.0,0.0,0.0,1.36225
134,1000000000.0,3.0,0.000875945,0.000875945,6.89294,501.988,0.000909925,0.0,1.2,6.30957e-06,1.0,2.0,0.0,0.0,1.36945
135,1000000000.0,3.0,0.000884825,0.000884825,10.8216,508.487,0.000909017,0.0,1.2,1e-05,1.0,2.0,0.0,0.0,1.37681
136,1000000000.0,3.0,0.000903865,0.000903865,17.0417,523.982,0.000909012,0.0,1.2,1.58489e-05,1.0,2.0,0.0,0.0,1.38438
137,1000000000.0,3.0,0.000794876,0.000794876,26.8726,552.359,0.000909019,0.0,1.2,2.51189e-05,1.0,2.0,0.0,0.0,1.39236
138,1000000000.0,3.0,0.00105682,0.00105682,42.2488,638.616,0.000909014,0.0,1.2,3.98107e-05,1.0,2.0,0.0,0.0,1.40231
139,1000000000.0,3.0,0.00112505,0.00112505,66.3979,739.532,0.000909014,0.0,1.2,6.30957e-05,1.0,2.0,0.0,0.0,1.41394
140,1000000000.0,3.0,0.00116533,0.00116533,104.109,851.121,0.00090901,0.0,1.2,0.0001,1.0,4.0,0.0,0.0,1.42767
141,1000000000.0,3.0,0.00118096,0.00118096,163.114,956.84,0.00090901,0.0,1.2,0.000158489,1.0,4.0,0.0,0.0,1.44335
142,1000000000.0,3.0,0.00120806,0.00120806,255.45,1054.95,0.000909012,0.0,1.2,0.000251189,1.0,4.0,0.0,0.0,1.46127
143,1000000000.0,3.0,0.00127545,0.00127545,399.698,1155.34,0.000909008,0.0,1.2,0.000398107,1.0,4.0,0.0,0.0,1.48212
144,1000000000.0,3.0,0.00142788,0.00142788,624.265,1268.28,0.000909009,0.0,1.2,0.000630957,1.0,4.0,0.0,0.0,1.50724
145,1000000000.0,3.0,0.00162832,0.00162832,972.609,1408.1,0.000909011,0.0,1.2,0.001,1.0,4.0,0.0,0.0,1.5371
146,1000000000.0,3.0,0.00182846,0.00182846,1509.59,1577.16,0.00090901,0.0,1.2,0.00158489,1.0,4.0,0.0,0.0,1.57252
147,1000000000.0,3.0,0.00202369,0.00202369,2332.26,1779.02,0.00090901,0.0,1.2,0.00251189,1.0,4.0,0.0,0.0,1.61497
148,1000000000.0,3.0,0.00211763,0.00211763,3587.18,2003.17,0.00090901,0.0,1.2,0.00398107,1.0,4.0,0.0,0.0,1.66442
149,1000000000.0,3.0,0.00219749,0.00219749,5481.73,2238.34,0.000909008,0.0,1.2,0.00630957,1.0,4.0,0.0,0.0,1.72485
150,1000000000.0,3.0,0.00227251,0.00227251,8312.37,2482.02,0.00090901,0.0,1.2,0.01,1.0,4.0,0.0,0.0,1.79996
151,1000000000.0,3.0,0.00234124,0.00234124,12470.8,2728.81,0.000909011,0.0,1.2,0.0158489,1.0,4.0,0.0,0.0,1.89481
152,1000000000.0,3.0,0.00244313,0.00244313,18459.5,2983.42,0.000909016,0.0,1.2,0.0251189,1.0,4.0,0.0,0.0,2.01775
153,1000000000.0,3.0,0.00258595,0.00258595,26914.9,3245.06,0.000909023,0.0,1.2,0.0398107,1.0,4.0,0.0,0.0,2.17878
154,1000000000.0,3.0,0.00279486,0.00279486,38513.3,3515.8,0.000909044,0.0,1.2,0.0630957,1.0,4.0,0.0,0.0,2.39422
155,1000000000.0,3.0,0.0031046,0.0031046,53852.1,3796.01,0.000909011,0.0,1.2,0.1,1.0,4.0,0.0,0.0,2.68861
156,1000000000.0,5.0,0.00143976,0.00143976,1.19037,370.845,0.00151654,0.0,1.2,1e-06,1.0,1.0,966760000.0,0.0,1.5419
157,1000000000.0,5.0,0.00142323,0.00142323,1.78862,418.067,0.00151654,0.0,1.2,1.58489e-06,1.0,2.0,0.0,0.0,1.54609
158,1000000000.0,5.0,0.00141693,0.00141693,2.73157,470.152,0.00151654,0.0,1.2,2.51189e-06,1.0,2.0,0.0,0.0,1.55115
159,1000000000.0,5.0,0.0014277,0.0014277,4.22249,493.907,0.00151654,0.0,1.2,3.98107e-06,1.0,2.0,0.0,0.0,1.55658
160,1000000000.0,5.0,0.00144091,0.00144091,6.58399,499.61,0.00151654,0.0,1.2,6.30957e-06,1.0,2.0,0.0,0.0,1.56215
161,1000000000.0,5.0,0.00145718,0.00145718,10.3252,505.234,0.00151502,0.0,1.2,1e-05,1.0,2.0,0.0,0.0,1.56784
162,1000000000.0,5.0,0.00149412,0.00149412,16.2509,518.071,0.00151502,0.0,1.2,1.58489e-05,1.0,2.0,0.0,0.0,1.57366
163,1000000000.0,5.0,0.00135136,0.00135136,25.6235,542.063,0.00151503,0.0,1.2,2.51189e-05,1.0,2.0,0.0,0.0,1.57978
164,1000000000.0,5.0,0.00185742,0.00185742,40.371,627.704,0.00151502,0.0,1.2,3.98107e-05,1.0,2.0,0.0,0.0,1.58753
165,1000000000.0,5.0,0.00200217,0.00200217,63.4798,727.291,0.00151502,0.0,1.2,6.30957e-05,1.0,2.0,0.0,0.0,1.59651
166,1000000000.0,5.0,0.00209439,0.00209439,99.77,840.549,0.00151502,0.0,1.2,0.0001,1.0,4.0,0.0,0.0,1.60715
167,1000000000.0,5.0,0.00215649,0.00215649,156.679,956.06,0.00151502,0.0,1.2,0.000158489,1.0,4.0,0.0,0.0,1.61943
168,1000000000.0,5.0,0.0022491,0.0022491,246.013,1060.92,0.00151502,0.0,1.2,0.000251189,1.0,4.0,0.0,0.0,1.63345
169,1000000000.0,5.0,0.00245004,0.00245004,386.011,1169.04,0.00151501,0.0,1.2,0.000398107,1.0,4.0,0.0,0.0,1.64982
170,1000000000.0,5.0,0.00285755,0.00285755,604.751,1295.14,0.00151502,0.0,1.2,0.000630957,1.0,4.0,0.0,0.0,1.66958
171,1000000000.0,5.0,0.00330729,0.00330729,945.869,1451.04,0.00151501,0.0,1.2,0.001,1.0,4.0,0.0,0.0,1.69264
172,1000000000.0,5.0,0.00376168,0.00376168,1474.96,1637.31,0.00151502,0.0,1.2,0.00158489,1.0,4.0,0.0,0.0,1.71992
173,1000000000.0,5.0,0.00409222,0.00409222,2293.24,1855.36,0.00151502,0.0,1.2,0.00251189,1.0,4.0,0.0,0.0,1.75159
174,1000000000.0,5.0,0.00426972,0.00426972,3553.72,2090.71,0.00151502,0.0,1.2,0.00398107,1.0,4.0,0.0,0.0,1.7884
175,1000000000.0,5.0,0.00442082,0.00442082,5484.03,2337.23,0.00151502,0.0,1.2,0.00630957,1.0,4.0,0.0,0.0,1.83264
176,1000000000.0,5.0,0.00456359,0.00456359,8419.6,2593.5,0.00151501,0.0,1.2,0.01,1.0,4.0,0.0,0.0,1.88658
177,1000000000.0,5.0,0.00470137,0.00470137,12827.2,2855.09,0.00151502,0.0,1.2,0.0158489,1.0,4.0,0.0,0.0,1.95365
