,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
13,700000000.0,1.5,0.000704109,0.000704109,417.805,1185.58,0.00052523,0.0,1.0,0.000398107,1.0,4.0,0.0,0.0,1.36012
14,700000000.0,1.5,0.000791948,0.000791948,647.154,1300.06,0.00052523,0.0,1.0,0.000630957,1.0,4.0,0.0,0.0,1.40357
15,700000000.0,1.5,0.000891299,0.000891299,998.007,1442.04,0.000525229,0.0,1.0,0.001,1.0,4.0,0.0,0.0,1.45597
16,700000000.0,1.5,0.000997471,0.000997471,1528.43,1611.52,0.000525229,0.0,1.0,0.00158489,1.0,4.0,0.0,0.0,1.52052
17,700000000.0,1.5,0.00109175,0.00109175,2323.09,1811.27,0.000525229,0.0,1.0,0.00251189,1.0,4.0,0.0,0.0,1.59994
18,700000000.0,1.5,0.00113974,0.00113974,3502.88,2028.41,0.000525228,0.0,1.0,0.00398107,1.0,4.0,0.0,0.0,1.69693
19,700000000.0,1.5,0.00118449,0.00118449,5222.39,2253.17,0.000525228,0.0,1.0,0.00630957,1.0,4.0,0.0,0.0,1.82114
20,700000000.0,1.5,0.00123097,0.00123097,7681.42,2483.25,0.000525228,0.0,1.0,0.01,1.0,4.0,0.0,0.0,1.98368
21,700000000.0,1.5,0.00127801,0.00127801,11109.2,2712.88,0.000525229,0.0,1.0,0.0158489,1.0,4.0,0.0,0.0,2.20125
22,700000000.0,1.5,0.00134685,0.00134685,15709.6,2944.67,0.000525232,0.0,1.0,0.0251189,1.0,4.0,0.0,0.0,2.50432
23,700000000.0,1.5,0.00145289,0.00145289,21658.1,3180.38,0.000525234,0.0,1.0,0.0398107,1.0,4.0,0.0,0.0,2.94114
24,700000000.0,1.5,0.00160825,0.00160825,28990.6,3418.36,0.000525251,0.0,1.0,0.0630957,1.0,4.0,0.0,0.0,3.60381
25,700000000.0,1.5,0.00183248,0.00183248,37532.8,3657.03,0.000525256,0.0,1.0,0.1,1.0,4.0,0.0,0.0,4.67253
26,700000000.0,3.0,0.000982106,0.000982106,1.18172,473.392,0.00105096,0.0,1.0,1e-06,1.0,2.0,0.0,0.0,1.34984
27,700000000.0,3.0,0.000973129,0.000973129,1.8035,537.465,0.00105096,0.0,1.0,1.58489e-06,1.0,2.0,0.0,0.0,1.35702
28,700000000.0,3.0,0.000986445,0.000986445,2.78348,574.085,0.00105096,0.0,1.0,2.51189e-06,1.0,2.0,0.0,0.0,1.36505
29,700000000.0,3.0,0.000994311,0.000994311,4.33449,580.524,0.00105096,0.0,1.0,3.98107e-06,1.0,2.0,0.0,0.0,1.3734
30,700000000.0,3.0,0.000999502,0.000999502,6.79047,584.245,0.00105096,0.0,1.0,6.30957e-06,1.0,2.0,0.0,0.0,1.382
31,700000000.0,3.0,0.00101127,0.00101127,10.6781,591.896,0.00105046,0.0,1.0,1e-05,1.0,2.0,0.0,0.0,1.3909
32,700000000.0,3.0,0.00092494,0.00092494,16.8298,605.922,0.00105046,0.0,1.0,1.58489e-05,1.0,2.0,0.0,0.0,1.40013
33,700000000.0,3.0,0.000948345,0.000948345,26.5375,641.155,0.00105046,0.0,1.0,2.51189e-05,1.0,2.0,0.0,0.0,1.41011
34,700000000.0,3.0,0.0012821,0.0012821,41.7408,728.294,0.00105046,0.0,1.0,3.98107e-05,1.0,2.0,0.0,0.0,1.4222
35,700000000.0,3.0,0.00138646,0.00138646,65.6046,819.625,0.00105046,0.0,1.0,6.30957e-05,1.0,4.0,0.0,0.0,1.43569
36,700000000.0,3.0,0.00141555,0.00141555,103.049,910.732,0.00105046,0.0,1.0,0.0001,1.0,4.0,0.0,0.0,1.45076
37,700000000.0,3.0,0.00143976,0.00143976,161.704,1001.48,0.00105046,0.0,1.0,0.000158489,1.0,4.0,0.0,0.0,1.46777
38,700000000.0,3.0,0.0015084,0.0015084,253.485,1095.83,0.00105046,0.0,1.0,0.000251189,1.0,4.0,0.0,0.0,1.48732
39,700000000.0,3.0,0.00166552,0.00166552,396.683,1201.9,0.00105046,0.0,1.0,0.000398107,1.0,4.0,0.0,0.0,1.51042
40,700000000.0,3.0,0.00194749,0.00194749,619.138,1332.19,0.00105046,0.0,1.0,0.000630957,1.0,4.0,0.0,0.0,1.53839
41,700000000.0,3.0,0.00222393,0.00222393,963.753,1492.42,0.00105046,0.0,1.0,0.001,1.0,4.0,0.0,0.0,1.57106
42,700000000.0,3.0,0.00251245,0.00251245,1493.4,1682.72,0.00105046,0.0,1.0,0.00158489,1.0,4.0,0.0,0.0,1.61034
43,700000000.0,3.0,0.00268839,0.00268839,2305.03,1901.87,0.00105045,0.0,1.0,0.00251189,1.0,4.0,0.0,0.0,1.65601
44,700000000.0,3.0,0.00279344,0.00279344,3539.73,2134.74,0.00105045,0.0,1.0,0.00398107,1.0,4.0,0.0,0.0,1.71029
45,700000000.0,3.0,0.0028847,0.0028847,5401.62,2376.87,0.00105046,0.0,1.0,0.00630957,1.0,4.0,0.0,0.0,1.77685
46,700000000.0,3.0,0.00297473,0.00297473,8179.7,2626.69,0.00105045,0.0,1.0,0.01,1.0,4.0,0.0,0.0,1.8597
47,700000000.0,3.0,0.00306574,0.00306574,12255.0,2879.71,0.00105046,0.0,1.0,0.0158489,1.0,4.0,0.0,0.0,1.96477
48,700000000.0,3.0,0.00321357,0.00321357,18107.5,3142.0,0.00105046,0.0,1.0,0.0251189,1.0,4.0,0.0,0.0,2.10231
49,700000000.0,3.0,0.00342951,0.00342951,26343.0,3413.52,0.00105047,0.0,1.0,0.0398107,1.0,4.0,0.0,0.0,2.28432
50,700000000.0,3.0,0.00374016,0.00374016,37597.7,3695.33,0.00105048,0.0,1.0,0.0630957,1.0,4.0,0.0,0.0,2.53091
51,700000000.0,3.0,0.00418965,0.00418965,52418.0,3987.73,0.0010505,0.0,1.0,0.1,1.0,4.0,0.0,0.0,2.87138
52,700000000.0,5.0,0.00161192,0.00161192,1.14128,447.683,0.00175159,0.0,1.0,1e-06,1.0,2.0,0.0,0.0,1.547
53,700000000.0,5.0,0.00159021,0.00159021,1.73457,508.003,0.00175159,0.0,1.0,1.58489e-06,1.0,2.0,0.0,0.0,1.55241
54,700000000.0,5.0,0.00159755,0.00159755,2.66983,563.601,0.00175159,0.0,1.0,2.51189e-06,1.0,2.0,0.0,0.0,1.55865
55,700000000.0,5.0,0.00162386,0.00162386,4.14986,579.251,0.00175159,0.0,1.0,3.98107e-06,1.0,2.0,0.0,0.0,1.56514
56,700000000.0,5.0,0.00163563,0.00163563,6.49434,583.3,0.00175159,0.0,1.0,6.30957e-06,1.0,2.0,0.0,0.0,1.57178
57,700000000.0,5.0,0.00165604,0.00165604,10.2069,589.941,0.00175076,0.0,1.0,1e-05,1.0,2.0,0.0,0.0,1.57863
58,700000000.0,5.0,0.00148523,0.00148523,16.0851,600.981,0.00175077,0.0,1.0,1.58489e-05,1.0,2.0,0.0,0.0,1.58568
59,700000000.0,5.0,0.0019622,0.0019622,25.369,645.562,0.00175076,0.0,1.0,2.51189e-05,1.0,2.0,0.0,0.0,1.59364
60,700000000.0,5.0,0.00250442,0.00250442,39.9318,735.599,0.00175076,0.0,1.0,3.98107e-05,1.0,2.0,0.0,0.0,1.60309
61,700000000.0,5.0,0.00264722,0.00264722,62.8502,828.53,0.00175076,0.0,1.0,6.30957e-05,1.0,4.0,0.0,0.0,1.61359
62,700000000.0,5.0,0.00270033,0.00270033,98.8808,921.686,0.00175076,0.0,1.0,0.0001,1.0,4.0,0.0,0.0,1.62533
63,700000000.0,5.0,0.00279182,0.00279182,155.5,1015.52,0.00175076,0.0,1.0,0.000158489,1.0,4.0,0.0,0.0,1.63864
64,700000000.0,5.0,0.00302352,0.00302352,244.305,1115.99,0.00175076,0.0,1.0,0.000251189,1.0,4.0,0.0,0.0,1.65406
65,700000000.0,5.0,0.00349027,0.00349027,383.322,1233.06,0.00175076,0.0,1.0,0.000398107,1.0,4.0,0.0,0.0,1.67241
66,700000000.0,5.0,0.00415854,0.00415854,600.245,1380.69,0.00175076,0.0,1.0,0.000630957,1.0,4.0,0.0,0.0,1.6943
67,700000000.0,5.0,0.00477598,0.00477598,937.908,1558.58,0.00175076,0.0,1.0,0.001,1.0,4.0,0.0,0.0,1.71963
68,700000000.0,5.0,0.00534209,0.00534209,1460.92,1767.37,0.00175076,0.0,1.0,0.00158489,1.0,4.0,0.0,0.0,1.74945
69,700000000.0,5.0,0.0055937,0.0055937,2269.61,1998.68,0.00175076,0.0,1.0,0.00251189,1.0,4.0,0.0,0.0,1.7832
70,700000000.0,5.0,0.0057852,0.0057852,3513.55,2241.97,0.00175076,0.0,1.0,0.00398107,1.0,4.0,0.0,0.0,1.82318
71,700000000.0,5.0,0.00595231,0.00595231,5417.01,2495.21,0.00175076,0.0,1.0,0.00630957,1.0,4.0,0.0,0.0,1.87112
72,700000000.0,5.0,0.00612596,0.00612596,8308.66,2757.61,0.00175076,0.0,1.0,0.01,1.0,4.0,0.0,0.0,1.92947
73,700000000.0,5.0,0.00631388,0.00631388,12646.6,3025.68,0.00175076,0.0,1.0,0.0158489,1.0,4.0,0.0,0.0,2.00204
74,700000000.0,5.0,0.00660551,0.00660551,19067.3,3305.18,0.00175076,0.0,1.0,0.0251189,1.0,4.0,0.0,0.0,2.09436
75,700000000.0,5.0,0.00701151,0.00701151,28447.5,3597.05,0.00175077,0.0,1.0,0.0398107,1.0,4.0,0.0,0.0,2.21268
76,700000000.0,5.0,0.0075655,0.0075655,41882.9,3902.7,0.00175077,0.0,1.0,0.0630957,1.0,4.0,0.0,0.0,2.36715
77,700000000.0,5.0,0.0083183,0.0083183,60646.8,4222.11,0.00175079,0.0,1.0,0.1,1.0,4.0,0.0,0.0,2.57184
78,700000000.0,8.0,0.00251108,0.00251108,1.12895,426.572,0.00280255,0.0,1.0,1e-06,1.0,2.0,0.0,0.0,1.74816
79,700000000.0,8.0,0.0024652,0.0024652,1.70713,483.153,0.00280255,0.0,1.0,1.58489e-06,1.0,2.0,0.0,0.0,1.75235
80,700000000.0,8.0,0.00243701,0.00243701,2.61927,546.326,0.00280255,0.0,1.0,2.51189e-06,1.0,2.0,0.0,0.0,1.75726
81,700000000.0,8.0,0.0025012,0.0025012,4.06217,575.73,0.00280255,0.0,1.0,3.98107e-06,1.0,2.0,0.0,0.0,1.76246
82,700000000.0,8.0,0.00252619,0.00252619,6.34853,581.814,0.00280255,0.0,1.0,6.30957e-06,1.0,2.0,0.0,0.0,1.76769
83,700000000.0,8.0,0.00254469,0.00254469,9.97002,587.719,0.00280122,0.0,1.0,1e-05,1.0,2.0,0.0,0.0,1.77307
84,700000000.0,8.0,0.00195854,0.00195854,15.7074,594.151,0.00280124,0.0,1.0,1.58489e-05,1.0,2.0,0.0,0.0,1.77851
85,700000000.0,8.0,0.00418891,0.00418891,24.7493,656.771,0.00280122,0.0,1.0,2.51189e-05,1.0,2.0,0.0,0.0,1.78528
86,700000000.0,8.0,0.00495778,0.00495778,38.972,751.967,0.00280122,0.0,1.0,3.98107e-05,1.0,2.0,0.0,0.0,1.79302
87,700000000.0,8.0,0.00518218,0.00518218,61.3985,850.214,0.00280121,0.0,1.0,6.30957e-05,1.0,4.0,0.0,0.0,1.80168
88,700000000.0,8.0,0.00532176,0.00532176,96.6825,946.926,0.00280122,0.0,1.0,0.0001,1.0,4.0,0.0,0.0,1.81136
89,700000000.0,8.0,0.00566347,0.00566347,152.229,1045.61,0.00280121,0.0,1.0,0.000158489,1.0,4.0,0.0,0.0,1.82243
90,700000000.0,8.0,0.00642061,0.00642061,239.463,1155.38,0.00280121,0.0,1.0,0.000251189,1.0,4.0,0.0,0.0,1.83543
91,700000000.0,8.0,0.00776157,0.00776157,376.231,1289.38,0.00280121,0.0,1.0,0.000398107,1.0,4.0,0.0,0.0,1.85103
92,700000000.0,8.0,0.00916614,0.00916614,590.258,1458.35,0.00280121,0.0,1.0,0.000630957,1.0,4.0,0.0,0.0,1.86909
93,700000000.0,8.0,0.0104778,0.0104778,924.333,1656.69,0.00280121,0.0,1.0,0.001,1.0,4.0,0.0,0.0,1.89
94,700000000.0,8.0,0.0112452,0.0112452,1444.61,1882.05,0.00280121,0.0,1.0,0.00158489,1.0,4.0,0.0,0.0,1.91366
95,700000000.0,8.0,0.011647,0.011647,2253.08,2122.82,0.00280121,0.0,1.0,0.00251189,1.0,4.0,0.0,0.0,1.94074
96,700000000.0,8.0,0.0119755,0.0119755,3505.36,2375.18,0.00280121,0.0,1.0,0.00398107,1.0,4.0,0.0,0.0,1.97245
97,700000000.0,8.0,0.0122863,0.0122863,5438.78,2637.97,0.00280121,0.0,1.0,0.00630957,1.0,4.0,0.0,0.0,2.01
98,700000000.0,8.0,0.0126538,0.0126538,8407.81,2911.47,0.00280121,0.0,1.0,0.01,1.0,4.0,0.0,0.0,2.05514
99,700000000.0,8.0,0.0131116,0.0131116,12923.0,3194.18,0.00280121,0.0,1.0,0.0158489,1.0,4.0,0.0,0.0,2.1108
100,700000000.0,8.0,0.0137865,0.0137865,19728.2,3491.38,0.00280121,0.0,1.0,0.0251189,1.0,4.0,0.0,0.0,2.18041
101,700000000.0,8.0,0.0146764,0.0146764,29896.1,3804.96,0.00280122,0.0,1.0,0.0398107,1.0,4.0,0.0,0.0,2.26774
102,700000000.0,8.0,0.0158137,0.0158137,44883.9,4136.28,0.00280123,0.0,1.0,0.0630957,1.0,4.0,0.0,0.0,2.37877
103,700000000.0,8.0,0.0172281,0.0172281,66599.1,4484.32,0.00280124,0.0,1.0,0.1,1.0,4.0,0.0,0.0,2.52178
104,700000000.0,1.5,0.000508182,0.000508182,1.32006,420.036,0.000525478,0.0,1.2,1e-06,1.0,2.0,0.0,0.0,1.1106
105,700000000.0,1.5,0.000507531,0.000507531,2.00715,471.573,0.000525478,0.0,1.2,1.58489e-06,1.0,2.0,0.0,0.0,1.11897
106,700000000.0,1.5,0.000509497,0.000509497,3.08919,493.304,0.000525478,0.0,1.2,2.51189e-06,1.0,2.0,0.0,0.0,1.12826
107,700000000.0,1.5,0.000511299,0.000511299,4.80017,497.631,0.000525478,0.0,1.2,3.98107e-06,1.0,2.0,0.0,0.0,1.13804
108,700000000.0,1.5,0.00051423,0.00051423,7.50786,501.796,0.000525478,0.0,1.2,6.30957e-06,1.0,2.0,0.0,0.0,1.14821
109,700000000.0,1.5,0.000512465,0.000512465,11.7968,511.398,0.000525478,0.0,1.2,1e-05,1.0,2.0,0.0,0.0,1.15865
110,700000000.0,1.5,0.000504122,0.000504122,18.5758,534.384,0.000525233,0.0,1.2,1.58489e-05,1.0,2.0,0.0,0.0,1.16959
111,700000000.0,1.5,0.000548396,0.000548396,29.2274,588.141,0.000525233,0.0,1.2,2.51189e-05,1.0,2.0,0.0,0.0,1.18197
112,700000000.0,1.5,0.000618612,0.000618612,45.79,680.842,0.000525231,0.0,1.2,3.98107e-05,1.0,2.0,0.0,0.0,1.19693
113,700000000.0,1.5,0.000640105,0.000640105,71.5563,784.437,0.000525231,0.0,1.2,6.30957e-05,1.0,2.0,0.0,0.0,1.21459
114,700000000.0,1.5,0.000652953,0.000652953,111.569,891.562,0.000525229,0.0,1.2,0.0001,1.0,4.0,0.0,0.0,1.23532
115,700000000.0,1.5,0.000655317,0.000655317,173.766,989.703,0.000525227,0.0,1.2,0.000158489,1.0,4.0,0.0,0.0,1.25916
116,700000000.0,1.5,0.000671726,0.000671726,270.269,1084.5,0.000525231,0.0,1.2,0.000251189,1.0,4.0,0.0,0.0,1.28701
117,700000000.0,1.5,0.000713374,0.000713374,419.558,1184.56,0.000525228,0.0,1.2,0.000398107,1.0,4.0,0.0,0.0,1.32012
118,700000000.0,1.5,0.000803262,0.000803262,648.987,1300.86,0.00052523,0.0,1.2,0.000630957,1.0,4.0,0.0,0.0,1.36091
119,700000000.0,1.5,0.000902768,0.000902768,999.93,1443.98,0.000525228,0.0,1.2,0.001,1.0,4.0,0.0,0.0,1.40978
120,700000000.0,1.5,0.00100735,0.00100735,1530.5,1613.76,0.000525229,0.0,1.2,0.00158489,1.0,4.0,0.0,0.0,1.46956
121,700000000.0,1.5,0.00109785,0.00109785,2325.59,1813.01,0.000525229,0.0,1.2,0.00251189,1.0,4.0,0.0,0.0,1.54257
122,700000000.0,1.5,0.00114271,0.00114271,3506.22,2028.88,0.000525228,0.0,1.2,0.00398107,1.0,4.0,0.0,0.0,1.63086
123,700000000.0,1.5,0.00118417,0.00118417,5227.59,2252.19,0.000525228,0.0,1.2,0.00630957,1.0,4.0,0.0,0.0,1.74278
124,700000000.0,1.5,0.00122862,0.00122862,7689.47,2481.35,0.000525228,0.0,1.2,0.01,1.0,4.0,0.0,0.0,1.88844
125,700000000.0,1.5,0.00127529,0.00127529,11120.3,2710.82,0.000525229,0.0,1.2,0.0158489,1.0,4.0,0.0,0.0,2.08421
126,700000000.0,1.5,0.00134551,0.00134551,15722.9,2943.23,0.000525233,0.0,1.2,0.0251189,1.0,4.0,0.0,0.0,2.35555
127,700000000.0,1.5,0.00145152,0.00145152,21676.1,3179.05,0.00052523,0.0,1.2,0.0398107,1.0,4.0,0.0,0.0,2.74274
128,700000000.0,1.5,0.00160437,0.00160437,29022.4,3416.34,0.000525238,0.0,1.2,0.0630957,1.0,4.0,0.0,0.0,3.31202
129,700000000.0,1.5,0.00182574,0.00182574,37589.9,3654.34,0.000525245,0.0,1.2,0.1,1.0,4.0,0.0,0.0,4.17772
130,700000000.0,3.0,0.00101137,0.00101137,1.22967,387.545,0.00105096,0.0,1.2,1e-06,1.0,2.0,40670400.0,0.0,1.34275
131,700000000.0,3.0,0.0010036,0.0010036,1.85875,438.871,0.00105096,0.0,1.2,1.58489e-06,1.0,2.0,0.0,0.0,1.34835
132,700000000.0,3.0,0.00100562,0.00100562,2.84958,481.889,0.00105096,0.0,1.2,2.51189e-06,1.0,2.0,0.0,0.0,1.35488
133,700000000.0,3.0,0.00101113,0.00101113,4.41641,494.711,0.00105096,0.0,1.2,3.98107e-06,1.0,2.0,0.0,0.0,1.36179
134,700000000.0,3.0,0.00101753,0.00101753,6.8975,498.903,0.00105096,0.0,1.2,6.30957e-06,1.0,2.0,0.0,0.0,1.36892
135,700000000.0,3.0,0.00102942,0.00102942,10.8275,506.488,0.00105046,0.0,1.2,1e-05,1.0,2.0,0.0,0.0,1.37623
136,700000000.0,3.0,0.000982449,0.000982449,17.0496,522.458,0.00105046,0.0,1.2,1.58489e-05,1.0,2.0,0.0,0.0,1.38374
137,700000000.0,3.0,0.00112562,0.00112562,26.8666,569.971,0.00105046,0.0,1.2,2.51189e-05,1.0,2.0,0.0,0.0,1.39219
138,700000000.0,3.0,0.0012931,0.0012931,42.2194,659.829,0.00105046,0.0,1.2,3.98107e-05,1.0,2.0,0.0,0.0,1.40237
139,700000000.0,3.0,0.00135733,0.00135733,66.2709,762.75,0.00105046,0.0,1.2,6.30957e-05,1.0,2.0,0.0,0.0,1.4144
140,700000000.0,3.0,0.00140825,0.00140825,103.862,877.906,0.00105046,0.0,1.2,0.0001,1.0,4.0,0.0,0.0,1.42859
141,700000000.0,3.0,0.00143451,0.00143451,162.659,985.197,0.00105046,0.0,1.2,0.000158489,1.0,4.0,0.0,0.0,1.44483
142,700000000.0,3.0,0.0015019,0.0015019,254.564,1087.01,0.00105046,0.0,1.2,0.000251189,1.0,4.0,0.0,0.0,1.46368
143,700000000.0,3.0,0.00165403,0.00165403,397.9,1196.21,0.00105046,0.0,1.2,0.000398107,1.0,4.0,0.0,0.0,1.48601
144,700000000.0,3.0,0.00193234,0.00193234,620.564,1327.21,0.00105046,0.0,1.2,0.000630957,1.0,4.0,0.0,0.0,1.51307
145,700000000.0,3.0,0.00220843,0.00220843,965.452,1487.97,0.00105046,0.0,1.2,0.001,1.0,4.0,0.0,0.0,1.54462
146,700000000.0,3.0,0.00249519,0.00249519,1495.5,1678.44,0.00105045,0.0,1.2,0.00158489,1.0,4.0,0.0,0.0,1.58249
147,700000000.0,3.0,0.0026711,0.0026711,2307.71,1897.32,0.00105046,0.0,1.2,0.00251189,1.0,4.0,0.0,0.0,1.62649
148,700000000.0,3.0,0.00277784,0.00277784,3543.19,2130.13,0.00105046,0.0,1.2,0.00398107,1.0,4.0,0.0,0.0,1.67882
149,700000000.0,3.0,0.00287124,0.00287124,5406.15,2372.41,0.00105046,0.0,1.2,0.00630957,1.0,4.0,0.0,0.0,1.74274
150,700000000.0,3.0,0.0029622,0.0029622,8185.88,2622.3,0.00105046,0.0,1.2,0.01,1.0,4.0,0.0,0.0,1.82215
151,700000000.0,3.0,0.00305206,0.00305206,12264.0,2875.12,0.00105046,0.0,1.2,0.0158489,1.0,4.0,0.0,0.0,1.92247
152,700000000.0,3.0,0.00319604,0.00319604,18121.9,3136.79,0.00105046,0.0,1.2,0.0251189,1.0,4.0,0.0,0.0,2.053
153,700000000.0,3.0,0.00340359,0.00340359,26368.6,3406.98,0.00105047,0.0,1.2,0.0398107,1.0,4.0,0.0,0.0,2.2247
154,700000000.0,3.0,0.00370907,0.00370907,37638.5,3688.19,0.00105047,0.0,1.2,0.0630957,1.0,4.0,0.0,0.0,2.45553
155,700000000.0,3.0,0.00416007,0.00416007,52471.9,3981.26,0.00105048,0.0,1.2,0.1,1.0,4.0,0.0,0.0,2.77354
156,700000000.0,5.0,0.0016762,0.0016762,1.19257,367.675,0.00175159,0.0,1.2,1e-06,1.0,1.0,666760000.0,0.0,1.54171
157,700000000.0,5.0,0.00166159,0.00166159,1.79106,414.24,0.00175159,0.0,1.2,1.58489e-06,1.0,2.0,0.0,0.0,1.54585
158,700000000.0,5.0,0.00165472,0.00165472,2.73438,466.046,0.00175159,0.0,1.2,2.51189e-06,1.0,2.0,0.0,0.0,1.55084
159,700000000.0,5.0,0.00166582,0.00166582,4.22569,490.239,0.00175159,0.0,1.2,3.98107e-06,1.0,2.0,0.0,0.0,1.55623
160,700000000.0,5.0,0.00167921,0.00167921,6.588,496.47,0.00175159,0.0,1.2,6.30957e-06,1.0,2.0,0.0,0.0,1.56176
161,700000000.0,5.0,0.00170043,0.00170043,10.3303,503.041,0.00175077,0.0,1.2,1e-05,1.0,2.0,0.0,0.0,1.5674
162,700000000.0,5.0,0.00160782,0.00160782,16.2578,515.942,0.00175077,0.0,1.2,1.58489e-05,1.0,2.0,0.0,0.0,1.57316
163,700000000.0,5.0,0.00208293,0.00208293,25.6176,562.147,0.00175076,0.0,1.2,2.51189e-05,1.0,2.0,0.0,0.0,1.57978
164,700000000.0,5.0,0.0023691,0.0023691,40.3084,649.701,0.00175076,0.0,1.2,3.98107e-05,1.0,2.0,0.0,0.0,1.58767
165,700000000.0,5.0,0.00252734,0.00252734,63.3843,752.588,0.00175076,0.0,1.2,6.30957e-05,1.0,2.0,0.0,0.0,1.59706
166,700000000.0,5.0,0.00266168,0.00266168,99.5724,870.137,0.00175076,0.0,1.2,0.0001,1.0,4.0,0.0,0.0,1.60814
167,700000000.0,5.0,0.00273148,0.00273148,156.322,988.222,0.00175076,0.0,1.2,0.000158489,1.0,4.0,0.0,0.0,1.62084
168,700000000.0,5.0,0.00292698,0.00292698,245.294,1098.52,0.00175076,0.0,1.2,0.000251189,1.0,4.0,0.0,0.0,1.63565
169,700000000.0,5.0,0.00335159,0.00335159,384.527,1218.53,0.00175076,0.0,1.2,0.000398107,1.0,4.0,0.0,0.0,1.65334
170,700000000.0,5.0,0.00400341,0.00400341,601.746,1365.93,0.00175076,0.0,1.2,0.000630957,1.0,4.0,0.0,0.0,1.67456
171,700000000.0,5.0,0.00460205,0.00460205,939.974,1543.24,0.00175076,0.0,1.2,0.001,1.0,4.0,0.0,0.0,1.69908
172,700000000.0,5.0,0.00516353,0.00516353,1463.76,1750.73,0.00175076,0.0,1.2,0.00158489,1.0,4.0,0.0,0.0,1.72803
173,700000000.0,5.0,0.00542759,0.00542759,2273.76,1981.48,0.00175076,0.0,1.2,0.00251189,1.0,4.0,0.0,0.0,1.76087
174,700000000.0,5.0,0.005628,0.005628,3519.51,2224.62,0.00175076,0.0,1.2,0.00398107,1.0,4.0,0.0,0.0,1.79975
175,700000000.0,5.0,0.0058003,0.0058003,5425.77,2477.71,0.00175076,0.0,1.2,0.00630957,1.0,4.0,0.0,0.0,1.84636
176,700000000.0,5.0,0.00597722,0.00597722,8321.98,2740.15,0.00175076,0.0,1.2,0.01,1.0,4.0,0.0,0.0,1.90315
177,700000000.0,5.0,0.00616716,0.00616716,12666.6,3008.35,0.00175076,0.0,1.2,0.0158489,1.0,4.0,0.0,0.0,1.97376
178,700000000.0,5.0,0.0064565,0.0064565,19097.9,3287.8,0.00175076,0.0,1.2,0.0251189,1.0,4.0,0.0,0.0,2.06344
179,700000000.0,5.0,0.00686024,0.00686024,28493.9,3579.72,0.00175076,0.0,1.2,0.0398107,1.0,4.0,0.0,0.0,2.17816
