,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
11,7000000000.0,1.5,5.04837e-05,5.04837e-05,177.616,725.877,5.0504e-05,0.0,1.0,0.000158489,1.0,2.0,0.0,0.0,1.31045
12,7000000000.0,1.5,1.07561e-05,1.07561e-05,282.268,684.752,5.04978e-05,0.0,1.0,0.000251189,1.0,3.0,0.0,0.0,1.32688
13,7000000000.0,1.5,3.4083e-05,3.4083e-05,442.238,775.585,5.0499e-05,0.0,1.0,0.000398107,1.0,3.0,0.0,0.0,1.35295
14,7000000000.0,1.5,6.06427e-05,6.06427e-05,688.419,904.719,5.04969e-05,0.0,1.0,0.000630957,1.0,4.0,0.0,0.0,1.38597
15,7000000000.0,1.5,7.27766e-05,7.27766e-05,1069.69,1001.08,5.04918e-05,0.0,1.0,0.001,1.0,4.0,0.0,0.0,1.42236
16,7000000000.0,1.5,8.17651e-05,8.17651e-05,1658.8,1088.19,5.04901e-05,0.0,1.0,0.00158489,1.0,4.0,0.0,0.0,1.46537
17,7000000000.0,1.5,9.16641e-05,9.16641e-05,2558.74,1177.13,5.04879e-05,0.0,1.0,0.00251189,1.0,4.0,0.0,0.0,1.51784
18,7000000000.0,1.5,0.00010464,0.00010464,3919.57,1277.57,5.04867e-05,0.0,1.0,0.00398107,1.0,4.0,0.0,0.0,1.58377
19,7000000000.0,1.5,0.000118613,0.000118613,5948.9,1399.22,5.04841e-05,0.0,1.0,0.00630957,1.0,4.0,0.0,0.0,1.66737
20,7000000000.0,1.5,0.000133475,0.000133475,8913.59,1546.26,5.04853e-05,0.0,1.0,0.01,1.0,4.0,0.0,0.0,1.77594
21,7000000000.0,1.5,0.000147515,0.000147515,13122.2,1711.66,5.04885e-05,0.0,1.0,0.0158489,1.0,4.0,0.0,0.0,1.91981
22,7000000000.0,1.5,0.000157516,0.000157516,18956.3,1892.52,5.04886e-05,0.0,1.0,0.0251189,1.0,4.0,0.0,0.0,2.11017
23,7000000000.0,1.5,0.000169052,0.000169052,26763.8,2079.37,5.05002e-05,0.0,1.0,0.0398107,1.0,4.0,0.0,0.0,2.36997
24,7000000000.0,1.5,0.000184303,0.000184303,36801.9,2270.44,5.0485e-05,0.0,1.0,0.0630957,1.0,4.0,0.0,0.0,2.74272
25,7000000000.0,1.5,0.000206235,0.000206235,49121.7,2467.69,5.05057e-05,0.0,1.0,0.1,1.0,4.0,0.0,0.0,3.28268
26,7000000000.0,3.0,3.70739e-05,3.70739e-05,1.13681,587.667,0.000101012,0.0,1.0,1e-06,1.0,2.0,0.0,0.0,1.36024
27,7000000000.0,3.0,4.93993e-05,4.93993e-05,1.7504,645.413,0.000101012,0.0,1.0,1.58489e-06,1.0,2.0,0.0,0.0,1.36927
28,7000000000.0,3.0,5.74568e-05,5.74568e-05,2.7204,658.766,0.000101012,0.0,1.0,2.51189e-06,1.0,2.0,0.0,0.0,1.37879
29,7000000000.0,3.0,5.8442e-05,5.8442e-05,4.25659,659.546,0.000101012,0.0,1.0,3.98107e-06,1.0,2.0,0.0,0.0,1.38857
30,7000000000.0,3.0,5.88531e-05,5.88531e-05,6.69015,659.633,0.000101012,0.0,1.0,6.30957e-06,1.0,2.0,0.0,0.0,1.3986
31,7000000000.0,3.0,5.98925e-05,5.98925e-05,10.5457,659.966,0.000100979,0.0,1.0,1e-05,1.0,2.0,0.0,0.0,1.40884
32,7000000000.0,3.0,6.2178e-05,6.2178e-05,16.654,660.977,0.000100998,0.0,1.0,1.58489e-05,1.0,2.0,0.0,0.0,1.4193
33,7000000000.0,3.0,6.72395e-05,6.72395e-05,26.3308,663.327,0.000101008,0.0,1.0,2.51189e-05,1.0,2.0,0.0,0.0,1.42999
34,7000000000.0,3.0,8.01803e-05,8.01803e-05,41.6555,668.682,0.000101009,0.0,1.0,3.98107e-05,1.0,2.0,0.0,0.0,1.44097
35,7000000000.0,3.0,0.000100048,0.000100048,65.9318,680.442,0.000100971,0.0,1.0,6.30957e-05,1.0,2.0,0.0,0.0,1.45219
36,7000000000.0,3.0,0.000100904,0.000100904,104.353,696.099,0.000100994,0.0,1.0,0.0001,1.0,2.0,0.0,0.0,1.46376
37,7000000000.0,3.0,0.000100955,0.000100955,165.033,720.827,0.00010099,0.0,1.0,0.000158489,1.0,2.0,0.0,0.0,1.47604
38,7000000000.0,3.0,6.90573e-05,6.90573e-05,261.191,730.51,0.000101012,0.0,1.0,0.000251189,1.0,3.0,0.0,0.0,1.48813
39,7000000000.0,3.0,8.50289e-05,8.50289e-05,411.655,789.701,0.000100968,0.0,1.0,0.000398107,1.0,3.0308,0.0,0.0,1.5032
40,7000000000.0,3.0,0.000152746,0.000152746,644.255,928.352,0.000100973,0.0,1.0,0.000630957,1.0,4.0,0.0,0.0,1.52433
41,7000000000.0,3.0,0.000172457,0.000172457,1009.73,1017.5,0.00010097,0.0,1.0,0.001,1.0,4.0,0.0,0.0,1.54602
42,7000000000.0,3.0,0.000191811,0.000191811,1578.6,1104.94,0.000100972,0.0,1.0,0.00158489,1.0,4.0,0.0,0.0,1.57153
43,7000000000.0,3.0,0.000216601,0.000216601,2460.59,1198.27,0.000100971,0.0,1.0,0.00251189,1.0,4.0,0.0,0.0,1.60213
44,7000000000.0,3.0,0.000250932,0.000250932,3818.99,1308.78,0.000100969,0.0,1.0,0.00398107,1.0,4.0,0.0,0.0,1.63985
45,7000000000.0,3.0,0.000286239,0.000286239,5893.73,1446.64,0.000100966,0.0,1.0,0.00630957,1.0,4.0,0.0,0.0,1.68636
46,7000000000.0,3.0,0.000325428,0.000325428,9021.89,1613.89,0.000100967,0.0,1.0,0.01,1.0,4.0,0.0,0.0,1.74548
47,7000000000.0,3.0,0.000354511,0.000354511,13654.1,1803.23,0.000100969,0.0,1.0,0.0158489,1.0,4.0,0.0,0.0,1.82061
48,7000000000.0,3.0,0.000375231,0.000375231,20411.3,2007.5,0.000100973,0.0,1.0,0.0251189,1.0,4.0,0.0,0.0,1.91666
49,7000000000.0,3.0,0.000397967,0.000397967,30067.3,2218.96,0.000100981,0.0,1.0,0.0398107,1.0,4.0,0.0,0.0,2.0423
50,7000000000.0,3.0,0.000425262,0.000425262,43506.7,2436.94,0.000101009,0.0,1.0,0.0630957,1.0,4.0,0.0,0.0,2.20897
51,7000000000.0,3.0,0.000461539,0.000461539,61606.4,2662.68,0.000101013,0.0,1.0,0.1,1.0,4.0,0.0,0.0,2.43242
52,7000000000.0,5.0,3.68674e-05,3.68674e-05,1.09501,558.958,0.000168354,0.0,1.0,1e-06,1.0,2.0,0.0,0.0,1.55501
53,7000000000.0,5.0,4.20607e-05,4.20607e-05,1.68196,629.859,0.000168354,0.0,1.0,1.58489e-06,1.0,2.0,0.0,0.0,1.56198
54,7000000000.0,5.0,7.1133e-05,7.1133e-05,2.60957,658.238,0.000168354,0.0,1.0,2.51189e-06,1.0,2.0,0.0,0.0,1.56941
55,7000000000.0,5.0,7.72237e-05,7.72237e-05,4.0791,661.578,0.000168354,0.0,1.0,3.98107e-06,1.0,2.0,0.0,0.0,1.57698
56,7000000000.0,5.0,7.82639e-05,7.82639e-05,6.40749,661.681,0.000168354,0.0,1.0,6.30957e-06,1.0,2.0,0.0,0.0,1.58468
57,7000000000.0,5.0,8.03167e-05,8.03167e-05,10.0968,661.89,0.000168343,0.0,1.0,1e-05,1.0,2.0,0.0,0.0,1.59253
58,7000000000.0,5.0,8.46949e-05,8.46949e-05,15.9427,662.547,0.000168354,0.0,1.0,1.58489e-05,1.0,2.0,0.0,0.0,1.60049
59,7000000000.0,5.0,9.5428e-05,9.5428e-05,25.205,664.424,0.000168353,0.0,1.0,2.51189e-05,1.0,2.0,0.0,0.0,1.6086
60,7000000000.0,5.0,0.000113199,0.000113199,39.8771,668.648,0.000168345,0.0,1.0,3.98107e-05,1.0,2.0,0.0,0.0,1.61688
61,7000000000.0,5.0,0.000163625,0.000163625,63.1162,680.719,0.000168312,0.0,1.0,6.30957e-05,1.0,2.0,0.0,0.0,1.62536
62,7000000000.0,5.0,0.000168082,0.000168082,99.9133,695.919,0.000168289,0.0,1.0,0.0001,1.0,2.0,0.0,0.0,1.63402
63,7000000000.0,5.0,0.000168104,0.000168104,158.088,719.482,0.000168296,0.0,1.0,0.000158489,1.0,2.0,0.0,0.0,1.64317
64,7000000000.0,5.0,2.79836e-05,2.79836e-05,250.894,678.694,0.000168345,0.0,1.0,0.000251189,1.0,3.0,0.0,0.0,1.65053
65,7000000000.0,5.0,0.000193067,0.000193067,394.39,819.509,0.000168301,0.0,1.0,0.000398107,1.0,4.0,0.0,0.0,1.66453
66,7000000000.0,5.0,0.00030641,0.00030641,619.296,950.09,0.000168285,0.0,1.0,0.000630957,1.0,4.0,0.0,0.0,1.6803
67,7000000000.0,5.0,0.000341862,0.000341862,973.573,1038.33,0.000168278,0.0,1.0,0.001,1.0,4.0,0.0,0.0,1.69645
68,7000000000.0,5.0,0.000380622,0.000380622,1528.87,1127.31,0.000168281,0.0,1.0,0.00158489,1.0,4.0,0.0,0.0,1.71538
69,7000000000.0,5.0,0.00043905,0.00043905,2391.96,1227.09,0.000168278,0.0,1.0,0.00251189,1.0,4.0,0.0,0.0,1.73811
70,7000000000.0,5.0,0.000516943,0.000516943,3733.11,1350.21,0.000168277,0.0,1.0,0.00398107,1.0,4.0,0.0,0.0,1.76591
71,7000000000.0,5.0,0.000594249,0.000594249,5802.84,1504.2,0.000168277,0.0,1.0,0.00630957,1.0,4.0,0.0,0.0,1.79976
72,7000000000.0,5.0,0.000677965,0.000677965,8966.93,1690.06,0.000168274,0.0,1.0,0.01,1.0,4.0,0.0,0.0,1.84208
73,7000000000.0,5.0,0.000725732,0.000725732,13746.2,1897.16,0.000168278,0.0,1.0,0.0158489,1.0,4.0,0.0,0.0,1.89449
74,7000000000.0,5.0,0.000766082,0.000766082,20884.9,2116.71,0.000168285,0.0,1.0,0.0251189,1.0,4.0,0.0,0.0,1.96096
75,7000000000.0,5.0,0.000807553,0.000807553,31412.7,2344.68,0.000168299,0.0,1.0,0.0398107,1.0,4.0,0.0,0.0,2.04621
76,7000000000.0,5.0,0.000852977,0.000852977,46657.8,2580.01,0.000168327,0.0,1.0,0.0630957,1.0,4.0,0.0,0.0,2.15689
77,7000000000.0,5.0,0.000905369,0.000905369,68223.9,2820.5,0.00016829,0.0,1.0,0.1,1.0,4.0,0.0,0.0,2.30231
78,7000000000.0,8.0,1.47614e-07,1.47614e-07,1.07766,536.843,0.000269366,0.0,1.0,1e-06,1.0,2.0,0.0,0.0,1.75467
79,7000000000.0,8.0,2.885e-10,2.885e-10,1.65093,609.998,0.000269366,0.0,1.0,1.58489e-06,1.0,2.0,0.0,0.0,1.76015
80,7000000000.0,8.0,4.04377e-05,4.04377e-05,2.55658,655.526,0.000269366,0.0,1.0,2.51189e-06,1.0,2.0,0.0,0.0,1.76612
81,7000000000.0,8.0,6.94519e-05,6.94519e-05,3.99152,664.135,0.000269366,0.0,1.0,3.98107e-06,1.0,2.0,0.0,0.0,1.77212
82,7000000000.0,8.0,7.32953e-05,7.32953e-05,6.26549,664.484,0.000269366,0.0,1.0,6.30957e-06,1.0,2.0,0.0,0.0,1.77818
83,7000000000.0,8.0,7.74218e-05,7.74218e-05,9.86883,664.528,0.000269356,0.0,1.0,1e-05,1.0,2.0,0.0,0.0,1.78433
84,7000000000.0,8.0,8.61007e-05,8.61007e-05,15.5788,664.835,0.000269367,0.0,1.0,1.58489e-05,1.0,2.0,0.0,0.0,1.79056
85,7000000000.0,8.0,0.000105535,0.000105535,24.6267,666.001,0.000269362,0.0,1.0,2.51189e-05,1.0,2.0,0.0,0.0,1.79687
86,7000000000.0,8.0,0.000167673,0.000167673,38.9604,670.404,0.000269321,0.0,1.0,3.98107e-05,1.0,2.0,0.0,0.0,1.80332
87,7000000000.0,8.0,0.000241403,0.000241403,61.666,681.027,0.000269281,0.0,1.0,6.30957e-05,1.0,2.0,0.0,0.0,1.80989
88,7000000000.0,8.0,0.00026883,0.00026883,97.6191,697.104,0.000269273,0.0,1.0,0.0001,1.0,2.0,0.0,0.0,1.81665
89,7000000000.0,8.0,0.000252663,0.000252663,154.517,716.873,0.000269277,0.0,1.0,0.000158489,1.0,2.0,0.0,0.0,1.82366
90,7000000000.0,8.0,0.000142945,0.000142945,244.72,715.823,0.000269258,0.0,1.0,0.000251189,1.0,3.0,0.0,0.0,1.83033
91,7000000000.0,8.0,0.000454988,0.000454988,385.187,865.435,0.000269247,0.0,1.0,0.000398107,1.0,4.0,0.0,0.0,1.84196
92,7000000000.0,8.0,0.000621277,0.000621277,606.202,982.286,0.000269245,0.0,1.0,0.000630957,1.0,4.0,0.0,0.0,1.85423
93,7000000000.0,8.0,0.000696864,0.000696864,954.622,1072.46,0.000269242,0.0,1.0,0.001,1.0,4.0,0.0,0.0,1.86716
94,7000000000.0,8.0,0.000793671,0.000793671,1501.21,1167.18,0.000269243,0.0,1.0,0.00158489,1.0,4.0,0.0,0.0,1.88238
95,7000000000.0,8.0,0.000945498,0.000945498,2356.09,1279.74,0.000269241,0.0,1.0,0.00251189,1.0,4.0,0.0,0.0,1.90082
96,7000000000.0,8.0,0.00112057,0.00112057,3688.81,1422.68,0.000269239,0.0,1.0,0.00398107,1.0,4.0,0.0,0.0,1.92298
97,7000000000.0,8.0,0.00130233,0.00130233,5756.78,1598.81,0.00026924,0.0,1.0,0.00630957,1.0,4.0,0.0,0.0,1.94989
98,7000000000.0,8.0,0.00145509,0.00145509,8948.17,1806.84,0.000269239,0.0,1.0,0.01,1.0,4.0,0.0,0.0,1.98256
99,7000000000.0,8.0,0.00153674,0.00153674,13824.7,2030.61,0.000269239,0.0,1.0,0.0158489,1.0,4.0,0.0,0.0,2.02279
100,7000000000.0,8.0,0.00161726,0.00161726,21220.2,2265.67,0.000269245,0.0,1.0,0.0251189,1.0,4.0,0.0,0.0,2.07343
101,7000000000.0,8.0,0.00169674,0.00169674,32346.5,2509.72,0.000269254,0.0,1.0,0.0398107,1.0,4.0,0.0,0.0,2.13736
102,7000000000.0,8.0,0.00177968,0.00177968,48872.0,2761.77,0.000269273,0.0,1.0,0.0630957,1.0,4.0,0.0,0.0,2.21907
103,7000000000.0,8.0,0.00187042,0.00187042,72992.5,3017.91,0.000269314,0.0,1.0,0.1,1.0,4.0,0.0,0.0,2.32478
104,7000000000.0,1.5,8.79601e-06,8.79601e-06,1.24606,560.874,5.05062e-05,0.0,1.2,1e-06,1.0,2.0,0.0,0.0,1.12756
105,7000000000.0,1.5,1.80161e-05,1.80161e-05,1.91567,604.872,5.05062e-05,0.0,1.2,1.58489e-06,1.0,2.0,0.0,0.0,1.13918
106,7000000000.0,1.5,2.17242e-05,2.17242e-05,2.97322,611.47,5.05062e-05,0.0,1.2,2.51189e-06,1.0,2.0,0.0,0.0,1.15151
107,7000000000.0,1.5,2.18727e-05,2.18727e-05,4.64712,611.701,5.05062e-05,0.0,1.2,3.98107e-06,1.0,2.0,0.0,0.0,1.16434
108,7000000000.0,1.5,2.22615e-05,2.22615e-05,7.29782,611.848,5.05062e-05,0.0,1.2,6.30957e-06,1.0,2.0,0.0,0.0,1.17761
109,7000000000.0,1.5,2.29067e-05,2.29067e-05,11.4962,612.258,5.05062e-05,0.0,1.2,1e-05,1.0,2.0,0.0,0.0,1.19128
110,7000000000.0,1.5,2.41683e-05,2.41683e-05,18.1461,613.379,5.04964e-05,0.0,1.2,1.58489e-05,1.0,2.0,0.0,0.0,1.20538
111,7000000000.0,1.5,2.55628e-05,2.55628e-05,28.68,615.558,5.05032e-05,0.0,1.2,2.51189e-05,1.0,2.0,0.0,0.0,1.2199
112,7000000000.0,1.5,2.97314e-05,2.97314e-05,45.3888,620.42,5.05011e-05,0.0,1.2,3.98107e-05,1.0,2.0,0.0,0.0,1.23466
113,7000000000.0,1.5,3.65246e-05,3.65246e-05,71.8218,631.151,5.05028e-05,0.0,1.2,6.30957e-05,1.0,2.0,0.0,0.0,1.25005
114,7000000000.0,1.5,3.34207e-05,3.34207e-05,113.625,642.828,5.05063e-05,0.0,1.2,0.0001,1.0,2.0,463371000.0,0.0,1.26605
115,7000000000.0,1.5,1.48951e-05,1.48951e-05,180.014,635.659,5.05047e-05,0.0,1.2,0.000158489,1.0,2.0,2191960000.0,0.0,1.28176
116,7000000000.0,1.5,2.95187e-06,2.95187e-06,285.294,619.423,5.05053e-05,0.0,1.2,0.000251189,1.0,1.0,1822210000.0,0.0,1.29775
117,7000000000.0,1.5,1.03352e-10,1.03352e-10,451.477,610.952,5.05059e-05,0.0,1.2,0.000398107,1.0,1.0,1114660000.0,0.0,1.31515
118,7000000000.0,1.5,2.24191e-06,2.24191e-06,711.676,627.924,5.05061e-05,0.0,1.2,0.000630957,1.0,1.0,191480000.0,0.0,1.33555
119,7000000000.0,1.5,2.26393e-05,2.26393e-05,1100.33,813.304,5.04935e-05,0.0,1.2,0.001,1.0,4.0,0.0,0.0,1.37037
120,7000000000.0,1.5,3.92636e-05,3.92636e-05,1694.22,969.114,5.04986e-05,0.0,1.2,0.00158489,1.0,4.0,0.0,0.0,1.41276
121,7000000000.0,1.5,5.69703e-05,5.69703e-05,2597.66,1098.45,5.04916e-05,0.0,1.2,0.00251189,1.0,4.0,0.0,0.0,1.46536
122,7000000000.0,1.5,7.66741e-05,7.66741e-05,3962.36,1219.38,5.04909e-05,0.0,1.2,0.00398107,1.0,4.0,0.0,0.0,1.53093
123,7000000000.0,1.5,9.89563e-05,9.89563e-05,5993.67,1355.05,5.04848e-05,0.0,1.2,0.00630957,1.0,4.0,0.0,0.0,1.6144
124,7000000000.0,1.5,0.000123063,0.000123063,8952.03,1521.95,5.04858e-05,0.0,1.2,0.01,1.0,4.0,0.0,0.0,1.72302
125,7000000000.0,1.5,0.000139617,0.000139617,13167.4,1691.69,5.04886e-05,0.0,1.2,0.0158489,1.0,4.0,0.0,0.0,1.86185
126,7000000000.0,1.5,0.000153531,0.000153531,18995.7,1881.47,5.04846e-05,0.0,1.2,0.0251189,1.0,4.0,0.0,0.0,2.0461
127,7000000000.0,1.5,0.000166768,0.000166768,26801.8,2072.9,5.05062e-05,0.0,1.2,0.0398107,1.0,4.0,0.0,0.0,2.29597
128,7000000000.0,1.5,0.000184049,0.000184049,36823.4,2269.29,5.05058e-05,0.0,1.2,0.0630957,1.0,4.0,0.0,0.0,2.64313
129,7000000000.0,1.5,0.000206939,0.000206939,49128.9,2468.89,5.04984e-05,0.0,1.2,0.1,1.0,4.0,0.0,0.0,3.1393
130,7000000000.0,3.0,1.57859e-10,1.57859e-10,1.15851,517.519,0.000101012,0.0,1.2,1e-06,1.0,2.0,40670400.0,0.0,1.35403
131,7000000000.0,3.0,1.57963e-10,1.57963e-10,1.77681,584.087,0.000101012,0.0,1.2,1.58489e-06,1.0,2.0,0.0,0.0,1.362
132,7000000000.0,3.0,1.78915e-05,1.78915e-05,2.75258,609.056,0.000101012,0.0,1.2,2.51189e-06,1.0,2.0,0.0,0.0,1.37066
133,7000000000.0,3.0,2.19775e-05,2.19775e-05,4.29777,611.34,0.000101012,0.0,1.2,3.98107e-06,1.0,2.0,0.0,0.0,1.37958
134,7000000000.0,3.0,2.25707e-05,2.25707e-05,6.74553,611.404,0.000101012,0.0,1.2,6.30957e-06,1.0,2.0,0.0,0.0,1.38871
135,7000000000.0,3.0,2.3482e-05,2.3482e-05,10.6235,611.565,0.000101001,0.0,1.2,1e-05,1.0,2.0,0.0,0.0,1.39804
136,7000000000.0,3.0,2.57177e-05,2.57177e-05,16.7679,611.997,0.000100996,0.0,1.2,1.58489e-05,1.0,2.0,0.0,0.0,1.40756
137,7000000000.0,3.0,2.96868e-05,2.96868e-05,26.5029,613.215,0.000100993,0.0,1.2,2.51189e-05,1.0,2.0,0.0,0.0,1.41727
138,7000000000.0,3.0,3.75041e-05,3.75041e-05,41.9404,616.164,0.000101007,0.0,1.2,3.98107e-05,1.0,2.0,0.0,0.0,1.42703
139,7000000000.0,3.0,6.29562e-05,6.29562e-05,66.3811,626.458,0.000100976,0.0,1.2,6.30957e-05,1.0,2.0,0.0,0.0,1.43712
140,7000000000.0,3.0,6.68297e-05,6.68297e-05,105.049,639.629,0.000101012,0.0,1.2,0.0001,1.0,2.0,0.0,0.0,1.44757
141,7000000000.0,3.0,1.74808e-05,1.74808e-05,166.524,624.195,0.000100992,0.0,1.2,0.000158489,1.0,1.17968,2347170000.0,0.0,1.45733
142,7000000000.0,3.0,8.93559e-07,8.93559e-07,263.877,612.158,0.000100977,0.0,1.2,0.000251189,1.0,1.0,1706390000.0,0.0,1.46754
143,7000000000.0,3.0,1.58005e-10,1.58005e-10,417.69,610.927,0.000101006,0.0,1.2,0.000398107,1.0,1.0,737386000.0,0.0,1.47864
144,7000000000.0,3.0,2.5258e-05,2.5258e-05,656.876,693.26,0.000100977,0.0,1.2,0.000630957,1.0,3.0,0.0,0.0,1.49408
145,7000000000.0,3.0,7.10508e-05,7.10508e-05,1024.84,868.86,0.00010101,0.0,1.2,0.001,1.0,4.0,0.0,0.0,1.51641
146,7000000000.0,3.0,0.000110852,0.000110852,1595.05,1014.38,0.000100988,0.0,1.2,0.00158489,1.0,4.0,0.0,0.0,1.54292
147,7000000000.0,3.0,0.000155119,0.000155119,2477.67,1140.76,0.000100972,0.0,1.2,0.00251189,1.0,4.0,0.0,0.0,1.57483
148,7000000000.0,3.0,0.000204284,0.000204284,3837.31,1266.76,0.000100971,0.0,1.2,0.00398107,1.0,4.0,0.0,0.0,1.61333
149,7000000000.0,3.0,0.000257024,0.000257024,5912.0,1417.25,0.000100966,0.0,1.2,0.00630957,1.0,4.0,0.0,0.0,1.66067
150,7000000000.0,3.0,0.000309519,0.000309519,9038.23,1597.07,0.000100966,0.0,1.2,0.01,1.0,4.0,0.0,0.0,1.71988
151,7000000000.0,3.0,0.00034114,0.00034114,13676.2,1786.79,0.000100966,0.0,1.2,0.0158489,1.0,4.0,0.0,0.0,1.79309
152,7000000000.0,3.0,0.000366044,0.000366044,20436.7,1995.74,0.000100978,0.0,1.2,0.0251189,1.0,4.0,0.0,0.0,1.88689
153,7000000000.0,3.0,0.000389604,0.000389604,30102.5,2208.0,0.000100996,0.0,1.2,0.0398107,1.0,4.0,0.0,0.0,2.00908
154,7000000000.0,3.0,0.000416396,0.000416396,43561.4,2425.38,0.000101012,0.0,1.2,0.0630957,1.0,4.0,0.0,0.0,2.17096
155,7000000000.0,3.0,0.000452893,0.000452893,61674.6,2651.69,0.000100968,0.0,1.2,0.1,1.0,4.0,0.0,0.0,2.38842
156,7000000000.0,5.0,2.15608e-10,2.15608e-10,1.11648,490.061,0.000168354,0.0,1.2,1e-06,1.0,2.0,1557690000.0,0.0,1.55021
157,7000000000.0,5.0,2.15751e-10,2.15751e-10,1.70724,557.126,0.000168354,0.0,1.2,1.58489e-06,1.0,2.0,0.0,0.0,1.55625
158,7000000000.0,5.0,2.15853e-10,2.15853e-10,2.63915,603.711,0.000168354,0.0,1.2,2.51189e-06,1.0,2.0,0.0,0.0,1.56302
159,7000000000.0,5.0,2.1587e-10,2.1587e-10,4.11507,611.676,0.000168354,0.0,1.2,3.98107e-06,1.0,2.0,0.0,0.0,1.56994
160,7000000000.0,5.0,2.15871e-10,2.15871e-10,6.45368,611.94,0.000168354,0.0,1.2,6.30957e-06,1.0,2.0,0.0,0.0,1.57697
161,7000000000.0,5.0,2.15871e-10,2.15871e-10,10.1592,611.93,0.000168279,0.0,1.2,1e-05,1.0,2.0,0.0,0.0,1.58414
162,7000000000.0,5.0,1.15943e-06,1.15943e-06,16.0311,611.884,0.000168349,0.0,1.2,1.58489e-05,1.0,2.0,0.0,0.0,1.5914
163,7000000000.0,5.0,8.15504e-06,8.15504e-06,25.3359,612.122,0.000168352,0.0,1.2,2.51189e-05,1.0,2.0,0.0,0.0,1.59877
164,7000000000.0,5.0,3.03028e-05,3.03028e-05,40.0882,614.018,0.000168353,0.0,1.2,3.98107e-05,1.0,2.0,0.0,0.0,1.60615
165,7000000000.0,5.0,9.10864e-05,9.10864e-05,63.4496,624.139,0.000168342,0.0,1.2,6.30957e-05,1.0,2.0,0.0,0.0,1.61377
166,7000000000.0,5.0,8.70015e-05,8.70015e-05,100.449,632.719,0.000168354,0.0,1.2,0.0001,1.0,2.0,0.0,0.0,1.62151
167,7000000000.0,5.0,2.8633e-06,2.8633e-06,159.25,612.883,0.000168335,0.0,1.2,0.000158489,1.0,1.0,2237680000.0,0.0,1.6286
168,7000000000.0,5.0,2.15872e-10,2.15872e-10,252.223,611.623,0.000168278,0.0,1.2,0.000251189,1.0,1.0,1483780000.0,0.0,1.63647
169,7000000000.0,5.0,2.15874e-10,2.15874e-10,399.364,611.552,0.00016832,0.0,1.2,0.000398107,1.0,1.0,465909000.0,0.0,1.6447
170,7000000000.0,5.0,8.04806e-05,8.04806e-05,627.632,748.07,0.000168304,0.0,1.2,0.000630957,1.0,3.0,0.0,0.0,1.65823
