,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
77,800000000.0,5.0,0.00743644,0.00743644,61078.5,4146.25,0.00166802,0.0,1.0,0.1,1.0,4.0,0.0,0.0,2.55141
78,800000000.0,8.0,0.00238146,0.00238146,1.12771,428.365,0.00267011,0.0,1.0,1e-06,1.0,2.0,0.0,0.0,1.74827
79,800000000.0,8.0,0.00233613,0.00233613,1.70581,485.227,0.00267011,0.0,1.0,1.58489e-06,1.0,2.0,0.0,0.0,1.75247
80,800000000.0,8.0,0.0023105,0.0023105,2.61782,548.526,0.00267011,0.0,1.0,2.51189e-06,1.0,2.0,0.0,0.0,1.75741
81,800000000.0,8.0,0.00237659,0.00237659,4.06056,577.48,0.00267011,0.0,1.0,3.98107e-06,1.0,2.0,0.0,0.0,1.76263
82,800000000.0,8.0,0.00240816,0.00240816,6.34669,583.341,0.00267011,0.0,1.0,6.30957e-06,1.0,2.0,0.0,0.0,1.76787
83,800000000.0,8.0,0.00244884,0.00244884,9.96784,589.077,0.00266878,0.0,1.0,1e-05,1.0,2.0,0.0,0.0,1.77327
84,800000000.0,8.0,0.00213451,0.00213451,15.7035,597.572,0.00266879,0.0,1.0,1.58489e-05,1.0,2.0,0.0,0.0,1.77878
85,800000000.0,8.0,0.0035472,0.0035472,24.7608,646.528,0.00266878,0.0,1.0,2.51189e-05,1.0,2.0,0.0,0.0,1.78527
86,800000000.0,8.0,0.00443562,0.00443562,39.0006,739.332,0.00266878,0.0,1.0,3.98107e-05,1.0,2.0,0.0,0.0,1.79293
87,800000000.0,8.0,0.00470711,0.00470711,61.4211,836.723,0.00266878,0.0,1.0,6.30957e-05,1.0,4.0,0.0,0.0,1.80147
88,800000000.0,8.0,0.00482431,0.00482431,96.7542,932.59,0.00266878,0.0,1.0,0.0001,1.0,4.0,0.0,0.0,1.81099
89,800000000.0,8.0,0.00507239,0.00507239,152.359,1029.58,0.00266878,0.0,1.0,0.000158489,1.0,4.0,0.0,0.0,1.82181
90,800000000.0,8.0,0.00563949,0.00563949,239.751,1135.36,0.00266878,0.0,1.0,0.000251189,1.0,4.0,0.0,0.0,1.83441
91,800000000.0,8.0,0.00670984,0.00670984,376.831,1262.03,0.00266878,0.0,1.0,0.000398107,1.0,4.0,0.0,0.0,1.84947
92,800000000.0,8.0,0.0080014,0.0080014,591.366,1422.7,0.00266878,0.0,1.0,0.000630957,1.0,4.0,0.0,0.0,1.86714
93,800000000.0,8.0,0.00919647,0.00919647,926.511,1613.25,0.00266878,0.0,1.0,0.001,1.0,4.0,0.0,0.0,1.88754
94,800000000.0,8.0,0.0100601,0.0100601,1448.35,1833.35,0.00266878,0.0,1.0,0.00158489,1.0,4.0,0.0,0.0,1.91095
95,800000000.0,8.0,0.0104562,0.0104562,2259.75,2071.53,0.00266878,0.0,1.0,0.00251189,1.0,4.0,0.0,0.0,1.93747
96,800000000.0,8.0,0.0107798,0.0107798,3516.61,2321.76,0.00266878,0.0,1.0,0.00398107,1.0,4.0,0.0,0.0,1.96858
97,800000000.0,8.0,0.0110751,0.0110751,5456.84,2582.64,0.00266878,0.0,1.0,0.00630957,1.0,4.0,0.0,0.0,2.0054
98,800000000.0,8.0,0.011401,0.011401,8437.98,2853.92,0.00266878,0.0,1.0,0.01,1.0,4.0,0.0,0.0,2.04966
99,800000000.0,8.0,0.0117917,0.0117917,12973.1,3133.82,0.00266878,0.0,1.0,0.0158489,1.0,4.0,0.0,0.0,2.10421
100,800000000.0,8.0,0.0123671,0.0123671,19811.9,3427.34,0.00266878,0.0,1.0,0.0251189,1.0,4.0,0.0,0.0,2.17244
101,800000000.0,8.0,0.0131321,0.0131321,30034.1,3736.34,0.00266878,0.0,1.0,0.0398107,1.0,4.0,0.0,0.0,2.25806
102,800000000.0,8.0,0.014122,0.014122,45109.5,4062.13,0.00266878,0.0,1.0,0.0630957,1.0,4.0,0.0,0.0,2.36701
103,800000000.0,8.0,0.0153735,0.0153735,66949.7,4404.25,0.00266881,0.0,1.0,0.1,1.0,4.0,0.0,0.0,2.50748
104,800000000.0,1.5,0.000483423,0.000483423,1.31936,421.349,0.000500646,0.0,1.2,1e-06,1.0,2.0,0.0,0.0,1.11073
105,800000000.0,1.5,0.000482806,0.000482806,2.00629,472.932,0.000500646,0.0,1.2,1.58489e-06,1.0,2.0,0.0,0.0,1.11913
106,800000000.0,1.5,0.000484741,0.000484741,3.08809,494.517,0.000500646,0.0,1.2,2.51189e-06,1.0,2.0,0.0,0.0,1.12846
107,800000000.0,1.5,0.000486478,0.000486478,4.79871,498.718,0.000500646,0.0,1.2,3.98107e-06,1.0,2.0,0.0,0.0,1.13826
108,800000000.0,1.5,0.000489441,0.000489441,7.50582,502.677,0.000500646,0.0,1.2,6.30957e-06,1.0,2.0,0.0,0.0,1.14846
109,800000000.0,1.5,0.000491445,0.000491445,11.794,511.932,0.000500646,0.0,1.2,1e-05,1.0,2.0,0.0,0.0,1.15893
110,800000000.0,1.5,0.000494904,0.000494904,18.5717,534.88,0.0005004,0.0,1.2,1.58489e-05,1.0,2.0,0.0,0.0,1.1699
111,800000000.0,1.5,0.000485854,0.000485854,29.2393,579.641,0.000500399,0.0,1.2,2.51189e-05,1.0,2.0,0.0,0.0,1.18197
112,800000000.0,1.5,0.000580921,0.000580921,45.8239,673.272,0.000500398,0.0,1.2,3.98107e-05,1.0,2.0,0.0,0.0,1.19687
113,800000000.0,1.5,0.00060248,0.00060248,71.6314,775.985,0.000500399,0.0,1.2,6.30957e-05,1.0,2.0,0.0,0.0,1.21433
114,800000000.0,1.5,0.000614872,0.000614872,111.715,882.28,0.000500399,0.0,1.2,0.0001,1.0,4.0,0.0,0.0,1.23485
115,800000000.0,1.5,0.000615596,0.000615596,174.036,980.384,0.0005004,0.0,1.2,0.000158489,1.0,4.0,0.0,0.0,1.25838
116,800000000.0,1.5,0.000626807,0.000626807,270.775,1074.23,0.000500399,0.0,1.2,0.000251189,1.0,4.0,0.0,0.0,1.28577
117,800000000.0,1.5,0.000657392,0.000657392,420.559,1171.68,0.000500396,0.0,1.2,0.000398107,1.0,4.0,0.0,0.0,1.31813
118,800000000.0,1.5,0.000728112,0.000728112,651.051,1282.15,0.000500398,0.0,1.2,0.000630957,1.0,4.0,0.0,0.0,1.35777
119,800000000.0,1.5,0.000815782,0.000815782,1003.87,1418.23,0.000500396,0.0,1.2,0.001,1.0,4.0,0.0,0.0,1.40559
120,800000000.0,1.5,0.00090532,0.00090532,1538.27,1580.83,0.000500397,0.0,1.2,0.00158489,1.0,4.0,0.0,0.0,1.46373
121,800000000.0,1.5,0.000994749,0.000994749,2339.19,1773.5,0.000500396,0.0,1.2,0.00251189,1.0,4.0,0.0,0.0,1.53549
122,800000000.0,1.5,0.00103853,0.00103853,3530.23,1986.14,0.000500396,0.0,1.2,0.00398107,1.0,4.0,0.0,0.0,1.62185
123,800000000.0,1.5,0.00107709,0.00107709,5268.78,2206.99,0.000500396,0.0,1.2,0.00630957,1.0,4.0,0.0,0.0,1.73109
124,800000000.0,1.5,0.00111775,0.00111775,7758.12,2433.94,0.000500396,0.0,1.2,0.01,1.0,4.0,0.0,0.0,1.87305
125,800000000.0,1.5,0.00115929,0.00115929,11231.8,2661.17,0.000500397,0.0,1.2,0.0158489,1.0,4.0,0.0,0.0,2.06351
126,800000000.0,1.5,0.00122129,0.00122129,15901.3,2891.47,0.000500401,0.0,1.2,0.0251189,1.0,4.0,0.0,0.0,2.32668
127,800000000.0,1.5,0.00131442,0.00131442,21957.8,3124.97,0.000500409,0.0,1.2,0.0398107,1.0,4.0,0.0,0.0,2.70072
128,800000000.0,1.5,0.00144875,0.00144875,29456.8,3359.94,0.000500421,0.0,1.2,0.0630957,1.0,4.0,0.0,0.0,3.24776
129,800000000.0,1.5,0.00164483,0.00164483,38238.1,3596.03,0.00050044,0.0,1.2,0.1,1.0,4.0,0.0,0.0,4.07488
130,800000000.0,3.0,0.000961762,0.000961762,1.22901,388.729,0.00100129,0.0,1.2,1e-06,1.0,2.0,40670400.0,0.0,1.34283
131,800000000.0,3.0,0.000954126,0.000954126,1.85797,440.284,0.00100129,0.0,1.2,1.58489e-06,1.0,2.0,0.0,0.0,1.34847
132,800000000.0,3.0,0.000956226,0.000956226,2.84865,483.236,0.00100129,0.0,1.2,2.51189e-06,1.0,2.0,0.0,0.0,1.35501
133,800000000.0,3.0,0.000961627,0.000961627,4.41526,495.902,0.00100129,0.0,1.2,3.98107e-06,1.0,2.0,0.0,0.0,1.36194
134,800000000.0,3.0,0.000967977,0.000967977,6.89597,499.91,0.00100129,0.0,1.2,6.30957e-06,1.0,2.0,0.0,0.0,1.3691
135,800000000.0,3.0,0.000979155,0.000979155,10.8255,507.131,0.00100079,0.0,1.2,1e-05,1.0,2.0,0.0,0.0,1.37643
136,800000000.0,3.0,0.000974185,0.000974185,17.0463,523.498,0.00100079,0.0,1.2,1.58489e-05,1.0,2.0,0.0,0.0,1.38397
137,800000000.0,3.0,0.000985419,0.000985419,26.8657,562.27,0.00100079,0.0,1.2,2.51189e-05,1.0,2.0,0.0,0.0,1.39219
138,800000000.0,3.0,0.00120446,0.00120446,42.2422,652.33,0.0010008,0.0,1.2,3.98107e-05,1.0,2.0,0.0,0.0,1.40233
139,800000000.0,3.0,0.00126631,0.00126631,66.3166,754.12,0.0010008,0.0,1.2,6.30957e-05,1.0,2.0,0.0,0.0,1.41419
140,800000000.0,3.0,0.00131259,0.00131259,103.954,867.937,0.0010008,0.0,1.2,0.0001,1.0,4.0,0.0,0.0,1.4282
141,800000000.0,3.0,0.0013332,0.0013332,162.83,974.61,0.00100079,0.0,1.2,0.000158489,1.0,4.0,0.0,0.0,1.44423
142,800000000.0,3.0,0.0013819,0.0013819,254.902,1074.8,0.0010008,0.0,1.2,0.000251189,1.0,4.0,0.0,0.0,1.46271
143,800000000.0,3.0,0.00149441,0.00149441,398.603,1180.21,0.00100079,0.0,1.2,0.000398107,1.0,4.0,0.0,0.0,1.48445
144,800000000.0,3.0,0.00172219,0.00172219,621.995,1303.95,0.00100079,0.0,1.2,0.000630957,1.0,4.0,0.0,0.0,1.51081
145,800000000.0,3.0,0.00196793,0.00196793,968.219,1456.91,0.00100079,0.0,1.2,0.001,1.0,4.0,0.0,0.0,1.54171
146,800000000.0,3.0,0.0022232,0.0022232,1500.93,1639.33,0.00100079,0.0,1.2,0.00158489,1.0,4.0,0.0,0.0,1.57867
147,800000000.0,3.0,0.00241134,0.00241134,2317.02,1852.72,0.00100079,0.0,1.2,0.00251189,1.0,4.0,0.0,0.0,1.62209
148,800000000.0,3.0,0.00251214,0.00251214,3559.86,2082.55,0.00100079,0.0,1.2,0.00398107,1.0,4.0,0.0,0.0,1.6733
149,800000000.0,3.0,0.00260048,0.00260048,5434.58,2322.35,0.00100079,0.0,1.2,0.00630957,1.0,4.0,0.0,0.0,1.73592
150,800000000.0,3.0,0.00268501,0.00268501,8233.42,2570.08,0.00100079,0.0,1.2,0.01,1.0,4.0,0.0,0.0,1.8137
151,800000000.0,3.0,0.00276607,0.00276607,12341.6,2820.72,0.00100079,0.0,1.2,0.0158489,1.0,4.0,0.0,0.0,1.91192
152,800000000.0,3.0,0.00289226,0.00289226,18248.6,3079.77,0.00100079,0.0,1.2,0.0251189,1.0,4.0,0.0,0.0,2.03951
153,800000000.0,3.0,0.00307286,0.00307286,26573.7,3346.76,0.0010008,0.0,1.2,0.0398107,1.0,4.0,0.0,0.0,2.20709
154,800000000.0,3.0,0.00333855,0.00333855,37966.8,3624.03,0.00100082,0.0,1.2,0.0630957,1.0,4.0,0.0,0.0,2.43198
155,800000000.0,3.0,0.00373208,0.00373208,52988.9,3912.37,0.00100084,0.0,1.2,0.1,1.0,4.0,0.0,0.0,2.74086
156,800000000.0,5.0,0.00159383,0.00159383,1.19183,368.717,0.00166882,0.0,1.2,1e-06,1.0,1.0,766760000.0,0.0,1.54177
157,800000000.0,5.0,0.00157862,0.00157862,1.79025,415.493,0.00166882,0.0,1.2,1.58489e-06,1.0,2.0,0.0,0.0,1.54593
158,800000000.0,5.0,0.00157183,0.00157183,2.73345,467.395,0.00166882,0.0,1.2,2.51189e-06,1.0,2.0,0.0,0.0,1.55094
159,800000000.0,5.0,0.00158285,0.00158285,4.22465,491.441,0.00166882,0.0,1.2,3.98107e-06,1.0,2.0,0.0,0.0,1.55635
160,800000000.0,5.0,0.0015962,0.0015962,6.58668,497.489,0.00166882,0.0,1.2,6.30957e-06,1.0,2.0,0.0,0.0,1.56189
161,800000000.0,5.0,0.00161555,0.00161555,10.3286,503.741,0.001668,0.0,1.2,1e-05,1.0,2.0,0.0,0.0,1.56755
162,800000000.0,5.0,0.0016001,0.0016001,16.2551,517.105,0.00166799,0.0,1.2,1.58489e-05,1.0,2.0,0.0,0.0,1.57334
163,800000000.0,5.0,0.00184621,0.00184621,25.6138,555.758,0.00166799,0.0,1.2,2.51189e-05,1.0,2.0,0.0,0.0,1.57978
164,800000000.0,5.0,0.00216805,0.00216805,40.3245,641.675,0.00166799,0.0,1.2,3.98107e-05,1.0,2.0,0.0,0.0,1.58758
165,800000000.0,5.0,0.00231201,0.00231201,63.4255,742.835,0.00166799,0.0,1.2,6.30957e-05,1.0,2.0,0.0,0.0,1.5968
166,800000000.0,5.0,0.00243036,0.00243036,99.6508,858.735,0.00166799,0.0,1.2,0.0001,1.0,4.0,0.0,0.0,1.60772
167,800000000.0,5.0,0.00249433,0.00249433,156.46,975.902,0.00166799,0.0,1.2,0.000158489,1.0,4.0,0.0,0.0,1.62025
168,800000000.0,5.0,0.00264227,0.00264227,245.57,1083.91,0.00166799,0.0,1.2,0.000251189,1.0,4.0,0.0,0.0,1.63473
169,800000000.0,5.0,0.00296774,0.00296774,385.113,1198.95,0.00166799,0.0,1.2,0.000398107,1.0,4.0,0.0,0.0,1.65191
170,800000000.0,5.0,0.00353098,0.00353098,602.934,1338.06,0.00166799,0.0,1.2,0.000630957,1.0,4.0,0.0,0.0,1.67262
171,800000000.0,5.0,0.00406803,0.00406803,942.223,1507.56,0.00166799,0.0,1.2,0.001,1.0,4.0,0.0,0.0,1.69655
172,800000000.0,5.0,0.00460331,0.00460331,1467.98,1707.48,0.00166799,0.0,1.2,0.00158489,1.0,4.0,0.0,0.0,1.72494
173,800000000.0,5.0,0.00489043,0.00489043,2281.06,1934.29,0.00166799,0.0,1.2,0.00251189,1.0,4.0,0.0,0.0,1.75729
174,800000000.0,5.0,0.00508258,0.00508258,3532.32,2174.71,0.00166799,0.0,1.2,0.00398107,1.0,4.0,0.0,0.0,1.7954
175,800000000.0,5.0,0.00524635,0.00524635,5447.72,2425.5,0.00166799,0.0,1.2,0.00630957,1.0,4.0,0.0,0.0,1.84111
176,800000000.0,5.0,0.00540911,0.00540911,8358.36,2685.74,0.00166799,0.0,1.2,0.01,1.0,4.0,0.0,0.0,1.89681
177,800000000.0,5.0,0.00557637,0.00557637,12726.6,2951.5,0.00166799,0.0,1.2,0.0158489,1.0,4.0,0.0,0.0,1.96606
178,800000000.0,5.0,0.00582638,0.00582638,19197.1,3227.88,0.00166799,0.0,1.2,0.0251189,1.0,4.0,0.0,0.0,2.05393
179,800000000.0,5.0,0.00617405,0.00617405,28656.4,3515.91,0.00166799,0.0,1.2,0.0398107,1.0,4.0,0.0,0.0,2.16628
