,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
68,2000000000.0,5.0,0.00194611,0.00194611,1493.4,1444.73,0.000951101,0.0,1.0,0.00158489,1.0,4.0,0.0,0.0,1.72731
69,2000000000.0,5.0,0.00219715,0.00219715,2328.2,1620.39,0.000951099,0.0,1.0,0.00251189,1.0,4.0,0.0,0.0,1.75652
70,2000000000.0,5.0,0.00240787,0.00240787,3616.01,1830.5,0.0009511,0.0,1.0,0.00398107,1.0,4.0,0.0,0.0,1.79117
71,2000000000.0,5.0,0.0025175,0.0025175,5593.61,2060.05,0.000951099,0.0,1.0,0.00630957,1.0,4.0,0.0,0.0,1.8319
72,2000000000.0,5.0,0.00261726,0.00261726,8605.23,2301.1,0.0009511,0.0,1.0,0.01,1.0,4.0,0.0,0.0,1.88178
73,2000000000.0,5.0,0.00270192,0.00270192,13134.9,2548.24,0.000951099,0.0,1.0,0.0158489,1.0,4.0,0.0,0.0,1.94419
74,2000000000.0,5.0,0.00280361,0.00280361,19870.1,2803.77,0.000951104,0.0,1.0,0.0251189,1.0,4.0,0.0,0.0,2.02323
75,2000000000.0,5.0,0.00293012,0.00293012,29758.3,3066.9,0.000951112,0.0,1.0,0.0398107,1.0,4.0,0.0,0.0,2.1242
76,2000000000.0,5.0,0.00309732,0.00309732,44004.9,3338.02,0.000951157,0.0,1.0,0.0630957,1.0,4.0,0.0,0.0,2.25504
77,2000000000.0,5.0,0.00333467,0.00333467,64032.6,3615.57,0.000951225,0.0,1.0,0.1,1.0,4.0,0.0,0.0,2.42771
78,2000000000.0,8.0,0.00122574,0.00122574,1.11381,450.136,0.00152354,0.0,1.0,1e-06,1.0,2.0,0.0,0.0,1.74957
79,2000000000.0,8.0,0.00117966,0.00117966,1.69089,510.422,0.00152354,0.0,1.0,1.58489e-06,1.0,2.0,0.0,0.0,1.75404
80,2000000000.0,8.0,0.0011851,0.0011851,2.60128,573.908,0.00152354,0.0,1.0,2.51189e-06,1.0,2.0,0.0,0.0,1.75925
81,2000000000.0,8.0,0.00126629,0.00126629,4.04223,596.883,0.00152354,0.0,1.0,3.98107e-06,1.0,2.0,0.0,0.0,1.76464
82,2000000000.0,8.0,0.00129507,0.00129507,6.32578,600.416,0.00152354,0.0,1.0,6.30957e-06,1.0,2.0,0.0,0.0,1.77006
83,2000000000.0,8.0,0.00131981,0.00131981,9.94339,603.617,0.00152178,0.0,1.0,1e-05,1.0,2.0,0.0,0.0,1.7756
84,2000000000.0,8.0,0.00140801,0.00140801,15.6734,610.799,0.00152178,0.0,1.0,1.58489e-05,1.0,2.0,0.0,0.0,1.78129
85,2000000000.0,8.0,0.00144966,0.00144966,24.7438,626.396,0.00152178,0.0,1.0,2.51189e-05,1.0,2.0,0.0,0.0,1.78722
86,2000000000.0,8.0,0.00135656,0.00135656,39.0945,653.743,0.00152176,0.0,1.0,3.98107e-05,1.0,2.0,0.0,0.0,1.79345
87,2000000000.0,8.0,0.00184814,0.00184814,61.7604,727.961,0.00152176,0.0,1.0,6.30957e-05,1.0,2.0,0.0,0.0,1.8011
88,2000000000.0,8.0,0.00232055,0.00232055,97.15,830.357,0.00152176,0.0,1.0,0.0001,1.0,4.0,0.0,0.0,1.81009
89,2000000000.0,8.0,0.00245414,0.00245414,153.167,925.42,0.00152176,0.0,1.0,0.000158489,1.0,4.0,0.0,0.0,1.81982
90,2000000000.0,8.0,0.00253171,0.00253171,241.425,1017.68,0.00152176,0.0,1.0,0.000251189,1.0,4.0,0.0,0.0,1.83053
91,2000000000.0,8.0,0.00268333,0.00268333,380.166,1113.84,0.00152176,0.0,1.0,0.000398107,1.0,4.0,0.0,0.0,1.84267
92,2000000000.0,8.0,0.00302824,0.00302824,598.056,1221.17,0.00152176,0.0,1.0,0.000630957,1.0,4.0,0.0,0.0,1.85699
93,2000000000.0,8.0,0.00356678,0.00356678,939.41,1353.35,0.00152176,0.0,1.0,0.001,1.0,4.0,0.0,0.0,1.87407
94,2000000000.0,8.0,0.00409094,0.00409094,1472.75,1517.39,0.00152176,0.0,1.0,0.00158489,1.0,4.0,0.0,0.0,1.89404
95,2000000000.0,8.0,0.00465202,0.00465202,2302.41,1715.95,0.00152176,0.0,1.0,0.00251189,1.0,4.0,0.0,0.0,1.91781
96,2000000000.0,8.0,0.00495738,0.00495738,3591.27,1943.3,0.00152176,0.0,1.0,0.00398107,1.0,4.0,0.0,0.0,1.94496
97,2000000000.0,8.0,0.00517251,0.00517251,5583.65,2185.28,0.00152176,0.0,1.0,0.00630957,1.0,4.0,0.0,0.0,1.97709
98,2000000000.0,8.0,0.00536382,0.00536382,8650.05,2438.77,0.00152176,0.0,1.0,0.01,1.0,4.0,0.0,0.0,2.01588
99,2000000000.0,8.0,0.0055341,0.0055341,13322.7,2699.46,0.00152176,0.0,1.0,0.0158489,1.0,4.0,0.0,0.0,2.06385
100,2000000000.0,8.0,0.00574228,0.00574228,20389.2,2969.69,0.00152176,0.0,1.0,0.0251189,1.0,4.0,0.0,0.0,2.12367
101,2000000000.0,8.0,0.00600369,0.00600369,30985.3,3249.86,0.00152177,0.0,1.0,0.0398107,1.0,4.0,0.0,0.0,2.19871
102,2000000000.0,8.0,0.00634443,0.00634443,46665.8,3540.53,0.0015218,0.0,1.0,0.0630957,1.0,4.0,0.0,0.0,2.2943
103,2000000000.0,8.0,0.00680827,0.00680827,69476.2,3840.14,0.00152181,0.0,1.0,0.1,1.0,4.0,0.0,0.0,2.41814
104,2000000000.0,1.5,0.000266537,0.000266537,1.31126,437.89,0.000285663,0.0,1.2,1e-06,1.0,2.0,0.0,0.0,1.11244
105,2000000000.0,1.5,0.000266208,0.000266208,1.99611,489.84,0.000285663,0.0,1.2,1.58489e-06,1.0,2.0,0.0,0.0,1.1212
106,2000000000.0,1.5,0.00026787,0.00026787,3.07487,509.856,0.000285663,0.0,1.2,2.51189e-06,1.0,2.0,0.0,0.0,1.13088
107,2000000000.0,1.5,0.000269139,0.000269139,4.78102,512.842,0.000285663,0.0,1.2,3.98107e-06,1.0,2.0,0.0,0.0,1.14103
108,2000000000.0,1.5,0.00027084,0.00027084,7.4817,515.016,0.000285663,0.0,1.2,6.30957e-06,1.0,2.0,0.0,0.0,1.15156
109,2000000000.0,1.5,0.0002749,0.0002749,11.7603,520.191,0.000285663,0.0,1.2,1e-05,1.0,2.0,0.0,0.0,1.16235
110,2000000000.0,1.5,0.000284009,0.000284009,18.5349,533.671,0.000285339,0.0,1.2,1.58489e-05,1.0,2.0,0.0,0.0,1.17345
111,2000000000.0,1.5,0.000285318,0.000285318,29.2231,561.416,0.00028533,0.0,1.2,2.51189e-05,1.0,2.0,0.0,0.0,1.18534
112,2000000000.0,1.5,0.000276138,0.000276138,46.0518,601.491,0.000285339,0.0,1.2,3.98107e-05,1.0,2.0,0.0,0.0,1.19827
113,2000000000.0,1.5,0.000318663,0.000318663,72.3151,685.804,0.000285336,0.0,1.2,6.30957e-05,1.0,2.0,0.0,0.0,1.21384
114,2000000000.0,1.5,0.000361991,0.000361991,112.95,796.962,0.000285335,0.0,1.2,0.0001,1.0,2.0,0.0,0.0,1.23293
115,2000000000.0,1.5,0.000365474,0.000365474,176.295,896.893,0.000285335,0.0,1.2,0.000158489,1.0,4.0,0.0,0.0,1.2544
116,2000000000.0,1.5,0.000362642,0.000362642,274.86,990.858,0.000285336,0.0,1.2,0.000251189,1.0,4.0,0.0,0.0,1.27882
117,2000000000.0,1.5,0.000364426,0.000364426,427.871,1080.27,0.000285335,0.0,1.2,0.000398107,1.0,4.0,0.0,0.0,1.30714
118,2000000000.0,1.5,0.000373205,0.000373205,664.843,1167.24,0.000285332,0.0,1.2,0.000630957,1.0,4.0,0.0,0.0,1.34034
119,2000000000.0,1.5,0.000395044,0.000395044,1029.87,1262.24,0.000285335,0.0,1.2,0.001,1.0,4.0,0.0,0.0,1.38034
120,2000000000.0,1.5,0.000428775,0.000428775,1587.14,1379.09,0.00028533,0.0,1.2,0.00158489,1.0,4.0,0.0,0.0,1.42945
121,2000000000.0,1.5,0.000462748,0.000462748,2431.16,1521.29,0.000285331,0.0,1.2,0.00251189,1.0,4.0,0.0,0.0,1.48931
122,2000000000.0,1.5,0.00050541,0.00050541,3689.95,1692.1,0.00028533,0.0,1.2,0.00398107,1.0,4.0,0.0,0.0,1.56514
123,2000000000.0,1.5,0.000534208,0.000534208,5545.14,1889.31,0.000285332,0.0,1.2,0.00630957,1.0,4.0,0.0,0.0,1.6588
124,2000000000.0,1.5,0.000555687,0.000555687,8225.04,2096.85,0.000285331,0.0,1.2,0.01,1.0,4.0,0.0,0.0,1.77904
125,2000000000.0,1.5,0.000575791,0.000575791,11992.5,2306.29,0.000285335,0.0,1.2,0.0158489,1.0,4.0,0.0,0.0,1.93911
126,2000000000.0,1.5,0.00060305,0.00060305,17119.5,2519.77,0.000285336,0.0,1.2,0.0251189,1.0,4.0,0.0,0.0,2.15692
127,2000000000.0,1.5,0.000640242,0.000640242,23877.8,2735.14,0.000285359,0.0,1.2,0.0398107,1.0,4.0,0.0,0.0,2.45946
128,2000000000.0,1.5,0.000693105,0.000693105,32410.8,2952.03,0.00028533,0.0,1.2,0.0630957,1.0,4.0,0.0,0.0,2.88907
129,2000000000.0,1.5,0.000772724,0.000772724,42658.5,3171.64,0.000285458,0.0,1.2,0.1,1.0,4.0,0.0,0.0,3.51374
130,2000000000.0,3.0,0.000526168,0.000526168,1.22128,403.843,0.000571326,0.0,1.2,1e-06,1.0,2.0,40670400.0,0.0,1.34394
131,2000000000.0,3.0,0.000519365,0.000519365,1.84889,457.937,0.000571326,0.0,1.2,1.58489e-06,1.0,2.0,0.0,0.0,1.34986
132,2000000000.0,3.0,0.000522601,0.000522601,2.83768,499.876,0.000571326,0.0,1.2,2.51189e-06,1.0,2.0,0.0,0.0,1.35667
133,2000000000.0,3.0,0.000526814,0.000526814,4.40156,510.951,0.000571326,0.0,1.2,3.98107e-06,1.0,2.0,0.0,0.0,1.36384
134,2000000000.0,3.0,0.000530358,0.000530358,6.87821,513.341,0.000571326,0.0,1.2,6.30957e-06,1.0,2.0,0.0,0.0,1.37123
135,2000000000.0,3.0,0.000535657,0.000535657,10.8017,517.303,0.000570669,0.0,1.2,1e-05,1.0,2.0,0.0,0.0,1.37879
136,2000000000.0,3.0,0.000552444,0.000552444,17.0186,526.887,0.000570667,0.0,1.2,1.58489e-05,1.0,2.0,0.0,0.0,1.38645
137,2000000000.0,3.0,0.000570645,0.000570645,26.8462,550.299,0.000570668,0.0,1.2,2.51189e-05,1.0,2.0,0.0,0.0,1.39457
138,2000000000.0,3.0,0.000566794,0.000566794,42.3525,589.834,0.000570669,0.0,1.2,3.98107e-05,1.0,2.0,0.0,0.0,1.40339
139,2000000000.0,3.0,0.000637537,0.000637537,66.7453,667.261,0.000570668,0.0,1.2,6.30957e-05,1.0,2.0,0.0,0.0,1.41381
140,2000000000.0,3.0,0.000759004,0.000759004,104.666,785.58,0.000570663,0.0,1.2,0.0001,1.0,2.0,0.0,0.0,1.42692
141,2000000000.0,3.0,0.000773639,0.000773639,164.146,889.389,0.000570666,0.0,1.2,0.000158489,1.0,4.0,0.0,0.0,1.44147
142,2000000000.0,3.0,0.000769359,0.000769359,257.356,986.109,0.000570663,0.0,1.2,0.000251189,1.0,4.0,0.0,0.0,1.45775
143,2000000000.0,3.0,0.000777323,0.000777323,403.227,1078.7,0.000570663,0.0,1.2,0.000398107,1.0,4.0,0.0,0.0,1.47638
144,2000000000.0,3.0,0.000808501,0.000808501,631.056,1170.58,0.000570665,0.0,1.2,0.000630957,1.0,4.0,0.0,0.0,1.49803
145,2000000000.0,3.0,0.000880269,0.000880269,985.693,1273.92,0.000570663,0.0,1.2,0.001,1.0,4.0,0.0,0.0,1.52399
146,2000000000.0,3.0,0.000977861,0.000977861,1534.55,1403.34,0.000570659,0.0,1.2,0.00158489,1.0,4.0,0.0,0.0,1.55527
147,2000000000.0,3.0,0.00108062,0.00108062,2379.53,1561.97,0.000570663,0.0,1.2,0.00251189,1.0,4.0,0.0,0.0,1.59271
148,2000000000.0,3.0,0.00119338,0.00119338,3669.32,1754.13,0.000570661,0.0,1.2,0.00398107,1.0,4.0,0.0,0.0,1.6385
149,2000000000.0,3.0,0.00125216,0.00125216,5626.29,1970.73,0.000570661,0.0,1.2,0.00630957,1.0,4.0,0.0,0.0,1.69268
150,2000000000.0,3.0,0.00130277,0.00130277,8558.28,2198.46,0.00057066,0.0,1.2,0.01,1.0,4.0,0.0,0.0,1.75999
151,2000000000.0,3.0,0.00134668,0.00134668,12874.8,2430.97,0.000570665,0.0,1.2,0.0158489,1.0,4.0,0.0,0.0,1.84527
152,2000000000.0,3.0,0.00140172,0.00140172,19119.2,2670.79,0.000570671,0.0,1.2,0.0251189,1.0,4.0,0.0,0.0,1.95529
153,2000000000.0,3.0,0.00147158,0.00147158,27979.6,2915.89,0.000570687,0.0,1.2,0.0398107,1.0,4.0,0.0,0.0,2.09852
154,2000000000.0,3.0,0.00156829,0.00156829,40210.9,3167.25,0.000570718,0.0,1.2,0.0630957,1.0,4.0,0.0,0.0,2.28849
155,2000000000.0,3.0,0.00171075,0.00171075,56523.6,3424.17,0.000570799,0.0,1.2,0.1,1.0,4.0,0.0,0.0,2.54526
156,2000000000.0,5.0,0.000863035,0.000863035,1.18334,382.276,0.000952211,0.0,1.2,1e-06,1.0,2.0,1557690000.0,0.0,1.54257
157,2000000000.0,5.0,0.000844432,0.000844432,1.7807,431.976,0.000952211,0.0,1.2,1.58489e-06,1.0,2.0,0.0,0.0,1.54698
158,2000000000.0,5.0,0.000839296,0.000839296,2.72244,484.804,0.000952211,0.0,1.2,2.51189e-06,1.0,2.0,0.0,0.0,1.55222
159,2000000000.0,5.0,0.000849193,0.000849193,4.21165,507.214,0.000952211,0.0,1.2,3.98107e-06,1.0,2.0,0.0,0.0,1.55781
160,2000000000.0,5.0,0.000858899,0.000858899,6.57071,511.548,0.000952211,0.0,1.2,6.30957e-06,1.0,2.0,0.0,0.0,1.56354
161,2000000000.0,5.0,0.000868709,0.000868709,10.3083,514.965,0.000951112,0.0,1.2,1e-05,1.0,2.0,0.0,0.0,1.56938
162,2000000000.0,5.0,0.000905746,0.000905746,16.2313,522.892,0.000951111,0.0,1.2,1.58489e-05,1.0,2.0,0.0,0.0,1.57527
163,2000000000.0,5.0,0.000951066,0.000951066,25.6024,542.104,0.000951104,0.0,1.2,2.51189e-05,1.0,2.0,0.0,0.0,1.58147
164,2000000000.0,5.0,0.000917706,0.000917706,40.4087,578.067,0.000951115,0.0,1.2,3.98107e-05,1.0,2.0,0.0,0.0,1.58817
165,2000000000.0,5.0,0.00111476,0.00111476,63.7409,660.455,0.000951106,0.0,1.2,6.30957e-05,1.0,2.0,0.0,0.0,1.59635
166,2000000000.0,5.0,0.00130822,0.00130822,100.189,778.072,0.000951104,0.0,1.2,0.0001,1.0,2.0,0.0,0.0,1.60646
167,2000000000.0,5.0,0.00136954,0.00136954,157.383,888.64,0.000951106,0.0,1.2,0.000158489,1.0,4.0,0.0,0.0,1.61792
168,2000000000.0,5.0,0.00137828,0.00137828,247.364,988.713,0.000951106,0.0,1.2,0.000251189,1.0,4.0,0.0,0.0,1.63061
169,2000000000.0,5.0,0.00141253,0.00141253,388.602,1084.77,0.000951106,0.0,1.2,0.000398107,1.0,4.0,0.0,0.0,1.64504
170,2000000000.0,5.0,0.00150835,0.00150835,610.02,1182.79,0.000951103,0.0,1.2,0.000630957,1.0,4.0,0.0,0.0,1.6619
171,2000000000.0,5.0,0.00170262,0.00170262,956.119,1296.83,0.000951099,0.0,1.2,0.001,1.0,4.0,0.0,0.0,1.68218
172,2000000000.0,5.0,0.0019273,0.0019273,1494.87,1440.3,0.000951102,0.0,1.2,0.00158489,1.0,4.0,0.0,0.0,1.70622
173,2000000000.0,5.0,0.00217285,0.00217285,2330.08,1615.48,0.000951101,0.0,1.2,0.00251189,1.0,4.0,0.0,0.0,1.7349
174,2000000000.0,5.0,0.00238254,0.00238254,3618.58,1824.92,0.000951098,0.0,1.2,0.00398107,1.0,4.0,0.0,0.0,1.76883
175,2000000000.0,5.0,0.002492,0.002492,5597.0,2054.07,0.0009511,0.0,1.2,0.00630957,1.0,4.0,0.0,0.0,1.80864
176,2000000000.0,5.0,0.00259181,0.00259181,8610.54,2294.87,0.0009511,0.0,1.2,0.01,1.0,4.0,0.0,0.0,1.85736
177,2000000000.0,5.0,0.00267727,0.00267727,13142.6,2541.94,0.000951101,0.0,1.2,0.0158489,1.0,4.0,0.0,0.0,1.9182
