,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
117,200000000.0,1.5,0.00183049,0.00183049,407.911,1354.67,0.00067121,0.0,1.2,0.000398107,1.0,4.0,0.0,0.0,1.34657
118,200000000.0,1.5,0.00212345,0.00212345,626.335,1534.96,0.00067121,0.0,1.2,0.000630957,1.0,4.0,0.0,0.0,1.39667
119,200000000.0,1.5,0.00238341,0.00238341,956.357,1739.22,0.00067121,0.0,1.2,0.001,1.0,4.0,0.0,0.0,1.45714
120,200000000.0,1.5,0.0025073,0.0025073,1452.35,1960.85,0.00067121,0.0,1.2,0.00158489,1.0,4.0,0.0,0.0,1.52844
121,200000000.0,1.5,0.00260297,0.00260297,2188.38,2190.84,0.00067121,0.0,1.2,0.00251189,1.0,4.0,0.0,0.0,1.61656
122,200000000.0,1.5,0.00268048,0.00268048,3268.5,2425.32,0.000671209,0.0,1.2,0.00398107,1.0,4.0,0.0,0.0,1.72673
123,200000000.0,1.5,0.00276075,0.00276075,4828.52,2663.59,0.00067121,0.0,1.2,0.00630957,1.0,4.0,0.0,0.0,1.86751
124,200000000.0,1.5,0.00288126,0.00288126,7027.49,2908.21,0.00067121,0.0,1.2,0.01,1.0,4.0,0.0,0.0,2.05747
125,200000000.0,1.5,0.00305913,0.00305913,10038.2,3157.66,0.00067121,0.0,1.2,0.0158489,1.0,4.0,0.0,0.0,2.31998
126,200000000.0,1.5,0.00330278,0.00330278,13986.0,3407.15,0.00067121,0.0,1.2,0.0251189,1.0,4.0,0.0,0.0,2.69626
127,200000000.0,1.5,0.00369282,0.00369282,18920.5,3664.34,0.000671212,0.0,1.2,0.0398107,1.0,4.0,0.0,0.0,3.26179
128,200000000.0,1.5,0.00420316,0.00420316,24797.3,3918.07,0.000671211,0.0,1.2,0.0630957,1.0,4.0,0.0,0.0,4.13566
129,200000000.0,1.5,0.00493518,0.00493518,31290.2,4170.49,0.000671213,0.0,1.2,0.1,1.0,4.0,0.0,0.0,5.58955
130,200000000.0,3.0,0.00129486,0.00129486,1.23325,381.446,0.00134245,0.0,1.2,1e-06,1.0,2.0,40670400.0,0.0,1.3423
131,200000000.0,3.0,0.00128452,0.00128452,1.86296,431.523,0.00134245,0.0,1.2,1.58489e-06,1.0,2.0,0.0,0.0,1.34777
132,200000000.0,3.0,0.00128525,0.00128525,2.8546,474.829,0.00134245,0.0,1.2,2.51189e-06,1.0,2.0,0.0,0.0,1.35418
133,200000000.0,3.0,0.00128254,0.00128254,4.42256,488.477,0.00134245,0.0,1.2,3.98107e-06,1.0,2.0,0.0,0.0,1.36099
134,200000000.0,3.0,0.00112942,0.00112942,6.90613,492.683,0.00134245,0.0,1.2,6.30957e-06,1.0,2.0,0.0,0.0,1.36798
135,200000000.0,3.0,0.00144924,0.00144924,10.8365,505.263,0.00134242,0.0,1.2,1e-05,1.0,2.0,0.0,0.0,1.3753
136,200000000.0,3.0,0.00228333,0.00228333,17.0284,553.233,0.00134242,0.0,1.2,1.58489e-05,1.0,2.0,0.0,0.0,1.38366
137,200000000.0,3.0,0.00261339,0.00261339,26.7382,640.808,0.00134242,0.0,1.2,2.51189e-05,1.0,2.0,0.0,0.0,1.39354
138,200000000.0,3.0,0.00286494,0.00286494,41.9347,745.227,0.00134242,0.0,1.2,3.98107e-05,1.0,2.0,0.0,0.0,1.40532
139,200000000.0,3.0,0.00311825,0.00311825,65.6784,864.778,0.00134242,0.0,1.2,6.30957e-05,1.0,4.0,0.0,0.0,1.41933
140,200000000.0,3.0,0.00319095,0.00319095,102.786,989.468,0.00134242,0.0,1.2,0.0001,1.0,4.0,0.0,0.0,1.43531
141,200000000.0,3.0,0.00347084,0.00347084,160.608,1109.52,0.00134242,0.0,1.2,0.000158489,1.0,4.0,0.0,0.0,1.45452
142,200000000.0,3.0,0.0041651,0.0041651,250.398,1245.43,0.00134242,0.0,1.2,0.000251189,1.0,4.0,0.0,0.0,1.47839
143,200000000.0,3.0,0.00501184,0.00501184,389.521,1414.23,0.00134242,0.0,1.2,0.000398107,1.0,4.0,0.0,0.0,1.50687
144,200000000.0,3.0,0.00570195,0.00570195,604.437,1611.97,0.00134242,0.0,1.2,0.000630957,1.0,4.0,0.0,0.0,1.53983
145,200000000.0,3.0,0.00615759,0.00615759,935.28,1833.34,0.00134242,0.0,1.2,0.001,1.0,4.0,0.0,0.0,1.57787
146,200000000.0,3.0,0.00641656,0.00641656,1441.77,2068.13,0.00134242,0.0,1.2,0.00158489,1.0,4.0,0.0,0.0,1.62231
147,200000000.0,3.0,0.00661093,0.00661093,2213.3,2311.52,0.00134242,0.0,1.2,0.00251189,1.0,4.0,0.0,0.0,1.67517
148,200000000.0,3.0,0.00677722,0.00677722,3381.42,2562.25,0.00134242,0.0,1.2,0.00398107,1.0,4.0,0.0,0.0,1.73873
149,200000000.0,3.0,0.00696583,0.00696583,5134.53,2820.13,0.00134242,0.0,1.2,0.00630957,1.0,4.0,0.0,0.0,1.81662
150,200000000.0,3.0,0.00721604,0.00721604,7735.77,3085.7,0.00134242,0.0,1.2,0.01,1.0,4.0,0.0,0.0,1.91388
151,200000000.0,3.0,0.00754809,0.00754809,11527.7,3358.15,0.00134242,0.0,1.2,0.0158489,1.0,4.0,0.0,0.0,2.03785
152,200000000.0,3.0,0.00809057,0.00809057,16919.5,3644.57,0.00134242,0.0,1.2,0.0251189,1.0,4.0,0.0,0.0,2.20131
153,200000000.0,3.0,0.00883818,0.00883818,24431.5,3944.89,0.00134242,0.0,1.2,0.0398107,1.0,4.0,0.0,0.0,2.41886
154,200000000.0,3.0,0.00991291,0.00991291,34551.4,4263.65,0.00134242,0.0,1.2,0.0630957,1.0,4.0,0.0,0.0,2.71613
155,200000000.0,3.0,0.0114564,0.0114564,47640.7,4601.83,0.00134243,0.0,1.2,0.1,1.0,4.0,0.0,0.0,3.13931
156,200000000.0,5.0,0.00214788,0.00214788,1.19637,362.382,0.00223742,0.0,1.2,1e-06,1.0,1.0,166760000.0,0.0,1.5414
157,200000000.0,5.0,0.00213204,0.00213204,1.79525,407.934,0.00223742,0.0,1.2,1.58489e-06,1.0,2.0,0.0,0.0,1.54544
158,200000000.0,5.0,0.00212024,0.00212024,2.73925,459.178,0.00223742,0.0,1.2,2.51189e-06,1.0,2.0,0.0,0.0,1.55034
159,200000000.0,5.0,0.00211966,0.00211966,4.23148,484.11,0.00223742,0.0,1.2,3.98107e-06,1.0,2.0,0.0,0.0,1.55565
160,200000000.0,5.0,0.00183443,0.00183443,6.59541,490.33,0.00223742,0.0,1.2,6.30957e-06,1.0,2.0,0.0,0.0,1.56106
161,200000000.0,5.0,0.00266414,0.00266414,10.3367,503.208,0.00223737,0.0,1.2,1e-05,1.0,2.0,0.0,0.0,1.56677
162,200000000.0,5.0,0.00471463,0.00471463,16.2341,555.137,0.00223737,0.0,1.2,1.58489e-05,1.0,2.0,0.0,0.0,1.5735
163,200000000.0,5.0,0.00543616,0.00543616,25.5063,644.312,0.00223737,0.0,1.2,2.51189e-05,1.0,2.0,0.0,0.0,1.58144
164,200000000.0,5.0,0.00608836,0.00608836,40.0553,752.393,0.00223737,0.0,1.2,3.98107e-05,1.0,2.0,0.0,0.0,1.59096
165,200000000.0,5.0,0.0066321,0.0066321,62.8771,873.765,0.00223737,0.0,1.2,6.30957e-05,1.0,4.0,0.0,0.0,1.60213
166,200000000.0,5.0,0.00691255,0.00691255,98.6387,1005.36,0.00223737,0.0,1.2,0.0001,1.0,4.0,0.0,0.0,1.61494
167,200000000.0,5.0,0.00758314,0.00758314,154.58,1136.72,0.00223737,0.0,1.2,0.000158489,1.0,4.0,0.0,0.0,1.63029
168,200000000.0,5.0,0.00926058,0.00926058,241.795,1288.56,0.00223737,0.0,1.2,0.000251189,1.0,4.0,0.0,0.0,1.64948
169,200000000.0,5.0,0.0108816,0.0108816,377.691,1472.66,0.00223737,0.0,1.2,0.000398107,1.0,4.0,0.0,0.0,1.67175
170,200000000.0,5.0,0.0121104,0.0121104,588.913,1683.06,0.00223736,0.0,1.2,0.000630957,1.0,4.0,0.0,0.0,1.69725
171,200000000.0,5.0,0.0127685,0.0127685,916.509,1913.19,0.00223736,0.0,1.2,0.001,1.0,4.0,0.0,0.0,1.72617
172,200000000.0,5.0,0.0132246,0.0132246,1422.64,2154.45,0.00223737,0.0,1.2,0.00158489,1.0,4.0,0.0,0.0,1.75987
173,200000000.0,5.0,0.0135824,0.0135824,2202.15,2405.36,0.00223736,0.0,1.2,0.00251189,1.0,4.0,0.0,0.0,1.79934
174,200000000.0,5.0,0.0139199,0.0139199,3398.24,2664.81,0.00223736,0.0,1.2,0.00398107,1.0,4.0,0.0,0.0,1.846
175,200000000.0,5.0,0.014345,0.014345,5222.51,2933.47,0.00223736,0.0,1.2,0.00630957,1.0,4.0,0.0,0.0,1.90212
176,200000000.0,5.0,0.0149803,0.0149803,7983.2,3214.57,0.00223736,0.0,1.2,0.01,1.0,4.0,0.0,0.0,1.97098
177,200000000.0,5.0,0.0158186,0.0158186,12107.3,3507.68,0.00223737,0.0,1.2,0.0158489,1.0,4.0,0.0,0.0,2.05696
178,200000000.0,5.0,0.017001,0.017001,18175.1,3818.74,0.00223737,0.0,1.2,0.0251189,1.0,4.0,0.0,0.0,2.16646
179,200000000.0,5.0,0.018492,0.018492,26985.0,4149.54,0.00223737,0.0,1.2,0.0398107,1.0,4.0,0.0,0.0,2.30643
