,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
38,22905963.0,4.0,0.053818844,0.053818844,2361.2663,1617.2581,0.0019545355,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6278571
39,23063703.0,4.0,0.05364488,0.05364488,2361.7596,1615.6915,0.0019543818,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6276594
40,23221442.0,4.0,0.053474679,0.053474679,2362.0403,1614.1332,0.0019542281,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6274617
41,23379181.0,4.0,0.053304295,0.053304295,2362.3202,1612.5817,0.0019540745,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6272641
42,23536921.0,4.0,0.053132714,0.053132714,2362.6661,1611.0391,0.0019539209,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6270666
43,23694660.0,4.0,0.052962349,0.052962349,2362.9286,1609.5018,0.0019537673,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6268691
44,23852399.0,4.0,0.052791378,0.052791378,2363.2037,1607.9691,0.0019536137,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6266716
45,24010139.0,4.0,0.05261832,0.05261832,2363.5412,1606.4353,0.0019534601,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.626474
46,24167878.0,4.0,0.052449599,0.052449599,2363.6762,1604.915,0.0019533065,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6262763
47,24325617.0,4.0,0.052274222,0.052274222,2364.104,1603.3908,0.0019531529,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6260787
48,24483357.0,4.0,0.052103824,0.052103824,2364.303,1601.8806,0.0019529994,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6258812
49,24641096.0,4.0,0.051930967,0.051930967,2364.592,1600.3703,0.0019528458,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6256838
50,24798835.0,4.0,0.051754298,0.051754298,2365.0433,1598.86,0.0019526923,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6254863
51,24956575.0,4.0,0.051581083,0.051581083,2365.3533,1597.3637,0.0019525388,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6252891
52,25114314.0,4.0,0.051408087,0.051408087,2365.6227,1595.8686,0.0019523853,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.625092
53,25272053.0,4.0,0.051236351,0.051236351,2365.8503,1594.384,0.0019522318,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.624895
54,25429793.0,4.0,0.051061784,0.051061784,2366.1763,1592.8963,0.0019520783,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6246982
55,25587532.0,4.0,0.050888452,0.050888452,2366.4782,1591.4217,0.0019519249,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6245014
56,25745271.0,4.0,0.050713905,0.050713905,2366.8175,1589.9478,0.0019517714,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6243046
57,25903011.0,4.0,0.050544276,0.050544276,2366.9343,1588.4847,0.001951618,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.624108
58,26060750.0,4.0,0.050369975,0.050369975,2367.2264,1587.0146,0.0019514646,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6239114
59,26218489.0,4.0,0.050193768,0.050193768,2367.6248,1585.5505,0.0019513112,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.623715
60,26376229.0,4.0,0.050023909,0.050023909,2367.771,1584.1041,0.0019511578,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.623519
61,26533968.0,4.0,0.049846878,0.049846878,2368.2231,1582.6505,0.0019510044,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6233231
62,26691707.0,4.0,0.049674223,0.049674223,2368.5013,1581.2097,0.001950851,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6231276
63,26849447.0,4.0,0.049501407,0.049501407,2368.7762,1579.7704,0.0019506976,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6229323
64,27007186.0,4.0,0.049329968,0.049329968,2369.0113,1578.3397,0.0019505443,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6227371
65,27164925.0,4.0,0.049156506,0.049156506,2369.3322,1576.9091,0.001950391,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6225422
66,27322665.0,4.0,0.048984,0.048984,2369.6419,1575.4879,0.0019502377,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6223476
67,27480404.0,4.0,0.048812146,0.048812146,2369.9135,1574.0683,0.0019500843,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6221532
68,27638143.0,4.0,0.048643863,0.048643863,2370.0474,1572.6587,0.0019499311,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6219591
69,27795883.0,4.0,0.048471477,0.048471477,2370.3704,1571.2478,0.0019497778,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6217652
70,27953622.0,4.0,0.048298555,0.048298555,2370.7381,1569.8418,0.0019496245,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6215717
71,28111361.0,4.0,0.04812763,0.04812763,2371.0171,1568.4394,0.0019494712,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6213785
72,28269101.0,4.0,0.047960602,0.047960602,2371.1505,1567.0475,0.001949318,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6211858
73,28426840.0,4.0,0.047791806,0.047791806,2371.3966,1565.6608,0.0019491648,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6209936
74,28584579.0,4.0,0.047620241,0.047620241,2371.7931,1564.2766,0.0019490116,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6208017
75,28742319.0,4.0,0.047450857,0.047450857,2372.1047,1562.8976,0.0019488584,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6206102
76,28900058.0,4.0,0.047285671,0.047285671,2372.2517,1561.5275,0.0019487052,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.620419
77,29057797.0,4.0,0.047118013,0.047118013,2372.5319,1560.159,0.001948552,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6202281
78,29215537.0,4.0,0.046951256,0.046951256,2372.7401,1558.7857,0.0019483988,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6200376
79,29373276.0,4.0,0.046782666,0.046782666,2373.142,1557.4297,0.0019482457,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6198477
80,29531015.0,4.0,0.046616199,0.046616199,2373.4074,1556.0682,0.0019480925,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6196582
81,29688755.0,4.0,0.046450796,0.046450796,2373.7257,1554.7246,0.0019479394,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6194695
82,29846494.0,4.0,0.046286356,0.046286356,2373.9998,1553.3809,0.0019477863,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6192812
83,30004233.0,4.0,0.046124877,0.046124877,2374.1547,1552.0417,0.0019476332,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6190932
84,30161973.0,4.0,0.045962682,0.045962682,2374.3579,1550.7033,0.0019474801,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6189057
85,30319712.0,4.0,0.045797,0.045797,2374.777,1549.37,0.001947327,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6187186
86,30477451.0,4.0,0.045635209,0.045635209,2375.0433,1548.0429,0.001947174,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6185321
87,30635191.0,4.0,0.045477163,0.045477163,2375.1801,1546.7251,0.0019470209,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6183463
88,30792930.0,4.0,0.04531707,0.04531707,2375.4189,1545.4045,0.0019468679,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.618161
89,30950669.0,4.0,0.045154004,0.045154004,2375.6571,1544.0553,0.0019467149,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6179762
90,31108409.0,4.0,0.044990095,0.044990095,2376.0762,1542.7279,0.0019465619,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6177931
91,31266148.0,4.0,0.044830843,0.044830843,2376.3336,1541.412,0.0019464089,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6176116
92,31423887.0,4.0,0.044673118,0.044673118,2376.5992,1540.109,0.0019462559,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6174317
93,31581627.0,4.0,0.044518036,0.044518036,2376.7991,1538.816,0.0019461029,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6172533
94,31739366.0,4.0,0.044361435,0.044361435,2377.1143,1537.5269,0.0019459499,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6170756
95,31897105.0,4.0,0.044206855,0.044206855,2377.3393,1536.2383,0.001945797,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6168984
96,32054845.0,4.0,0.044054746,0.044054746,2377.576,1534.9717,0.0019456441,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6167219
97,32212584.0,4.0,0.043901635,0.043901635,2377.8023,1533.6918,0.0019454911,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6165458
98,32370323.0,4.0,0.043747469,0.043747469,2378.1167,1532.4149,0.0019453382,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6163701
99,32528063.0,4.0,0.043596298,0.043596298,2378.3634,1531.1507,0.0019451853,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6161953
100,32685802.0,4.0,0.043447454,0.043447454,2378.5225,1529.8901,0.0019450325,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6160208
101,32843541.0,4.0,0.043298139,0.043298139,2378.7608,1528.6358,0.0019448796,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6158472
102,33001281.0,4.0,0.043149506,0.043149506,2378.9573,1527.3777,0.0019447267,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6156741
103,33159020.0,4.0,0.042999303,0.042999303,2379.2769,1526.1234,0.0019445739,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6155016
104,33316760.0,4.0,0.042849992,0.042849992,2379.6218,1524.8785,0.0019444211,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6153298
105,33474499.0,4.0,0.042705136,0.042705136,2379.818,1523.6459,0.0019442682,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6151589
106,33632238.0,4.0,0.042560984,0.042560984,2379.9468,1522.4051,0.0019441154,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6149885
107,33789978.0,4.0,0.042412801,0.042412801,2380.343,1521.1697,0.0019439626,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6148188
108,33947717.0,4.0,0.042268793,0.042268793,2380.5804,1519.9426,0.0019438099,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6146497
109,34105456.0,4.0,0.042128423,0.042128423,2380.7024,1518.7262,0.0019436571,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6144813
110,34263196.0,4.0,0.041985132,0.041985132,2380.9774,1517.5057,0.0019435044,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6143136
111,34420935.0,4.0,0.041842889,0.041842889,2381.2524,1516.2918,0.0019433516,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6141465
112,34578674.0,4.0,0.041703564,0.041703564,2381.4275,1515.0848,0.0019431989,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6139798
113,34736414.0,4.0,0.041561241,0.041561241,2381.7313,1513.8685,0.0019430462,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6138137
114,34894153.0,4.0,0.04142287,0.04142287,2381.9548,1512.6722,0.0019428935,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6136486
115,35051892.0,4.0,0.041285781,0.041285781,2382.1404,1511.4786,0.0019427408,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.613484
116,35209632.0,4.0,0.041148028,0.041148028,2382.3623,1510.2816,0.0019425881,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6133199
117,35367371.0,4.0,0.041009549,0.041009549,2382.6956,1509.0936,0.0019424354,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6131566
118,35525110.0,4.0,0.040873158,0.040873158,2382.9087,1507.9034,0.0019422828,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6129938
119,35682850.0,4.0,0.040736228,0.040736228,2383.2372,1506.7265,0.0019421301,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6128317
120,35840589.0,4.0,0.040603597,0.040603597,2383.336,1505.5503,0.0019419775,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6126703
121,35998328.0,4.0,0.040469933,0.040469933,2383.5257,1504.3786,0.0019418249,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6125095
122,36156068.0,4.0,0.040332815,0.040332815,2383.9275,1503.209,0.0019416723,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6123493
123,36313807.0,4.0,0.04020112,0.04020112,2384.059,1502.0438,0.0019415197,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6121895
124,36471546.0,4.0,0.040069566,0.040069566,2384.2324,1500.886,0.0019413672,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6120305
125,36629286.0,4.0,0.039934527,0.039934527,2384.5897,1499.7249,0.0019412146,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.611872
126,36787025.0,4.0,0.039806264,0.039806264,2384.6626,1498.5789,0.001941062,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6117143
127,36944764.0,4.0,0.039675165,0.039675165,2384.8907,1497.4312,0.0019409095,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6115569
128,37102504.0,4.0,0.039541313,0.039541313,2385.2669,1496.281,0.001940757,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6114001
129,37260243.0,4.0,0.039414946,0.039414946,2385.3346,1495.1487,0.0019406045,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6112441
130,37417982.0,4.0,0.039283633,0.039283633,2385.6374,1494.0079,0.001940452,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6110884
131,37575722.0,4.0,0.039156211,0.039156211,2385.7981,1492.8789,0.0019402995,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6109333
132,37733461.0,4.0,0.039028104,0.039028104,2385.9871,1491.747,0.001940147,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6107789
133,37891200.0,4.0,0.038898104,0.038898104,2386.331,1490.6217,0.0019399946,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6106249
134,38048940.0,4.0,0.038769528,0.038769528,2386.6056,1489.497,0.0019398421,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6104716
135,38206679.0,4.0,0.038646028,0.038646028,2386.6797,1488.386,0.0019396897,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6103191
136,38364418.0,4.0,0.038516616,0.038516616,2387.059,1487.2684,0.0019395373,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.610167
137,38522158.0,4.0,0.038392421,0.038392421,2387.2083,1486.1612,0.0019393849,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6100156
138,38679897.0,4.0,0.03826918,0.03826918,2387.3691,1485.0634,0.0019392325,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6098647
139,38837636.0,4.0,0.038144896,0.038144896,2387.5332,1483.954,0.0019390801,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6097141
140,38995376.0,4.0,0.03801608,0.03801608,2387.933,1482.8378,0.0019389277,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6095642
141,39153115.0,4.0,0.037895332,0.037895332,2387.9983,1481.7408,0.0019387754,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6094154
142,39310854.0,4.0,0.037770295,0.037770295,2388.2793,1480.636,0.001938623,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6092675
143,39468594.0,4.0,0.037647907,0.037647907,2388.5073,1479.5452,0.0019384707,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6091208
144,39626333.0,4.0,0.037528389,0.037528389,2388.6685,1478.4687,0.0019383184,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6089752
145,39784072.0,4.0,0.037406277,0.037406277,2388.9575,1477.386,0.0019381661,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.60883
146,39941812.0,4.0,0.037285841,0.037285841,2389.1902,1476.3077,0.0019380138,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6086856
147,40099551.0,4.0,0.037167275,0.037167275,2389.4106,1475.2434,0.0019378615,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6085417
148,40257290.0,4.0,0.03704815,0.03704815,2389.652,1474.1748,0.0019377092,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.608398
149,40415030.0,4.0,0.036933606,0.036933606,2389.6786,1473.1129,0.001937557,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.608255
150,40572769.0,4.0,0.036812792,0.036812792,2390.0844,1472.0503,0.0019374047,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6081123
151,40730508.0,4.0,0.036697537,0.036697537,2390.1869,1470.9895,0.0019372525,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.60797
152,40888248.0,4.0,0.036582749,0.036582749,2390.3248,1469.9369,0.0019371003,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6078284
153,41045987.0,4.0,0.036463395,0.036463395,2390.7287,1468.8809,0.0019369481,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6076873
154,41203726.0,4.0,0.036350396,0.036350396,2390.8449,1467.8376,0.0019367959,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6075469
155,41361466.0,4.0,0.03623511,0.03623511,2391.0811,1466.7891,0.0019366437,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6074069
156,41519205.0,4.0,0.036120577,0.036120577,2391.3187,1465.746,0.0019364916,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6072676
157,41676944.0,4.0,0.036009344,0.036009344,2391.4684,1464.7186,0.0019363394,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.607129
158,41834684.0,4.0,0.035895858,0.035895858,2391.695,1463.6794,0.0019361873,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6069906
159,41992423.0,4.0,0.035786055,0.035786055,2391.8118,1462.6564,0.0019360351,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6068529
160,42150162.0,4.0,0.035675939,0.035675939,2391.9763,1461.636,0.001935883,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6067154
161,42307902.0,4.0,0.035561248,0.035561248,2392.3222,1460.5975,0.0019357309,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6065782
162,42465641.0,4.0,0.035454797,0.035454797,2392.3424,1459.5854,0.0019355788,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6064418
163,42623380.0,4.0,0.035341713,0.035341713,2392.7159,1458.5628,0.0019354268,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6063057
164,42781120.0,4.0,0.035235823,0.035235823,2392.7659,1457.5569,0.0019352747,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.6061703
