,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
42,23208105.0,9.0,0.31991883,0.31991883,19755.569,3658.8079,0.0043970425,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.2055094
43,23345465.0,9.0,0.31869666,0.31869666,19758.318,3656.6471,0.0043967415,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.2051562
44,23483354.0,9.0,0.31748214,0.31748214,19761.012,3654.4822,0.0043964393,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.2048033
45,23621772.0,9.0,0.31627349,0.31627349,19763.752,3652.3129,0.004396136,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.2044505
46,23760720.0,9.0,0.31506926,0.31506926,19766.75,3650.1437,0.0043958316,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.2040983
47,23900201.0,9.0,0.31388654,0.31388654,19769.2,3647.9809,0.004395526,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.2037465
48,24040208.0,9.0,0.3127131,0.3127131,19771.696,3645.8213,0.0043952193,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.2033951
49,24180743.0,9.0,0.31154093,0.31154093,19774.377,3643.653,0.0043949114,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.2030439
50,24321808.0,9.0,0.3103762,0.3103762,19777.164,3641.4859,0.0043946024,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.202693
51,24463403.0,9.0,0.30920375,0.30920375,19780.513,3639.3042,0.0043942923,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.2023425
52,24605537.0,9.0,0.30807436,0.30807436,19782.616,3637.1512,0.004393981,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.2019928
53,24748194.0,9.0,0.3069377,0.3069377,19785.369,3634.9882,0.0043936686,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.2016436
54,24891380.0,9.0,0.30579513,0.30579513,19788.626,3632.812,0.004393355,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.2012947
55,25035103.0,9.0,0.30468039,0.30468039,19791.101,3630.6501,0.0043930403,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.2009465
56,25179353.0,9.0,0.30356849,0.30356849,19793.872,3628.4871,0.0043927245,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.2005983
57,25324132.0,9.0,0.30246503,0.30246503,19796.577,3626.3222,0.0043924076,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.2002507
58,25469442.0,9.0,0.30137014,0.30137014,19799.357,3624.1609,0.0043920895,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1999036
59,25615281.0,9.0,0.3002824,0.3002824,19802.033,3621.994,0.0043917702,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1995566
60,25761650.0,9.0,0.2992031,0.2992031,19804.697,3619.8275,0.0043914499,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1992099
61,25908548.0,9.0,0.29812285,0.29812285,19807.808,3617.6564,0.0043911284,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1988638
62,26055980.0,9.0,0.29706053,0.29706053,19810.536,3615.494,0.0043908057,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1985182
63,26203941.0,9.0,0.29600558,0.29600558,19813.252,3613.3301,0.0043904819,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1981731
64,26352431.0,9.0,0.29495808,0.29495808,19815.987,3611.1661,0.004390157,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1978285
65,26501449.0,9.0,0.29391821,0.29391821,19818.684,3609.003,0.004389831,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1974843
66,26650997.0,9.0,0.2928981,0.2928981,19820.833,3606.8518,0.0043895038,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1971403
67,26801067.0,9.0,0.29186933,0.29186933,19823.499,3604.6831,0.0043891755,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1967963
68,26951667.0,9.0,0.29083873,0.29083873,19826.611,3602.5099,0.0043888461,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1964527
69,27102802.0,9.0,0.28981788,0.28981788,19829.637,3600.3409,0.0043885156,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1961096
70,27254472.0,9.0,0.2888252,0.2888252,19831.602,3598.187,0.0043881838,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1957671
71,27406664.0,9.0,0.28780986,0.28780986,19835.069,3596.0149,0.004387851,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1954252
72,27559395.0,9.0,0.2868311,0.2868311,19837.068,3593.8648,0.0043875171,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1950838
73,27712648.0,9.0,0.2858417,0.2858417,19839.816,3591.6995,0.004387182,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1947424
74,27866434.0,9.0,0.28485072,0.28485072,19842.94,3589.5272,0.0043868457,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1944012
75,28020756.0,9.0,0.2838703,0.2838703,19845.867,3587.3578,0.0043865084,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1940607
76,28175613.0,9.0,0.28290933,0.28290933,19848.39,3585.2067,0.0043861699,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1937208
77,28330997.0,9.0,0.28195539,0.28195539,19850.65,3583.0482,0.0043858302,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1933812
78,28486909.0,9.0,0.2809857,0.2809857,19854.085,3580.8741,0.0043854895,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1930419
79,28643360.0,9.0,0.28005159,0.28005159,19856.134,3578.7265,0.0043851476,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.192703
80,28800335.0,9.0,0.2790934,0.2790934,19859.469,3576.5456,0.0043848045,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.192364
81,28957851.0,9.0,0.27817187,0.27817187,19861.502,3574.3979,0.0043844604,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1920259
82,29115590.0,9.0,0.27723393,0.27723393,19864.637,3572.2291,0.0043841157,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1916888
83,29273329.0,9.0,0.27632498,0.27632498,19866.924,3570.0903,0.0043837711,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1913531
84,29431069.0,9.0,0.27540663,0.27540663,19870.053,3567.9393,0.0043834265,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.191019
85,29588808.0,9.0,0.27450728,0.27450728,19872.692,3565.8052,0.004383082,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1906863
86,29746547.0,9.0,0.27361777,0.27361777,19875.324,3563.6808,0.0043827375,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1903554
87,29904287.0,9.0,0.27273241,0.27273241,19878.07,3561.5553,0.004382393,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1900256
88,30062026.0,9.0,0.27185286,0.27185286,19881.034,3559.4367,0.0043820485,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1896975
89,30219765.0,9.0,0.27098897,0.27098897,19883.603,3557.3312,0.0043817041,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.189371
90,30377505.0,9.0,0.2701385,0.2701385,19885.981,3555.2403,0.0043813597,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1890459
91,30535244.0,9.0,0.26928367,0.26928367,19888.917,3553.1408,0.0043810153,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.188722
92,30692983.0,9.0,0.26845741,0.26845741,19890.811,3551.0696,0.0043806709,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1883996
93,30850723.0,9.0,0.2676241,0.2676241,19893.363,3548.9864,0.0043803266,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.188078
94,31008462.0,9.0,0.26678334,0.26678334,19896.785,3546.8963,0.0043799823,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1877575
95,31166201.0,9.0,0.26596693,0.26596693,19899.248,3544.8265,0.004379638,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1874389
96,31323941.0,9.0,0.26515769,0.26515769,19901.907,3542.7685,0.0043792938,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1871218
97,31481680.0,9.0,0.26437162,0.26437162,19903.766,3540.7347,0.0043789496,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1868063
98,31639419.0,9.0,0.26357754,0.26357754,19906.196,3538.6822,0.0043786054,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1864918
99,31797159.0,9.0,0.26279005,0.26279005,19908.777,3536.639,0.0043782613,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1861781
100,31954898.0,9.0,0.2620087,0.2620087,19911.322,3534.5973,0.0043779172,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1858654
101,32112637.0,9.0,0.26122063,0.26122063,19914.77,3532.5512,0.0043775731,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1855542
102,32270377.0,9.0,0.26047321,0.26047321,19916.415,3530.5489,0.004377229,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1852451
103,32428116.0,9.0,0.2597153,0.2597153,19918.994,3528.5328,0.004376885,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1849369
104,32585855.0,9.0,0.2589503,0.2589503,19922.33,3526.506,0.004376541,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1846297
105,32743595.0,9.0,0.25821669,0.25821669,19924.373,3524.5153,0.004376197,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1843242
106,32901334.0,9.0,0.25747838,0.25747838,19926.867,3522.5115,0.0043758531,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1840192
107,33059073.0,9.0,0.25675585,0.25675585,19928.852,3520.5242,0.0043755092,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1837157
108,33216813.0,9.0,0.25603153,0.25603153,19931.462,3518.5383,0.0043751653,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1834134
109,33374552.0,9.0,0.2552988,0.2552988,19934.688,3516.5339,0.0043748214,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1831118
110,33532291.0,9.0,0.25460295,0.25460295,19936.31,3514.5802,0.0043744776,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.182812
111,33690031.0,9.0,0.25389381,0.25389381,19938.85,3512.6067,0.0043741338,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.182513
112,33847770.0,9.0,0.25317784,0.25317784,19942.066,3510.6246,0.00437379,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1822151
113,34005509.0,9.0,0.25249604,0.25249604,19943.766,3508.6896,0.0043734463,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.181919
114,34163249.0,9.0,0.25178697,0.25178697,19946.949,3506.7092,0.0043731026,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1816229
115,34320988.0,9.0,0.25111585,0.25111585,19948.567,3504.7872,0.0043727589,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1813289
116,34478727.0,9.0,0.25043134,0.25043134,19950.998,3502.8409,0.0043724152,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1810356
117,34636467.0,9.0,0.24975242,0.24975242,19953.358,3500.9013,0.0043720716,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1807428
118,34794206.0,9.0,0.24907749,0.24907749,19955.843,3498.9694,0.004371728,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1804514
119,34951945.0,9.0,0.24840639,0.24840639,19958.23,3497.0377,0.0043713844,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1801606
120,35109685.0,9.0,0.24774103,0.24774103,19960.585,3495.1142,0.0043710409,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1798714
121,35267424.0,9.0,0.24708008,0.24708008,19962.971,3493.1971,0.0043706974,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1795833
122,35425163.0,9.0,0.24642431,0.24642431,19965.352,3491.2879,0.0043703539,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1792964
123,35582903.0,9.0,0.24577253,0.24577253,19967.684,3489.3811,0.0043700104,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1790104
124,35740642.0,9.0,0.24511852,0.24511852,19970.516,3487.4748,0.004369667,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1787256
125,35898381.0,9.0,0.24446862,0.24446862,19973.166,3485.5668,0.0043693236,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1784419
126,36056121.0,9.0,0.24383086,0.24383086,19975.679,3483.6857,0.0043689803,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1781597
127,36213860.0,9.0,0.24320541,0.24320541,19977.517,3481.8145,0.0043686369,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1778784
128,36371599.0,9.0,0.24258218,0.24258218,19979.417,3479.9445,0.0043682936,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1775979
129,36529339.0,9.0,0.24194745,0.24194745,19982.254,3478.0589,0.0043679503,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1773178
130,36687078.0,9.0,0.24131728,0.24131728,19984.993,3476.1768,0.0043676071,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1770383
131,36844817.0,9.0,0.24071301,0.24071301,19986.376,3474.3285,0.0043672639,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1767602
132,37002557.0,9.0,0.24008917,0.24008917,19989.169,3472.4525,0.0043669207,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1764829
133,37160296.0,9.0,0.23947994,0.23947994,19991.471,3470.6013,0.0043665775,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1762071
134,37318035.0,9.0,0.23886624,0.23886624,19994.253,3468.7423,0.0043662344,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1759322
135,37475775.0,9.0,0.23827834,0.23827834,19995.655,3466.918,0.0043658913,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1756581
136,37633514.0,9.0,0.23766402,0.23766402,19998.843,3465.0536,0.0043655482,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1753849
137,37791253.0,9.0,0.23708522,0.23708522,20000.088,3463.2394,0.0043652051,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1751128
138,37948993.0,9.0,0.23647793,0.23647793,20003.414,3461.3876,0.0043648621,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1748413
139,38106732.0,9.0,0.23589774,0.23589774,20005.135,3459.5684,0.0043645191,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1745708
140,38264471.0,9.0,0.23532168,0.23532168,20006.947,3457.7588,0.0043641761,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1743016
141,38422211.0,9.0,0.23474043,0.23474043,20009.193,3455.938,0.0043638332,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1740324
142,38579950.0,9.0,0.23414898,0.23414898,20012.369,3454.1036,0.0043634903,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1737645
143,38737689.0,9.0,0.23357488,0.23357488,20014.698,3452.2943,0.0043631474,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1734976
144,38895429.0,9.0,0.23301535,0.23301535,20016.452,3450.5099,0.0043628046,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1732319
145,39053168.0,9.0,0.23245255,0.23245255,20018.638,3448.7208,0.0043624618,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.172967
146,39210907.0,9.0,0.23189227,0.23189227,20020.866,3446.9347,0.004362119,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1727026
147,39368647.0,9.0,0.23132549,0.23132549,20023.491,3445.1315,0.0043617762,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1724381
148,39526386.0,9.0,0.23078402,0.23078402,20024.714,3443.3661,0.0043614335,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1721743
149,39684125.0,9.0,0.23021582,0.23021582,20027.903,3441.562,0.0043610908,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.171911
150,39841865.0,9.0,0.22966627,0.22966627,20030.148,3439.7866,0.0043607481,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1716491
151,39999604.0,9.0,0.22912852,0.22912852,20031.789,3438.027,0.0043604055,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1713882
152,40157343.0,9.0,0.22858324,0.22858324,20034.004,3436.2522,0.0043600628,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1711275
153,40315083.0,9.0,0.22805165,0.22805165,20035.661,3434.502,0.0043597203,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1708682
154,40472822.0,9.0,0.22750596,0.22750596,20038.33,3432.7264,0.0043593777,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1706089
155,40630561.0,9.0,0.22697035,0.22697035,20040.568,3430.9666,0.0043590352,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1703506
156,40788301.0,9.0,0.22644005,0.22644005,20042.752,3429.2174,0.0043586927,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1700935
157,40946040.0,9.0,0.22590409,0.22590409,20045.37,3427.454,0.0043583502,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1698372
158,41103779.0,9.0,0.22538198,0.22538198,20047.539,3425.7201,0.0043580077,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1695824
159,41261519.0,9.0,0.22486863,0.22486863,20049.106,3423.9922,0.0043576653,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1693283
160,41419258.0,9.0,0.22435791,0.22435791,20050.682,3422.268,0.0043573229,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1690745
161,41576997.0,9.0,0.22382481,0.22382481,20053.904,3420.5062,0.0043569806,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1688212
162,41734737.0,9.0,0.22332098,0.22332098,20055.527,3418.7953,0.0043566383,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1685691
163,41892476.0,9.0,0.22280321,0.22280321,20058.242,3417.0604,0.004356296,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1683175
164,42050215.0,9.0,0.222298,0.222298,20060.36,3415.3459,0.0043559537,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1680671
165,42207955.0,9.0,0.22180295,0.22180295,20061.982,3413.6469,0.0043556114,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1678179
166,42365694.0,9.0,0.22130894,0.22130894,20063.544,3411.9436,0.0043552692,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1675685
167,42523433.0,9.0,0.22079428,0.22079428,20066.758,3410.2076,0.004354927,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.1673197
168,42681173.0,9.0,0.22030789,0.22030789,20068.278,3408.5176,0.0043545849,0.0,1000000.0,0.025118864,1.0,4.0,0.0,0.0,2.167072
