,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
43,21492961.0,9.0,0.31133455,0.31133455,96.171208,1019.3476,0.0044008033,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8616473
44,21549869.0,9.0,0.31015188,0.31015188,96.176898,1018.4962,0.0044006784,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8615775
45,21606993.0,9.0,0.30896894,0.30896894,96.182579,1017.6418,0.0044005531,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8615076
46,21664337.0,9.0,0.30782543,0.30782543,96.183759,1016.8001,0.0044004273,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8614378
47,21721894.0,9.0,0.30664441,0.30664441,96.191505,1015.948,0.0044003011,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.861368
48,21779673.0,9.0,0.3054994,0.3054994,96.195198,1015.1078,0.0044001744,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8612983
49,21837668.0,9.0,0.30433841,0.30433841,96.20425,1014.2695,0.0044000472,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8612283
50,21895885.0,9.0,0.30310113,0.30310113,96.222373,1013.3987,0.0043999195,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8611581
51,21954340.0,9.0,0.30194675,0.30194675,96.228677,1012.551,0.0043997913,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8610881
52,22013019.0,9.0,0.30080982,0.30080982,96.228707,1011.6945,0.0043996626,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8610182
53,22071919.0,9.0,0.29967129,0.29967129,96.230787,1010.8401,0.0043995334,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8609484
54,22131044.0,9.0,0.29850966,0.29850966,96.242992,1009.9964,0.0043994038,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8608791
55,22190399.0,9.0,0.29739284,0.29739284,96.245674,1009.1548,0.0043992736,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8608096
56,22249977.0,9.0,0.29627202,0.29627202,96.243285,1008.2915,0.004399143,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.86074
57,22309781.0,9.0,0.29522155,0.29522155,96.23222,1007.4534,0.0043990118,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8606705
58,22369798.0,9.0,0.29408908,0.29408908,96.242169,1006.6137,0.0043988802,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8606009
59,22430046.0,9.0,0.29296721,0.29296721,96.242953,1005.7509,0.0043987481,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8605312
60,22490525.0,9.0,0.29187637,0.29187637,96.242702,1004.9061,0.0043986155,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8604617
61,22551231.0,9.0,0.29072508,0.29072508,96.25748,1004.0568,0.0043984824,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.860392
62,22612177.0,9.0,0.28958991,0.28958991,96.274017,1003.2222,0.0043983488,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8603224
63,22673362.0,9.0,0.28847243,0.28847243,96.279044,1002.3628,0.0043982147,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8602527
64,22734785.0,9.0,0.28744998,0.28744998,96.264231,1001.5148,0.00439808,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.860183
65,22796426.0,9.0,0.28629437,0.28629437,96.282793,1000.66,0.0043979449,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8601132
66,22858317.0,9.0,0.28519742,0.28519742,96.291801,999.81924,0.0043978092,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8600436
67,22920445.0,9.0,0.28411193,0.28411193,96.292411,998.95861,0.004397673,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8599741
68,22982812.0,9.0,0.28308159,0.28308159,96.287791,998.12334,0.0043975363,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8599046
69,23045405.0,9.0,0.28195183,0.28195183,96.302518,997.26342,0.0043973991,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8598351
70,23108250.0,9.0,0.28087385,0.28087385,96.31434,996.43322,0.0043972614,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8597656
71,23171336.0,9.0,0.27988059,0.27988059,96.291785,995.56391,0.0043971231,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.859696
72,23234646.0,9.0,0.27875606,0.27875606,96.314941,994.7234,0.0043969844,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8596265
73,23298212.0,9.0,0.27769097,0.27769097,96.322061,993.87917,0.0043968451,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8595572
74,23362022.0,9.0,0.27668894,0.27668894,96.309692,993.02443,0.0043967052,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8594876
75,23426064.0,9.0,0.27557632,0.27557632,96.330049,992.17434,0.0043965649,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8594183
76,23490364.0,9.0,0.27454476,0.27454476,96.331038,991.32913,0.004396424,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.859349
77,23554906.0,9.0,0.27351214,0.27351214,96.33235,990.48076,0.0043962825,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8592796
78,23619692.0,9.0,0.27249076,0.27249076,96.330134,989.62771,0.0043961406,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8592104
79,23684721.0,9.0,0.27143691,0.27143691,96.341193,988.78419,0.0043959981,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8591412
80,23750003.0,9.0,0.27038301,0.27038301,96.348025,987.92413,0.0043958551,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.859072
81,23815539.0,9.0,0.26935342,0.26935342,96.357179,987.08813,0.0043957115,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.859003
82,23881327.0,9.0,0.26837696,0.26837696,96.342521,986.22182,0.0043955673,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8589339
83,23947354.0,9.0,0.26738167,0.26738167,96.346653,985.39299,0.0043954227,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8588651
84,24013627.0,9.0,0.26630708,0.26630708,96.369791,984.54984,0.0043952775,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8587962
85,24080168.0,9.0,0.26531025,0.26531025,96.367509,983.69315,0.0043951317,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.858727
86,24146959.0,9.0,0.26430119,0.26430119,96.374922,982.85144,0.0043949854,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.858658
87,24214005.0,9.0,0.2632822,0.2632822,96.378631,981.98624,0.0043948385,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8585888
88,24281311.0,9.0,0.26233299,0.26233299,96.371276,981.14499,0.0043946911,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8585199
89,24348861.0,9.0,0.26135593,0.26135593,96.37258,980.30199,0.0043945432,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8584512
90,24416664.0,9.0,0.26031339,0.26031339,96.392827,979.45425,0.0043943947,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8583824
91,24484739.0,9.0,0.25937077,0.25937077,96.383662,978.60262,0.0043942456,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8583136
92,24553061.0,9.0,0.25834038,0.25834038,96.402864,977.75422,0.0043940959,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8582448
93,24621656.0,9.0,0.25740111,0.25740111,96.394815,976.90146,0.0043939457,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8581761
94,24690502.0,9.0,0.25645024,0.25645024,96.393394,976.0543,0.0043937949,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8581075
95,24759603.0,9.0,0.25546368,0.25546368,96.407315,975.21714,0.0043936436,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8580391
96,24828971.0,9.0,0.2545279,0.2545279,96.405753,974.3754,0.0043934917,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8579705
97,24898595.0,9.0,0.2535042,0.2535042,96.429507,973.52528,0.0043933392,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8579019
98,24968500.0,9.0,0.25257553,0.25257553,96.4238,972.66947,0.0043931862,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8578331
99,25038663.0,9.0,0.25165495,0.25165495,96.417183,971.8145,0.0043930325,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8577645
100,25109082.0,9.0,0.25071286,0.25071286,96.418814,970.96023,0.0043928784,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8576961
101,25179766.0,9.0,0.2497162,0.2497162,96.447758,970.13204,0.0043927236,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.857628
102,25250733.0,9.0,0.2487792,0.2487792,96.450312,969.27624,0.0043925682,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8575598
103,25321968.0,9.0,0.24791846,0.24791846,96.433604,968.43047,0.0043924123,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8574916
104,25393449.0,9.0,0.24696976,0.24696976,96.446437,967.58546,0.0043922558,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8574234
105,25465206.0,9.0,0.24607112,0.24607112,96.441447,966.72872,0.0043920987,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8573551
106,25537226.0,9.0,0.24511205,0.24511205,96.466896,965.89836,0.0043919411,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8572872
107,25609527.0,9.0,0.24419392,0.24419392,96.46983,965.03374,0.0043917828,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8572191
108,25682100.0,9.0,0.24333506,0.24333506,96.463403,964.19231,0.004391624,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8571511
109,25754930.0,9.0,0.24240159,0.24240159,96.48013,963.33997,0.0043914646,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8570832
110,25828041.0,9.0,0.24151166,0.24151166,96.487986,962.49701,0.0043913045,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8570154
111,25901421.0,9.0,0.24065859,0.24065859,96.481446,961.64149,0.004391144,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8569477
112,25975062.0,9.0,0.23977799,0.23977799,96.488202,960.79113,0.0043909828,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8568801
113,26048974.0,9.0,0.23895185,0.23895185,96.475002,959.93021,0.004390821,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8568127
114,26123141.0,9.0,0.2380547,0.2380547,96.505373,959.11907,0.0043906587,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8567456
115,26197588.0,9.0,0.2372501,0.2372501,96.487597,958.25399,0.0043904958,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8566781
116,26272288.0,9.0,0.23636898,0.23636898,96.504358,957.40506,0.0043903324,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8566108
117,26347267.0,9.0,0.23556397,0.23556397,96.499776,956.56564,0.0043901683,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8565436
118,26422502.0,9.0,0.2346973,0.2346973,96.515321,955.71426,0.0043900037,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8564761
119,26498016.0,9.0,0.23387532,0.23387532,96.522406,954.87796,0.0043898385,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.856409
120,26573795.0,9.0,0.23304598,0.23304598,96.521725,954.0042,0.0043896727,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8563418
121,26649844.0,9.0,0.23227523,0.23227523,96.51488,953.16859,0.0043895063,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8562748
122,26726146.0,9.0,0.23143574,0.23143574,96.537109,952.33731,0.0043893394,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8562079
123,26802725.0,9.0,0.23066775,0.23066775,96.528576,951.48703,0.0043891719,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8561409
124,26879559.0,9.0,0.22989365,0.22989365,96.525016,950.63828,0.0043890038,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.856074
125,26956653.0,9.0,0.22910101,0.22910101,96.528266,949.78354,0.0043888352,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8560069
126,27034013.0,9.0,0.22833347,0.22833347,96.531103,948.95018,0.004388666,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8559399
127,27111634.0,9.0,0.22753512,0.22753512,96.543943,948.10593,0.0043884962,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.855873
128,27189527.0,9.0,0.22672289,0.22672289,96.566723,947.26894,0.0043883259,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8558061
129,27267700.0,9.0,0.22596693,0.22596693,96.565839,946.42101,0.0043881549,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.855739
130,27346135.0,9.0,0.22522195,0.22522195,96.561997,945.57174,0.0043879834,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8556718
131,27424829.0,9.0,0.22448779,0.22448779,96.557376,944.72741,0.0043878113,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8556047
132,27503781.0,9.0,0.22368071,0.22368071,96.587121,943.89309,0.0043876387,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8555376
133,27583018.0,9.0,0.22299296,0.22299296,96.563689,943.03744,0.0043874654,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8554704
134,27662500.0,9.0,0.22220575,0.22220575,96.584922,942.18957,0.0043872916,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8554033
135,27742264.0,9.0,0.22145049,0.22145049,96.592517,941.33364,0.0043871172,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8553363
136,27822300.0,9.0,0.22072267,0.22072267,96.598357,940.49949,0.0043869422,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8552694
137,27902601.0,9.0,0.21999789,0.21999789,96.606449,939.66997,0.0043867667,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8552027
138,27983166.0,9.0,0.21926938,0.21926938,96.61095,938.8201,0.0043865905,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8551357
139,28064000.0,9.0,0.21859291,0.21859291,96.590074,937.95457,0.0043864138,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8550687
140,28145084.0,9.0,0.21788009,0.21788009,96.592824,937.10803,0.0043862366,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8550018
141,28226433.0,9.0,0.21711574,0.21711574,96.623286,936.27229,0.0043860588,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8549351
142,28308070.0,9.0,0.21640714,0.21640714,96.625415,935.41755,0.0043858803,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8548686
143,28389973.0,9.0,0.21571461,0.21571461,96.628706,934.58052,0.0043857013,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8548023
144,28472141.0,9.0,0.21503337,0.21503337,96.62046,933.7191,0.0043855217,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8547358
145,28554569.0,9.0,0.21436603,0.21436603,96.616595,932.88258,0.0043853416,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8546695
146,28637253.0,9.0,0.21365666,0.21365666,96.631054,932.04,0.0043851609,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8546033
147,28720213.0,9.0,0.21294547,0.21294547,96.648783,931.19853,0.0043849796,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8545371
148,28803450.0,9.0,0.21229095,0.21229095,96.639184,930.34566,0.0043847977,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8544709
149,28886944.0,9.0,0.21163374,0.21163374,96.63924,929.51187,0.0043846153,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8544047
150,28970698.0,9.0,0.21096091,0.21096091,96.642117,928.66035,0.0043844323,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8543385
151,29054719.0,9.0,0.21024379,0.21024379,96.662197,927.79414,0.0043842487,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8542723
152,29139027.0,9.0,0.2096125,0.2096125,96.658183,926.96597,0.0043840645,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8542066
153,29223590.0,9.0,0.20898723,0.20898723,96.646774,926.11956,0.0043838798,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8541407
154,29308405.0,9.0,0.20831587,0.20831587,96.659038,925.27384,0.0043836945,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8540751
155,29393495.0,9.0,0.20767938,0.20767938,96.658515,924.43262,0.0043835086,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8540095
156,29478846.0,9.0,0.20703794,0.20703794,96.660902,923.58737,0.0043833222,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8539436
157,29564461.0,9.0,0.20638839,0.20638839,96.66569,922.73154,0.0043831352,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8538779
158,29650346.0,9.0,0.20571347,0.20571347,96.690546,921.8914,0.0043829476,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8538125
159,29736513.0,9.0,0.20507359,0.20507359,96.702824,921.05869,0.0043827594,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.853747
160,29822950.0,9.0,0.20443852,0.20443852,96.705441,920.20066,0.0043825706,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8536815
161,29909655.0,9.0,0.2038746,0.2038746,96.682935,919.36633,0.0043823812,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8536162
162,29996601.0,9.0,0.20324649,0.20324649,96.686297,918.51156,0.0043821914,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8535507
163,30083816.0,9.0,0.20258933,0.20258933,96.718356,917.69238,0.0043820009,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8534854
164,30171314.0,9.0,0.20198286,0.20198286,96.709346,916.82387,0.0043818099,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8534199
165,30259075.0,9.0,0.20138299,0.20138299,96.706738,915.97852,0.0043816182,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8533545
166,30347098.0,9.0,0.20073979,0.20073979,96.732158,915.14569,0.004381426,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8532894
167,30435403.0,9.0,0.20011634,0.20011634,96.742719,914.29434,0.0043812332,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8532241
168,30523983.0,9.0,0.19954628,0.19954628,96.726965,913.44133,0.0043810399,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8531591
169,30612818.0,9.0,0.19895012,0.19895012,96.73118,912.60226,0.0043808459,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8530943
170,30701918.0,9.0,0.19833053,0.19833053,96.746861,911.75638,0.0043806514,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8530293
171,30791298.0,9.0,0.19774069,0.19774069,96.752164,910.92015,0.0043804563,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.8529646
