,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
64,24775013.0,6.0,0.12667613,0.12667613,1457.4432,1811.3076,0.0029290732,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7771201
65,24878432.0,6.0,0.12638567,0.12638567,1457.757,1809.9972,0.0029289223,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7769761
66,24982089.0,6.0,0.12610937,0.12610937,1457.8841,1808.6955,0.0029287709,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7768324
67,25085975.0,6.0,0.12583373,0.12583373,1458.0189,1807.397,0.0029286193,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7766888
68,25190088.0,6.0,0.12555966,0.12555966,1458.122,1806.0936,0.0029284673,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7765453
69,25294430.0,6.0,0.12528363,0.12528363,1458.2712,1804.7923,0.0029283151,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.776402
70,25399002.0,6.0,0.12502167,0.12502167,1458.2329,1803.5003,0.0029281624,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7762586
71,25503793.0,6.0,0.12474677,0.12474677,1458.3755,1802.1978,0.0029280095,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7761151
72,25608817.0,6.0,0.12446592,0.12446592,1458.59,1800.8851,0.0029278562,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7759717
73,25714078.0,6.0,0.12418821,0.12418821,1458.8069,1799.5867,0.0029277027,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7758285
74,25819575.0,6.0,0.12392831,0.12392831,1458.7475,1798.2886,0.0029275487,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7756853
75,25925294.0,6.0,0.12364466,0.12364466,1459.0391,1796.9782,0.0029273945,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7755423
76,26031256.0,6.0,0.12338228,0.12338228,1459.0347,1795.6799,0.0029272399,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7753997
77,26137444.0,6.0,0.12310177,0.12310177,1459.3174,1794.3774,0.002927085,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.775257
78,26243875.0,6.0,0.1228345,0.1228345,1459.3938,1793.0746,0.0029269297,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7751144
79,26350538.0,6.0,0.1225623,0.1225623,1459.5813,1791.7796,0.0029267741,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7749722
80,26457439.0,6.0,0.12230034,0.12230034,1459.6102,1790.4846,0.0029266182,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7748297
81,26564569.0,6.0,0.12202309,0.12202309,1459.8576,1789.1771,0.0029264619,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7746873
82,26671944.0,6.0,0.121768,0.121768,1459.8081,1787.8882,0.0029263053,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7745449
83,26779544.0,6.0,0.12148842,0.12148842,1460.0804,1786.5713,0.0029261484,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7744024
84,26887392.0,6.0,0.12123436,0.12123436,1460.0111,1785.2765,0.0029259911,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7742601
85,26995467.0,6.0,0.12095428,0.12095428,1460.3527,1783.9737,0.0029258335,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7741181
86,27103793.0,6.0,0.12068733,0.12068733,1460.4872,1782.671,0.0029256756,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7739761
87,27212360.0,6.0,0.12043386,0.12043386,1460.453,1781.3831,0.0029255173,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7738344
88,27321155.0,6.0,0.12015701,0.12015701,1460.7375,1780.0706,0.0029253587,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7736924
89,27430202.0,6.0,0.11990493,0.11990493,1460.6858,1778.7794,0.0029251997,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7735507
90,27539479.0,6.0,0.11963854,0.11963854,1460.8353,1777.4739,0.0029250404,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7734089
91,27649000.0,6.0,0.1193757,0.1193757,1460.9641,1776.178,0.0029248808,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7732673
92,27758762.0,6.0,0.11909954,0.11909954,1461.2758,1774.8661,0.0029247208,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7731258
93,27868780.0,6.0,0.11884934,0.11884934,1461.2389,1773.5796,0.0029245604,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7729845
94,27979030.0,6.0,0.11857641,0.11857641,1461.5136,1772.2674,0.0029243997,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7728431
95,28089535.0,6.0,0.11831423,0.11831423,1461.6721,1770.9731,0.0029242387,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7727021
96,28200285.0,6.0,0.11805308,0.11805308,1461.8094,1769.6745,0.0029240773,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7725611
97,28311281.0,6.0,0.11779701,0.11779701,1461.8423,1768.3672,0.0029239155,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.77242
98,28422519.0,6.0,0.11754486,0.11754486,1461.8594,1767.0731,0.0029237535,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7722794
99,28533996.0,6.0,0.11728593,0.11728593,1462.004,1765.7801,0.002923591,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7721386
100,28645720.0,6.0,0.11701375,0.11701375,1462.3168,1764.4648,0.0029234283,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7719979
101,28757705.0,6.0,0.11675869,0.11675869,1462.423,1763.1741,0.0029232651,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7718576
102,28869935.0,6.0,0.11650979,0.11650979,1462.4198,1761.8791,0.0029231016,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7717171
103,28982405.0,6.0,0.11625442,0.11625442,1462.5095,1760.5753,0.0029229378,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7715767
104,29095124.0,6.0,0.11599722,0.11599722,1462.683,1759.2845,0.0029227736,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7714365
105,29208092.0,6.0,0.11572954,0.11572954,1462.9683,1757.9678,0.0029226091,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7712962
106,29321323.0,6.0,0.11548757,0.11548757,1462.9034,1756.6788,0.0029224442,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7711561
107,29434792.0,6.0,0.11523272,0.11523272,1463.0392,1755.3785,0.0029222789,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7710162
108,29548513.0,6.0,0.11496649,0.11496649,1463.362,1754.0705,0.0029221133,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7708764
109,29662497.0,6.0,0.11472671,0.11472671,1463.3007,1752.7844,0.0029219473,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.770737
110,29776721.0,6.0,0.11446341,0.11446341,1463.5994,1751.4775,0.002921781,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7705973
111,29891208.0,6.0,0.11422003,0.11422003,1463.5882,1750.1802,0.0029216143,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7704579
112,30005940.0,6.0,0.1139594,0.1139594,1463.8807,1748.8782,0.0029214473,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7703187
113,30120934.0,6.0,0.11372019,0.11372019,1463.8366,1747.5866,0.0029212799,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7701794
114,30236172.0,6.0,0.11347188,0.11347188,1463.9435,1746.2877,0.0029211122,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7700403
115,30351662.0,6.0,0.1132225,0.1132225,1464.0605,1744.9818,0.002920944,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7699012
116,30467408.0,6.0,0.11296234,0.11296234,1464.3952,1743.6791,0.0029207756,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7697624
117,30583420.0,6.0,0.11272188,0.11272188,1464.4057,1742.3821,0.0029206067,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7696237
118,30699681.0,6.0,0.11248192,0.11248192,1464.4566,1741.0968,0.0029204375,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7694853
119,30816191.0,6.0,0.11223399,0.11223399,1464.5699,1739.7813,0.002920268,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7693468
120,30932959.0,6.0,0.11197569,0.11197569,1464.9203,1738.4766,0.0029200981,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7692086
121,31049997.0,6.0,0.1117301,0.1117301,1465.035,1737.1671,0.0029199278,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7690706
122,31167293.0,6.0,0.11148528,0.11148528,1465.1823,1735.8684,0.0029197571,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7689331
123,31284847.0,6.0,0.11124235,0.11124235,1465.3133,1734.5713,0.0029195861,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7687962
124,31402659.0,6.0,0.11099996,0.11099996,1465.4162,1733.2646,0.0029194147,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7686594
125,31520729.0,6.0,0.11077158,0.11077158,1465.3448,1731.9817,0.0029192429,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7685229
126,31639043.0,6.0,0.1105231,0.1105231,1465.5889,1730.6761,0.0029190708,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7683862
127,31757624.0,6.0,0.11028275,0.11028275,1465.7242,1729.3802,0.0029188984,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7682497
128,31876464.0,6.0,0.11004887,0.11004887,1465.7641,1728.0884,0.0029187255,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7681134
129,31995557.0,6.0,0.1098082,0.1098082,1465.9028,1726.7837,0.0029185523,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7679769
130,32114912.0,6.0,0.10956238,0.10956238,1466.1702,1725.4843,0.0029183787,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7678407
131,32234535.0,6.0,0.10933237,0.10933237,1466.1452,1724.183,0.0029182048,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7677047
132,32354411.0,6.0,0.10909532,0.10909532,1466.2697,1722.8824,0.0029180305,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7675688
133,32474548.0,6.0,0.10884631,0.10884631,1466.602,1721.5705,0.0029178558,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7674334
134,32594961.0,6.0,0.10861229,0.10861229,1466.7208,1720.2771,0.0029176808,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7672984
135,32715634.0,6.0,0.10839011,0.10839011,1466.6543,1718.993,0.0029175053,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7671635
136,32836555.0,6.0,0.10815644,0.10815644,1466.8001,1717.7017,0.0029173295,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7670286
137,32957739.0,6.0,0.1079216,0.1079216,1466.9478,1716.3994,0.0029171534,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7668937
138,33079186.0,6.0,0.10767741,0.10767741,1467.2589,1715.0867,0.0029169769,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7667587
139,33200910.0,6.0,0.10745737,0.10745737,1467.2039,1713.8025,0.0029168,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.766624
140,33322884.0,6.0,0.1072147,0.1072147,1467.5181,1712.4904,0.0029166227,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7664895
141,33445135.0,6.0,0.10698543,0.10698543,1467.6497,1711.1984,0.002916445,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7663555
142,33567648.0,6.0,0.10675724,0.10675724,1467.7629,1709.903,0.002916267,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7662216
143,33690424.0,6.0,0.10653317,0.10653317,1467.8063,1708.6068,0.0029160886,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7660876
144,33813459.0,6.0,0.1063068,0.1063068,1467.9243,1707.3149,0.0029159099,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.765954
145,33936757.0,6.0,0.10607233,0.10607233,1468.1613,1706.0049,0.0029157307,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7658202
146,34060329.0,6.0,0.10584616,0.10584616,1468.2912,1704.7083,0.0029155512,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7656868
147,34184165.0,6.0,0.10562622,0.10562622,1468.3295,1703.4176,0.0029153713,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7655536
148,34308259.0,6.0,0.10539584,0.10539584,1468.5303,1702.1068,0.0029151911,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7654205
149,34432626.0,6.0,0.10518251,0.10518251,1468.4925,1700.8248,0.0029150104,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7652879
150,34557246.0,6.0,0.10494885,0.10494885,1468.8002,1699.5163,0.0029148294,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7651551
151,34682144.0,6.0,0.10473769,0.10473769,1468.7364,1698.2305,0.0029146481,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7650226
152,34807295.0,6.0,0.10451013,0.10451013,1468.9545,1696.9226,0.0029144663,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7648903
153,34932719.0,6.0,0.10428527,0.10428527,1469.1493,1695.6193,0.0029142842,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.764758
154,35058414.0,6.0,0.10407152,0.10407152,1469.1764,1694.3304,0.0029141017,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7646263
155,35184368.0,6.0,0.10384648,0.10384648,1469.3936,1693.0224,0.0029139188,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7644945
156,35310596.0,6.0,0.10362726,0.10362726,1469.5608,1691.7312,0.0029137356,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7643633
157,35437091.0,6.0,0.10340924,0.10340924,1469.6878,1690.4299,0.0029135519,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7642322
158,35563855.0,6.0,0.10320139,0.10320139,1469.6387,1689.1357,0.0029133679,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7641012
159,35690874.0,6.0,0.10298786,0.10298786,1469.7643,1687.8531,0.0029131836,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7639705
160,35818158.0,6.0,0.1027721,0.1027721,1469.8793,1686.5475,0.0029129988,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7638396
161,35945709.0,6.0,0.10255702,0.10255702,1469.9959,1685.2413,0.0029128137,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.763709
162,36073529.0,6.0,0.10233214,0.10233214,1470.3332,1683.9323,0.0029126282,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7635786
163,36201630.0,6.0,0.10211847,0.10211847,1470.4907,1682.6363,0.0029124424,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.7634488
