,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
22,20714027.0,10.0,0.39024105,0.39024105,6.2371196,467.73313,0.0048916804,0.0,1000000.0,6.3095734e-06,1.0,2.0,0.0,0.0,1.868755
23,20795430.0,10.0,0.38552825,0.38552825,6.2374584,466.49409,0.0048914819,0.0,1000000.0,6.3095734e-06,1.0,2.0,0.0,0.0,1.8686577
24,20884973.0,10.0,0.38040009,0.38040009,6.2377218,465.13735,0.0048912636,0.0,1000000.0,6.3095734e-06,1.0,2.0,0.0,0.0,1.868552
25,20983471.0,10.0,0.37494831,0.37494831,6.2388661,463.70607,0.0048910234,0.0,1000000.0,6.3095734e-06,1.0,2.0,0.0,0.0,1.8684378
26,21091818.0,10.0,0.36911042,0.36911042,6.2388915,462.13515,0.0048907593,0.0,1000000.0,6.3095734e-06,1.0,2.0,0.0,0.0,1.8683139
27,21210999.0,10.0,0.36289386,0.36289386,6.2386353,460.44121,0.0048904687,0.0,1000000.0,6.3095734e-06,1.0,2.0,0.0,0.0,1.8681795
28,21342099.0,10.0,0.35614934,0.35614934,6.2398677,458.61688,0.0048901491,0.0,1000000.0,6.3095734e-06,1.0,2.0,0.0,0.0,1.868034
29,21486309.0,10.0,0.34902841,0.34902841,6.2400363,456.64372,0.0048897976,0.0,1000000.0,6.3095734e-06,1.0,2.0,0.0,0.0,1.8678763
30,21644049.0,10.0,0.34150065,0.34150065,6.2396838,454.5195,0.0048894132,0.0,1000000.0,6.3095734e-06,1.0,2.0,0.0,0.0,1.8677075
31,21801788.0,10.0,0.33423588,0.33423588,6.2411824,452.47999,0.0048890287,0.0,1000000.0,6.3095734e-06,1.0,2.0,0.0,0.0,1.8675421
32,21959527.0,10.0,0.32733452,0.32733452,6.2416562,450.49507,0.0048886443,0.0,1000000.0,6.3095734e-06,1.0,2.0,0.0,0.0,1.8673803
33,22117267.0,10.0,0.32060115,0.32060115,6.2430143,448.5494,0.00488826,0.0,1000000.0,6.3095734e-06,1.0,2.0,0.0,0.0,1.867222
34,22275006.0,10.0,0.31410317,0.31410317,6.2438996,446.63529,0.0048878757,0.0,1000000.0,6.3095734e-06,1.0,2.0,0.0,0.0,1.867067
35,22432745.0,10.0,0.30786406,0.30786406,6.2441432,444.75641,0.0048874914,0.0,1000000.0,6.3095734e-06,1.0,2.0,0.0,0.0,1.8669153
36,22590485.0,10.0,0.30183068,0.30183068,6.24338,442.88958,0.0048871071,0.0,1000000.0,6.3095734e-06,1.0,2.0,0.0,0.0,1.8667665
37,22748224.0,10.0,0.29604141,0.29604141,6.2451633,441.1192,0.0048867229,0.0,1000000.0,6.3095734e-06,1.0,2.0,0.0,0.0,1.8666212
38,22905963.0,10.0,0.29042222,0.29042222,6.2469144,439.36968,0.0048863387,0.0,1000000.0,6.3095734e-06,1.0,2.0,0.0,0.0,1.8664788
39,23063703.0,10.0,0.28509532,0.28509532,6.2459322,437.627,0.0048859545,0.0,1000000.0,6.3095734e-06,1.0,2.0,0.0,0.0,1.8663388
40,23221442.0,10.0,0.2799306,0.2799306,6.2459346,435.92442,0.0048855703,0.0,1000000.0,6.3095734e-06,1.0,2.0,0.0,0.0,1.8662014
41,23379181.0,10.0,0.27490861,0.27490861,6.2468649,434.25384,0.0048851862,0.0,1000000.0,6.3095734e-06,1.0,2.0,0.0,0.0,1.8660662
42,23536921.0,10.0,0.27007897,0.27007897,6.247594,432.61031,0.0048848022,0.0,1000000.0,6.3095734e-06,1.0,1.0,157739.34,0.0,1.8659337
43,23694660.0,10.0,0.2654237,0.2654237,6.248022,430.98723,0.0048844181,0.0,1000000.0,6.3095734e-06,1.0,1.0,315478.67,0.0,1.8658038
44,23852399.0,10.0,0.26098828,0.26098828,6.2480715,429.40123,0.0048840341,0.0,1000000.0,6.3095734e-06,1.0,1.0,473218.01,0.0,1.8656763
45,24010139.0,10.0,0.25659741,0.25659741,6.2492022,427.81886,0.0048836502,0.0,1000000.0,6.3095734e-06,1.0,1.0,630957.34,0.0,1.8655512
46,24167878.0,10.0,0.25243228,0.25243228,6.249924,426.27804,0.0048832662,0.0,1000000.0,6.3095734e-06,1.0,1.0,788696.68,0.0,1.8654287
47,24325617.0,10.0,0.24847219,0.24847219,6.249111,424.75184,0.0048828823,0.0,1000000.0,6.3095734e-06,1.0,1.0,946436.02,0.0,1.8653087
48,24483357.0,10.0,0.24463604,0.24463604,6.2494534,423.26409,0.0048824984,0.0,1000000.0,6.3095734e-06,1.0,1.0,1104175.4,0.0,1.8651911
49,24641096.0,10.0,0.24090108,0.24090108,6.2502774,421.79149,0.0048821146,0.0,1000000.0,6.3095734e-06,1.0,1.0,1261914.7,0.0,1.8650758
50,24798835.0,10.0,0.23731207,0.23731207,6.252709,420.36808,0.0048817308,0.0,1000000.0,6.3095734e-06,1.0,1.0,1419654.0,0.0,1.8649625
51,24956575.0,10.0,0.23395504,0.23395504,6.2506389,418.90751,0.004881347,0.0,1000000.0,6.3095734e-06,1.0,1.0,1577393.4,0.0,1.864851
52,25114314.0,10.0,0.23071617,0.23071617,6.2523351,417.51672,0.0048809632,0.0,1000000.0,6.3095734e-06,1.0,1.0,1735132.7,0.0,1.8647416
53,25272053.0,10.0,0.22767124,0.22767124,6.2525725,416.13381,0.0048805795,0.0,1000000.0,6.3095734e-06,1.0,1.0,1892872.0,0.0,1.8646339
54,25429793.0,10.0,0.22474185,0.22474185,6.2528893,414.7683,0.0048801958,0.0,1000000.0,6.3095734e-06,1.0,1.0,2050611.4,0.0,1.8645278
55,25587532.0,10.0,0.22196925,0.22196925,6.2522481,413.42606,0.0048798122,0.0,1000000.0,6.3095734e-06,1.0,1.0,2208350.7,0.0,1.8644236
56,25745271.0,10.0,0.21922306,0.21922306,6.2529006,412.08813,0.0048794286,0.0,1000000.0,6.3095734e-06,1.0,1.0,2366090.0,0.0,1.8643205
57,25903011.0,10.0,0.21656642,0.21656642,6.2531002,410.75264,0.004879045,0.0,1000000.0,6.3095734e-06,1.0,1.0,2523829.4,0.0,1.8642189
58,26060750.0,10.0,0.21398307,0.21398307,6.2550267,409.45375,0.0048786614,0.0,1000000.0,6.3095734e-06,1.0,1.0,2681568.7,0.0,1.8641191
59,26218489.0,10.0,0.21149884,0.21149884,6.255154,408.13947,0.0048782779,0.0,1000000.0,6.3095734e-06,1.0,1.0,2839308.1,0.0,1.8640208
60,26376229.0,10.0,0.20912395,0.20912395,6.2566853,406.87798,0.0048778944,0.0,1000000.0,6.3095734e-06,1.0,1.0,2997047.4,0.0,1.8639245
61,26533968.0,10.0,0.20683594,0.20683594,6.256356,405.59797,0.0048775109,0.0,1000000.0,6.3095734e-06,1.0,1.0,3154786.7,0.0,1.8638296
62,26691707.0,10.0,0.20464414,0.20464414,6.2549999,404.32864,0.0048771275,0.0,1000000.0,6.3095734e-06,1.0,1.0,3312526.1,0.0,1.8637363
63,26849447.0,10.0,0.20248369,0.20248369,6.2561278,403.10146,0.0048767441,0.0,1000000.0,6.3095734e-06,1.0,1.0,3470265.4,0.0,1.863645
64,27007186.0,10.0,0.20041316,0.20041316,6.2561108,401.88372,0.0048763608,0.0,1000000.0,6.3095734e-06,1.0,1.0,3628004.7,0.0,1.8635549
65,27164925.0,10.0,0.19836241,0.19836241,6.2583701,400.69783,0.0048759774,0.0,1000000.0,6.3095734e-06,1.0,1.0,3785744.1,0.0,1.8634663
66,27322665.0,10.0,0.19636573,0.19636573,6.2581733,399.47708,0.0048755941,0.0,1000000.0,6.3095734e-06,1.0,1.0,3943483.4,0.0,1.8633787
67,27480404.0,10.0,0.19445477,0.19445477,6.2590606,398.30785,0.0048752109,0.0,1000000.0,6.3095734e-06,1.0,1.0,4101222.7,0.0,1.8632922
68,27638143.0,10.0,0.19260167,0.19260167,6.2584715,397.12712,0.0048748276,0.0,1000000.0,6.3095734e-06,1.0,1.0,4258962.1,0.0,1.8632068
69,27795883.0,10.0,0.19077505,0.19077505,6.2582604,395.94951,0.0048744444,0.0,1000000.0,6.3095734e-06,1.0,1.0,4416701.4,0.0,1.8631226
70,27953622.0,10.0,0.18900681,0.18900681,6.2595908,394.81744,0.0048740613,0.0,1000000.0,6.3095734e-06,1.0,1.0,4574440.7,0.0,1.8630401
71,28111361.0,10.0,0.18732129,0.18732129,6.2590167,393.68526,0.0048736781,0.0,1000000.0,6.3095734e-06,1.0,1.0,4732180.1,0.0,1.8629582
72,28269101.0,10.0,0.18562272,0.18562272,6.2608689,392.56759,0.004873295,0.0,1000000.0,6.3095734e-06,1.0,1.0,4889919.4,0.0,1.8628774
73,28426840.0,10.0,0.18402698,0.18402698,6.2585079,391.42397,0.0048729119,0.0,1000000.0,6.3095734e-06,1.0,1.0,5047658.8,0.0,1.8627974
74,28584579.0,10.0,0.18245965,0.18245965,6.2594991,390.34504,0.0048725289,0.0,1000000.0,6.3095734e-06,1.0,1.0,5205398.1,0.0,1.8627185
75,28742319.0,10.0,0.18089129,0.18089129,6.259906,389.24415,0.0048721459,0.0,1000000.0,6.3095734e-06,1.0,1.0,5363137.4,0.0,1.8626402
76,28900058.0,10.0,0.17934919,0.17934919,6.2612065,388.16735,0.0048717629,0.0,1000000.0,6.3095734e-06,1.0,1.0,5520876.8,0.0,1.8625629
77,29057797.0,10.0,0.17788647,0.17788647,6.2609464,387.10979,0.00487138,0.0,1000000.0,6.3095734e-06,1.0,1.0,5678616.1,0.0,1.8624864
78,29215537.0,10.0,0.17638074,0.17638074,6.2620721,386.03569,0.0048709971,0.0,1000000.0,6.3095734e-06,1.0,1.0,5836355.4,0.0,1.8624101
79,29373276.0,10.0,0.17495125,0.17495125,6.2616068,384.97913,0.0048706142,0.0,1000000.0,6.3095734e-06,1.0,1.0,5994094.8,0.0,1.8623347
80,29531015.0,10.0,0.17352143,0.17352143,6.2628728,383.94346,0.0048702313,0.0,1000000.0,6.3095734e-06,1.0,1.0,6151834.1,0.0,1.86226
81,29688755.0,10.0,0.172122,0.172122,6.2616077,382.87599,0.0048698485,0.0,1000000.0,6.3095734e-06,1.0,1.0,6309573.4,0.0,1.8621858
82,29846494.0,10.0,0.17074531,0.17074531,6.2649103,381.89703,0.0048694657,0.0,1000000.0,6.3095734e-06,1.0,1.0,6467312.8,0.0,1.8621128
83,30004233.0,10.0,0.16946731,0.16946731,6.2637001,380.9056,0.004869083,0.0,1000000.0,6.3095734e-06,1.0,1.0,6625052.1,0.0,1.8620398
84,30161973.0,10.0,0.16820993,0.16820993,6.2635178,379.94127,0.0048687003,0.0,1000000.0,6.3095734e-06,1.0,1.0,6782791.5,0.0,1.8619668
85,30319712.0,10.0,0.1669324,0.1669324,6.2615032,378.92235,0.0048683176,0.0,1000000.0,6.3095734e-06,1.0,1.0,6940530.8,0.0,1.8618935
86,30477451.0,10.0,0.16564406,0.16564406,6.2629705,377.94894,0.0048679349,0.0,1000000.0,6.3095734e-06,1.0,1.0,7098270.1,0.0,1.8618201
87,30635191.0,10.0,0.16437966,0.16437966,6.263808,376.97619,0.0048675523,0.0,1000000.0,6.3095734e-06,1.0,1.0,7256009.5,0.0,1.8617468
88,30792930.0,10.0,0.16312229,0.16312229,6.2644266,375.99821,0.0048671697,0.0,1000000.0,6.3095734e-06,1.0,1.0,7413748.8,0.0,1.8616737
89,30950669.0,10.0,0.16184743,0.16184743,6.2664503,375.0235,0.0048667872,0.0,1000000.0,6.3095734e-06,1.0,1.0,7571488.1,0.0,1.8616014
90,31108409.0,10.0,0.16063905,0.16063905,6.2657537,374.04814,0.0048664046,0.0,1000000.0,6.3095734e-06,1.0,1.0,7729227.5,0.0,1.8615292
91,31266148.0,10.0,0.15944563,0.15944563,6.2669032,373.11021,0.0048660221,0.0,1000000.0,6.3095734e-06,1.0,1.0,7886966.8,0.0,1.8614578
92,31423887.0,10.0,0.1582789,0.1582789,6.265063,372.13613,0.0048656397,0.0,1000000.0,6.3095734e-06,1.0,1.0,8044706.1,0.0,1.8613869
93,31581627.0,10.0,0.15709684,0.15709684,6.2670796,371.2095,0.0048652573,0.0,1000000.0,6.3095734e-06,1.0,1.0,8202445.5,0.0,1.8613168
94,31739366.0,10.0,0.15598801,0.15598801,6.2656862,370.27856,0.0048648749,0.0,1000000.0,6.3095734e-06,1.0,1.0,8360184.8,0.0,1.8612471
95,31897105.0,10.0,0.15481156,0.15481156,6.2680712,369.35016,0.0048644925,0.0,1000000.0,6.3095734e-06,1.0,1.0,8517924.2,0.0,1.8611778
96,32054845.0,10.0,0.15372108,0.15372108,6.267075,368.42959,0.0048641102,0.0,1000000.0,6.3095734e-06,1.0,1.0,8675663.5,0.0,1.8611091
97,32212584.0,10.0,0.15260016,0.15260016,6.2692933,367.53235,0.0048637279,0.0,1000000.0,6.3095734e-06,1.0,1.0,8833402.8,0.0,1.8610407
98,32370323.0,10.0,0.1515432,0.1515432,6.2665254,366.5987,0.0048633456,0.0,1000000.0,6.3095734e-06,1.0,1.0,8991142.2,0.0,1.8609726
99,32528063.0,10.0,0.15044838,0.15044838,6.2688384,365.71341,0.0048629634,0.0,1000000.0,6.3095734e-06,1.0,1.0,9148881.5,0.0,1.8609053
100,32685802.0,10.0,0.14942245,0.14942245,6.267099,364.81295,0.0048625812,0.0,1000000.0,6.3095734e-06,1.0,1.0,9306620.8,0.0,1.8608384
101,32843541.0,10.0,0.14836825,0.14836825,6.2689751,363.94383,0.004862199,0.0,1000000.0,6.3095734e-06,1.0,1.0,9464360.2,0.0,1.8607719
102,33001281.0,10.0,0.14729192,0.14729192,6.2712125,363.05598,0.0048618168,0.0,1000000.0,6.3095734e-06,1.0,1.0,9622099.5,0.0,1.8607059
103,33159020.0,10.0,0.14627397,0.14627397,6.2709318,362.17109,0.0048614347,0.0,1000000.0,6.3095734e-06,1.0,1.0,9779838.8,0.0,1.8606401
104,33316760.0,10.0,0.14527943,0.14527943,6.2697986,361.28757,0.0048610527,0.0,1000000.0,6.3095734e-06,1.0,1.0,9937578.2,0.0,1.860575
105,33474499.0,10.0,0.14433392,0.14433392,6.2681628,360.43456,0.0048606706,0.0,1000000.0,6.3095734e-06,1.0,1.0,10095318.0,0.0,1.8605105
106,33632238.0,10.0,0.14332524,0.14332524,6.2700743,359.58035,0.0048602886,0.0,1000000.0,6.3095734e-06,1.0,1.0,10253057.0,0.0,1.8604467
107,33789978.0,10.0,0.14237215,0.14237215,6.2689903,358.72108,0.0048599066,0.0,1000000.0,6.3095734e-06,1.0,1.0,10410796.0,0.0,1.8603833
108,33947717.0,10.0,0.14141919,0.14141919,6.2717701,357.92166,0.0048595247,0.0,1000000.0,6.3095734e-06,1.0,1.0,10568536.0,0.0,1.8603204
109,34105456.0,10.0,0.14048416,0.14048416,6.270598,357.06864,0.0048591428,0.0,1000000.0,6.3095734e-06,1.0,1.0,10726275.0,0.0,1.8602572
110,34263196.0,10.0,0.13953551,0.13953551,6.2717569,356.23753,0.0048587609,0.0,1000000.0,6.3095734e-06,1.0,1.0,10884014.0,0.0,1.8601943
111,34420935.0,10.0,0.13860353,0.13860353,6.2716871,355.39686,0.004858379,0.0,1000000.0,6.3095734e-06,1.0,1.0,11041754.0,0.0,1.8601319
112,34578674.0,10.0,0.13768809,0.13768809,6.2719378,354.57227,0.0048579972,0.0,1000000.0,6.3095734e-06,1.0,1.0,11199493.0,0.0,1.8600697
113,34736414.0,10.0,0.13682195,0.13682195,6.270593,353.76259,0.0048576154,0.0,1000000.0,6.3095734e-06,1.0,1.0,11357232.0,0.0,1.8600085
114,34894153.0,10.0,0.13592758,0.13592758,6.2716721,352.96269,0.0048572337,0.0,1000000.0,6.3095734e-06,1.0,1.0,11514972.0,0.0,1.8599476
115,35051892.0,10.0,0.13505651,0.13505651,6.2716485,352.16227,0.0048568519,0.0,1000000.0,6.3095734e-06,1.0,1.0,11672711.0,0.0,1.8598869
116,35209632.0,10.0,0.13414509,0.13414509,6.2743319,351.36429,0.0048564703,0.0,1000000.0,6.3095734e-06,1.0,1.0,11830450.0,0.0,1.8598264
117,35367371.0,10.0,0.13333607,0.13333607,6.2715794,350.56965,0.0048560886,0.0,1000000.0,6.3095734e-06,1.0,1.0,11988190.0,0.0,1.8597661
118,35525110.0,10.0,0.13247532,0.13247532,6.2711463,349.76061,0.004855707,0.0,1000000.0,6.3095734e-06,1.0,1.0,12145929.0,0.0,1.8597062
119,35682850.0,10.0,0.13160046,0.13160046,6.2757491,349.01552,0.0048553254,0.0,1000000.0,6.3095734e-06,1.0,1.0,12303668.0,0.0,1.859647
120,35840589.0,10.0,0.13077337,0.13077337,6.2741995,348.21238,0.0048549438,0.0,1000000.0,6.3095734e-06,1.0,1.0,12461408.0,0.0,1.8595878
121,35998328.0,10.0,0.12994116,0.12994116,6.27448,347.43017,0.0048545623,0.0,1000000.0,6.3095734e-06,1.0,1.0,12619147.0,0.0,1.8595291
122,36156068.0,10.0,0.12916917,0.12916917,6.2732641,346.67781,0.0048541808,0.0,1000000.0,6.3095734e-06,1.0,1.0,12776886.0,0.0,1.859471
123,36313807.0,10.0,0.12837473,0.12837473,6.2738327,345.92922,0.0048537993,0.0,1000000.0,6.3095734e-06,1.0,1.0,12934626.0,0.0,1.8594128
124,36471546.0,10.0,0.1275397,0.1275397,6.2763425,345.16868,0.0048534179,0.0,1000000.0,6.3095734e-06,1.0,1.0,13092365.0,0.0,1.8593551
125,36629286.0,10.0,0.12676689,0.12676689,6.2743366,344.39264,0.0048530365,0.0,1000000.0,6.3095734e-06,1.0,1.0,13250104.0,0.0,1.8592976
126,36787025.0,10.0,0.12598724,0.12598724,6.2772281,343.68446,0.0048526551,0.0,1000000.0,6.3095734e-06,1.0,1.0,13407844.0,0.0,1.8592404
127,36944764.0,10.0,0.12520849,0.12520849,6.2758311,342.90542,0.0048522738,0.0,1000000.0,6.3095734e-06,1.0,1.0,13565583.0,0.0,1.8591832
128,37102504.0,10.0,0.12449542,0.12449542,6.2750475,342.19735,0.0048518925,0.0,1000000.0,6.3095734e-06,1.0,1.0,13723322.0,0.0,1.8591268
129,37260243.0,10.0,0.12369622,0.12369622,6.2765898,341.43782,0.0048515112,0.0,1000000.0,6.3095734e-06,1.0,1.0,13881062.0,0.0,1.8590704
130,37417982.0,10.0,0.12293609,0.12293609,6.2750567,340.66586,0.00485113,0.0,1000000.0,6.3095734e-06,1.0,1.0,14038801.0,0.0,1.8590143
131,37575722.0,10.0,0.12215639,0.12215639,6.2773308,339.93178,0.0048507487,0.0,1000000.0,6.3095734e-06,1.0,1.0,14196540.0,0.0,1.8589596
132,37733461.0,10.0,0.12141518,0.12141518,6.2776403,339.20278,0.0048503676,0.0,1000000.0,6.3095734e-06,1.0,1.0,14354280.0,0.0,1.8589055
133,37891200.0,10.0,0.12070788,0.12070788,6.2768174,338.48766,0.0048499864,0.0,1000000.0,6.3095734e-06,1.0,1.0,14512019.0,0.0,1.8588524
134,38048940.0,10.0,0.1199796,0.1199796,6.2794015,337.80263,0.0048496053,0.0,1000000.0,6.3095734e-06,1.0,1.0,14669758.0,0.0,1.8587998
135,38206679.0,10.0,0.11927058,0.11927058,6.2774844,337.06451,0.0048492242,0.0,1000000.0,6.3095734e-06,1.0,1.0,14827498.0,0.0,1.8587471
136,38364418.0,10.0,0.11860696,0.11860696,6.276578,336.38598,0.0048488432,0.0,1000000.0,6.3095734e-06,1.0,1.0,14985237.0,0.0,1.8586949
137,38522158.0,10.0,0.11787945,0.11787945,6.2800153,335.70847,0.0048484622,0.0,1000000.0,6.3095734e-06,1.0,1.0,15142976.0,0.0,1.8586428
138,38679897.0,10.0,0.11715794,0.11715794,6.2805946,334.99032,0.0048480812,0.0,1000000.0,6.3095734e-06,1.0,1.0,15300716.0,0.0,1.8585905
139,38837636.0,10.0,0.11649272,0.11649272,6.2789372,334.29261,0.0048477002,0.0,1000000.0,6.3095734e-06,1.0,1.0,15458455.0,0.0,1.8585388
140,38995376.0,10.0,0.1158364,0.1158364,6.2780419,333.61403,0.0048473193,0.0,1000000.0,6.3095734e-06,1.0,1.0,15616194.0,0.0,1.8584873
141,39153115.0,10.0,0.11516089,0.11516089,6.2794952,332.95012,0.0048469384,0.0,1000000.0,6.3095734e-06,1.0,1.0,15773934.0,0.0,1.8584362
142,39310854.0,10.0,0.1145225,0.1145225,6.276093,332.24758,0.0048465575,0.0,1000000.0,6.3095734e-06,1.0,1.0,15931673.0,0.0,1.8583854
143,39468594.0,10.0,0.11384079,0.11384079,6.2786813,331.59071,0.0048461767,0.0,1000000.0,6.3095734e-06,1.0,1.0,16089412.0,0.0,1.858335
144,39626333.0,10.0,0.1132061,0.1132061,6.2776438,330.92472,0.0048457959,0.0,1000000.0,6.3095734e-06,1.0,1.0,16247152.0,0.0,1.8582845
145,39784072.0,10.0,0.11255884,0.11255884,6.2782531,330.26911,0.0048454152,0.0,1000000.0,6.3095734e-06,1.0,1.0,16404891.0,0.0,1.8582342
146,39941812.0,10.0,0.11186784,0.11186784,6.2810042,329.59876,0.0048450344,0.0,1000000.0,6.3095734e-06,1.0,1.0,16562630.0,0.0,1.8581843
147,40099551.0,10.0,0.11125037,0.11125037,6.2811558,328.96306,0.0048446537,0.0,1000000.0,6.3095734e-06,1.0,1.0,16720370.0,0.0,1.8581345
148,40257290.0,10.0,0.11063519,0.11063519,6.279578,328.30165,0.0048442731,0.0,1000000.0,6.3095734e-06,1.0,1.0,16878109.0,0.0,1.8580846
149,40415030.0,10.0,0.10997303,0.10997303,6.2812473,327.63855,0.0048438924,0.0,1000000.0,6.3095734e-06,1.0,1.0,17035848.0,0.0,1.858035
150,40572769.0,10.0,0.10939008,0.10939008,6.279308,327.00176,0.0048435118,0.0,1000000.0,6.3095734e-06,1.0,1.0,17193588.0,0.0,1.8579859
151,40730508.0,10.0,0.10872911,0.10872911,6.282832,326.36376,0.0048431313,0.0,1000000.0,6.3095734e-06,1.0,1.0,17351327.0,0.0,1.8579369
152,40888248.0,10.0,0.10816789,0.10816789,6.2785286,325.71081,0.0048427507,0.0,1000000.0,6.3095734e-06,1.0,1.0,17509066.0,0.0,1.8578882
153,41045987.0,10.0,0.10756003,0.10756003,6.2799209,325.09279,0.0048423702,0.0,1000000.0,6.3095734e-06,1.0,1.0,17666806.0,0.0,1.8578401
154,41203726.0,10.0,0.1069601,0.1069601,6.2790001,324.44651,0.0048419898,0.0,1000000.0,6.3095734e-06,1.0,1.0,17824545.0,0.0,1.8577918
155,41361466.0,10.0,0.10634071,0.10634071,6.2820454,323.83719,0.0048416093,0.0,1000000.0,6.3095734e-06,1.0,1.0,17982284.0,0.0,1.8577441
156,41519205.0,10.0,0.10577914,0.10577914,6.2814008,323.23208,0.0048412289,0.0,1000000.0,6.3095734e-06,1.0,1.0,18140024.0,0.0,1.8576965
157,41676944.0,10.0,0.10514063,0.10514063,6.2843301,322.59597,0.0048408485,0.0,1000000.0,6.3095734e-06,1.0,1.0,18297763.0,0.0,1.8576486
158,41834684.0,10.0,0.10456982,0.10456982,6.2844532,321.98834,0.0048404682,0.0,1000000.0,6.3095734e-06,1.0,1.0,18455502.0,0.0,1.8576012
159,41992423.0,10.0,0.10399006,0.10399006,6.2834401,321.35213,0.0048400879,0.0,1000000.0,6.3095734e-06,1.0,1.0,18613242.0,0.0,1.8575538
