,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
33,22117267.0,10.0,0.42538383,0.42538383,45961.845,4351.8341,0.00488826,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.4086448
34,22275006.0,10.0,0.42348848,0.42348848,45968.905,4349.1605,0.0048878757,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.4081735
35,22432745.0,10.0,0.42160611,0.42160611,45976.606,4346.4943,0.0048874914,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.4077059
36,22590485.0,10.0,0.41976002,0.41976002,45983.623,4343.8501,0.0048871071,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.4072408
37,22748224.0,10.0,0.41792291,0.41792291,45991.246,4341.2076,0.0048867229,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.4067779
38,22905963.0,10.0,0.41611389,0.41611389,45998.544,4338.5813,0.0048863387,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.4063175
39,23063703.0,10.0,0.41432788,0.41432788,46005.718,4335.9674,0.0048859545,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.4058596
40,23221442.0,10.0,0.41256101,0.41256101,46012.907,4333.3623,0.0048855703,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.4054039
41,23379181.0,10.0,0.41081499,0.41081499,46020.123,4330.7696,0.0048851862,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.4049507
42,23536921.0,10.0,0.40909066,0.40909066,46027.291,4328.1897,0.0048848022,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.4044998
43,23694660.0,10.0,0.40738633,0.40738633,46034.363,4325.6194,0.0048844181,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.4040511
44,23852399.0,10.0,0.40570117,0.40570117,46041.476,4323.0603,0.0048840341,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.4036046
45,24010139.0,10.0,0.40403554,0.40403554,46048.438,4320.5099,0.0048836502,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.4031603
46,24167878.0,10.0,0.40238663,0.40238663,46055.546,4317.971,0.0048832662,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.4027181
47,24325617.0,10.0,0.40075762,0.40075762,46062.425,4315.444,0.0048828823,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.4022782
48,24483357.0,10.0,0.39914157,0.39914157,46069.476,4312.924,0.0048824984,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.4018405
49,24641096.0,10.0,0.39754629,0.39754629,46076.39,4310.4198,0.0048821146,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.401405
50,24798835.0,10.0,0.39596646,0.39596646,46083.234,4307.9235,0.0048817308,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.4009715
51,24956575.0,10.0,0.39440303,0.39440303,46090.1,4305.4388,0.004881347,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.4005399
52,25114314.0,10.0,0.39285467,0.39285467,46096.913,4302.9624,0.0048809632,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.4001104
53,25272053.0,10.0,0.39131884,0.39131884,46103.767,4300.4913,0.0048805795,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3996828
54,25429793.0,10.0,0.38980353,0.38980353,46110.589,4298.039,0.0048801958,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3992573
55,25587532.0,10.0,0.38831032,0.38831032,46116.834,4295.5996,0.0048798122,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3988336
56,25745271.0,10.0,0.38682189,0.38682189,46123.576,4293.1599,0.0048794286,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3984116
57,25903011.0,10.0,0.38534089,0.38534089,46130.687,4290.7222,0.004879045,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3979914
58,26060750.0,10.0,0.38389133,0.38389133,46136.869,4288.3094,0.0048786614,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3975733
59,26218489.0,10.0,0.38243744,0.38243744,46144.031,4285.8877,0.0048782779,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3971569
60,26376229.0,10.0,0.38101148,0.38101148,46150.737,4283.4925,0.0048778944,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.396743
61,26533968.0,10.0,0.37961068,0.37961068,46156.826,4281.1155,0.0048775109,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.396331
62,26691707.0,10.0,0.3781964,0.3781964,46164.349,4278.7187,0.0048771275,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3959201
63,26849447.0,10.0,0.37681542,0.37681542,46170.86,4276.3494,0.0048767441,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3955115
64,27007186.0,10.0,0.37545511,0.37545511,46176.914,4273.9946,0.0048763608,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3951044
65,27164925.0,10.0,0.3740911,0.3740911,46183.865,4271.6297,0.0048759774,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3946987
66,27322665.0,10.0,0.37276724,0.37276724,46189.364,4269.3006,0.0048755941,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3942952
67,27480404.0,10.0,0.37142815,0.37142815,46196.288,4266.9483,0.0048752109,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3938927
68,27638143.0,10.0,0.37010426,0.37010426,46203.257,4264.6088,0.0048748276,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3934919
69,27795883.0,10.0,0.36882044,0.36882044,46208.669,4262.3051,0.0048744444,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3930933
70,27953622.0,10.0,0.36751272,0.36751272,46215.974,4259.9681,0.0048740613,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3926959
71,28111361.0,10.0,0.36624676,0.36624676,46221.911,4257.6743,0.0048736781,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.392301
72,28269101.0,10.0,0.36498273,0.36498273,46228.262,4255.3743,0.004873295,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3919076
73,28426840.0,10.0,0.36374218,0.36374218,46233.986,4253.0952,0.0048729119,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3915155
74,28584579.0,10.0,0.36248664,0.36248664,46241.309,4250.7947,0.0048725289,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3911252
75,28742319.0,10.0,0.36126875,0.36126875,46247.103,4248.5297,0.0048721459,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3907365
76,28900058.0,10.0,0.36005444,0.36005444,46253.347,4246.2633,0.0048717629,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3903495
77,29057797.0,10.0,0.35886028,0.35886028,46259.035,4244.0136,0.00487138,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3899639
78,29215537.0,10.0,0.35766872,0.35766872,46265.225,4241.7615,0.0048709971,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.38958
79,29373276.0,10.0,0.35647892,0.35647892,46271.954,4239.5058,0.0048706142,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3891971
80,29531015.0,10.0,0.35531759,0.35531759,46277.519,4237.2752,0.0048702313,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3888161
81,29688755.0,10.0,0.35415055,0.35415055,46284.305,4235.0364,0.0048698485,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3884367
82,29846494.0,10.0,0.35301484,0.35301484,46289.84,4232.8286,0.0048694657,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3880593
83,30004233.0,10.0,0.35187058,0.35187058,46296.442,4230.6037,0.004869083,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3876833
84,30161973.0,10.0,0.35075516,0.35075516,46301.973,4228.4086,0.0048687003,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3873087
85,30319712.0,10.0,0.34963216,0.34963216,46308.552,4226.1982,0.0048683176,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3869355
86,30477451.0,10.0,0.34853706,0.34853706,46314.085,4224.0169,0.0048679349,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3865638
87,30635191.0,10.0,0.34744211,0.34744211,46320.086,4221.8283,0.0048675523,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3861935
88,30792930.0,10.0,0.34635726,0.34635726,46326.106,4219.6493,0.0048671697,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3858244
89,30950669.0,10.0,0.34528247,0.34528247,46332.01,4217.4778,0.0048667872,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.385457
90,31108409.0,10.0,0.34420619,0.34420619,46338.582,4215.3008,0.0048664046,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3850907
91,31266148.0,10.0,0.34315041,0.34315041,46344.536,4213.147,0.0048660221,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3847264
92,31423887.0,10.0,0.34210284,0.34210284,46350.459,4210.9984,0.0048656397,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3843636
93,31581627.0,10.0,0.34106394,0.34106394,46356.322,4208.8558,0.0048652573,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3840022
94,31739366.0,10.0,0.34003288,0.34003288,46362.273,4206.7199,0.0048648749,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3836422
95,31897105.0,10.0,0.33900998,0.33900998,46368.092,4204.5879,0.0048644925,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3832833
96,32054845.0,10.0,0.33799604,0.33799604,46373.959,4202.4648,0.0048641102,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3829256
97,32212584.0,10.0,0.33698856,0.33698856,46379.83,4200.3441,0.0048637279,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3825693
98,32370323.0,10.0,0.335991,0.335991,46385.618,4198.2327,0.0048633456,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3822143
99,32528063.0,10.0,0.33500165,0.33500165,46391.396,4196.1278,0.0048629634,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3818607
100,32685802.0,10.0,0.33401968,0.33401968,46397.213,4194.0281,0.0048625812,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3815083
101,32843541.0,10.0,0.33304755,0.33304755,46402.909,4191.937,0.004862199,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3811574
102,33001281.0,10.0,0.33208112,0.33208112,46408.639,4189.8471,0.0048618168,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3808076
103,33159020.0,10.0,0.33112355,0.33112355,46414.452,4187.767,0.0048614347,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3804591
104,33316760.0,10.0,0.33017502,0.33017502,46420.134,4185.6939,0.0048610527,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.380112
105,33474499.0,10.0,0.32923367,0.32923367,46425.741,4183.6242,0.0048606706,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.379766
106,33632238.0,10.0,0.3282988,0.3282988,46431.519,4181.5603,0.0048602886,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3794214
107,33789978.0,10.0,0.32737396,0.32737396,46437.072,4179.5048,0.0048599066,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.379078
108,33947717.0,10.0,0.32645567,0.32645567,46442.743,4177.4547,0.0048595247,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3787358
109,34105456.0,10.0,0.32554642,0.32554642,46448.314,4175.413,0.0048591428,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3783949
110,34263196.0,10.0,0.32464043,0.32464043,46454.038,4173.369,0.0048587609,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3780551
111,34420935.0,10.0,0.32374512,0.32374512,46459.527,4171.3355,0.004858379,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3777165
112,34578674.0,10.0,0.32285578,0.32285578,46465.175,4169.3071,0.0048579972,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3773792
113,34736414.0,10.0,0.32197603,0.32197603,46470.711,4167.289,0.0048576154,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3770431
114,34894153.0,10.0,0.3211021,0.3211021,46476.216,4165.2725,0.0048572337,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3767082
115,35051892.0,10.0,0.32024374,0.32024374,46481.101,4163.2743,0.0048568519,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3763743
116,35209632.0,10.0,0.31937298,0.31937298,46487.276,4161.2521,0.0048564703,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3760411
117,35367371.0,10.0,0.31852116,0.31852116,46492.716,4159.255,0.0048560886,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3757093
118,35525110.0,10.0,0.31768183,0.31768183,46497.616,4157.27,0.004855707,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3753788
119,35682850.0,10.0,0.316833,0.316833,46503.718,4155.2669,0.0048553254,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3750491
120,35840589.0,10.0,0.31600204,0.31600204,46509.118,4153.2875,0.0048549438,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3747212
121,35998328.0,10.0,0.31518253,0.31518253,46513.96,4151.3179,0.0048545623,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3743941
122,36156068.0,10.0,0.31435516,0.31435516,46519.929,4149.3333,0.0048541808,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3740678
123,36313807.0,10.0,0.31354227,0.31354227,46525.392,4147.3673,0.0048537993,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3737431
124,36471546.0,10.0,0.31272529,0.31272529,46531.636,4145.3906,0.0048534179,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3734194
125,36629286.0,10.0,0.31194427,0.31194427,46535.538,4143.4632,0.0048530365,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3730971
126,36787025.0,10.0,0.31114206,0.31114206,46541.528,4141.4992,0.0048526551,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3727755
127,36944764.0,10.0,0.31035391,0.31035391,46546.865,4139.5517,0.0048522738,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3724548
128,37102504.0,10.0,0.30957221,0.30957221,46552.205,4137.6106,0.0048518925,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3721352
129,37260243.0,10.0,0.30879586,0.30879586,46557.469,4135.6718,0.0048515112,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3718162
130,37417982.0,10.0,0.30802534,0.30802534,46562.811,4133.7387,0.00485113,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3714988
131,37575722.0,10.0,0.30726339,0.30726339,46568.038,4131.8168,0.0048507487,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3711823
132,37733461.0,10.0,0.30650407,0.30650407,46573.355,4129.8924,0.0048503676,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3708666
133,37891200.0,10.0,0.30574961,0.30574961,46578.714,4127.9711,0.0048499864,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.370552
134,38048940.0,10.0,0.30500486,0.30500486,46583.857,4126.0631,0.0048496053,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3702384
135,38206679.0,10.0,0.30426383,0.30426383,46589.094,4124.1561,0.0048492242,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3699257
136,38364418.0,10.0,0.30352877,0.30352877,46594.275,4122.2546,0.0048488432,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.369614
137,38522158.0,10.0,0.30279742,0.30279742,46599.518,4120.3537,0.0048484622,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3693031
138,38679897.0,10.0,0.30207208,0.30207208,46604.762,4118.4595,0.0048480812,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3689931
139,38837636.0,10.0,0.30135215,0.30135215,46609.945,4116.5699,0.0048477002,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3686842
140,38995376.0,10.0,0.30063689,0.30063689,46615.137,4114.6866,0.0048473193,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3683762
141,39153115.0,10.0,0.29992593,0.29992593,46620.311,4112.8086,0.0048469384,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3680692
142,39310854.0,10.0,0.29921795,0.29921795,46625.451,4110.9315,0.0048465575,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3677631
143,39468594.0,10.0,0.29851611,0.29851611,46630.485,4109.0641,0.0048461767,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3674578
144,39626333.0,10.0,0.29781527,0.29781527,46635.702,4107.1953,0.0048457959,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3671534
145,39784072.0,10.0,0.29711975,0.29711975,46640.79,4105.3335,0.0048454152,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3668499
146,39941812.0,10.0,0.29642888,0.29642888,46645.829,4103.4778,0.0048450344,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3665473
147,40099551.0,10.0,0.29574132,0.29574132,46650.861,4101.6251,0.0048446537,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3662455
148,40257290.0,10.0,0.29505734,0.29505734,46655.933,4099.777,0.0048442731,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3659447
149,40415030.0,10.0,0.29437674,0.29437674,46660.97,4097.9317,0.0048438924,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3656447
150,40572769.0,10.0,0.29369894,0.29369894,46666.133,4096.0901,0.0048435118,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3653455
151,40730508.0,10.0,0.2930274,0.2930274,46671.125,4094.2581,0.0048431313,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3650473
152,40888248.0,10.0,0.29235904,0.29235904,46676.056,4092.4282,0.0048427507,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3647499
153,41045987.0,10.0,0.29169218,0.29169218,46681.099,4090.598,0.0048423702,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3644534
154,41203726.0,10.0,0.2910309,0.2910309,46686.093,4088.7777,0.0048419898,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3641577
155,41361466.0,10.0,0.29037103,0.29037103,46691.14,4086.956,0.0048416093,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3638627
156,41519205.0,10.0,0.28971688,0.28971688,46696.04,4085.143,0.0048412289,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3635688
157,41676944.0,10.0,0.28907383,0.28907383,46700.215,4083.3469,0.0048408485,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3632757
158,41834684.0,10.0,0.28842523,0.28842523,46705.171,4081.5394,0.0048404682,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.362983
159,41992423.0,10.0,0.28777988,0.28777988,46710.062,4079.7346,0.0048400879,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3626909
160,42150162.0,10.0,0.28713764,0.28713764,46714.939,4077.9327,0.0048397076,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3623996
161,42307902.0,10.0,0.28648032,0.28648032,46721.656,4076.1052,0.0048393273,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3621091
162,42465641.0,10.0,0.28585896,0.28585896,46725.689,4074.3428,0.0048389471,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3618207
163,42623380.0,10.0,0.28522892,0.28522892,46730.477,4072.5581,0.0048385669,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3615331
164,42781120.0,10.0,0.28460196,0.28460196,46735.444,4070.7799,0.0048381868,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3612462
165,42938859.0,10.0,0.28396934,0.28396934,46741.273,4068.9904,0.0048378067,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.36096
166,43096598.0,10.0,0.28336811,0.28336811,46744.19,4067.2504,0.0048374266,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3606743
167,43254338.0,10.0,0.28273934,0.28273934,46749.979,4065.4606,0.0048370465,0.0,1000000.0,0.063095734,1.0,4.0,0.0,0.0,2.3603887
