,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
35,22432745.0,9.0,0.22362298,0.22362298,2.5080004,325.02999,0.0043987422,0.0,1000000.0,2.5118864e-06,1.0,1.0,2442745.3,0.0,1.8102636
36,22590485.0,9.0,0.21896748,0.21896748,2.5078789,323.36034,0.0043983964,0.0,1000000.0,2.5118864e-06,1.0,1.0,2600484.7,0.0,1.8101265
37,22748224.0,9.0,0.21468787,0.21468787,2.5082704,321.77065,0.0043980506,0.0,1000000.0,2.5118864e-06,1.0,1.0,2758224.0,0.0,1.8099935
38,22905963.0,9.0,0.21059574,0.21059574,2.5087358,320.19439,0.0043977048,0.0,1000000.0,2.5118864e-06,1.0,1.0,2915963.3,0.0,1.8098636
39,23063703.0,9.0,0.20673876,0.20673876,2.5090507,318.64747,0.004397359,0.0,1000000.0,2.5118864e-06,1.0,1.0,3073702.7,0.0,1.8097368
40,23221442.0,9.0,0.20310106,0.20310106,2.5087428,317.1119,0.0043970133,0.0,1000000.0,2.5118864e-06,1.0,1.0,3231442.0,0.0,1.8096125
41,23379181.0,9.0,0.19956728,0.19956728,2.5087955,315.57813,0.0043966676,0.0,1000000.0,2.5118864e-06,1.0,1.0,3389181.3,0.0,1.8094908
42,23536921.0,9.0,0.19623814,0.19623814,2.5090072,314.08509,0.004396322,0.0,1000000.0,2.5118864e-06,1.0,1.0,3546920.7,0.0,1.8093723
43,23694660.0,9.0,0.19299416,0.19299416,2.5100467,312.61072,0.0043959763,0.0,1000000.0,2.5118864e-06,1.0,1.0,3704660.0,0.0,1.8092571
44,23852399.0,9.0,0.19006774,0.19006774,2.509355,311.18484,0.0043956307,0.0,1000000.0,2.5118864e-06,1.0,1.0,3862399.3,0.0,1.8091451
45,24010139.0,9.0,0.18716472,0.18716472,2.5093749,309.75837,0.0043952851,0.0,1000000.0,2.5118864e-06,1.0,1.0,4020138.7,0.0,1.8090357
46,24167878.0,9.0,0.18434871,0.18434871,2.5103445,308.36992,0.0043949396,0.0,1000000.0,2.5118864e-06,1.0,1.0,4177878.0,0.0,1.8089289
47,24325617.0,9.0,0.18175356,0.18175356,2.5090894,306.97725,0.0043945941,0.0,1000000.0,2.5118864e-06,1.0,1.0,4335617.3,0.0,1.8088245
48,24483357.0,9.0,0.17914597,0.17914597,2.5107633,305.6446,0.0043942486,0.0,1000000.0,2.5118864e-06,1.0,1.0,4493356.7,0.0,1.8087226
49,24641096.0,9.0,0.17675394,0.17675394,2.5102247,304.31319,0.0043939031,0.0,1000000.0,2.5118864e-06,1.0,1.0,4651096.0,0.0,1.8086229
50,24798835.0,9.0,0.17441866,0.17441866,2.510727,303.01479,0.0043935577,0.0,1000000.0,2.5118864e-06,1.0,1.0,4808835.4,0.0,1.808525
51,24956575.0,9.0,0.17219638,0.17219638,2.5101486,301.71322,0.0043932123,0.0,1000000.0,2.5118864e-06,1.0,1.0,4966574.7,0.0,1.8084289
52,25114314.0,9.0,0.16997876,0.16997876,2.5114867,300.46242,0.0043928669,0.0,1000000.0,2.5118864e-06,1.0,1.0,5124314.0,0.0,1.8083345
53,25272053.0,9.0,0.16788472,0.16788472,2.5109232,299.19999,0.0043925216,0.0,1000000.0,2.5118864e-06,1.0,1.0,5282053.4,0.0,1.8082415
54,25429793.0,9.0,0.16582392,0.16582392,2.5112266,297.97026,0.0043921762,0.0,1000000.0,2.5118864e-06,1.0,1.0,5439792.7,0.0,1.8081501
55,25587532.0,9.0,0.16378516,0.16378516,2.512152,296.75779,0.004391831,0.0,1000000.0,2.5118864e-06,1.0,1.0,5597532.0,0.0,1.8080601
56,25745271.0,9.0,0.16182982,0.16182982,2.5127644,295.56876,0.0043914857,0.0,1000000.0,2.5118864e-06,1.0,1.0,5755271.4,0.0,1.8079712
57,25903011.0,9.0,0.16006837,0.16006837,2.5116259,294.42621,0.0043911405,0.0,1000000.0,2.5118864e-06,1.0,1.0,5913010.7,0.0,1.8078833
58,26060750.0,9.0,0.1583052,0.1583052,2.5116929,293.3119,0.0043907953,0.0,1000000.0,2.5118864e-06,1.0,1.0,6070750.0,0.0,1.8077958
59,26218489.0,9.0,0.15653073,0.15653073,2.5121421,292.1912,0.0043904501,0.0,1000000.0,2.5118864e-06,1.0,1.0,6228489.4,0.0,1.8077082
60,26376229.0,9.0,0.15478129,0.15478129,2.5115799,291.0401,0.004390105,0.0,1000000.0,2.5118864e-06,1.0,1.0,6386228.7,0.0,1.8076202
61,26533968.0,9.0,0.15303396,0.15303396,2.5125993,289.93192,0.0043897598,0.0,1000000.0,2.5118864e-06,1.0,1.0,6543968.1,0.0,1.8075326
62,26691707.0,9.0,0.15131493,0.15131493,2.5135357,288.82746,0.0043894148,0.0,1000000.0,2.5118864e-06,1.0,1.0,6701707.4,0.0,1.8074454
63,26849447.0,9.0,0.14966616,0.14966616,2.513541,287.72693,0.0043890697,0.0,1000000.0,2.5118864e-06,1.0,1.0,6859446.7,0.0,1.807359
64,27007186.0,9.0,0.14806419,0.14806419,2.5129199,286.62615,0.0043887247,0.0,1000000.0,2.5118864e-06,1.0,1.0,7017186.1,0.0,1.8072735
65,27164925.0,9.0,0.14646934,0.14646934,2.5131015,285.54646,0.0043883797,0.0,1000000.0,2.5118864e-06,1.0,1.0,7174925.4,0.0,1.8071886
66,27322665.0,9.0,0.14489437,0.14489437,2.5133732,284.4727,0.0043880347,0.0,1000000.0,2.5118864e-06,1.0,1.0,7332664.7,0.0,1.8071048
67,27480404.0,9.0,0.14335502,0.14335502,2.5137591,283.41695,0.0043876898,0.0,1000000.0,2.5118864e-06,1.0,1.0,7490404.1,0.0,1.8070221
68,27638143.0,9.0,0.14187349,0.14187349,2.5135122,282.3709,0.0043873449,0.0,1000000.0,2.5118864e-06,1.0,1.0,7648143.4,0.0,1.8069404
69,27795883.0,9.0,0.14040866,0.14040866,2.5138193,281.34548,0.004387,0.0,1000000.0,2.5118864e-06,1.0,1.0,7805882.7,0.0,1.8068595
70,27953622.0,9.0,0.13897597,0.13897597,2.5140137,280.33004,0.0043866551,0.0,1000000.0,2.5118864e-06,1.0,1.0,7963622.1,0.0,1.8067794
71,28111361.0,9.0,0.13758729,0.13758729,2.5142317,279.3382,0.0043863103,0.0,1000000.0,2.5118864e-06,1.0,1.0,8121361.4,0.0,1.8067
72,28269101.0,9.0,0.13623497,0.13623497,2.5137381,278.34175,0.0043859655,0.0,1000000.0,2.5118864e-06,1.0,1.0,8279100.8,0.0,1.806621
73,28426840.0,9.0,0.1348777,0.1348777,2.5141981,277.36513,0.0043856208,0.0,1000000.0,2.5118864e-06,1.0,1.0,8436840.1,0.0,1.8065424
74,28584579.0,9.0,0.13353522,0.13353522,2.5136195,276.35793,0.004385276,0.0,1000000.0,2.5118864e-06,1.0,1.0,8594579.4,0.0,1.8064642
75,28742319.0,9.0,0.13220955,0.13220955,2.5141854,275.39256,0.0043849313,0.0,1000000.0,2.5118864e-06,1.0,1.0,8752318.8,0.0,1.8063869
76,28900058.0,9.0,0.13091257,0.13091257,2.514251,274.42497,0.0043845866,0.0,1000000.0,2.5118864e-06,1.0,1.0,8910058.1,0.0,1.8063106
77,29057797.0,9.0,0.12963621,0.12963621,2.5142375,273.46299,0.004384242,0.0,1000000.0,2.5118864e-06,1.0,1.0,9067797.4,0.0,1.8062351
78,29215537.0,9.0,0.12837549,0.12837549,2.5152706,272.53904,0.0043838974,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8061608
79,29373276.0,9.0,0.12716244,0.12716244,2.5153268,271.6133,0.0043835528,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8060868
80,29531015.0,9.0,0.12593103,0.12593103,2.5161942,270.69216,0.0043832082,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8060135
81,29688755.0,9.0,0.12474602,0.12474602,2.5164557,269.78094,0.0043828637,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8059407
82,29846494.0,9.0,0.12359963,0.12359963,2.5155389,268.85626,0.0043825192,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8058683
83,30004233.0,9.0,0.12246603,0.12246603,2.5154948,267.96301,0.0043821747,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8057969
84,30161973.0,9.0,0.12134837,0.12134837,2.5151657,267.06721,0.0043818302,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8057263
85,30319712.0,9.0,0.12023377,0.12023377,2.5166533,266.22454,0.0043814858,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8056565
86,30477451.0,9.0,0.11915283,0.11915283,2.5170709,265.36945,0.0043811414,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8055869
87,30635191.0,9.0,0.1181061,0.1181061,2.5155226,264.47571,0.0043807971,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8055173
88,30792930.0,9.0,0.11702457,0.11702457,2.5170024,263.64233,0.0043804528,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8054485
89,30950669.0,9.0,0.11592354,0.11592354,2.5166531,262.73156,0.0043801084,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8053799
90,31108409.0,9.0,0.11487815,0.11487815,2.5167827,261.87784,0.0043797642,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.805313
91,31266148.0,9.0,0.11384803,0.11384803,2.5173734,261.04745,0.0043794199,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8052476
92,31423887.0,9.0,0.11284915,0.11284915,2.516612,260.19843,0.0043790757,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8051829
93,31581627.0,9.0,0.11188173,0.11188173,2.5165457,259.39383,0.0043787315,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8051196
94,31739366.0,9.0,0.11088157,0.11088157,2.5176001,258.59277,0.0043783874,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8050568
95,31897105.0,9.0,0.10994625,0.10994625,2.5171329,257.79706,0.0043780432,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8049944
96,32054845.0,9.0,0.10901827,0.10901827,2.5172796,257.02333,0.0043776991,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8049324
97,32212584.0,9.0,0.1080927,0.1080927,2.5171919,256.24187,0.0043773551,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8048705
98,32370323.0,9.0,0.10715176,0.10715176,2.5176314,255.46025,0.004377011,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8048087
99,32528063.0,9.0,0.10624621,0.10624621,2.5183619,254.71454,0.004376667,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8047473
100,32685802.0,9.0,0.10536876,0.10536876,2.5171554,253.93253,0.004376323,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8046859
101,32843541.0,9.0,0.10445521,0.10445521,2.5180472,253.17903,0.0043759791,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8046251
102,33001281.0,9.0,0.10356127,0.10356127,2.5186103,252.42961,0.0043756352,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8045647
103,33159020.0,9.0,0.10271245,0.10271245,2.5182701,251.68974,0.0043752913,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8045045
104,33316760.0,9.0,0.10187213,0.10187213,2.5178338,250.95184,0.0043749474,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8044449
105,33474499.0,9.0,0.10100349,0.10100349,2.5185492,250.2198,0.0043746036,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8043856
106,33632238.0,9.0,0.10015521,0.10015521,2.5193594,249.50447,0.0043742597,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8043267
107,33789978.0,9.0,0.099352641,0.099352641,2.5185876,248.77967,0.004373916,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.804268
108,33947717.0,9.0,0.098541024,0.098541024,2.5180461,248.0501,0.0043735722,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8042098
109,34105456.0,9.0,0.097738824,0.097738824,2.5188975,247.36567,0.0043732285,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8041523
110,34263196.0,9.0,0.096937372,0.096937372,2.5193234,246.66597,0.0043728848,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8040949
111,34420935.0,9.0,0.096160118,0.096160118,2.519798,245.98579,0.0043725411,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8040379
112,34578674.0,9.0,0.095395352,0.095395352,2.5190497,245.27829,0.0043721975,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.803981
113,34736414.0,9.0,0.094635332,0.094635332,2.5188316,244.58701,0.0043718539,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8039243
114,34894153.0,9.0,0.093846833,0.093846833,2.5199328,243.90398,0.0043715103,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8038684
115,35051892.0,9.0,0.093143569,0.093143569,2.5192816,243.24542,0.0043711667,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.803813
116,35209632.0,9.0,0.092412012,0.092412012,2.519117,242.57171,0.0043708232,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8037581
117,35367371.0,9.0,0.091670649,0.091670649,2.5207493,241.93654,0.0043704797,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8037035
118,35525110.0,9.0,0.090997192,0.090997192,2.5187494,241.25834,0.0043701363,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8036488
119,35682850.0,9.0,0.090272607,0.090272607,2.5195772,240.60948,0.0043697928,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8035946
120,35840589.0,9.0,0.089540236,0.089540236,2.5203133,239.94746,0.0043694494,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8035409
121,35998328.0,9.0,0.08885592,0.08885592,2.5205777,239.31413,0.0043691061,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8034877
122,36156068.0,9.0,0.088216612,0.088216612,2.5191851,238.67416,0.0043687627,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8034351
123,36313807.0,9.0,0.087540311,0.087540311,2.5199672,238.05741,0.0043684194,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8033829
124,36471546.0,9.0,0.086879821,0.086879821,2.5205279,237.44662,0.0043680761,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.803331
125,36629286.0,9.0,0.086240213,0.086240213,2.5196096,236.8119,0.0043677328,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8032789
126,36787025.0,9.0,0.085564285,0.085564285,2.5210499,236.20504,0.0043673896,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8032273
127,36944764.0,9.0,0.0849178,0.0849178,2.5220218,235.61053,0.0043670464,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8031759
128,37102504.0,9.0,0.084321716,0.084321716,2.5201864,234.98464,0.0043667032,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8031245
129,37260243.0,9.0,0.083706361,0.083706361,2.519861,234.37967,0.0043663601,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8030737
130,37417982.0,9.0,0.083107987,0.083107987,2.5199043,233.80073,0.004366017,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8030233
131,37575722.0,9.0,0.082400838,0.082400838,2.5208111,233.13851,0.0043656739,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.802973
132,37733461.0,9.0,0.081711835,0.081711835,2.5209807,232.47349,0.0043653308,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8029244
133,37891200.0,9.0,0.081029612,0.081029612,2.5207773,231.80526,0.0043649878,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8028777
134,38048940.0,9.0,0.080391867,0.080391867,2.5209927,231.192,0.0043646448,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8028335
135,38206679.0,9.0,0.07978072,0.07978072,2.5212117,230.6047,0.0043643018,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8027917
136,38364418.0,9.0,0.07917851,0.07917851,2.5220463,230.04276,0.0043639589,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8027513
137,38522158.0,9.0,0.078614906,0.078614906,2.5219831,229.49404,0.0043636159,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8027114
138,38679897.0,9.0,0.078050104,0.078050104,2.5210944,228.92188,0.0043632731,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8026714
139,38837636.0,9.0,0.077486603,0.077486603,2.5210268,228.3731,0.0043629302,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8026319
140,38995376.0,9.0,0.076899112,0.076899112,2.5225794,227.84445,0.0043625874,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8025925
141,39153115.0,9.0,0.076370076,0.076370076,2.521033,227.28938,0.0043622446,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.802553
142,39310854.0,9.0,0.07577678,0.07577678,2.5222505,226.7457,0.0043619018,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8025139
143,39468594.0,9.0,0.075244898,0.075244898,2.5209232,226.1937,0.0043615591,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.802475
144,39626333.0,9.0,0.074704707,0.074704707,2.5211274,225.67452,0.0043612163,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8024364
145,39784072.0,9.0,0.074132476,0.074132476,2.5232033,225.1737,0.0043608737,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8023982
146,39941812.0,9.0,0.073614263,0.073614263,2.5221041,224.64089,0.004360531,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8023599
147,40099551.0,9.0,0.073057262,0.073057262,2.523227,224.12899,0.0043601884,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8023217
148,40257290.0,9.0,0.072556947,0.072556947,2.5216611,223.60037,0.0043598458,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8022833
149,40415030.0,9.0,0.072016182,0.072016182,2.5218486,223.07744,0.0043595032,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8022452
150,40572769.0,9.0,0.071498808,0.071498808,2.5218,222.57001,0.0043591607,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8022078
151,40730508.0,9.0,0.070995666,0.070995666,2.521462,222.0678,0.0043588181,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8021707
152,40888248.0,9.0,0.070468962,0.070468962,2.5228084,221.58542,0.0043584757,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8021338
153,41045987.0,9.0,0.069985191,0.069985191,2.5218249,221.08312,0.0043581332,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.802097
154,41203726.0,9.0,0.06949742,0.06949742,2.5218027,220.60107,0.0043577908,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8020602
155,41361466.0,9.0,0.068982539,0.068982539,2.5224272,220.1078,0.0043574484,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8020235
156,41519205.0,9.0,0.06848812,0.06848812,2.5233973,219.64258,0.004357106,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8019868
157,41676944.0,9.0,0.067999041,0.067999041,2.523557,219.16037,0.0043567637,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8019502
158,41834684.0,9.0,0.067537449,0.067537449,2.521722,218.65267,0.0043564214,0.0,1000000.0,2.5118864e-06,1.0,0.0,9067797.4,0.0,1.8019136
