,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
14,20279750.0,6.0,0.13716481,0.13716481,10.102971,459.96979,0.0029356437,0.0,1000000.0,1e-05,1.0,2.0,0.0,0.0,1.6438287
15,20317725.0,6.0,0.13663054,0.13663054,10.107964,459.44983,0.0029355881,0.0,1000000.0,1e-05,1.0,2.0,0.0,0.0,1.6437833
16,20359497.0,6.0,0.13611141,0.13611141,10.107504,458.87319,0.002935527,0.0,1000000.0,1e-05,1.0,2.0,0.0,0.0,1.6437335
17,20405447.0,6.0,0.13554671,0.13554671,10.107487,458.24944,0.0029354597,0.0,1000000.0,1e-05,1.0,2.0,0.0,0.0,1.6436792
18,20455992.0,6.0,0.13494591,0.13494591,10.106204,457.5663,0.0029353858,0.0,1000000.0,1e-05,1.0,2.0,0.0,0.0,1.6436193
19,20511591.0,6.0,0.13424638,0.13424638,10.10824,456.812,0.0029353044,0.0,1000000.0,1e-05,1.0,2.0,0.0,0.0,1.643554
20,20572750.0,6.0,0.13352294,0.13352294,10.108016,455.99715,0.0029352149,0.0,1000000.0,1e-05,1.0,2.0,0.0,0.0,1.6434828
21,20640025.0,6.0,0.13276537,0.13276537,10.10711,455.13035,0.0029351165,0.0,1000000.0,1e-05,1.0,2.0,0.0,0.0,1.6434049
22,20714027.0,6.0,0.13192849,0.13192849,10.107707,454.18766,0.0029350082,0.0,1000000.0,1e-05,1.0,2.0,0.0,0.0,1.6433191
23,20795430.0,6.0,0.13098274,0.13098274,10.110627,453.1437,0.0029348891,0.0,1000000.0,1e-05,1.0,1.0,81402.749,0.0,1.6432247
24,20884973.0,6.0,0.12996702,0.12996702,10.111181,451.98086,0.0029347581,0.0,1000000.0,1e-05,1.0,1.0,170945.77,0.0,1.6431204
25,20983471.0,6.0,0.12888298,0.12888298,10.110597,450.71528,0.002934614,0.0,1000000.0,1e-05,1.0,1.0,269443.1,0.0,1.6430058
26,21091818.0,6.0,0.1276904,0.1276904,10.11127,449.32804,0.0029344556,0.0,1000000.0,1e-05,1.0,1.0,377790.16,0.0,1.6428805
27,21210999.0,6.0,0.12640648,0.12640648,10.111502,447.8144,0.0029342812,0.0,1000000.0,1e-05,1.0,1.0,496971.93,0.0,1.6427443
28,21342099.0,6.0,0.12501859,0.12501859,10.113002,446.17775,0.0029340895,0.0,1000000.0,1e-05,1.0,1.0,628071.87,0.0,1.6425965
29,21486309.0,6.0,0.12352044,0.12352044,10.115741,444.40589,0.0029338786,0.0,1000000.0,1e-05,1.0,1.0,772281.8,0.0,1.6424359
30,21644049.0,6.0,0.12193457,0.12193457,10.117297,442.49142,0.0029336479,0.0,1000000.0,1e-05,1.0,1.0,930021.14,0.0,1.6422625
31,21801788.0,6.0,0.12040565,0.12040565,10.117831,440.61218,0.0029334172,0.0,1000000.0,1e-05,1.0,1.0,1087760.5,0.0,1.6420914
32,21959527.0,6.0,0.1189173,0.1189173,10.118259,438.76107,0.0029331866,0.0,1000000.0,1e-05,1.0,1.0,1245499.8,0.0,1.641923
33,22117267.0,6.0,0.1174636,0.1174636,10.119363,436.94157,0.002932956,0.0,1000000.0,1e-05,1.0,1.0,1403239.1,0.0,1.6417573
34,22275006.0,6.0,0.11604977,0.11604977,10.121906,435.17104,0.0029327254,0.0,1000000.0,1e-05,1.0,1.0,1560978.5,0.0,1.6415943
35,22432745.0,6.0,0.11469595,0.11469595,10.120949,433.4173,0.0029324948,0.0,1000000.0,1e-05,1.0,1.0,1718717.8,0.0,1.6414337
36,22590485.0,6.0,0.1133574,0.1133574,10.121694,431.68848,0.0029322643,0.0,1000000.0,1e-05,1.0,1.0,1876457.2,0.0,1.6412746
37,22748224.0,6.0,0.11203531,0.11203531,10.123999,429.9844,0.0029320337,0.0,1000000.0,1e-05,1.0,1.0,2034196.5,0.0,1.641117
38,22905963.0,6.0,0.11073578,0.11073578,10.126853,428.30104,0.0029318032,0.0,1000000.0,1e-05,1.0,1.0,2191935.8,0.0,1.6409606
39,23063703.0,6.0,0.10948155,0.10948155,10.126076,426.61882,0.0029315727,0.0,1000000.0,1e-05,1.0,1.0,2349675.2,0.0,1.6408056
40,23221442.0,6.0,0.10823687,0.10823687,10.127845,424.96558,0.0029313422,0.0,1000000.0,1e-05,1.0,1.0,2507414.5,0.0,1.640652
41,23379181.0,6.0,0.1070252,0.1070252,10.126521,423.30535,0.0029311117,0.0,1000000.0,1e-05,1.0,1.0,2665153.8,0.0,1.6404999
42,23536921.0,6.0,0.10582287,0.10582287,10.130336,421.70543,0.0029308813,0.0,1000000.0,1e-05,1.0,1.0,2822893.2,0.0,1.6403498
43,23694660.0,6.0,0.10465536,0.10465536,10.131167,420.10376,0.0029306509,0.0,1000000.0,1e-05,1.0,1.0,2980632.5,0.0,1.6402012
44,23852399.0,6.0,0.10351698,0.10351698,10.131997,418.52921,0.0029304205,0.0,1000000.0,1e-05,1.0,1.0,3138371.8,0.0,1.640054
45,24010139.0,6.0,0.10239487,0.10239487,10.13333,416.97019,0.0029301901,0.0,1000000.0,1e-05,1.0,1.0,3296111.2,0.0,1.6399082
46,24167878.0,6.0,0.10129786,0.10129786,10.132295,415.40581,0.0029299597,0.0,1000000.0,1e-05,1.0,1.0,3453850.5,0.0,1.6397634
47,24325617.0,6.0,0.10021218,0.10021218,10.134452,413.88269,0.0029297294,0.0,1000000.0,1e-05,1.0,1.0,3611589.9,0.0,1.6396203
48,24483357.0,6.0,0.09916939,0.09916939,10.133417,412.37169,0.0029294991,0.0,1000000.0,1e-05,1.0,1.0,3769329.2,0.0,1.6394786
49,24641096.0,6.0,0.098118333,0.098118333,10.136294,410.8823,0.0029292687,0.0,1000000.0,1e-05,1.0,1.0,3927068.5,0.0,1.6393383
50,24798835.0,6.0,0.097107965,0.097107965,10.136188,409.40577,0.0029290385,0.0,1000000.0,1e-05,1.0,1.0,4084807.9,0.0,1.6391992
51,24956575.0,6.0,0.096082334,0.096082334,10.138051,407.91768,0.0029288082,0.0,1000000.0,1e-05,1.0,1.0,4242547.2,0.0,1.6390611
52,25114314.0,6.0,0.095076819,0.095076819,10.138521,406.43422,0.0029285779,0.0,1000000.0,1e-05,1.0,1.0,4400286.5,0.0,1.6389246
53,25272053.0,6.0,0.094071656,0.094071656,10.140527,404.96081,0.0029283477,0.0,1000000.0,1e-05,1.0,1.0,4558025.9,0.0,1.6387903
54,25429793.0,6.0,0.093100834,0.093100834,10.141544,403.51965,0.0029281175,0.0,1000000.0,1e-05,1.0,1.0,4715765.2,0.0,1.6386584
55,25587532.0,6.0,0.092174691,0.092174691,10.141482,402.12634,0.0029278873,0.0,1000000.0,1e-05,1.0,1.0,4873504.5,0.0,1.6385289
56,25745271.0,6.0,0.091242385,0.091242385,10.143262,400.73755,0.0029276571,0.0,1000000.0,1e-05,1.0,1.0,5031243.9,0.0,1.638401
57,25903011.0,6.0,0.09035262,0.09035262,10.142931,399.38295,0.002927427,0.0,1000000.0,1e-05,1.0,1.0,5188983.2,0.0,1.6382744
58,26060750.0,6.0,0.089451189,0.089451189,10.143162,398.01024,0.0029271968,0.0,1000000.0,1e-05,1.0,1.0,5346722.6,0.0,1.6381484
59,26218489.0,6.0,0.088564579,0.088564579,10.145542,396.67848,0.0029269667,0.0,1000000.0,1e-05,1.0,1.0,5504461.9,0.0,1.6380234
60,26376229.0,6.0,0.087693933,0.087693933,10.143991,395.32072,0.0029267366,0.0,1000000.0,1e-05,1.0,1.0,5662201.2,0.0,1.6378994
61,26533968.0,6.0,0.086819346,0.086819346,10.147104,394.00299,0.0029265066,0.0,1000000.0,1e-05,1.0,1.0,5819940.6,0.0,1.6377767
62,26691707.0,6.0,0.085980993,0.085980993,10.147071,392.70042,0.0029262765,0.0,1000000.0,1e-05,1.0,1.0,5977679.9,0.0,1.6376554
63,26849447.0,6.0,0.085130662,0.085130662,10.151021,391.41736,0.0029260465,0.0,1000000.0,1e-05,1.0,1.0,6135419.2,0.0,1.637535
64,27007186.0,6.0,0.084312071,0.084312071,10.149852,390.12043,0.0029258165,0.0,1000000.0,1e-05,1.0,1.0,6293158.6,0.0,1.6374158
65,27164925.0,6.0,0.083496066,0.083496066,10.153,388.8686,0.0029255865,0.0,1000000.0,1e-05,1.0,1.0,6450897.9,0.0,1.6372976
66,27322665.0,6.0,0.082711392,0.082711392,10.151053,387.60354,0.0029253565,0.0,1000000.0,1e-05,1.0,1.0,6608637.2,0.0,1.6371802
67,27480404.0,6.0,0.08192196,0.08192196,10.151043,386.34568,0.0029251265,0.0,1000000.0,1e-05,1.0,1.0,6766376.6,0.0,1.637064
68,27638143.0,6.0,0.081149679,0.081149679,10.15305,385.13094,0.0029248966,0.0,1000000.0,1e-05,1.0,1.0,6924115.9,0.0,1.6369492
69,27795883.0,6.0,0.080395176,0.080395176,10.151255,383.89687,0.0029246667,0.0,1000000.0,1e-05,1.0,1.0,7081855.2,0.0,1.6368351
70,27953622.0,6.0,0.079636476,0.079636476,10.154853,382.70845,0.0029244368,0.0,1000000.0,1e-05,1.0,1.0,7239594.6,0.0,1.6367223
71,28111361.0,6.0,0.078910098,0.078910098,10.154613,381.5247,0.0029242069,0.0,1000000.0,1e-05,1.0,1.0,7397333.9,0.0,1.6366103
72,28269101.0,6.0,0.07818099,0.07818099,10.154985,380.33696,0.002923977,0.0,1000000.0,1e-05,1.0,1.0,7555073.3,0.0,1.6364987
73,28426840.0,6.0,0.077447855,0.077447855,10.159224,379.17797,0.0029237472,0.0,1000000.0,1e-05,1.0,1.0,7712812.6,0.0,1.6363882
74,28584579.0,6.0,0.076756103,0.076756103,10.155693,377.99771,0.0029235173,0.0,1000000.0,1e-05,1.0,1.0,7870551.9,0.0,1.636278
75,28742319.0,6.0,0.076049605,0.076049605,10.158076,376.85052,0.0029232875,0.0,1000000.0,1e-05,1.0,1.0,8028291.3,0.0,1.636169
76,28900058.0,6.0,0.075367436,0.075367436,10.159088,375.72338,0.0029230578,0.0,1000000.0,1e-05,1.0,1.0,8186030.6,0.0,1.636061
77,29057797.0,6.0,0.074689128,0.074689128,10.15903,374.58534,0.002922828,0.0,1000000.0,1e-05,1.0,1.0,8343769.9,0.0,1.6359536
78,29215537.0,6.0,0.074019209,0.074019209,10.161434,373.48183,0.0029225982,0.0,1000000.0,1e-05,1.0,1.0,8501509.3,0.0,1.6358474
79,29373276.0,6.0,0.073372649,0.073372649,10.160265,372.37448,0.0029223685,0.0,1000000.0,1e-05,1.0,1.0,8659248.6,0.0,1.6357416
80,29531015.0,6.0,0.072718606,0.072718606,10.16296,371.28961,0.0029221388,0.0,1000000.0,1e-05,1.0,1.0,8816987.9,0.0,1.6356365
81,29688755.0,6.0,0.072086647,0.072086647,10.161331,370.19146,0.0029219091,0.0,1000000.0,1e-05,1.0,1.0,8974727.3,0.0,1.635532
82,29846494.0,6.0,0.071463401,0.071463401,10.161937,369.12666,0.0029216794,0.0,1000000.0,1e-05,1.0,1.0,9132466.6,0.0,1.6354282
83,30004233.0,6.0,0.070832452,0.070832452,10.165294,368.07179,0.0029214498,0.0,1000000.0,1e-05,1.0,1.0,9290206.0,0.0,1.635325
84,30161973.0,6.0,0.070226523,0.070226523,10.162767,366.99351,0.0029212202,0.0,1000000.0,1e-05,1.0,1.0,9447945.3,0.0,1.6352223
85,30319712.0,6.0,0.069613924,0.069613924,10.167982,365.97908,0.0029209906,0.0,1000000.0,1e-05,1.0,1.0,9605684.6,0.0,1.6351207
86,30477451.0,6.0,0.069030065,0.069030065,10.164616,364.92062,0.002920761,0.0,1000000.0,1e-05,1.0,1.0,9763424.0,0.0,1.6350191
87,30635191.0,6.0,0.068443426,0.068443426,10.164986,363.89108,0.0029205314,0.0,1000000.0,1e-05,1.0,1.0,9921163.3,0.0,1.6349184
88,30792930.0,6.0,0.0678706,0.0678706,10.166259,362.89032,0.0029203018,0.0,1000000.0,1e-05,1.0,1.0,10078903.0,0.0,1.6348186
89,30950669.0,6.0,0.067244031,0.067244031,10.168999,361.80341,0.0029200723,0.0,1000000.0,1e-05,1.0,1.0,10236642.0,0.0,1.634719
90,31108409.0,6.0,0.0666543,0.0666543,10.167098,360.73105,0.0029198428,0.0,1000000.0,1e-05,1.0,1.0,10394381.0,0.0,1.6346217
91,31266148.0,6.0,0.066056471,0.066056471,10.170778,359.6975,0.0029196133,0.0,1000000.0,1e-05,1.0,1.0,10552121.0,0.0,1.634527
92,31423887.0,6.0,0.065499964,0.065499964,10.16873,358.67601,0.0029193838,0.0,1000000.0,1e-05,1.0,1.0,10709860.0,0.0,1.6344346
93,31581627.0,6.0,0.064951875,0.064951875,10.172214,357.72267,0.0029191544,0.0,1000000.0,1e-05,1.0,1.0,10867599.0,0.0,1.6343452
94,31739366.0,6.0,0.064410392,0.064410392,10.171741,356.73731,0.0029189249,0.0,1000000.0,1e-05,1.0,1.0,11025339.0,0.0,1.6342568
95,31897105.0,6.0,0.063891234,0.063891234,10.170479,355.78134,0.0029186955,0.0,1000000.0,1e-05,1.0,1.0,11183078.0,0.0,1.6341692
96,32054845.0,6.0,0.063371545,0.063371545,10.170993,354.83909,0.0029184661,0.0,1000000.0,1e-05,1.0,1.0,11340817.0,0.0,1.6340823
97,32212584.0,6.0,0.062848776,0.062848776,10.17124,353.88494,0.0029182367,0.0,1000000.0,1e-05,1.0,1.0,11498557.0,0.0,1.6339957
98,32370323.0,6.0,0.062327323,0.062327323,10.175322,352.96818,0.0029180074,0.0,1000000.0,1e-05,1.0,1.0,11656296.0,0.0,1.6339102
99,32528063.0,6.0,0.061825753,0.061825753,10.17451,352.03552,0.002917778,0.0,1000000.0,1e-05,1.0,1.0,11814035.0,0.0,1.6338249
100,32685802.0,6.0,0.061319932,0.061319932,10.17565,351.11087,0.0029175487,0.0,1000000.0,1e-05,1.0,1.0,11971775.0,0.0,1.6337401
101,32843541.0,6.0,0.060829712,0.060829712,10.176698,350.21089,0.0029173194,0.0,1000000.0,1e-05,1.0,1.0,12129514.0,0.0,1.6336562
102,33001281.0,6.0,0.060349112,0.060349112,10.174362,349.29166,0.0029170901,0.0,1000000.0,1e-05,1.0,1.0,12287253.0,0.0,1.6335726
103,33159020.0,6.0,0.059849791,0.059849791,10.179287,348.4058,0.0029168608,0.0,1000000.0,1e-05,1.0,1.0,12444993.0,0.0,1.63349
104,33316760.0,6.0,0.059381416,0.059381416,10.176176,347.49504,0.0029166316,0.0,1000000.0,1e-05,1.0,1.0,12602732.0,0.0,1.6334079
105,33474499.0,6.0,0.058903122,0.058903122,10.178085,346.61198,0.0029164024,0.0,1000000.0,1e-05,1.0,1.0,12760471.0,0.0,1.6333266
106,33632238.0,6.0,0.058443511,0.058443511,10.177329,345.73509,0.0029161732,0.0,1000000.0,1e-05,1.0,1.0,12918211.0,0.0,1.6332463
107,33789978.0,6.0,0.057987884,0.057987884,10.177354,344.87318,0.002915944,0.0,1000000.0,1e-05,1.0,1.0,13075950.0,0.0,1.6331667
108,33947717.0,6.0,0.057535778,0.057535778,10.17752,344.0197,0.0029157148,0.0,1000000.0,1e-05,1.0,1.0,13233689.0,0.0,1.6330878
109,34105456.0,6.0,0.057082322,0.057082322,10.177764,343.16384,0.0029154857,0.0,1000000.0,1e-05,1.0,1.0,13391429.0,0.0,1.6330092
110,34263196.0,6.0,0.056631957,0.056631957,10.179526,342.32686,0.0029152565,0.0,1000000.0,1e-05,1.0,1.0,13549168.0,0.0,1.6329312
111,34420935.0,6.0,0.056164473,0.056164473,10.18014,341.44408,0.0029150274,0.0,1000000.0,1e-05,1.0,1.0,13706907.0,0.0,1.6328536
112,34578674.0,6.0,0.055695515,0.055695515,10.181666,340.56541,0.0029147983,0.0,1000000.0,1e-05,1.0,1.0,13864647.0,0.0,1.6327773
113,34736414.0,6.0,0.055256363,0.055256363,10.18104,339.72132,0.0029145693,0.0,1000000.0,1e-05,1.0,1.0,14022386.0,0.0,1.6327028
114,34894153.0,6.0,0.054805869,0.054805869,10.182009,338.86905,0.0029143402,0.0,1000000.0,1e-05,1.0,1.0,14180125.0,0.0,1.6326299
115,35051892.0,6.0,0.054386793,0.054386793,10.183499,338.08059,0.0029141112,0.0,1000000.0,1e-05,1.0,1.0,14337865.0,0.0,1.6325589
116,35209632.0,6.0,0.053961648,0.053961648,10.185413,337.28293,0.0029138822,0.0,1000000.0,1e-05,1.0,1.0,14495604.0,0.0,1.6324887
117,35367371.0,6.0,0.05356177,0.05356177,10.184581,336.50648,0.0029136532,0.0,1000000.0,1e-05,1.0,1.0,14653343.0,0.0,1.6324187
118,35525110.0,6.0,0.053135317,0.053135317,10.184924,335.68843,0.0029134242,0.0,1000000.0,1e-05,1.0,1.0,14811083.0,0.0,1.6323489
119,35682850.0,6.0,0.052741999,0.052741999,10.182874,334.91051,0.0029131952,0.0,1000000.0,1e-05,1.0,1.0,14968822.0,0.0,1.6322795
120,35840589.0,6.0,0.052337364,0.052337364,10.183726,334.13689,0.0029129663,0.0,1000000.0,1e-05,1.0,1.0,15126561.0,0.0,1.6322107
121,35998328.0,6.0,0.051921543,0.051921543,10.18783,333.37091,0.0029127374,0.0,1000000.0,1e-05,1.0,1.0,15284301.0,0.0,1.6321424
122,36156068.0,6.0,0.051524883,0.051524883,10.189442,332.61699,0.0029125085,0.0,1000000.0,1e-05,1.0,1.0,15442040.0,0.0,1.6320747
123,36313807.0,6.0,0.051139636,0.051139636,10.187106,331.84642,0.0029122796,0.0,1000000.0,1e-05,1.0,1.0,15599779.0,0.0,1.632007
124,36471546.0,6.0,0.05075671,0.05075671,10.187269,331.10253,0.0029120507,0.0,1000000.0,1e-05,1.0,1.0,15757519.0,0.0,1.6319398
125,36629286.0,6.0,0.050367081,0.050367081,10.186287,330.33295,0.0029118219,0.0,1000000.0,1e-05,1.0,1.0,15915258.0,0.0,1.631873
126,36787025.0,6.0,0.049990733,0.049990733,10.188057,329.61388,0.0029115931,0.0,1000000.0,1e-05,1.0,1.0,16072997.0,0.0,1.631807
127,36944764.0,6.0,0.049619858,0.049619858,10.186687,328.87439,0.0029113643,0.0,1000000.0,1e-05,1.0,1.0,16230737.0,0.0,1.6317413
128,37102504.0,6.0,0.049241725,0.049241725,10.18762,328.14056,0.0029111355,0.0,1000000.0,1e-05,1.0,1.0,16388476.0,0.0,1.631676
129,37260243.0,6.0,0.048874357,0.048874357,10.188495,327.4258,0.0029109067,0.0,1000000.0,1e-05,1.0,1.0,16546215.0,0.0,1.6316114
130,37417982.0,6.0,0.048499233,0.048499233,10.191294,326.71193,0.002910678,0.0,1000000.0,1e-05,1.0,1.0,16703955.0,0.0,1.6315469
131,37575722.0,6.0,0.048140673,0.048140673,10.189603,325.98735,0.0029104492,0.0,1000000.0,1e-05,1.0,1.0,16861694.0,0.0,1.6314828
132,37733461.0,6.0,0.047781517,0.047781517,10.191371,325.29211,0.0029102205,0.0,1000000.0,1e-05,1.0,1.0,17019433.0,0.0,1.6314194
133,37891200.0,6.0,0.047433013,0.047433013,10.191242,324.59899,0.0029099919,0.0,1000000.0,1e-05,1.0,1.0,17177173.0,0.0,1.6313562
134,38048940.0,6.0,0.047072819,0.047072819,10.193839,323.9061,0.0029097632,0.0,1000000.0,1e-05,1.0,1.0,17334912.0,0.0,1.6312933
135,38206679.0,6.0,0.046727368,0.046727368,10.193098,323.21032,0.0029095345,0.0,1000000.0,1e-05,1.0,1.0,17492651.0,0.0,1.6312308
136,38364418.0,6.0,0.046394489,0.046394489,10.190441,322.52063,0.0029093059,0.0,1000000.0,1e-05,1.0,1.0,17650391.0,0.0,1.6311686
137,38522158.0,6.0,0.046045253,0.046045253,10.192613,321.841,0.0029090773,0.0,1000000.0,1e-05,1.0,1.0,17808130.0,0.0,1.6311069
138,38679897.0,6.0,0.045681761,0.045681761,10.195373,321.13658,0.0029088487,0.0,1000000.0,1e-05,1.0,1.0,17965869.0,0.0,1.6310459
139,38837636.0,6.0,0.045344862,0.045344862,10.193657,320.44392,0.0029086201,0.0,1000000.0,1e-05,1.0,1.0,18123609.0,0.0,1.6309859
140,38995376.0,6.0,0.044999633,0.044999633,10.194403,319.75604,0.0029083916,0.0,1000000.0,1e-05,1.0,1.0,18281348.0,0.0,1.6309271
141,39153115.0,6.0,0.044671683,0.044671683,10.194372,319.09502,0.002908163,0.0,1000000.0,1e-05,1.0,1.0,18439087.0,0.0,1.6308695
142,39310854.0,6.0,0.044340195,0.044340195,10.196346,318.44405,0.0029079345,0.0,1000000.0,1e-05,1.0,1.0,18596827.0,0.0,1.6308129
143,39468594.0,6.0,0.044018804,0.044018804,10.194771,317.78037,0.002907706,0.0,1000000.0,1e-05,1.0,1.0,18754566.0,0.0,1.630757
144,39626333.0,6.0,0.043700114,0.043700114,10.1968,317.15386,0.0029074776,0.0,1000000.0,1e-05,1.0,1.0,18912305.0,0.0,1.6307017
145,39784072.0,6.0,0.043392295,0.043392295,10.195489,316.51832,0.0029072491,0.0,1000000.0,1e-05,1.0,1.0,19070045.0,0.0,1.6306466
146,39941812.0,6.0,0.043069995,0.043069995,10.199918,315.90414,0.0029070207,0.0,1000000.0,1e-05,1.0,1.0,19227784.0,0.0,1.6305919
147,40099551.0,6.0,0.042767861,0.042767861,10.196905,315.26284,0.0029067922,0.0,1000000.0,1e-05,1.0,1.0,19385523.0,0.0,1.6305372
148,40257290.0,6.0,0.042459551,0.042459551,10.199098,314.65483,0.0029065638,0.0,1000000.0,1e-05,1.0,1.0,19543263.0,0.0,1.6304828
149,40415030.0,6.0,0.042146675,0.042146675,10.198642,314.01221,0.0029063355,0.0,1000000.0,1e-05,1.0,1.0,19701002.0,0.0,1.6304285
150,40572769.0,6.0,0.041850523,0.041850523,10.198803,313.40737,0.0029061071,0.0,1000000.0,1e-05,1.0,1.0,19858741.0,0.0,1.6303749
151,40730508.0,6.0,0.041549663,0.041549663,10.199905,312.79895,0.0029058788,0.0,1000000.0,1e-05,1.0,1.0,20016481.0,0.0,1.6303219
152,40888248.0,6.0,0.041256736,0.041256736,10.199992,312.19558,0.0029056504,0.0,1000000.0,1e-05,1.0,1.0,20174220.0,0.0,1.6302691
153,41045987.0,6.0,0.040965779,0.040965779,10.201598,311.60766,0.0029054221,0.0,1000000.0,1e-05,1.0,1.0,20331959.0,0.0,1.6302169
154,41203726.0,6.0,0.040676601,0.040676601,10.200887,311.00062,0.0029051939,0.0,1000000.0,1e-05,1.0,1.0,20489699.0,0.0,1.6301646
155,41361466.0,6.0,0.040397275,0.040397275,10.200309,310.41325,0.0029049656,0.0,1000000.0,1e-05,1.0,1.0,20647438.0,0.0,1.6301129
156,41519205.0,6.0,0.040110148,0.040110148,10.201813,309.82576,0.0029047373,0.0,1000000.0,1e-05,1.0,1.0,20805177.0,0.0,1.6300615
157,41676944.0,6.0,0.039836018,0.039836018,10.199405,309.22884,0.0029045091,0.0,1000000.0,1e-05,1.0,1.0,20962917.0,0.0,1.6300104
158,41834684.0,6.0,0.039549638,0.039549638,10.20367,308.66276,0.0029042809,0.0,1000000.0,1e-05,1.0,1.0,21120656.0,0.0,1.6299601
159,41992423.0,6.0,0.03928035,0.03928035,10.203744,308.0937,0.0029040527,0.0,1000000.0,1e-05,1.0,1.0,21278395.0,0.0,1.62991
160,42150162.0,6.0,0.039015865,0.039015865,10.200474,307.50341,0.0029038245,0.0,1000000.0,1e-05,1.0,1.0,21436135.0,0.0,1.6298602
161,42307902.0,6.0,0.038756223,0.038756223,10.202588,306.96883,0.0029035964,0.0,1000000.0,1e-05,1.0,1.0,21593874.0,0.0,1.6298111
162,42465641.0,6.0,0.0384904,0.0384904,10.199853,306.37634,0.0029033683,0.0,1000000.0,1e-05,1.0,1.0,21751614.0,0.0,1.6297618
163,42623380.0,6.0,0.038230133,0.038230133,10.203646,305.85095,0.0029031402,0.0,1000000.0,1e-05,1.0,1.0,21909353.0,0.0,1.6297133
164,42781120.0,6.0,0.037968481,0.037968481,10.204298,305.29287,0.0029029121,0.0,1000000.0,1e-05,1.0,1.0,22067092.0,0.0,1.6296649
165,42938859.0,6.0,0.037709624,0.037709624,10.203312,304.72446,0.002902684,0.0,1000000.0,1e-05,1.0,1.0,22224832.0,0.0,1.6296164
166,43096598.0,6.0,0.037448835,0.037448835,10.207675,304.19632,0.0029024559,0.0,1000000.0,1e-05,1.0,1.0,22382571.0,0.0,1.6295689
167,43254338.0,6.0,0.037215026,0.037215026,10.201613,303.63432,0.0029022279,0.0,1000000.0,1e-05,1.0,1.0,22540310.0,0.0,1.6295213
168,43412077.0,6.0,0.036956071,0.036956071,10.20571,303.1036,0.0029019999,0.0,1000000.0,1e-05,1.0,1.0,22698050.0,0.0,1.6294745
