,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
22,20714027.0,1.0,0.008114238,0.008114238,1694.4158,1195.1409,0.00048916804,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2233537
23,20795430.0,1.0,0.0080892387,0.0080892387,1694.6911,1194.365,0.00048914819,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2231298
24,20884973.0,1.0,0.0080620062,0.0080620062,1694.9831,1193.5163,0.00048912636,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2228846
25,20983471.0,1.0,0.008032229,0.008032229,1695.304,1192.5857,0.00048910234,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2226162
26,21091818.0,1.0,0.0079994795,0.0079994795,1695.6957,1191.5656,0.00048907593,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2223223
27,21210999.0,1.0,0.0079642191,0.0079642191,1696.0525,1190.4517,0.00048904687,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.222001
28,21342099.0,1.0,0.0079254728,0.0079254728,1696.4875,1189.2303,0.00048901491,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2216494
29,21486309.0,1.0,0.0078832745,0.0078832745,1696.9639,1187.8946,0.00048897976,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2212653
30,21644049.0,1.0,0.0078378585,0.0078378585,1697.4413,1186.4438,0.00048894132,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2208481
31,21801788.0,1.0,0.007792877,0.007792877,1697.9388,1185.004,0.00048890287,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2204337
32,21959527.0,1.0,0.0077483184,0.0077483184,1698.4648,1183.5762,0.00048886443,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2200233
33,22117267.0,1.0,0.0077045229,0.0077045229,1698.9582,1182.1613,0.000488826,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2196169
34,22275006.0,1.0,0.007660995,0.007660995,1699.4523,1180.747,0.00048878757,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2192144
35,22432745.0,1.0,0.0076177724,0.0076177724,1699.9445,1179.3339,0.00048874914,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2188164
36,22590485.0,1.0,0.0075753709,0.0075753709,1700.4047,1177.9365,0.00048871071,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2184229
37,22748224.0,1.0,0.0075333528,0.0075333528,1700.9004,1176.5516,0.00048867229,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2180336
38,22905963.0,1.0,0.0074920023,0.0074920023,1701.3851,1175.1812,0.00048863387,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2176487
39,23063703.0,1.0,0.0074513248,0.0074513248,1701.844,1173.8232,0.00048859545,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2172675
40,23221442.0,1.0,0.0074110225,0.0074110225,1702.3087,1172.4727,0.00048855703,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2168889
41,23379181.0,1.0,0.0073709447,0.0073709447,1702.8037,1171.1289,0.00048851862,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2165128
42,23536921.0,1.0,0.0073314435,0.0073314435,1703.2682,1169.7937,0.00048848022,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2161392
43,23694660.0,1.0,0.0072923428,0.0072923428,1703.7284,1168.4656,0.00048844181,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.215768
44,23852399.0,1.0,0.0072536458,0.0072536458,1704.1886,1167.1457,0.00048840341,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2153993
45,24010139.0,1.0,0.0072153437,0.0072153437,1704.6468,1165.8335,0.00048836502,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2150331
46,24167878.0,1.0,0.0071774227,0.0071774227,1705.1009,1164.5281,0.00048832662,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2146691
47,24325617.0,1.0,0.0071398833,0.0071398833,1705.5518,1163.2298,0.00048828823,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2143076
48,24483357.0,1.0,0.0071027166,0.0071027166,1706.0016,1161.939,0.00048824984,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2139483
49,24641096.0,1.0,0.007066078,0.007066078,1706.4192,1160.6564,0.00048821146,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2135914
50,24798835.0,1.0,0.0070294714,0.0070294714,1706.8907,1159.3783,0.00048817308,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2132367
51,24956575.0,1.0,0.006993393,0.006993393,1707.3334,1158.1092,0.0004881347,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2128844
52,25114314.0,1.0,0.0069577522,0.0069577522,1707.754,1156.8468,0.00048809632,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2125343
53,25272053.0,1.0,0.0069223615,0.0069223615,1708.1914,1155.5911,0.00048805795,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2121864
54,25429793.0,1.0,0.0068874165,0.0068874165,1708.6086,1154.3431,0.00048801958,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2118407
55,25587532.0,1.0,0.0068526235,0.0068526235,1709.0506,1153.0995,0.00048798122,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2114971
56,25745271.0,1.0,0.0068182568,0.0068182568,1709.487,1151.8659,0.00048794286,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2111558
57,25903011.0,1.0,0.0067842966,0.0067842966,1709.8977,1150.6378,0.0004879045,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2108165
58,26060750.0,1.0,0.0067504733,0.0067504733,1710.3378,1149.4145,0.00048786614,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2104792
59,26218489.0,1.0,0.0067170919,0.0067170919,1710.758,1148.1995,0.00048782779,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2101441
60,26376229.0,1.0,0.0066839879,0.0066839879,1711.1771,1146.9896,0.00048778944,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.209811
61,26533968.0,1.0,0.0066512384,0.0066512384,1711.5893,1145.7872,0.00048775109,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.20948
62,26691707.0,1.0,0.0066187603,0.0066187603,1712.0092,1144.5914,0.00048771275,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2091511
63,26849447.0,1.0,0.0065866096,0.0065866096,1712.416,1143.401,0.00048767441,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.208824
64,27007186.0,1.0,0.0065547273,0.0065547273,1712.8289,1142.2171,0.00048763608,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.208499
65,27164925.0,1.0,0.0065231795,0.0065231795,1713.2306,1141.0394,0.00048759774,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2081759
66,27322665.0,1.0,0.0064918949,0.0064918949,1713.6394,1139.8684,0.00048755941,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2078548
67,27480404.0,1.0,0.0064608824,0.0064608824,1714.0429,1138.7023,0.00048752109,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2075355
68,27638143.0,1.0,0.006430173,0.006430173,1714.4478,1137.5437,0.00048748276,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2072182
69,27795883.0,1.0,0.0063997524,0.0063997524,1714.8435,1136.3901,0.00048744444,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2069026
70,27953622.0,1.0,0.0063695614,0.0063695614,1715.2464,1135.242,0.00048740613,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.206589
71,28111361.0,1.0,0.0063396868,0.0063396868,1715.6398,1134.1002,0.00048736781,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2062771
72,28269101.0,1.0,0.0063100694,0.0063100694,1716.0349,1132.9642,0.0004873295,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2059671
73,28426840.0,1.0,0.0062807658,0.0062807658,1716.421,1131.8348,0.00048729119,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2056589
74,28584579.0,1.0,0.0062517124,0.0062517124,1716.814,1130.7122,0.00048725289,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2053524
75,28742319.0,1.0,0.0062229089,0.0062229089,1717.2006,1129.594,0.00048721459,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2050475
76,28900058.0,1.0,0.0061943586,0.0061943586,1717.5872,1128.4817,0.00048717629,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2047442
77,29057797.0,1.0,0.0061660642,0.0061660642,1717.9636,1127.3735,0.000487138,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2044426
78,29215537.0,1.0,0.0061378216,0.0061378216,1718.3808,1126.2697,0.00048709971,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2041425
79,29373276.0,1.0,0.0061100108,0.0061100108,1718.7664,1125.1743,0.00048706142,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2038443
80,29531015.0,1.0,0.0060824449,0.0060824449,1719.1434,1124.0831,0.00048702313,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2035477
81,29688755.0,1.0,0.0060552636,0.0060552636,1719.4865,1122.9981,0.00048698485,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2032527
82,29846494.0,1.0,0.0060280032,0.0060280032,1719.8923,1121.916,0.00048694657,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2029592
83,30004233.0,1.0,0.0060012885,0.0060012885,1720.2323,1120.8419,0.0004869083,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2026674
84,30161973.0,1.0,0.0059744508,0.0059744508,1720.6397,1119.7694,0.00048687003,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2023771
85,30319712.0,1.0,0.0059480404,0.0059480404,1721.0071,1118.7043,0.00048683176,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2020884
86,30477451.0,1.0,0.0059220146,0.0059220146,1721.3358,1117.6451,0.00048679349,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2018014
87,30635191.0,1.0,0.0058958568,0.0058958568,1721.7398,1116.5887,0.00048675523,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2015159
88,30792930.0,1.0,0.0058702724,0.0058702724,1722.0673,1115.5403,0.00048671697,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.201232
89,30950669.0,1.0,0.0058445446,0.0058445446,1722.4638,1114.493,0.00048667872,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2009495
90,31108409.0,1.0,0.0058193697,0.0058193697,1722.789,1113.4539,0.00048664046,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2006687
91,31266148.0,1.0,0.0057941375,0.0057941375,1723.1719,1112.418,0.00048660221,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2003893
92,31423887.0,1.0,0.0057693414,0.0057693414,1723.5005,1111.3883,0.00048656397,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.2001114
93,31581627.0,1.0,0.0057444485,0.0057444485,1723.8965,1110.3616,0.00048652573,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.199835
94,31739366.0,1.0,0.0057199649,0.0057199649,1724.2408,1109.3405,0.00048648749,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1995601
95,31897105.0,1.0,0.0056957246,0.0056957246,1724.58,1108.3256,0.00048644925,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1992867
96,32054845.0,1.0,0.0056716735,0.0056716735,1724.915,1107.3146,0.00048641102,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1990146
97,32212584.0,1.0,0.0056475965,0.0056475965,1725.2969,1106.3063,0.00048637279,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.198744
98,32370323.0,1.0,0.0056240436,0.0056240436,1725.605,1105.3057,0.00048633456,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1984749
99,32528063.0,1.0,0.0056003152,0.0056003152,1725.9901,1104.306,0.00048629634,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.198207
100,32685802.0,1.0,0.0055769838,0.0055769838,1726.3288,1103.3129,0.00048625812,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1979407
101,32843541.0,1.0,0.0055539984,0.0055539984,1726.6341,1102.3265,0.0004862199,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1976758
102,33001281.0,1.0,0.0055309952,0.0055309952,1726.9787,1101.3421,0.00048618168,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1974121
103,33159020.0,1.0,0.0055080469,0.0055080469,1727.3516,1100.3612,0.00048614347,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1971498
104,33316760.0,1.0,0.0054854229,0.0054854229,1727.6874,1099.3855,0.00048610527,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1968889
105,33474499.0,1.0,0.0054630068,0.0054630068,1728.0182,1098.4153,0.00048606706,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1966293
106,33632238.0,1.0,0.0054407556,0.0054407556,1728.3486,1097.4491,0.00048602886,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1963712
107,33789978.0,1.0,0.0054186624,0.0054186624,1728.6842,1096.4877,0.00048599066,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1961143
108,33947717.0,1.0,0.0053967503,0.0053967503,1729.0115,1095.53,0.00048595247,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1958586
109,34105456.0,1.0,0.0053750087,0.0053750087,1729.3314,1094.5755,0.00048591428,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1956042
110,34263196.0,1.0,0.0053534285,0.0053534285,1729.6606,1093.627,0.00048587609,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1953511
111,34420935.0,1.0,0.00533192,0.00533192,1730.0024,1092.6804,0.0004858379,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1950993
112,34578674.0,1.0,0.005310649,0.005310649,1730.332,1091.7399,0.00048579972,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1948487
113,34736414.0,1.0,0.0052895585,0.0052895585,1730.6535,1090.8032,0.00048576154,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1945994
114,34894153.0,1.0,0.0052686895,0.0052686895,1730.9577,1089.871,0.00048572337,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1943513
115,35051892.0,1.0,0.0052479091,0.0052479091,1731.2764,1088.9422,0.00048568519,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1941045
116,35209632.0,1.0,0.0052271853,0.0052271853,1731.6119,1088.0155,0.00048564703,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1938587
117,35367371.0,1.0,0.0052068911,0.0052068911,1731.8864,1087.0964,0.00048560886,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1936143
118,35525110.0,1.0,0.0051863715,0.0051863715,1732.2534,1086.1784,0.0004855707,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.193371
119,35682850.0,1.0,0.0051662059,0.0051662059,1732.5676,1085.2657,0.00048553254,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.193129
120,35840589.0,1.0,0.0051461999,0.0051461999,1732.877,1084.3569,0.00048549438,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1928881
121,35998328.0,1.0,0.0051264947,0.0051264947,1733.1457,1083.453,0.00048545623,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1926483
122,36156068.0,1.0,0.0051065832,0.0051065832,1733.4966,1082.5493,0.00048541808,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1924097
123,36313807.0,1.0,0.0050871701,0.0050871701,1733.7712,1081.6548,0.00048537993,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1921723
124,36471546.0,1.0,0.0050675539,0.0050675539,1734.1182,1080.7589,0.00048534179,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1919359
125,36629286.0,1.0,0.0050482504,0.0050482504,1734.4265,1079.8691,0.00048530365,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1917007
126,36787025.0,1.0,0.0050290845,0.0050290845,1734.7302,1078.9823,0.00048526551,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1914667
127,36944764.0,1.0,0.0050102392,0.0050102392,1734.9947,1078.1023,0.00048522738,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1912338
128,37102504.0,1.0,0.0049911836,0.0049911836,1735.3391,1077.2218,0.00048518925,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1910019
129,37260243.0,1.0,0.0049725565,0.0049725565,1735.6082,1076.3475,0.00048515112,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1907711
130,37417982.0,1.0,0.0049539712,0.0049539712,1735.9018,1075.4765,0.000485113,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1905414
131,37575722.0,1.0,0.0049353088,0.0049353088,1736.235,1074.6049,0.00048507487,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1903126
132,37733461.0,1.0,0.0049171388,0.0049171388,1736.4896,1073.7427,0.00048503676,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1900852
133,37891200.0,1.0,0.0048989313,0.0048989313,1736.7919,1072.8837,0.00048499864,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1898588
134,38048940.0,1.0,0.0048806582,0.0048806582,1737.1311,1072.0243,0.00048496053,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1896333
135,38206679.0,1.0,0.0048627288,0.0048627288,1737.4218,1071.1719,0.00048492242,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.189409
136,38364418.0,1.0,0.0048449033,0.0048449033,1737.7151,1070.3224,0.00048488432,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1891855
137,38522158.0,1.0,0.0048273855,0.0048273855,1737.9621,1069.4786,0.00048484622,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.188963
138,38679897.0,1.0,0.0048097958,0.0048097958,1738.2562,1068.6361,0.00048480812,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1887414
139,38837636.0,1.0,0.0047923069,0.0047923069,1738.5471,1067.7954,0.00048477002,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1885206
140,38995376.0,1.0,0.0047747917,0.0047747917,1738.8718,1066.9561,0.00048473193,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1883007
141,39153115.0,1.0,0.0047575685,0.0047575685,1739.1589,1066.1232,0.00048469384,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.188082
142,39310854.0,1.0,0.0047406436,0.0047406436,1739.3996,1065.2958,0.00048465575,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1878643
143,39468594.0,1.0,0.0047236322,0.0047236322,1739.6929,1064.4698,0.00048461767,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1876475
144,39626333.0,1.0,0.0047067887,0.0047067887,1739.9671,1063.6468,0.00048457959,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1874317
145,39784072.0,1.0,0.0046900009,0.0046900009,1740.2576,1062.8268,0.00048454152,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1872166
146,39941812.0,1.0,0.0046731701,0.0046731701,1740.5834,1062.0075,0.00048450344,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1870025
147,40099551.0,1.0,0.0046568193,0.0046568193,1740.8155,1061.196,0.00048446537,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1867894
148,40257290.0,1.0,0.0046402061,0.0046402061,1741.1385,1060.3824,0.00048442731,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1865773
149,40415030.0,1.0,0.0046239905,0.0046239905,1741.3984,1059.5775,0.00048438924,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1863662
150,40572769.0,1.0,0.0046078711,0.0046078711,1741.6534,1058.7744,0.00048435118,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.186156
151,40730508.0,1.0,0.0045916031,0.0045916031,1741.9756,1057.9716,0.00048431313,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1859466
152,40888248.0,1.0,0.0045756386,0.0045756386,1742.247,1057.1744,0.00048427507,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1857383
153,41045987.0,1.0,0.0045599231,0.0045599231,1742.473,1056.3809,0.00048423702,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1855308
154,41203726.0,1.0,0.0045441574,0.0045441574,1742.746,1055.59,0.00048419898,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1853241
155,41361466.0,1.0,0.0045284635,0.0045284635,1743.0222,1054.8009,0.00048416093,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1851183
156,41519205.0,1.0,0.0045128289,0.0045128289,1743.3079,1054.0141,0.00048412289,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1849133
157,41676944.0,1.0,0.0044974248,0.0044974248,1743.5558,1053.2314,0.00048408485,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1847093
158,41834684.0,1.0,0.0044820369,0.0044820369,1743.8325,1052.4519,0.00048404682,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1845061
159,41992423.0,1.0,0.0044666312,0.0044666312,1744.1408,1051.674,0.00048400879,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.184304
160,42150162.0,1.0,0.0044514709,0.0044514709,1744.4092,1050.9008,0.00048397076,0.0,1000000.0,0.0015848932,1.0,4.0,0.0,0.0,1.1841027
