,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
37,22748224.0,10.0,0.40795384,0.40795384,30340.149,4038.9211,0.0048867229,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.3171537
38,22905963.0,10.0,0.40600133,0.40600133,30344.95,4036.3381,0.0048863387,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.3167241
39,23063703.0,10.0,0.40407612,0.40407612,30349.662,4033.7691,0.0048859545,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.316297
40,23221442.0,10.0,0.40217749,0.40217749,30354.314,4031.2144,0.0048855703,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.3158723
41,23379181.0,10.0,0.40029876,0.40029876,30358.996,4028.6669,0.0048851862,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.31545
42,23536921.0,10.0,0.39844572,0.39844572,30363.667,4026.1346,0.0048848022,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.31503
43,23694660.0,10.0,0.39662267,0.39662267,30368.02,4023.6172,0.0048844181,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.3146123
44,23852399.0,10.0,0.39480621,0.39480621,30372.89,4021.0998,0.0048840341,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.3141967
45,24010139.0,10.0,0.3930192,0.3930192,30377.542,4018.5997,0.0048836502,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.3137836
46,24167878.0,10.0,0.39125759,0.39125759,30382.126,4016.1151,0.0048832662,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.3133729
47,24325617.0,10.0,0.38951483,0.38951483,30386.672,4013.637,0.0048828823,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.3129644
48,24483357.0,10.0,0.3878027,0.3878027,30390.854,4011.1764,0.0048824984,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.3125583
49,24641096.0,10.0,0.38609576,0.38609576,30395.67,4008.718,0.0048821146,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.3121541
50,24798835.0,10.0,0.38442647,0.38442647,30399.854,4006.2829,0.0048817308,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.3117522
51,24956575.0,10.0,0.38275375,0.38275375,30404.726,4003.8377,0.004881347,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.3113522
52,25114314.0,10.0,0.38111866,0.38111866,30409.125,4001.4205,0.0048809632,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.3109546
53,25272053.0,10.0,0.37949834,0.37949834,30413.606,3999.0085,0.0048805795,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.3105592
54,25429793.0,10.0,0.37790183,0.37790183,30417.926,3996.611,0.0048801958,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.3101657
55,25587532.0,10.0,0.37631952,0.37631952,30422.385,3994.2196,0.0048798122,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.3097745
56,25745271.0,10.0,0.37475933,0.37475933,30426.698,3991.841,0.0048794286,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.309385
57,25903011.0,10.0,0.37321355,0.37321355,30431.062,3989.4673,0.004879045,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.3089974
58,26060750.0,10.0,0.37168841,0.37168841,30435.359,3987.1067,0.0048786614,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.3086119
59,26218489.0,10.0,0.37017991,0.37017991,30439.743,3984.757,0.0048782779,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.3082284
60,26376229.0,10.0,0.36869312,0.36869312,30443.716,3982.4179,0.0048778944,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.3078467
61,26533968.0,10.0,0.36721055,0.36721055,30448.24,3980.0825,0.0048775109,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.3074669
62,26691707.0,10.0,0.36574743,0.36574743,30452.613,3977.7604,0.0048771275,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.3070891
63,26849447.0,10.0,0.36431115,0.36431115,30456.421,3975.4552,0.0048767441,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.3067131
64,27007186.0,10.0,0.36287863,0.36287863,30460.668,3973.1506,0.0048763608,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.3063387
65,27164925.0,10.0,0.36144461,0.36144461,30465.69,3970.8452,0.0048759774,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.3059661
66,27322665.0,10.0,0.36005407,0.36005407,30469.44,3968.5705,0.0048755941,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.3055956
67,27480404.0,10.0,0.35866369,0.35866369,30473.591,3966.2893,0.0048752109,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.3052266
68,27638143.0,10.0,0.3573018,0.3573018,30477.341,3964.034,0.0048748276,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.3048596
69,27795883.0,10.0,0.35593207,0.35593207,30481.891,3961.7669,0.0048744444,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.304494
70,27953622.0,10.0,0.35459389,0.35459389,30485.647,3959.5223,0.0048740613,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.30413
71,28111361.0,10.0,0.35324375,0.35324375,30490.528,3957.2659,0.0048736781,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.3037677
72,28269101.0,10.0,0.35194562,0.35194562,30493.812,3955.0515,0.004873295,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.3034074
73,28426840.0,10.0,0.35064355,0.35064355,30497.77,3952.8284,0.0048729119,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.3030487
74,28584579.0,10.0,0.34933702,0.34933702,30502.695,3950.6022,0.0048725289,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.3026912
75,28742319.0,10.0,0.34806251,0.34806251,30506.779,3948.3992,0.0048721459,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.3023357
76,28900058.0,10.0,0.34679986,0.34679986,30510.824,3946.2011,0.0048717629,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.3019815
77,29057797.0,10.0,0.34556859,0.34556859,30514.014,3944.0263,0.00487138,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.301629
78,29215537.0,10.0,0.34431399,0.34431399,30518.81,3941.8276,0.0048709971,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.3012777
79,29373276.0,10.0,0.34308949,0.34308949,30522.807,3939.6516,0.0048706142,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.300928
80,29531015.0,10.0,0.34187808,0.34187808,30526.708,3937.4823,0.0048702313,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.3005799
81,29688755.0,10.0,0.3406869,0.3406869,30530.332,3935.3299,0.0048698485,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.3002334
82,29846494.0,10.0,0.33951046,0.33951046,30533.773,3933.1861,0.0048694657,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2998887
83,30004233.0,10.0,0.33831643,0.33831643,30538.642,3931.0242,0.004869083,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2995449
84,30161973.0,10.0,0.33716257,0.33716257,30542.065,3928.8925,0.0048687003,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2992028
85,30319712.0,10.0,0.33601018,0.33601018,30546.057,3926.7611,0.0048683176,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2988622
86,30477451.0,10.0,0.33487191,0.33487191,30549.887,3924.6386,0.0048679349,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2985232
87,30635191.0,10.0,0.33375456,0.33375456,30553.221,3922.5315,0.0048675523,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2981859
88,30792930.0,10.0,0.33261916,0.33261916,30558.005,3920.4051,0.0048671697,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2978496
89,30950669.0,10.0,0.33151631,0.33151631,30561.858,3918.3084,0.0048667872,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2975152
90,31108409.0,10.0,0.3304298,0.3304298,30565.316,3916.221,0.0048664046,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2971823
91,31266148.0,10.0,0.32934821,0.32934821,30569.066,3914.1354,0.0048660221,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2968507
92,31423887.0,10.0,0.32826875,0.32826875,30573.27,3912.0492,0.0048656397,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2965206
93,31581627.0,10.0,0.32721397,0.32721397,30576.722,3909.9828,0.0048652573,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2961918
94,31739366.0,10.0,0.32616317,0.32616317,30580.433,3907.9157,0.0048648749,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2958641
95,31897105.0,10.0,0.3251234,0.3251234,30584.165,3905.8577,0.0048644925,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2955379
96,32054845.0,10.0,0.32409157,0.32409157,30587.979,3903.8035,0.0048641102,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.295213
97,32212584.0,10.0,0.32307089,0.32307089,30591.707,3901.7566,0.0048637279,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2948893
98,32370323.0,10.0,0.32205954,0.32205954,30595.468,3899.7159,0.0048633456,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.294567
99,32528063.0,10.0,0.32104905,0.32104905,30599.608,3897.672,0.0048629634,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.294246
100,32685802.0,10.0,0.32006676,0.32006676,30602.884,3895.6586,0.0048625812,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2939268
101,32843541.0,10.0,0.3190739,0.3190739,30607.054,3893.6293,0.004862199,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2936086
102,33001281.0,10.0,0.31810044,0.31810044,30610.645,3891.6178,0.0048618168,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2932919
103,33159020.0,10.0,0.31713323,0.31713323,30614.396,3889.6115,0.0048614347,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2929765
104,33316760.0,10.0,0.31617563,0.31617563,30617.902,3887.6091,0.0048610527,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.292662
105,33474499.0,10.0,0.31522456,0.31522456,30621.693,3885.6159,0.0048606706,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.292349
106,33632238.0,10.0,0.31430232,0.31430232,30624.18,3883.6473,0.0048602886,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2920371
107,33789978.0,10.0,0.31334693,0.31334693,30628.788,3881.6379,0.0048599066,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2917257
108,33947717.0,10.0,0.3124215,0.3124215,30632.476,3879.6649,0.0048595247,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.291416
109,34105456.0,10.0,0.3115115,0.3115115,30635.583,3877.7027,0.0048591428,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2911075
110,34263196.0,10.0,0.31059107,0.31059107,30639.58,3875.7237,0.0048587609,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2907998
111,34420935.0,10.0,0.30970751,0.30970751,30642.225,3873.7892,0.004858379,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2904942
112,34578674.0,10.0,0.30880946,0.30880946,30645.769,3871.8287,0.0048579972,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2901887
113,34736414.0,10.0,0.30790254,0.30790254,30650.18,3869.854,0.0048576154,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2898842
114,34894153.0,10.0,0.30702448,0.30702448,30653.899,3867.9208,0.0048572337,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2895818
115,35051892.0,10.0,0.30615101,0.30615101,30657.477,3865.9834,0.0048568519,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2892803
116,35209632.0,10.0,0.30529682,0.30529682,30660.421,3864.0667,0.0048564703,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2889804
117,35367371.0,10.0,0.30443082,0.30443082,30664.405,3862.1326,0.0048560886,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2886815
118,35525110.0,10.0,0.30359856,0.30359856,30666.769,3860.2339,0.004855707,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2883832
119,35682850.0,10.0,0.30275186,0.30275186,30670.248,3858.3131,0.0048553254,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2880854
120,35840589.0,10.0,0.30189451,0.30189451,30674.908,3856.3804,0.0048549438,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2877885
121,35998328.0,10.0,0.30108273,0.30108273,30677.249,3854.4976,0.0048545623,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2874935
122,36156068.0,10.0,0.30024912,0.30024912,30681.316,3852.5877,0.0048541808,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2871991
123,36313807.0,10.0,0.29942339,0.29942339,30685.362,3850.6851,0.0048537993,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2869062
124,36471546.0,10.0,0.29863465,0.29863465,30687.608,3848.825,0.0048534179,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2866149
125,36629286.0,10.0,0.29781011,0.29781011,30692.153,3846.9137,0.0048530365,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2863236
126,36787025.0,10.0,0.2970134,0.2970134,30695.66,3845.039,0.0048526551,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2860341
127,36944764.0,10.0,0.29623288,0.29623288,30698.459,3843.1793,0.0048522738,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2857459
128,37102504.0,10.0,0.29545993,0.29545993,30701.154,3841.3266,0.0048518925,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.285458
129,37260243.0,10.0,0.29468064,0.29468064,30704.602,3839.4632,0.0048515112,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2851711
130,37417982.0,10.0,0.29390676,0.29390676,30707.884,3837.5994,0.00485113,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2848846
131,37575722.0,10.0,0.29313826,0.29313826,30711.335,3835.743,0.0048507487,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2845989
132,37733461.0,10.0,0.29235783,0.29235783,30715.932,3833.869,0.0048503676,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2843144
133,37891200.0,10.0,0.29162467,0.29162467,30718.144,3832.0572,0.0048499864,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.284032
134,38048940.0,10.0,0.29086762,0.29086762,30721.944,3830.2061,0.0048496053,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2837502
135,38206679.0,10.0,0.29013505,0.29013505,30724.779,3828.3893,0.0048492242,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2834695
136,38364418.0,10.0,0.28939718,0.28939718,30728.064,3826.5576,0.0048488432,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2831895
137,38522158.0,10.0,0.28865757,0.28865757,30731.883,3824.7228,0.0048484622,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2829097
138,38679897.0,10.0,0.28794037,0.28794037,30734.678,3822.9162,0.0048480812,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2826316
139,38837636.0,10.0,0.28721086,0.28721086,30738.551,3821.0891,0.0048477002,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.282354
140,38995376.0,10.0,0.28649686,0.28649686,30741.838,3819.2816,0.0048473193,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2820778
141,39153115.0,10.0,0.28578934,0.28578934,30745.119,3817.4818,0.0048469384,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2818027
142,39310854.0,10.0,0.28508485,0.28508485,30748.386,3815.68,0.0048465575,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2815281
143,39468594.0,10.0,0.28438831,0.28438831,30751.591,3813.8891,0.0048461767,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2812547
144,39626333.0,10.0,0.2836942,0.2836942,30754.914,3812.0977,0.0048457959,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.280982
145,39784072.0,10.0,0.28300765,0.28300765,30758.04,3810.3137,0.0048454152,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2807099
146,39941812.0,10.0,0.28232436,0.28232436,30761.342,3808.5328,0.0048450344,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2804387
147,40099551.0,10.0,0.28164454,0.28164454,30764.577,3806.75,0.0048446537,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2801683
148,40257290.0,10.0,0.28097311,0.28097311,30767.8,3804.9813,0.0048442731,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2798988
149,40415030.0,10.0,0.28030607,0.28030607,30770.916,3803.2128,0.0048438924,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2796301
150,40572769.0,10.0,0.27964181,0.27964181,30774.15,3801.445,0.0048435118,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2793622
151,40730508.0,10.0,0.27898606,0.27898606,30777.306,3799.6904,0.0048431313,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2790953
152,40888248.0,10.0,0.2783306,0.2783306,30780.613,3797.9303,0.0048427507,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2788289
153,41045987.0,10.0,0.27768245,0.27768245,30783.716,3796.1798,0.0048423702,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2785634
154,41203726.0,10.0,0.27703747,0.27703747,30786.93,3794.4348,0.0048419898,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2782988
155,41361466.0,10.0,0.27639564,0.27639564,30790.033,3792.6901,0.0048416093,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2780348
156,41519205.0,10.0,0.2757568,0.2757568,30793.253,3790.9505,0.0048412289,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2777717
157,41676944.0,10.0,0.27512208,0.27512208,30796.275,3789.2122,0.0048408485,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2775094
158,41834684.0,10.0,0.27449218,0.27449218,30799.46,3787.4861,0.0048404682,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2772479
159,41992423.0,10.0,0.27386375,0.27386375,30802.64,3785.7578,0.0048400879,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2769871
160,42150162.0,10.0,0.27323802,0.27323802,30805.678,3784.0279,0.0048397076,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2767271
161,42307902.0,10.0,0.27261015,0.27261015,30809.469,3782.302,0.0048393273,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2764681
162,42465641.0,10.0,0.27200169,0.27200169,30811.971,3780.6006,0.0048389471,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.27621
163,42623380.0,10.0,0.27138941,0.27138941,30815.072,3778.8947,0.0048385669,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2759526
164,42781120.0,10.0,0.27076931,0.27076931,30818.917,3777.1748,0.0048381868,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2756958
165,42938859.0,10.0,0.27017188,0.27017188,30821.222,3775.4846,0.0048378067,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2754398
166,43096598.0,10.0,0.2695661,0.2695661,30824.338,3773.7807,0.0048374266,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2751841
167,43254338.0,10.0,0.26896765,0.26896765,30827.288,3772.0896,0.0048370465,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.2749293
