,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
24,20884973.0,4.0,0.051251051,0.051251051,4.2273525,283.70378,0.0019565054,0.0,1000000.0,3.9810717e-06,1.0,1.0,894973.27,0.0,1.4627798
25,20983471.0,4.0,0.050735468,0.050735468,4.2268779,282.75881,0.0019564094,0.0,1000000.0,3.9810717e-06,1.0,1.0,993470.59,0.0,1.4626794
26,21091818.0,4.0,0.050176788,0.050176788,4.2266532,281.73615,0.0019563037,0.0,1000000.0,3.9810717e-06,1.0,1.0,1101817.7,0.0,1.4625701
27,21210999.0,4.0,0.049569619,0.049569619,4.2275066,280.64069,0.0019561875,0.0,1000000.0,3.9810717e-06,1.0,1.0,1220999.4,0.0,1.4624516
28,21342099.0,4.0,0.048917012,0.048917012,4.2288348,279.46456,0.0019560597,0.0,1000000.0,3.9810717e-06,1.0,1.0,1352099.4,0.0,1.4623228
29,21486309.0,4.0,0.048217815,0.048217815,4.228719,278.16645,0.001955919,0.0,1000000.0,3.9810717e-06,1.0,1.0,1496309.3,0.0,1.4621829
30,21644049.0,4.0,0.04746581,0.04746581,4.2293866,276.77585,0.0019557653,0.0,1000000.0,3.9810717e-06,1.0,1.0,1654048.6,0.0,1.4620318
31,21801788.0,4.0,0.046736699,0.046736699,4.2297376,275.41174,0.0019556115,0.0,1000000.0,3.9810717e-06,1.0,1.0,1811788.0,0.0,1.4618827
32,21959527.0,4.0,0.046032546,0.046032546,4.2298968,274.07957,0.0019554577,0.0,1000000.0,3.9810717e-06,1.0,1.0,1969527.3,0.0,1.4617363
33,22117267.0,4.0,0.045357873,0.045357873,4.2300936,272.79266,0.001955304,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4615927
34,22275006.0,4.0,0.044688634,0.044688634,4.2313089,271.52381,0.0019551503,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4614511
35,22432745.0,4.0,0.044047102,0.044047102,4.230854,270.26585,0.0019549965,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4613114
36,22590485.0,4.0,0.043408351,0.043408351,4.2317043,269.02666,0.0019548428,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4611732
37,22748224.0,4.0,0.042797407,0.042797407,4.2310669,267.80375,0.0019546891,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4610364
38,22905963.0,4.0,0.042187647,0.042187647,4.2319723,266.60127,0.0019545355,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4609014
39,23063703.0,4.0,0.041598122,0.041598122,4.2326294,265.42452,0.0019543818,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4607683
40,23221442.0,4.0,0.041014247,0.041014247,4.2329214,264.24301,0.0019542281,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4606365
41,23379181.0,4.0,0.040448798,0.040448798,4.2341756,263.10788,0.0019540745,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4605066
42,23536921.0,4.0,0.03989753,0.03989753,4.2341092,261.96901,0.0019539209,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4603779
43,23694660.0,4.0,0.039358079,0.039358079,4.2341408,260.8523,0.0019537673,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4602508
44,23852399.0,4.0,0.038797092,0.038797092,4.2353399,259.70957,0.0019536137,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4601253
45,24010139.0,4.0,0.038221097,0.038221097,4.2357728,258.51871,0.0019534601,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4600022
46,24167878.0,4.0,0.037679054,0.037679054,4.2356217,257.38578,0.0019533065,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4598835
47,24325617.0,4.0,0.037150445,0.037150445,4.2360763,256.28913,0.0019531529,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.459769
48,24483357.0,4.0,0.036624591,0.036624591,4.2365202,255.19541,0.0019529994,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4596588
49,24641096.0,4.0,0.036108775,0.036108775,4.2368056,254.11906,0.0019528458,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4595526
50,24798835.0,4.0,0.035610912,0.035610912,4.2364323,253.06817,0.0019526923,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4594495
51,24956575.0,4.0,0.035126121,0.035126121,4.2375658,252.07054,0.0019525388,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4593494
52,25114314.0,4.0,0.034659168,0.034659168,4.2378849,251.09561,0.0019523853,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4592518
53,25272053.0,4.0,0.034200517,0.034200517,4.2382984,250.13872,0.0019522318,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4591558
54,25429793.0,4.0,0.03374808,0.03374808,4.2379326,249.17983,0.0019520783,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4590608
55,25587532.0,4.0,0.033299026,0.033299026,4.2391846,248.25417,0.0019519249,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4589667
56,25745271.0,4.0,0.032865839,0.032865839,4.2383618,247.32437,0.0019517714,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4588736
57,25903011.0,4.0,0.032430433,0.032430433,4.2395035,246.41983,0.001951618,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4587816
58,26060750.0,4.0,0.032009638,0.032009638,4.2390841,245.51394,0.0019514646,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4586907
59,26218489.0,4.0,0.031592875,0.031592875,4.2403247,244.63925,0.0019513112,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4586007
60,26376229.0,4.0,0.031187379,0.031187379,4.2396606,243.7506,0.0019511578,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4585117
61,26533968.0,4.0,0.030789716,0.030789716,4.2399493,242.88937,0.0019510044,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4584238
62,26691707.0,4.0,0.030391155,0.030391155,4.2405251,242.02504,0.001950851,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4583371
63,26849447.0,4.0,0.030013642,0.030013642,4.2404434,241.19065,0.0019506976,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4582515
64,27007186.0,4.0,0.029632191,0.029632191,4.2408811,240.35077,0.0019505443,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4581671
65,27164925.0,4.0,0.02926222,0.02926222,4.2420063,239.54269,0.001950391,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4580839
66,27322665.0,4.0,0.028903589,0.028903589,4.2422011,238.73935,0.0019502377,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4580016
67,27480404.0,4.0,0.028551641,0.028551641,4.2420194,237.93989,0.0019500843,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.45792
68,27638143.0,4.0,0.028206219,0.028206219,4.2424155,237.1599,0.0019499311,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4578394
69,27795883.0,4.0,0.027867959,0.027867959,4.242191,236.38115,0.0019497778,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4577595
70,27953622.0,4.0,0.027531223,0.027531223,4.2424356,235.60862,0.0019496245,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4576804
71,28111361.0,4.0,0.027208643,0.027208643,4.2428772,234.86739,0.0019494712,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4576024
72,28269101.0,4.0,0.026886652,0.026886652,4.2427781,234.11387,0.001949318,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.457525
73,28426840.0,4.0,0.026574268,0.026574268,4.242426,233.37413,0.0019491648,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4574485
74,28584579.0,4.0,0.026255859,0.026255859,4.2437912,232.64325,0.0019490116,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4573729
75,28742319.0,4.0,0.025954001,0.025954001,4.2435216,231.92044,0.0019488584,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.457298
76,28900058.0,4.0,0.025655991,0.025655991,4.2441776,231.21744,0.0019487052,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4572242
77,29057797.0,4.0,0.02536463,0.02536463,4.2437856,230.50913,0.001948552,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4571511
78,29215537.0,4.0,0.025076889,0.025076889,4.2437965,229.81172,0.0019483988,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4570789
79,29373276.0,4.0,0.024789883,0.024789883,4.2449743,229.13035,0.0019482457,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4570075
80,29531015.0,4.0,0.024508004,0.024508004,4.245958,228.45388,0.0019480925,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4569369
81,29688755.0,4.0,0.024233726,0.024233726,4.2461132,227.77844,0.0019479394,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4568672
82,29846494.0,4.0,0.023973825,0.023973825,4.2448291,227.11174,0.0019477863,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4567983
83,30004233.0,4.0,0.023711109,0.023711109,4.2449257,226.45589,0.0019476332,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4567302
84,30161973.0,4.0,0.023456184,0.023456184,4.2451562,225.81771,0.0019474801,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4566631
85,30319712.0,4.0,0.023191847,0.023191847,4.2470641,225.17779,0.001947327,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4565968
86,30477451.0,4.0,0.022945658,0.022945658,4.2480315,224.56448,0.001947174,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4565311
87,30635191.0,4.0,0.022710026,0.022710026,4.2459468,223.92579,0.0019470209,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4564657
88,30792930.0,4.0,0.022472289,0.022472289,4.2461304,223.31298,0.0019468679,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4564011
89,30950669.0,4.0,0.022231823,0.022231823,4.2477625,222.71113,0.0019467149,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4563372
90,31108409.0,4.0,0.022008351,0.022008351,4.247455,222.11916,0.0019465619,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4562737
91,31266148.0,4.0,0.021782488,0.021782488,4.2466782,221.50943,0.0019464089,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4562109
92,31423887.0,4.0,0.021557876,0.021557876,4.2475058,220.9239,0.0019462559,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4561487
93,31581627.0,4.0,0.021342777,0.021342777,4.2475459,220.34761,0.0019461029,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.456087
94,31739366.0,4.0,0.021126954,0.021126954,4.2474621,219.76344,0.0019459499,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4560259
95,31897105.0,4.0,0.020912032,0.020912032,4.248351,219.19268,0.001945797,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4559658
96,32054845.0,4.0,0.020699289,0.020699289,4.2494725,218.62734,0.0019456441,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4559061
97,32212584.0,4.0,0.020502392,0.020502392,4.2479014,218.06045,0.0019454911,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4558472
98,32370323.0,4.0,0.020299348,0.020299348,4.2486741,217.50885,0.0019453382,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4557892
99,32528063.0,4.0,0.020107472,0.020107472,4.2475674,216.95594,0.0019451853,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4557318
100,32685802.0,4.0,0.019912592,0.019912592,4.2492018,216.433,0.0019450325,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4556752
101,32843541.0,4.0,0.019721601,0.019721601,4.2499538,215.90378,0.0019448796,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.455619
102,33001281.0,4.0,0.019536326,0.019536326,4.2495714,215.37001,0.0019447267,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4555631
103,33159020.0,4.0,0.019350459,0.019350459,4.2496459,214.83789,0.0019445739,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4555077
104,33316760.0,4.0,0.019175694,0.019175694,4.2479904,214.30829,0.0019444211,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4554529
105,33474499.0,4.0,0.018998339,0.018998339,4.2493006,213.8128,0.0019442682,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.455399
106,33632238.0,4.0,0.01881996,0.01881996,4.2500274,213.30196,0.0019441154,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4553457
107,33789978.0,4.0,0.018645231,0.018645231,4.2507146,212.7978,0.0019439626,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4552928
108,33947717.0,4.0,0.01847992,0.01847992,4.2505951,212.30626,0.0019438099,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4552404
109,34105456.0,4.0,0.018309912,0.018309912,4.2508903,211.80377,0.0019436571,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4551882
110,34263196.0,4.0,0.018152733,0.018152733,4.25016,211.3215,0.0019435044,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4551369
111,34420935.0,4.0,0.01798832,0.01798832,4.2519075,210.85146,0.0019433516,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4550861
112,34578674.0,4.0,0.017831894,0.017831894,4.2514931,210.37041,0.0019431989,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4550354
113,34736414.0,4.0,0.017679934,0.017679934,4.2506564,209.89395,0.0019430462,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4549851
114,34894153.0,4.0,0.017525295,0.017525295,4.251501,209.43148,0.0019428935,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4549353
115,35051892.0,4.0,0.01737177,0.01737177,4.2523277,208.96927,0.0019427408,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4548858
116,35209632.0,4.0,0.01722839,0.01722839,4.250922,208.50286,0.0019425881,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4548368
117,35367371.0,4.0,0.017075715,0.017075715,4.2520894,208.04267,0.0019424354,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4547883
118,35525110.0,4.0,0.016936678,0.016936678,4.2514213,207.59563,0.0019422828,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4547404
119,35682850.0,4.0,0.016793407,0.016793407,4.2517869,207.14784,0.0019421301,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4546929
120,35840589.0,4.0,0.016657897,0.016657897,4.2514575,206.712,0.0019419775,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4546459
121,35998328.0,4.0,0.016519859,0.016519859,4.2515821,206.27225,0.0019418249,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4545993
122,36156068.0,4.0,0.016378271,0.016378271,4.2532644,205.8412,0.0019416723,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4545529
123,36313807.0,4.0,0.016243234,0.016243234,4.2535844,205.40874,0.0019415197,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4545069
124,36471546.0,4.0,0.016114939,0.016114939,4.2533138,204.98727,0.0019413672,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4544613
125,36629286.0,4.0,0.015981434,0.015981434,4.2531936,204.54841,0.0019412146,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.454416
126,36787025.0,4.0,0.015856627,0.015856627,4.2519533,204.11958,0.001941062,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4543714
127,36944764.0,4.0,0.015730217,0.015730217,4.2535836,203.72484,0.0019409095,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4543276
128,37102504.0,4.0,0.015605077,0.015605077,4.2534216,203.30593,0.001940757,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4542839
129,37260243.0,4.0,0.015481506,0.015481506,4.2541225,202.90243,0.0019406045,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4542408
130,37417982.0,4.0,0.015365582,0.015365582,4.2541501,202.51275,0.001940452,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4541979
131,37575722.0,4.0,0.015243877,0.015243877,4.2544761,202.10517,0.0019402995,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4541548
132,37733461.0,4.0,0.015130467,0.015130467,4.2534112,201.70328,0.001940147,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4541123
133,37891200.0,4.0,0.015011836,0.015011836,4.2537587,201.30119,0.0019399946,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4540702
134,38048940.0,4.0,0.014900982,0.014900982,4.2532878,200.91172,0.0019398421,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4540286
135,38206679.0,4.0,0.014785967,0.014785967,4.2539175,200.52102,0.0019396897,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4539876
136,38364418.0,4.0,0.014673462,0.014673462,4.2561154,200.15894,0.0019395373,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4539472
137,38522158.0,4.0,0.014566742,0.014566742,4.2533065,199.74324,0.0019393849,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4539067
138,38679897.0,4.0,0.014458701,0.014458701,4.2556599,199.39422,0.0019392325,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.453867
139,38837636.0,4.0,0.014357459,0.014357459,4.252682,198.99125,0.0019390801,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4538273
140,38995376.0,4.0,0.014254365,0.014254365,4.2548775,198.65307,0.0019389277,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4537883
141,39153115.0,4.0,0.014153376,0.014153376,4.2543111,198.28099,0.0019387754,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4537496
142,39310854.0,4.0,0.01405001,0.01405001,4.2563182,197.93454,0.001938623,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4537106
143,39468594.0,4.0,0.013950421,0.013950421,4.255687,197.56225,0.0019384707,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4536718
144,39626333.0,4.0,0.013855383,0.013855383,4.254342,197.19463,0.0019383184,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4536329
145,39784072.0,4.0,0.01375403,0.01375403,4.2553709,196.83493,0.0019381661,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4535947
146,39941812.0,4.0,0.013657685,0.013657685,4.2557384,196.48232,0.0019380138,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.453557
147,40099551.0,4.0,0.013566373,0.013566373,4.2556772,196.14049,0.0019378615,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4535198
148,40257290.0,4.0,0.013476809,0.013476809,4.2541979,195.78342,0.0019377092,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4534828
149,40415030.0,4.0,0.013381796,0.013381796,4.2567501,195.46027,0.001937557,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4534461
150,40572769.0,4.0,0.013293024,0.013293024,4.255121,195.10027,0.0019374047,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4534093
151,40730508.0,4.0,0.013196694,0.013196694,4.2579096,194.771,0.0019372525,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.453373
152,40888248.0,4.0,0.013115332,0.013115332,4.255241,194.42126,0.0019371003,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4533369
153,41045987.0,4.0,0.013023997,0.013023997,4.2571768,194.09523,0.0019369481,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4533012
154,41203726.0,4.0,0.01293683,0.01293683,4.2579217,193.76676,0.0019367959,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4532659
155,41361466.0,4.0,0.012851067,0.012851067,4.2579548,193.43203,0.0019366437,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4532307
156,41519205.0,4.0,0.012771868,0.012771868,4.2566989,193.10353,0.0019364916,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.453196
157,41676944.0,4.0,0.012688104,0.012688104,4.2562793,192.76687,0.0019363394,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4531614
158,41834684.0,4.0,0.012608222,0.012608222,4.2575804,192.46774,0.0019361873,0.0,1000000.0,3.9810717e-06,1.0,0.0,1969527.3,0.0,1.4531275
