,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
13,20245227.0,8.0,0.25398287,0.25398287,2.5164218,342.06135,0.0039142589,0.0,1000000.0,2.5118864e-06,1.0,1.0,255227.12,0.0,1.7588789
14,20279750.0,8.0,0.25209394,0.25209394,2.5166415,341.52392,0.0039141916,0.0,1000000.0,2.5118864e-06,1.0,1.0,289749.83,0.0,1.7588308
15,20317725.0,8.0,0.25010406,0.25010406,2.5167949,340.94996,0.0039141175,0.0,1000000.0,2.5118864e-06,1.0,1.0,327724.82,0.0,1.7587787
16,20359497.0,8.0,0.24798275,0.24798275,2.516366,340.30932,0.003914036,0.0,1000000.0,2.5118864e-06,1.0,1.0,369497.3,0.0,1.758722
17,20405447.0,8.0,0.2455982,0.2455982,2.5171922,339.63336,0.0039139463,0.0,1000000.0,2.5118864e-06,1.0,1.0,415447.03,0.0,1.7586601
18,20455992.0,8.0,0.24316278,0.24316278,2.5165503,338.87696,0.0039138477,0.0,1000000.0,2.5118864e-06,1.0,1.0,465991.73,0.0,1.758593
19,20511591.0,8.0,0.24049311,0.24049311,2.5166453,338.06937,0.0039137392,0.0,1000000.0,2.5118864e-06,1.0,1.0,521590.9,0.0,1.7585202
20,20572750.0,8.0,0.2376005,0.2376005,2.5171249,337.19707,0.0039136199,0.0,1000000.0,2.5118864e-06,1.0,1.0,582749.99,0.0,1.7584412
21,20640025.0,8.0,0.23448019,0.23448019,2.5169852,336.21589,0.0039134887,0.0,1000000.0,2.5118864e-06,1.0,1.0,650024.99,0.0,1.7583552
22,20714027.0,8.0,0.23120503,0.23120503,2.5174265,335.19178,0.0039133443,0.0,1000000.0,2.5118864e-06,1.0,1.0,724027.49,0.0,1.7582627
23,20795430.0,8.0,0.22770724,0.22770724,2.5170771,334.04574,0.0039131855,0.0,1000000.0,2.5118864e-06,1.0,1.0,805430.24,0.0,1.7581624
24,20884973.0,8.0,0.22397931,0.22397931,2.51744,332.82768,0.0039130108,0.0,1000000.0,2.5118864e-06,1.0,1.0,894973.27,0.0,1.7580543
25,20983471.0,8.0,0.22003637,0.22003637,2.5178215,331.50712,0.0039128187,0.0,1000000.0,2.5118864e-06,1.0,1.0,993470.59,0.0,1.7579384
26,21091818.0,8.0,0.21594613,0.21594613,2.5172696,330.05189,0.0039126074,0.0,1000000.0,2.5118864e-06,1.0,1.0,1101817.7,0.0,1.7578134
27,21210999.0,8.0,0.2116315,0.2116315,2.517992,328.50385,0.003912375,0.0,1000000.0,2.5118864e-06,1.0,1.0,1220999.4,0.0,1.7576801
28,21342099.0,8.0,0.20720018,0.20720018,2.5185381,326.83296,0.0039121193,0.0,1000000.0,2.5118864e-06,1.0,1.0,1352099.4,0.0,1.7575375
29,21486309.0,8.0,0.20274213,0.20274213,2.5185245,325.05398,0.0039118381,0.0,1000000.0,2.5118864e-06,1.0,1.0,1496309.3,0.0,1.7573854
30,21644049.0,8.0,0.19822807,0.19822807,2.5183209,323.16903,0.0039115305,0.0,1000000.0,2.5118864e-06,1.0,1.0,1654048.6,0.0,1.7572242
31,21801788.0,8.0,0.19395864,0.19395864,2.519098,321.34397,0.003911223,0.0,1000000.0,2.5118864e-06,1.0,1.0,1811788.0,0.0,1.7570669
32,21959527.0,8.0,0.18994466,0.18994466,2.5191558,319.5275,0.0039109155,0.0,1000000.0,2.5118864e-06,1.0,1.0,1969527.3,0.0,1.7569138
33,22117267.0,8.0,0.18616828,0.18616828,2.5192124,317.74475,0.003910608,0.0,1000000.0,2.5118864e-06,1.0,1.0,2127266.6,0.0,1.756765
34,22275006.0,8.0,0.18257639,0.18257639,2.5187625,315.95814,0.0039103005,0.0,1000000.0,2.5118864e-06,1.0,1.0,2285006.0,0.0,1.7566206
35,22432745.0,8.0,0.17921079,0.17921079,2.5198376,314.28322,0.0039099931,0.0,1000000.0,2.5118864e-06,1.0,1.0,2442745.3,0.0,1.7564815
36,22590485.0,8.0,0.17599122,0.17599122,2.5205186,312.6133,0.0039096857,0.0,1000000.0,2.5118864e-06,1.0,1.0,2600484.7,0.0,1.7563464
37,22748224.0,8.0,0.17298006,0.17298006,2.5199273,310.95462,0.0039093783,0.0,1000000.0,2.5118864e-06,1.0,1.0,2758224.0,0.0,1.756215
38,22905963.0,8.0,0.170067,0.170067,2.5210045,309.35697,0.0039090709,0.0,1000000.0,2.5118864e-06,1.0,1.0,2915963.3,0.0,1.7560875
39,23063703.0,8.0,0.16734884,0.16734884,2.5208006,307.77318,0.0039087636,0.0,1000000.0,2.5118864e-06,1.0,1.0,3073702.7,0.0,1.7559627
40,23221442.0,8.0,0.16473921,0.16473921,2.5213256,306.22947,0.0039084563,0.0,1000000.0,2.5118864e-06,1.0,1.0,3231442.0,0.0,1.7558411
41,23379181.0,8.0,0.1622355,0.1622355,2.5214196,304.69572,0.003908149,0.0,1000000.0,2.5118864e-06,1.0,1.0,3389181.3,0.0,1.7557224
42,23536921.0,8.0,0.15985024,0.15985024,2.5217389,303.21759,0.0039078417,0.0,1000000.0,2.5118864e-06,1.0,1.0,3546920.7,0.0,1.7556061
43,23694660.0,8.0,0.15754968,0.15754968,2.5216433,301.75378,0.0039075345,0.0,1000000.0,2.5118864e-06,1.0,1.0,3704660.0,0.0,1.7554919
44,23852399.0,8.0,0.15529149,0.15529149,2.5219657,300.30753,0.0039072273,0.0,1000000.0,2.5118864e-06,1.0,1.0,3862399.3,0.0,1.7553798
45,24010139.0,8.0,0.15312386,0.15312386,2.5218155,298.88054,0.0039069201,0.0,1000000.0,2.5118864e-06,1.0,1.0,4020138.7,0.0,1.7552695
46,24167878.0,8.0,0.15108203,0.15108203,2.5224822,297.54384,0.003906613,0.0,1000000.0,2.5118864e-06,1.0,1.0,4177878.0,0.0,1.7551609
47,24325617.0,8.0,0.14911037,0.14911037,2.5226048,296.2173,0.0039063058,0.0,1000000.0,2.5118864e-06,1.0,1.0,4335617.3,0.0,1.7550531
48,24483357.0,8.0,0.14716395,0.14716395,2.5235625,294.91959,0.0039059987,0.0,1000000.0,2.5118864e-06,1.0,1.0,4493356.7,0.0,1.7549456
49,24641096.0,8.0,0.1452547,0.1452547,2.5230873,293.58185,0.0039056917,0.0,1000000.0,2.5118864e-06,1.0,1.0,4651096.0,0.0,1.7548379
50,24798835.0,8.0,0.14338301,0.14338301,2.5231786,292.27364,0.0039053846,0.0,1000000.0,2.5118864e-06,1.0,1.0,4808835.4,0.0,1.7547301
51,24956575.0,8.0,0.14152198,0.14152198,2.5238443,290.97641,0.0039050776,0.0,1000000.0,2.5118864e-06,1.0,1.0,4966574.7,0.0,1.7546232
52,25114314.0,8.0,0.13969229,0.13969229,2.5235839,289.65442,0.0039047706,0.0,1000000.0,2.5118864e-06,1.0,1.0,5124314.0,0.0,1.7545173
53,25272053.0,8.0,0.13796658,0.13796658,2.5235069,288.39918,0.0039044636,0.0,1000000.0,2.5118864e-06,1.0,1.0,5282053.4,0.0,1.7544134
54,25429793.0,8.0,0.13625576,0.13625576,2.5233836,287.13909,0.0039041567,0.0,1000000.0,2.5118864e-06,1.0,1.0,5439792.7,0.0,1.7543106
55,25587532.0,8.0,0.13456944,0.13456944,2.5240514,285.90936,0.0039038497,0.0,1000000.0,2.5118864e-06,1.0,1.0,5597532.0,0.0,1.7542093
56,25745271.0,8.0,0.13295476,0.13295476,2.5238125,284.6896,0.0039035428,0.0,1000000.0,2.5118864e-06,1.0,1.0,5755271.4,0.0,1.7541092
57,25903011.0,8.0,0.13135569,0.13135569,2.524694,283.50575,0.003903236,0.0,1000000.0,2.5118864e-06,1.0,1.0,5913010.7,0.0,1.75401
58,26060750.0,8.0,0.12980826,0.12980826,2.524475,282.31273,0.0039029291,0.0,1000000.0,2.5118864e-06,1.0,1.0,6070750.0,0.0,1.7539116
59,26218489.0,8.0,0.12827158,0.12827158,2.5245468,281.12627,0.0039026223,0.0,1000000.0,2.5118864e-06,1.0,1.0,6228489.4,0.0,1.753814
60,26376229.0,8.0,0.1268084,0.1268084,2.5242758,279.97511,0.0039023155,0.0,1000000.0,2.5118864e-06,1.0,1.0,6386228.7,0.0,1.7537175
61,26533968.0,8.0,0.12532968,0.12532968,2.5250556,278.83518,0.0039020088,0.0,1000000.0,2.5118864e-06,1.0,1.0,6543968.1,0.0,1.7536219
62,26691707.0,8.0,0.12390376,0.12390376,2.52511,277.70293,0.003901702,0.0,1000000.0,2.5118864e-06,1.0,1.0,6701707.4,0.0,1.7535272
63,26849447.0,8.0,0.1224842,0.1224842,2.5257373,276.58405,0.0039013953,0.0,1000000.0,2.5118864e-06,1.0,1.0,6859446.7,0.0,1.7534334
64,27007186.0,8.0,0.1211216,0.1211216,2.5256334,275.47791,0.0039010886,0.0,1000000.0,2.5118864e-06,1.0,1.0,7017186.1,0.0,1.7533402
65,27164925.0,8.0,0.11979575,0.11979575,2.5245821,274.36215,0.0039007819,0.0,1000000.0,2.5118864e-06,1.0,1.0,7174925.4,0.0,1.7532479
66,27322665.0,8.0,0.1184622,0.1184622,2.524848,273.27299,0.0039004753,0.0,1000000.0,2.5118864e-06,1.0,1.0,7332664.7,0.0,1.7531568
67,27480404.0,8.0,0.11714059,0.11714059,2.5263169,272.22254,0.0039001687,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.753067
68,27638143.0,8.0,0.11585965,0.11585965,2.5267964,271.16543,0.0038998621,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7529778
69,27795883.0,8.0,0.11461627,0.11461627,2.526048,270.09241,0.0038995555,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7528895
70,27953622.0,8.0,0.11338076,0.11338076,2.5267783,269.06418,0.003899249,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7528022
71,28111361.0,8.0,0.11217937,0.11217937,2.5265442,268.02645,0.0038989425,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7527157
72,28269101.0,8.0,0.11101875,0.11101875,2.5265236,267.02256,0.003898636,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7526305
73,28426840.0,8.0,0.10982547,0.10982547,2.5270073,265.99773,0.0038983296,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7525462
74,28584579.0,8.0,0.10865467,0.10865467,2.5264178,264.95351,0.0038980231,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7524629
75,28742319.0,8.0,0.10751177,0.10751177,2.526754,263.95806,0.0038977167,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7523815
76,28900058.0,8.0,0.10638104,0.10638104,2.5274986,262.98132,0.0038974103,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7523016
77,29057797.0,8.0,0.10531424,0.10531424,2.5269967,262.019,0.003897104,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7522232
78,29215537.0,8.0,0.10423271,0.10423271,2.5282394,261.09271,0.0038967977,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7521459
79,29373276.0,8.0,0.10320789,0.10320789,2.5272157,260.14444,0.0038964914,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7520689
80,29531015.0,8.0,0.10215996,0.10215996,2.5282365,259.23351,0.0038961851,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7519925
81,29688755.0,8.0,0.1011315,0.1011315,2.5286414,258.31751,0.0038958788,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7519165
82,29846494.0,8.0,0.10015534,0.10015534,2.528182,257.41942,0.0038955726,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7518409
83,30004233.0,8.0,0.099140186,0.099140186,2.5290263,256.52098,0.0038952664,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7517657
84,30161973.0,8.0,0.098183996,0.098183996,2.5281819,255.6224,0.0038949602,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7516909
85,30319712.0,8.0,0.097212087,0.097212087,2.5291996,254.76099,0.0038946541,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7516168
86,30477451.0,8.0,0.096244148,0.096244148,2.5294921,253.87777,0.0038943479,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7515431
87,30635191.0,8.0,0.095318355,0.095318355,2.5292435,253.01372,0.0038940419,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.75147
88,30792930.0,8.0,0.094397831,0.094397831,2.5295103,252.16557,0.0038937358,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7513975
89,30950669.0,8.0,0.093494306,0.093494306,2.5293109,251.31556,0.0038934297,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7513255
90,31108409.0,8.0,0.09260632,0.09260632,2.5295054,250.48723,0.0038931237,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7512541
91,31266148.0,8.0,0.091706084,0.091706084,2.5308484,249.67573,0.0038928177,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7511832
92,31423887.0,8.0,0.090857332,0.090857332,2.5300445,248.84625,0.0038925117,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7511124
93,31581627.0,8.0,0.090006431,0.090006431,2.5297588,248.02516,0.0038922058,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7510421
94,31739366.0,8.0,0.089145747,0.089145747,2.5302172,247.21128,0.0038918999,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7509724
95,31897105.0,8.0,0.088342229,0.088342229,2.5295197,246.41509,0.003891594,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7509034
96,32054845.0,8.0,0.087511949,0.087511949,2.530997,245.6506,0.0038912881,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7508352
97,32212584.0,8.0,0.086690312,0.086690312,2.5312791,244.8556,0.0038909823,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7507672
98,32370323.0,8.0,0.085915669,0.085915669,2.5309516,244.08517,0.0038906765,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7506997
99,32528063.0,8.0,0.085143324,0.085143324,2.5302287,243.30165,0.0038903707,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7506325
100,32685802.0,8.0,0.084392414,0.084392414,2.5299565,242.54819,0.0038900649,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7505659
101,32843541.0,8.0,0.083614978,0.083614978,2.5315301,241.81597,0.0038897592,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7505001
102,33001281.0,8.0,0.082888534,0.082888534,2.5302621,241.05086,0.0038894535,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7504344
103,33159020.0,8.0,0.082172041,0.082172041,2.53086,240.34454,0.0038891478,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7503693
104,33316760.0,8.0,0.081413774,0.081413774,2.5320898,239.60909,0.0038888421,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7503041
105,33474499.0,8.0,0.080718421,0.080718421,2.5308016,238.86363,0.0038885365,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7502391
106,33632238.0,8.0,0.079990489,0.079990489,2.5321147,238.15319,0.0038882309,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.750175
107,33789978.0,8.0,0.079283681,0.079283681,2.5320749,237.42302,0.0038879253,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7501111
108,33947717.0,8.0,0.078602579,0.078602579,2.5324374,236.72701,0.0038876197,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7500482
109,34105456.0,8.0,0.077951408,0.077951408,2.5317085,236.02869,0.0038873142,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7499858
110,34263196.0,8.0,0.077248257,0.077248257,2.5310201,235.27355,0.0038870087,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7499237
111,34420935.0,8.0,0.076504818,0.076504818,2.5330343,234.54741,0.0038867032,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7498632
112,34578674.0,8.0,0.0758087,0.0758087,2.5328859,233.80894,0.0038863978,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7498043
113,34736414.0,8.0,0.075164446,0.075164446,2.5314365,233.08808,0.0038860923,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7497475
114,34894153.0,8.0,0.074532976,0.074532976,2.5313104,232.41719,0.0038857869,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.749693
115,35051892.0,8.0,0.073845429,0.073845429,2.5329984,231.73617,0.0038854816,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7496397
116,35209632.0,8.0,0.073165651,0.073165651,2.5334425,231.02965,0.0038851762,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7495875
117,35367371.0,8.0,0.072553816,0.072553816,2.5320395,230.34539,0.0038848709,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7495367
118,35525110.0,8.0,0.071913157,0.071913157,2.5324924,229.6808,0.0038845656,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7494871
119,35682850.0,8.0,0.071292324,0.071292324,2.5333602,229.04828,0.0038842603,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7494389
120,35840589.0,8.0,0.070713789,0.070713789,2.5324201,228.41195,0.003883955,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7493917
121,35998328.0,8.0,0.070139426,0.070139426,2.53239,227.80437,0.0038836498,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7493448
122,36156068.0,8.0,0.069551484,0.069551484,2.5328842,227.19635,0.0038833446,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.749298
123,36313807.0,8.0,0.068954636,0.068954636,2.5330626,226.57041,0.0038830395,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7492511
124,36471546.0,8.0,0.068376315,0.068376315,2.5333505,225.96693,0.0038827343,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7492047
125,36629286.0,8.0,0.067818847,0.067818847,2.5332115,225.37381,0.0038824292,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7491583
126,36787025.0,8.0,0.067225831,0.067225831,2.5337377,224.75891,0.0038821241,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7491122
127,36944764.0,8.0,0.066655342,0.066655342,2.5339883,224.15899,0.003881819,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7490666
128,37102504.0,8.0,0.066134977,0.066134977,2.5330788,223.58064,0.003881514,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7490214
129,37260243.0,8.0,0.065582771,0.065582771,2.5338857,223.01206,0.003881209,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7489765
130,37417982.0,8.0,0.065039375,0.065039375,2.5339997,222.43324,0.003880904,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7489318
131,37575722.0,8.0,0.064506041,0.064506041,2.5344719,221.87315,0.003880599,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7488872
132,37733461.0,8.0,0.064007892,0.064007892,2.5330585,221.30037,0.0038802941,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7488426
133,37891200.0,8.0,0.063455005,0.063455005,2.5342719,220.7355,0.0038799891,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7487981
134,38048940.0,8.0,0.062953872,0.062953872,2.5340514,220.18788,0.0038796842,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7487542
135,38206679.0,8.0,0.062449491,0.062449491,2.5334837,219.62634,0.0038793794,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7487102
136,38364418.0,8.0,0.061932261,0.061932261,2.5338886,219.07458,0.0038790745,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7486667
137,38522158.0,8.0,0.061448377,0.061448377,2.5336424,218.54096,0.0038787697,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7486236
138,38679897.0,8.0,0.060933142,0.060933142,2.5346464,218.00379,0.0038784649,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7485806
139,38837636.0,8.0,0.060436979,0.060436979,2.5349844,217.4688,0.0038781602,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7485379
140,38995376.0,8.0,0.059981029,0.059981029,2.5341026,216.94531,0.0038778554,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7484954
141,39153115.0,8.0,0.059470434,0.059470434,2.5347407,216.39891,0.0038775507,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.748453
142,39310854.0,8.0,0.059003438,0.059003438,2.5360088,215.91524,0.003877246,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7484111
143,39468594.0,8.0,0.058543056,0.058543056,2.5349849,215.37885,0.0038769414,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7483692
144,39626333.0,8.0,0.058068727,0.058068727,2.5349867,214.85158,0.0038766367,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7483276
145,39784072.0,8.0,0.05762648,0.05762648,2.5344223,214.34437,0.0038763321,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7482867
146,39941812.0,8.0,0.057188925,0.057188925,2.5337831,213.83923,0.0038760276,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7482458
147,40099551.0,8.0,0.056755837,0.056755837,2.5336839,213.35146,0.003875723,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7482057
148,40257290.0,8.0,0.056299966,0.056299966,2.5343273,212.85535,0.0038754185,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7481657
149,40415030.0,8.0,0.055853765,0.055853765,2.5359194,212.39251,0.003875114,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7481257
150,40572769.0,8.0,0.0554269,0.0554269,2.5350093,211.88703,0.0038748095,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7480855
151,40730508.0,8.0,0.05500751,0.05500751,2.5339102,211.38399,0.003874505,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7480456
152,40888248.0,8.0,0.05455215,0.05455215,2.5367093,210.93614,0.0038742006,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7480063
153,41045987.0,8.0,0.054147674,0.054147674,2.5354482,210.4432,0.0038738962,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7479668
154,41203726.0,8.0,0.053736369,0.053736369,2.5354293,209.97209,0.0038735918,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.747928
155,41361466.0,8.0,0.053338538,0.053338538,2.5343482,209.48863,0.0038732874,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7478895
156,41519205.0,8.0,0.052931608,0.052931608,2.5355113,209.04914,0.0038729831,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7478512
157,41676944.0,8.0,0.052487514,0.052487514,2.5360431,208.54949,0.0038726788,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7478133
158,41834684.0,8.0,0.052045366,0.052045366,2.5371609,208.06539,0.0038723745,0.0,1000000.0,2.5118864e-06,1.0,0.0,7332664.7,0.0,1.7477761
