,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
21,20640025.0,10.0,0.37683252,0.37683252,1.5800718,312.31498,0.0048918608,0.0,1000000.0,1.5848932e-06,1.0,1.0,650024.99,0.0,1.8580819
22,20714027.0,10.0,0.37093841,0.37093841,1.5796345,311.22766,0.0048916804,0.0,1000000.0,1.5848932e-06,1.0,1.0,724027.49,0.0,1.8579919
23,20795430.0,10.0,0.36465473,0.36465473,1.5796788,310.08635,0.0048914819,0.0,1000000.0,1.5848932e-06,1.0,1.0,805430.24,0.0,1.8578952
24,20884973.0,10.0,0.35787271,0.35787271,1.5799438,308.8516,0.0048912636,0.0,1000000.0,1.5848932e-06,1.0,1.0,894973.27,0.0,1.8577904
25,20983471.0,10.0,0.35059449,0.35059449,1.580309,307.51226,0.0048910234,0.0,1000000.0,1.5848932e-06,1.0,1.0,993470.59,0.0,1.8576769
26,21091818.0,10.0,0.34285173,0.34285173,1.5808095,306.07104,0.0048907593,0.0,1000000.0,1.5848932e-06,1.0,1.0,1101817.7,0.0,1.8575539
27,21210999.0,10.0,0.33472689,0.33472689,1.5803926,304.47895,0.0048904687,0.0,1000000.0,1.5848932e-06,1.0,1.0,1220999.4,0.0,1.8574208
28,21342099.0,10.0,0.32610453,0.32610453,1.5809712,302.8151,0.0048901491,0.0,1000000.0,1.5848932e-06,1.0,1.0,1352099.4,0.0,1.8572784
29,21486309.0,10.0,0.31709122,0.31709122,1.5808091,300.99535,0.0048897976,0.0,1000000.0,1.5848932e-06,1.0,1.0,1496309.3,0.0,1.8571261
30,21644049.0,10.0,0.30778632,0.30778632,1.5809754,299.09227,0.0048894132,0.0,1000000.0,1.5848932e-06,1.0,1.0,1654048.6,0.0,1.856965
31,21801788.0,10.0,0.29898356,0.29898356,1.5814153,297.26395,0.0048890287,0.0,1000000.0,1.5848932e-06,1.0,1.0,1811788.0,0.0,1.8568091
32,21959527.0,10.0,0.29070919,0.29070919,1.581327,295.47365,0.0048886443,0.0,1000000.0,1.5848932e-06,1.0,1.0,1969527.3,0.0,1.8566579
33,22117267.0,10.0,0.28294308,0.28294308,1.5811345,293.74325,0.00488826,0.0,1000000.0,1.5848932e-06,1.0,1.0,2127266.6,0.0,1.8565119
34,22275006.0,10.0,0.27560727,0.27560727,1.5815209,292.09483,0.0048878757,0.0,1000000.0,1.5848932e-06,1.0,1.0,2285006.0,0.0,1.8563705
35,22432745.0,10.0,0.26861225,0.26861225,1.5817101,290.46574,0.0048874914,0.0,1000000.0,1.5848932e-06,1.0,1.0,2442745.3,0.0,1.8562329
36,22590485.0,10.0,0.26196311,0.26196311,1.581875,288.8689,0.0048871071,0.0,1000000.0,1.5848932e-06,1.0,1.0,2600484.7,0.0,1.856099
37,22748224.0,10.0,0.25563059,0.25563059,1.5815437,287.27464,0.0048867229,0.0,1000000.0,1.5848932e-06,1.0,1.0,2758224.0,0.0,1.8559686
38,22905963.0,10.0,0.24965443,0.24965443,1.582105,285.77003,0.0048863387,0.0,1000000.0,1.5848932e-06,1.0,1.0,2915963.3,0.0,1.855842
39,23063703.0,10.0,0.24398826,0.24398826,1.5819691,284.26176,0.0048859545,0.0,1000000.0,1.5848932e-06,1.0,1.0,3073702.7,0.0,1.855719
40,23221442.0,10.0,0.23857868,0.23857868,1.5825058,282.80999,0.0048855703,0.0,1000000.0,1.5848932e-06,1.0,1.0,3231442.0,0.0,1.8555998
41,23379181.0,10.0,0.23346533,0.23346533,1.5826722,281.36351,0.0048851862,0.0,1000000.0,1.5848932e-06,1.0,1.0,3389181.3,0.0,1.8554838
42,23536921.0,10.0,0.2287998,0.2287998,1.5823303,279.95241,0.0048848022,0.0,1000000.0,1.5848932e-06,1.0,1.0,3546920.7,0.0,1.8553709
43,23694660.0,10.0,0.22450426,0.22450426,1.582492,278.60692,0.0048844181,0.0,1000000.0,1.5848932e-06,1.0,1.0,3704660.0,0.0,1.8552613
44,23852399.0,10.0,0.22034203,0.22034203,1.5830739,277.27168,0.0048840341,0.0,1000000.0,1.5848932e-06,1.0,1.0,3862399.3,0.0,1.8551541
45,24010139.0,10.0,0.21642971,0.21642971,1.5826228,275.91748,0.0048836502,0.0,1000000.0,1.5848932e-06,1.0,1.0,4020138.7,0.0,1.8550493
46,24167878.0,10.0,0.21277047,0.21277047,1.5825882,274.6254,0.0048832662,0.0,1000000.0,1.5848932e-06,1.0,1.0,4177878.0,0.0,1.8549471
47,24325617.0,10.0,0.20912991,0.20912991,1.5832141,273.32561,0.0048828823,0.0,1000000.0,1.5848932e-06,1.0,1.0,4335617.3,0.0,1.8548471
48,24483357.0,10.0,0.20579877,0.20579877,1.5831132,272.05659,0.0048824984,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8547498
49,24641096.0,10.0,0.20254236,0.20254236,1.5831725,270.78312,0.0048821146,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8546553
50,24798835.0,10.0,0.19944262,0.19944262,1.5835991,269.55691,0.0048817308,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8545633
51,24956575.0,10.0,0.19648699,0.19648699,1.583751,268.34301,0.004881347,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8544738
52,25114314.0,10.0,0.1936766,0.1936766,1.5841718,267.17175,0.0048809632,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8543867
53,25272053.0,10.0,0.19100818,0.19100818,1.5838305,265.99328,0.0048805795,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8543015
54,25429793.0,10.0,0.18840282,0.18840282,1.5839813,264.83787,0.0048801958,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8542181
55,25587532.0,10.0,0.18591307,0.18591307,1.5839337,263.69668,0.0048798122,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8541364
56,25745271.0,10.0,0.18351686,0.18351686,1.5842625,262.58897,0.0048794286,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8540565
57,25903011.0,10.0,0.18127998,0.18127998,1.5840177,261.50218,0.004879045,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8539781
58,26060750.0,10.0,0.17903843,0.17903843,1.5839205,260.40325,0.0048786614,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8539009
59,26218489.0,10.0,0.1768812,0.1768812,1.5837028,259.32618,0.0048782779,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.853825
60,26376229.0,10.0,0.1747683,0.1747683,1.5841042,258.28758,0.0048778944,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8537504
61,26533968.0,10.0,0.17267125,0.17267125,1.5846032,257.24795,0.0048775109,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8536768
62,26691707.0,10.0,0.17074793,0.17074793,1.5841955,256.24138,0.0048771275,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8536043
63,26849447.0,10.0,0.16883832,0.16883832,1.5843692,255.25799,0.0048767441,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8535323
64,27007186.0,10.0,0.16700953,0.16700953,1.584593,254.30923,0.0048763608,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8534606
65,27164925.0,10.0,0.16523464,0.16523464,1.5846397,253.37163,0.0048759774,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8533887
66,27322665.0,10.0,0.16339579,0.16339579,1.5851696,252.41332,0.0048755941,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8533162
67,27480404.0,10.0,0.16160811,0.16160811,1.5852566,251.45267,0.0048752109,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8532435
68,27638143.0,10.0,0.15985398,0.15985398,1.5853143,250.49985,0.0048748276,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8531708
69,27795883.0,10.0,0.15811896,0.15811896,1.5851806,249.53903,0.0048744444,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8530987
70,27953622.0,10.0,0.1564613,0.1564613,1.5846824,248.59514,0.0048740613,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8530277
71,28111361.0,10.0,0.1547842,0.1547842,1.5853359,247.68433,0.0048736781,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8529577
72,28269101.0,10.0,0.15316097,0.15316097,1.5856275,246.77821,0.004873295,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8528883
73,28426840.0,10.0,0.15161017,0.15161017,1.5854134,245.8819,0.0048729119,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8528197
74,28584579.0,10.0,0.15004411,0.15004411,1.5855486,244.98443,0.0048725289,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8527514
75,28742319.0,10.0,0.14852504,0.14852504,1.5851096,244.08,0.0048721459,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8526836
76,28900058.0,10.0,0.14695803,0.14695803,1.5863724,243.21611,0.0048717629,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8526168
77,29057797.0,10.0,0.14549437,0.14549437,1.5862175,242.34124,0.00487138,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8525507
78,29215537.0,10.0,0.14405367,0.14405367,1.5865722,241.49564,0.0048709971,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8524854
79,29373276.0,10.0,0.14262654,0.14262654,1.5866295,240.63799,0.0048706142,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8524207
80,29531015.0,10.0,0.14125235,0.14125235,1.5864317,239.79452,0.0048702313,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8523565
81,29688755.0,10.0,0.13991367,0.13991367,1.5859425,238.95359,0.0048698485,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.852293
82,29846494.0,10.0,0.13860807,0.13860807,1.5858481,238.14466,0.0048694657,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8522303
83,30004233.0,10.0,0.13726028,0.13726028,1.5866549,237.3432,0.004869083,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8521681
84,30161973.0,10.0,0.13599659,0.13599659,1.5862888,236.53639,0.0048687003,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8521061
85,30319712.0,10.0,0.1346815,0.1346815,1.5867326,235.72675,0.0048683176,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8520446
86,30477451.0,10.0,0.13347601,0.13347601,1.5856621,234.91437,0.0048679349,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8519835
87,30635191.0,10.0,0.13224197,0.13224197,1.5862045,234.14894,0.0048675523,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8519233
88,30792930.0,10.0,0.13104636,0.13104636,1.5864879,233.3913,0.0048671697,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8518637
89,30950669.0,10.0,0.12983322,0.12983322,1.5868621,232.62055,0.0048667872,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8518043
90,31108409.0,10.0,0.12869381,0.12869381,1.5863613,231.85463,0.0048664046,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8517453
91,31266148.0,10.0,0.12751803,0.12751803,1.5874534,231.12842,0.0048660221,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8516864
92,31423887.0,10.0,0.12637565,0.12637565,1.5874034,230.36944,0.0048656397,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8516276
93,31581627.0,10.0,0.12530536,0.12530536,1.586472,229.6157,0.0048652573,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8515695
94,31739366.0,10.0,0.1241748,0.1241748,1.5871834,228.887,0.0048648749,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8515119
95,31897105.0,10.0,0.12307919,0.12307919,1.5879482,228.17886,0.0048644925,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8514546
96,32054845.0,10.0,0.12197117,0.12197117,1.5873023,227.39739,0.0048641102,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8513977
97,32212584.0,10.0,0.12089106,0.12089106,1.5871445,226.65238,0.0048637279,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8513422
98,32370323.0,10.0,0.11982537,0.11982537,1.5868172,225.90662,0.0048633456,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8512877
99,32528063.0,10.0,0.11879529,0.11879529,1.5868166,225.19601,0.0048629634,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8512347
100,32685802.0,10.0,0.11778088,0.11778088,1.5881521,224.54938,0.0048625812,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8511832
101,32843541.0,10.0,0.11681249,0.11681249,1.5878204,223.86147,0.004862199,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8511316
102,33001281.0,10.0,0.11585963,0.11585963,1.5871026,223.16547,0.0048618168,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.85108
103,33159020.0,10.0,0.1149138,0.1149138,1.5872174,222.50664,0.0048614347,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8510287
104,33316760.0,10.0,0.1139419,0.1139419,1.5873105,221.82551,0.0048610527,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8509772
105,33474499.0,10.0,0.11296436,0.11296436,1.5883486,221.17659,0.0048606706,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8509266
106,33632238.0,10.0,0.11204868,0.11204868,1.5881095,220.51564,0.0048602886,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8508761
107,33789978.0,10.0,0.11114866,0.11114866,1.5876023,219.85208,0.0048599066,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8508257
108,33947717.0,10.0,0.11026521,0.11026521,1.5874915,219.21418,0.0048595247,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8507758
109,34105456.0,10.0,0.10931917,0.10931917,1.5883984,218.57014,0.0048591428,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8507262
110,34263196.0,10.0,0.1084364,0.1084364,1.5884276,217.93273,0.0048587609,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.850677
111,34420935.0,10.0,0.10760795,0.10760795,1.587548,217.29502,0.004858379,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8506282
112,34578674.0,10.0,0.10672417,0.10672417,1.5886156,216.69396,0.0048579972,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8505796
113,34736414.0,10.0,0.10586625,0.10586625,1.5884513,216.05864,0.0048576154,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8505312
114,34894153.0,10.0,0.10502493,0.10502493,1.5886684,215.4483,0.0048572337,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8504831
115,35051892.0,10.0,0.10422392,0.10422392,1.5877058,214.81699,0.0048568519,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8504353
116,35209632.0,10.0,0.10339423,0.10339423,1.5881947,214.22043,0.0048564703,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8503879
117,35367371.0,10.0,0.1026195,0.1026195,1.587996,213.63424,0.0048560886,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8503411
118,35525110.0,10.0,0.10178945,0.10178945,1.5889596,213.05043,0.004855707,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8502944
119,35682850.0,10.0,0.10100539,0.10100539,1.5888049,212.45335,0.0048553254,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8502477
120,35840589.0,10.0,0.10023315,0.10023315,1.5885823,211.85992,0.0048549438,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.850201
121,35998328.0,10.0,0.099433319,0.099433319,1.5888177,211.26104,0.0048545623,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8501547
122,36156068.0,10.0,0.098644277,0.098644277,1.5897121,210.6938,0.0048541808,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8501091
123,36313807.0,10.0,0.097906336,0.097906336,1.5891459,210.10489,0.0048537993,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.850064
124,36471546.0,10.0,0.097185193,0.097185193,1.5893431,209.55692,0.0048534179,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8500194
125,36629286.0,10.0,0.096468673,0.096468673,1.5890292,208.9898,0.0048530365,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.849975
126,36787025.0,10.0,0.095739986,0.095739986,1.588717,208.41082,0.0048526551,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8499306
127,36944764.0,10.0,0.095020068,0.095020068,1.5887576,207.85014,0.0048522738,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.849887
128,37102504.0,10.0,0.094304784,0.094304784,1.5893151,207.31094,0.0048518925,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8498437
129,37260243.0,10.0,0.093645978,0.093645978,1.5890546,206.78178,0.0048515112,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8498008
130,37417982.0,10.0,0.092971432,0.092971432,1.5883393,206.22011,0.00485113,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.849758
131,37575722.0,10.0,0.09229115,0.09229115,1.5888012,205.69786,0.0048507487,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8497155
132,37733461.0,10.0,0.091650269,0.091650269,1.5881925,205.16418,0.0048503676,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8496729
133,37891200.0,10.0,0.090977819,0.090977819,1.589217,204.66843,0.0048499864,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8496306
134,38048940.0,10.0,0.090284239,0.090284239,1.5901303,204.15054,0.0048496053,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8495882
135,38206679.0,10.0,0.089539624,0.089539624,1.5900882,203.55377,0.0048492242,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8495455
136,38364418.0,10.0,0.088837536,0.088837536,1.5889752,202.94879,0.0048488432,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.849504
137,38522158.0,10.0,0.088184733,0.088184733,1.5896037,202.45011,0.0048484622,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8494645
138,38679897.0,10.0,0.087477856,0.087477856,1.5900448,201.89989,0.0048480812,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8494262
139,38837636.0,10.0,0.086921267,0.086921267,1.5890216,201.41383,0.0048477002,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8493896
140,38995376.0,10.0,0.086258834,0.086258834,1.5889436,200.87848,0.0048473193,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8493533
141,39153115.0,10.0,0.085583912,0.085583912,1.5892898,200.34946,0.0048469384,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8493173
142,39310854.0,10.0,0.084959758,0.084959758,1.5887971,199.82931,0.0048465575,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8492825
143,39468594.0,10.0,0.084325053,0.084325053,1.5892932,199.33828,0.0048461767,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8492485
144,39626333.0,10.0,0.083669584,0.083669584,1.5906394,198.86261,0.0048457959,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8492154
145,39784072.0,10.0,0.08305135,0.08305135,1.5904989,198.36026,0.0048454152,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8491825
146,39941812.0,10.0,0.082490525,0.082490525,1.5906005,197.91329,0.0048450344,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8491501
147,40099551.0,10.0,0.081911638,0.081911638,1.5902901,197.4361,0.0048446537,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8491175
148,40257290.0,10.0,0.081323047,0.081323047,1.5897992,196.94428,0.0048442731,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.849085
149,40415030.0,10.0,0.080724154,0.080724154,1.5909973,196.50762,0.0048438924,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8490531
150,40572769.0,10.0,0.080140222,0.080140222,1.59088,196.03341,0.0048435118,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8490208
151,40730508.0,10.0,0.079607133,0.079607133,1.5899435,195.56941,0.0048431313,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8489889
152,40888248.0,10.0,0.079016909,0.079016909,1.5906615,195.12107,0.0048427507,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8489574
153,41045987.0,10.0,0.078479932,0.078479932,1.5900627,194.66634,0.0048423702,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8489257
154,41203726.0,10.0,0.077935377,0.077935377,1.5896759,194.21324,0.0048419898,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8488944
155,41361466.0,10.0,0.077327069,0.077327069,1.5914163,193.78738,0.0048416093,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8488634
156,41519205.0,10.0,0.076827284,0.076827284,1.5904204,193.34676,0.0048412289,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8488322
157,41676944.0,10.0,0.076281368,0.076281368,1.5896139,192.87487,0.0048408485,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8488011
158,41834684.0,10.0,0.075709124,0.075709124,1.5913233,192.47351,0.0048404682,0.0,1000000.0,1.5848932e-06,1.0,0.0,4335617.3,0.0,1.8487705
