,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
69,27795883.0,4.0,0.033801197,0.033801197,16.709266,371.27744,0.0019497778,0.0,1000000.0,1.5848932e-05,1.0,1.0,7805882.7,0.0,1.4710275
70,27953622.0,4.0,0.033490353,0.033490353,16.710054,370.33032,0.0019496245,0.0,1000000.0,1.5848932e-05,1.0,1.0,7963622.1,0.0,1.4709301
71,28111361.0,4.0,0.03318189,0.03318189,16.709902,369.38307,0.0019494712,0.0,1000000.0,1.5848932e-05,1.0,1.0,8121361.4,0.0,1.4708335
72,28269101.0,4.0,0.032881058,0.032881058,16.709461,368.45448,0.001949318,0.0,1000000.0,1.5848932e-05,1.0,1.0,8279100.8,0.0,1.4707379
73,28426840.0,4.0,0.032579944,0.032579944,16.711325,367.53571,0.0019491648,0.0,1000000.0,1.5848932e-05,1.0,1.0,8436840.1,0.0,1.4706432
74,28584579.0,4.0,0.032282016,0.032282016,16.713678,366.62591,0.0019490116,0.0,1000000.0,1.5848932e-05,1.0,1.0,8594579.4,0.0,1.4705493
75,28742319.0,4.0,0.031989172,0.031989172,16.715943,365.72742,0.0019488584,0.0,1000000.0,1.5848932e-05,1.0,1.0,8752318.8,0.0,1.4704563
76,28900058.0,4.0,0.03170102,0.03170102,16.716742,364.8303,0.0019487052,0.0,1000000.0,1.5848932e-05,1.0,1.0,8910058.1,0.0,1.4703638
77,29057797.0,4.0,0.031419357,0.031419357,16.715842,363.93887,0.001948552,0.0,1000000.0,1.5848932e-05,1.0,1.0,9067797.4,0.0,1.4702721
78,29215537.0,4.0,0.031134848,0.031134848,16.718581,363.05725,0.0019483988,0.0,1000000.0,1.5848932e-05,1.0,1.0,9225536.8,0.0,1.4701814
79,29373276.0,4.0,0.030857998,0.030857998,16.720709,362.19213,0.0019482457,0.0,1000000.0,1.5848932e-05,1.0,1.0,9383276.1,0.0,1.4700915
80,29531015.0,4.0,0.030584407,0.030584407,16.722772,361.33306,0.0019480925,0.0,1000000.0,1.5848932e-05,1.0,1.0,9541015.4,0.0,1.4700024
81,29688755.0,4.0,0.030313619,0.030313619,16.722809,360.46653,0.0019479394,0.0,1000000.0,1.5848932e-05,1.0,1.0,9698754.8,0.0,1.4699141
82,29846494.0,4.0,0.030049702,0.030049702,16.724887,359.63127,0.0019477863,0.0,1000000.0,1.5848932e-05,1.0,1.0,9856494.1,0.0,1.4698267
83,30004233.0,4.0,0.02979141,0.02979141,16.722219,358.78111,0.0019476332,0.0,1000000.0,1.5848932e-05,1.0,1.0,10014233.0,0.0,1.4697399
84,30161973.0,4.0,0.029534694,0.029534694,16.72248,357.95075,0.0019474801,0.0,1000000.0,1.5848932e-05,1.0,1.0,10171973.0,0.0,1.4696541
85,30319712.0,4.0,0.029279178,0.029279178,16.726204,357.14223,0.001947327,0.0,1000000.0,1.5848932e-05,1.0,1.0,10329712.0,0.0,1.4695693
86,30477451.0,4.0,0.029027762,0.029027762,16.727502,356.32865,0.001947174,0.0,1000000.0,1.5848932e-05,1.0,1.0,10487451.0,0.0,1.4694848
87,30635191.0,4.0,0.02877749,0.02877749,16.728264,355.51192,0.0019470209,0.0,1000000.0,1.5848932e-05,1.0,1.0,10645191.0,0.0,1.469401
88,30792930.0,4.0,0.028539644,0.028539644,16.726032,354.71457,0.0019468679,0.0,1000000.0,1.5848932e-05,1.0,1.0,10802930.0,0.0,1.469318
89,30950669.0,4.0,0.028296148,0.028296148,16.729417,353.92956,0.0019467149,0.0,1000000.0,1.5848932e-05,1.0,1.0,10960669.0,0.0,1.4692355
90,31108409.0,4.0,0.028058784,0.028058784,16.730888,353.14977,0.0019465619,0.0,1000000.0,1.5848932e-05,1.0,1.0,11118409.0,0.0,1.4691537
91,31266148.0,4.0,0.027821552,0.027821552,16.73436,352.37917,0.0019464089,0.0,1000000.0,1.5848932e-05,1.0,1.0,11276148.0,0.0,1.4690725
92,31423887.0,4.0,0.027588595,0.027588595,16.732481,351.58687,0.0019462559,0.0,1000000.0,1.5848932e-05,1.0,1.0,11433887.0,0.0,1.4689915
93,31581627.0,4.0,0.027362878,0.027362878,16.732801,350.82924,0.0019461029,0.0,1000000.0,1.5848932e-05,1.0,1.0,11591627.0,0.0,1.4689114
94,31739366.0,4.0,0.027139692,0.027139692,16.732971,350.07607,0.0019459499,0.0,1000000.0,1.5848932e-05,1.0,1.0,11749366.0,0.0,1.4688321
95,31897105.0,4.0,0.026910024,0.026910024,16.737215,349.32205,0.001945797,0.0,1000000.0,1.5848932e-05,1.0,1.0,11907105.0,0.0,1.4687533
96,32054845.0,4.0,0.026689315,0.026689315,16.738903,348.57981,0.0019456441,0.0,1000000.0,1.5848932e-05,1.0,1.0,12064845.0,0.0,1.4686754
97,32212584.0,4.0,0.026469725,0.026469725,16.738034,347.82267,0.0019454911,0.0,1000000.0,1.5848932e-05,1.0,1.0,12222584.0,0.0,1.4685978
98,32370323.0,4.0,0.026259724,0.026259724,16.738002,347.10057,0.0019453382,0.0,1000000.0,1.5848932e-05,1.0,1.0,12380323.0,0.0,1.4685213
99,32528063.0,4.0,0.026050877,0.026050877,16.737897,346.37906,0.0019451853,0.0,1000000.0,1.5848932e-05,1.0,1.0,12538063.0,0.0,1.4684454
100,32685802.0,4.0,0.025837234,0.025837234,16.741831,345.66195,0.0019450325,0.0,1000000.0,1.5848932e-05,1.0,1.0,12695802.0,0.0,1.4683701
101,32843541.0,4.0,0.025633423,0.025633423,16.740545,344.94486,0.0019448796,0.0,1000000.0,1.5848932e-05,1.0,1.0,12853541.0,0.0,1.4682954
102,33001281.0,4.0,0.025431277,0.025431277,16.74059,344.2386,0.0019447267,0.0,1000000.0,1.5848932e-05,1.0,1.0,13011281.0,0.0,1.468221
103,33159020.0,4.0,0.025223666,0.025223666,16.743137,343.52478,0.0019445739,0.0,1000000.0,1.5848932e-05,1.0,1.0,13169020.0,0.0,1.4681474
104,33316760.0,4.0,0.025030628,0.025030628,16.741988,342.83758,0.0019444211,0.0,1000000.0,1.5848932e-05,1.0,1.0,13326760.0,0.0,1.4680747
105,33474499.0,4.0,0.024836215,0.024836215,16.742963,342.15516,0.0019442682,0.0,1000000.0,1.5848932e-05,1.0,1.0,13484499.0,0.0,1.4680025
106,33632238.0,4.0,0.024641702,0.024641702,16.744469,341.47256,0.0019441154,0.0,1000000.0,1.5848932e-05,1.0,1.0,13642238.0,0.0,1.4679308
107,33789978.0,4.0,0.024447154,0.024447154,16.747233,340.79417,0.0019439626,0.0,1000000.0,1.5848932e-05,1.0,1.0,13799978.0,0.0,1.4678596
108,33947717.0,4.0,0.024252971,0.024252971,16.751894,340.12517,0.0019438099,0.0,1000000.0,1.5848932e-05,1.0,1.0,13957717.0,0.0,1.4677888
109,34105456.0,4.0,0.024069472,0.024069472,16.748956,339.44708,0.0019436571,0.0,1000000.0,1.5848932e-05,1.0,1.0,14115456.0,0.0,1.4677185
110,34263196.0,4.0,0.023884122,0.023884122,16.751128,338.78947,0.0019435044,0.0,1000000.0,1.5848932e-05,1.0,1.0,14273196.0,0.0,1.467649
111,34420935.0,4.0,0.023707547,0.023707547,16.746277,338.11982,0.0019433516,0.0,1000000.0,1.5848932e-05,1.0,1.0,14430935.0,0.0,1.4675801
112,34578674.0,4.0,0.023525235,0.023525235,16.751517,337.48538,0.0019431989,0.0,1000000.0,1.5848932e-05,1.0,1.0,14588674.0,0.0,1.4675121
113,34736414.0,4.0,0.02335161,0.02335161,16.750211,336.84132,0.0019430462,0.0,1000000.0,1.5848932e-05,1.0,1.0,14746414.0,0.0,1.4674445
114,34894153.0,4.0,0.023175386,0.023175386,16.753093,336.20886,0.0019428935,0.0,1000000.0,1.5848932e-05,1.0,1.0,14904153.0,0.0,1.4673773
115,35051892.0,4.0,0.023004761,0.023004761,16.752932,335.57628,0.0019427408,0.0,1000000.0,1.5848932e-05,1.0,1.0,15061892.0,0.0,1.4673105
116,35209632.0,4.0,0.022833462,0.022833462,16.754726,334.94934,0.0019425881,0.0,1000000.0,1.5848932e-05,1.0,1.0,15219632.0,0.0,1.4672438
117,35367371.0,4.0,0.022669775,0.022669775,16.753086,334.32798,0.0019424354,0.0,1000000.0,1.5848932e-05,1.0,1.0,15377371.0,0.0,1.4671776
118,35525110.0,4.0,0.022502645,0.022502645,16.753114,333.70018,0.0019422828,0.0,1000000.0,1.5848932e-05,1.0,1.0,15535110.0,0.0,1.4671119
119,35682850.0,4.0,0.022339838,0.022339838,16.753288,333.08653,0.0019421301,0.0,1000000.0,1.5848932e-05,1.0,1.0,15692850.0,0.0,1.4670467
120,35840589.0,4.0,0.022175412,0.022175412,16.756722,332.48248,0.0019419775,0.0,1000000.0,1.5848932e-05,1.0,1.0,15850589.0,0.0,1.4669821
121,35998328.0,4.0,0.022016412,0.022016412,16.754332,331.86261,0.0019418249,0.0,1000000.0,1.5848932e-05,1.0,1.0,16008328.0,0.0,1.4669179
122,36156068.0,4.0,0.0218611,0.0218611,16.754855,331.27091,0.0019416723,0.0,1000000.0,1.5848932e-05,1.0,1.0,16166068.0,0.0,1.4668546
123,36313807.0,4.0,0.021700846,0.021700846,16.76157,330.69276,0.0019415197,0.0,1000000.0,1.5848932e-05,1.0,1.0,16323807.0,0.0,1.4667916
124,36471546.0,4.0,0.021549891,0.021549891,16.758698,330.09285,0.0019413672,0.0,1000000.0,1.5848932e-05,1.0,1.0,16481546.0,0.0,1.4667287
125,36629286.0,4.0,0.021393698,0.021393698,16.763069,329.51111,0.0019412146,0.0,1000000.0,1.5848932e-05,1.0,1.0,16639286.0,0.0,1.4666664
126,36787025.0,4.0,0.021240541,0.021240541,16.764795,328.92325,0.001941062,0.0,1000000.0,1.5848932e-05,1.0,1.0,16797025.0,0.0,1.4666043
127,36944764.0,4.0,0.021095349,0.021095349,16.76186,328.33744,0.0019409095,0.0,1000000.0,1.5848932e-05,1.0,1.0,16954764.0,0.0,1.4665427
128,37102504.0,4.0,0.020949866,0.020949866,16.762121,327.76605,0.001940757,0.0,1000000.0,1.5848932e-05,1.0,1.0,17112504.0,0.0,1.466482
129,37260243.0,4.0,0.020800618,0.020800618,16.767762,327.20753,0.0019406045,0.0,1000000.0,1.5848932e-05,1.0,1.0,17270243.0,0.0,1.4664218
130,37417982.0,4.0,0.020659399,0.020659399,16.766854,326.64112,0.001940452,0.0,1000000.0,1.5848932e-05,1.0,1.0,17427982.0,0.0,1.4663619
131,37575722.0,4.0,0.020517589,0.020517589,16.768455,326.08398,0.0019402995,0.0,1000000.0,1.5848932e-05,1.0,1.0,17585722.0,0.0,1.4663024
132,37733461.0,4.0,0.020378913,0.020378913,16.765691,325.51219,0.001940147,0.0,1000000.0,1.5848932e-05,1.0,1.0,17743461.0,0.0,1.4662432
133,37891200.0,4.0,0.020239173,0.020239173,16.768587,324.96548,0.0019399946,0.0,1000000.0,1.5848932e-05,1.0,1.0,17901200.0,0.0,1.4661847
134,38048940.0,4.0,0.020099993,0.020099993,16.772187,324.4223,0.0019398421,0.0,1000000.0,1.5848932e-05,1.0,1.0,18058940.0,0.0,1.4661268
135,38206679.0,4.0,0.019972407,0.019972407,16.766069,323.86935,0.0019396897,0.0,1000000.0,1.5848932e-05,1.0,1.0,18216679.0,0.0,1.4660692
136,38364418.0,4.0,0.019840745,0.019840745,16.766725,323.33537,0.0019395373,0.0,1000000.0,1.5848932e-05,1.0,1.0,18374418.0,0.0,1.4660123
137,38522158.0,4.0,0.019705651,0.019705651,16.770537,322.80242,0.0019393849,0.0,1000000.0,1.5848932e-05,1.0,1.0,18532158.0,0.0,1.4659557
138,38679897.0,4.0,0.01958002,0.01958002,16.76819,322.27172,0.0019392325,0.0,1000000.0,1.5848932e-05,1.0,1.0,18689897.0,0.0,1.4658993
139,38837636.0,4.0,0.019447826,0.019447826,16.772987,321.75125,0.0019390801,0.0,1000000.0,1.5848932e-05,1.0,1.0,18847636.0,0.0,1.4658435
140,38995376.0,4.0,0.019322069,0.019322069,16.771092,321.21778,0.0019389277,0.0,1000000.0,1.5848932e-05,1.0,1.0,19005376.0,0.0,1.4657877
141,39153115.0,4.0,0.01919407,0.01919407,16.773228,320.69501,0.0019387754,0.0,1000000.0,1.5848932e-05,1.0,1.0,19163115.0,0.0,1.4657325
142,39310854.0,4.0,0.019072087,0.019072087,16.775504,320.19603,0.001938623,0.0,1000000.0,1.5848932e-05,1.0,1.0,19320854.0,0.0,1.4656778
143,39468594.0,4.0,0.0189488,0.0189488,16.775605,319.67707,0.0019384707,0.0,1000000.0,1.5848932e-05,1.0,1.0,19478594.0,0.0,1.4656231
144,39626333.0,4.0,0.018825984,0.018825984,16.776555,319.16247,0.0019383184,0.0,1000000.0,1.5848932e-05,1.0,1.0,19636333.0,0.0,1.465569
145,39784072.0,4.0,0.018705337,0.018705337,16.776393,318.64871,0.0019381661,0.0,1000000.0,1.5848932e-05,1.0,1.0,19794072.0,0.0,1.4655152
146,39941812.0,4.0,0.018587617,0.018587617,16.77897,318.16044,0.0019380138,0.0,1000000.0,1.5848932e-05,1.0,1.0,19951812.0,0.0,1.4654619
147,40099551.0,4.0,0.01847395,0.01847395,16.77506,317.65174,0.0019378615,0.0,1000000.0,1.5848932e-05,1.0,1.0,20109551.0,0.0,1.465409
148,40257290.0,4.0,0.018357223,0.018357223,16.777366,317.16205,0.0019377092,0.0,1000000.0,1.5848932e-05,1.0,1.0,20267290.0,0.0,1.4653566
149,40415030.0,4.0,0.018244787,0.018244787,16.776575,316.67185,0.001937557,0.0,1000000.0,1.5848932e-05,1.0,1.0,20425030.0,0.0,1.4653045
150,40572769.0,4.0,0.018134978,0.018134978,16.774067,316.18173,0.0019374047,0.0,1000000.0,1.5848932e-05,1.0,1.0,20582769.0,0.0,1.4652525
151,40730508.0,4.0,0.018023323,0.018023323,16.775759,315.7046,0.0019372525,0.0,1000000.0,1.5848932e-05,1.0,1.0,20740508.0,0.0,1.4652011
152,40888248.0,4.0,0.017911604,0.017911604,16.777983,315.22808,0.0019371003,0.0,1000000.0,1.5848932e-05,1.0,1.0,20898248.0,0.0,1.4651498
153,41045987.0,4.0,0.01780122,0.01780122,16.77794,314.74292,0.0019369481,0.0,1000000.0,1.5848932e-05,1.0,1.0,21055987.0,0.0,1.4650987
154,41203726.0,4.0,0.017690276,0.017690276,16.781893,314.27509,0.0019367959,0.0,1000000.0,1.5848932e-05,1.0,1.0,21213726.0,0.0,1.465048
155,41361466.0,4.0,0.017585897,0.017585897,16.780168,313.80355,0.0019366437,0.0,1000000.0,1.5848932e-05,1.0,1.0,21371466.0,0.0,1.4649974
156,41519205.0,4.0,0.017479826,0.017479826,16.780561,313.33406,0.0019364916,0.0,1000000.0,1.5848932e-05,1.0,1.0,21529205.0,0.0,1.4649472
157,41676944.0,4.0,0.017372658,0.017372658,16.782872,312.86811,0.0019363394,0.0,1000000.0,1.5848932e-05,1.0,1.0,21686944.0,0.0,1.4648973
158,41834684.0,4.0,0.017269256,0.017269256,16.784021,312.41089,0.0019361873,0.0,1000000.0,1.5848932e-05,1.0,1.0,21844684.0,0.0,1.4648477
159,41992423.0,4.0,0.017164794,0.017164794,16.785466,311.94852,0.0019360351,0.0,1000000.0,1.5848932e-05,1.0,1.0,22002423.0,0.0,1.4647984
160,42150162.0,4.0,0.017067483,0.017067483,16.780302,311.48097,0.001935883,0.0,1000000.0,1.5848932e-05,1.0,1.0,22160162.0,0.0,1.4647494
