,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
87,30635191.0,10.0,0.15322313,0.15322313,3.9631006,322.47527,0.0048675523,0.0,1000000.0,3.9810717e-06,1.0,1.0,10421348.0,0.0,1.8579751
88,30792930.0,10.0,0.15192826,0.15192826,3.9650061,321.56493,0.0048671697,0.0,1000000.0,3.9810717e-06,1.0,1.0,10579087.0,0.0,1.8579068
89,30950669.0,10.0,0.15077176,0.15077176,3.9639105,320.68044,0.0048667872,0.0,1000000.0,3.9810717e-06,1.0,1.0,10736827.0,0.0,1.8578389
90,31108409.0,10.0,0.14955628,0.14955628,3.9638231,319.76939,0.0048664046,0.0,1000000.0,3.9810717e-06,1.0,1.0,10894566.0,0.0,1.8577716
91,31266148.0,10.0,0.14837773,0.14837773,3.964163,318.89002,0.0048660221,0.0,1000000.0,3.9810717e-06,1.0,1.0,11052305.0,0.0,1.857705
92,31423887.0,10.0,0.14717184,0.14717184,3.9643911,317.98102,0.0048656397,0.0,1000000.0,3.9810717e-06,1.0,1.0,11210045.0,0.0,1.8576388
93,31581627.0,10.0,0.14605484,0.14605484,3.9643629,317.12807,0.0048652573,0.0,1000000.0,3.9810717e-06,1.0,1.0,11367784.0,0.0,1.8575734
94,31739366.0,10.0,0.14494213,0.14494213,3.9636216,316.25647,0.0048648749,0.0,1000000.0,3.9810717e-06,1.0,1.0,11525523.0,0.0,1.8575087
95,31897105.0,10.0,0.14378271,0.14378271,3.9663711,315.42436,0.0048644925,0.0,1000000.0,3.9810717e-06,1.0,1.0,11683263.0,0.0,1.8574446
96,32054845.0,10.0,0.14268514,0.14268514,3.9671597,314.58954,0.0048641102,0.0,1000000.0,3.9810717e-06,1.0,1.0,11841002.0,0.0,1.8573806
97,32212584.0,10.0,0.14162717,0.14162717,3.9656938,313.7288,0.0048637279,0.0,1000000.0,3.9810717e-06,1.0,1.0,11998741.0,0.0,1.8573165
98,32370323.0,10.0,0.14052622,0.14052622,3.9650166,312.84742,0.0048633456,0.0,1000000.0,3.9810717e-06,1.0,1.0,12156481.0,0.0,1.8572529
99,32528063.0,10.0,0.13947068,0.13947068,3.9671876,312.06244,0.0048629634,0.0,1000000.0,3.9810717e-06,1.0,1.0,12314220.0,0.0,1.8571904
100,32685802.0,10.0,0.13838834,0.13838834,3.9681518,311.22313,0.0048625812,0.0,1000000.0,3.9810717e-06,1.0,1.0,12471959.0,0.0,1.8571281
101,32843541.0,10.0,0.13740199,0.13740199,3.9668449,310.40419,0.004862199,0.0,1000000.0,3.9810717e-06,1.0,1.0,12629699.0,0.0,1.8570665
102,33001281.0,10.0,0.13643952,0.13643952,3.9657211,309.60458,0.0048618168,0.0,1000000.0,3.9810717e-06,1.0,1.0,12787438.0,0.0,1.8570054
103,33159020.0,10.0,0.13537849,0.13537849,3.9682743,308.80396,0.0048614347,0.0,1000000.0,3.9810717e-06,1.0,1.0,12945177.0,0.0,1.8569441
104,33316760.0,10.0,0.13444203,0.13444203,3.9664458,308.00085,0.0048610527,0.0,1000000.0,3.9810717e-06,1.0,1.0,13102917.0,0.0,1.8568834
105,33474499.0,10.0,0.13345322,0.13345322,3.967111,307.20701,0.0048606706,0.0,1000000.0,3.9810717e-06,1.0,1.0,13260656.0,0.0,1.8568231
106,33632238.0,10.0,0.13249397,0.13249397,3.9673447,306.4234,0.0048602886,0.0,1000000.0,3.9810717e-06,1.0,1.0,13418395.0,0.0,1.856763
107,33789978.0,10.0,0.13155929,0.13155929,3.966868,305.63992,0.0048599066,0.0,1000000.0,3.9810717e-06,1.0,1.0,13576135.0,0.0,1.8567033
108,33947717.0,10.0,0.13059247,0.13059247,3.9680439,304.86239,0.0048595247,0.0,1000000.0,3.9810717e-06,1.0,1.0,13733874.0,0.0,1.8566442
109,34105456.0,10.0,0.12968598,0.12968598,3.9667141,304.07502,0.0048591428,0.0,1000000.0,3.9810717e-06,1.0,1.0,13891613.0,0.0,1.8565854
110,34263196.0,10.0,0.12874363,0.12874363,3.9695876,303.34719,0.0048587609,0.0,1000000.0,3.9810717e-06,1.0,1.0,14049353.0,0.0,1.8565272
111,34420935.0,10.0,0.1278574,0.1278574,3.9693307,302.59278,0.004858379,0.0,1000000.0,3.9810717e-06,1.0,1.0,14207092.0,0.0,1.8564691
112,34578674.0,10.0,0.12698941,0.12698941,3.967538,301.81593,0.0048579972,0.0,1000000.0,3.9810717e-06,1.0,1.0,14364831.0,0.0,1.8564111
113,34736414.0,10.0,0.12607937,0.12607937,3.9687725,301.0663,0.0048576154,0.0,1000000.0,3.9810717e-06,1.0,1.0,14522571.0,0.0,1.8563537
114,34894153.0,10.0,0.1251965,0.1251965,3.9707458,300.35213,0.0048572337,0.0,1000000.0,3.9810717e-06,1.0,1.0,14680310.0,0.0,1.8562965
115,35051892.0,10.0,0.12437802,0.12437802,3.9681647,299.58923,0.0048568519,0.0,1000000.0,3.9810717e-06,1.0,1.0,14838049.0,0.0,1.8562395
116,35209632.0,10.0,0.12354006,0.12354006,3.9679956,298.85907,0.0048564703,0.0,1000000.0,3.9810717e-06,1.0,1.0,14995789.0,0.0,1.8561833
117,35367371.0,10.0,0.12267772,0.12267772,3.968072,298.10992,0.0048560886,0.0,1000000.0,3.9810717e-06,1.0,1.0,15153528.0,0.0,1.8561274
118,35525110.0,10.0,0.12179546,0.12179546,3.9684761,297.34762,0.004855707,0.0,1000000.0,3.9810717e-06,1.0,1.0,15311267.0,0.0,1.856072
119,35682850.0,10.0,0.12094758,0.12094758,3.9695555,296.62748,0.0048553254,0.0,1000000.0,3.9810717e-06,1.0,1.0,15469007.0,0.0,1.8560181
120,35840589.0,10.0,0.12016568,0.12016568,3.9687367,295.92166,0.0048549438,0.0,1000000.0,3.9810717e-06,1.0,1.0,15626746.0,0.0,1.8559649
121,35998328.0,10.0,0.11936021,0.11936021,3.96832,295.20132,0.0048545623,0.0,1000000.0,3.9810717e-06,1.0,1.0,15784485.0,0.0,1.8559123
122,36156068.0,10.0,0.11855315,0.11855315,3.9697786,294.51787,0.0048541808,0.0,1000000.0,3.9810717e-06,1.0,1.0,15942225.0,0.0,1.8558604
123,36313807.0,10.0,0.11779161,0.11779161,3.9692183,293.8289,0.0048537993,0.0,1000000.0,3.9810717e-06,1.0,1.0,16099964.0,0.0,1.8558084
124,36471546.0,10.0,0.11700059,0.11700059,3.9700736,293.14187,0.0048534179,0.0,1000000.0,3.9810717e-06,1.0,1.0,16257703.0,0.0,1.8557566
125,36629286.0,10.0,0.11619741,0.11619741,3.9723668,292.47246,0.0048530365,0.0,1000000.0,3.9810717e-06,1.0,1.0,16415443.0,0.0,1.855705
126,36787025.0,10.0,0.11541391,0.11541391,3.9718912,291.7585,0.0048526551,0.0,1000000.0,3.9810717e-06,1.0,1.0,16573182.0,0.0,1.8556532
127,36944764.0,10.0,0.11470349,0.11470349,3.9695919,291.06931,0.0048522738,0.0,1000000.0,3.9810717e-06,1.0,1.0,16730921.0,0.0,1.855602
128,37102504.0,10.0,0.11393766,0.11393766,3.9713448,290.41476,0.0048518925,0.0,1000000.0,3.9810717e-06,1.0,1.0,16888661.0,0.0,1.8555515
129,37260243.0,10.0,0.11322965,0.11322965,3.9696856,289.73748,0.0048515112,0.0,1000000.0,3.9810717e-06,1.0,1.0,17046400.0,0.0,1.8555012
130,37417982.0,10.0,0.112461,0.112461,3.9715582,289.07817,0.00485113,0.0,1000000.0,3.9810717e-06,1.0,1.0,17204139.0,0.0,1.8554516
131,37575722.0,10.0,0.11180748,0.11180748,3.9699174,288.44724,0.0048507487,0.0,1000000.0,3.9810717e-06,1.0,1.0,17361879.0,0.0,1.855402
132,37733461.0,10.0,0.11103982,0.11103982,3.971966,287.78791,0.0048503676,0.0,1000000.0,3.9810717e-06,1.0,1.0,17519618.0,0.0,1.8553521
133,37891200.0,10.0,0.11035219,0.11035219,3.9703033,287.12113,0.0048499864,0.0,1000000.0,3.9810717e-06,1.0,1.0,17677357.0,0.0,1.8553026
134,38048940.0,10.0,0.10962832,0.10962832,3.9721753,286.49371,0.0048496053,0.0,1000000.0,3.9810717e-06,1.0,1.0,17835097.0,0.0,1.8552534
135,38206679.0,10.0,0.10895641,0.10895641,3.9702147,285.83119,0.0048492242,0.0,1000000.0,3.9810717e-06,1.0,1.0,17992836.0,0.0,1.8552041
136,38364418.0,10.0,0.10828203,0.10828203,3.9699404,285.20011,0.0048488432,0.0,1000000.0,3.9810717e-06,1.0,1.0,18150575.0,0.0,1.8551555
137,38522158.0,10.0,0.10756815,0.10756815,3.9729578,284.59927,0.0048484622,0.0,1000000.0,3.9810717e-06,1.0,1.0,18308315.0,0.0,1.8551073
138,38679897.0,10.0,0.10687379,0.10687379,3.9736722,283.96587,0.0048480812,0.0,1000000.0,3.9810717e-06,1.0,1.0,18466054.0,0.0,1.8550587
139,38837636.0,10.0,0.10624321,0.10624321,3.9712356,283.32432,0.0048477002,0.0,1000000.0,3.9810717e-06,1.0,1.0,18623793.0,0.0,1.8550104
140,38995376.0,10.0,0.10553269,0.10553269,3.9733656,282.70082,0.0048473193,0.0,1000000.0,3.9810717e-06,1.0,1.0,18781533.0,0.0,1.8549623
141,39153115.0,10.0,0.10489519,0.10489519,3.9732899,282.09784,0.0048469384,0.0,1000000.0,3.9810717e-06,1.0,1.0,18939272.0,0.0,1.8549145
142,39310854.0,10.0,0.10419934,0.10419934,3.9745919,281.46565,0.0048465575,0.0,1000000.0,3.9810717e-06,1.0,1.0,19097011.0,0.0,1.8548671
143,39468594.0,10.0,0.10358886,0.10358886,3.9741409,280.87603,0.0048461767,0.0,1000000.0,3.9810717e-06,1.0,1.0,19254751.0,0.0,1.8548203
144,39626333.0,10.0,0.10298328,0.10298328,3.9718094,280.25008,0.0048457959,0.0,1000000.0,3.9810717e-06,1.0,1.0,19412490.0,0.0,1.8547733
145,39784072.0,10.0,0.10234005,0.10234005,3.9739223,279.67795,0.0048454152,0.0,1000000.0,3.9810717e-06,1.0,1.0,19570229.0,0.0,1.8547268
146,39941812.0,10.0,0.10173747,0.10173747,3.9717649,279.05438,0.0048450344,0.0,1000000.0,3.9810717e-06,1.0,1.0,19727969.0,0.0,1.8546804
147,40099551.0,10.0,0.10108058,0.10108058,3.9743822,278.47468,0.0048446537,0.0,1000000.0,3.9810717e-06,1.0,1.0,19885708.0,0.0,1.8546344
148,40257290.0,10.0,0.10050076,0.10050076,3.971501,277.85431,0.0048442731,0.0,1000000.0,3.9810717e-06,1.0,1.0,20043447.0,0.0,1.8545886
149,40415030.0,10.0,0.099884216,0.099884216,3.9728591,277.28347,0.0048438924,0.0,1000000.0,3.9810717e-06,1.0,1.0,20201187.0,0.0,1.8545433
150,40572769.0,10.0,0.09930844,0.09930844,3.9719574,276.70406,0.0048435118,0.0,1000000.0,3.9810717e-06,1.0,1.0,20358926.0,0.0,1.8544985
151,40730508.0,10.0,0.098658894,0.098658894,3.9731017,276.09202,0.0048431313,0.0,1000000.0,3.9810717e-06,1.0,1.0,20516665.0,0.0,1.8544537
152,40888248.0,10.0,0.098089085,0.098089085,3.9744953,275.56136,0.0048427507,0.0,1000000.0,3.9810717e-06,1.0,1.0,20674405.0,0.0,1.8544098
153,41045987.0,10.0,0.097480914,0.097480914,3.9751033,274.97469,0.0048423702,0.0,1000000.0,3.9810717e-06,1.0,1.0,20832144.0,0.0,1.8543655
154,41203726.0,10.0,0.096929364,0.096929364,3.9732035,274.3911,0.0048419898,0.0,1000000.0,3.9810717e-06,1.0,1.0,20989883.0,0.0,1.8543216
155,41361466.0,10.0,0.096342413,0.096342413,3.9761483,273.8689,0.0048416093,0.0,1000000.0,3.9810717e-06,1.0,1.0,21147623.0,0.0,1.8542782
156,41519205.0,10.0,0.09577327,0.09577327,3.9746175,273.27154,0.0048412289,0.0,1000000.0,3.9810717e-06,1.0,1.0,21305362.0,0.0,1.8542342
157,41676944.0,10.0,0.095210165,0.095210165,3.976539,272.74823,0.0048408485,0.0,1000000.0,3.9810717e-06,1.0,0.0,21305362.0,0.0,1.854191
158,41834684.0,10.0,0.094643318,0.094643318,3.9764721,272.17892,0.0048404682,0.0,1000000.0,3.9810717e-06,1.0,0.0,21305362.0,0.0,1.8541478
