,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
21,20475029.0,7.0,0.19306445,0.19306445,97.133323,956.89284,0.0034245842,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7502501
22,20529954.0,7.0,0.19249843,0.19249843,97.125193,956.08476,0.0034244905,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7501782
23,20590372.0,7.0,0.19184357,0.19184357,97.124611,955.1685,0.0034243873,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7500992
24,20656831.0,7.0,0.19112908,0.19112908,97.13349,954.18898,0.0034242739,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.750013
25,20729936.0,7.0,0.19032227,0.19032227,97.156367,953.10979,0.0034241491,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7499188
26,20807307.0,7.0,0.18953012,0.18953012,97.1536,951.96803,0.0034240171,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7498192
27,20885001.0,7.0,0.18874527,0.18874527,97.155776,950.84099,0.0034238844,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7497201
28,20963019.0,7.0,0.18794985,0.18794985,97.16605,949.71131,0.0034237513,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7496213
29,21041368.0,7.0,0.18715631,0.18715631,97.183884,948.59537,0.0034236176,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.749523
30,21120049.0,7.0,0.18641018,0.18641018,97.176364,947.46691,0.0034234833,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7494251
31,21199046.0,7.0,0.18565863,0.18565863,97.179931,946.35277,0.0034233485,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7493275
32,21278363.0,7.0,0.18489885,0.18489885,97.187683,945.23005,0.0034232132,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7492301
33,21358006.0,7.0,0.18414374,0.18414374,97.19878,944.11615,0.0034230773,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7491328
34,21437976.0,7.0,0.18341691,0.18341691,97.196317,942.9994,0.0034229408,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7490358
35,21518264.0,7.0,0.18265701,0.18265701,97.216427,941.88817,0.0034228038,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7489388
36,21598886.0,7.0,0.18193298,0.18193298,97.216233,940.76707,0.0034226663,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7488417
37,21679829.0,7.0,0.18121002,0.18121002,97.21876,939.64784,0.0034225282,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7487448
38,21761096.0,7.0,0.18046251,0.18046251,97.241132,938.53845,0.0034223895,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.748648
39,21842700.0,7.0,0.17974707,0.17974707,97.243616,937.4154,0.0034222503,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7485513
40,21924629.0,7.0,0.17902707,0.17902707,97.256396,936.30628,0.0034221106,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7484547
41,22006888.0,7.0,0.17834353,0.17834353,97.247484,935.18682,0.0034219703,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7483581
42,22089463.0,7.0,0.17761003,0.17761003,97.271417,934.07117,0.0034218294,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7482616
43,22172379.0,7.0,0.17694307,0.17694307,97.25946,932.95497,0.003421688,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7481652
44,22255608.0,7.0,0.17624775,0.17624775,97.267459,931.84089,0.003421546,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7480689
45,22339166.0,7.0,0.17553938,0.17553938,97.283243,930.71877,0.0034214035,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7479726
46,22423062.0,7.0,0.17487286,0.17487286,97.278173,929.59969,0.0034212605,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7478765
47,22507278.0,7.0,0.17416625,0.17416625,97.304462,928.49344,0.0034211168,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7477807
48,22591836.0,7.0,0.17349429,0.17349429,97.308117,927.3737,0.0034209727,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7476848
49,22676722.0,7.0,0.17284508,0.17284508,97.302547,926.25906,0.0034208279,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.747589
50,22761928.0,7.0,0.17215642,0.17215642,97.323922,925.14405,0.0034206826,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7474933
51,22847474.0,7.0,0.17150052,0.17150052,97.328858,924.03131,0.0034205368,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7473976
52,22933349.0,7.0,0.17086611,0.17086611,97.322434,922.91641,0.0034203904,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7473021
53,23019542.0,7.0,0.17018616,0.17018616,97.346849,921.79936,0.0034202434,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7472066
54,23106081.0,7.0,0.16956831,0.16956831,97.333356,920.67811,0.0034200959,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7471111
55,23192935.0,7.0,0.16890975,0.16890975,97.352442,919.56713,0.0034199478,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7470158
56,23280128.0,7.0,0.16827355,0.16827355,97.356347,918.44538,0.0034197992,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7469207
57,23367652.0,7.0,0.16765821,0.16765821,97.355832,917.34112,0.00341965,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7468258
58,23455497.0,7.0,0.16700636,0.16700636,97.37875,916.22701,0.0034195003,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7467308
59,23543686.0,7.0,0.16641079,0.16641079,97.364581,915.10489,0.00341935,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7466358
60,23632190.0,7.0,0.16579691,0.16579691,97.373628,914.00579,0.0034191992,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.746541
61,23721023.0,7.0,0.165184,0.165184,97.372941,912.87293,0.0034190478,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.746446
62,23810186.0,7.0,0.16457212,0.16457212,97.384381,911.76738,0.0034188958,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7463514
63,23899681.0,7.0,0.16394565,0.16394565,97.409578,910.66341,0.0034187433,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7462568
64,23989519.0,7.0,0.16335504,0.16335504,97.407857,909.54508,0.0034185902,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.746162
65,24079682.0,7.0,0.16275979,0.16275979,97.416163,908.44021,0.0034184366,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7460674
66,24170175.0,7.0,0.162152,0.162152,97.430777,907.32341,0.0034182824,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7459726
67,24261007.0,7.0,0.1615576,0.1615576,97.4361,906.20159,0.0034181277,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7458778
68,24352175.0,7.0,0.16098599,0.16098599,97.428818,905.08452,0.0034179724,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7457833
69,24443667.0,7.0,0.16041047,0.16041047,97.431687,903.98295,0.0034178165,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7456889
70,24535487.0,7.0,0.15980799,0.15980799,97.451795,902.87053,0.0034176601,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7455946
71,24627654.0,7.0,0.15925162,0.15925162,97.441011,901.75914,0.0034175031,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7455003
72,24720144.0,7.0,0.15865091,0.15865091,97.465654,900.65174,0.0034173456,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7454059
73,24812984.0,7.0,0.15807557,0.15807557,97.473688,899.54387,0.0034171874,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7453113
74,24906163.0,7.0,0.15752257,0.15752257,97.46313,898.42447,0.0034170287,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7452168
75,24999669.0,7.0,0.15694289,0.15694289,97.475077,897.3076,0.0034168695,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7451224
76,25093521.0,7.0,0.15636888,0.15636888,97.482448,896.18362,0.0034167097,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.745028
77,25187718.0,7.0,0.1558175,0.1558175,97.485424,895.08821,0.0034165493,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.744934
78,25282250.0,7.0,0.15525304,0.15525304,97.49018,893.96506,0.0034163883,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.74484
79,25377125.0,7.0,0.15467689,0.15467689,97.514566,892.86532,0.0034162268,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7447462
80,25472354.0,7.0,0.15414754,0.15414754,97.502199,891.75627,0.0034160646,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7446522
81,25567911.0,7.0,0.15359382,0.15359382,97.505029,890.63232,0.0034159019,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.744558
82,25663813.0,7.0,0.15304164,0.15304164,97.518732,889.53508,0.0034157387,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7444642
83,25760061.0,7.0,0.15249673,0.15249673,97.522414,888.41983,0.0034155748,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7443701
84,25856654.0,7.0,0.15194343,0.15194343,97.535949,887.30728,0.0034154104,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7442762
85,25953599.0,7.0,0.15140818,0.15140818,97.536332,886.19125,0.0034152454,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7441823
86,26050887.0,7.0,0.15084473,0.15084473,97.5607,885.07348,0.0034150798,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7440885
87,26148540.0,7.0,0.15031179,0.15031179,97.571153,883.97703,0.0034149136,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7439949
88,26246539.0,7.0,0.14981133,0.14981133,97.557077,882.8787,0.0034147468,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7439013
89,26344866.0,7.0,0.14926579,0.14926579,97.584261,881.78822,0.0034145795,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7438074
90,26443553.0,7.0,0.14874289,0.14874289,97.587198,880.67595,0.0034144115,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7437131
91,26542587.0,7.0,0.14824447,0.14824447,97.571653,879.56242,0.003414243,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7436184
92,26641955.0,7.0,0.14770105,0.14770105,97.596876,878.45387,0.0034140739,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7435237
93,26741689.0,7.0,0.14718054,0.14718054,97.613327,877.36684,0.0034139042,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.743429
94,26841776.0,7.0,0.14669029,0.14669029,97.589917,876.23486,0.0034137339,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7433341
95,26942198.0,7.0,0.14617304,0.14617304,97.605793,875.14281,0.0034135631,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7432393
96,27042976.0,7.0,0.14563338,0.14563338,97.634477,874.0289,0.0034133916,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7431443
97,27144129.0,7.0,0.14513754,0.14513754,97.627358,872.91266,0.0034132196,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7430492
98,27245627.0,7.0,0.1446371,0.1446371,97.621534,871.78433,0.0034130469,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7429545
99,27347477.0,7.0,0.14412133,0.14412133,97.641917,870.68583,0.0034128737,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.74286
100,27449692.0,7.0,0.1436126,0.1436126,97.656862,869.58366,0.0034126998,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7427656
101,27552270.0,7.0,0.14313348,0.14313348,97.641189,868.46318,0.0034125254,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7426712
102,27655192.0,7.0,0.14261867,0.14261867,97.66402,867.35786,0.0034123503,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7425771
103,27758486.0,7.0,0.14211473,0.14211473,97.679429,866.25298,0.0034121747,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7424827
104,27862146.0,7.0,0.14164334,0.14164334,97.665459,865.14143,0.0034119984,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7423883
105,27966153.0,7.0,0.1411387,0.1411387,97.680338,864.02399,0.0034118216,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7422941
106,28070531.0,7.0,0.14064405,0.14064405,97.689387,862.90991,0.0034116441,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7422
107,28175278.0,7.0,0.14015624,0.14015624,97.699733,861.81087,0.003411466,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7421061
108,28280389.0,7.0,0.13967585,0.13967585,97.705271,860.71244,0.0034112873,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7420122
109,28385863.0,7.0,0.13918162,0.13918162,97.718532,859.59713,0.003411108,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7419182
110,28491711.0,7.0,0.13871771,0.13871771,97.705786,858.48161,0.0034109281,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7418242
111,28597915.0,7.0,0.13822088,0.13822088,97.72294,857.36207,0.0034107476,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7417302
112,28704500.0,7.0,0.13776022,0.13776022,97.715638,856.261,0.0034105664,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7416365
113,28811443.0,7.0,0.1372593,0.1372593,97.747182,855.161,0.0034103846,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.741543
114,28918776.0,7.0,0.13680728,0.13680728,97.729619,854.04664,0.0034102022,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7414495
115,29026465.0,7.0,0.13633642,0.13633642,97.737344,852.94947,0.0034100192,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7413559
116,29134526.0,7.0,0.13584125,0.13584125,97.764663,851.84055,0.0034098356,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7412622
117,29242982.0,7.0,0.1353633,0.1353633,97.77298,850.7201,0.0034096513,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7411684
118,29351821.0,7.0,0.13491453,0.13491453,97.761554,849.61615,0.0034094664,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7410749
119,29461023.0,7.0,0.13442699,0.13442699,97.7883,848.51304,0.0034092809,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7409815
120,29570622.0,7.0,0.13396047,0.13396047,97.792915,847.40042,0.0034090947,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.740888
121,29680603.0,7.0,0.13350161,0.13350161,97.789325,846.28208,0.0034089078,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7407948
122,29790962.0,7.0,0.13305767,0.13305767,97.782137,845.18832,0.0034087203,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7407017
123,29901690.0,7.0,0.13257546,0.13257546,97.810719,844.0891,0.0034085323,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7406085
124,30012822.0,7.0,0.13210549,0.13210549,97.824256,842.97802,0.0034083435,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7405152
125,30124350.0,7.0,0.13166791,0.13166791,97.808892,841.86999,0.0034081541,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.740422
126,30236248.0,7.0,0.13119648,0.13119648,97.823757,840.75256,0.0034079641,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7403286
127,30348550.0,7.0,0.13073437,0.13073437,97.835602,839.6475,0.0034077733,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7402355
128,30461249.0,7.0,0.13029659,0.13029659,97.828376,838.55191,0.003407582,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7401427
129,30574328.0,7.0,0.12984339,0.12984339,97.831594,837.4416,0.00340739,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7400497
130,30687801.0,7.0,0.12938997,0.12938997,97.835802,836.33093,0.0034071973,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7399567
131,30801673.0,7.0,0.12894195,0.12894195,97.835719,835.22067,0.003407004,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7398638
132,30915942.0,7.0,0.12846857,0.12846857,97.866787,834.12334,0.00340681,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.739771
133,31030631.0,7.0,0.12802755,0.12802755,97.869293,833.03271,0.0034066153,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7396782
134,31145717.0,7.0,0.12757264,0.12757264,97.879976,831.92536,0.0034064199,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7395852
135,31261214.0,7.0,0.12711918,0.12711918,97.891021,830.82029,0.0034062239,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7394921
136,31377123.0,7.0,0.12668009,0.12668009,97.885911,829.70853,0.0034060271,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7393988
137,31493435.0,7.0,0.1262385,0.1262385,97.889048,828.60913,0.0034058297,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7393056
138,31610154.0,7.0,0.12578431,0.12578431,97.902495,827.50113,0.0034056317,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7392125
139,31727295.0,7.0,0.12534817,0.12534817,97.89514,826.38426,0.0034054329,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7391195
140,31844845.0,7.0,0.12490086,0.12490086,97.906465,825.28347,0.0034052334,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7390267
141,31962816.0,7.0,0.12445656,0.12445656,97.906779,824.16011,0.0034050333,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7389339
142,32081209.0,7.0,0.12400396,0.12400396,97.933891,823.08023,0.0034048324,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7388416
143,32200035.0,7.0,0.12355698,0.12355698,97.950033,821.98442,0.0034046308,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7387491
144,32319291.0,7.0,0.12311623,0.12311623,97.95255,820.86766,0.0034044285,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7386563
145,32438975.0,7.0,0.12268507,0.12268507,97.949322,819.75858,0.0034042255,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7385637
146,32559080.0,7.0,0.12224666,0.12224666,97.958503,818.65897,0.0034040217,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.738471
147,32679617.0,7.0,0.12181895,0.12181895,97.947104,817.53249,0.0034038173,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7383784
148,32800577.0,7.0,0.12138543,0.12138543,97.958704,816.44543,0.0034036122,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7382863
149,32921970.0,7.0,0.12095353,0.12095353,97.963485,815.34214,0.0034034063,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7381942
150,33043797.0,7.0,0.12049643,0.12049643,97.997131,814.24094,0.0034031997,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7381019
151,33166087.0,7.0,0.12009031,0.12009031,97.976662,813.136,0.0034029923,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7380098
152,33288791.0,7.0,0.11964499,0.11964499,98.001736,812.03712,0.0034027843,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7379175
153,33411953.0,7.0,0.11920906,0.11920906,98.011635,810.92136,0.0034025755,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7378252
154,33535566.0,7.0,0.11879564,0.11879564,98.000187,809.8088,0.0034023659,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7377331
155,33659609.0,7.0,0.11837019,0.11837019,98.009537,808.71189,0.0034021556,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7376413
156,33784099.0,7.0,0.11792643,0.11792643,98.035885,807.60358,0.0034019446,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7375495
157,33909059.0,7.0,0.1175257,0.1175257,98.017566,806.49645,0.0034017328,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.737458
158,34034445.0,7.0,0.11710432,0.11710432,98.025646,805.3949,0.0034015203,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7373666
159,34160282.0,7.0,0.1166866,0.1166866,98.032755,804.29673,0.003401307,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7372752
160,34286571.0,7.0,0.11625256,0.11625256,98.056981,803.19164,0.003401093,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7371839
161,34413333.0,7.0,0.11583653,0.11583653,98.062026,802.08418,0.0034008782,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7370926
162,34540550.0,7.0,0.11543735,0.11543735,98.04945,800.97563,0.0034006626,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.7370014
163,34668208.0,7.0,0.11500834,0.11500834,98.079005,799.88395,0.0034004464,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.7369103
164,34796342.0,7.0,0.11459498,0.11459498,98.081491,798.76448,0.0034002293,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.7368193
165,34924940.0,7.0,0.1142016,0.1142016,98.075842,797.67671,0.0034000114,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.7367285
166,35053981.0,7.0,0.11377847,0.11377847,98.092831,796.5569,0.0033997928,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.7366377
167,35183503.0,7.0,0.11337373,0.11337373,98.101974,795.46516,0.0033995734,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.736547
168,35313488.0,7.0,0.11298476,0.11298476,98.091973,794.36702,0.0033993533,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.7364565
169,35443921.0,7.0,0.11256491,0.11256491,98.11213,793.25166,0.0033991324,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.7363659
170,35574842.0,7.0,0.11216506,0.11216506,98.122556,792.166,0.0033989107,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.7362756
171,35706230.0,7.0,0.11175876,0.11175876,98.129509,791.05062,0.0033986882,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.736185
172,35838096.0,7.0,0.11137673,0.11137673,98.12185,789.96638,0.0033984649,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.7360946
