,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
71,28111361.0,1.0,0.0050987268,0.0050987268,125.11574,534.04103,0.00048736781,0.0,1000000.0,0.0001,1.0,1.0,8121361.4,0.0,1.0511269
72,28269101.0,1.0,0.0050629108,0.0050629108,125.1359,533.14506,0.0004873295,0.0,1000000.0,0.0001,1.0,1.0,8279100.8,0.0,1.050944
73,28426840.0,1.0,0.0050272676,0.0050272676,125.16215,532.25564,0.00048729119,0.0,1000000.0,0.0001,1.0,1.0,8436840.1,0.0,1.0507626
74,28584579.0,1.0,0.0049922627,0.0049922627,125.18381,531.37225,0.00048725289,0.0,1000000.0,0.0001,1.0,1.0,8594579.4,0.0,1.0505826
75,28742319.0,1.0,0.0049579712,0.0049579712,125.19757,530.49303,0.00048721459,0.0,1000000.0,0.0001,1.0,1.0,8752318.8,0.0,1.050404
76,28900058.0,1.0,0.0049239219,0.0049239219,125.21639,529.62138,0.00048717629,0.0,1000000.0,0.0001,1.0,1.0,8910058.1,0.0,1.0502268
77,29057797.0,1.0,0.0048900868,0.0048900868,125.24089,528.75724,0.000487138,0.0,1000000.0,0.0001,1.0,1.0,9067797.4,0.0,1.0500511
78,29215537.0,1.0,0.0048569476,0.0048569476,125.26195,527.90285,0.00048709971,0.0,1000000.0,0.0001,1.0,1.0,9225536.8,0.0,1.0498768
79,29373276.0,1.0,0.0048243292,0.0048243292,125.27753,527.05106,0.00048706142,0.0,1000000.0,0.0001,1.0,1.0,9383276.1,0.0,1.0497038
80,29531015.0,1.0,0.0047919996,0.0047919996,125.29668,526.20666,0.00048702313,0.0,1000000.0,0.0001,1.0,1.0,9541015.4,0.0,1.0495322
81,29688755.0,1.0,0.0047601062,0.0047601062,125.31541,525.36903,0.00048698485,0.0,1000000.0,0.0001,1.0,1.0,9698754.8,0.0,1.0493618
82,29846494.0,1.0,0.004728631,0.004728631,125.33551,524.54006,0.00048694657,0.0,1000000.0,0.0001,1.0,1.0,9856494.1,0.0,1.0491926
83,30004233.0,1.0,0.0046974098,0.0046974098,125.35604,523.71408,0.0004869083,0.0,1000000.0,0.0001,1.0,1.0,10014233.0,0.0,1.0490247
84,30161973.0,1.0,0.0046666943,0.0046666943,125.3748,522.89571,0.00048687003,0.0,1000000.0,0.0001,1.0,1.0,10171973.0,0.0,1.0488579
85,30319712.0,1.0,0.0046363376,0.0046363376,125.39407,522.08362,0.00048683176,0.0,1000000.0,0.0001,1.0,1.0,10329712.0,0.0,1.0486922
86,30477451.0,1.0,0.0046063259,0.0046063259,125.41091,521.274,0.00048679349,0.0,1000000.0,0.0001,1.0,1.0,10487451.0,0.0,1.0485276
87,30635191.0,1.0,0.0045766761,0.0045766761,125.43227,520.4758,0.00048675523,0.0,1000000.0,0.0001,1.0,1.0,10645191.0,0.0,1.0483643
88,30792930.0,1.0,0.0045473444,0.0045473444,125.4499,519.6779,0.00048671697,0.0,1000000.0,0.0001,1.0,1.0,10802930.0,0.0,1.048202
89,30950669.0,1.0,0.0045185054,0.0045185054,125.46307,518.88462,0.00048667872,0.0,1000000.0,0.0001,1.0,1.0,10960669.0,0.0,1.0480409
90,31108409.0,1.0,0.004489961,0.004489961,125.48081,518.1012,0.00048664046,0.0,1000000.0,0.0001,1.0,1.0,11118409.0,0.0,1.0478811
91,31266148.0,1.0,0.0044615751,0.0044615751,125.49941,517.31924,0.00048660221,0.0,1000000.0,0.0001,1.0,1.0,11276148.0,0.0,1.0477223
92,31423887.0,1.0,0.0044335211,0.0044335211,125.52123,516.54675,0.00048656397,0.0,1000000.0,0.0001,1.0,1.0,11433887.0,0.0,1.0475649
93,31581627.0,1.0,0.004405958,0.004405958,125.53797,515.77875,0.00048652573,0.0,1000000.0,0.0001,1.0,1.0,11591627.0,0.0,1.0474085
94,31739366.0,1.0,0.0043788007,0.0043788007,125.55213,515.01583,0.00048648749,0.0,1000000.0,0.0001,1.0,1.0,11749366.0,0.0,1.0472532
95,31897105.0,1.0,0.0043516518,0.0043516518,125.57374,514.25811,0.00048644925,0.0,1000000.0,0.0001,1.0,1.0,11907105.0,0.0,1.0470989
96,32054845.0,1.0,0.004324969,0.004324969,125.5887,513.50258,0.00048641102,0.0,1000000.0,0.0001,1.0,1.0,12064845.0,0.0,1.0469457
97,32212584.0,1.0,0.0042985912,0.0042985912,125.60588,512.75505,0.00048637279,0.0,1000000.0,0.0001,1.0,1.0,12222584.0,0.0,1.0467936
98,32370323.0,1.0,0.0042726441,0.0042726441,125.62105,512.01442,0.00048633456,0.0,1000000.0,0.0001,1.0,1.0,12380323.0,0.0,1.0466427
99,32528063.0,1.0,0.0042466438,0.0042466438,125.64246,511.2758,0.00048629634,0.0,1000000.0,0.0001,1.0,1.0,12538063.0,0.0,1.0464927
100,32685802.0,1.0,0.0042211388,0.0042211388,125.65923,510.54307,0.00048625812,0.0,1000000.0,0.0001,1.0,1.0,12695802.0,0.0,1.0463439
101,32843541.0,1.0,0.0041960806,0.0041960806,125.67178,509.81545,0.0004862199,0.0,1000000.0,0.0001,1.0,1.0,12853541.0,0.0,1.046196
102,33001281.0,1.0,0.0041709084,0.0041709084,125.69239,509.09016,0.00048618168,0.0,1000000.0,0.0001,1.0,1.0,13011281.0,0.0,1.0460491
103,33159020.0,1.0,0.0041463037,0.0041463037,125.7084,508.3734,0.00048614347,0.0,1000000.0,0.0001,1.0,1.0,13169020.0,0.0,1.0459034
104,33316760.0,1.0,0.0041220681,0.0041220681,125.72123,507.6609,0.00048610527,0.0,1000000.0,0.0001,1.0,1.0,13326760.0,0.0,1.0457586
105,33474499.0,1.0,0.0040980197,0.0040980197,125.73274,506.94912,0.00048606706,0.0,1000000.0,0.0001,1.0,1.0,13484499.0,0.0,1.0456148
106,33632238.0,1.0,0.0040739867,0.0040739867,125.75705,506.24931,0.00048602886,0.0,1000000.0,0.0001,1.0,1.0,13642238.0,0.0,1.0454722
107,33789978.0,1.0,0.0040505904,0.0040505904,125.76725,505.54955,0.00048599066,0.0,1000000.0,0.0001,1.0,1.0,13799978.0,0.0,1.0453303
108,33947717.0,1.0,0.0040270179,0.0040270179,125.78836,504.85347,0.00048595247,0.0,1000000.0,0.0001,1.0,1.0,13957717.0,0.0,1.0451894
109,34105456.0,1.0,0.0040039299,0.0040039299,125.80584,504.16511,0.00048591428,0.0,1000000.0,0.0001,1.0,1.0,14115456.0,0.0,1.0450496
110,34263196.0,1.0,0.0039812539,0.0039812539,125.81679,503.47893,0.00048587609,0.0,1000000.0,0.0001,1.0,1.0,14273196.0,0.0,1.0449104
111,34420935.0,1.0,0.0039584846,0.0039584846,125.83654,502.79663,0.0004858379,0.0,1000000.0,0.0001,1.0,1.0,14430935.0,0.0,1.0447723
112,34578674.0,1.0,0.003936259,0.003936259,125.84653,502.11717,0.00048579972,0.0,1000000.0,0.0001,1.0,1.0,14588674.0,0.0,1.0446352
113,34736414.0,1.0,0.0039142534,0.0039142534,125.8617,501.44764,0.00048576154,0.0,1000000.0,0.0001,1.0,1.0,14746414.0,0.0,1.0444991
114,34894153.0,1.0,0.00389214,0.00389214,125.88454,500.78018,0.00048572337,0.0,1000000.0,0.0001,1.0,1.0,14904153.0,0.0,1.0443638
115,35051892.0,1.0,0.0038707048,0.0038707048,125.88969,500.11117,0.00048568519,0.0,1000000.0,0.0001,1.0,1.0,15061892.0,0.0,1.0442293
116,35209632.0,1.0,0.003849329,0.003849329,125.9083,499.45657,0.00048564703,0.0,1000000.0,0.0001,1.0,1.0,15219632.0,0.0,1.0440959
117,35367371.0,1.0,0.0038280992,0.0038280992,125.9233,498.7995,0.00048560886,0.0,1000000.0,0.0001,1.0,1.0,15377371.0,0.0,1.0439631
118,35525110.0,1.0,0.0038071875,0.0038071875,125.93882,498.15043,0.0004855707,0.0,1000000.0,0.0001,1.0,1.0,15535110.0,0.0,1.0438313
119,35682850.0,1.0,0.0037862153,0.0037862153,125.95708,497.49939,0.00048553254,0.0,1000000.0,0.0001,1.0,1.0,15692850.0,0.0,1.0437003
120,35840589.0,1.0,0.0037656826,0.0037656826,125.97398,496.85844,0.00048549438,0.0,1000000.0,0.0001,1.0,1.0,15850589.0,0.0,1.04357
121,35998328.0,1.0,0.0037454986,0.0037454986,125.9824,496.21652,0.00048545623,0.0,1000000.0,0.0001,1.0,1.0,16008328.0,0.0,1.0434406
122,36156068.0,1.0,0.0037252681,0.0037252681,126.00412,495.5854,0.00048541808,0.0,1000000.0,0.0001,1.0,1.0,16166068.0,0.0,1.0433121
123,36313807.0,1.0,0.0037055082,0.0037055082,126.0142,494.954,0.00048537993,0.0,1000000.0,0.0001,1.0,1.0,16323807.0,0.0,1.0431843
124,36471546.0,1.0,0.0036858093,0.0036858093,126.02744,494.32554,0.00048534179,0.0,1000000.0,0.0001,1.0,1.0,16481546.0,0.0,1.0430571
125,36629286.0,1.0,0.0036661794,0.0036661794,126.04772,493.70464,0.00048530365,0.0,1000000.0,0.0001,1.0,1.0,16639286.0,0.0,1.0429308
126,36787025.0,1.0,0.0036471199,0.0036471199,126.05122,493.08135,0.00048526551,0.0,1000000.0,0.0001,1.0,1.0,16797025.0,0.0,1.042805
127,36944764.0,1.0,0.0036277925,0.0036277925,126.07508,492.4693,0.00048522738,0.0,1000000.0,0.0001,1.0,1.0,16954764.0,0.0,1.0426802
128,37102504.0,1.0,0.0036090112,0.0036090112,126.08444,491.85683,0.00048518925,0.0,1000000.0,0.0001,1.0,1.0,17112504.0,0.0,1.0425559
129,37260243.0,1.0,0.0035900951,0.0035900951,126.10095,491.24513,0.00048515112,0.0,1000000.0,0.0001,1.0,1.0,17270243.0,0.0,1.0424323
130,37417982.0,1.0,0.0035717475,0.0035717475,126.10911,490.64098,0.000485113,0.0,1000000.0,0.0001,1.0,1.0,17427982.0,0.0,1.0423096
131,37575722.0,1.0,0.003553322,0.003553322,126.12554,490.04092,0.00048507487,0.0,1000000.0,0.0001,1.0,1.0,17585722.0,0.0,1.0421875
132,37733461.0,1.0,0.0035349023,0.0035349023,126.14535,489.44219,0.00048503676,0.0,1000000.0,0.0001,1.0,1.0,17743461.0,0.0,1.0420662
133,37891200.0,1.0,0.0035169151,0.0035169151,126.15734,488.84714,0.00048499864,0.0,1000000.0,0.0001,1.0,1.0,17901200.0,0.0,1.0419456
134,38048940.0,1.0,0.0034989922,0.0034989922,126.17257,488.25545,0.00048496053,0.0,1000000.0,0.0001,1.0,1.0,18058940.0,0.0,1.0418257
135,38206679.0,1.0,0.0034814044,0.0034814044,126.18026,487.66453,0.00048492242,0.0,1000000.0,0.0001,1.0,1.0,18216679.0,0.0,1.0417064
136,38364418.0,1.0,0.0034640391,0.0034640391,126.1919,487.08346,0.00048488432,0.0,1000000.0,0.0001,1.0,1.0,18374418.0,0.0,1.0415882
137,38522158.0,1.0,0.0034464838,0.0034464838,126.21361,486.50436,0.00048484622,0.0,1000000.0,0.0001,1.0,1.0,18532158.0,0.0,1.0414705
138,38679897.0,1.0,0.003429268,0.003429268,126.22691,485.92545,0.00048480812,0.0,1000000.0,0.0001,1.0,1.0,18689897.0,0.0,1.0413534
139,38837636.0,1.0,0.0034122304,0.0034122304,126.24055,485.3508,0.00048477002,0.0,1000000.0,0.0001,1.0,1.0,18847636.0,0.0,1.0412371
140,38995376.0,1.0,0.0033953937,0.0033953937,126.25092,484.7773,0.00048473193,0.0,1000000.0,0.0001,1.0,1.0,19005376.0,0.0,1.0411213
141,39153115.0,1.0,0.0033786146,0.0033786146,126.26817,484.21108,0.00048469384,0.0,1000000.0,0.0001,1.0,1.0,19163115.0,0.0,1.0410064
142,39310854.0,1.0,0.0033624112,0.0033624112,126.2707,483.64694,0.00048465575,0.0,1000000.0,0.0001,1.0,1.0,19320854.0,0.0,1.0408922
143,39468594.0,1.0,0.0033457907,0.0033457907,126.29245,483.08665,0.00048461767,0.0,1000000.0,0.0001,1.0,1.0,19478594.0,0.0,1.0407786
144,39626333.0,1.0,0.0033295503,0.0033295503,126.30635,482.5291,0.00048457959,0.0,1000000.0,0.0001,1.0,1.0,19636333.0,0.0,1.0406657
145,39784072.0,1.0,0.0033136363,0.0033136363,126.31077,481.97067,0.00048454152,0.0,1000000.0,0.0001,1.0,1.0,19794072.0,0.0,1.0405533
146,39941812.0,1.0,0.003297769,0.003297769,126.32181,481.41901,0.00048450344,0.0,1000000.0,0.0001,1.0,1.0,19951812.0,0.0,1.0404417
147,40099551.0,1.0,0.0032817459,0.0032817459,126.34389,480.87141,0.00048446537,0.0,1000000.0,0.0001,1.0,1.0,20109551.0,0.0,1.0403308
148,40257290.0,1.0,0.0032661794,0.0032661794,126.35447,480.32569,0.00048442731,0.0,1000000.0,0.0001,1.0,1.0,20267290.0,0.0,1.0402205
149,40415030.0,1.0,0.0032509042,0.0032509042,126.36088,479.78388,0.00048438924,0.0,1000000.0,0.0001,1.0,1.0,20425030.0,0.0,1.0401109
150,40572769.0,1.0,0.0032354863,0.0032354863,126.37559,479.24368,0.00048435118,0.0,1000000.0,0.0001,1.0,1.0,20582769.0,0.0,1.0400018
151,40730508.0,1.0,0.0032200894,0.0032200894,126.39636,478.70865,0.00048431313,0.0,1000000.0,0.0001,1.0,1.0,20740508.0,0.0,1.0398933
152,40888248.0,1.0,0.0032052442,0.0032052442,126.40001,478.17325,0.00048427507,0.0,1000000.0,0.0001,1.0,1.0,20898248.0,0.0,1.0397854
153,41045987.0,1.0,0.0031901149,0.0031901149,126.42056,477.6435,0.00048423702,0.0,1000000.0,0.0001,1.0,1.0,21055987.0,0.0,1.0396781
154,41203726.0,1.0,0.0031753167,0.0031753167,126.4323,477.11435,0.00048419898,0.0,1000000.0,0.0001,1.0,1.0,21213726.0,0.0,1.0395714
155,41361466.0,1.0,0.0031608806,0.0031608806,126.43303,476.58474,0.00048416093,0.0,1000000.0,0.0001,1.0,1.0,21371466.0,0.0,1.0394653
156,41519205.0,1.0,0.0031461904,0.0031461904,126.45197,476.06318,0.00048412289,0.0,1000000.0,0.0001,1.0,1.0,21529205.0,0.0,1.03936
157,41676944.0,1.0,0.0031317954,0.0031317954,126.47011,475.54996,0.00048408485,0.0,1000000.0,0.0001,1.0,1.0,21686944.0,0.0,1.0392554
158,41834684.0,1.0,0.0031176732,0.0031176732,126.47607,475.03183,0.00048404682,0.0,1000000.0,0.0001,1.0,1.0,21844684.0,0.0,1.0391512
159,41992423.0,1.0,0.0031034284,0.0031034284,126.49401,474.52001,0.00048400879,0.0,1000000.0,0.0001,1.0,1.0,22002423.0,0.0,1.0390475
160,42150162.0,1.0,0.0030896021,0.0030896021,126.4948,474.00365,0.00048397076,0.0,1000000.0,0.0001,1.0,1.0,22160162.0,0.0,1.0389442
161,42307902.0,1.0,0.0030755396,0.0030755396,126.51457,473.4968,0.00048393273,0.0,1000000.0,0.0001,1.0,1.0,22317902.0,0.0,1.0388416
162,42465641.0,1.0,0.0030618349,0.0030618349,126.52658,472.9934,0.00048389471,0.0,1000000.0,0.0001,1.0,1.0,22475641.0,0.0,1.0387396
163,42623380.0,1.0,0.003048396,0.003048396,126.52986,472.48893,0.00048385669,0.0,1000000.0,0.0001,1.0,1.0,22633380.0,0.0,1.0386381
164,42781120.0,1.0,0.0030347426,0.0030347426,126.5445,471.98643,0.00048381868,0.0,1000000.0,0.0001,1.0,1.0,22791120.0,0.0,1.0385373
