,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
29,21486309.0,9.0,0.27489838,0.27489838,6.2581159,442.7685,0.0044008179,0.0,1000000.0,6.3095734e-06,1.0,2.0,0.0,0.0,1.8188932
30,21644049.0,9.0,0.26886136,0.26886136,6.2603369,440.73097,0.0044004718,0.0,1000000.0,6.3095734e-06,1.0,2.0,0.0,0.0,1.8187219
31,21801788.0,9.0,0.26324228,0.26324228,6.2596645,438.73339,0.0044001259,0.0,1000000.0,6.3095734e-06,1.0,2.0,0.0,0.0,1.8185541
32,21959527.0,9.0,0.2577773,0.2577773,6.261128,436.78746,0.0043997799,0.0,1000000.0,6.3095734e-06,1.0,2.0,0.0,0.0,1.8183902
33,22117267.0,9.0,0.25261915,0.25261915,6.261076,434.87721,0.004399434,0.0,1000000.0,6.3095734e-06,1.0,2.0,0.0,0.0,1.8182303
34,22275006.0,9.0,0.24765548,0.24765548,6.2613096,433.00023,0.0043990881,0.0,1000000.0,6.3095734e-06,1.0,1.0,157739.34,0.0,1.8180744
35,22432745.0,9.0,0.24291889,0.24291889,6.2628298,431.191,0.0043987422,0.0,1000000.0,6.3095734e-06,1.0,1.0,315478.67,0.0,1.8179226
36,22590485.0,9.0,0.2383973,0.2383973,6.262323,429.38185,0.0043983964,0.0,1000000.0,6.3095734e-06,1.0,1.0,473218.01,0.0,1.8177739
37,22748224.0,9.0,0.23401269,0.23401269,6.2636795,427.62042,0.0043980506,0.0,1000000.0,6.3095734e-06,1.0,1.0,630957.34,0.0,1.8176287
38,22905963.0,9.0,0.22985802,0.22985802,6.2645277,425.89395,0.0043977048,0.0,1000000.0,6.3095734e-06,1.0,1.0,788696.68,0.0,1.8174866
39,23063703.0,9.0,0.22591095,0.22591095,6.2642339,424.16475,0.004397359,0.0,1000000.0,6.3095734e-06,1.0,1.0,946436.02,0.0,1.8173474
40,23221442.0,9.0,0.22215833,0.22215833,6.2665473,422.50493,0.0043970133,0.0,1000000.0,6.3095734e-06,1.0,1.0,1104175.4,0.0,1.8172117
41,23379181.0,9.0,0.21865625,0.21865625,6.2660394,420.84248,0.0043966676,0.0,1000000.0,6.3095734e-06,1.0,1.0,1261914.7,0.0,1.8170787
42,23536921.0,9.0,0.21538794,0.21538794,6.2658157,419.24605,0.004396322,0.0,1000000.0,6.3095734e-06,1.0,1.0,1419654.0,0.0,1.8169485
43,23694660.0,9.0,0.21218745,0.21218745,6.2671244,417.66691,0.0043959763,0.0,1000000.0,6.3095734e-06,1.0,1.0,1577393.4,0.0,1.8168207
44,23852399.0,9.0,0.20915814,0.20915814,6.2670878,416.10372,0.0043956307,0.0,1000000.0,6.3095734e-06,1.0,1.0,1735132.7,0.0,1.8166946
45,24010139.0,9.0,0.20620282,0.20620282,6.2678813,414.55067,0.0043952851,0.0,1000000.0,6.3095734e-06,1.0,1.0,1892872.0,0.0,1.8165706
46,24167878.0,9.0,0.20333576,0.20333576,6.2697405,413.02058,0.0043949396,0.0,1000000.0,6.3095734e-06,1.0,1.0,2050611.4,0.0,1.8164484
47,24325617.0,9.0,0.20062486,0.20062486,6.2685811,411.47586,0.0043945941,0.0,1000000.0,6.3095734e-06,1.0,1.0,2208350.7,0.0,1.8163284
48,24483357.0,9.0,0.19804779,0.19804779,6.2680382,409.97718,0.0043942486,0.0,1000000.0,6.3095734e-06,1.0,1.0,2366090.0,0.0,1.8162111
49,24641096.0,9.0,0.19553963,0.19553963,6.2686071,408.50086,0.0043939031,0.0,1000000.0,6.3095734e-06,1.0,1.0,2523829.4,0.0,1.8160963
50,24798835.0,9.0,0.19311465,0.19311465,6.2691543,407.04265,0.0043935577,0.0,1000000.0,6.3095734e-06,1.0,1.0,2681568.7,0.0,1.8159837
51,24956575.0,9.0,0.19076605,0.19076605,6.2711364,405.62766,0.0043932123,0.0,1000000.0,6.3095734e-06,1.0,1.0,2839308.1,0.0,1.8158734
52,25114314.0,9.0,0.18849548,0.18849548,6.271327,404.19743,0.0043928669,0.0,1000000.0,6.3095734e-06,1.0,1.0,2997047.4,0.0,1.8157646
53,25272053.0,9.0,0.18633032,0.18633032,6.2721651,402.81639,0.0043925216,0.0,1000000.0,6.3095734e-06,1.0,1.0,3154786.7,0.0,1.8156576
54,25429793.0,9.0,0.18419844,0.18419844,6.2721345,401.41096,0.0043921762,0.0,1000000.0,6.3095734e-06,1.0,1.0,3312526.1,0.0,1.8155522
55,25587532.0,9.0,0.18217282,0.18217282,6.2709008,400.02501,0.004391831,0.0,1000000.0,6.3095734e-06,1.0,1.0,3470265.4,0.0,1.8154484
56,25745271.0,9.0,0.18017462,0.18017462,6.2732569,398.6946,0.0043914857,0.0,1000000.0,6.3095734e-06,1.0,1.0,3628004.7,0.0,1.8153468
57,25903011.0,9.0,0.17830612,0.17830612,6.2722568,397.36494,0.0043911405,0.0,1000000.0,6.3095734e-06,1.0,1.0,3785744.1,0.0,1.8152465
58,26060750.0,9.0,0.17644627,0.17644627,6.2736089,396.05673,0.0043907953,0.0,1000000.0,6.3095734e-06,1.0,1.0,3943483.4,0.0,1.8151477
59,26218489.0,9.0,0.17464068,0.17464068,6.273801,394.7398,0.0043904501,0.0,1000000.0,6.3095734e-06,1.0,1.0,4101222.7,0.0,1.8150499
60,26376229.0,9.0,0.17286857,0.17286857,6.2760308,393.4671,0.004390105,0.0,1000000.0,6.3095734e-06,1.0,1.0,4258962.1,0.0,1.8149533
61,26533968.0,9.0,0.17116771,0.17116771,6.2734389,392.14589,0.0043897598,0.0,1000000.0,6.3095734e-06,1.0,1.0,4416701.4,0.0,1.8148577
62,26691707.0,9.0,0.16949397,0.16949397,6.2762554,390.92889,0.0043894148,0.0,1000000.0,6.3095734e-06,1.0,1.0,4574440.7,0.0,1.8147639
63,26849447.0,9.0,0.16784889,0.16784889,6.2759355,389.66328,0.0043890697,0.0,1000000.0,6.3095734e-06,1.0,1.0,4732180.1,0.0,1.8146709
64,27007186.0,9.0,0.16625824,0.16625824,6.2752876,388.42046,0.0043887247,0.0,1000000.0,6.3095734e-06,1.0,1.0,4889919.4,0.0,1.8145789
65,27164925.0,9.0,0.16466668,0.16466668,6.2780346,387.22409,0.0043883797,0.0,1000000.0,6.3095734e-06,1.0,1.0,5047658.8,0.0,1.8144883
66,27322665.0,9.0,0.16314941,0.16314941,6.275728,385.98349,0.0043880347,0.0,1000000.0,6.3095734e-06,1.0,1.0,5205398.1,0.0,1.8143979
67,27480404.0,9.0,0.16168767,0.16168767,6.2768764,384.83681,0.0043876898,0.0,1000000.0,6.3095734e-06,1.0,1.0,5363137.4,0.0,1.814309
68,27638143.0,9.0,0.16024032,0.16024032,6.2786358,383.70198,0.0043873449,0.0,1000000.0,6.3095734e-06,1.0,1.0,5520876.8,0.0,1.8142203
69,27795883.0,9.0,0.15881651,0.15881651,6.2788699,382.54929,0.004387,0.0,1000000.0,6.3095734e-06,1.0,1.0,5678616.1,0.0,1.8141312
70,27953622.0,9.0,0.15741548,0.15741548,6.2789087,381.40225,0.0043866551,0.0,1000000.0,6.3095734e-06,1.0,1.0,5836355.4,0.0,1.8140422
71,28111361.0,9.0,0.15599953,0.15599953,6.2800469,380.25239,0.0043863103,0.0,1000000.0,6.3095734e-06,1.0,1.0,5994094.8,0.0,1.8139528
72,28269101.0,9.0,0.15463215,0.15463215,6.2792452,379.09959,0.0043859655,0.0,1000000.0,6.3095734e-06,1.0,1.0,6151834.1,0.0,1.8138637
73,28426840.0,9.0,0.15325274,0.15325274,6.2801816,377.95753,0.0043856208,0.0,1000000.0,6.3095734e-06,1.0,1.0,6309573.4,0.0,1.8137756
74,28584579.0,9.0,0.15192977,0.15192977,6.2801259,376.83691,0.004385276,0.0,1000000.0,6.3095734e-06,1.0,1.0,6467312.8,0.0,1.8136885
75,28742319.0,9.0,0.1506215,0.1506215,6.2815559,375.74584,0.0043849313,0.0,1000000.0,6.3095734e-06,1.0,1.0,6625052.1,0.0,1.8136021
76,28900058.0,9.0,0.14931469,0.14931469,6.2820228,374.63042,0.0043845866,0.0,1000000.0,6.3095734e-06,1.0,1.0,6782791.5,0.0,1.8135164
77,29057797.0,9.0,0.1480781,0.1480781,6.2793044,373.51276,0.004384242,0.0,1000000.0,6.3095734e-06,1.0,1.0,6940530.8,0.0,1.8134313
78,29215537.0,9.0,0.14682219,0.14682219,6.2826508,372.47432,0.0043838974,0.0,1000000.0,6.3095734e-06,1.0,1.0,7098270.1,0.0,1.8133473
79,29373276.0,9.0,0.14559707,0.14559707,6.2812003,371.37247,0.0043835528,0.0,1000000.0,6.3095734e-06,1.0,1.0,7256009.5,0.0,1.8132634
80,29531015.0,9.0,0.1443848,0.1443848,6.2823548,370.31853,0.0043832082,0.0,1000000.0,6.3095734e-06,1.0,1.0,7413748.8,0.0,1.8131806
81,29688755.0,9.0,0.14319309,0.14319309,6.2825472,369.25859,0.0043828637,0.0,1000000.0,6.3095734e-06,1.0,1.0,7571488.1,0.0,1.8130984
82,29846494.0,9.0,0.14204814,0.14204814,6.2807284,368.19933,0.0043825192,0.0,1000000.0,6.3095734e-06,1.0,1.0,7729227.5,0.0,1.8130165
83,30004233.0,9.0,0.14088727,0.14088727,6.2831847,367.19073,0.0043821747,0.0,1000000.0,6.3095734e-06,1.0,1.0,7886966.8,0.0,1.8129358
84,30161973.0,9.0,0.13974234,0.13974234,6.2847279,366.17381,0.0043818302,0.0,1000000.0,6.3095734e-06,1.0,1.0,8044706.1,0.0,1.8128553
85,30319712.0,9.0,0.13864811,0.13864811,6.2829821,365.1413,0.0043814858,0.0,1000000.0,6.3095734e-06,1.0,1.0,8202445.5,0.0,1.8127751
86,30477451.0,9.0,0.1375219,0.1375219,6.2848657,364.1338,0.0043811414,0.0,1000000.0,6.3095734e-06,1.0,1.0,8360184.8,0.0,1.8126955
87,30635191.0,9.0,0.13643849,0.13643849,6.2853992,363.13726,0.0043807971,0.0,1000000.0,6.3095734e-06,1.0,1.0,8517924.2,0.0,1.8126162
88,30792930.0,9.0,0.13537096,0.13537096,6.2851569,362.13657,0.0043804528,0.0,1000000.0,6.3095734e-06,1.0,1.0,8675663.5,0.0,1.8125375
89,30950669.0,9.0,0.13431214,0.13431214,6.2857902,361.1527,0.0043801084,0.0,1000000.0,6.3095734e-06,1.0,1.0,8833402.8,0.0,1.8124595
90,31108409.0,9.0,0.13329652,0.13329652,6.2849013,360.1788,0.0043797642,0.0,1000000.0,6.3095734e-06,1.0,1.0,8991142.2,0.0,1.8123819
91,31266148.0,9.0,0.13222616,0.13222616,6.287258,359.20055,0.0043794199,0.0,1000000.0,6.3095734e-06,1.0,1.0,9148881.5,0.0,1.8123047
92,31423887.0,9.0,0.13121845,0.13121845,6.285806,358.21344,0.0043790757,0.0,1000000.0,6.3095734e-06,1.0,1.0,9306620.8,0.0,1.8122282
93,31581627.0,9.0,0.13020939,0.13020939,6.285803,357.24333,0.0043787315,0.0,1000000.0,6.3095734e-06,1.0,1.0,9464360.2,0.0,1.8121527
94,31739366.0,9.0,0.12921051,0.12921051,6.2879365,356.31252,0.0043783874,0.0,1000000.0,6.3095734e-06,1.0,1.0,9622099.5,0.0,1.812078
95,31897105.0,9.0,0.12823689,0.12823689,6.2884729,355.37452,0.0043780432,0.0,1000000.0,6.3095734e-06,1.0,1.0,9779838.8,0.0,1.8120039
96,32054845.0,9.0,0.12728435,0.12728435,6.2877656,354.43151,0.0043776991,0.0,1000000.0,6.3095734e-06,1.0,1.0,9937578.2,0.0,1.8119304
97,32212584.0,9.0,0.12632582,0.12632582,6.2899883,353.52514,0.0043773551,0.0,1000000.0,6.3095734e-06,1.0,1.0,10095318.0,0.0,1.8118574
98,32370323.0,9.0,0.12540636,0.12540636,6.2883327,352.58926,0.004377011,0.0,1000000.0,6.3095734e-06,1.0,1.0,10253057.0,0.0,1.8117843
99,32528063.0,9.0,0.12446601,0.12446601,6.2892477,351.66916,0.004376667,0.0,1000000.0,6.3095734e-06,1.0,1.0,10410796.0,0.0,1.8117121
100,32685802.0,9.0,0.12356112,0.12356112,6.289296,350.76547,0.004376323,0.0,1000000.0,6.3095734e-06,1.0,1.0,10568536.0,0.0,1.8116406
101,32843541.0,9.0,0.12268844,0.12268844,6.2876515,349.86217,0.0043759791,0.0,1000000.0,6.3095734e-06,1.0,1.0,10726275.0,0.0,1.8115694
102,33001281.0,9.0,0.12184083,0.12184083,6.2867975,348.99267,0.0043756352,0.0,1000000.0,6.3095734e-06,1.0,1.0,10884014.0,0.0,1.811499
103,33159020.0,9.0,0.12094052,0.12094052,6.2879695,348.09719,0.0043752913,0.0,1000000.0,6.3095734e-06,1.0,1.0,11041754.0,0.0,1.8114287
104,33316760.0,9.0,0.12005374,0.12005374,6.2893533,347.21384,0.0043749474,0.0,1000000.0,6.3095734e-06,1.0,1.0,11199493.0,0.0,1.8113589
105,33474499.0,9.0,0.11920602,0.11920602,6.2888005,346.33492,0.0043746036,0.0,1000000.0,6.3095734e-06,1.0,1.0,11357232.0,0.0,1.8112895
106,33632238.0,9.0,0.11838615,0.11838615,6.29035,345.51394,0.0043742597,0.0,1000000.0,6.3095734e-06,1.0,1.0,11514972.0,0.0,1.8112206
107,33789978.0,9.0,0.11751159,0.11751159,6.2918264,344.63002,0.004373916,0.0,1000000.0,6.3095734e-06,1.0,1.0,11672711.0,0.0,1.8111518
108,33947717.0,9.0,0.11668981,0.11668981,6.2895329,343.73775,0.0043735722,0.0,1000000.0,6.3095734e-06,1.0,1.0,11830450.0,0.0,1.8110834
109,34105456.0,9.0,0.1158012,0.1158012,6.2934619,342.87055,0.0043732285,0.0,1000000.0,6.3095734e-06,1.0,1.0,11988190.0,0.0,1.8110161
110,34263196.0,9.0,0.11502654,0.11502654,6.2899043,342.00198,0.0043728848,0.0,1000000.0,6.3095734e-06,1.0,1.0,12145929.0,0.0,1.8109495
111,34420935.0,9.0,0.11419953,0.11419953,6.2934233,341.1866,0.0043725411,0.0,1000000.0,6.3095734e-06,1.0,1.0,12303668.0,0.0,1.8108847
112,34578674.0,9.0,0.11339257,0.11339257,6.2931982,340.33038,0.0043721975,0.0,1000000.0,6.3095734e-06,1.0,1.0,12461408.0,0.0,1.8108205
113,34736414.0,9.0,0.11263116,0.11263116,6.2936308,339.5302,0.0043718539,0.0,1000000.0,6.3095734e-06,1.0,1.0,12619147.0,0.0,1.8107569
114,34894153.0,9.0,0.11188556,0.11188556,6.2910408,338.69705,0.0043715103,0.0,1000000.0,6.3095734e-06,1.0,1.0,12776886.0,0.0,1.8106936
115,35051892.0,9.0,0.11114086,0.11114086,6.2912693,337.90645,0.0043711667,0.0,1000000.0,6.3095734e-06,1.0,1.0,12934626.0,0.0,1.8106307
116,35209632.0,9.0,0.11038418,0.11038418,6.2921485,337.1104,0.0043708232,0.0,1000000.0,6.3095734e-06,1.0,1.0,13092365.0,0.0,1.8105682
117,35367371.0,9.0,0.1096092,0.1096092,6.2955309,336.33063,0.0043704797,0.0,1000000.0,6.3095734e-06,1.0,1.0,13250104.0,0.0,1.8105056
118,35525110.0,9.0,0.10887489,0.10887489,6.2934044,335.50671,0.0043701363,0.0,1000000.0,6.3095734e-06,1.0,1.0,13407844.0,0.0,1.8104432
119,35682850.0,9.0,0.1081505,0.1081505,6.2930766,334.71888,0.0043697928,0.0,1000000.0,6.3095734e-06,1.0,1.0,13565583.0,0.0,1.8103811
120,35840589.0,9.0,0.10741591,0.10741591,6.2944903,333.94428,0.0043694494,0.0,1000000.0,6.3095734e-06,1.0,1.0,13723322.0,0.0,1.8103195
121,35998328.0,9.0,0.10671322,0.10671322,6.2947625,333.18426,0.0043691061,0.0,1000000.0,6.3095734e-06,1.0,1.0,13881062.0,0.0,1.8102583
122,36156068.0,9.0,0.1059864,0.1059864,6.2960202,332.41026,0.0043687627,0.0,1000000.0,6.3095734e-06,1.0,1.0,14038801.0,0.0,1.8101975
123,36313807.0,9.0,0.1052771,0.1052771,6.2970025,331.64859,0.0043684194,0.0,1000000.0,6.3095734e-06,1.0,1.0,14196540.0,0.0,1.8101367
124,36471546.0,9.0,0.10460678,0.10460678,6.2940337,330.86706,0.0043680761,0.0,1000000.0,6.3095734e-06,1.0,1.0,14354280.0,0.0,1.810076
125,36629286.0,9.0,0.10390599,0.10390599,6.2962373,330.12823,0.0043677328,0.0,1000000.0,6.3095734e-06,1.0,1.0,14512019.0,0.0,1.8100159
126,36787025.0,9.0,0.10320642,0.10320642,6.2968873,329.36431,0.0043673896,0.0,1000000.0,6.3095734e-06,1.0,1.0,14669758.0,0.0,1.8099562
127,36944764.0,9.0,0.10255952,0.10255952,6.2943294,328.60797,0.0043670464,0.0,1000000.0,6.3095734e-06,1.0,1.0,14827498.0,0.0,1.809897
128,37102504.0,9.0,0.10188234,0.10188234,6.2960729,327.88059,0.0043667032,0.0,1000000.0,6.3095734e-06,1.0,1.0,14985237.0,0.0,1.8098384
129,37260243.0,9.0,0.10123574,0.10123574,6.2954602,327.14915,0.0043663601,0.0,1000000.0,6.3095734e-06,1.0,1.0,15142976.0,0.0,1.8097798
130,37417982.0,9.0,0.10056112,0.10056112,6.2980968,326.43235,0.004366017,0.0,1000000.0,6.3095734e-06,1.0,1.0,15300716.0,0.0,1.8097218
131,37575722.0,9.0,0.099908819,0.099908819,6.2988008,325.7087,0.0043656739,0.0,1000000.0,6.3095734e-06,1.0,1.0,15458455.0,0.0,1.8096637
132,37733461.0,9.0,0.099286859,0.099286859,6.2964617,324.97114,0.0043653308,0.0,1000000.0,6.3095734e-06,1.0,1.0,15616194.0,0.0,1.8096056
133,37891200.0,9.0,0.098653638,0.098653638,6.2973754,324.26693,0.0043649878,0.0,1000000.0,6.3095734e-06,1.0,1.0,15773934.0,0.0,1.8095481
134,38048940.0,9.0,0.098034151,0.098034151,6.2952469,323.53018,0.0043646448,0.0,1000000.0,6.3095734e-06,1.0,1.0,15931673.0,0.0,1.8094908
135,38206679.0,9.0,0.097404838,0.097404838,6.2976622,322.84746,0.0043643018,0.0,1000000.0,6.3095734e-06,1.0,1.0,16089412.0,0.0,1.8094343
136,38364418.0,9.0,0.096771239,0.096771239,6.2989898,322.14061,0.0043639589,0.0,1000000.0,6.3095734e-06,1.0,1.0,16247152.0,0.0,1.809378
137,38522158.0,9.0,0.096198158,0.096198158,6.2977062,321.46237,0.0043636159,0.0,1000000.0,6.3095734e-06,1.0,1.0,16404891.0,0.0,1.8093218
138,38679897.0,9.0,0.095559965,0.095559965,6.2991524,320.74647,0.0043632731,0.0,1000000.0,6.3095734e-06,1.0,1.0,16562630.0,0.0,1.8092658
139,38837636.0,9.0,0.094945016,0.094945016,6.3017847,320.07233,0.0043629302,0.0,1000000.0,6.3095734e-06,1.0,1.0,16720370.0,0.0,1.8092101
140,38995376.0,9.0,0.094346528,0.094346528,6.3013416,319.36916,0.0043625874,0.0,1000000.0,6.3095734e-06,1.0,1.0,16878109.0,0.0,1.8091547
141,39153115.0,9.0,0.093804614,0.093804614,6.2983061,318.69185,0.0043622446,0.0,1000000.0,6.3095734e-06,1.0,1.0,17035848.0,0.0,1.8090998
142,39310854.0,9.0,0.093245166,0.093245166,6.2979334,318.03094,0.0043619018,0.0,1000000.0,6.3095734e-06,1.0,1.0,17193588.0,0.0,1.8090455
143,39468594.0,9.0,0.092677878,0.092677878,6.2979359,317.36394,0.0043615591,0.0,1000000.0,6.3095734e-06,1.0,1.0,17351327.0,0.0,1.8089911
144,39626333.0,9.0,0.092068704,0.092068704,6.3012021,316.69237,0.0043612163,0.0,1000000.0,6.3095734e-06,1.0,1.0,17509066.0,0.0,1.8089371
145,39784072.0,9.0,0.091543791,0.091543791,6.2985274,316.03167,0.0043608737,0.0,1000000.0,6.3095734e-06,1.0,1.0,17666806.0,0.0,1.8088832
146,39941812.0,9.0,0.090982588,0.090982588,6.2981343,315.35869,0.004360531,0.0,1000000.0,6.3095734e-06,1.0,1.0,17824545.0,0.0,1.8088295
147,40099551.0,9.0,0.09041054,0.09041054,6.302059,314.73309,0.0043601884,0.0,1000000.0,6.3095734e-06,1.0,1.0,17982284.0,0.0,1.8087765
148,40257290.0,9.0,0.089837107,0.089837107,6.3027018,314.05539,0.0043598458,0.0,1000000.0,6.3095734e-06,1.0,1.0,18140024.0,0.0,1.8087235
149,40415030.0,9.0,0.089312038,0.089312038,6.3023327,313.4191,0.0043595032,0.0,1000000.0,6.3095734e-06,1.0,1.0,18297763.0,0.0,1.808671
150,40572769.0,9.0,0.088793905,0.088793905,6.3014135,312.78122,0.0043591607,0.0,1000000.0,6.3095734e-06,1.0,1.0,18455502.0,0.0,1.8086189
151,40730508.0,9.0,0.088263318,0.088263318,6.3012508,312.13707,0.0043588181,0.0,1000000.0,6.3095734e-06,1.0,1.0,18613242.0,0.0,1.8085667
152,40888248.0,9.0,0.087757445,0.087757445,6.300084,311.50645,0.0043584757,0.0,1000000.0,6.3095734e-06,1.0,1.0,18770981.0,0.0,1.8085153
153,41045987.0,9.0,0.087227608,0.087227608,6.3018898,310.88727,0.0043581332,0.0,1000000.0,6.3095734e-06,1.0,1.0,18928720.0,0.0,1.8084639
154,41203726.0,9.0,0.086723428,0.086723428,6.3000435,310.24489,0.0043577908,0.0,1000000.0,6.3095734e-06,1.0,1.0,19086460.0,0.0,1.8084126
155,41361466.0,9.0,0.086186858,0.086186858,6.3053437,309.66302,0.0043574484,0.0,1000000.0,6.3095734e-06,1.0,1.0,19244199.0,0.0,1.8083619
156,41519205.0,9.0,0.085703749,0.085703749,6.302473,309.02792,0.004357106,0.0,1000000.0,6.3095734e-06,1.0,1.0,19401938.0,0.0,1.8083109
157,41676944.0,9.0,0.08517585,0.08517585,6.3040097,308.39826,0.0043567637,0.0,1000000.0,6.3095734e-06,1.0,1.0,19559678.0,0.0,1.80826
158,41834684.0,9.0,0.084706006,0.084706006,6.303803,307.81376,0.0043564214,0.0,1000000.0,6.3095734e-06,1.0,1.0,19717417.0,0.0,1.8082098
