,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
10,20095076.0,8.0,0.26901139,0.26901139,8316.7535,3081.1413,0.0039145519,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0529271
11,20110549.0,8.0,0.26875226,0.26875226,8319.7164,3080.8129,0.0039145217,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0528877
12,20127569.0,8.0,0.26861628,0.26861628,8319.8163,3080.5382,0.0039144885,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.052846
13,20146292.0,8.0,0.26851704,0.26851704,8318.7307,3080.256,0.003914452,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0528009
14,20166887.0,8.0,0.26834635,0.26834635,8318.8367,3079.9087,0.0039144118,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0527504
15,20189541.0,8.0,0.26815886,0.26815886,8319.0691,3079.5347,0.0039143676,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0526959
16,20214461.0,8.0,0.2679466,0.2679466,8319.3642,3079.1132,0.003914319,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0526343
17,20241872.0,8.0,0.26774942,0.26774942,8318.7804,3078.6607,0.0039142655,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0525656
18,20272025.0,8.0,0.26746182,0.26746182,8319.8496,3078.1345,0.0039142066,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0524908
19,20305193.0,8.0,0.2671895,0.2671895,8320.1333,3077.584,0.0039141419,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0524094
20,20341678.0,8.0,0.26688365,0.26688365,8320.5086,3076.9677,0.0039140707,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.05232
21,20381811.0,8.0,0.26657781,0.26657781,8320.282,3076.3079,0.0039139924,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0522219
22,20425958.0,8.0,0.2661941,0.2661941,8321.2276,3075.5642,0.0039139063,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0521147
23,20474519.0,8.0,0.26580039,0.26580039,8321.6558,3074.7608,0.0039138115,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0519968
24,20527937.0,8.0,0.26536676,0.26536676,8322.1619,3073.8753,0.0039137073,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0518673
25,20586696.0,8.0,0.2648765,0.2648765,8323.0083,3072.889,0.0039135927,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.051725
26,20647415.0,8.0,0.26439514,0.26439514,8323.5619,3071.898,0.0039134742,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.051579
27,20708246.0,8.0,0.26391409,0.26391409,8324.1113,3070.9031,0.0039133556,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0514331
28,20769187.0,8.0,0.26343679,0.26343679,8324.7026,3069.9155,0.0039132367,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0512878
29,20830239.0,8.0,0.26297737,0.26297737,8324.8921,3068.9343,0.0039131176,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0511431
30,20891398.0,8.0,0.26252003,0.26252003,8325.0844,3067.9543,0.0039129983,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0509985
31,20952664.0,8.0,0.26202001,0.26202001,8326.361,3066.9533,0.0039128788,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0508539
32,21014047.0,8.0,0.26156705,0.26156705,8326.5499,3065.9748,0.0039127591,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0507095
33,21075537.0,8.0,0.26108647,0.26108647,8327.4327,3064.9802,0.0039126392,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0505653
34,21137140.0,8.0,0.26062275,0.26062275,8328.008,3063.9975,0.003912519,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0504215
35,21198853.0,8.0,0.26017675,0.26017675,8328.21,3063.0239,0.0039123987,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0502781
36,21260673.0,8.0,0.25971542,0.25971542,8328.7653,3062.0372,0.0039122781,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0501344
37,21322602.0,8.0,0.25924106,0.25924106,8329.6594,3061.0407,0.0039121573,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0499906
38,21384645.0,8.0,0.25880296,0.25880296,8329.797,3060.0691,0.0039120363,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0498472
39,21446793.0,8.0,0.25835898,0.25835898,8330.0556,3059.0889,0.0039119152,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0497036
40,21509048.0,8.0,0.25789015,0.25789015,8330.9224,3058.0908,0.0039117938,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0495599
41,21571417.0,8.0,0.25744073,0.25744073,8331.4806,3057.1115,0.0039116721,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0494167
42,21633895.0,8.0,0.25698895,0.25698895,8331.9967,3056.1193,0.0039115503,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0492733
43,21696483.0,8.0,0.25655131,0.25655131,8332.3362,3055.1442,0.0039114283,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0491302
44,21759178.0,8.0,0.25609389,0.25609389,8333.1223,3054.1508,0.0039113061,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0489874
45,21821986.0,8.0,0.25564949,0.25564949,8333.6759,3053.1682,0.0039111836,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0488446
46,21884903.0,8.0,0.25521959,0.25521959,8333.8678,3052.1903,0.003911061,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.048702
47,21947926.0,8.0,0.25477857,0.25477857,8334.368,3051.205,0.0039109381,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0485592
48,22011059.0,8.0,0.25432182,0.25432182,8335.336,3050.2123,0.003910815,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0484166
49,22074305.0,8.0,0.2538827,0.2538827,8335.8962,3049.2288,0.0039106917,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0482741
50,22137661.0,8.0,0.25342955,0.25342955,8336.8493,3048.2363,0.0039105682,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0481318
51,22201131.0,8.0,0.25302567,0.25302567,8336.6152,3047.2736,0.0039104445,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.04799
52,22264702.0,8.0,0.25255962,0.25255962,8337.9458,3046.2697,0.0039103206,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.047848
53,22328391.0,8.0,0.2521461,0.2521461,8338.0074,3045.2983,0.0039101965,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0477061
54,22392184.0,8.0,0.25171123,0.25171123,8338.587,3044.3088,0.0039100721,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0475643
55,22456088.0,8.0,0.25129474,0.25129474,8338.7362,3043.3298,0.0039099476,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0474223
56,22520098.0,8.0,0.25083851,0.25083851,8340.054,3042.3343,0.0039098228,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0472806
57,22584225.0,8.0,0.25040963,0.25040963,8340.639,3041.3491,0.0039096979,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0471391
58,22648463.0,8.0,0.2500146,0.2500146,8340.432,3040.3876,0.0039095727,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0469978
59,22712802.0,8.0,0.24958697,0.24958697,8340.9831,3039.3963,0.0039094473,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0468562
60,22777251.0,8.0,0.24916601,0.24916601,8341.4478,3038.412,0.0039093217,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0467146
61,22841810.0,8.0,0.2487255,0.2487255,8342.4942,3037.4173,0.0039091959,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.046573
62,22906483.0,8.0,0.24830616,0.24830616,8342.9966,3036.4326,0.0039090699,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0464314
63,22971266.0,8.0,0.24787189,0.24787189,8343.9708,3035.4406,0.0039089437,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0462905
64,23036163.0,8.0,0.24748745,0.24748745,8343.6461,3034.477,0.0039088172,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.04615
65,23101160.0,8.0,0.24705779,0.24705779,8344.5836,3033.4869,0.0039086906,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0460092
66,23166272.0,8.0,0.24665539,0.24665539,8344.7844,3032.5092,0.0039085638,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0458684
67,23231489.0,8.0,0.24621378,0.24621378,8346.048,3031.504,0.0039084367,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0457275
68,23296824.0,8.0,0.24580141,0.24580141,8346.6609,3030.5234,0.0039083094,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0455869
69,23362269.0,8.0,0.24540974,0.24540974,8346.7486,3029.5545,0.0039081819,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0454468
70,23427819.0,8.0,0.24499915,0.24499915,8347.3391,3028.5696,0.0039080543,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0453065
71,23493479.0,8.0,0.24459129,0.24459129,8347.9046,3027.5864,0.0039079264,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0451664
72,23559248.0,8.0,0.24418413,0.24418413,8348.423,3026.5978,0.0039077983,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.045026
73,23625128.0,8.0,0.24376491,0.24376491,8349.404,3025.6078,0.0039076699,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0448855
74,23691121.0,8.0,0.2433911,0.2433911,8349.1354,3024.6428,0.0039075414,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0447457
75,23757216.0,8.0,0.24297383,0.24297383,8350.044,3023.645,0.0039074127,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0446056
76,23823425.0,8.0,0.24255961,0.24255961,8351.003,3022.6552,0.0039072837,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0444657
77,23889747.0,8.0,0.24216128,0.24216128,8351.5479,3021.6737,0.0039071546,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0443261
78,23956178.0,8.0,0.24179203,0.24179203,8351.3094,3020.7099,0.0039070252,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0441866
79,24022711.0,8.0,0.24136706,0.24136706,8352.5716,3019.7016,0.0039068956,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.044047
80,24089362.0,8.0,0.24098784,0.24098784,8352.7715,3018.736,0.0039067659,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0439078
81,24156118.0,8.0,0.24057743,0.24057743,8353.7633,3017.74,0.0039066359,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0437683
82,24222988.0,8.0,0.24018519,0.24018519,8354.2903,3016.7556,0.0039065057,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0436289
83,24289968.0,8.0,0.23980865,0.23980865,8354.4716,3015.7854,0.0039063752,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0434903
84,24357053.0,8.0,0.23940535,0.23940535,8355.3782,3014.7912,0.0039062446,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0433511
85,24424251.0,8.0,0.23903118,0.23903118,8355.5501,3013.8198,0.0039061138,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0432122
86,24491555.0,8.0,0.23864182,0.23864182,8356.0914,3012.8299,0.0039059828,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0430732
87,24558969.0,8.0,0.23825633,0.23825633,8356.6308,3011.8473,0.0039058515,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0429341
88,24626493.0,8.0,0.23788724,0.23788724,8356.7322,3010.8747,0.0039057201,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0427954
89,24694121.0,8.0,0.23747476,0.23747476,8358.0208,3009.8638,0.0039055884,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0426563
90,24761868.0,8.0,0.23710752,0.23710752,8358.2062,3008.8954,0.0039054566,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0425179
91,24829719.0,8.0,0.23674001,0.23674001,8358.3866,3007.9227,0.0039053245,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0423796
92,24897677.0,8.0,0.23633237,0.23633237,8359.7265,3006.9176,0.0039051922,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0422409
93,24965751.0,8.0,0.23595828,0.23595828,8360.233,3005.9426,0.0039050597,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0421031
94,25033935.0,8.0,0.23559473,0.23559473,8360.36,3004.9664,0.003904927,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.041965
95,25102223.0,8.0,0.23523253,0.23523253,8360.5014,3003.9921,0.0039047941,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0418268
96,25170617.0,8.0,0.23485651,0.23485651,8361.0797,3003.0065,0.003904661,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0416887
97,25239121.0,8.0,0.23446971,0.23446971,8361.9863,3002.0103,0.0039045277,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0415503
98,25307738.0,8.0,0.23410986,0.23410986,8362.1496,3001.034,0.0039043942,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0414121
99,25376461.0,8.0,0.23371073,0.23371073,8363.5096,3000.0275,0.0039042604,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0412741
100,25445302.0,8.0,0.23334356,0.23334356,8364.0828,2999.0523,0.0039041265,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.041137
101,25514251.0,8.0,0.23300658,0.23300658,8363.7419,2998.0951,0.0039039923,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0410002
102,25583301.0,8.0,0.2326092,0.2326092,8365.1743,2997.0873,0.003903858,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0408627
103,25652469.0,8.0,0.23226073,0.23226073,8365.2949,2996.1235,0.0039037234,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0407258
104,25721740.0,8.0,0.23188106,0.23188106,8366.2707,2995.1269,0.0039035886,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0405885
105,25791126.0,8.0,0.23153308,0.23153308,8366.3243,2994.1529,0.0039034536,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0404511
106,25860616.0,8.0,0.23117061,0.23117061,8366.8869,2993.1697,0.0039033184,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0403143
107,25930216.0,8.0,0.2308095,0.2308095,8367.4588,2992.1879,0.0039031831,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0401772
108,25999924.0,8.0,0.23043751,0.23043751,8368.3632,2991.1939,0.0039030475,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0400402
109,26069746.0,8.0,0.2300936,0.2300936,8368.4867,2990.2237,0.0039029116,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0399035
110,26139672.0,8.0,0.22973605,0.22973605,8368.9955,2989.237,0.0039027756,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0397668
111,26209708.0,8.0,0.22936548,0.22936548,8370.0145,2988.2447,0.0039026394,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0396302
112,26279857.0,8.0,0.22901324,0.22901324,8370.5278,2987.2673,0.003902503,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.039494
113,26350114.0,8.0,0.2286854,0.2286854,8370.2375,2986.302,0.0039023663,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0393576
114,26420472.0,8.0,0.22830623,0.22830623,8371.6163,2985.2986,0.0039022295,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0392212
115,26490947.0,8.0,0.22798344,0.22798344,8371.2902,2984.3399,0.0039020924,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0390851
116,26561523.0,8.0,0.22761597,0.22761597,8372.3237,2983.3397,0.0039019552,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0389485
117,26632212.0,8.0,0.22725395,0.22725395,8373.2928,2982.3478,0.0039018177,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.038812
118,26703015.0,8.0,0.22693583,0.22693583,8372.9396,2981.3917,0.00390168,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0386763
119,26773917.0,8.0,0.22657289,0.22657289,8373.9523,2980.3928,0.0039015422,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.03854
120,26844934.0,8.0,0.22622912,0.22622912,8374.4397,2979.4116,0.0039014041,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0384042
121,26916058.0,8.0,0.22588692,0.22588692,8374.9571,2978.4339,0.0039012658,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0382685
122,26987291.0,8.0,0.22554254,0.22554254,8375.4969,2977.4476,0.0039011273,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0381324
123,27058632.0,8.0,0.22520048,0.22520048,8376.0973,2976.4694,0.0039009886,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0379969
124,27130083.0,8.0,0.22486054,0.22486054,8376.581,2975.4855,0.0039008497,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0378613
125,27201641.0,8.0,0.2245202,0.2245202,8377.0976,2974.4993,0.0039007106,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0377257
126,27273309.0,8.0,0.22416826,0.22416826,8378.1092,2973.5083,0.0039005712,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0375903
127,27345089.0,8.0,0.22384717,0.22384717,8378.2027,2972.5453,0.0039004317,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0374553
128,27416973.0,8.0,0.2235096,0.2235096,8378.7561,2971.5595,0.003900292,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0373201
129,27488966.0,8.0,0.22318989,0.22318989,8378.7795,2970.5892,0.0039001521,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0371849
130,27561062.0,8.0,0.22282741,0.22282741,8380.2058,2969.5793,0.0039000119,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0370495
131,27633275.0,8.0,0.22250898,0.22250898,8380.3614,2968.6158,0.0038998716,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0369143
132,27705593.0,8.0,0.22217352,0.22217352,8380.9625,2967.626,0.003899731,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0367793
133,27778020.0,8.0,0.22183143,0.22183143,8381.8971,2966.6365,0.0038995903,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0366445
134,27850559.0,8.0,0.22153077,0.22153077,8381.5139,2965.6838,0.0038994493,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0365103
135,27923196.0,8.0,0.22117082,0.22117082,8382.9916,2964.6704,0.0038993081,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0363752
136,27995953.0,8.0,0.2208587,0.2208587,8383.0109,2963.705,0.0038991668,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0362407
137,28068812.0,8.0,0.2205438,0.2205438,8383.0898,2962.7327,0.0038990252,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0361063
138,28141776.0,8.0,0.22020078,0.22020078,8384.1327,2961.7359,0.0038988834,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0359712
139,28214854.0,8.0,0.219874,0.219874,8384.6787,2960.7534,0.0038987414,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.035837
140,28288041.0,8.0,0.21954806,0.21954806,8385.2213,2959.7713,0.0038985992,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0357026
141,28361336.0,8.0,0.21922324,0.21922324,8385.7936,2958.7928,0.0038984568,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0355683
142,28434741.0,8.0,0.21890137,0.21890137,8386.2725,2957.8147,0.0038983142,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0354344
143,28508254.0,8.0,0.21857541,0.21857541,8386.872,2956.8293,0.0038981714,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0353004
144,28581877.0,8.0,0.21824051,0.21824051,8387.8109,2955.8362,0.0038980284,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0351664
145,28655614.0,8.0,0.21794696,0.21794696,8387.4238,2954.8831,0.0038978851,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0350327
146,28729450.0,8.0,0.21761134,0.21761134,8388.3982,2953.8854,0.0038977417,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0348987
147,28803400.0,8.0,0.21729184,0.21729184,8388.9255,2952.9069,0.0038975981,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0347649
148,28877459.0,8.0,0.21698454,0.21698454,8389.0161,2951.9356,0.0038974542,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0346312
149,28951624.0,8.0,0.21663645,0.21663645,8390.5058,2950.9258,0.0038973102,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0344969
150,29025908.0,8.0,0.21633181,0.21633181,8390.5919,2949.9582,0.0038971659,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0343637
151,29100297.0,8.0,0.21600057,0.21600057,8391.6564,2948.9691,0.0038970214,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0342305
152,29174800.0,8.0,0.21569926,0.21569926,8391.6846,2948.0042,0.0038968768,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0340974
153,29249408.0,8.0,0.21537045,0.21537045,8392.6328,2947.0098,0.0038967319,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0339645
154,29324131.0,8.0,0.21506857,0.21506857,8392.7491,2946.0449,0.0038965868,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0338314
155,29398958.0,8.0,0.21475379,0.21475379,8393.2486,2945.0614,0.0038964415,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0336982
156,29473895.0,8.0,0.21445182,0.21445182,8393.3155,2944.0883,0.003896296,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0335648
157,29548939.0,8.0,0.21413743,0.21413743,8393.8503,2943.1042,0.0038961503,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0334314
158,29624093.0,8.0,0.21379486,0.21379486,8395.3784,2942.0923,0.0038960044,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0332977
159,29699367.0,8.0,0.21349862,0.21349862,8395.3636,2941.1258,0.0038958582,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.033165
160,29774747.0,8.0,0.2131889,0.2131889,8395.8767,2940.1487,0.0038957119,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0330325
161,29850236.0,8.0,0.21287801,0.21287801,8396.4157,2939.1669,0.0038955653,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0329001
162,29925836.0,8.0,0.21258207,0.21258207,8396.5387,2938.2048,0.0038954186,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0327679
163,30001541.0,8.0,0.2122456,0.2122456,8397.9943,2937.1956,0.0038952716,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0326348
164,30077367.0,8.0,0.21195052,0.21195052,8398.0602,2936.2278,0.0038951244,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0325023
165,30153299.0,8.0,0.2116416,0.2116416,8398.5508,2935.2398,0.0038949771,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.03237
166,30229342.0,8.0,0.21133461,0.21133461,8399.1272,2934.2626,0.0038948295,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0322377
167,30305496.0,8.0,0.21102937,0.21102937,8399.664,2933.286,0.0038946817,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0321058
168,30381760.0,8.0,0.21071045,0.21071045,8400.7188,2932.2966,0.0038945337,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0319736
169,30458140.0,8.0,0.2104188,0.2104188,8400.7248,2931.325,0.0038943854,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0318417
170,30534627.0,8.0,0.21012798,0.21012798,8400.7642,2930.3566,0.003894237,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,2.0317097
