,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
36,21548571.0,7.0,0.19204426,0.19204426,3482.6467,2443.2844,0.0034227521,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.911081
37,21624692.0,7.0,0.19171791,0.19171791,3482.5363,2442.1774,0.0034226222,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9109417
38,21700944.0,7.0,0.1913493,0.1913493,3483.1371,2441.0333,0.0034224922,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9108023
39,21777342.0,7.0,0.19102251,0.19102251,3483.0278,2439.9189,0.0034223618,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9106629
40,21853872.0,7.0,0.19065292,0.19065292,3483.698,2438.7759,0.0034222313,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9105235
41,21930551.0,7.0,0.19032634,0.19032634,3483.6045,2437.6588,0.0034221005,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9103842
42,22007361.0,7.0,0.18998284,0.18998284,3483.8285,2436.5298,0.0034219694,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.910245
43,22084311.0,7.0,0.18963599,0.18963599,3484.1332,2435.3988,0.0034218382,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9101057
44,22161402.0,7.0,0.18929459,0.18929459,3484.3571,2434.2709,0.0034217067,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9099666
45,22238632.0,7.0,0.18894933,0.18894933,3484.6642,2433.1396,0.003421575,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9098274
46,22316004.0,7.0,0.18859983,0.18859983,3485.0553,2432.003,0.003421443,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9096885
47,22393520.0,7.0,0.18826944,0.18826944,3485.1338,2430.8817,0.0034213108,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9095499
48,22471173.0,7.0,0.18793011,0.18793011,3485.4084,2429.7566,0.0034211784,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9094113
49,22548965.0,7.0,0.18757288,0.18757288,3486.024,2428.6184,0.0034210458,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9092727
50,22626907.0,7.0,0.18725194,0.18725194,3485.9973,2427.505,0.0034209129,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9091344
51,22704982.0,7.0,0.18690516,0.18690516,3486.4163,2426.3664,0.0034207797,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9089957
52,22783203.0,7.0,0.18657003,0.18657003,3486.6394,2425.2353,0.0034206464,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9088573
53,22861565.0,7.0,0.18622425,0.18622425,3487.1414,2424.1069,0.0034205128,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9087193
54,22940072.0,7.0,0.18590212,0.18590212,3487.1798,2422.9874,0.0034203789,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9085812
55,23018717.0,7.0,0.18556719,0.18556719,3487.4745,2421.859,0.0034202448,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9084432
56,23097503.0,7.0,0.18522378,0.18522378,3487.9522,2420.7255,0.0034201105,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9083052
57,23176436.0,7.0,0.18491136,0.18491136,3487.8328,2419.6073,0.003419976,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9081672
58,23255503.0,7.0,0.18457059,0.18457059,3488.2537,2418.4679,0.0034198412,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9080291
59,23334716.0,7.0,0.18423211,0.18423211,3488.7196,2417.3409,0.0034197062,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9078913
60,23414075.0,7.0,0.18392399,0.18392399,3488.5693,2416.2247,0.0034195709,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9077538
61,23493568.0,7.0,0.18357379,0.18357379,3489.2068,2415.0748,0.0034194354,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9076159
62,23573212.0,7.0,0.18324682,0.18324682,3489.4817,2413.95,0.0034192997,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9074787
63,23653000.0,7.0,0.1829306,0.1829306,3489.5948,2412.8367,0.0034191637,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9073416
64,23732925.0,7.0,0.18260536,0.18260536,3489.8523,2411.7096,0.0034190275,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9072043
65,23812993.0,7.0,0.18229315,0.18229315,3489.8697,2410.5901,0.003418891,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9070671
66,23893199.0,7.0,0.18196688,0.18196688,3490.1586,2409.458,0.0034187544,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9069295
67,23973550.0,7.0,0.18162223,0.18162223,3490.8154,2408.3118,0.0034186175,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9067918
68,24054053.0,7.0,0.18130017,0.18130017,3491.074,2407.1841,0.0034184803,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9066547
69,24134699.0,7.0,0.18097755,0.18097755,3491.3786,2406.0582,0.0034183429,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.906518
70,24215490.0,7.0,0.18066965,0.18066965,3491.4298,2404.9451,0.0034182052,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9063816
71,24296419.0,7.0,0.18035189,0.18035189,3491.6454,2403.8174,0.0034180674,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.906245
72,24377491.0,7.0,0.18004208,0.18004208,3491.7026,2402.692,0.0034179292,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9061082
73,24458702.0,7.0,0.17972392,0.17972392,3491.9748,2401.5659,0.0034177909,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9059712
74,24540058.0,7.0,0.17939745,0.17939745,3492.4302,2400.4339,0.0034176523,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9058342
75,24621563.0,7.0,0.17908125,0.17908125,3492.726,2399.3127,0.0034175135,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9056974
76,24703212.0,7.0,0.1787655,0.1787655,3493.0101,2398.1883,0.0034173744,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9055606
77,24785005.0,7.0,0.17845275,0.17845275,3493.2369,2397.0634,0.0034172351,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9054238
78,24866943.0,7.0,0.1781398,0.1781398,3493.5139,2395.943,0.0034170955,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9052869
79,24949025.0,7.0,0.177817,0.177817,3493.9596,2394.8078,0.0034169557,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9051499
80,25031256.0,7.0,0.17752597,0.17752597,3493.7851,2393.6955,0.0034168157,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.905013
81,25113622.0,7.0,0.17720332,0.17720332,3494.3024,2392.5664,0.0034166754,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9048759
82,25196139.0,7.0,0.17689032,0.17689032,3494.5433,2391.4279,0.0034165349,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9047388
83,25278803.0,7.0,0.17658017,0.17658017,3494.8527,2390.3089,0.0034163942,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.904602
84,25361612.0,7.0,0.17626233,0.17626233,3495.2842,2389.1756,0.0034162532,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9044651
85,25444570.0,7.0,0.17597417,0.17597417,3495.134,2388.0645,0.0034161119,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9043286
86,25527665.0,7.0,0.17566656,0.17566656,3495.351,2386.9316,0.0034159704,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9041919
87,25610906.0,7.0,0.17534947,0.17534947,3495.8385,2385.8012,0.0034158287,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9040551
88,25694298.0,7.0,0.17505117,0.17505117,3495.9335,2384.6802,0.0034156868,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9039185
89,25777833.0,7.0,0.17474527,0.17474527,3496.1465,2383.5446,0.0034155446,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9037817
90,25861514.0,7.0,0.17443139,0.17443139,3496.6159,2382.4144,0.0034154021,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9036454
91,25945347.0,7.0,0.17413715,0.17413715,3496.6561,2381.2918,0.0034152594,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9035093
92,26029321.0,7.0,0.17381362,0.17381362,3497.3573,2380.1529,0.0034151165,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9033733
93,26113452.0,7.0,0.1735245,0.1735245,3497.3672,2379.0403,0.0034149733,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9032377
94,26197724.0,7.0,0.17321042,0.17321042,3497.9114,2377.908,0.0034148299,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.903102
95,26282149.0,7.0,0.17291944,0.17291944,3497.9811,2376.7914,0.0034146862,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9029664
96,26366717.0,7.0,0.17262968,0.17262968,3498.0394,2375.6749,0.0034145423,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9028307
97,26451427.0,7.0,0.17233155,0.17233155,3498.2458,2374.5448,0.0034143981,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9026946
98,26536284.0,7.0,0.17203105,0.17203105,3498.529,2373.414,0.0034142537,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9025586
99,26621290.0,7.0,0.17171254,0.17171254,3499.1932,2372.266,0.0034141091,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9024226
100,26706453.0,7.0,0.17143612,0.17143612,3499.0562,2371.1613,0.0034139642,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9022872
101,26791755.0,7.0,0.17112044,0.17112044,3499.7329,2370.0199,0.003413819,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9021519
102,26877215.0,7.0,0.17083803,0.17083803,3499.755,2368.9094,0.0034136736,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.902017
103,26962816.0,7.0,0.17053229,0.17053229,3500.2259,2367.7696,0.003413528,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.901882
104,27048571.0,7.0,0.1702479,0.1702479,3500.2901,2366.6513,0.0034133821,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9017468
105,27134470.0,7.0,0.16994727,0.16994727,3500.7333,2365.5219,0.003413236,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.901612
106,27220521.0,7.0,0.16965411,0.16965411,3501.0567,2364.4017,0.0034130896,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9014772
107,27306722.0,7.0,0.16936412,0.16936412,3501.2887,2363.2769,0.003412943,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9013424
108,27393070.0,7.0,0.1690825,0.1690825,3501.3471,2362.1568,0.0034127961,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9012076
109,27479563.0,7.0,0.16878211,0.16878211,3501.8167,2361.0191,0.003412649,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9010727
110,27566211.0,7.0,0.16850218,0.16850218,3501.8801,2359.9006,0.0034125017,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.900938
111,27653002.0,7.0,0.16820536,0.16820536,3502.352,2358.7718,0.0034123541,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9008033
112,27739948.0,7.0,0.16793803,0.16793803,3502.1155,2357.6532,0.0034122062,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9006687
113,27827032.0,7.0,0.16764019,0.16764019,3502.6595,2356.5248,0.0034120581,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9005343
114,27914271.0,7.0,0.16735396,0.16735396,3502.9294,2355.3992,0.0034119098,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9003997
115,28001660.0,7.0,0.16705849,0.16705849,3503.4038,2354.2627,0.0034117612,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9002653
116,28089204.0,7.0,0.16677651,0.16677651,3503.6238,2353.1408,0.0034116124,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.9001311
117,28176897.0,7.0,0.16651255,0.16651255,3503.4301,2352.0282,0.0034114633,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.8999972
118,28264729.0,7.0,0.16621008,0.16621008,3504.1518,2350.89,0.0034113139,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.8998631
119,28352721.0,7.0,0.16592951,0.16592951,3504.3972,2349.7682,0.0034111644,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.8997292
120,28440863.0,7.0,0.1656572,0.1656572,3504.4473,2348.6484,0.0034110145,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.8995953
121,28529150.0,7.0,0.16537761,0.16537761,3504.6587,2347.5191,0.0034108645,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.8994614
122,28617587.0,7.0,0.16508626,0.16508626,3505.2134,2346.3887,0.0034107141,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.8993277
123,28706180.0,7.0,0.16481492,0.16481492,3505.2975,2345.2686,0.0034105636,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.8991941
124,28794920.0,7.0,0.16454814,0.16454814,3505.274,2344.1486,0.0034104127,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.8990605
125,28883804.0,7.0,0.16425274,0.16425274,3505.9789,2343.0137,0.0034102617,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.898927
126,28972849.0,7.0,0.16397845,0.16397845,3506.182,2341.8894,0.0034101103,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.8987937
127,29062042.0,7.0,0.16370093,0.16370093,3506.4979,2340.7654,0.0034099588,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.8986605
128,29151388.0,7.0,0.16342587,0.16342587,3506.7636,2339.641,0.003409807,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.8985273
129,29240884.0,7.0,0.16317163,0.16317163,3506.5669,2338.5339,0.0034096549,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.8983944
130,29330521.0,7.0,0.16289733,0.16289733,3506.7985,2337.4014,0.0034095026,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.8982611
131,29420308.0,7.0,0.16260297,0.16260297,3507.5784,2336.2614,0.00340935,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.8981277
132,29510259.0,7.0,0.16234056,0.16234056,3507.6127,2335.1446,0.0034091972,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.8979948
133,29600356.0,7.0,0.16206068,0.16206068,3508.0566,2334.01,0.0034090441,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.8978618
134,29690609.0,7.0,0.16180169,0.16180169,3508.0815,2332.901,0.0034088908,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.8977294
135,29781006.0,7.0,0.16154147,0.16154147,3508.0861,2331.78,0.0034087373,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.8975968
136,29871550.0,7.0,0.16125204,0.16125204,3508.8103,2330.636,0.0034085835,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.897464
137,29962257.0,7.0,0.1609839,0.1609839,3509.1108,2329.519,0.0034084294,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.8973316
138,30053116.0,7.0,0.16073547,0.16073547,3508.9001,2328.4092,0.0034082751,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.8971991
139,30144115.0,7.0,0.16045963,0.16045963,3509.3305,2327.2711,0.0034081205,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.8970666
140,30235271.0,7.0,0.16020114,0.16020114,3509.3782,2326.1492,0.0034079657,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.8969344
141,30326575.0,7.0,0.15991347,0.15991347,3510.195,2325.0104,0.0034078107,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.8968021
142,30418044.0,7.0,0.15966909,0.15966909,3509.9504,2323.9022,0.0034076553,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.89667
143,30509653.0,7.0,0.15939488,0.15939488,3510.4531,2322.7695,0.0034074998,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.8965382
144,30601420.0,7.0,0.15913217,0.15913217,3510.6505,2321.6392,0.003407344,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.8964065
145,30693339.0,7.0,0.15887116,0.15887116,3510.8995,2320.5217,0.0034071879,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.8962751
146,30785410.0,7.0,0.15859757,0.15859757,3511.4535,2319.3903,0.0034070316,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.8961435
147,30877640.0,7.0,0.15834599,0.15834599,3511.4892,2318.2777,0.003406875,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.8960123
148,30970017.0,7.0,0.15807567,0.15807567,3511.9689,2317.1433,0.0034067182,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.8958811
149,31062553.0,7.0,0.15783595,0.15783595,3511.745,2316.0405,0.0034065611,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.8957498
150,31155230.0,7.0,0.15757395,0.15757395,3512.0149,2314.9068,0.0034064038,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.8956184
151,31248061.0,7.0,0.15730526,0.15730526,3512.5355,2313.7777,0.0034062462,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.895487
152,31341051.0,7.0,0.15704851,0.15704851,3512.7387,2312.6524,0.0034060884,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.8953558
153,31434194.0,7.0,0.15678054,0.15678054,3513.2287,2311.5154,0.0034059303,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.8952246
154,31527497.0,7.0,0.15652531,0.15652531,3513.4922,2310.4008,0.0034057719,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.8950942
155,31620952.0,7.0,0.15626904,0.15626904,3513.7355,2309.2748,0.0034056133,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.8949638
156,31714561.0,7.0,0.1560234,0.1560234,3513.7698,2308.1649,0.0034054545,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.8948334
157,31808318.0,7.0,0.15575938,0.15575938,3514.27,2307.0365,0.0034052954,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.894703
158,31902234.0,7.0,0.15551505,0.15551505,3514.2989,2305.9269,0.003405136,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.8945723
159,31996298.0,7.0,0.15526915,0.15526915,3514.3344,2304.8084,0.0034049764,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.8944415
160,32090512.0,7.0,0.15499543,0.15499543,3515.0493,2303.6586,0.0034048166,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.8943104
161,32184893.0,7.0,0.15476213,0.15476213,3514.8302,2302.5566,0.0034046565,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.8941798
162,32279417.0,7.0,0.1544978,0.1544978,3515.3392,2301.4148,0.0034044961,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.8940491
163,32374102.0,7.0,0.15424888,0.15424888,3515.5314,2300.2961,0.0034043355,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.8939187
164,32468942.0,7.0,0.15398651,0.15398651,3516.1119,2299.1693,0.0034041746,0.0,1000000.0,0.0039810717,1.0,4.0,0.0,0.0,1.8937888
