,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
22,20313081.0,10.0,0.42848783,0.42848783,912.46043,1985.8457,0.0048926582,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9874229
23,20348774.0,10.0,0.42785433,0.42785433,912.33459,1985.2186,0.0048925711,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9873648
24,20388036.0,10.0,0.42704336,0.42704336,912.39075,1984.5344,0.0048924753,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9873014
25,20431225.0,10.0,0.42612548,0.42612548,912.51634,1983.7929,0.00489237,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9872319
26,20475972.0,10.0,0.42534086,0.42534086,912.38966,1983.0293,0.0048922609,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9871601
27,20520802.0,10.0,0.4244459,0.4244459,912.44316,1982.2655,0.0048921516,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9870883
28,20565727.0,10.0,0.42357787,0.42357787,912.46677,1981.5078,0.004892042,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9870167
29,20610744.0,10.0,0.42263773,0.42263773,912.60857,1980.7494,0.0048919322,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9869451
30,20655862.0,10.0,0.42172567,0.42172567,912.69729,1979.9848,0.0048918222,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9868736
31,20701077.0,10.0,0.42090635,0.42090635,912.66248,1979.2342,0.004891712,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9868023
32,20746380.0,10.0,0.41997712,0.41997712,912.77796,1978.4658,0.0048916015,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.986731
33,20791784.0,10.0,0.41914984,0.41914984,912.75723,1977.7129,0.0048914908,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9866598
34,20837277.0,10.0,0.41824279,0.41824279,912.86464,1976.957,0.0048913799,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9865887
35,20882869.0,10.0,0.4174838,0.4174838,912.73041,1976.2004,0.0048912687,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9865174
36,20928545.0,10.0,0.41661021,0.41661021,912.7807,1975.4403,0.0048911573,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9864463
37,20974316.0,10.0,0.41575516,0.41575516,912.79746,1974.677,0.0048910457,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9863751
38,21020182.0,10.0,0.41480748,0.41480748,912.99478,1973.9274,0.0048909339,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9863041
39,21066152.0,10.0,0.41394369,0.41394369,913.02989,1973.1628,0.0048908218,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.986233
40,21112219.0,10.0,0.41315234,0.41315234,912.97158,1972.4119,0.0048907095,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.986162
41,21158374.0,10.0,0.41233551,0.41233551,912.9487,1971.6558,0.004890597,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.986091
42,21204621.0,10.0,0.41141828,0.41141828,913.09906,1970.9014,0.0048904843,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9860198
43,21250971.0,10.0,0.41055428,0.41055428,913.15222,1970.1406,0.0048903713,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9859487
44,21297418.0,10.0,0.4097769,0.4097769,913.06823,1969.3827,0.0048902581,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9858775
45,21343954.0,10.0,0.40889929,0.40889929,913.14008,1968.6166,0.0048901446,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9858063
46,21390590.0,10.0,0.40798426,0.40798426,913.31085,1967.8685,0.0048900309,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9857354
47,21437331.0,10.0,0.40714244,0.40714244,913.34089,1967.1091,0.004889917,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9856645
48,21484169.0,10.0,0.40630114,0.40630114,913.37945,1966.3534,0.0048898028,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9855935
49,21531103.0,10.0,0.40546689,0.40546689,913.40025,1965.5927,0.0048896884,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9855226
50,21578135.0,10.0,0.40464028,0.40464028,913.41424,1964.8341,0.0048895738,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9854516
51,21625263.0,10.0,0.4038433,0.4038433,913.39158,1964.0815,0.004889459,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9853807
52,21672483.0,10.0,0.40295332,0.40295332,913.51442,1963.3202,0.0048893439,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9853099
53,21719809.0,10.0,0.40212427,0.40212427,913.54075,1962.561,0.0048892285,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.985239
54,21767232.0,10.0,0.40137895,0.40137895,913.44798,1961.8143,0.004889113,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9851683
55,21814743.0,10.0,0.40052027,0.40052027,913.52938,1961.0546,0.0048889972,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9850973
56,21862357.0,10.0,0.39972419,0.39972419,913.50199,1960.2927,0.0048888811,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9850264
57,21910065.0,10.0,0.39879513,0.39879513,913.6988,1959.526,0.0048887649,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9849556
58,21957885.0,10.0,0.39797871,0.39797871,913.7463,1958.783,0.0048886483,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9848849
59,22005803.0,10.0,0.39714888,0.39714888,913.79253,1958.0245,0.0048885316,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9848142
60,22053821.0,10.0,0.39641786,0.39641786,913.67406,1957.2685,0.0048884146,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9847435
61,22101928.0,10.0,0.39552584,0.39552584,913.8197,1956.502,0.0048882974,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9846727
62,22150144.0,10.0,0.39471346,0.39471346,913.85807,1955.7512,0.0048881799,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9846019
63,22198459.0,10.0,0.39391838,0.39391838,913.86457,1954.998,0.0048880622,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9845313
64,22246872.0,10.0,0.39312759,0.39312759,913.85407,1954.2379,0.0048879442,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9844606
65,22295382.0,10.0,0.39231921,0.39231921,913.88,1953.4793,0.004887826,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.98439
66,22343993.0,10.0,0.39144147,0.39144147,914.02806,1952.719,0.0048877076,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9843193
67,22392712.0,10.0,0.3907098,0.3907098,913.92463,1951.9605,0.0048875889,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9842487
68,22441523.0,10.0,0.38981429,0.38981429,914.1313,1951.2116,0.00488747,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9841783
69,22490447.0,10.0,0.38909406,0.38909406,914.00261,1950.4474,0.0048873508,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9841078
70,22539461.0,10.0,0.38820372,0.38820372,914.18468,1949.6861,0.0048872314,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9840374
71,22588588.0,10.0,0.38741459,0.38741459,914.2262,1948.9452,0.0048871117,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9839671
72,22637815.0,10.0,0.38663045,0.38663045,914.22788,1948.1855,0.0048869918,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9838965
73,22687142.0,10.0,0.38584441,0.38584441,914.23354,1947.4246,0.0048868716,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9838261
74,22736570.0,10.0,0.38502864,0.38502864,914.31109,1946.6723,0.0048867512,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9837556
75,22786102.0,10.0,0.38428227,0.38428227,914.23726,1945.9036,0.0048866306,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9836849
76,22835731.0,10.0,0.38344214,0.38344214,914.38568,1945.1629,0.0048865097,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9836146
77,22885469.0,10.0,0.38262694,0.38262694,914.45915,1944.4037,0.0048863886,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9835442
78,22935313.0,10.0,0.38182402,0.38182402,914.51049,1943.6429,0.0048862672,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9834737
79,22985262.0,10.0,0.38108912,0.38108912,914.4374,1942.8799,0.0048861455,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9834032
80,23035308.0,10.0,0.38025811,0.38025811,914.56476,1942.1296,0.0048860236,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9833328
81,23085463.0,10.0,0.3794671,0.3794671,914.60669,1941.3706,0.0048859015,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9832626
82,23135723.0,10.0,0.37877751,0.37877751,914.46657,1940.6118,0.0048857791,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9831923
83,23186074.0,10.0,0.37793771,0.37793771,914.62745,1939.8659,0.0048856565,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9831222
84,23236538.0,10.0,0.37721025,0.37721025,914.54234,1939.0965,0.0048855336,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9830518
85,23287099.0,10.0,0.37633751,0.37633751,914.77568,1938.3534,0.0048854105,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9829816
86,23337778.0,10.0,0.37559919,0.37559919,914.74459,1937.5996,0.0048852871,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9829113
87,23388556.0,10.0,0.37486929,0.37486929,914.67663,1936.8326,0.0048851634,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9828408
88,23439433.0,10.0,0.37407857,0.37407857,914.73894,1936.0736,0.0048850395,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9827706
89,23490419.0,10.0,0.37324179,0.37324179,914.90363,1935.3222,0.0048849154,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9827003
90,23541518.0,10.0,0.37247783,0.37247783,914.92122,1934.5625,0.004884791,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9826301
91,23592723.0,10.0,0.37168993,0.37168993,914.98857,1933.804,0.0048846663,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9825601
92,23644036.0,10.0,0.37095913,0.37095913,914.96889,1933.055,0.0048845414,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9824901
93,23695451.0,10.0,0.37016593,0.37016593,915.05356,1932.2973,0.0048844162,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.98242
94,23746976.0,10.0,0.36938866,0.36938866,915.0933,1931.5297,0.0048842908,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9823499
95,23798610.0,10.0,0.36862703,0.36862703,915.14919,1930.7855,0.0048841651,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9822801
96,23850350.0,10.0,0.36795995,0.36795995,914.99186,1930.021,0.0048840391,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.98221
97,23902185.0,10.0,0.36720534,0.36720534,915.03492,1929.2742,0.0048839129,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9821402
98,23954126.0,10.0,0.36644361,0.36644361,915.07844,1928.5186,0.0048837865,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9820703
99,24006175.0,10.0,0.36558803,0.36558803,915.29012,1927.7554,0.0048836598,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9820002
100,24058347.0,10.0,0.36492574,0.36492574,915.16724,1927.0093,0.0048835328,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9819302
101,24110613.0,10.0,0.36412848,0.36412848,915.2642,1926.2409,0.0048834056,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9818601
102,24162994.0,10.0,0.36333175,0.36333175,915.39793,1925.4913,0.0048832781,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9817903
103,24215490.0,10.0,0.36265955,0.36265955,915.28919,1924.7384,0.0048831503,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9817204
104,24268083.0,10.0,0.36191367,0.36191367,915.31337,1923.9793,0.0048830223,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9816505
105,24320785.0,10.0,0.36109412,0.36109412,915.49736,1923.2281,0.0048828941,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9815807
106,24373607.0,10.0,0.36042165,0.36042165,915.38337,1922.468,0.0048827655,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9815106
107,24426528.0,10.0,0.35962198,0.35962198,915.51348,1921.7049,0.0048826367,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9814407
108,24479566.0,10.0,0.3588457,0.3588457,915.62349,1920.954,0.0048825076,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.981371
109,24532719.0,10.0,0.35812142,0.35812142,915.601,1920.1842,0.0048823783,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9813013
110,24585980.0,10.0,0.35736844,0.35736844,915.70028,1919.449,0.0048822487,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9812319
111,24639354.0,10.0,0.35663721,0.35663721,915.73202,1918.6985,0.0048821188,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9811623
112,24692837.0,10.0,0.35589523,0.35589523,915.76387,1917.935,0.0048819887,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9810924
113,24746432.0,10.0,0.35515572,0.35515572,915.80232,1917.1762,0.0048818583,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9810227
114,24800139.0,10.0,0.35449961,0.35449961,915.69715,1916.4275,0.0048817276,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9809528
115,24853945.0,10.0,0.35376954,0.35376954,915.70317,1915.6581,0.0048815967,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9808829
116,24907862.0,10.0,0.35299262,0.35299262,915.83959,1914.9079,0.0048814655,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9808134
117,24961899.0,10.0,0.35230894,0.35230894,915.80333,1914.1627,0.004881334,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9807439
118,25016040.0,10.0,0.3515779,0.3515779,915.8212,1913.3943,0.0048812023,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9806741
119,25070294.0,10.0,0.3507887,0.3507887,915.98343,1912.6397,0.0048810703,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9806046
120,25124671.0,10.0,0.35012794,0.35012794,915.89155,1911.8849,0.004880938,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9805351
121,25179150.0,10.0,0.3493186,0.3493186,916.11125,1911.1364,0.0048808055,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9804656
122,25233756.0,10.0,0.34862621,0.34862621,916.08418,1910.3795,0.0048806727,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9803961
123,25288470.0,10.0,0.34795565,0.34795565,916.00983,1909.6193,0.0048805396,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9803266
124,25343290.0,10.0,0.34716965,0.34716965,916.17222,1908.86,0.0048804062,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.980257
125,25398234.0,10.0,0.34645795,0.34645795,916.19855,1908.1066,0.0048802726,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9801876
126,25453292.0,10.0,0.34579616,0.34579616,916.13803,1907.3594,0.0048801387,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9801183
127,25508455.0,10.0,0.3450026,0.3450026,916.34648,1906.6119,0.0048800045,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.980049
128,25563745.0,10.0,0.34429535,0.34429535,916.34075,1905.8414,0.00487987,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9799794
129,25619148.0,10.0,0.34358786,0.34358786,916.38071,1905.0942,0.0048797353,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9799099
130,25674666.0,10.0,0.34289651,0.34289651,916.36238,1904.3316,0.0048796003,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9798403
131,25730297.0,10.0,0.34221967,0.34221967,916.33325,1903.5779,0.004879465,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.979771
132,25786037.0,10.0,0.34143481,0.34143481,916.50876,1902.8134,0.0048793294,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9797018
133,25841906.0,10.0,0.34072437,0.34072437,916.55724,1902.0613,0.0048791936,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9796326
134,25897891.0,10.0,0.34009594,0.34009594,916.44588,1901.3125,0.0048790574,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9795636
135,25953981.0,10.0,0.33934365,0.33934365,916.58297,1900.5585,0.004878921,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9794945
136,26010194.0,10.0,0.33865784,0.33865784,916.57802,1899.8002,0.0048787843,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9794254
137,26066522.0,10.0,0.33791465,0.33791465,916.68524,1899.0366,0.0048786474,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9793563
138,26122974.0,10.0,0.33723671,0.33723671,916.69602,1898.2926,0.0048785101,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9792873
139,26179540.0,10.0,0.33651091,0.33651091,916.78688,1897.5364,0.0048783726,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9792182
140,26236227.0,10.0,0.3358193,0.3358193,916.81402,1896.7826,0.0048782348,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9791493
141,26293032.0,10.0,0.33512069,0.33512069,916.87951,1896.04,0.0048780967,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9790802
142,26349955.0,10.0,0.33449684,0.33449684,916.75792,1895.2795,0.0048779583,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9790108
143,26406985.0,10.0,0.333794,0.333794,916.78301,1894.5068,0.0048778196,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9789416
144,26464135.0,10.0,0.33304259,0.33304259,916.95591,1893.7567,0.0048776807,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9788726
145,26521414.0,10.0,0.33241186,0.33241186,916.86529,1893.0004,0.0048775415,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9788036
146,26578802.0,10.0,0.33172534,0.33172534,916.9298,1892.2626,0.004877402,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9787349
147,26636309.0,10.0,0.33106951,0.33106951,916.89466,1891.5042,0.0048772622,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.978666
148,26693930.0,10.0,0.33037958,0.33037958,916.93555,1890.7463,0.0048771221,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9785969
149,26751672.0,10.0,0.32961821,0.32961821,917.14766,1889.9965,0.0048769818,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9785278
150,26809547.0,10.0,0.3289364,0.3289364,917.15247,1889.2246,0.0048768411,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9784586
151,26867543.0,10.0,0.32825455,0.32825455,917.22673,1888.4884,0.0048767001,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9783898
152,26925659.0,10.0,0.32763496,0.32763496,917.13266,1887.732,0.0048765589,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9783208
153,26983885.0,10.0,0.32697181,0.32697181,917.12848,1886.9719,0.0048764174,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9782518
154,27042230.0,10.0,0.32620949,0.32620949,917.3296,1886.2049,0.0048762756,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9781829
155,27100711.0,10.0,0.3255886,0.3255886,917.27251,1885.4622,0.0048761335,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9781141
156,27159304.0,10.0,0.32494789,0.32494789,917.24997,1884.7134,0.0048759911,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9780454
157,27218013.0,10.0,0.32420515,0.32420515,917.43858,1883.9567,0.0048758484,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9779766
158,27276856.0,10.0,0.32356784,0.32356784,917.42109,1883.2112,0.0048757054,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9779078
159,27335815.0,10.0,0.3229463,0.3229463,917.32667,1882.4412,0.0048755622,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9778387
160,27394889.0,10.0,0.32226552,0.32226552,917.40352,1881.692,0.0048754186,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9777698
161,27454087.0,10.0,0.32152446,0.32152446,917.61209,1880.9402,0.0048752748,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.977701
162,27513421.0,10.0,0.32086143,0.32086143,917.64426,1880.1841,0.0048751306,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9776322
163,27572879.0,10.0,0.32028136,0.32028136,917.49716,1879.4286,0.0048749862,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9775635
164,27632445.0,10.0,0.31953017,0.31953017,917.72389,1878.6685,0.0048748415,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9774947
165,27692150.0,10.0,0.3188761,0.3188761,917.77422,1877.9277,0.0048746964,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9774261
166,27751979.0,10.0,0.31825938,0.31825938,917.69961,1877.1627,0.0048745511,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9773574
167,27811924.0,10.0,0.31764845,0.31764845,917.65711,1876.4204,0.0048744055,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9772887
168,27871984.0,10.0,0.31696496,0.31696496,917.72316,1875.6473,0.0048742596,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.97722
169,27932174.0,10.0,0.31627774,0.31627774,917.85732,1874.9045,0.0048741134,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9771514
170,27992495.0,10.0,0.31560562,0.31560562,917.95087,1874.1563,0.0048739668,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9770829
171,28052944.0,10.0,0.31498237,0.31498237,917.90944,1873.3929,0.00487382,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9770142
172,28113514.0,10.0,0.31430376,0.31430376,917.98147,1872.6213,0.0048736729,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.9769458
