,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
52,25114314.0,6.0,0.077783025,0.077783025,1.6272569,222.87403,0.0029285779,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6234529
53,25272053.0,6.0,0.076613921,0.076613921,1.6279261,221.72327,0.0029283477,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6233418
54,25429793.0,6.0,0.07550035,0.07550035,1.6276022,220.57832,0.0029281175,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6232316
55,25587532.0,6.0,0.0744163,0.0744163,1.6276864,219.47053,0.0029278873,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.623123
56,25745271.0,6.0,0.073358235,0.073358235,1.6274239,218.36619,0.0029276571,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6230156
57,25903011.0,6.0,0.072306073,0.072306073,1.6286043,217.31636,0.002927427,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6229097
58,26060750.0,6.0,0.071289581,0.071289581,1.6286138,216.24778,0.0029271968,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6228045
59,26218489.0,6.0,0.070318809,0.070318809,1.6282575,215.20459,0.0029269667,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6227
60,26376229.0,6.0,0.069348042,0.069348042,1.6290331,214.19766,0.0029267366,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6225964
61,26533968.0,6.0,0.068411853,0.068411853,1.6284095,213.1643,0.0029265066,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.622493
62,26691707.0,6.0,0.0674807,0.0674807,1.6288855,212.17135,0.0029262765,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6223908
63,26849447.0,6.0,0.0665545,0.0665545,1.6292152,211.1695,0.0029260465,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6222894
64,27007186.0,6.0,0.065542003,0.065542003,1.6292564,210.05359,0.0029258165,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6221891
65,27164925.0,6.0,0.064607016,0.064607016,1.6286001,208.99005,0.0029255865,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6220928
66,27322665.0,6.0,0.063704017,0.063704017,1.6290042,207.99678,0.0029253565,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6220008
67,27480404.0,6.0,0.062849915,0.062849915,1.6291313,207.04155,0.0029251265,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6219125
68,27638143.0,6.0,0.062027903,0.062027903,1.629159,206.11284,0.0029248966,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6218276
69,27795883.0,6.0,0.06122011,0.06122011,1.630178,205.23243,0.0029246667,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6217442
70,27953622.0,6.0,0.060438273,0.060438273,1.6296102,204.31568,0.0029244368,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6216609
71,28111361.0,6.0,0.059666342,0.059666342,1.6294526,203.42031,0.0029242069,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6215786
72,28269101.0,6.0,0.058887679,0.058887679,1.6296646,202.52556,0.002923977,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6214975
73,28426840.0,6.0,0.05813442,0.05813442,1.6298557,201.65464,0.0029237472,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6214175
74,28584579.0,6.0,0.057398602,0.057398602,1.6305208,200.82116,0.0029235173,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.621339
75,28742319.0,6.0,0.056699645,0.056699645,1.6299525,199.98504,0.0029232875,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6212613
76,28900058.0,6.0,0.055911764,0.055911764,1.6305045,199.08377,0.0029230578,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6211843
77,29057797.0,6.0,0.055169872,0.055169872,1.6298924,198.19029,0.002922828,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6211093
78,29215537.0,6.0,0.054437441,0.054437441,1.6308304,197.36216,0.0029225982,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6210369
79,29373276.0,6.0,0.053747528,0.053747528,1.6309133,196.54978,0.0029223685,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.620967
80,29531015.0,6.0,0.053083212,0.053083212,1.6307973,195.75802,0.0029221388,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6208993
81,29688755.0,6.0,0.052440837,0.052440837,1.6307183,194.99148,0.0029219091,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6208328
82,29846494.0,6.0,0.05179268,0.05179268,1.6309919,194.22855,0.0029216794,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6207668
83,30004233.0,6.0,0.051179717,0.051179717,1.6306418,193.48282,0.0029214498,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6207014
84,30161973.0,6.0,0.050543089,0.050543089,1.6313062,192.74285,0.0029212202,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6206367
85,30319712.0,6.0,0.049953172,0.049953172,1.630448,192.00173,0.0029209906,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6205723
86,30477451.0,6.0,0.04933524,0.04933524,1.6315778,191.29548,0.002920761,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6205086
87,30635191.0,6.0,0.048758151,0.048758151,1.6314934,190.59258,0.0029205314,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6204453
88,30792930.0,6.0,0.048169374,0.048169374,1.6313387,189.87027,0.0029203018,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6203822
89,30950669.0,6.0,0.047596055,0.047596055,1.6313209,189.16906,0.0029200723,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6203198
90,31108409.0,6.0,0.047034027,0.047034027,1.6317612,188.49533,0.0029198428,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.620258
91,31266148.0,6.0,0.046476512,0.046476512,1.6315546,187.80172,0.0029196133,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6201966
92,31423887.0,6.0,0.045946278,0.045946278,1.6314917,187.14459,0.0029193838,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6201362
93,31581627.0,6.0,0.04537906,0.04537906,1.6322357,186.46715,0.0029191544,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.620076
94,31739366.0,6.0,0.044809361,0.044809361,1.6317103,185.74011,0.0029189249,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6200165
95,31897105.0,6.0,0.044267356,0.044267356,1.6313321,185.05128,0.0029186955,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6199591
96,32054845.0,6.0,0.043725212,0.043725212,1.6323234,184.40822,0.0029184661,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6199036
97,32212584.0,6.0,0.043212296,0.043212296,1.631869,183.74991,0.0029182367,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6198496
98,32370323.0,6.0,0.042716271,0.042716271,1.6323981,183.14525,0.0029180074,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6197974
99,32528063.0,6.0,0.042240255,0.042240255,1.631678,182.52115,0.002917778,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6197456
100,32685802.0,6.0,0.041755126,0.041755126,1.6320642,181.92192,0.0029175487,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6196942
101,32843541.0,6.0,0.04127691,0.04127691,1.6321918,181.31958,0.0029173194,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6196434
102,33001281.0,6.0,0.040795457,0.040795457,1.6326358,180.7202,0.0029170901,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6195929
103,33159020.0,6.0,0.040337964,0.040337964,1.6331649,180.1509,0.0029168608,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6195432
104,33316760.0,6.0,0.039898434,0.039898434,1.6320721,179.54641,0.0029166316,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6194936
105,33474499.0,6.0,0.039449093,0.039449093,1.6327478,178.98573,0.0029164024,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6194449
106,33632238.0,6.0,0.039009505,0.039009505,1.6331657,178.42555,0.0029161732,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6193967
107,33789978.0,6.0,0.038595876,0.038595876,1.6321836,177.84904,0.002915944,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6193488
108,33947717.0,6.0,0.038170156,0.038170156,1.6329413,177.31184,0.0029157148,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6193018
109,34105456.0,6.0,0.037753203,0.037753203,1.6330845,176.76225,0.0029154857,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6192549
110,34263196.0,6.0,0.037352462,0.037352462,1.6325492,176.20848,0.0029152565,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6192085
111,34420935.0,6.0,0.036948019,0.036948019,1.6331561,175.68461,0.0029150274,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.619163
112,34578674.0,6.0,0.036554721,0.036554721,1.6331277,175.1514,0.0029147983,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6191177
113,34736414.0,6.0,0.036161086,0.036161086,1.633556,174.62963,0.0029145693,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.619073
114,34894153.0,6.0,0.035784415,0.035784415,1.6334726,174.11103,0.0029143402,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6190289
115,35051892.0,6.0,0.035415662,0.035415662,1.633468,173.60295,0.0029141112,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6189852
116,35209632.0,6.0,0.035056278,0.035056278,1.6340469,173.12411,0.0029138822,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6189419
117,35367371.0,6.0,0.034697814,0.034697814,1.6335834,172.60942,0.0029136532,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6188987
118,35525110.0,6.0,0.034365679,0.034365679,1.6331684,172.13065,0.0029134242,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6188559
119,35682850.0,6.0,0.034001151,0.034001151,1.6337711,171.63671,0.0029131952,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6188133
120,35840589.0,6.0,0.033678228,0.033678228,1.6327264,171.14539,0.0029129663,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.618771
121,35998328.0,6.0,0.033326134,0.033326134,1.6339436,170.6833,0.0029127374,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6187294
122,36156068.0,6.0,0.032989194,0.032989194,1.6339363,170.20031,0.0029125085,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.618688
123,36313807.0,6.0,0.032667199,0.032667199,1.6340832,169.74114,0.0029122796,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6186471
124,36471546.0,6.0,0.032356824,0.032356824,1.633546,169.27428,0.0029120507,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6186066
125,36629286.0,6.0,0.03203606,0.03203606,1.6334183,168.80292,0.0029118219,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6185664
126,36787025.0,6.0,0.031729607,0.031729607,1.6340999,168.37588,0.0029115931,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6185269
127,36944764.0,6.0,0.031411533,0.031411533,1.6340993,167.90713,0.0029113643,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6184875
128,37102504.0,6.0,0.031125745,0.031125745,1.633448,167.46296,0.0029111355,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6184487
129,37260243.0,6.0,0.030821734,0.030821734,1.6338956,167.02427,0.0029109067,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6184104
130,37417982.0,6.0,0.03054577,0.03054577,1.6333751,166.59442,0.002910678,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6183723
131,37575722.0,6.0,0.030250338,0.030250338,1.6340861,166.17194,0.0029104492,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6183349
132,37733461.0,6.0,0.029983235,0.029983235,1.633902,165.76172,0.0029102205,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6182975
133,37891200.0,6.0,0.029688525,0.029688525,1.6344628,165.33053,0.0029099919,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6182602
134,38048940.0,6.0,0.029409354,0.029409354,1.6346361,164.90839,0.0029097632,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6182232
135,38206679.0,6.0,0.02913191,0.02913191,1.6350145,164.49286,0.0029095345,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6181866
136,38364418.0,6.0,0.028872621,0.028872621,1.634578,164.07756,0.0029093059,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6181505
137,38522158.0,6.0,0.028624111,0.028624111,1.6338957,163.66902,0.0029090773,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.618115
138,38679897.0,6.0,0.028365614,0.028365614,1.6345817,163.28514,0.0029088487,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6180801
139,38837636.0,6.0,0.028119968,0.028119968,1.6339687,162.87867,0.0029086201,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6180452
140,38995376.0,6.0,0.02787809,0.02787809,1.6342439,162.50354,0.0029083916,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6180107
141,39153115.0,6.0,0.027641859,0.027641859,1.6342276,162.12613,0.002908163,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6179763
142,39310854.0,6.0,0.027385124,0.027385124,1.6345229,161.72299,0.0029079345,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6179417
143,39468594.0,6.0,0.027159896,0.027159896,1.6337267,161.33475,0.002907706,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6179077
144,39626333.0,6.0,0.026921092,0.026921092,1.6346818,160.97625,0.0029074776,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6178741
145,39784072.0,6.0,0.026689463,0.026689463,1.6350629,160.60941,0.0029072491,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6178406
146,39941812.0,6.0,0.026469564,0.026469564,1.6346525,160.23545,0.0029070207,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6178075
147,40099551.0,6.0,0.026238697,0.026238697,1.635243,159.87181,0.0029067922,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6177744
148,40257290.0,6.0,0.0260212,0.0260212,1.6344711,159.48661,0.0029065638,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6177413
149,40415030.0,6.0,0.025808876,0.025808876,1.6343163,159.1269,0.0029063355,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6177089
150,40572769.0,6.0,0.02558716,0.02558716,1.634829,158.76952,0.0029061071,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6176772
151,40730508.0,6.0,0.025385575,0.025385575,1.6348625,158.42962,0.0029058788,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6176457
152,40888248.0,6.0,0.025180021,0.025180021,1.634657,158.07379,0.0029056504,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6176145
153,41045987.0,6.0,0.024970236,0.024970236,1.6348711,157.72142,0.0029054221,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6175834
154,41203726.0,6.0,0.024769428,0.024769428,1.6352162,157.38641,0.0029051939,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6175527
155,41361466.0,6.0,0.024577135,0.024577135,1.6349351,157.04541,0.0029049656,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.617522
156,41519205.0,6.0,0.024387788,0.024387788,1.6341668,156.69314,0.0029047373,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6174917
157,41676944.0,6.0,0.024196111,0.024196111,1.6343578,156.36382,0.0029045091,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6174619
158,41834684.0,6.0,0.023996859,0.023996859,1.6352611,156.04058,0.0029042809,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6174322
159,41992423.0,6.0,0.023815187,0.023815187,1.6344634,155.69572,0.0029040527,0.0,1000000.0,1.5848932e-06,1.0,0.0,71051.0,0.0,1.6174028
