,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
129,35896925.0,5.0,0.070811728,0.070811728,957.53045,1352.1952,0.0024274038,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.6623993
130,36054664.0,5.0,0.070653509,0.070653509,957.55391,1350.7489,0.002427213,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.6622712
131,36212404.0,5.0,0.070488345,0.070488345,957.6845,1349.2807,0.0024270223,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.6621431
132,36370143.0,5.0,0.070329265,0.070329265,957.74443,1347.8478,0.0024268315,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.6620153
133,36527882.0,5.0,0.070167612,0.070167612,957.80778,1346.3956,0.0024266408,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.6618869
134,36685622.0,5.0,0.070003043,0.070003043,957.92858,1344.9421,0.0024264501,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.6617584
135,36843361.0,5.0,0.069838552,0.069838552,958.00234,1343.4754,0.0024262595,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.6616302
136,37001100.0,5.0,0.069671302,0.069671302,958.12691,1342.0073,0.0024260688,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.6615023
137,37158840.0,5.0,0.069508383,0.069508383,958.18244,1340.5584,0.0024258781,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.6613753
138,37316579.0,5.0,0.0693377,0.0693377,958.41011,1339.1079,0.0024256875,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.6612492
139,37474318.0,5.0,0.06917483,0.06917483,958.49447,1337.6808,0.0024254969,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.6611238
140,37632058.0,5.0,0.069011918,0.069011918,958.60422,1336.2686,0.0024253063,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.6609987
141,37789797.0,5.0,0.068848072,0.068848072,958.71501,1334.8535,0.0024251157,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.6608735
142,37947536.0,5.0,0.068684236,0.068684236,958.80766,1333.4373,0.0024249252,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.6607483
143,38105276.0,5.0,0.06852065,0.06852065,958.88022,1332.0214,0.0024247346,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.6606228
144,38263015.0,5.0,0.068363412,0.068363412,958.84863,1330.63,0.0024245441,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.6604972
145,38420754.0,5.0,0.068198976,0.068198976,958.94222,1329.2262,0.0024243535,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.6603715
146,38578494.0,5.0,0.068029033,0.068029033,959.1103,1327.8066,0.002424163,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.6602455
147,38736233.0,5.0,0.067860853,0.067860853,959.26916,1326.4057,0.0024239726,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.6601198
148,38893972.0,5.0,0.067695382,0.067695382,959.34747,1325.0049,0.0024237821,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.659994
149,39051712.0,5.0,0.067529997,0.067529997,959.437,1323.6152,0.0024235916,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.6598686
150,39209451.0,5.0,0.067363865,0.067363865,959.54927,1322.2337,0.0024234012,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.6597434
151,39367190.0,5.0,0.067198009,0.067198009,959.59883,1320.8371,0.0024232108,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.6596181
152,39524930.0,5.0,0.067031738,0.067031738,959.71815,1319.4698,0.0024230204,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.6594928
153,39682669.0,5.0,0.06687256,0.06687256,959.66107,1318.1049,0.00242283,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.6593674
154,39840408.0,5.0,0.066699565,0.066699565,959.86674,1316.7243,0.0024226396,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.6592417
155,39998148.0,5.0,0.066529912,0.066529912,959.99266,1315.3498,0.0024224492,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.6591161
156,40155887.0,5.0,0.066362138,0.066362138,960.09405,1313.9894,0.0024222589,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.6589904
157,40313626.0,5.0,0.066199635,0.066199635,960.07243,1312.6352,0.0024220686,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.6588646
158,40471366.0,5.0,0.066032323,0.066032323,960.15613,1311.286,0.0024218783,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.6587388
159,40629105.0,5.0,0.065863072,0.065863072,960.22978,1309.9234,0.002421688,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.6586128
160,40786844.0,5.0,0.065691208,0.065691208,960.36599,1308.5692,0.0024214977,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.6584865
161,40944584.0,5.0,0.06551911,0.06551911,960.48629,1307.2146,0.0024213074,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.6583604
162,41102323.0,5.0,0.065345804,0.065345804,960.64798,1305.8728,0.0024211172,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.6582344
163,41260062.0,5.0,0.065175927,0.065175927,960.71204,1304.5308,0.0024209269,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.6581086
164,41417802.0,5.0,0.065012815,0.065012815,960.68682,1303.2193,0.0024207367,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.6579829
165,41575541.0,5.0,0.064839854,0.064839854,960.79556,1301.8836,0.0024205465,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.6578567
166,41733280.0,5.0,0.064667429,0.064667429,960.87611,1300.5495,0.0024203563,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.6577302
167,41891020.0,5.0,0.064488904,0.064488904,961.07551,1299.2177,0.0024201662,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.6576038
168,42048759.0,5.0,0.064316611,0.064316611,961.1551,1297.9006,0.002419976,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.6574773
169,42206498.0,5.0,0.064148922,0.064148922,961.16218,1296.6018,0.0024197859,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.657351
170,42364238.0,5.0,0.063969615,0.063969615,961.33236,1295.2776,0.0024195958,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.6572245
171,42521977.0,5.0,0.063797152,0.063797152,961.40282,1293.98,0.0024194057,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.6570978
172,42679716.0,5.0,0.063621435,0.063621435,961.48576,1292.669,0.0024192156,0.0,1000000.0,0.001,1.0,4.0,0.0,0.0,1.6569708
