,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
43,23694660.0,1.0,0.004793153,0.004793153,3.3512578,185.10408,0.00048844181,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98727929
44,23852399.0,1.0,0.0047119059,0.0047119059,3.3515069,184.27342,0.00048840341,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98712988
45,24010139.0,1.0,0.0046332966,0.0046332966,3.3518839,183.46125,0.00048836502,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98698356
46,24167878.0,1.0,0.0045561593,0.0045561593,3.3526839,182.66076,0.00048832662,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98683997
47,24325617.0,1.0,0.0044825283,0.0044825283,3.3528377,181.87623,0.00048828823,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98669937
48,24483357.0,1.0,0.0044109083,0.0044109083,3.3532995,181.10831,0.00048824984,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98656156
49,24641096.0,1.0,0.0043413702,0.0043413702,3.3536136,180.35083,0.00048821146,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.9864263
50,24798835.0,1.0,0.0042734624,0.0042734624,3.3542428,179.60707,0.00048817308,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98629367
51,24956575.0,1.0,0.0042082302,0.0042082302,3.3546338,178.88027,0.0004881347,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98616353
52,25114314.0,1.0,0.0041450787,0.0041450787,3.355208,178.17144,0.00048809632,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98603564
53,25272053.0,1.0,0.0040842113,0.0040842113,3.3550707,177.46895,0.00048805795,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98590973
54,25429793.0,1.0,0.0040239676,0.0040239676,3.3561273,176.78529,0.00048801958,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98578579
55,25587532.0,1.0,0.0039657335,0.0039657335,3.3562373,176.10204,0.00048798122,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98566342
56,25745271.0,1.0,0.0039089608,0.0039089608,3.35665,175.43362,0.00048794286,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98554295
57,25903011.0,1.0,0.0038537533,0.0038537533,3.3572225,174.77929,0.0004879045,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98542444
58,26060750.0,1.0,0.0037998911,0.0037998911,3.3572088,174.12468,0.00048786614,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98530756
59,26218489.0,1.0,0.0037475276,0.0037475276,3.3574554,173.48572,0.00048782779,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98519287
60,26376229.0,1.0,0.003696229,0.003696229,3.3580278,172.85839,0.00048778944,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98508
61,26533968.0,1.0,0.0036464496,0.0036464496,3.3581847,172.23679,0.00048775109,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98496893
62,26691707.0,1.0,0.0035975408,0.0035975408,3.3589033,171.62854,0.00048771275,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98485989
63,26849447.0,1.0,0.0035505272,0.0035505272,3.3589005,171.02672,0.00048767441,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98475247
64,27007186.0,1.0,0.0035044904,0.0035044904,3.3591426,170.43526,0.00048763608,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98464676
65,27164925.0,1.0,0.0034593422,0.0034593422,3.3598149,169.85616,0.00048759774,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.9845428
66,27322665.0,1.0,0.0034149074,0.0034149074,3.3603498,169.27838,0.00048755941,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98444032
67,27480404.0,1.0,0.0033722933,0.0033722933,3.3605747,168.71438,0.00048752109,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98433953
68,27638143.0,1.0,0.0033300569,0.0033300569,3.3611529,168.15536,0.00048748276,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98424023
69,27795883.0,1.0,0.0032899537,0.0032899537,3.3611161,167.61053,0.00048744444,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98414245
70,27953622.0,1.0,0.0032508218,0.0032508218,3.3610859,167.07409,0.00048740613,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98404606
71,28111361.0,1.0,0.003211706,0.003211706,3.3618558,166.54516,0.00048736781,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98395076
72,28269101.0,1.0,0.0031739649,0.0031739649,3.3619213,166.01961,0.0004873295,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98385656
73,28426840.0,1.0,0.0031366099,0.0031366099,3.3626386,165.50464,0.00048729119,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98376345
74,28584579.0,1.0,0.0031005954,0.0031005954,3.3623053,164.98785,0.00048725289,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98367142
75,28742319.0,1.0,0.0030647689,0.0030647689,3.3630594,164.48571,0.00048721459,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98358079
76,28900058.0,1.0,0.0030299299,0.0030299299,3.3635544,163.98923,0.00048717629,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98349139
77,29057797.0,1.0,0.0029957274,0.0029957274,3.3639019,163.49523,0.000487138,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98340311
78,29215537.0,1.0,0.0029625389,0.0029625389,3.3639628,163.00739,0.00048709971,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.9833162
79,29373276.0,1.0,0.0029302017,0.0029302017,3.3639676,162.52711,0.00048706142,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98323046
80,29531015.0,1.0,0.0028981522,0.0028981522,3.364353,162.05256,0.00048702313,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98314604
81,29688755.0,1.0,0.0028671417,0.0028671417,3.3645257,161.58642,0.00048698485,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98306295
82,29846494.0,1.0,0.0028369212,0.0028369212,3.3646871,161.1282,0.00048694657,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98298101
83,30004233.0,1.0,0.002806714,0.002806714,3.365611,160.67757,0.0004869083,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98290006
84,30161973.0,1.0,0.0027774727,0.0027774727,3.3655239,160.22292,0.00048687003,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98282001
85,30319712.0,1.0,0.0027491082,0.0027491082,3.3653654,159.77721,0.00048683176,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98274109
86,30477451.0,1.0,0.0027206246,0.0027206246,3.3662482,159.3413,0.00048679349,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.9826633
87,30635191.0,1.0,0.002693526,0.002693526,3.3660299,158.90753,0.00048675523,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.9825865
88,30792930.0,1.0,0.0026666972,0.0026666972,3.3662809,158.48148,0.00048671697,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98251089
89,30950669.0,1.0,0.0026401613,0.0026401613,3.3667748,158.06025,0.00048667872,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98243611
90,31108409.0,1.0,0.0026143016,0.0026143016,3.3671906,157.64552,0.00048664046,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98236215
91,31266148.0,1.0,0.0025893772,0.0025893772,3.3670041,157.2341,0.00048660221,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98228906
92,31423887.0,1.0,0.0025646553,0.0025646553,3.3676895,156.83563,0.00048656397,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98221678
93,31581627.0,1.0,0.0025405272,0.0025405272,3.3673249,156.4286,0.00048652573,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98214497
94,31739366.0,1.0,0.0025166076,0.0025166076,3.3676542,156.03215,0.00048648749,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98207404
95,31897105.0,1.0,0.0024931046,0.0024931046,3.3679668,155.63946,0.00048644925,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98200388
96,32054845.0,1.0,0.0024700456,0.0024700456,3.3681278,155.24916,0.00048641102,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98193445
97,32212584.0,1.0,0.0024474669,0.0024474669,3.368227,154.86327,0.00048637279,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98186607
98,32370323.0,1.0,0.0024251114,0.0024251114,3.3690209,154.48839,0.00048633456,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98179846
99,32528063.0,1.0,0.002403431,0.002403431,3.3692502,154.11434,0.00048629634,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98173149
100,32685802.0,1.0,0.0023821036,0.0023821036,3.3693879,153.7425,0.00048625812,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98166521
101,32843541.0,1.0,0.0023609996,0.0023609996,3.3698024,153.3759,0.0004862199,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98159964
102,33001281.0,1.0,0.0023404287,0.0023404287,3.3692591,153.00248,0.00048618168,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98153463
103,33159020.0,1.0,0.0023199725,0.0023199725,3.3697775,152.64368,0.00048614347,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98147081
104,33316760.0,1.0,0.0023002189,0.0023002189,3.3700254,152.29124,0.00048610527,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98140786
105,33474499.0,1.0,0.0022810267,0.0022810267,3.3693809,151.93394,0.00048606706,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98134556
106,33632238.0,1.0,0.0022617235,0.0022617235,3.3701696,151.59255,0.00048602886,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98128426
107,33789978.0,1.0,0.0022428906,0.0022428906,3.3703839,151.24933,0.00048599066,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98122328
108,33947717.0,1.0,0.002224288,0.002224288,3.3704802,150.9064,0.00048595247,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98116287
109,34105456.0,1.0,0.0022060122,0.0022060122,3.3710662,150.57418,0.00048591428,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98110326
110,34263196.0,1.0,0.0021877656,0.0021877656,3.3710004,150.23101,0.00048587609,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98104396
111,34420935.0,1.0,0.0021700153,0.0021700153,3.3714951,149.90287,0.0004858379,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98098567
112,34578674.0,1.0,0.0021530752,0.0021530752,3.3710813,149.57539,0.00048579972,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98092807
113,34736414.0,1.0,0.0021356486,0.0021356486,3.3717705,149.2518,0.00048576154,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98087109
114,34894153.0,1.0,0.0021187837,0.0021187837,3.3724331,148.93657,0.00048572337,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98081492
115,35051892.0,1.0,0.0021024449,0.0021024449,3.3722325,148.61757,0.00048568519,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.980759
116,35209632.0,1.0,0.0020862503,0.0020862503,3.3723842,148.30431,0.00048564703,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98070371
117,35367371.0,1.0,0.0020702599,0.0020702599,3.3727233,147.99574,0.00048560886,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98064896
118,35525110.0,1.0,0.0020549068,0.0020549068,3.3723189,147.68767,0.0004855707,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98059463
119,35682850.0,1.0,0.0020393639,0.0020393639,3.3730804,147.39007,0.00048553254,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98054093
120,35840589.0,1.0,0.0020241902,0.0020241902,3.3728909,147.0849,0.00048549438,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98048746
121,35998328.0,1.0,0.0020095391,0.0020095391,3.3726402,146.78772,0.00048545623,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98043452
122,36156068.0,1.0,0.0019947988,0.0019947988,3.3728723,146.49365,0.00048541808,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98038205
123,36313807.0,1.0,0.0019797422,0.0019797422,3.3739105,146.20235,0.00048537993,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98032997
124,36471546.0,1.0,0.001965576,0.001965576,3.3732504,145.90436,0.00048534179,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98027845
125,36629286.0,1.0,0.0019513729,0.0019513729,3.3739342,145.6223,0.00048530365,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98022761
126,36787025.0,1.0,0.0019375611,0.0019375611,3.3740894,145.33952,0.00048526551,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98017715
127,36944764.0,1.0,0.0019240065,0.0019240065,3.3738702,145.05543,0.00048522738,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98012713
128,37102504.0,1.0,0.0019104807,0.0019104807,3.3743775,144.78023,0.00048518925,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98007775
129,37260243.0,1.0,0.0018969337,0.0018969337,3.374903,144.50322,0.00048515112,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.98002846
130,37417982.0,1.0,0.001883663,0.001883663,3.3750754,144.22569,0.000485113,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.9799797
131,37575722.0,1.0,0.0018708426,0.0018708426,3.3750608,143.9537,0.00048507487,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.97993156
132,37733461.0,1.0,0.0018579598,0.0018579598,3.3753591,143.68309,0.00048503676,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.97988385
133,37891200.0,1.0,0.0018457052,0.0018457052,3.374876,143.41406,0.00048499864,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.97983673
134,38048940.0,1.0,0.0018334091,0.0018334091,3.3750869,143.15206,0.00048496053,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.97979024
135,38206679.0,1.0,0.0018211177,0.0018211177,3.3754287,142.89046,0.00048492242,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.9797441
136,38364418.0,1.0,0.0018088996,0.0018088996,3.3759983,142.63207,0.00048488432,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.97969839
137,38522158.0,1.0,0.001797375,0.001797375,3.3753778,142.37168,0.00048484622,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.97965305
138,38679897.0,1.0,0.0017856665,0.0017856665,3.375688,142.11831,0.00048480812,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.97960816
139,38837636.0,1.0,0.001773989,0.001773989,3.3760143,141.86443,0.00048477002,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.97956369
140,38995376.0,1.0,0.0017626586,0.0017626586,3.3763799,141.61752,0.00048473193,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.97951968
141,39153115.0,1.0,0.0017514611,0.0017514611,3.3766278,141.37069,0.00048469384,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.979476
142,39310854.0,1.0,0.0017402874,0.0017402874,3.376581,141.11918,0.00048465575,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.97943253
143,39468594.0,1.0,0.0017295053,0.0017295053,3.376846,140.87944,0.00048461767,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.97938964
144,39626333.0,1.0,0.0017188481,0.0017188481,3.3763414,140.63116,0.00048457959,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.97934696
145,39784072.0,1.0,0.0017083145,0.0017083145,3.3765215,140.39352,0.00048454152,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.97930494
146,39941812.0,1.0,0.0016974187,0.0016974187,3.3773095,140.15426,0.00048450344,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.97926336
147,40099551.0,1.0,0.0016874525,0.0016874525,3.3771086,139.92235,0.00048446537,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.97922208
148,40257290.0,1.0,0.0016773834,0.0016773834,3.3769747,139.68781,0.00048442731,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.97918117
149,40415030.0,1.0,0.0016670652,0.0016670652,3.3776824,139.45727,0.00048438924,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.9791405
150,40572769.0,1.0,0.0016572382,0.0016572382,3.3777155,139.2283,0.00048435118,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.97910015
151,40730508.0,1.0,0.0016473464,0.0016473464,3.3775485,138.99406,0.00048431313,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.97906003
152,40888248.0,1.0,0.0016381249,0.0016381249,3.3772793,138.77339,0.00048427507,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.97902052
153,41045987.0,1.0,0.0016285794,0.0016285794,3.3774561,138.54977,0.00048423702,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.97898118
154,41203726.0,1.0,0.0016190469,0.0016190469,3.3773716,138.32199,0.00048419898,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.97894216
155,41361466.0,1.0,0.0016097189,0.0016097189,3.3783573,138.11199,0.00048416093,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.97890369
156,41519205.0,1.0,0.0016007082,0.0016007082,3.3779483,137.89057,0.00048412289,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.97886503
157,41676944.0,1.0,0.0015917332,0.0015917332,3.3780388,137.67553,0.00048408485,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.97882677
158,41834684.0,1.0,0.0015829499,0.0015829499,3.3779833,137.46233,0.00048404682,0.0,1000000.0,2.5118864e-06,1.0,0.0,0.0,0.0,0.97878877
