,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
55,25587532.0,3.0,0.021817187,0.021817187,43.035646,459.27776,0.0014639437,0.0,1000000.0,3.9810717e-05,1.0,1.0,5597532.0,0.0,1.3733792
56,25745271.0,3.0,0.021646258,0.021646258,43.037669,458.35175,0.0014638286,0.0,1000000.0,3.9810717e-05,1.0,1.0,5755271.4,0.0,1.373268
57,25903011.0,3.0,0.021475346,0.021475346,43.041756,457.42823,0.0014637135,0.0,1000000.0,3.9810717e-05,1.0,1.0,5913010.7,0.0,1.3731576
58,26060750.0,3.0,0.021306282,0.021306282,43.047569,456.51644,0.0014635984,0.0,1000000.0,3.9810717e-05,1.0,1.0,6070750.0,0.0,1.373048
59,26218489.0,3.0,0.021139129,0.021139129,43.050033,455.60124,0.0014634834,0.0,1000000.0,3.9810717e-05,1.0,1.0,6228489.4,0.0,1.3729391
60,26376229.0,3.0,0.020975844,0.020975844,43.050529,454.69796,0.0014633683,0.0,1000000.0,3.9810717e-05,1.0,1.0,6386228.7,0.0,1.3728312
61,26533968.0,3.0,0.020813364,0.020813364,43.054558,453.80625,0.0014632533,0.0,1000000.0,3.9810717e-05,1.0,1.0,6543968.1,0.0,1.3727245
62,26691707.0,3.0,0.020652066,0.020652066,43.062721,452.92999,0.0014631383,0.0,1000000.0,3.9810717e-05,1.0,1.0,6701707.4,0.0,1.3726187
63,26849447.0,3.0,0.020493395,0.020493395,43.065804,452.0495,0.0014630232,0.0,1000000.0,3.9810717e-05,1.0,1.0,6859446.7,0.0,1.3725136
64,27007186.0,3.0,0.020340697,0.020340697,43.064317,451.18567,0.0014629082,0.0,1000000.0,3.9810717e-05,1.0,1.0,7017186.1,0.0,1.3724093
65,27164925.0,3.0,0.020187086,0.020187086,43.069411,450.33313,0.0014627932,0.0,1000000.0,3.9810717e-05,1.0,1.0,7174925.4,0.0,1.3723056
66,27322665.0,3.0,0.02003375,0.02003375,43.070552,449.46603,0.0014626782,0.0,1000000.0,3.9810717e-05,1.0,1.0,7332664.7,0.0,1.3722024
67,27480404.0,3.0,0.019882794,0.019882794,43.077692,448.62632,0.0014625633,0.0,1000000.0,3.9810717e-05,1.0,1.0,7490404.1,0.0,1.3721002
68,27638143.0,3.0,0.01973417,0.01973417,43.080159,447.7817,0.0014624483,0.0,1000000.0,3.9810717e-05,1.0,1.0,7648143.4,0.0,1.3719985
69,27795883.0,3.0,0.0195871,0.0195871,43.083467,446.94437,0.0014623333,0.0,1000000.0,3.9810717e-05,1.0,1.0,7805882.7,0.0,1.3718975
70,27953622.0,3.0,0.019445089,0.019445089,43.083739,446.12342,0.0014622184,0.0,1000000.0,3.9810717e-05,1.0,1.0,7963622.1,0.0,1.3717975
71,28111361.0,3.0,0.019299837,0.019299837,43.090866,445.29982,0.0014621034,0.0,1000000.0,3.9810717e-05,1.0,1.0,8121361.4,0.0,1.371698
72,28269101.0,3.0,0.019156615,0.019156615,43.093489,444.4706,0.0014619885,0.0,1000000.0,3.9810717e-05,1.0,1.0,8279100.8,0.0,1.3715992
73,28426840.0,3.0,0.019020566,0.019020566,43.09449,443.67529,0.0014618736,0.0,1000000.0,3.9810717e-05,1.0,1.0,8436840.1,0.0,1.3715015
74,28584579.0,3.0,0.018881137,0.018881137,43.098733,442.86558,0.0014617587,0.0,1000000.0,3.9810717e-05,1.0,1.0,8594579.4,0.0,1.3714042
75,28742319.0,3.0,0.01874455,0.01874455,43.104643,442.07388,0.0014616438,0.0,1000000.0,3.9810717e-05,1.0,1.0,8752318.8,0.0,1.3713079
76,28900058.0,3.0,0.018611351,0.018611351,43.103878,441.27895,0.0014615289,0.0,1000000.0,3.9810717e-05,1.0,1.0,8910058.1,0.0,1.3712123
77,29057797.0,3.0,0.018478418,0.018478418,43.105198,440.48808,0.001461414,0.0,1000000.0,3.9810717e-05,1.0,1.0,9067797.4,0.0,1.3711172
78,29215537.0,3.0,0.018347282,0.018347282,43.109211,439.71228,0.0014612991,0.0,1000000.0,3.9810717e-05,1.0,1.0,9225536.8,0.0,1.3710232
79,29373276.0,3.0,0.018216662,0.018216662,43.11804,438.95009,0.0014611843,0.0,1000000.0,3.9810717e-05,1.0,1.0,9383276.1,0.0,1.3709298
80,29531015.0,3.0,0.018089685,0.018089685,43.11701,438.17766,0.0014610694,0.0,1000000.0,3.9810717e-05,1.0,1.0,9541015.4,0.0,1.370837
81,29688755.0,3.0,0.017965759,0.017965759,43.114306,437.41572,0.0014609546,0.0,1000000.0,3.9810717e-05,1.0,1.0,9698754.8,0.0,1.3707448
82,29846494.0,3.0,0.017838581,0.017838581,43.122175,436.66116,0.0014608397,0.0,1000000.0,3.9810717e-05,1.0,1.0,9856494.1,0.0,1.3706533
83,30004233.0,3.0,0.017715107,0.017715107,43.123596,435.90722,0.0014607249,0.0,1000000.0,3.9810717e-05,1.0,1.0,10014233.0,0.0,1.3705624
84,30161973.0,3.0,0.017591807,0.017591807,43.129936,435.16525,0.0014606101,0.0,1000000.0,3.9810717e-05,1.0,1.0,10171973.0,0.0,1.3704725
85,30319712.0,3.0,0.017470677,0.017470677,43.135181,434.43024,0.0014604953,0.0,1000000.0,3.9810717e-05,1.0,1.0,10329712.0,0.0,1.3703832
86,30477451.0,3.0,0.017352222,0.017352222,43.135256,433.69363,0.0014603805,0.0,1000000.0,3.9810717e-05,1.0,1.0,10487451.0,0.0,1.3702944
87,30635191.0,3.0,0.017236008,0.017236008,43.13407,432.96424,0.0014602657,0.0,1000000.0,3.9810717e-05,1.0,1.0,10645191.0,0.0,1.3702063
88,30792930.0,3.0,0.017117732,0.017117732,43.144172,432.25112,0.0014601509,0.0,1000000.0,3.9810717e-05,1.0,1.0,10802930.0,0.0,1.370119
89,30950669.0,3.0,0.017004878,0.017004878,43.14139,431.53197,0.0014600361,0.0,1000000.0,3.9810717e-05,1.0,1.0,10960669.0,0.0,1.370032
90,31108409.0,3.0,0.01689076,0.01689076,43.144778,430.81933,0.0014599214,0.0,1000000.0,3.9810717e-05,1.0,1.0,11118409.0,0.0,1.3699457
91,31266148.0,3.0,0.01677814,0.01677814,43.147292,430.11054,0.0014598066,0.0,1000000.0,3.9810717e-05,1.0,1.0,11276148.0,0.0,1.3698601
92,31423887.0,3.0,0.016667204,0.016667204,43.151553,429.4145,0.0014596919,0.0,1000000.0,3.9810717e-05,1.0,1.0,11433887.0,0.0,1.3697749
93,31581627.0,3.0,0.016555129,0.016555129,43.154512,428.70398,0.0014595772,0.0,1000000.0,3.9810717e-05,1.0,1.0,11591627.0,0.0,1.3696904
94,31739366.0,3.0,0.016447166,0.016447166,43.157473,428.01712,0.0014594625,0.0,1000000.0,3.9810717e-05,1.0,1.0,11749366.0,0.0,1.3696069
95,31897105.0,3.0,0.016340798,0.016340798,43.158085,427.33089,0.0014593477,0.0,1000000.0,3.9810717e-05,1.0,1.0,11907105.0,0.0,1.3695239
96,32054845.0,3.0,0.016235867,0.016235867,43.157599,426.64798,0.001459233,0.0,1000000.0,3.9810717e-05,1.0,1.0,12064845.0,0.0,1.3694414
97,32212584.0,3.0,0.016131175,0.016131175,43.163016,425.98056,0.0014591184,0.0,1000000.0,3.9810717e-05,1.0,1.0,12222584.0,0.0,1.3693598
98,32370323.0,3.0,0.016027894,0.016027894,43.164437,425.30815,0.0014590037,0.0,1000000.0,3.9810717e-05,1.0,1.0,12380323.0,0.0,1.3692784
99,32528063.0,3.0,0.015926672,0.015926672,43.166098,424.64729,0.001458889,0.0,1000000.0,3.9810717e-05,1.0,1.0,12538063.0,0.0,1.3691974
100,32685802.0,3.0,0.015822038,0.015822038,43.180053,423.9956,0.0014587743,0.0,1000000.0,3.9810717e-05,1.0,1.0,12695802.0,0.0,1.3691168
101,32843541.0,3.0,0.015724294,0.015724294,43.174858,423.33291,0.0014586597,0.0,1000000.0,3.9810717e-05,1.0,1.0,12853541.0,0.0,1.3690364
102,33001281.0,3.0,0.015622288,0.015622288,43.182354,422.67459,0.0014585451,0.0,1000000.0,3.9810717e-05,1.0,1.0,13011281.0,0.0,1.3689565
103,33159020.0,3.0,0.015525467,0.015525467,43.17958,422.01948,0.0014584304,0.0,1000000.0,3.9810717e-05,1.0,1.0,13169020.0,0.0,1.3688771
104,33316760.0,3.0,0.015429575,0.015429575,43.178994,421.37413,0.0014583158,0.0,1000000.0,3.9810717e-05,1.0,1.0,13326760.0,0.0,1.3687985
105,33474499.0,3.0,0.015331201,0.015331201,43.188473,420.73754,0.0014582012,0.0,1000000.0,3.9810717e-05,1.0,1.0,13484499.0,0.0,1.3687207
106,33632238.0,3.0,0.01523833,0.01523833,43.187876,420.10761,0.0014580866,0.0,1000000.0,3.9810717e-05,1.0,1.0,13642238.0,0.0,1.3686435
107,33789978.0,3.0,0.015145355,0.015145355,43.191,419.48495,0.001457972,0.0,1000000.0,3.9810717e-05,1.0,1.0,13799978.0,0.0,1.3685665
108,33947717.0,3.0,0.015052048,0.015052048,43.189482,418.84443,0.0014578574,0.0,1000000.0,3.9810717e-05,1.0,1.0,13957717.0,0.0,1.3684898
109,34105456.0,3.0,0.014960174,0.014960174,43.19501,418.23104,0.0014577428,0.0,1000000.0,3.9810717e-05,1.0,1.0,14115456.0,0.0,1.3684137
110,34263196.0,3.0,0.014869129,0.014869129,43.196105,417.60845,0.0014576283,0.0,1000000.0,3.9810717e-05,1.0,1.0,14273196.0,0.0,1.3683379
111,34420935.0,3.0,0.014776822,0.014776822,43.207787,417.00407,0.0014575137,0.0,1000000.0,3.9810717e-05,1.0,1.0,14430935.0,0.0,1.3682627
112,34578674.0,3.0,0.014687629,0.014687629,43.205064,416.37872,0.0014573992,0.0,1000000.0,3.9810717e-05,1.0,1.0,14588674.0,0.0,1.368188
113,34736414.0,3.0,0.014602087,0.014602087,43.203349,415.77951,0.0014572846,0.0,1000000.0,3.9810717e-05,1.0,1.0,14746414.0,0.0,1.3681138
114,34894153.0,3.0,0.014514961,0.014514961,43.203454,415.17179,0.0014571701,0.0,1000000.0,3.9810717e-05,1.0,1.0,14904153.0,0.0,1.3680401
115,35051892.0,3.0,0.014426546,0.014426546,43.212962,414.57861,0.0014570556,0.0,1000000.0,3.9810717e-05,1.0,1.0,15061892.0,0.0,1.3679669
116,35209632.0,3.0,0.014340457,0.014340457,43.216631,413.98325,0.0014569411,0.0,1000000.0,3.9810717e-05,1.0,1.0,15219632.0,0.0,1.3678944
117,35367371.0,3.0,0.0142577,0.0142577,43.214447,413.39318,0.0014568266,0.0,1000000.0,3.9810717e-05,1.0,1.0,15377371.0,0.0,1.3678221
118,35525110.0,3.0,0.014173613,0.014173613,43.215266,412.79957,0.0014567121,0.0,1000000.0,3.9810717e-05,1.0,1.0,15535110.0,0.0,1.3677504
119,35682850.0,3.0,0.014089132,0.014089132,43.222753,412.21911,0.0014565976,0.0,1000000.0,3.9810717e-05,1.0,1.0,15692850.0,0.0,1.3676792
120,35840589.0,3.0,0.014009833,0.014009833,43.219757,411.64492,0.0014564831,0.0,1000000.0,3.9810717e-05,1.0,1.0,15850589.0,0.0,1.3676086
121,35998328.0,3.0,0.013926793,0.013926793,43.226633,411.06855,0.0014563687,0.0,1000000.0,3.9810717e-05,1.0,1.0,16008328.0,0.0,1.3675383
122,36156068.0,3.0,0.013846324,0.013846324,43.230518,410.5003,0.0014562542,0.0,1000000.0,3.9810717e-05,1.0,1.0,16166068.0,0.0,1.3674685
123,36313807.0,3.0,0.013769239,0.013769239,43.222917,409.92307,0.0014561398,0.0,1000000.0,3.9810717e-05,1.0,1.0,16323807.0,0.0,1.3673989
124,36471546.0,3.0,0.013688528,0.013688528,43.233054,409.36573,0.0014560254,0.0,1000000.0,3.9810717e-05,1.0,1.0,16481546.0,0.0,1.36733
125,36629286.0,3.0,0.013610783,0.013610783,43.230497,408.79314,0.0014559109,0.0,1000000.0,3.9810717e-05,1.0,1.0,16639286.0,0.0,1.3672614
126,36787025.0,3.0,0.013533729,0.013533729,43.23999,408.25609,0.0014557965,0.0,1000000.0,3.9810717e-05,1.0,1.0,16797025.0,0.0,1.3671936
127,36944764.0,3.0,0.013458737,0.013458737,43.236514,407.69625,0.0014556821,0.0,1000000.0,3.9810717e-05,1.0,1.0,16954764.0,0.0,1.3671258
128,37102504.0,3.0,0.013381342,0.013381342,43.247752,407.15601,0.0014555677,0.0,1000000.0,3.9810717e-05,1.0,1.0,17112504.0,0.0,1.3670584
129,37260243.0,3.0,0.013307876,0.013307876,43.242282,406.59703,0.0014554534,0.0,1000000.0,3.9810717e-05,1.0,1.0,17270243.0,0.0,1.3669912
130,37417982.0,3.0,0.01323497,0.01323497,43.240513,406.04983,0.001455339,0.0,1000000.0,3.9810717e-05,1.0,1.0,17427982.0,0.0,1.3669243
131,37575722.0,3.0,0.013160809,0.013160809,43.244053,405.50497,0.0014552246,0.0,1000000.0,3.9810717e-05,1.0,1.0,17585722.0,0.0,1.3668583
132,37733461.0,3.0,0.013089889,0.013089889,43.245058,404.97533,0.0014551103,0.0,1000000.0,3.9810717e-05,1.0,1.0,17743461.0,0.0,1.3667928
133,37891200.0,3.0,0.013016078,0.013016078,43.253978,404.44249,0.0014549959,0.0,1000000.0,3.9810717e-05,1.0,1.0,17901200.0,0.0,1.3667278
134,38048940.0,3.0,0.012944329,0.012944329,43.256544,403.9057,0.0014548816,0.0,1000000.0,3.9810717e-05,1.0,1.0,18058940.0,0.0,1.3666631
135,38206679.0,3.0,0.012875145,0.012875145,43.257525,403.38197,0.0014547673,0.0,1000000.0,3.9810717e-05,1.0,1.0,18216679.0,0.0,1.3665988
136,38364418.0,3.0,0.012806793,0.012806793,43.261985,402.87178,0.001454653,0.0,1000000.0,3.9810717e-05,1.0,1.0,18374418.0,0.0,1.3665349
137,38522158.0,3.0,0.012740161,0.012740161,43.254944,402.34172,0.0014545386,0.0,1000000.0,3.9810717e-05,1.0,1.0,18532158.0,0.0,1.3664711
138,38679897.0,3.0,0.012673386,0.012673386,43.254707,401.82667,0.0014544244,0.0,1000000.0,3.9810717e-05,1.0,1.0,18689897.0,0.0,1.3664078
139,38837636.0,3.0,0.012605157,0.012605157,43.260738,401.31487,0.0014543101,0.0,1000000.0,3.9810717e-05,1.0,1.0,18847636.0,0.0,1.3663447
140,38995376.0,3.0,0.012537736,0.012537736,43.26586,400.80457,0.0014541958,0.0,1000000.0,3.9810717e-05,1.0,1.0,19005376.0,0.0,1.3662818
141,39153115.0,3.0,0.012470695,0.012470695,43.27147,400.2962,0.0014540815,0.0,1000000.0,3.9810717e-05,1.0,1.0,19163115.0,0.0,1.3662195
142,39310854.0,3.0,0.012406384,0.012406384,43.272867,399.79604,0.0014539673,0.0,1000000.0,3.9810717e-05,1.0,1.0,19320854.0,0.0,1.3661574
143,39468594.0,3.0,0.012342892,0.012342892,43.265892,399.27786,0.001453853,0.0,1000000.0,3.9810717e-05,1.0,1.0,19478594.0,0.0,1.3660955
144,39626333.0,3.0,0.01227972,0.01227972,43.266858,398.78129,0.0014537388,0.0,1000000.0,3.9810717e-05,1.0,1.0,19636333.0,0.0,1.3660343
145,39784072.0,3.0,0.01221516,0.01221516,43.277375,398.29696,0.0014536246,0.0,1000000.0,3.9810717e-05,1.0,1.0,19794072.0,0.0,1.3659735
146,39941812.0,3.0,0.012151459,0.012151459,43.283059,397.8044,0.0014535103,0.0,1000000.0,3.9810717e-05,1.0,1.0,19951812.0,0.0,1.3659129
147,40099551.0,3.0,0.012089119,0.012089119,43.28553,397.31211,0.0014533961,0.0,1000000.0,3.9810717e-05,1.0,1.0,20109551.0,0.0,1.3658526
148,40257290.0,3.0,0.012029646,0.012029646,43.280035,396.81997,0.0014532819,0.0,1000000.0,3.9810717e-05,1.0,1.0,20267290.0,0.0,1.3657925
149,40415030.0,3.0,0.011967932,0.011967932,43.286944,396.34045,0.0014531677,0.0,1000000.0,3.9810717e-05,1.0,1.0,20425030.0,0.0,1.3657326
150,40572769.0,3.0,0.011906496,0.011906496,43.290839,395.85305,0.0014530536,0.0,1000000.0,3.9810717e-05,1.0,1.0,20582769.0,0.0,1.3656732
151,40730508.0,3.0,0.011846295,0.011846295,43.292084,395.36668,0.0014529394,0.0,1000000.0,3.9810717e-05,1.0,1.0,20740508.0,0.0,1.3656142
152,40888248.0,3.0,0.011787661,0.011787661,43.295877,394.89795,0.0014528252,0.0,1000000.0,3.9810717e-05,1.0,1.0,20898248.0,0.0,1.3655558
153,41045987.0,3.0,0.011729893,0.011729893,43.29386,394.41912,0.0014527111,0.0,1000000.0,3.9810717e-05,1.0,1.0,21055987.0,0.0,1.3654974
154,41203726.0,3.0,0.011672844,0.011672844,43.292525,393.94616,0.0014525969,0.0,1000000.0,3.9810717e-05,1.0,1.0,21213726.0,0.0,1.3654397
155,41361466.0,3.0,0.011614895,0.011614895,43.296328,393.47723,0.0014524828,0.0,1000000.0,3.9810717e-05,1.0,1.0,21371466.0,0.0,1.3653823
156,41519205.0,3.0,0.011559244,0.011559244,43.292027,393.00437,0.0014523687,0.0,1000000.0,3.9810717e-05,1.0,1.0,21529205.0,0.0,1.3653251
157,41676944.0,3.0,0.011503633,0.011503633,43.290439,392.53712,0.0014522546,0.0,1000000.0,3.9810717e-05,1.0,1.0,21686944.0,0.0,1.3652685
158,41834684.0,3.0,0.011448506,0.011448506,43.290218,392.07567,0.0014521405,0.0,1000000.0,3.9810717e-05,1.0,1.0,21844684.0,0.0,1.3652124
159,41992423.0,3.0,0.011391292,0.011391292,43.304629,391.63298,0.0014520264,0.0,1000000.0,3.9810717e-05,1.0,1.0,22002423.0,0.0,1.3651567
