,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
57,25903011.0,3.0,0.015252329,0.015252329,1.7622612,163.75636,0.0014637135,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3405939
58,26060750.0,3.0,0.015037257,0.015037257,1.7623228,163.13587,0.0014635984,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3405209
59,26218489.0,3.0,0.014832326,0.014832326,1.7624894,162.54253,0.0014634834,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.340449
60,26376229.0,3.0,0.01462254,0.01462254,1.762822,161.93415,0.0014633683,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3403774
61,26533968.0,3.0,0.014423974,0.014423974,1.7624442,161.33333,0.0014632533,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3403065
62,26691707.0,3.0,0.014227715,0.014227715,1.7626622,160.7513,0.0014631383,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3402368
63,26849447.0,3.0,0.014032312,0.014032312,1.7633745,160.18059,0.0014630232,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.340168
64,27007186.0,3.0,0.013848281,0.013848281,1.7628556,159.6045,0.0014629082,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3401002
65,27164925.0,3.0,0.0136678,0.0136678,1.7623313,159.03448,0.0014627932,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3400335
66,27322665.0,3.0,0.013482548,0.013482548,1.7637088,158.49827,0.0014626782,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3399678
67,27480404.0,3.0,0.013311291,0.013311291,1.7630268,157.94309,0.0014625633,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3399029
68,27638143.0,3.0,0.013141472,0.013141472,1.7629509,157.405,0.0014624483,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3398392
69,27795883.0,3.0,0.012971502,0.012971502,1.7634111,156.87636,0.0014623333,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3397764
70,27953622.0,3.0,0.012811555,0.012811555,1.7634097,156.3616,0.0014622184,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3397144
71,28111361.0,3.0,0.01264964,0.01264964,1.763522,155.83817,0.0014621034,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3396533
72,28269101.0,3.0,0.012493646,0.012493646,1.7637388,155.3318,0.0014619885,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3395932
73,28426840.0,3.0,0.012344657,0.012344657,1.7632866,154.82525,0.0014618736,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3395339
74,28584579.0,3.0,0.012195162,0.012195162,1.7634484,154.3291,0.0014617587,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3394755
75,28742319.0,3.0,0.01205519,0.01205519,1.7635054,153.85759,0.0014616438,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3394182
76,28900058.0,3.0,0.011913586,0.011913586,1.7643669,153.398,0.0014615289,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3393613
77,29057797.0,3.0,0.011774218,0.011774218,1.7642945,152.91598,0.001461414,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3393046
78,29215537.0,3.0,0.011641139,0.011641139,1.7636746,152.43658,0.0014612991,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3392484
79,29373276.0,3.0,0.011507321,0.011507321,1.7642654,151.98317,0.0014611843,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3391929
80,29531015.0,3.0,0.011373154,0.011373154,1.7650562,151.52937,0.0014610694,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3391381
81,29688755.0,3.0,0.011251781,0.011251781,1.7638793,151.06408,0.0014609546,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3390842
82,29846494.0,3.0,0.011126573,0.011126573,1.7643547,150.62552,0.0014608397,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3390313
83,30004233.0,3.0,0.011003437,0.011003437,1.7650561,150.19642,0.0014607249,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3389788
84,30161973.0,3.0,0.010884902,0.010884902,1.7646166,149.74971,0.0014606101,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3389268
85,30319712.0,3.0,0.010770687,0.010770687,1.7646086,149.32677,0.0014604953,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3388759
86,30477451.0,3.0,0.010652586,0.010652586,1.7648528,148.89222,0.0014603805,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3388254
87,30635191.0,3.0,0.010544379,0.010544379,1.7645227,148.47607,0.0014602657,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3387757
88,30792930.0,3.0,0.010434695,0.010434695,1.7645995,148.06162,0.0014601509,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3387269
89,30950669.0,3.0,0.010327114,0.010327114,1.7650508,147.66161,0.0014600361,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3386787
90,31108409.0,3.0,0.010222438,0.010222438,1.7657963,147.27706,0.0014599214,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.338631
91,31266148.0,3.0,0.010118129,0.010118129,1.7655153,146.86355,0.0014598066,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3385833
92,31423887.0,3.0,0.010018176,0.010018176,1.7650284,146.4585,0.0014596919,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3385362
93,31581627.0,3.0,0.0099155456,0.0099155456,1.7660366,146.07857,0.0014595772,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3384899
94,31739366.0,3.0,0.0098219261,0.0098219261,1.7649076,145.67572,0.0014594625,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.338444
95,31897105.0,3.0,0.0097255772,0.0097255772,1.7659857,145.3163,0.0014593477,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3383994
96,32054845.0,3.0,0.0096338067,0.0096338067,1.764798,144.91368,0.001459233,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.338355
97,32212584.0,3.0,0.0095394062,0.0095394062,1.765781,144.55348,0.0014591184,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3383113
98,32370323.0,3.0,0.009451351,0.009451351,1.7656507,144.18765,0.0014590037,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3382682
99,32528063.0,3.0,0.0093641522,0.0093641522,1.7655276,143.82284,0.001458889,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3382254
100,32685802.0,3.0,0.0092769724,0.0092769724,1.7661219,143.47379,0.0014587743,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3381834
101,32843541.0,3.0,0.0091923757,0.0091923757,1.7661683,143.11888,0.0014586597,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3381412
102,33001281.0,3.0,0.0091100353,0.0091100353,1.765293,142.74741,0.0014585451,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3380994
103,33159020.0,3.0,0.0090271818,0.0090271818,1.7661824,142.41623,0.0014584304,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3380585
104,33316760.0,3.0,0.0089464187,0.0089464187,1.7660077,142.06437,0.0014583158,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3380177
105,33474499.0,3.0,0.008865496,0.008865496,1.7663145,141.72148,0.0014582012,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3379776
106,33632238.0,3.0,0.0087882469,0.0087882469,1.7665132,141.38944,0.0014580866,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3379381
107,33789978.0,3.0,0.0087153476,0.0087153476,1.765799,141.0513,0.001457972,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3378986
108,33947717.0,3.0,0.008636367,0.008636367,1.7666656,140.7238,0.0014578574,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3378598
109,34105456.0,3.0,0.0085634077,0.0085634077,1.7662315,140.38805,0.0014577428,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3378213
110,34263196.0,3.0,0.0084902488,0.0084902488,1.766611,140.06967,0.0014576283,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3377834
111,34420935.0,3.0,0.0084220722,0.0084220722,1.7652722,139.72864,0.0014575137,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3377458
112,34578674.0,3.0,0.0083516789,0.0083516789,1.765868,139.42399,0.0014573992,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3377091
113,34736414.0,3.0,0.0082805474,0.0082805474,1.7670242,139.12769,0.0014572846,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3376728
114,34894153.0,3.0,0.0082122576,0.0082122576,1.7671238,138.81595,0.0014571701,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3376363
115,35051892.0,3.0,0.0081450547,0.0081450547,1.7666931,138.49402,0.0014570556,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3376002
116,35209632.0,3.0,0.0080784751,0.0080784751,1.7672753,138.19812,0.0014569411,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3375643
117,35367371.0,3.0,0.0080144356,0.0080144356,1.7668604,137.88747,0.0014568266,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3375286
118,35525110.0,3.0,0.007949915,0.007949915,1.7669412,137.58487,0.0014567121,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3374937
119,35682850.0,3.0,0.0078898034,0.0078898034,1.7662803,137.28314,0.0014565976,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3374594
120,35840589.0,3.0,0.0078260957,0.0078260957,1.7665832,136.98608,0.0014564831,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3374254
121,35998328.0,3.0,0.0077699035,0.0077699035,1.766385,136.71116,0.0014563687,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3373921
122,36156068.0,3.0,0.0077072523,0.0077072523,1.7671575,136.42702,0.0014562542,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3373589
123,36313807.0,3.0,0.0076520212,0.0076520212,1.7666384,136.14568,0.0014561398,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3373257
124,36471546.0,3.0,0.0075933897,0.0075933897,1.7670379,135.8685,0.0014560254,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3372926
125,36629286.0,3.0,0.0075333534,0.0075333534,1.7674006,135.58168,0.0014559109,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3372594
126,36787025.0,3.0,0.0074797894,0.0074797894,1.7667432,135.3005,0.0014557965,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3372267
127,36944764.0,3.0,0.0074229122,0.0074229122,1.7676602,135.03942,0.0014556821,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3371944
128,37102504.0,3.0,0.0073655366,0.0073655366,1.7670656,134.73746,0.0014555677,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3371622
129,37260243.0,3.0,0.0073166992,0.0073166992,1.7669143,134.48787,0.0014554534,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3371309
130,37417982.0,3.0,0.0072616709,0.0072616709,1.7671446,134.21463,0.001455339,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3370997
131,37575722.0,3.0,0.0072103537,0.0072103537,1.7671003,133.95216,0.0014552246,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3370687
132,37733461.0,3.0,0.0071598917,0.0071598917,1.7669268,133.68956,0.0014551103,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3370383
133,37891200.0,3.0,0.0071097613,0.0071097613,1.7672025,133.43806,0.0014549959,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3370077
134,38048940.0,3.0,0.0070578882,0.0070578882,1.7681069,133.19104,0.0014548816,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3369774
135,38206679.0,3.0,0.0070101499,0.0070101499,1.7672385,132.92177,0.0014547673,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3369469
136,38364418.0,3.0,0.0069604444,0.0069604444,1.7674498,132.66659,0.001454653,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3369169
137,38522158.0,3.0,0.0069108564,0.0069108564,1.7675205,132.40719,0.0014545386,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3368871
138,38679897.0,3.0,0.0068636498,0.0068636498,1.7681414,132.17209,0.0014544244,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3368579
139,38837636.0,3.0,0.0068170896,0.0068170896,1.7676435,131.9125,0.0014543101,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.336829
140,38995376.0,3.0,0.0067735414,0.0067735414,1.7664886,131.65223,0.0014541958,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3368004
141,39153115.0,3.0,0.0067251236,0.0067251236,1.768253,131.4335,0.0014540815,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3367724
142,39310854.0,3.0,0.0066843238,0.0066843238,1.7670729,131.18517,0.0014539673,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3367443
143,39468594.0,3.0,0.00663762,0.00663762,1.7678053,130.94857,0.001453853,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3367167
144,39626333.0,3.0,0.0065938543,0.0065938543,1.7680152,130.71435,0.0014537388,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3366892
145,39784072.0,3.0,0.0065514663,0.0065514663,1.7677553,130.47545,0.0014536246,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3366615
146,39941812.0,3.0,0.0065085155,0.0065085155,1.7679969,130.24394,0.0014535103,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3366344
147,40099551.0,3.0,0.0064663818,0.0064663818,1.7686146,130.0245,0.0014533961,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3366076
148,40257290.0,3.0,0.0064235592,0.0064235592,1.7687506,129.78865,0.0014532819,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3365806
149,40415030.0,3.0,0.0063845352,0.0063845352,1.7679024,129.55002,0.0014531677,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3365539
150,40572769.0,3.0,0.0063464346,0.0063464346,1.7669923,129.31413,0.0014530536,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3365277
151,40730508.0,3.0,0.0063044781,0.0063044781,1.767629,129.09119,0.0014529394,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.336502
152,40888248.0,3.0,0.0062662367,0.0062662367,1.7681634,128.88585,0.0014528252,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3364769
153,41045987.0,3.0,0.0062273384,0.0062273384,1.7682628,128.66549,0.0014527111,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3364518
154,41203726.0,3.0,0.0061896717,0.0061896717,1.7681324,128.44583,0.0014525969,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3364267
155,41361466.0,3.0,0.0061541806,0.0061541806,1.7677769,128.23256,0.0014524828,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3364015
156,41519205.0,3.0,0.0061142208,0.0061142208,1.7685054,128.01723,0.0014523687,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3363765
157,41676944.0,3.0,0.0060776973,0.0060776973,1.7688089,127.81102,0.0014522546,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3363517
158,41834684.0,3.0,0.0060453251,0.0060453251,1.7674563,127.5902,0.0014521405,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.336327
159,41992423.0,3.0,0.0060085928,0.0060085928,1.7683143,127.39354,0.0014520264,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3363026
160,42150162.0,3.0,0.0059699649,0.0059699649,1.7696601,127.19561,0.0014519123,0.0,1000000.0,1.5848932e-06,1.0,0.0,0.0,0.0,1.3362781
