,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
77,29057797.0,1.0,0.013560531,0.013560531,22497.557,2290.2502,0.000487138,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1024737
78,29215537.0,1.0,0.01348942,0.01348942,22509.306,2288.2553,0.00048709971,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.1009536
79,29373276.0,1.0,0.013419117,0.013419117,22520.964,2286.2716,0.00048706142,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0994443
80,29531015.0,1.0,0.013349552,0.013349552,22532.582,2284.298,0.00048702313,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0979462
81,29688755.0,1.0,0.013280858,0.013280858,22544.052,2282.3375,0.00048698485,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0964586
82,29846494.0,1.0,0.01321273,0.01321273,22555.572,2280.3834,0.00048694657,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0949814
83,30004233.0,1.0,0.013145416,0.013145416,22566.973,2278.4415,0.0004869083,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0935147
84,30161973.0,1.0,0.01307881,0.01307881,22578.313,2276.5095,0.00048687003,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0920582
85,30319712.0,1.0,0.013012911,0.013012911,22589.59,2274.5875,0.00048683176,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0906118
86,30477451.0,1.0,0.012947713,0.012947713,22600.805,2272.6758,0.00048679349,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0891757
87,30635191.0,1.0,0.012883186,0.012883186,22611.961,2270.7735,0.00048675523,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0877492
88,30792930.0,1.0,0.012819327,0.012819327,22623.058,2268.8809,0.00048671697,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0863326
89,30950669.0,1.0,0.012756121,0.012756121,22634.096,2266.9978,0.00048667872,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0849254
90,31108409.0,1.0,0.012693556,0.012693556,22645.077,2265.124,0.00048664046,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0835277
91,31266148.0,1.0,0.012631635,0.012631635,22655.999,2263.2597,0.00048660221,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0821395
92,31423887.0,1.0,0.012570346,0.012570346,22666.863,2261.4049,0.00048656397,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0807607
93,31581627.0,1.0,0.012509672,0.012509672,22677.671,2259.5592,0.00048652573,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0793911
94,31739366.0,1.0,0.012449611,0.012449611,22688.423,2257.7228,0.00048648749,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0780306
95,31897105.0,1.0,0.012390146,0.012390146,22699.119,2255.8952,0.00048644925,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.076679
96,32054845.0,1.0,0.012331272,0.012331272,22709.76,2254.0767,0.00048641102,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0753363
97,32212584.0,1.0,0.012272973,0.012272973,22720.348,2252.2668,0.00048637279,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0740023
98,32370323.0,1.0,0.012215245,0.012215245,22730.883,2250.4655,0.00048633456,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0726769
99,32528063.0,1.0,0.012158083,0.012158083,22741.365,2248.6731,0.00048629634,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.07136
100,32685802.0,1.0,0.012101476,0.012101476,22751.793,2246.8892,0.00048625812,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0700517
101,32843541.0,1.0,0.012045421,0.012045421,22762.169,2245.1139,0.0004862199,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0687518
102,33001281.0,1.0,0.011989906,0.011989906,22772.493,2243.3471,0.00048618168,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0674602
103,33159020.0,1.0,0.011934922,0.011934922,22782.766,2241.5886,0.00048614347,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0661767
104,33316760.0,1.0,0.011880459,0.011880459,22792.989,2239.8383,0.00048610527,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0649013
105,33474499.0,1.0,0.011826517,0.011826517,22803.16,2238.0963,0.00048606706,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.063634
106,33632238.0,1.0,0.011773079,0.011773079,22813.282,2236.3623,0.00048602886,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0623744
107,33789978.0,1.0,0.011720143,0.011720143,22823.356,2234.6364,0.00048599066,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0611227
108,33947717.0,1.0,0.011667703,0.011667703,22833.381,2232.9186,0.00048595247,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0598787
109,34105456.0,1.0,0.011615742,0.011615742,22843.358,2231.2084,0.00048591428,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0586421
110,34263196.0,1.0,0.011564292,0.011564292,22853.282,2229.5074,0.00048587609,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0574133
111,34420935.0,1.0,0.011513309,0.011513309,22863.158,2227.8141,0.0004858379,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0561916
112,34578674.0,1.0,0.011462784,0.011462784,22872.988,2226.1283,0.00048579972,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0549771
113,34736414.0,1.0,0.011412721,0.011412721,22882.772,2224.4502,0.00048576154,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0537698
114,34894153.0,1.0,0.011363092,0.011363092,22892.514,2222.779,0.00048572337,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0525693
115,35051892.0,1.0,0.011313915,0.011313915,22902.209,2221.1155,0.00048568519,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.051376
116,35209632.0,1.0,0.011265165,0.011265165,22911.861,2219.4589,0.00048564703,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0501894
117,35367371.0,1.0,0.011216847,0.011216847,22921.471,2217.8097,0.00048560886,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0490097
118,35525110.0,1.0,0.01116896,0.01116896,22931.035,2216.1677,0.0004855707,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.047837
119,35682850.0,1.0,0.011121497,0.011121497,22940.555,2214.533,0.00048553254,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0466711
120,35840589.0,1.0,0.011074459,0.011074459,22950.031,2212.9057,0.00048549438,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0455121
121,35998328.0,1.0,0.011027824,0.011027824,22959.466,2211.2852,0.00048545623,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0443596
122,36156068.0,1.0,0.010981603,0.010981603,22968.857,2209.6719,0.00048541808,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0432139
123,36313807.0,1.0,0.010935776,0.010935776,22978.206,2208.0653,0.00048537993,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0420746
124,36471546.0,1.0,0.01089035,0.01089035,22987.514,2206.4658,0.00048534179,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0409418
125,36629286.0,1.0,0.010845316,0.010845316,22996.779,2204.8732,0.00048530365,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0398156
126,36787025.0,1.0,0.010800671,0.010800671,23006.003,2203.2875,0.00048526551,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0386958
127,36944764.0,1.0,0.0107564,0.0107564,23015.186,2201.7083,0.00048522738,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0375821
128,37102504.0,1.0,0.010712509,0.010712509,23024.33,2200.136,0.00048518925,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0364747
129,37260243.0,1.0,0.010668993,0.010668993,23033.433,2198.5704,0.00048515112,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0353737
130,37417982.0,1.0,0.010625843,0.010625843,23042.495,2197.0113,0.000485113,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0342787
131,37575722.0,1.0,0.010583064,0.010583064,23051.517,2195.4591,0.00048507487,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0331901
132,37733461.0,1.0,0.010540632,0.010540632,23060.501,2193.913,0.00048503676,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0321071
133,37891200.0,1.0,0.010498602,0.010498602,23069.406,2192.3747,0.00048499864,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0310303
134,38048940.0,1.0,0.010456906,0.010456906,23078.274,2190.8423,0.00048496053,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.029959
135,38206679.0,1.0,0.010415501,0.010415501,23087.144,2189.3148,0.00048492242,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0288934
136,38364418.0,1.0,0.010374394,0.010374394,23096.016,2187.7926,0.00048488432,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0278338
137,38522158.0,1.0,0.010333666,0.010333666,23104.811,2186.2778,0.00048484622,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0267799
138,38679897.0,1.0,0.010293272,0.010293272,23113.568,2184.7695,0.00048480812,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0257318
139,38837636.0,1.0,0.010253209,0.010253209,23122.284,2183.2674,0.00048477002,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0246894
140,38995376.0,1.0,0.010213454,0.010213454,23130.972,2181.7711,0.00048473193,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0236525
141,39153115.0,1.0,0.010174025,0.010174025,23139.615,2180.2809,0.00048469384,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0226211
142,39310854.0,1.0,0.010134902,0.010134902,23148.223,2178.7965,0.00048465575,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0215949
143,39468594.0,1.0,0.010096076,0.010096076,23156.806,2177.3177,0.00048461767,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0205741
144,39626333.0,1.0,0.010057566,0.010057566,23165.344,2175.845,0.00048457959,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0195587
145,39784072.0,1.0,0.010019358,0.010019358,23173.847,2174.3782,0.00048454152,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0185486
146,39941812.0,1.0,0.0099814485,0.0099814485,23182.315,2172.9172,0.00048450344,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0175437
147,40099551.0,1.0,0.0099438239,0.0099438239,23190.759,2171.4616,0.00048446537,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0165441
148,40257290.0,1.0,0.0099065042,0.0099065042,23199.158,2170.0121,0.00048442731,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0155497
149,40415030.0,1.0,0.0098694694,0.0098694694,23207.523,2168.5682,0.00048438924,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0145603
150,40572769.0,1.0,0.0098327233,0.0098327233,23215.854,2167.1301,0.00048435118,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0135761
151,40730508.0,1.0,0.0097962913,0.0097962913,23224.116,2165.6985,0.00048431313,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0125968
152,40888248.0,1.0,0.0097600899,0.0097600899,23232.382,2164.2709,0.00048427507,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0116223
153,41045987.0,1.0,0.0097241614,0.0097241614,23240.617,2162.8487,0.00048423702,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0106527
154,41203726.0,1.0,0.0096884935,0.0096884935,23248.821,2161.4316,0.00048419898,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0096877
155,41361466.0,1.0,0.0096530983,0.0096530983,23256.992,2160.0201,0.00048416093,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0087277
156,41519205.0,1.0,0.0096179743,0.0096179743,23265.13,2158.6142,0.00048412289,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0077726
157,41676944.0,1.0,0.0095831086,0.0095831086,23273.235,2157.2134,0.00048408485,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0068222
158,41834684.0,1.0,0.0095485115,0.0095485115,23281.308,2155.8183,0.00048404682,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0058767
159,41992423.0,1.0,0.0095141644,0.0095141644,23289.35,2154.4282,0.00048400879,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0049358
160,42150162.0,1.0,0.0094800679,0.0094800679,23297.361,2153.0432,0.00048397076,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0039994
161,42307902.0,1.0,0.0094461352,0.0094461352,23305.431,2151.6607,0.00048393273,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0030678
162,42465641.0,1.0,0.0094126424,0.0094126424,23313.287,2150.2894,0.00048389471,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0021409
163,42623380.0,1.0,0.0093792973,0.0093792973,23321.202,2148.9201,0.00048385669,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0012185
164,42781120.0,1.0,0.0093461009,0.0093461009,23329.181,2147.5529,0.00048381868,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,2.0003004
165,42938859.0,1.0,0.0093133362,0.0093133362,23336.945,2146.1969,0.00048378067,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,1.999387
166,43096598.0,1.0,0.0092806047,0.0092806047,23344.866,2144.8392,0.00048374266,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,1.9984775
167,43254338.0,1.0,0.0092482133,0.0092482133,23352.664,2143.4899,0.00048370465,0.0,1000000.0,0.039810717,1.0,4.0,0.0,0.0,1.9975727
