,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
19,20380507.0,7.0,0.19113946,0.19113946,15.768006,557.56103,0.0034247456,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7172823
20,20425996.0,7.0,0.19024322,0.19024322,15.773185,556.90898,0.0034246679,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7172254
21,20476033.0,7.0,0.18928995,0.18928995,15.776274,556.18386,0.0034245825,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7171627
22,20531074.0,7.0,0.1882944,0.1882944,15.774332,555.36559,0.0034244886,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7170941
23,20591619.0,7.0,0.18722386,0.18722386,15.773675,554.4928,0.0034243852,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7170194
24,20658219.0,7.0,0.18602018,0.18602018,15.775306,553.5257,0.0034242715,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7169374
25,20731478.0,7.0,0.18472248,0.18472248,15.777639,552.47647,0.0034241465,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7168484
26,20811353.0,7.0,0.18338189,0.18338189,15.775932,551.33609,0.0034240101,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7167525
27,20891812.0,7.0,0.18203214,0.18203214,15.778036,550.21234,0.0034238728,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7166567
28,20972868.0,7.0,0.18072442,0.18072442,15.77822,549.08971,0.0034237345,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7165616
29,21054511.0,7.0,0.17944049,0.17944049,15.777332,547.96183,0.0034235952,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.716467
30,21136739.0,7.0,0.17815589,0.17815589,15.781351,546.86827,0.0034234548,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7163731
31,21219560.0,7.0,0.17687829,0.17687829,15.78365,545.75104,0.0034233135,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7162793
32,21302979.0,7.0,0.17563115,0.17563115,15.784631,544.63701,0.0034231711,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7161857
33,21386992.0,7.0,0.17442174,0.17442174,15.783144,543.52188,0.0034230278,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7160924
34,21471587.0,7.0,0.17319291,0.17319291,15.78468,542.40852,0.0034228835,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7159991
35,21556783.0,7.0,0.17197253,0.17197253,15.787202,541.30129,0.0034227381,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7159062
36,21642585.0,7.0,0.17077565,0.17077565,15.788641,540.19367,0.0034225917,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7158135
37,21728988.0,7.0,0.16959412,0.16959412,15.789272,539.081,0.0034224443,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7157209
38,21815993.0,7.0,0.1684456,0.1684456,15.788859,537.97837,0.0034222959,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7156284
39,21903592.0,7.0,0.16726223,0.16726223,15.79164,536.8617,0.0034221465,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7155359
40,21991812.0,7.0,0.16612869,0.16612869,15.792065,535.7588,0.003421996,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7154436
41,22080634.0,7.0,0.16500617,0.16500617,15.791941,534.6499,0.0034218445,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7153514
42,22170060.0,7.0,0.16388553,0.16388553,15.791676,533.52985,0.0034216919,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7152593
43,22260099.0,7.0,0.16278574,0.16278574,15.793345,532.43798,0.0034215384,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7151675
44,22350746.0,7.0,0.16164964,0.16164964,15.797369,531.31939,0.0034213838,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7150756
45,22442031.0,7.0,0.16057747,0.16057747,15.797111,530.21289,0.0034212281,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.714984
46,22533926.0,7.0,0.15950374,0.15950374,15.798943,529.11134,0.0034210714,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7148925
47,22626441.0,7.0,0.15844082,0.15844082,15.800761,528.007,0.0034209137,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7148008
48,22719576.0,7.0,0.15739621,0.15739621,15.801745,526.90024,0.0034207548,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7147094
49,22813330.0,7.0,0.15637065,0.15637065,15.800699,525.7852,0.003420595,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7146179
50,22907699.0,7.0,0.15534937,0.15534937,15.802189,524.69148,0.0034204341,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7145266
51,23002689.0,7.0,0.15434878,0.15434878,15.799771,523.57584,0.0034202722,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7144352
52,23098296.0,7.0,0.15331843,0.15331843,15.804614,522.48859,0.0034201092,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.714344
53,23194546.0,7.0,0.15233577,0.15233577,15.802363,521.37945,0.0034199451,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7142527
54,23291417.0,7.0,0.15131096,0.15131096,15.807575,520.28593,0.00341978,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7141613
55,23388944.0,7.0,0.15033225,0.15033225,15.805688,519.16935,0.0034196137,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7140698
56,23487107.0,7.0,0.14932657,0.14932657,15.808801,518.06131,0.0034194464,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7139783
57,23585932.0,7.0,0.14836473,0.14836473,15.808497,516.96342,0.003419278,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7138871
58,23685398.0,7.0,0.1473907,0.1473907,15.808236,515.84407,0.0034191085,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7137959
59,23785522.0,7.0,0.14643369,0.14643369,15.810026,514.75584,0.0034189379,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.713705
60,23886301.0,7.0,0.1454901,0.1454901,15.80886,513.64791,0.0034187661,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.713614
61,23987734.0,7.0,0.1445327,0.1445327,15.813385,512.56906,0.0034185933,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.713523
62,24089839.0,7.0,0.1436453,0.1436453,15.811673,511.50831,0.0034184193,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7134318
63,24192576.0,7.0,0.14270618,0.14270618,15.816036,510.43587,0.0034182443,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7133395
64,24295989.0,7.0,0.14180313,0.14180313,15.813798,509.33897,0.0034180681,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7132464
65,24400062.0,7.0,0.1408595,0.1408595,15.8166,508.233,0.0034178908,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7131524
66,24504832.0,7.0,0.13995421,0.13995421,15.815358,507.12961,0.0034177123,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7130581
67,24610280.0,7.0,0.13901249,0.13901249,15.820512,506.03364,0.0034175327,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.712964
68,24716444.0,7.0,0.13812754,0.13812754,15.816952,504.92063,0.0034173519,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7128699
69,24823288.0,7.0,0.13721141,0.13721141,15.820884,503.8311,0.0034171699,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7127761
70,24930846.0,7.0,0.13633769,0.13633769,15.818569,502.73056,0.0034169867,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.712682
71,25039094.0,7.0,0.1354197,0.1354197,15.823121,501.63049,0.0034168024,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.712588
72,25148077.0,7.0,0.13454347,0.13454347,15.822933,500.53293,0.0034166168,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.712494
73,25257770.0,7.0,0.13364776,0.13364776,15.826814,499.44101,0.00341643,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7123998
74,25368198.0,7.0,0.13278764,0.13278764,15.823073,498.31872,0.003416242,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7123055
75,25479343.0,7.0,0.13190303,0.13190303,15.826705,497.22517,0.0034160527,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7122116
76,25591233.0,7.0,0.13103763,0.13103763,15.828998,496.13756,0.0034158622,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7121177
77,25703863.0,7.0,0.13017232,0.13017232,15.829208,495.02464,0.0034156705,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7120236
78,25817243.0,7.0,0.12932006,0.12932006,15.831413,493.94012,0.0034154775,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7119299
79,25931370.0,7.0,0.12848999,0.12848999,15.827355,492.8223,0.0034152832,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7118358
80,26046235.0,7.0,0.1276371,0.1276371,15.831472,491.74115,0.0034150877,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.711742
81,26161869.0,7.0,0.12679753,0.12679753,15.833092,490.64871,0.0034148909,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7116481
82,26278268.0,7.0,0.12597923,0.12597923,15.831982,489.55419,0.0034146928,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.711554
83,26395424.0,7.0,0.12513014,0.12513014,15.836006,488.45761,0.0034144934,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7114598
84,26513376.0,7.0,0.12430135,0.12430135,15.838211,487.36633,0.0034142927,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7113653
85,26632115.0,7.0,0.12348724,0.12348724,15.83785,486.26658,0.0034140907,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7112708
86,26751638.0,7.0,0.12267148,0.12267148,15.839655,485.17799,0.0034138873,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7111763
87,26871956.0,7.0,0.12188329,0.12188329,15.835579,484.06993,0.0034136826,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7110816
88,26993053.0,7.0,0.1210695,0.1210695,15.838973,482.98663,0.0034134766,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.710987
89,27114964.0,7.0,0.12025816,0.12025816,15.843209,481.90816,0.0034132692,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7108924
90,27237698.0,7.0,0.11945243,0.11945243,15.842294,480.78653,0.0034130604,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7107973
91,27361261.0,7.0,0.11867688,0.11867688,15.840968,479.69803,0.0034128502,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7107025
92,27485633.0,7.0,0.11787489,0.11787489,15.843936,478.60407,0.0034126387,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7106075
93,27610851.0,7.0,0.11710182,0.11710182,15.841857,477.50144,0.0034124258,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7105126
94,27736896.0,7.0,0.11632188,0.11632188,15.844658,476.42571,0.0034122114,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7104181
95,27863787.0,7.0,0.11552388,0.11552388,15.849674,475.33737,0.0034119956,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7103231
96,27991556.0,7.0,0.11477496,0.11477496,15.845461,474.23427,0.0034117784,0.0,1000000.0,1.5848932e-05,1.0,2.0,0.0,0.0,1.7102278
97,28120159.0,7.0,0.11398969,0.11398969,15.848585,473.13619,0.0034115597,0.0,1000000.0,1.5848932e-05,1.0,1.0,128602.86,0.0,1.7101326
98,28249648.0,7.0,0.11321843,0.11321843,15.850317,472.04054,0.0034113396,0.0,1000000.0,1.5848932e-05,1.0,1.0,258092.38,0.0,1.7100374
99,28380021.0,7.0,0.1124669,0.1124669,15.852314,470.97026,0.003411118,0.0,1000000.0,1.5848932e-05,1.0,1.0,388464.71,0.0,1.7099423
100,28511265.0,7.0,0.11171156,0.11171156,15.851985,469.86883,0.0034108949,0.0,1000000.0,1.5848932e-05,1.0,1.0,519708.93,0.0,1.709847
101,28643397.0,7.0,0.11096825,0.11096825,15.852468,468.78652,0.0034106703,0.0,1000000.0,1.5848932e-05,1.0,1.0,651841.27,0.0,1.7097516
102,28776415.0,7.0,0.11020336,0.11020336,15.853769,467.67342,0.0034104442,0.0,1000000.0,1.5848932e-05,1.0,1.0,784859.42,0.0,1.7096559
103,28910357.0,7.0,0.10946989,0.10946989,15.855408,466.6044,0.0034102165,0.0,1000000.0,1.5848932e-05,1.0,1.0,918801.53,0.0,1.7095603
104,29045198.0,7.0,0.10871548,0.10871548,15.857317,465.50044,0.0034099874,0.0,1000000.0,1.5848932e-05,1.0,1.0,1053641.8,0.0,1.7094646
105,29180974.0,7.0,0.10799587,0.10799587,15.856239,464.41806,0.0034097567,0.0,1000000.0,1.5848932e-05,1.0,1.0,1189418.6,0.0,1.709369
106,29317657.0,7.0,0.10724623,0.10724623,15.860769,463.33177,0.0034095244,0.0,1000000.0,1.5848932e-05,1.0,1.0,1326100.8,0.0,1.7092733
107,29455295.0,7.0,0.10652958,0.10652958,15.857552,462.22474,0.0034092906,0.0,1000000.0,1.5848932e-05,1.0,1.0,1463739.1,0.0,1.7091772
108,29593860.0,7.0,0.10579512,0.10579512,15.8607,461.13831,0.0034090552,0.0,1000000.0,1.5848932e-05,1.0,1.0,1602304.1,0.0,1.7090815
109,29733388.0,7.0,0.10507934,0.10507934,15.862006,460.05958,0.0034088181,0.0,1000000.0,1.5848932e-05,1.0,1.0,1741831.8,0.0,1.7089857
110,29873867.0,7.0,0.1043594,0.1043594,15.861092,458.95075,0.0034085795,0.0,1000000.0,1.5848932e-05,1.0,1.0,1882310.8,0.0,1.7088898
111,30015316.0,7.0,0.10362261,0.10362261,15.860298,457.81292,0.0034083393,0.0,1000000.0,1.5848932e-05,1.0,1.0,2023759.6,0.0,1.7087942
112,30157771.0,7.0,0.10288334,0.10288334,15.863838,456.70317,0.0034080973,0.0,1000000.0,1.5848932e-05,1.0,1.0,2166215.0,0.0,1.7086993
113,30301251.0,7.0,0.10215654,0.10215654,15.864626,455.58611,0.0034078537,0.0,1000000.0,1.5848932e-05,1.0,1.0,2309694.7,0.0,1.7086053
114,30445752.0,7.0,0.10145992,0.10145992,15.86541,454.51249,0.0034076083,0.0,1000000.0,1.5848932e-05,1.0,1.0,2454196.1,0.0,1.7085123
115,30591246.0,7.0,0.10076417,0.10076417,15.863364,453.41332,0.0034073612,0.0,1000000.0,1.5848932e-05,1.0,1.0,2599690.4,0.0,1.7084198
116,30737746.0,7.0,0.10004905,0.10004905,15.868151,452.33627,0.0034071125,0.0,1000000.0,1.5848932e-05,1.0,1.0,2746190.2,0.0,1.7083273
117,30885294.0,7.0,0.099366746,0.099366746,15.867172,451.26012,0.003406862,0.0,1000000.0,1.5848932e-05,1.0,1.0,2893737.8,0.0,1.7082346
118,31033855.0,7.0,0.098659448,0.098659448,15.870629,450.17719,0.0034066098,0.0,1000000.0,1.5848932e-05,1.0,1.0,3042299.4,0.0,1.7081416
119,31183483.0,7.0,0.097979922,0.097979922,15.869326,449.09593,0.0034063558,0.0,1000000.0,1.5848932e-05,1.0,1.0,3191926.8,0.0,1.7080484
120,31334149.0,7.0,0.097290645,0.097290645,15.869057,448.00415,0.0034061001,0.0,1000000.0,1.5848932e-05,1.0,1.0,3342592.8,0.0,1.7079549
121,31485883.0,7.0,0.096586212,0.096586212,15.874448,446.93044,0.0034058426,0.0,1000000.0,1.5848932e-05,1.0,1.0,3494327.1,0.0,1.7078613
122,31638725.0,7.0,0.095913435,0.095913435,15.871694,445.83776,0.0034055832,0.0,1000000.0,1.5848932e-05,1.0,1.0,3647168.8,0.0,1.7077674
123,31792639.0,7.0,0.095216013,0.095216013,15.875581,444.75549,0.003405322,0.0,1000000.0,1.5848932e-05,1.0,1.0,3801083.4,0.0,1.7076737
124,31947682.0,7.0,0.094537089,0.094537089,15.877292,443.68173,0.0034050589,0.0,1000000.0,1.5848932e-05,1.0,1.0,3956126.2,0.0,1.7075798
125,32103839.0,7.0,0.093854408,0.093854408,15.877426,442.58546,0.003404794,0.0,1000000.0,1.5848932e-05,1.0,1.0,4112283.4,0.0,1.7074856
126,32261133.0,7.0,0.093171115,0.093171115,15.880367,441.50692,0.0034045271,0.0,1000000.0,1.5848932e-05,1.0,1.0,4269577.2,0.0,1.7073915
127,32418872.0,7.0,0.092520263,0.092520263,15.876976,440.42688,0.0034042596,0.0,1000000.0,1.5848932e-05,1.0,1.0,4427316.5,0.0,1.7072977
128,32576612.0,7.0,0.091857205,0.091857205,15.876593,439.34715,0.003403992,0.0,1000000.0,1.5848932e-05,1.0,1.0,4585055.9,0.0,1.7072045
129,32734351.0,7.0,0.091190775,0.091190775,15.882273,438.30575,0.0034037245,0.0,1000000.0,1.5848932e-05,1.0,1.0,4742795.2,0.0,1.7071123
130,32892090.0,7.0,0.090542294,0.090542294,15.881792,437.24052,0.003403457,0.0,1000000.0,1.5848932e-05,1.0,1.0,4900534.5,0.0,1.7070203
131,33049830.0,7.0,0.089894023,0.089894023,15.885335,436.20316,0.0034031895,0.0,1000000.0,1.5848932e-05,1.0,1.0,5058273.9,0.0,1.706929
132,33207569.0,7.0,0.0892563,0.0892563,15.885317,435.15085,0.003402922,0.0,1000000.0,1.5848932e-05,1.0,1.0,5216013.2,0.0,1.7068383
133,33365308.0,7.0,0.08864637,0.08864637,15.883726,434.12852,0.0034026545,0.0,1000000.0,1.5848932e-05,1.0,1.0,5373752.5,0.0,1.7067481
134,33523048.0,7.0,0.088020635,0.088020635,15.886308,433.10843,0.0034023871,0.0,1000000.0,1.5848932e-05,1.0,1.0,5531491.9,0.0,1.7066587
135,33680787.0,7.0,0.087410914,0.087410914,15.888112,432.10503,0.0034021197,0.0,1000000.0,1.5848932e-05,1.0,1.0,5689231.2,0.0,1.7065697
136,33838526.0,7.0,0.086812001,0.086812001,15.88593,431.08469,0.0034018523,0.0,1000000.0,1.5848932e-05,1.0,1.0,5846970.6,0.0,1.7064812
137,33996266.0,7.0,0.086211514,0.086211514,15.886233,430.07706,0.003401585,0.0,1000000.0,1.5848932e-05,1.0,1.0,6004709.9,0.0,1.7063931
138,34154005.0,7.0,0.085607036,0.085607036,15.890859,429.09234,0.0034013177,0.0,1000000.0,1.5848932e-05,1.0,1.0,6162449.2,0.0,1.7063057
139,34311744.0,7.0,0.085037235,0.085037235,15.889641,428.11731,0.0034010503,0.0,1000000.0,1.5848932e-05,1.0,1.0,6320188.6,0.0,1.7062188
140,34469484.0,7.0,0.084456978,0.084456978,15.889597,427.12971,0.0034007831,0.0,1000000.0,1.5848932e-05,1.0,1.0,6477927.9,0.0,1.7061324
141,34627223.0,7.0,0.083880849,0.083880849,15.891169,426.15784,0.0034005158,0.0,1000000.0,1.5848932e-05,1.0,1.0,6635667.2,0.0,1.7060465
142,34784962.0,7.0,0.083312551,0.083312551,15.892331,425.19244,0.0034002485,0.0,1000000.0,1.5848932e-05,1.0,1.0,6793406.6,0.0,1.7059609
143,34942702.0,7.0,0.082729847,0.082729847,15.898131,424.23375,0.0033999813,0.0,1000000.0,1.5848932e-05,1.0,1.0,6951145.9,0.0,1.7058759
144,35100441.0,7.0,0.082182542,0.082182542,15.897096,423.28017,0.0033997141,0.0,1000000.0,1.5848932e-05,1.0,1.0,7108885.2,0.0,1.7057916
145,35258180.0,7.0,0.081643994,0.081643994,15.895946,422.33742,0.0033994469,0.0,1000000.0,1.5848932e-05,1.0,1.0,7266624.6,0.0,1.7057077
146,35415920.0,7.0,0.081090881,0.081090881,15.899106,421.39837,0.0033991798,0.0,1000000.0,1.5848932e-05,1.0,1.0,7424363.9,0.0,1.7056243
147,35573659.0,7.0,0.080569015,0.080569015,15.895884,420.46201,0.0033989127,0.0,1000000.0,1.5848932e-05,1.0,1.0,7582103.2,0.0,1.7055413
148,35731399.0,7.0,0.080029669,0.080029669,15.897332,419.52677,0.0033986456,0.0,1000000.0,1.5848932e-05,1.0,1.0,7739842.6,0.0,1.705459
149,35889138.0,7.0,0.079519918,0.079519918,15.896734,418.62497,0.0033983785,0.0,1000000.0,1.5848932e-05,1.0,1.0,7897581.9,0.0,1.7053772
150,36046877.0,7.0,0.079003914,0.079003914,15.898423,417.72603,0.0033981114,0.0,1000000.0,1.5848932e-05,1.0,1.0,8055321.3,0.0,1.7052958
151,36204617.0,7.0,0.078473924,0.078473924,15.902892,416.81949,0.0033978444,0.0,1000000.0,1.5848932e-05,1.0,1.0,8213060.6,0.0,1.7052145
152,36362356.0,7.0,0.077978178,0.077978178,15.901379,415.92569,0.0033975773,0.0,1000000.0,1.5848932e-05,1.0,1.0,8370799.9,0.0,1.7051334
153,36520095.0,7.0,0.077454548,0.077454548,15.905799,415.02297,0.0033973103,0.0,1000000.0,1.5848932e-05,1.0,1.0,8528539.3,0.0,1.7050524
154,36677835.0,7.0,0.076960446,0.076960446,15.904977,414.13064,0.0033970434,0.0,1000000.0,1.5848932e-05,1.0,1.0,8686278.6,0.0,1.704972
155,36835574.0,7.0,0.076471521,0.076471521,15.905538,413.25469,0.0033967764,0.0,1000000.0,1.5848932e-05,1.0,1.0,8844017.9,0.0,1.7048921
156,36993313.0,7.0,0.075978181,0.075978181,15.908333,412.38412,0.0033965095,0.0,1000000.0,1.5848932e-05,1.0,1.0,9001757.3,0.0,1.7048127
157,37151053.0,7.0,0.07549755,0.07549755,15.907575,411.50677,0.0033962426,0.0,1000000.0,1.5848932e-05,1.0,1.0,9159496.6,0.0,1.7047336
158,37308792.0,7.0,0.075017079,0.075017079,15.910328,410.65271,0.0033959757,0.0,1000000.0,1.5848932e-05,1.0,1.0,9317235.9,0.0,1.7046549
159,37466531.0,7.0,0.074547334,0.074547334,15.908726,409.78266,0.0033957088,0.0,1000000.0,1.5848932e-05,1.0,1.0,9474975.3,0.0,1.7045764
160,37624271.0,7.0,0.074087469,0.074087469,15.907856,408.93315,0.003395442,0.0,1000000.0,1.5848932e-05,1.0,1.0,9632714.6,0.0,1.7044985
161,37782010.0,7.0,0.073631698,0.073631698,15.903029,408.05893,0.0033951752,0.0,1000000.0,1.5848932e-05,1.0,1.0,9790454.0,0.0,1.704421
162,37939749.0,7.0,0.073132765,0.073132765,15.90651,407.16296,0.0033949084,0.0,1000000.0,1.5848932e-05,1.0,1.0,9948193.3,0.0,1.7043443
