,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
58,26060750.0,8.0,0.11455111,0.11455111,1.0105647,206.02063,0.0039029291,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7482477
59,26218489.0,8.0,0.11299927,0.11299927,1.0106743,204.994,0.0039026223,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.74816
60,26376229.0,8.0,0.11147225,0.11147225,1.0106733,203.96639,0.0039023155,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7480737
61,26533968.0,8.0,0.10999701,0.10999701,1.0110025,202.98356,0.0039020088,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7479883
62,26691707.0,8.0,0.10848272,0.10848272,1.0111026,201.95018,0.003901702,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7479042
63,26849447.0,8.0,0.10701124,0.10701124,1.0108186,200.91581,0.0039013953,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7478216
64,27007186.0,8.0,0.10557793,0.10557793,1.0112606,199.94464,0.0039010886,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7477414
65,27164925.0,8.0,0.10424133,0.10424133,1.0110802,198.99745,0.0039007819,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7476628
66,27322665.0,8.0,0.10289843,0.10289843,1.0116662,198.08537,0.0039004753,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7475862
67,27480404.0,8.0,0.10164002,0.10164002,1.0109806,197.15187,0.0039001687,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7475102
68,27638143.0,8.0,0.1003548,0.1003548,1.0114595,196.26265,0.0038998621,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7474348
69,27795883.0,8.0,0.099115856,0.099115856,1.0111805,195.35622,0.0038995555,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7473599
70,27953622.0,8.0,0.097900554,0.097900554,1.0110927,194.47269,0.003899249,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7472857
71,28111361.0,8.0,0.096698912,0.096698912,1.0115917,193.62779,0.0038989425,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7472125
72,28269101.0,8.0,0.09552575,0.09552575,1.0112811,192.751,0.003898636,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7471394
73,28426840.0,8.0,0.094358999,0.094358999,1.0118098,191.92181,0.0038983296,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7470671
74,28584579.0,8.0,0.093198179,0.093198179,1.0121817,191.08149,0.0038980231,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7469951
75,28742319.0,8.0,0.092098137,0.092098137,1.0118405,190.23947,0.0038977167,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7469234
76,28900058.0,8.0,0.091008601,0.091008601,1.0112793,189.38703,0.0038974103,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7468528
77,29057797.0,8.0,0.089939697,0.089939697,1.0117982,188.60638,0.003897104,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7467832
78,29215537.0,8.0,0.088907102,0.088907102,1.0119118,187.82464,0.0038967977,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7467143
79,29373276.0,8.0,0.087853578,0.087853578,1.0122281,187.03259,0.0038964914,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7466458
80,29531015.0,8.0,0.086862282,0.086862282,1.0117923,186.24073,0.0038961851,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7465777
81,29688755.0,8.0,0.085867221,0.085867221,1.0121662,185.4864,0.0038958788,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7465099
82,29846494.0,8.0,0.084881071,0.084881071,1.0123737,184.72421,0.0038955726,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7464426
83,30004233.0,8.0,0.083911224,0.083911224,1.0126604,183.97391,0.0038952664,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7463761
84,30161973.0,8.0,0.083008327,0.083008327,1.0124461,183.24398,0.0038949602,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.74631
85,30319712.0,8.0,0.082099481,0.082099481,1.0121921,182.50249,0.0038946541,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7462439
86,30477451.0,8.0,0.081169854,0.081169854,1.012829,181.78859,0.0038943479,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7461785
87,30635191.0,8.0,0.080264436,0.080264436,1.0128713,181.05632,0.0038940419,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7461134
88,30792930.0,8.0,0.079401547,0.079401547,1.0123626,180.32392,0.0038937358,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7460489
89,30950669.0,8.0,0.078536124,0.078536124,1.0126805,179.63047,0.0038934297,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7459855
90,31108409.0,8.0,0.077686676,0.077686676,1.0126598,178.92723,0.0038931237,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7459227
91,31266148.0,8.0,0.076817797,0.076817797,1.0127346,178.20876,0.0038928177,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7458607
92,31423887.0,8.0,0.075892326,0.075892326,1.012573,177.42678,0.0038925117,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7458001
93,31581627.0,8.0,0.075012819,0.075012819,1.0130156,176.71331,0.0038922058,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7457418
94,31739366.0,8.0,0.074159061,0.074159061,1.0133113,176.01378,0.0038918999,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.745686
95,31897105.0,8.0,0.073250611,0.073250611,1.0135177,175.26376,0.003891594,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7456326
96,32054845.0,8.0,0.072429757,0.072429757,1.0129776,174.54779,0.0038912881,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7455821
97,32212584.0,8.0,0.071669777,0.071669777,1.0127376,173.89935,0.0038909823,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7455337
98,32370323.0,8.0,0.070875729,0.070875729,1.0127754,173.23714,0.0038906765,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7454869
99,32528063.0,8.0,0.07015849,0.07015849,1.0131061,172.65485,0.0038903707,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7454419
100,32685802.0,8.0,0.069424411,0.069424411,1.0128826,172.02917,0.0038900649,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7453971
101,32843541.0,8.0,0.068723899,0.068723899,1.0132406,171.46239,0.0038897592,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7453522
102,33001281.0,8.0,0.068000794,0.068000794,1.0129926,170.84488,0.0038894535,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7453071
103,33159020.0,8.0,0.067255833,0.067255833,1.0132034,170.23214,0.0038891478,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7452621
104,33316760.0,8.0,0.066579383,0.066579383,1.0127713,169.64164,0.0038888421,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7452177
105,33474499.0,8.0,0.065867693,0.065867693,1.0139403,169.10283,0.0038885365,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7451736
106,33632238.0,8.0,0.065172323,0.065172323,1.0140263,168.51985,0.0038882309,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7451296
107,33789978.0,8.0,0.06452827,0.06452827,1.0134285,167.94353,0.0038879253,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7450858
108,33947717.0,8.0,0.063859197,0.063859197,1.0134751,167.37759,0.0038876197,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7450421
109,34105456.0,8.0,0.063187447,0.063187447,1.0137077,166.81718,0.0038873142,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7449984
110,34263196.0,8.0,0.062552679,0.062552679,1.0136603,166.27234,0.0038870087,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7449556
111,34420935.0,8.0,0.061908818,0.061908818,1.0139511,165.73531,0.0038867032,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7449131
112,34578674.0,8.0,0.061307989,0.061307989,1.0139094,165.2168,0.0038863978,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7448706
113,34736414.0,8.0,0.060679788,0.060679788,1.0134544,164.65216,0.0038860923,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.744828
114,34894153.0,8.0,0.060048212,0.060048212,1.0138799,164.12738,0.0038857869,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.744786
115,35051892.0,8.0,0.059462521,0.059462521,1.0133128,163.59064,0.0038854816,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7447443
116,35209632.0,8.0,0.058864077,0.058864077,1.014124,163.11038,0.0038851762,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7447032
117,35367371.0,8.0,0.05828476,0.05828476,1.0138502,162.59057,0.0038848709,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7446623
118,35525110.0,8.0,0.057689087,0.057689087,1.0141407,162.08288,0.0038845656,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7446214
119,35682850.0,8.0,0.057113347,0.057113347,1.0144319,161.591,0.0038842603,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7445808
120,35840589.0,8.0,0.0565614,0.0565614,1.0144141,161.10312,0.003883955,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.74454
121,35998328.0,8.0,0.055991919,0.055991919,1.0143153,160.59396,0.0038836498,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7444997
122,36156068.0,8.0,0.055443811,0.055443811,1.0140636,160.09461,0.0038833446,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7444599
123,36313807.0,8.0,0.054922331,0.054922331,1.0137592,159.6148,0.0038830395,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7444205
124,36471546.0,8.0,0.054406287,0.054406287,1.0140448,159.16732,0.0038827343,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7443817
125,36629286.0,8.0,0.053852736,0.053852736,1.0142749,158.68158,0.0038824292,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.744343
126,36787025.0,8.0,0.053357951,0.053357951,1.0135795,158.20193,0.0038821241,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7443046
127,36944764.0,8.0,0.052862169,0.052862169,1.013977,157.77318,0.003881819,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7442665
128,37102504.0,8.0,0.052291434,0.052291434,1.0139347,157.25322,0.003881514,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7442283
129,37260243.0,8.0,0.05174553,0.05174553,1.0141534,156.76717,0.003881209,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7441915
130,37417982.0,8.0,0.051221246,0.051221246,1.0145334,156.30737,0.003880904,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.744156
131,37575722.0,8.0,0.050711353,0.050711353,1.0148628,155.85695,0.003880599,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7441212
132,37733461.0,8.0,0.050241337,0.050241337,1.0141832,155.39346,0.0038802941,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7440877
133,37891200.0,8.0,0.049767616,0.049767616,1.0144793,154.97238,0.0038799891,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7440549
134,38048940.0,8.0,0.049300855,0.049300855,1.014677,154.5519,0.0038796842,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7440224
135,38206679.0,8.0,0.048828491,0.048828491,1.0148564,154.12402,0.0038793794,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.74399
136,38364418.0,8.0,0.048377146,0.048377146,1.0146062,153.69326,0.0038790745,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7439581
137,38522158.0,8.0,0.047955975,0.047955975,1.0142351,153.28311,0.0038787697,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7439264
138,38679897.0,8.0,0.047530467,0.047530467,1.0136246,152.85583,0.0038784649,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7438949
139,38837636.0,8.0,0.047093754,0.047093754,1.0145312,152.48777,0.0038781602,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.743864
140,38995376.0,8.0,0.046627076,0.046627076,1.0151287,152.0744,0.0038778554,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.743833
141,39153115.0,8.0,0.046217901,0.046217901,1.0144682,151.65442,0.0038775507,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7438019
142,39310854.0,8.0,0.045818571,0.045818571,1.014468,151.27303,0.003877246,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7437714
143,39468594.0,8.0,0.045367151,0.045367151,1.0149961,150.86416,0.0038769414,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7437409
144,39626333.0,8.0,0.044956571,0.044956571,1.0152278,150.47859,0.0038766367,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7437111
145,39784072.0,8.0,0.044584877,0.044584877,1.0141928,150.06994,0.0038763321,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7436817
146,39941812.0,8.0,0.044214346,0.044214346,1.0145029,149.72333,0.0038760276,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7436527
147,40099551.0,8.0,0.043778968,0.043778968,1.0152828,149.33279,0.003875723,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7436238
148,40257290.0,8.0,0.043448058,0.043448058,1.0144197,148.96724,0.0038754185,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7435951
149,40415030.0,8.0,0.043075668,0.043075668,1.0141539,148.58672,0.003875114,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7435666
150,40572769.0,8.0,0.042685461,0.042685461,1.0147329,148.22544,0.0038748095,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7435381
151,40730508.0,8.0,0.042289467,0.042289467,1.0157497,147.8762,0.003874505,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7435101
152,40888248.0,8.0,0.041945238,0.041945238,1.0145705,147.4765,0.0038742006,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7434821
153,41045987.0,8.0,0.041599003,0.041599003,1.0151541,147.15381,0.0038738962,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7434548
154,41203726.0,8.0,0.041243778,0.041243778,1.0153538,146.80275,0.0038735918,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7434273
155,41361466.0,8.0,0.040895031,0.040895031,1.0150158,146.43209,0.0038732874,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7434
156,41519205.0,8.0,0.040571493,0.040571493,1.0153595,146.11658,0.0038729831,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7433733
157,41676944.0,8.0,0.040246538,0.040246538,1.0148815,145.76086,0.0038726788,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.743346
158,41834684.0,8.0,0.03989728,0.03989728,1.014903,145.40099,0.0038723745,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7433192
159,41992423.0,8.0,0.039579303,0.039579303,1.0152262,145.08551,0.0038720703,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7432929
160,42150162.0,8.0,0.039255756,0.039255756,1.0156699,144.76805,0.0038717661,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7432665
161,42307902.0,8.0,0.038921492,0.038921492,1.0158352,144.42509,0.0038714619,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7432401
162,42465641.0,8.0,0.038613823,0.038613823,1.0147871,144.05419,0.0038711577,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.743214
163,42623380.0,8.0,0.038311191,0.038311191,1.0154062,143.76177,0.0038708535,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7431884
164,42781120.0,8.0,0.038004907,0.038004907,1.0153622,143.43429,0.0038705494,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7431628
165,42938859.0,8.0,0.037725736,0.037725736,1.0146521,143.10471,0.0038702453,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7431378
166,43096598.0,8.0,0.037426732,0.037426732,1.0150397,142.80135,0.0038699413,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7431132
167,43254338.0,8.0,0.037106293,0.037106293,1.0157513,142.48756,0.0038696372,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7430881
168,43412077.0,8.0,0.036830938,0.036830938,1.0154745,142.17725,0.0038693332,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7430633
169,43569816.0,8.0,0.036548834,0.036548834,1.0154475,141.86928,0.0038690292,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7430388
170,43727556.0,8.0,0.036285149,0.036285149,1.0144936,141.53928,0.0038687252,0.0,1000000.0,1e-06,1.0,0.0,0.0,0.0,1.7430143
