,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
20,20420955.0,7.0,0.19693492,0.19693492,2237.7573,2226.7591,0.0034246765,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8810369
21,20470401.0,7.0,0.19666564,0.19666564,2237.9083,2226.0,0.0034245921,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8809483
22,20524790.0,7.0,0.19635189,0.19635189,2238.2217,2225.1435,0.0034244993,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8808507
23,20584619.0,7.0,0.19602688,0.19602688,2238.3792,2224.2147,0.0034243972,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8807438
24,20650431.0,7.0,0.19569191,0.19569191,2238.3433,2223.2087,0.0034242848,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8806272
25,20722824.0,7.0,0.19529017,0.19529017,2238.6663,2222.0812,0.0034241613,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8804988
26,20797757.0,7.0,0.19490493,0.19490493,2238.7433,2220.9425,0.0034240334,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8803667
27,20872840.0,7.0,0.19449559,0.19449559,2239.1123,2219.7934,0.0034239052,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8802348
28,20948081.0,7.0,0.19410638,0.19410638,2239.3094,2218.6608,0.0034237768,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8801035
29,21023473.0,7.0,0.19372344,0.19372344,2239.4408,2217.527,0.0034236481,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.879973
30,21099014.0,7.0,0.19334072,0.19334072,2239.6036,2216.3963,0.0034235192,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8798428
31,21174706.0,7.0,0.19296212,0.19296212,2239.7783,2215.277,0.00342339,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.879713
32,21250546.0,7.0,0.19258386,0.19258386,2239.9487,2214.153,0.0034232606,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.879583
33,21326536.0,7.0,0.19222828,0.19222828,2239.8166,2213.0244,0.003423131,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8794529
34,21402667.0,7.0,0.19185169,0.19185169,2240.0115,2211.9022,0.003423001,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8793228
35,21478948.0,7.0,0.19145253,0.19145253,2240.4552,2210.7615,0.0034228709,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8791925
36,21555388.0,7.0,0.19108006,0.19108006,2240.6174,2209.6347,0.0034227405,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8790625
37,21631978.0,7.0,0.19070739,0.19070739,2240.8041,2208.5082,0.0034226098,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8789326
38,21708717.0,7.0,0.19033757,0.19033757,2240.958,2207.3782,0.0034224789,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8788029
39,21785606.0,7.0,0.18999191,0.18999191,2240.8198,2206.253,0.0034223477,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8786733
40,21862636.0,7.0,0.18960268,0.18960268,2241.2918,2205.1254,0.0034222163,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8785438
41,21939824.0,7.0,0.18923801,0.18923801,2241.4357,2203.9953,0.0034220847,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8784142
42,22017161.0,7.0,0.18888215,0.18888215,2241.5051,2202.8723,0.0034219527,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8782847
43,22094645.0,7.0,0.18851111,0.18851111,2241.7557,2201.7384,0.0034218206,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8781552
44,22172281.0,7.0,0.18815934,0.18815934,2241.8097,2200.619,0.0034216882,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8780259
45,22250063.0,7.0,0.18778516,0.18778516,2242.1236,2199.4831,0.0034215555,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8778965
46,22328000.0,7.0,0.18742556,0.18742556,2242.2725,2198.3536,0.0034214226,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8777673
47,22406087.0,7.0,0.1870888,0.1870888,2242.1658,2197.2374,0.0034212894,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8776383
48,22484315.0,7.0,0.18672874,0.18672874,2242.3473,2196.1081,0.003421156,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8775091
49,22562695.0,7.0,0.1863491,0.1863491,2242.7959,2194.9725,0.0034210223,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.87738
50,22641234.0,7.0,0.1860152,0.1860152,2242.6505,2193.8478,0.0034208884,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.877251
51,22719916.0,7.0,0.18563814,0.18563814,2243.1069,2192.7162,0.0034207543,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.877122
52,22798757.0,7.0,0.18530496,0.18530496,2243.0072,2191.599,0.0034206198,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8769934
53,22877740.0,7.0,0.18495025,0.18495025,2243.1592,2190.4647,0.0034204852,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8768647
54,22956876.0,7.0,0.18457525,0.18457525,2243.6306,2189.3335,0.0034203503,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.876736
55,23036172.0,7.0,0.18422403,0.18422403,2243.808,2188.211,0.0034202151,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8766075
56,23115620.0,7.0,0.18387189,0.18387189,2243.9872,2187.0824,0.0034200796,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.876479
57,23195221.0,7.0,0.18354698,0.18354698,2243.8121,2185.961,0.0034199439,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8763507
58,23274963.0,7.0,0.1831951,0.1831951,2244.0202,2184.8342,0.003419808,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8762223
59,23354859.0,7.0,0.18282569,0.18282569,2244.4714,2183.7006,0.0034196718,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8760938
60,23434917.0,7.0,0.18248897,0.18248897,2244.4927,2182.5758,0.0034195354,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8759655
61,23515122.0,7.0,0.18213217,0.18213217,2244.7892,2181.4427,0.0034193987,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8758373
62,23595486.0,7.0,0.18178757,0.18178757,2244.9522,2180.3175,0.0034192617,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8757094
63,23676002.0,7.0,0.18144782,0.18144782,2245.0744,2179.1966,0.0034191245,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8755816
64,23756669.0,7.0,0.18110221,0.18110221,2245.2504,2178.0644,0.003418987,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8754537
65,23837491.0,7.0,0.18075793,0.18075793,2245.4523,2176.94,0.0034188493,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.875326
66,23918467.0,7.0,0.1804384,0.1804384,2245.3359,2175.8251,0.0034187113,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8751982
67,23999587.0,7.0,0.18009794,0.18009794,2245.4853,2174.6958,0.0034185731,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8750702
68,24080860.0,7.0,0.17975759,0.17975759,2245.6442,2173.5658,0.0034184346,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8749423
69,24162288.0,7.0,0.17941872,0.17941872,2245.8046,2172.4384,0.0034182959,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8748145
70,24243871.0,7.0,0.17905511,0.17905511,2246.3017,2171.2983,0.0034181569,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8746866
71,24325619.0,7.0,0.17872122,0.17872122,2246.4521,2170.1797,0.0034180176,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8745593
72,24407521.0,7.0,0.17838588,0.17838588,2246.5944,2169.0506,0.0034178781,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8744321
73,24489577.0,7.0,0.17805017,0.17805017,2246.768,2167.9244,0.0034177383,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8743049
74,24571788.0,7.0,0.17771694,0.17771694,2246.9432,2166.8046,0.0034175983,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.874178
75,24654154.0,7.0,0.17738529,0.17738529,2247.0771,2165.6775,0.003417458,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8740508
76,24736674.0,7.0,0.17707344,0.17707344,2246.9743,2164.5639,0.0034173174,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8739237
77,24819340.0,7.0,0.17672945,0.17672945,2247.285,2163.4273,0.0034171766,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8737963
78,24902167.0,7.0,0.17639663,0.17639663,2247.4736,2162.2994,0.0034170355,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8736691
79,24985151.0,7.0,0.17607804,0.17607804,2247.4768,2161.1771,0.0034168942,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8735419
80,25068286.0,7.0,0.1757375,0.1757375,2247.8042,2160.0471,0.0034167526,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8734148
81,25151582.0,7.0,0.17540061,0.17540061,2248.0804,2158.9147,0.0034166108,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.873288
82,25235039.0,7.0,0.17507205,0.17507205,2248.2638,2157.7881,0.0034164687,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8731614
83,25318653.0,7.0,0.17475378,0.17475378,2248.3404,2156.6715,0.0034163263,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8730348
84,25402419.0,7.0,0.17444096,0.17444096,2248.3214,2155.5497,0.0034161837,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8729083
85,25486336.0,7.0,0.17411652,0.17411652,2248.4608,2154.4184,0.0034160408,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8727817
86,25570410.0,7.0,0.17377236,0.17377236,2248.921,2153.2853,0.0034158977,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8726551
87,25654651.0,7.0,0.17344913,0.17344913,2249.0984,2152.1608,0.0034157543,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8725287
88,25739050.0,7.0,0.17314959,0.17314959,2248.9743,2151.0519,0.0034156106,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8724025
89,25823594.0,7.0,0.17281035,0.17281035,2249.4101,2149.9211,0.0034154667,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8722761
90,25908306.0,7.0,0.17249362,0.17249362,2249.5682,2148.8071,0.0034153225,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8721498
91,25993173.0,7.0,0.17217698,0.17217698,2249.718,2147.6888,0.003415178,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.872023
92,26078197.0,7.0,0.1718567,0.1718567,2249.8907,2146.5588,0.0034150333,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.871896
93,26163380.0,7.0,0.1715529,0.1715529,2249.8691,2145.4434,0.0034148883,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8717691
94,26248714.0,7.0,0.17122176,0.17122176,2250.2366,2144.3114,0.0034147431,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8716419
95,26334213.0,7.0,0.17090514,0.17090514,2250.4243,2143.1897,0.0034145976,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8715149
96,26419872.0,7.0,0.17058973,0.17058973,2250.5557,2142.056,0.0034144518,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8713879
97,26505689.0,7.0,0.17029545,0.17029545,2250.4236,2140.9395,0.0034143058,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8712611
98,26591655.0,7.0,0.16998031,0.16998031,2250.6222,2139.8167,0.0034141595,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8711343
99,26677781.0,7.0,0.1696687,0.1696687,2250.7731,2138.6934,0.003414013,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8710074
100,26764066.0,7.0,0.16933481,0.16933481,2251.2394,2137.5535,0.0034138661,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8708806
101,26850521.0,7.0,0.16902392,0.16902392,2251.399,2136.4281,0.0034137191,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.870754
102,26937136.0,7.0,0.16871664,0.16871664,2251.5086,2135.3018,0.0034135717,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8706276
103,27023909.0,7.0,0.16841661,0.16841661,2251.5606,2134.1875,0.0034134241,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8705015
104,27110837.0,7.0,0.16809716,0.16809716,2251.8822,2133.0563,0.0034132762,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8703755
105,27197930.0,7.0,0.16781119,0.16781119,2251.7149,2131.9399,0.0034131281,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8702493
106,27285173.0,7.0,0.16749321,0.16749321,2252.0618,2130.814,0.0034129797,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.870123
107,27372581.0,7.0,0.16717547,0.16717547,2252.3936,2129.6818,0.003412831,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8699968
108,27460157.0,7.0,0.16687694,0.16687694,2252.4558,2128.5596,0.003412682,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8698708
109,27547889.0,7.0,0.16656981,0.16656981,2252.6598,2127.4328,0.0034125328,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8697448
110,27635784.0,7.0,0.16626328,0.16626328,2252.888,2126.3108,0.0034123834,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.869619
111,27723841.0,7.0,0.16596184,0.16596184,2253.0315,2125.1858,0.0034122336,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8694933
112,27812058.0,7.0,0.16567863,0.16567863,2252.897,2124.0665,0.0034120836,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8693676
113,27900427.0,7.0,0.16537996,0.16537996,2253.0337,2122.9449,0.0034119333,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8692418
114,27988956.0,7.0,0.1650567,0.1650567,2253.5692,2121.813,0.0034117828,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.869116
115,28077659.0,7.0,0.16477871,0.16477871,2253.4011,2120.6975,0.003411632,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8689903
116,28166512.0,7.0,0.16446927,0.16446927,2253.7053,2119.5607,0.0034114809,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8688646
117,28255533.0,7.0,0.16416311,0.16416311,2254.0199,2118.436,0.0034113296,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8687391
118,28344720.0,7.0,0.16387426,0.16387426,2254.0542,2117.3134,0.003411178,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8686139
119,28434065.0,7.0,0.16356934,0.16356934,2254.3813,2116.1896,0.0034110261,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8684887
120,28523576.0,7.0,0.16327844,0.16327844,2254.4934,2115.07,0.0034108739,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8683637
121,28613248.0,7.0,0.16300154,0.16300154,2254.371,2113.9504,0.0034107215,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8682386
122,28703073.0,7.0,0.16269714,0.16269714,2254.7008,2112.8188,0.0034105688,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8681134
123,28793066.0,7.0,0.16241557,0.16241557,2254.6836,2111.698,0.0034104159,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8679883
124,28883216.0,7.0,0.1621227,0.1621227,2254.8887,2110.5787,0.0034102627,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8678632
125,28973529.0,7.0,0.16182101,0.16182101,2255.1823,2109.4391,0.0034101092,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8677382
126,29064011.0,7.0,0.1615322,0.1615322,2255.3195,2108.3135,0.0034099554,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8676135
127,29154655.0,7.0,0.16123185,0.16123185,2255.686,2107.1892,0.0034098014,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.867489
128,29245469.0,7.0,0.16094689,0.16094689,2255.7986,2106.0672,0.0034096471,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8673648
129,29336443.0,7.0,0.16067799,0.16067799,2255.6838,2104.9574,0.0034094925,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8672407
130,29427571.0,7.0,0.16038976,0.16038976,2255.8533,2103.8285,0.0034093377,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8671164
131,29518863.0,7.0,0.16008245,0.16008245,2256.3633,2102.6935,0.0034091826,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.866992
132,29610330.0,7.0,0.15979981,0.15979981,2256.4922,2101.5719,0.0034090272,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8668678
133,29701960.0,7.0,0.15951545,0.15951545,2256.6236,2100.44,0.0034088715,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8667438
134,29793754.0,7.0,0.15925237,0.15925237,2256.5072,2099.3393,0.0034087156,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8666202
135,29885700.0,7.0,0.15896978,0.15896978,2256.6571,2098.2131,0.0034085594,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8664964
136,29977810.0,7.0,0.15866678,0.15866678,2257.1662,2097.0782,0.003408403,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8663724
137,30070096.0,7.0,0.15838782,0.15838782,2257.2986,2095.9568,0.0034082462,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8662486
138,30162545.0,7.0,0.15812645,0.15812645,2257.1223,2094.8374,0.0034080892,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8661247
139,30255148.0,7.0,0.15784386,0.15784386,2257.3377,2093.7129,0.003407932,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8660011
140,30347917.0,7.0,0.15754851,0.15754851,2257.7908,2092.5843,0.0034077744,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8658777
141,30440860.0,7.0,0.15726861,0.15726861,2257.9902,2091.461,0.0034076166,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8657543
142,30533969.0,7.0,0.15699193,0.15699193,2258.1399,2090.3369,0.0034074585,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8656309
143,30627243.0,7.0,0.15671736,0.15671736,2258.2899,2089.2193,0.0034073001,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8655078
144,30720681.0,7.0,0.15646076,0.15646076,2258.1364,2088.1079,0.0034071415,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8653848
145,30814272.0,7.0,0.15618522,0.15618522,2258.3025,2086.9837,0.0034069826,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8652614
146,30908029.0,7.0,0.15589208,0.15589208,2258.7737,2085.8483,0.0034068234,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8651379
147,31001963.0,7.0,0.15561692,0.15561692,2258.9123,2084.7125,0.0034066639,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8650147
148,31096064.0,7.0,0.15535624,0.15535624,2258.9191,2083.6084,0.0034065042,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8648919
149,31190323.0,7.0,0.15507283,0.15507283,2259.2907,2082.4833,0.0034063442,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8647691
150,31284755.0,7.0,0.15481868,0.15481868,2259.154,2081.3695,0.0034061839,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8646464
151,31379342.0,7.0,0.15454756,0.15454756,2259.319,2080.246,0.0034060234,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8645235
152,31474096.0,7.0,0.15426017,0.15426017,2259.7156,2079.0993,0.0034058626,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8644003
153,31569026.0,7.0,0.15399163,0.15399163,2259.9148,2077.9891,0.0034057015,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8642778
154,31664123.0,7.0,0.15373895,0.15373895,2259.8034,2076.8766,0.0034055401,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8641554
155,31759377.0,7.0,0.15345424,0.15345424,2260.2569,2075.7454,0.0034053784,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8640329
156,31854808.0,7.0,0.15319654,0.15319654,2260.2389,2074.6257,0.0034052165,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8639106
157,31950400.0,7.0,0.15291831,0.15291831,2260.6075,2073.4984,0.0034050543,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8637881
158,32046166.0,7.0,0.15265444,0.15265444,2260.7249,2072.3761,0.0034048918,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8636658
159,32142099.0,7.0,0.1523964,0.1523964,2260.7958,2071.2671,0.0034047291,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8635438
160,32238194.0,7.0,0.15212814,0.15212814,2260.9751,2070.1331,0.0034045661,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8634216
161,32334460.0,7.0,0.15185835,0.15185835,2261.2584,2069.0131,0.0034044028,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8632995
162,32430897.0,7.0,0.1515959,0.1515959,2261.3791,2067.8868,0.0034042392,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8631774
163,32527501.0,7.0,0.15135179,0.15135179,2261.2138,2066.7775,0.0034040753,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8630555
164,32624262.0,7.0,0.15106908,0.15106908,2261.7295,2065.642,0.0034039112,0.0,1000000.0,0.0025118864,1.0,4.0,0.0,0.0,1.8629336
