,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
21,20640025.0,5.0,0.090817163,0.090817163,100.00173,804.5706,0.0024459304,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.6014255
22,20714027.0,5.0,0.090547317,0.090547317,100.00974,803.66593,0.0024458402,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.6013404
23,20795430.0,5.0,0.090252364,0.090252364,100.02068,802.67982,0.0024457409,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.6012474
24,20884973.0,5.0,0.089931886,0.089931886,100.02408,801.58496,0.0024456318,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.6011454
25,20983471.0,5.0,0.089591133,0.089591133,100.01377,800.38475,0.0024455117,0.0,1000000.0,0.0001,1.0,4.0,0.0,0.0,1.6010338
26,21091818.0,5.0,0.089197337,0.089197337,100.04346,799.09199,0.0024453796,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.6009117
27,21210999.0,5.0,0.088778015,0.088778015,100.05178,797.6551,0.0024452344,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.6007781
28,21340891.0,5.0,0.088335417,0.088335417,100.054,796.11827,0.002445076,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.6006336
29,21471435.0,5.0,0.087882881,0.087882881,100.0716,794.57703,0.0024449169,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.6004892
30,21602651.0,5.0,0.087442527,0.087442527,100.07923,793.05076,0.002444757,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.6003451
31,21734530.0,5.0,0.086997056,0.086997056,100.09751,791.52817,0.0024445963,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.6002018
32,21867085.0,5.0,0.086559923,0.086559923,100.10717,790.01191,0.0024444348,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.6000589
33,22000310.0,5.0,0.086130215,0.086130215,100.10308,788.48725,0.0024442725,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5999165
34,22134201.0,5.0,0.085690438,0.085690438,100.1243,786.98372,0.0024441094,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5997743
35,22268780.0,5.0,0.085254578,0.085254578,100.14284,785.48565,0.0024439454,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.599632
36,22404048.0,5.0,0.084819686,0.084819686,100.14967,783.96139,0.0024437806,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5994894
37,22540011.0,5.0,0.084395252,0.084395252,100.14631,782.44951,0.002443615,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.599347
38,22676658.0,5.0,0.083960006,0.083960006,100.16482,780.94811,0.0024434486,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5992044
39,22814015.0,5.0,0.083514037,0.083514037,100.19215,779.42669,0.0024432813,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5990616
40,22952106.0,5.0,0.083096069,0.083096069,100.18353,777.92269,0.0024431131,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5989191
41,23090893.0,5.0,0.082656982,0.082656982,100.20182,776.40342,0.0024429441,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5987765
42,23230419.0,5.0,0.082225415,0.082225415,100.21768,774.90543,0.0024427742,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5986338
43,23370677.0,5.0,0.081794597,0.081794597,100.2276,773.39586,0.0024426035,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5984912
44,23511676.0,5.0,0.081365575,0.081365575,100.23856,771.89507,0.0024424318,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5983483
45,23653419.0,5.0,0.080933686,0.080933686,100.24933,770.38353,0.0024422593,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5982053
46,23795919.0,5.0,0.080510543,0.080510543,100.25164,768.88508,0.0024420858,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.598062
47,23939170.0,5.0,0.080073689,0.080073689,100.26775,767.36886,0.0024419115,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5979186
48,24083203.0,5.0,0.079649027,0.079649027,100.27302,765.87369,0.0024417362,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5977751
49,24228005.0,5.0,0.079212991,0.079212991,100.29294,764.37172,0.0024415599,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5976314
50,24373605.0,5.0,0.078781845,0.078781845,100.30617,762.87436,0.0024413828,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5974875
51,24520003.0,5.0,0.078353109,0.078353109,100.3101,761.36701,0.0024412046,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5973433
52,24667204.0,5.0,0.077926535,0.077926535,100.31425,759.87042,0.0024410255,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5971987
53,24815211.0,5.0,0.077498688,0.077498688,100.31603,758.36661,0.0024408455,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5970539
54,24964036.0,5.0,0.077056039,0.077056039,100.34439,756.87108,0.0024406644,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5969089
55,25113718.0,5.0,0.07663073,0.07663073,100.34705,755.38409,0.0024404823,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5967637
56,25264231.0,5.0,0.076193529,0.076193529,100.3631,753.88661,0.0024402993,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5966178
57,25415609.0,5.0,0.07576255,0.07576255,100.37003,752.39421,0.0024401152,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5964715
58,25567850.0,5.0,0.075323244,0.075323244,100.38834,750.89962,0.00243993,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5963247
59,25720979.0,5.0,0.074885856,0.074885856,100.3997,749.39904,0.0024397438,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5961774
60,25875004.0,5.0,0.074451307,0.074451307,100.40667,747.90106,0.0024395565,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5960298
61,26029929.0,5.0,0.074015884,0.074015884,100.42021,746.41585,0.0024393682,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5958819
62,26185767.0,5.0,0.073582076,0.073582076,100.41928,744.9065,0.0024391787,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5957336
63,26342524.0,5.0,0.07314745,0.07314745,100.42421,743.40825,0.0024389882,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5955851
64,26500214.0,5.0,0.072702793,0.072702793,100.44801,741.91601,0.0024387965,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5954364
65,26657954.0,5.0,0.07227327,0.07227327,100.44628,740.42366,0.0024386048,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5952882
66,26815693.0,5.0,0.071836425,0.071836425,100.46744,738.9544,0.0024384131,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.595141
67,26973432.0,5.0,0.071405127,0.071405127,100.47958,737.48589,0.0024382214,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5949942
68,27131172.0,5.0,0.070982569,0.070982569,100.48676,736.03782,0.0024380297,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.594848
69,27288911.0,5.0,0.070553592,0.070553592,100.50282,734.58537,0.0024378381,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5947022
70,27446650.0,5.0,0.070131922,0.070131922,100.5145,733.14903,0.0024376464,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.594557
71,27604390.0,5.0,0.069720334,0.069720334,100.50806,731.70977,0.0024374548,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5944123
72,27762129.0,5.0,0.069301531,0.069301531,100.53046,730.30442,0.0024372632,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5942682
73,27919868.0,5.0,0.068891164,0.068891164,100.5347,728.88992,0.0024370716,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5941246
74,28077608.0,5.0,0.068482544,0.068482544,100.55315,727.50984,0.0024368801,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5939814
75,28235347.0,5.0,0.068076612,0.068076612,100.55421,726.10174,0.0024366885,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5938383
76,28393086.0,5.0,0.067675691,0.067675691,100.55912,724.71781,0.002436497,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5936956
77,28550826.0,5.0,0.067273476,0.067273476,100.56928,723.33812,0.0024363054,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5935535
78,28708565.0,5.0,0.066875549,0.066875549,100.57782,721.96821,0.0024361139,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5934118
79,28866304.0,5.0,0.066474228,0.066474228,100.5983,720.60807,0.0024359224,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5932709
80,29024044.0,5.0,0.066083201,0.066083201,100.61027,719.26474,0.002435731,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5931305
81,29181783.0,5.0,0.065691008,0.065691008,100.61694,717.90359,0.0024355395,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5929904
82,29339523.0,5.0,0.065304099,0.065304099,100.63236,716.57627,0.0024353481,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5928511
83,29497262.0,5.0,0.064921548,0.064921548,100.6341,715.23375,0.0024351566,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5927123
84,29655001.0,5.0,0.064540118,0.064540118,100.65135,713.92349,0.0024349652,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5925742
85,29812741.0,5.0,0.064159685,0.064159685,100.6548,712.58567,0.0024347738,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5924368
86,29970480.0,5.0,0.063769341,0.063769341,100.66778,711.22885,0.0024345824,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5923002
87,30128219.0,5.0,0.06339041,0.06339041,100.67498,709.89973,0.0024343911,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5921657
88,30285959.0,5.0,0.063014189,0.063014189,100.68343,708.58075,0.0024341997,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5920329
89,30443698.0,5.0,0.062650537,0.062650537,100.68393,707.28905,0.0024340084,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5919023
90,30601437.0,5.0,0.062280586,0.062280586,100.70494,706.01159,0.0024338171,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5917733
91,30759177.0,5.0,0.061922763,0.061922763,100.70736,704.73783,0.0024336258,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5916451
92,30916916.0,5.0,0.061563663,0.061563663,100.72551,703.48702,0.0024334345,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5915178
93,31074655.0,5.0,0.061217523,0.061217523,100.71476,702.22301,0.0024332432,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.591391
94,31232395.0,5.0,0.060861297,0.060861297,100.73319,700.9761,0.002433052,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.591265
95,31390134.0,5.0,0.060514165,0.060514165,100.73962,699.73537,0.0024328608,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5911397
96,31547873.0,5.0,0.060173398,0.060173398,100.74259,698.50795,0.0024326695,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.591015
97,31705613.0,5.0,0.059821172,0.059821172,100.76862,697.27969,0.0024324783,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5908911
98,31863352.0,5.0,0.059486278,0.059486278,100.76685,696.05762,0.0024322872,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5907678
99,32021091.0,5.0,0.059147401,0.059147401,100.78085,694.84814,0.002432096,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5906453
100,32178831.0,5.0,0.058815311,0.058815311,100.78751,693.64613,0.0024319048,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5905234
101,32336570.0,5.0,0.058484067,0.058484067,100.79135,692.43827,0.0024317137,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5904023
102,32494309.0,5.0,0.058160589,0.058160589,100.78929,691.24458,0.0024315226,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.590282
103,32652049.0,5.0,0.057830982,0.057830982,100.81493,690.07818,0.0024313315,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5901624
104,32809788.0,5.0,0.057508041,0.057508041,100.817,688.88753,0.0024311404,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5900434
105,32967527.0,5.0,0.057191434,0.057191434,100.82214,687.72321,0.0024309493,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5899252
106,33125267.0,5.0,0.05687881,0.05687881,100.82163,686.55967,0.0024307582,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5898076
107,33283006.0,5.0,0.056564769,0.056564769,100.83088,685.40627,0.0024305672,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5896905
108,33440745.0,5.0,0.056246385,0.056246385,100.84965,684.25096,0.0024303762,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5895743
109,33598485.0,5.0,0.055937932,0.055937932,100.86349,683.12042,0.0024301852,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5894586
110,33756224.0,5.0,0.055637418,0.055637418,100.85923,681.98221,0.0024299942,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5893434
111,33913963.0,5.0,0.055326614,0.055326614,100.87743,680.84396,0.0024298032,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5892287
112,34071703.0,5.0,0.055026207,0.055026207,100.88198,679.71608,0.0024296122,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5891149
113,34229442.0,5.0,0.05473503,0.05473503,100.87968,678.60732,0.0024294213,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5890017
114,34387181.0,5.0,0.054441117,0.054441117,100.88062,677.4903,0.0024292304,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5888892
115,34544921.0,5.0,0.054144366,0.054144366,100.90217,676.39747,0.0024290395,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5887774
116,34702660.0,5.0,0.053857734,0.053857734,100.90496,675.30443,0.0024288486,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.588666
117,34860399.0,5.0,0.053569509,0.053569509,100.9129,674.21106,0.0024286577,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5885548
118,35018139.0,5.0,0.053278735,0.053278735,100.93316,673.12699,0.0024284668,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5884443
119,35175878.0,5.0,0.052996576,0.052996576,100.93233,672.03286,0.002428276,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5883342
120,35333617.0,5.0,0.052722785,0.052722785,100.93458,670.97394,0.0024280851,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5882249
121,35491357.0,5.0,0.052444384,0.052444384,100.93993,669.89866,0.0024278943,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5881161
122,35649096.0,5.0,0.05216949,0.05216949,100.94866,668.83995,0.0024277035,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5880079
123,35806835.0,5.0,0.051891064,0.051891064,100.96272,667.77325,0.0024275127,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5879003
124,35964575.0,5.0,0.051621766,0.051621766,100.97397,666.73397,0.002427322,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5877933
125,36122314.0,5.0,0.05135518,0.05135518,100.97752,665.68757,0.0024271312,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5876869
126,36280053.0,5.0,0.051088246,0.051088246,100.99082,664.65422,0.0024269405,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5875809
127,36437793.0,5.0,0.050825711,0.050825711,100.99641,663.62063,0.0024267498,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5874754
128,36595532.0,5.0,0.050561307,0.050561307,101.00306,662.57784,0.002426559,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5873702
129,36753271.0,5.0,0.05030977,0.05030977,101.004,661.5733,0.0024263684,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.587266
130,36911011.0,5.0,0.050050794,0.050050794,101.00747,660.53963,0.0024261777,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.587162
131,37068750.0,5.0,0.049798937,0.049798937,101.01167,659.53302,0.002425987,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5870588
132,37226489.0,5.0,0.049545501,0.049545501,101.02223,658.52826,0.0024257964,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5869562
133,37384229.0,5.0,0.049293375,0.049293375,101.03048,657.5226,0.0024256058,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5868539
134,37541968.0,5.0,0.049040124,0.049040124,101.05197,656.53553,0.0024254152,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5867524
135,37699707.0,5.0,0.048793717,0.048793717,101.05437,655.54007,0.0024252246,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5866512
136,37857447.0,5.0,0.048555321,0.048555321,101.04389,654.55272,0.002425034,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5865506
137,38015186.0,5.0,0.048304037,0.048304037,101.07569,653.58883,0.0024248434,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5864506
138,38172925.0,5.0,0.048058619,0.048058619,101.06056,652.56137,0.0024246529,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5863507
139,38330665.0,5.0,0.047804629,0.047804629,101.07748,651.55574,0.0024244624,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5862524
140,38488404.0,5.0,0.047558312,0.047558312,101.09488,650.58157,0.0024242718,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5861557
141,38646143.0,5.0,0.047325336,0.047325336,101.0751,649.5933,0.0024240813,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5860602
142,38803883.0,5.0,0.047086316,0.047086316,101.08466,648.63235,0.0024238909,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5859668
143,38961622.0,5.0,0.046854611,0.046854611,101.09022,647.69312,0.0024237004,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5858743
144,39119361.0,5.0,0.046614721,0.046614721,101.11576,646.75493,0.00242351,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5857821
145,39277101.0,5.0,0.046387017,0.046387017,101.11786,645.82363,0.0024233195,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5856905
146,39434840.0,5.0,0.046156191,0.046156191,101.12119,644.88027,0.0024231291,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.585599
147,39592579.0,5.0,0.045931336,0.045931336,101.12387,643.95959,0.0024229387,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5855079
148,39750319.0,5.0,0.045697486,0.045697486,101.14806,643.03879,0.0024227483,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5854172
149,39908058.0,5.0,0.045473503,0.045473503,101.14264,642.10451,0.002422558,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5853269
150,40065797.0,5.0,0.045256968,0.045256968,101.1388,641.20315,0.0024223676,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5852373
151,40223537.0,5.0,0.045032005,0.045032005,101.15256,640.29691,0.0024221773,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5851479
152,40381276.0,5.0,0.044808051,0.044808051,101.16735,639.39544,0.0024219869,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5850588
153,40539015.0,5.0,0.044587298,0.044587298,101.17415,638.49175,0.0024217966,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5849702
154,40696755.0,5.0,0.044372354,0.044372354,101.16877,637.58934,0.0024216064,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5848818
155,40854494.0,5.0,0.044157753,0.044157753,101.16198,636.68468,0.0024214161,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.584794
156,41012233.0,5.0,0.043943775,0.043943775,101.17779,635.822,0.0024212258,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.584707
157,41169973.0,5.0,0.043727959,0.043727959,101.18643,634.93721,0.0024210356,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5846203
158,41327712.0,5.0,0.04351191,0.04351191,101.20567,634.06916,0.0024208454,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5845338
159,41485451.0,5.0,0.043294644,0.043294644,101.20808,633.16466,0.0024206552,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5844476
160,41643191.0,5.0,0.043079319,0.043079319,101.217,632.27939,0.002420465,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.584362
161,41800930.0,5.0,0.042867065,0.042867065,101.22341,631.4018,0.0024202748,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5842776
162,41958669.0,5.0,0.042658719,0.042658719,101.2266,630.53437,0.0024200846,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5841943
163,42116409.0,5.0,0.042452544,0.042452544,101.22733,629.67107,0.0024198945,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.584112
164,42274148.0,5.0,0.042254367,0.042254367,101.21891,628.82497,0.0024197043,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5840304
165,42431887.0,5.0,0.042048012,0.042048012,101.23089,627.97968,0.0024195142,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5839493
166,42589627.0,5.0,0.041841565,0.041841565,101.24705,627.14076,0.0024193241,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5838686
167,42747366.0,5.0,0.041638088,0.041638088,101.26297,626.31338,0.0024191341,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5837882
168,42905105.0,5.0,0.041440097,0.041440097,101.2584,625.47272,0.002418944,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.583708
169,43062845.0,5.0,0.041247727,0.041247727,101.2456,624.64084,0.0024187539,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5836281
170,43220584.0,5.0,0.041046019,0.041046019,101.26381,623.82314,0.0024185639,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5835487
171,43378323.0,5.0,0.040843622,0.040843622,101.27991,622.99798,0.0024183739,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.5834696
172,43536063.0,5.0,0.040650647,0.040650647,101.28343,622.19036,0.0024181839,0.0,1000000.0,0.0001,1.0,2.0,0.0,0.0,1.583391
