,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
47,24325617.0,7.0,0.13010347,0.13010347,6.3444728,381.21909,0.0034180176,0.0,1000000.0,6.3095734e-06,1.0,1.0,4335617.3,0.0,1.7029302
48,24483357.0,7.0,0.12859618,0.12859618,6.3443298,379.6994,0.0034177489,0.0,1000000.0,6.3095734e-06,1.0,1.0,4493356.7,0.0,1.7028002
49,24641096.0,7.0,0.12709465,0.12709465,6.3463688,378.20719,0.0034174802,0.0,1000000.0,6.3095734e-06,1.0,1.0,4651096.0,0.0,1.7026717
50,24798835.0,7.0,0.12566934,0.12566934,6.3452328,376.72347,0.0034172115,0.0,1000000.0,6.3095734e-06,1.0,1.0,4808835.4,0.0,1.7025447
51,24956575.0,7.0,0.12427497,0.12427497,6.3448269,375.2702,0.0034169429,0.0,1000000.0,6.3095734e-06,1.0,1.0,4966574.7,0.0,1.7024191
52,25114314.0,7.0,0.12288,0.12288,6.3473417,373.85246,0.0034166743,0.0,1000000.0,6.3095734e-06,1.0,1.0,5124314.0,0.0,1.702295
53,25272053.0,7.0,0.1215474,0.1215474,6.3463944,372.4293,0.0034164057,0.0,1000000.0,6.3095734e-06,1.0,1.0,5282053.4,0.0,1.7021717
54,25429793.0,7.0,0.12019763,0.12019763,6.348441,371.02607,0.0034161371,0.0,1000000.0,6.3095734e-06,1.0,1.0,5439792.7,0.0,1.7020495
55,25587532.0,7.0,0.11891846,0.11891846,6.3471139,369.62994,0.0034158685,0.0,1000000.0,6.3095734e-06,1.0,1.0,5597532.0,0.0,1.7019282
56,25745271.0,7.0,0.11764917,0.11764917,6.3474372,368.26085,0.0034156,0.0,1000000.0,6.3095734e-06,1.0,1.0,5755271.4,0.0,1.701808
57,25903011.0,7.0,0.11637323,0.11637323,6.3494795,366.90145,0.0034153315,0.0,1000000.0,6.3095734e-06,1.0,1.0,5913010.7,0.0,1.7016889
58,26060750.0,7.0,0.11513942,0.11513942,6.3504166,365.55844,0.003415063,0.0,1000000.0,6.3095734e-06,1.0,1.0,6070750.0,0.0,1.7015709
59,26218489.0,7.0,0.11394493,0.11394493,6.3504005,364.23235,0.0034147945,0.0,1000000.0,6.3095734e-06,1.0,1.0,6228489.4,0.0,1.7014539
60,26376229.0,7.0,0.11275598,0.11275598,6.3504591,362.90292,0.0034145261,0.0,1000000.0,6.3095734e-06,1.0,1.0,6386228.7,0.0,1.7013378
61,26533968.0,7.0,0.11158746,0.11158746,6.3512899,361.5986,0.0034142577,0.0,1000000.0,6.3095734e-06,1.0,1.0,6543968.1,0.0,1.7012229
62,26691707.0,7.0,0.11044108,0.11044108,6.3528001,360.32007,0.0034139893,0.0,1000000.0,6.3095734e-06,1.0,1.0,6701707.4,0.0,1.7011092
63,26849447.0,7.0,0.10934387,0.10934387,6.3507833,359.0303,0.0034137209,0.0,1000000.0,6.3095734e-06,1.0,1.0,6859446.7,0.0,1.7009963
64,27007186.0,7.0,0.10823474,0.10823474,6.3525081,357.77809,0.0034134525,0.0,1000000.0,6.3095734e-06,1.0,1.0,7017186.1,0.0,1.7008847
65,27164925.0,7.0,0.10713926,0.10713926,6.3543442,356.53352,0.0034131842,0.0,1000000.0,6.3095734e-06,1.0,1.0,7174925.4,0.0,1.7007739
66,27322665.0,7.0,0.10608644,0.10608644,6.3543061,355.2991,0.0034129159,0.0,1000000.0,6.3095734e-06,1.0,1.0,7332664.7,0.0,1.7006639
67,27480404.0,7.0,0.10503885,0.10503885,6.3550583,354.07458,0.0034126476,0.0,1000000.0,6.3095734e-06,1.0,1.0,7490404.1,0.0,1.7005548
68,27638143.0,7.0,0.10401495,0.10401495,6.3554965,352.86429,0.0034123793,0.0,1000000.0,6.3095734e-06,1.0,1.0,7648143.4,0.0,1.7004465
69,27795883.0,7.0,0.10295552,0.10295552,6.3563854,351.61001,0.0034121111,0.0,1000000.0,6.3095734e-06,1.0,1.0,7805882.7,0.0,1.7003392
70,27953622.0,7.0,0.10191482,0.10191482,6.3563504,350.35708,0.0034118429,0.0,1000000.0,6.3095734e-06,1.0,1.0,7963622.1,0.0,1.7002337
71,28111361.0,7.0,0.10093444,0.10093444,6.3547432,349.14645,0.0034115747,0.0,1000000.0,6.3095734e-06,1.0,1.0,8121361.4,0.0,1.7001307
72,28269101.0,7.0,0.099943211,0.099943211,6.3578427,347.99172,0.0034113065,0.0,1000000.0,6.3095734e-06,1.0,1.0,8279100.8,0.0,1.7000301
73,28426840.0,7.0,0.099016379,0.099016379,6.3568369,346.84533,0.0034110384,0.0,1000000.0,6.3095734e-06,1.0,1.0,8436840.1,0.0,1.6999313
74,28584579.0,7.0,0.09807869,0.09807869,6.3571085,345.70062,0.0034107702,0.0,1000000.0,6.3095734e-06,1.0,1.0,8594579.4,0.0,1.6998336
75,28742319.0,7.0,0.097161139,0.097161139,6.3580594,344.58646,0.0034105021,0.0,1000000.0,6.3095734e-06,1.0,1.0,8752318.8,0.0,1.6997365
76,28900058.0,7.0,0.096267843,0.096267843,6.3578301,343.47897,0.003410234,0.0,1000000.0,6.3095734e-06,1.0,1.0,8910058.1,0.0,1.6996397
77,29057797.0,7.0,0.095365239,0.095365239,6.3582104,342.36452,0.003409966,0.0,1000000.0,6.3095734e-06,1.0,1.0,9067797.4,0.0,1.6995435
78,29215537.0,7.0,0.094478702,0.094478702,6.3591394,341.27378,0.0034096979,0.0,1000000.0,6.3095734e-06,1.0,1.0,9225536.8,0.0,1.6994481
79,29373276.0,7.0,0.093593752,0.093593752,6.3598666,340.17681,0.0034094299,0.0,1000000.0,6.3095734e-06,1.0,1.0,9383276.1,0.0,1.6993532
80,29531015.0,7.0,0.092752784,0.092752784,6.3589895,339.10583,0.0034091619,0.0,1000000.0,6.3095734e-06,1.0,1.0,9541015.4,0.0,1.6992591
81,29688755.0,7.0,0.091898669,0.091898669,6.3597245,338.03835,0.003408894,0.0,1000000.0,6.3095734e-06,1.0,1.0,9698754.8,0.0,1.699166
82,29846494.0,7.0,0.091055413,0.091055413,6.3623058,337.00819,0.003408626,0.0,1000000.0,6.3095734e-06,1.0,1.0,9856494.1,0.0,1.6990735
83,30004233.0,7.0,0.090238288,0.090238288,6.3614317,335.95308,0.0034083581,0.0,1000000.0,6.3095734e-06,1.0,1.0,10014233.0,0.0,1.6989814
84,30161973.0,7.0,0.089426727,0.089426727,6.3604901,334.89886,0.0034080902,0.0,1000000.0,6.3095734e-06,1.0,1.0,10171973.0,0.0,1.6988899
85,30319712.0,7.0,0.088634639,0.088634639,6.3606788,333.88192,0.0034078223,0.0,1000000.0,6.3095734e-06,1.0,1.0,10329712.0,0.0,1.6987993
86,30477451.0,7.0,0.08784162,0.08784162,6.3605517,332.85374,0.0034075545,0.0,1000000.0,6.3095734e-06,1.0,1.0,10487451.0,0.0,1.6987092
87,30635191.0,7.0,0.087054973,0.087054973,6.3623934,331.85846,0.0034072866,0.0,1000000.0,6.3095734e-06,1.0,1.0,10645191.0,0.0,1.6986204
88,30792930.0,7.0,0.086297786,0.086297786,6.362455,330.86968,0.0034070188,0.0,1000000.0,6.3095734e-06,1.0,1.0,10802930.0,0.0,1.6985321
89,30950669.0,7.0,0.085536811,0.085536811,6.3630173,329.87842,0.003406751,0.0,1000000.0,6.3095734e-06,1.0,1.0,10960669.0,0.0,1.698444
90,31108409.0,7.0,0.084773049,0.084773049,6.3656328,328.90908,0.0034064832,0.0,1000000.0,6.3095734e-06,1.0,1.0,11118409.0,0.0,1.6983567
91,31266148.0,7.0,0.084037489,0.084037489,6.3638398,327.90599,0.0034062155,0.0,1000000.0,6.3095734e-06,1.0,1.0,11276148.0,0.0,1.6982696
92,31423887.0,7.0,0.083328677,0.083328677,6.3635634,326.95681,0.0034059478,0.0,1000000.0,6.3095734e-06,1.0,1.0,11433887.0,0.0,1.6981837
93,31581627.0,7.0,0.08261204,0.08261204,6.3637437,325.99911,0.0034056801,0.0,1000000.0,6.3095734e-06,1.0,1.0,11591627.0,0.0,1.6980984
94,31739366.0,7.0,0.081907679,0.081907679,6.3646069,325.06336,0.0034054124,0.0,1000000.0,6.3095734e-06,1.0,1.0,11749366.0,0.0,1.6980138
95,31897105.0,7.0,0.081200948,0.081200948,6.3671137,324.14386,0.0034051447,0.0,1000000.0,6.3095734e-06,1.0,1.0,11907105.0,0.0,1.6979299
96,32054845.0,7.0,0.080525733,0.080525733,6.3651969,323.1973,0.0034048771,0.0,1000000.0,6.3095734e-06,1.0,1.0,12064845.0,0.0,1.697846
97,32212584.0,7.0,0.079851743,0.079851743,6.364532,322.2664,0.0034046095,0.0,1000000.0,6.3095734e-06,1.0,1.0,12222584.0,0.0,1.6977627
98,32370323.0,7.0,0.079174357,0.079174357,6.3667928,321.36925,0.0034043419,0.0,1000000.0,6.3095734e-06,1.0,1.0,12380323.0,0.0,1.6976803
99,32528063.0,7.0,0.078515615,0.078515615,6.366733,320.45928,0.0034040744,0.0,1000000.0,6.3095734e-06,1.0,1.0,12538063.0,0.0,1.6975984
100,32685802.0,7.0,0.077878738,0.077878738,6.367406,319.58615,0.0034038068,0.0,1000000.0,6.3095734e-06,1.0,1.0,12695802.0,0.0,1.6975172
101,32843541.0,7.0,0.077238683,0.077238683,6.3673012,318.69294,0.0034035393,0.0,1000000.0,6.3095734e-06,1.0,1.0,12853541.0,0.0,1.6974361
102,33001281.0,7.0,0.076593638,0.076593638,6.3685576,317.80815,0.0034032718,0.0,1000000.0,6.3095734e-06,1.0,1.0,13011281.0,0.0,1.6973553
103,33159020.0,7.0,0.075967863,0.075967863,6.3701063,316.95042,0.0034030043,0.0,1000000.0,6.3095734e-06,1.0,1.0,13169020.0,0.0,1.6972751
104,33316760.0,7.0,0.075371333,0.075371333,6.3678999,316.07572,0.0034027369,0.0,1000000.0,6.3095734e-06,1.0,1.0,13326760.0,0.0,1.697195
105,33474499.0,7.0,0.074757054,0.074757054,6.369875,315.23204,0.0034024694,0.0,1000000.0,6.3095734e-06,1.0,1.0,13484499.0,0.0,1.6971156
106,33632238.0,7.0,0.074162753,0.074162753,6.3690647,314.37265,0.003402202,0.0,1000000.0,6.3095734e-06,1.0,1.0,13642238.0,0.0,1.6970365
107,33789978.0,7.0,0.073563224,0.073563224,6.3696222,313.52124,0.0034019346,0.0,1000000.0,6.3095734e-06,1.0,1.0,13799978.0,0.0,1.6969577
108,33947717.0,7.0,0.07298277,0.07298277,6.3694165,312.6824,0.0034016673,0.0,1000000.0,6.3095734e-06,1.0,1.0,13957717.0,0.0,1.6968798
109,34105456.0,7.0,0.072339431,0.072339431,6.3713007,311.77824,0.0034013999,0.0,1000000.0,6.3095734e-06,1.0,1.0,14115456.0,0.0,1.6968024
110,34263196.0,7.0,0.071721002,0.071721002,6.3730317,310.90491,0.0034011326,0.0,1000000.0,6.3095734e-06,1.0,1.0,14273196.0,0.0,1.696727
111,34420935.0,7.0,0.071132579,0.071132579,6.3723478,310.03787,0.0034008653,0.0,1000000.0,6.3095734e-06,1.0,1.0,14430935.0,0.0,1.6966537
112,34578674.0,7.0,0.070559453,0.070559453,6.3714758,309.18756,0.003400598,0.0,1000000.0,6.3095734e-06,1.0,1.0,14588674.0,0.0,1.6965826
113,34736414.0,7.0,0.070014528,0.070014528,6.3722749,308.39954,0.0034003308,0.0,1000000.0,6.3095734e-06,1.0,1.0,14746414.0,0.0,1.696514
114,34894153.0,7.0,0.069474308,0.069474308,6.37117,307.58881,0.0034000636,0.0,1000000.0,6.3095734e-06,1.0,1.0,14904153.0,0.0,1.6964462
115,35051892.0,7.0,0.068939036,0.068939036,6.3722039,306.8131,0.0033997964,0.0,1000000.0,6.3095734e-06,1.0,1.0,15061892.0,0.0,1.6963793
116,35209632.0,7.0,0.068395604,0.068395604,6.3742194,306.03636,0.0033995292,0.0,1000000.0,6.3095734e-06,1.0,1.0,15219632.0,0.0,1.6963127
117,35367371.0,7.0,0.067875385,0.067875385,6.3719624,305.23182,0.003399262,0.0,1000000.0,6.3095734e-06,1.0,1.0,15377371.0,0.0,1.6962462
118,35525110.0,7.0,0.067372497,0.067372497,6.3728864,304.49536,0.0033989949,0.0,1000000.0,6.3095734e-06,1.0,1.0,15535110.0,0.0,1.6961806
119,35682850.0,7.0,0.066850195,0.066850195,6.372623,303.71127,0.0033987278,0.0,1000000.0,6.3095734e-06,1.0,1.0,15692850.0,0.0,1.6961149
120,35840589.0,7.0,0.066337591,0.066337591,6.3724683,302.94348,0.0033984607,0.0,1000000.0,6.3095734e-06,1.0,1.0,15850589.0,0.0,1.6960499
121,35998328.0,7.0,0.065825683,0.065825683,6.3752296,302.21747,0.0033981936,0.0,1000000.0,6.3095734e-06,1.0,1.0,16008328.0,0.0,1.6959857
122,36156068.0,7.0,0.06531306,0.06531306,6.3739088,301.43396,0.0033979265,0.0,1000000.0,6.3095734e-06,1.0,1.0,16166068.0,0.0,1.6959212
123,36313807.0,7.0,0.064772629,0.064772629,6.3757173,300.65191,0.0033976595,0.0,1000000.0,6.3095734e-06,1.0,1.0,16323807.0,0.0,1.695858
124,36471546.0,7.0,0.064249465,0.064249465,6.3766322,299.88349,0.0033973925,0.0,1000000.0,6.3095734e-06,1.0,1.0,16481546.0,0.0,1.6957961
125,36629286.0,7.0,0.063764873,0.063764873,6.3746827,299.13359,0.0033971255,0.0,1000000.0,6.3095734e-06,1.0,1.0,16639286.0,0.0,1.6957355
126,36787025.0,7.0,0.063277898,0.063277898,6.3737021,298.39354,0.0033968586,0.0,1000000.0,6.3095734e-06,1.0,1.0,16797025.0,0.0,1.6956765
127,36944764.0,7.0,0.062804177,0.062804177,6.3741193,297.69216,0.0033965916,0.0,1000000.0,6.3095734e-06,1.0,1.0,16954764.0,0.0,1.6956188
128,37102504.0,7.0,0.062323791,0.062323791,6.3757939,296.9965,0.0033963247,0.0,1000000.0,6.3095734e-06,1.0,1.0,17112504.0,0.0,1.6955615
129,37260243.0,7.0,0.061853372,0.061853372,6.3758424,296.29214,0.0033960578,0.0,1000000.0,6.3095734e-06,1.0,1.0,17270243.0,0.0,1.6955042
130,37417982.0,7.0,0.061363431,0.061363431,6.3788411,295.59683,0.003395791,0.0,1000000.0,6.3095734e-06,1.0,1.0,17427982.0,0.0,1.6954473
131,37575722.0,7.0,0.060910184,0.060910184,6.377513,294.89668,0.0033955241,0.0,1000000.0,6.3095734e-06,1.0,1.0,17585722.0,0.0,1.6953904
132,37733461.0,7.0,0.060473785,0.060473785,6.3758559,294.2164,0.0033952573,0.0,1000000.0,6.3095734e-06,1.0,1.0,17743461.0,0.0,1.6953339
133,37891200.0,7.0,0.059997052,0.059997052,6.3791677,293.54064,0.0033949905,0.0,1000000.0,6.3095734e-06,1.0,1.0,17901200.0,0.0,1.6952779
134,38048940.0,7.0,0.059554524,0.059554524,6.3783841,292.86019,0.0033947237,0.0,1000000.0,6.3095734e-06,1.0,1.0,18058940.0,0.0,1.6952221
135,38206679.0,7.0,0.059122924,0.059122924,6.377032,292.18755,0.003394457,0.0,1000000.0,6.3095734e-06,1.0,1.0,18216679.0,0.0,1.6951666
136,38364418.0,7.0,0.058685337,0.058685337,6.3779807,291.53535,0.0033941902,0.0,1000000.0,6.3095734e-06,1.0,1.0,18374418.0,0.0,1.6951114
137,38522158.0,7.0,0.058249212,0.058249212,6.3749779,290.8311,0.0033939235,0.0,1000000.0,6.3095734e-06,1.0,1.0,18532158.0,0.0,1.6950563
138,38679897.0,7.0,0.057819965,0.057819965,6.3778478,290.21465,0.0033936568,0.0,1000000.0,6.3095734e-06,1.0,1.0,18689897.0,0.0,1.6950023
139,38837636.0,7.0,0.057394388,0.057394388,6.3769184,289.55172,0.0033933902,0.0,1000000.0,6.3095734e-06,1.0,1.0,18847636.0,0.0,1.6949482
140,38995376.0,7.0,0.056964858,0.056964858,6.3798871,288.93321,0.0033931235,0.0,1000000.0,6.3095734e-06,1.0,1.0,19005376.0,0.0,1.6948945
141,39153115.0,7.0,0.056538294,0.056538294,6.3808726,288.2914,0.0033928569,0.0,1000000.0,6.3095734e-06,1.0,1.0,19163115.0,0.0,1.694841
142,39310854.0,7.0,0.056133574,0.056133574,6.3781828,287.63326,0.0033925903,0.0,1000000.0,6.3095734e-06,1.0,1.0,19320854.0,0.0,1.6947872
143,39468594.0,7.0,0.055709264,0.055709264,6.3801806,287.00531,0.0033923237,0.0,1000000.0,6.3095734e-06,1.0,1.0,19478594.0,0.0,1.6947342
144,39626333.0,7.0,0.055299543,0.055299543,6.3826871,286.40512,0.0033920572,0.0,1000000.0,6.3095734e-06,1.0,1.0,19636333.0,0.0,1.6946815
145,39784072.0,7.0,0.054896908,0.054896908,6.3814277,285.76471,0.0033917906,0.0,1000000.0,6.3095734e-06,1.0,1.0,19794072.0,0.0,1.694629
146,39941812.0,7.0,0.054515001,0.054515001,6.3798869,285.15158,0.0033915241,0.0,1000000.0,6.3095734e-06,1.0,1.0,19951812.0,0.0,1.694577
147,40099551.0,7.0,0.05410202,0.05410202,6.3816626,284.53196,0.0033912576,0.0,1000000.0,6.3095734e-06,1.0,1.0,20109551.0,0.0,1.6945252
148,40257290.0,7.0,0.053714559,0.053714559,6.3812265,283.92173,0.0033909912,0.0,1000000.0,6.3095734e-06,1.0,1.0,20267290.0,0.0,1.6944738
149,40415030.0,7.0,0.053346466,0.053346466,6.3796827,283.32603,0.0033907247,0.0,1000000.0,6.3095734e-06,1.0,1.0,20425030.0,0.0,1.6944231
150,40572769.0,7.0,0.052965376,0.052965376,6.3807992,282.74327,0.0033904583,0.0,1000000.0,6.3095734e-06,1.0,1.0,20582769.0,0.0,1.6943727
151,40730508.0,7.0,0.05256893,0.05256893,6.3828518,282.14696,0.0033901919,0.0,1000000.0,6.3095734e-06,1.0,1.0,20740508.0,0.0,1.6943223
152,40888248.0,7.0,0.052212783,0.052212783,6.3801628,281.55137,0.0033899255,0.0,1000000.0,6.3095734e-06,1.0,1.0,20898248.0,0.0,1.694272
153,41045987.0,7.0,0.051818784,0.051818784,6.3840235,280.97931,0.0033896592,0.0,1000000.0,6.3095734e-06,1.0,1.0,21055987.0,0.0,1.6942222
154,41203726.0,7.0,0.051462249,0.051462249,6.3808226,280.37379,0.0033893928,0.0,1000000.0,6.3095734e-06,1.0,1.0,21213726.0,0.0,1.6941724
155,41361466.0,7.0,0.051104515,0.051104515,6.3808771,279.80718,0.0033891265,0.0,1000000.0,6.3095734e-06,1.0,1.0,21371466.0,0.0,1.6941235
156,41519205.0,7.0,0.050746847,0.050746847,6.3815253,279.24694,0.0033888602,0.0,1000000.0,6.3095734e-06,1.0,1.0,21529205.0,0.0,1.6940749
157,41676944.0,7.0,0.050373188,0.050373188,6.3839013,278.68179,0.003388594,0.0,1000000.0,6.3095734e-06,1.0,1.0,21686944.0,0.0,1.6940264
158,41834684.0,7.0,0.050024802,0.050024802,6.383823,278.1241,0.0033883277,0.0,1000000.0,6.3095734e-06,1.0,1.0,21844684.0,0.0,1.6939783
