,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
44,23852399.0,4.0,0.05516259,0.05516259,8658.0402,2199.5307,0.0019536137,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7456965
45,24010139.0,4.0,0.054999951,0.054999951,8659.3872,2197.9225,0.0019534601,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.745443
46,24167878.0,4.0,0.054839027,0.054839027,8660.611,2196.3307,0.0019533065,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7451897
47,24325617.0,4.0,0.054679986,0.054679986,8661.5893,2194.7491,0.0019531529,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7449371
48,24483357.0,4.0,0.054515996,0.054515996,8663.1679,2193.1543,0.0019529994,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7446845
49,24641096.0,4.0,0.054357082,0.054357082,8664.1693,2191.5839,0.0019528458,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7444327
50,24798835.0,4.0,0.054195249,0.054195249,8665.4747,2190.004,0.0019526923,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7441811
51,24956575.0,4.0,0.054037788,0.054037788,8666.3299,2188.4484,0.0019525388,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.74393
52,25114314.0,4.0,0.053877299,0.053877299,8667.483,2186.8813,0.0019523853,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7436792
53,25272053.0,4.0,0.053713804,0.053713804,8668.9955,2185.307,0.0019522318,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7434285
54,25429793.0,4.0,0.053556813,0.053556813,8669.8223,2183.7646,0.0019520783,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7431786
55,25587532.0,4.0,0.053393853,0.053393853,8671.3118,2182.2009,0.0019519249,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7429288
56,25745271.0,4.0,0.053234514,0.053234514,8672.4587,2180.6581,0.0019517714,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7426801
57,25903011.0,4.0,0.05307536,0.05307536,8673.5997,2179.1195,0.001951618,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.742432
58,26060750.0,4.0,0.052919134,0.052919134,8674.4271,2177.596,0.0019514646,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7421841
59,26218489.0,4.0,0.052757416,0.052757416,8675.8651,2176.0527,0.0019513112,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7419364
60,26376229.0,4.0,0.052601502,0.052601502,8676.7122,2174.5379,0.0019511578,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7416893
61,26533968.0,4.0,0.052438918,0.052438918,8678.1335,2172.9881,0.0019510044,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7414422
62,26691707.0,4.0,0.052281677,0.052281677,8678.9815,2171.4628,0.001950851,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7411963
63,26849447.0,4.0,0.052120572,0.052120572,8680.3255,2169.928,0.0019506976,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7409519
64,27007186.0,4.0,0.051963662,0.051963662,8681.2898,2168.4167,0.0019505443,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7407087
65,27164925.0,4.0,0.051803119,0.051803119,8682.7466,2166.8978,0.001950391,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7404671
66,27322665.0,4.0,0.051647934,0.051647934,8683.647,2165.4035,0.0019502377,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7402267
67,27480404.0,4.0,0.051492902,0.051492902,8684.6508,2163.9187,0.0019500843,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7399872
68,27638143.0,4.0,0.0513352,0.0513352,8685.9183,2162.4226,0.0019499311,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7397478
69,27795883.0,4.0,0.051178084,0.051178084,8687.1734,2160.9329,0.0019497778,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7395092
70,27953622.0,4.0,0.051024092,0.051024092,8688.083,2159.4564,0.0019496245,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.739271
71,28111361.0,4.0,0.050870425,0.050870425,8689.0392,2157.9869,0.0019494712,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7390334
72,28269101.0,4.0,0.050712844,0.050712844,8690.4673,2156.5049,0.001949318,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7387963
73,28426840.0,4.0,0.050561715,0.050561715,8691.2062,2155.0499,0.0019491648,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.73856
74,28584579.0,4.0,0.050407301,0.050407301,8692.3104,2153.5825,0.0019490116,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7383238
75,28742319.0,4.0,0.050250906,0.050250906,8693.7357,2152.1135,0.0019488584,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7380883
76,28900058.0,4.0,0.050098137,0.050098137,8694.8116,2150.6612,0.0019487052,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7378539
77,29057797.0,4.0,0.04994712,0.04994712,8695.7663,2149.22,0.001948552,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7376201
78,29215537.0,4.0,0.049795084,0.049795084,8696.8289,2147.7739,0.0019483988,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7373868
79,29373276.0,4.0,0.04964245,0.04964245,8698.0798,2146.3323,0.0019482457,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7371543
80,29531015.0,4.0,0.049492797,0.049492797,8698.965,2144.8993,0.0019480925,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7369223
81,29688755.0,4.0,0.04934074,0.04934074,8700.2253,2143.4626,0.0019479394,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7366907
82,29846494.0,4.0,0.049192334,0.049192334,8701.1106,2142.0407,0.0019477863,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.73646
83,30004233.0,4.0,0.049044409,0.049044409,8701.9791,2140.6218,0.0019476332,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7362299
84,30161973.0,4.0,0.048893909,0.048893909,8703.2314,2139.1974,0.0019474801,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7360003
85,30319712.0,4.0,0.048747032,0.048747032,8704.1476,2137.7897,0.001947327,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7357715
86,30477451.0,4.0,0.048599396,0.048599396,8705.1632,2136.3783,0.001947174,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7355431
87,30635191.0,4.0,0.048451863,0.048451863,8706.2355,2134.9697,0.0019470209,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7353154
88,30792930.0,4.0,0.048302999,0.048302999,8707.5712,2133.5606,0.0019468679,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7350886
89,30950669.0,4.0,0.048159961,0.048159961,8708.2902,2132.1746,0.0019467149,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7348626
90,31108409.0,4.0,0.048011875,0.048011875,8709.6604,2130.7717,0.0019465619,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7346373
91,31266148.0,4.0,0.047870005,0.047870005,8710.3642,2129.3929,0.0019464089,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.734413
92,31423887.0,4.0,0.047724594,0.047724594,8711.5666,2128.004,0.0019462559,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7341893
93,31581627.0,4.0,0.047579979,0.047579979,8712.777,2126.6217,0.0019461029,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7339661
94,31739366.0,4.0,0.047440545,0.047440545,8713.4172,2125.2583,0.0019459499,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.733744
95,31897105.0,4.0,0.047296976,0.047296976,8714.6248,2123.8821,0.001945797,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7335222
96,32054845.0,4.0,0.04715404,0.04715404,8715.8269,2122.5097,0.0019456441,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7333011
97,32212584.0,4.0,0.047016407,0.047016407,8716.4876,2121.1594,0.0019454911,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7330809
98,32370323.0,4.0,0.046872898,0.046872898,8717.8735,2119.7864,0.0019453382,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.732861
99,32528063.0,4.0,0.046733827,0.046733827,8718.8113,2118.4314,0.0019451853,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7326423
100,32685802.0,4.0,0.046598137,0.046598137,8719.5338,2117.0975,0.0019450325,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7324246
101,32843541.0,4.0,0.046457115,0.046457115,8720.8507,2115.7384,0.0019448796,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7322069
102,33001281.0,4.0,0.046319744,0.046319744,8721.8604,2114.3974,0.0019447267,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7319904
103,33159020.0,4.0,0.046184576,0.046184576,8722.6814,2113.0661,0.0019445739,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7317746
104,33316760.0,4.0,0.046048263,0.046048263,8723.6669,2111.7293,0.0019444211,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7315591
105,33474499.0,4.0,0.045914232,0.045914232,8724.5458,2110.4078,0.0019442682,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7313447
106,33632238.0,4.0,0.04577814,0.04577814,8725.6486,2109.074,0.0019441154,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7311306
107,33789978.0,4.0,0.045645189,0.045645189,8726.4788,2107.7553,0.0019439626,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7309172
108,33947717.0,4.0,0.045510093,0.045510093,8727.6454,2106.4297,0.0019438099,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7307046
109,34105456.0,4.0,0.045377394,0.045377394,8728.6143,2105.1154,0.0019436571,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7304929
110,34263196.0,4.0,0.045247081,0.045247081,8729.3949,2103.8128,0.0019435044,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7302822
111,34420935.0,4.0,0.045115283,0.045115283,8730.4126,2102.5048,0.0019433516,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.730072
112,34578674.0,4.0,0.044981805,0.044981805,8731.7339,2101.1927,0.0019431989,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7298626
113,34736414.0,4.0,0.044853602,0.044853602,8732.4947,2099.9024,0.0019430462,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7296541
114,34894153.0,4.0,0.044723836,0.044723836,8733.4748,2098.6046,0.0019428935,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7294461
115,35051892.0,4.0,0.044594057,0.044594057,8734.6227,2097.3131,0.0019427408,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7292391
116,35209632.0,4.0,0.044467556,0.044467556,8735.3734,2096.0311,0.0019425881,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.729033
117,35367371.0,4.0,0.044339225,0.044339225,8736.5199,2094.7492,0.0019424354,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7288273
118,35525110.0,4.0,0.044212622,0.044212622,8737.4487,2093.4702,0.0019422828,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7286222
119,35682850.0,4.0,0.044088227,0.044088227,8738.2106,2092.2029,0.0019421301,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7284179
120,35840589.0,4.0,0.043962477,0.043962477,8739.1945,2090.9305,0.0019419775,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.728214
121,35998328.0,4.0,0.043837285,0.043837285,8740.108,2089.6567,0.0019418249,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7280106
122,36156068.0,4.0,0.043713199,0.043713199,8741.061,2088.3945,0.0019416723,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7278081
123,36313807.0,4.0,0.043589594,0.043589594,8741.9959,2087.1334,0.0019415197,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7276063
124,36471546.0,4.0,0.043468348,0.043468348,8742.7735,2085.8867,0.0019413672,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7274053
125,36629286.0,4.0,0.043342818,0.043342818,8744.0729,2084.6185,0.0019412146,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7272048
126,36787025.0,4.0,0.04322444,0.04322444,8744.6042,2083.3834,0.001941062,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7270052
127,36944764.0,4.0,0.043101874,0.043101874,8745.7164,2082.1315,0.0019409095,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7268061
128,37102504.0,4.0,0.042981596,0.042981596,8746.6497,2080.8916,0.001940757,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7266076
129,37260243.0,4.0,0.042861468,0.042861468,8747.5795,2079.6496,0.0019406045,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7264101
130,37417982.0,4.0,0.04274255,0.04274255,8748.4711,2078.4158,0.001940452,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.726213
131,37575722.0,4.0,0.042625778,0.042625778,8749.1758,2077.192,0.0019402995,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7260169
132,37733461.0,4.0,0.042506414,0.042506414,8750.2972,2075.9596,0.001940147,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7258212
133,37891200.0,4.0,0.04239062,0.04239062,8751.0463,2074.7428,0.0019399946,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7256262
134,38048940.0,4.0,0.042272394,0.042272394,8752.134,2073.5144,0.0019398421,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7254316
135,38206679.0,4.0,0.042155007,0.042155007,8753.2285,2072.2924,0.0019396897,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7252378
136,38364418.0,4.0,0.042040108,0.042040108,8754.0924,2071.0823,0.0019395373,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.725045
137,38522158.0,4.0,0.041926481,0.041926481,8754.7991,2069.8745,0.0019393849,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7248528
138,38679897.0,4.0,0.041811637,0.041811637,8755.8958,2068.6719,0.0019392325,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7246615
139,38837636.0,4.0,0.041699278,0.041699278,8756.6255,2067.4735,0.0019390801,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7244705
140,38995376.0,4.0,0.041586564,0.041586564,8757.4816,2066.2754,0.0019389277,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7242799
141,39153115.0,4.0,0.041475461,0.041475461,8758.1582,2065.0834,0.0019387754,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7240898
142,39310854.0,4.0,0.04136163,0.04136163,8759.2561,2063.8816,0.001938623,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7239
143,39468594.0,4.0,0.041249933,0.041249933,8760.1783,2062.6923,0.0019384707,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7237111
144,39626333.0,4.0,0.04113879,0.04113879,8761.0485,2061.5043,0.0019383184,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.723523
145,39784072.0,4.0,0.041028632,0.041028632,8761.8943,2060.3243,0.0019381661,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7233356
146,39941812.0,4.0,0.040920223,0.040920223,8762.5595,2059.1523,0.0019380138,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7231489
147,40099551.0,4.0,0.040807542,0.040807542,8763.8444,2057.9633,0.0019378615,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7229626
148,40257290.0,4.0,0.040701656,0.040701656,8764.3573,2056.8081,0.0019377092,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.722777
149,40415030.0,4.0,0.040593013,0.040593013,8765.2175,2055.6383,0.001937557,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7225917
150,40572769.0,4.0,0.040483362,0.040483362,8766.2506,2054.4642,0.0019374047,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7224068
151,40730508.0,4.0,0.040377186,0.040377186,8766.9515,2053.3101,0.0019372525,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7222229
152,40888248.0,4.0,0.04026683,0.04026683,8768.1935,2052.1352,0.0019371003,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.722039
153,41045987.0,4.0,0.040160571,0.040160571,8769.013,2050.9825,0.0019369481,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7218563
154,41203726.0,4.0,0.040054614,0.040054614,8769.8909,2049.8346,0.0019367959,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7216745
155,41361466.0,4.0,0.03995187,0.03995187,8770.3666,2048.7,0.0019366437,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7214929
156,41519205.0,4.0,0.039843506,0.039843506,8771.5981,2047.5393,0.0019364916,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7213117
157,41676944.0,4.0,0.039738704,0.039738704,8772.4762,2046.399,0.0019363394,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.721131
158,41834684.0,4.0,0.039634367,0.039634367,8773.2902,2045.2584,0.0019361873,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7209508
159,41992423.0,4.0,0.039531723,0.039531723,8773.9368,2044.1265,0.0019360351,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7207711
160,42150162.0,4.0,0.039428479,0.039428479,8774.7674,2042.9958,0.001935883,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7205923
161,42307902.0,4.0,0.03932359,0.03932359,8775.8259,2041.8562,0.0019357309,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7204136
162,42465641.0,4.0,0.039223948,0.039223948,8776.2829,2040.7436,0.0019355788,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7202356
163,42623380.0,4.0,0.039118252,0.039118252,8777.49,2039.5984,0.0019354268,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7200578
164,42781120.0,4.0,0.03901686,0.03901686,8778.3175,2038.4814,0.0019352747,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7198811
165,42938859.0,4.0,0.038917193,0.038917193,8778.9725,2037.3734,0.0019351227,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7197051
166,43096598.0,4.0,0.038814718,0.038814718,8780.0035,2036.2507,0.0019349706,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7195292
167,43254338.0,4.0,0.038715766,0.038715766,8780.636,2035.1459,0.0019348186,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7193543
168,43412077.0,4.0,0.038614564,0.038614564,8781.6201,2034.0318,0.0019346666,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7191795
169,43569816.0,4.0,0.038517813,0.038517813,8782.0215,2032.9368,0.0019345146,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7190052
170,43727556.0,4.0,0.038416902,0.038416902,8783.0655,2031.8257,0.0019343626,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.7188314
