,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
76,23082336.0,10.0,0.32771401,0.32771401,24.562013,675.34708,0.0048859091,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.882944
77,23140895.0,10.0,0.3261101,0.3261101,24.56638,674.61481,0.0048857665,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8828869
78,23199742.0,10.0,0.32447923,0.32447923,24.569528,673.85645,0.0048856232,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8828298
79,23258885.0,10.0,0.32300094,0.32300094,24.564258,673.10005,0.0048854792,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8827726
80,23318300.0,10.0,0.32145625,0.32145625,24.56949,672.39526,0.0048853345,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8827158
81,23378000.0,10.0,0.31991181,0.31991181,24.56868,671.63817,0.0048851891,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8826585
82,23437988.0,10.0,0.31841505,0.31841505,24.566326,670.8891,0.0048850431,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8826014
83,23498259.0,10.0,0.31678445,0.31678445,24.576266,670.17219,0.0048848963,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8825444
84,23558840.0,10.0,0.31520855,0.31520855,24.578863,669.41908,0.0048847488,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8824867
85,23619724.0,10.0,0.31375153,0.31375153,24.574045,668.66151,0.0048846006,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8824294
86,23680891.0,10.0,0.31215732,0.31215732,24.579657,667.91817,0.0048844517,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8823723
87,23742371.0,10.0,0.31074124,0.31074124,24.574034,667.16945,0.004884302,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.882315
88,23804131.0,10.0,0.30926156,0.30926156,24.570822,666.40608,0.0048841516,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8822582
89,23866187.0,10.0,0.30766664,0.30766664,24.582163,665.70034,0.0048840006,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8822019
90,23928565.0,10.0,0.30616872,0.30616872,24.581043,664.93903,0.0048838487,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8821452
91,23991248.0,10.0,0.30476375,0.30476375,24.575904,664.18929,0.0048836961,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8820886
92,24054221.0,10.0,0.30330543,0.30330543,24.578384,663.47168,0.0048835429,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8820322
93,24117496.0,10.0,0.30174153,0.30174153,24.584753,662.72853,0.0048833888,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8819753
94,24181100.0,10.0,0.30036868,0.30036868,24.578842,661.98087,0.004883234,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8819186
95,24244994.0,10.0,0.29882534,0.29882534,24.586222,661.25006,0.0048830785,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8818618
96,24309219.0,10.0,0.29735574,0.29735574,24.588457,660.51248,0.0048829222,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8818047
97,24373762.0,10.0,0.29590007,0.29590007,24.588013,659.75734,0.0048827651,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8817476
98,24438622.0,10.0,0.29453974,0.29453974,24.583668,659.0176,0.0048826073,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8816908
99,24503782.0,10.0,0.29303706,0.29303706,24.588184,658.27168,0.0048824487,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8816339
100,24569276.0,10.0,0.29160122,0.29160122,24.590011,657.53571,0.0048822893,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8815771
101,24635093.0,10.0,0.29023973,0.29023973,24.58488,656.77972,0.0048821292,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8815204
102,24701220.0,10.0,0.28873732,0.28873732,24.593513,656.05595,0.0048819683,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8814638
103,24767690.0,10.0,0.28733921,0.28733921,24.592958,655.31028,0.0048818065,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8814071
104,24834484.0,10.0,0.28591711,0.28591711,24.594062,654.56136,0.004881644,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8813504
105,24901611.0,10.0,0.28452331,0.28452331,24.595514,653.82677,0.0048814807,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8812939
106,24969066.0,10.0,0.28312578,0.28312578,24.597087,653.08736,0.0048813166,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8812372
107,25036855.0,10.0,0.28183051,0.28183051,24.591367,652.34181,0.0048811517,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8811806
108,25104956.0,10.0,0.28045059,0.28045059,24.591223,651.59093,0.004880986,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8811241
109,25173392.0,10.0,0.27901666,0.27901666,24.598038,650.86167,0.0048808195,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8810677
110,25242180.0,10.0,0.27765825,0.27765825,24.597841,650.11416,0.0048806522,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8810112
111,25311305.0,10.0,0.2762663,0.2762663,24.601312,649.37304,0.004880484,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8809549
112,25380778.0,10.0,0.27498663,0.27498663,24.597431,648.63216,0.0048803151,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8808986
113,25450575.0,10.0,0.27366539,0.27366539,24.59723,647.89333,0.0048801453,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8808422
114,25520709.0,10.0,0.27234458,0.27234458,24.597574,647.15503,0.0048799747,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8807859
115,25591183.0,10.0,0.27093768,0.27093768,24.603295,646.40588,0.0048798033,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8807297
116,25662024.0,10.0,0.26968248,0.26968248,24.600899,645.67472,0.004879631,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8806735
117,25733195.0,10.0,0.26829594,0.26829594,24.607006,644.93092,0.0048794579,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8806172
118,25804734.0,10.0,0.26699987,0.26699987,24.605885,644.17757,0.004879284,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.880561
119,25876620.0,10.0,0.26579837,0.26579837,24.599971,643.43728,0.0048791091,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.880505
120,25948831.0,10.0,0.2644209,0.2644209,24.610168,642.71649,0.0048789336,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8804491
121,26021419.0,10.0,0.26312847,0.26312847,24.610755,641.96501,0.004878757,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.880393
122,26094364.0,10.0,0.26195668,0.26195668,24.602378,641.21018,0.0048785797,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.880337
123,26167635.0,10.0,0.26068309,0.26068309,24.606572,640.4891,0.0048784015,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8802812
124,26241265.0,10.0,0.25932239,0.25932239,24.611961,639.71991,0.0048782225,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8802252
125,26315281.0,10.0,0.25817056,0.25817056,24.608878,639.00547,0.0048780426,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8801697
126,26389628.0,10.0,0.25691218,0.25691218,24.610985,638.26244,0.0048778618,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8801141
127,26464339.0,10.0,0.25568238,0.25568238,24.61069,637.51324,0.0048776802,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8800583
128,26539410.0,10.0,0.25439551,0.25439551,24.616326,636.76998,0.0048774977,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8800028
129,26614861.0,10.0,0.25316641,0.25316641,24.618255,636.02835,0.0048773143,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8799472
130,26690678.0,10.0,0.25194807,0.25194807,24.621265,635.2967,0.00487713,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8798918
131,26766862.0,10.0,0.25075249,0.25075249,24.620094,634.54179,0.0048769448,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8798365
132,26843410.0,10.0,0.24956524,0.24956524,24.621327,633.8058,0.0048767588,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8797813
133,26920322.0,10.0,0.24838887,0.24838887,24.622569,633.07184,0.0048765719,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8797261
134,26997599.0,10.0,0.24720527,0.24720527,24.622409,632.31719,0.0048763841,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8796709
135,27075246.0,10.0,0.24606452,0.24606452,24.622113,631.58321,0.0048761954,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.879616
136,27153253.0,10.0,0.2448831,0.2448831,24.624979,630.8409,0.0048760058,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8795611
137,27231637.0,10.0,0.24383218,0.24383218,24.615358,630.0816,0.0048758153,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8795062
138,27310359.0,10.0,0.24264635,0.24264635,24.624073,629.3683,0.004875624,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8794518
139,27389467.0,10.0,0.24157204,0.24157204,24.620769,628.62913,0.0048754318,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.879397
140,27468926.0,10.0,0.24044922,0.24044922,24.621319,627.87788,0.0048752388,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8793423
141,27548756.0,10.0,0.23929181,0.23929181,24.629262,627.15011,0.0048750448,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8792877
142,27628973.0,10.0,0.23824136,0.23824136,24.626535,626.40542,0.0048748499,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8792328
143,27709544.0,10.0,0.23713802,0.23713802,24.630904,625.66958,0.0048746542,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8791782
144,27790490.0,10.0,0.23610624,0.23610624,24.628283,624.92247,0.0048744575,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8791236
145,27871790.0,10.0,0.23499186,0.23499186,24.633934,624.17091,0.00487426,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.879069
146,27953476.0,10.0,0.23396353,0.23396353,24.635201,623.43919,0.0048740616,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8790147
147,28035522.0,10.0,0.2329592,0.2329592,24.636264,622.71502,0.0048738623,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8789605
148,28117921.0,10.0,0.23200501,0.23200501,24.626674,621.94014,0.0048736622,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8789061
149,28200659.0,10.0,0.23101734,0.23101734,24.629856,621.23185,0.0048734612,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8788522
150,28283752.0,10.0,0.2300198,0.2300198,24.632513,620.50642,0.0048732594,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.878798
151,28367205.0,10.0,0.22897976,0.22897976,24.637439,619.75974,0.0048730568,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8787435
152,28451038.0,10.0,0.22795854,0.22795854,24.644312,619.03551,0.0048728532,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8786892
153,28535246.0,10.0,0.22703328,0.22703328,24.635773,618.26286,0.0048726487,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8786343
154,28619798.0,10.0,0.22609814,0.22609814,24.633441,617.52404,0.0048724434,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8785799
155,28704700.0,10.0,0.22508288,0.22508288,24.644539,616.81759,0.0048722372,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8785259
156,28789985.0,10.0,0.22409485,0.22409485,24.645735,616.0514,0.0048720302,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8784716
157,28875647.0,10.0,0.22318314,0.22318314,24.643961,615.31742,0.0048718222,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8784176
158,28961659.0,10.0,0.22223068,0.22223068,24.645988,614.57363,0.0048716134,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8783635
159,29048040.0,10.0,0.22132466,0.22132466,24.644264,613.83325,0.0048714037,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8783094
160,29134774.0,10.0,0.22038811,0.22038811,24.649479,613.11416,0.0048711931,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8782558
161,29221878.0,10.0,0.21945617,0.21945617,24.650139,612.3586,0.0048709817,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8782018
162,29309352.0,10.0,0.21854775,0.21854775,24.649159,611.60415,0.0048707693,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.878148
163,29397189.0,10.0,0.21768243,0.21768243,24.649285,610.88834,0.0048705561,0.0,1000000.0,2.5118864e-05,1.0,2.0,0.0,0.0,1.8780944
