,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
15,20317725.0,1.0,0.0075878996,0.0075878996,8.2883112,272.32296,0.00048926468,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,1.002389
16,20359497.0,1.0,0.0075480361,0.0075480361,8.2877839,271.94976,0.0004892545,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,1.0023203
17,20405447.0,1.0,0.0075035199,0.0075035199,8.288571,271.54494,0.00048924329,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,1.0022452
18,20455992.0,1.0,0.0074545867,0.0074545867,8.2897398,271.10121,0.00048923096,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,1.0021632
19,20511591.0,1.0,0.0074020869,0.0074020869,8.2905635,270.61918,0.0004892174,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,1.0020737
20,20572750.0,1.0,0.0073449399,0.0073449399,8.29151,270.09268,0.00048920249,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,1.001976
21,20640025.0,1.0,0.0072830182,0.0072830182,8.292236,269.5166,0.00048918608,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,1.0018694
22,20714027.0,1.0,0.007216733,0.007216733,8.2919592,268.88673,0.00048916804,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,1.0017534
23,20795430.0,1.0,0.007144302,0.007144302,8.2933566,268.21096,0.00048914819,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,1.0016273
24,20884973.0,1.0,0.0070650237,0.0070650237,8.2952274,267.46968,0.00048912636,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,1.00149
25,20983471.0,1.0,0.0069811738,0.0069811738,8.2956588,266.66569,0.00048910234,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,1.0013411
26,21091818.0,1.0,0.0068900884,0.0068900884,8.2972659,265.79552,0.00048907593,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,1.0011795
27,21210999.0,1.0,0.0067936816,0.0067936816,8.2981142,264.85716,0.00048904687,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,1.0010042
28,21342099.0,1.0,0.0066901868,0.0066901868,8.2992366,263.84107,0.00048901491,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,1.0008144
29,21486309.0,1.0,0.0065795501,0.0065795501,8.3013785,262.75127,0.00048897976,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,1.000609
30,21644049.0,1.0,0.0064616691,0.0064616691,8.3033435,261.57222,0.00048894132,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,1.0003879
31,21801788.0,1.0,0.006347917,0.006347917,8.3047065,260.41465,0.00048890287,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,1.0001704
32,21959527.0,1.0,0.0062378575,0.0062378575,8.3063961,259.2837,0.00048886443,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99995739
33,22117267.0,1.0,0.0061311371,0.0061311371,8.3083295,258.17569,0.000488826,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99974861
34,22275006.0,1.0,0.0060283185,0.0060283185,8.3095273,257.08856,0.00048878757,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99954426
35,22432745.0,1.0,0.0059287801,0.0059287801,8.3107779,256.02382,0.00048874914,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99934413
36,22590485.0,1.0,0.0058318053,0.0058318053,8.3128996,254.98184,0.00048871071,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99914756
37,22748224.0,1.0,0.0057378886,0.0057378886,8.3142336,253.95388,0.00048867229,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99895435
38,22905963.0,1.0,0.0056469393,0.0056469393,8.3155983,252.94735,0.00048863387,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99876455
39,23063703.0,1.0,0.0055582703,0.0055582703,8.3168094,251.95313,0.00048859545,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99857789
40,23221442.0,1.0,0.0054717687,0.0054717687,8.3188664,250.97934,0.00048855703,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99839441
41,23379181.0,1.0,0.0053878475,0.0053878475,8.3200362,250.01542,0.00048851862,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99821406
42,23536921.0,1.0,0.0053065269,0.0053065269,8.3212679,249.07061,0.00048848022,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99803689
43,23694660.0,1.0,0.0052270546,0.0052270546,8.3229247,248.13952,0.00048844181,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99786287
44,23852399.0,1.0,0.0051503318,0.0051503318,8.3241432,247.22606,0.00048840341,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99769188
45,24010139.0,1.0,0.0050756477,0.0050756477,8.3255441,246.32782,0.00048836502,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99752388
46,24167878.0,1.0,0.0050031784,0.0050031784,8.3266921,245.44389,0.00048832662,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.9973586
47,24325617.0,1.0,0.0049326376,0.0049326376,8.3275157,244.57076,0.00048828823,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99719599
48,24483357.0,1.0,0.0048634281,0.0048634281,8.3298534,243.71751,0.00048824984,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99703603
49,24641096.0,1.0,0.0047966536,0.0047966536,8.3299826,242.86661,0.00048821146,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99687848
50,24798835.0,1.0,0.0047312099,0.0047312099,8.3319714,242.03957,0.00048817308,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99672363
51,24956575.0,1.0,0.0046674136,0.0046674136,8.3330252,241.21676,0.0004881347,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99657113
52,25114314.0,1.0,0.0046053985,0.0046053985,8.3337128,240.40536,0.00048809632,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99642103
53,25272053.0,1.0,0.0045450427,0.0045450427,8.3349872,239.61228,0.00048805795,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99627358
54,25429793.0,1.0,0.0044861048,0.0044861048,8.3359438,238.82698,0.00048801958,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99612821
55,25587532.0,1.0,0.0044285318,0.0044285318,8.3371914,238.05433,0.00048798122,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99598526
56,25745271.0,1.0,0.0043720812,0.0043720812,8.3392258,237.29567,0.00048794286,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99584446
57,25903011.0,1.0,0.0043175461,0.0043175461,8.3395291,236.54123,0.0004879045,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99570555
58,26060750.0,1.0,0.0042641738,0.0042641738,8.3409543,235.80502,0.00048786614,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99556883
59,26218489.0,1.0,0.0042121063,0.0042121063,8.3420918,235.07754,0.00048782779,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99543394
60,26376229.0,1.0,0.0041616381,0.0041616381,8.3429871,234.36392,0.00048778944,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99530079
61,26533968.0,1.0,0.00411186,0.00411186,8.3439701,233.65415,0.00048775109,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99516927
62,26691707.0,1.0,0.0040633532,0.0040633532,8.3447244,232.95444,0.00048771275,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99503931
63,26849447.0,1.0,0.0040156415,0.0040156415,8.346284,232.26664,0.00048767441,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99491102
64,27007186.0,1.0,0.0039688265,0.0039688265,8.3473428,231.58157,0.00048763608,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99478427
65,27164925.0,1.0,0.0039234234,0.0039234234,8.3481704,230.90957,0.00048759774,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99465937
66,27322665.0,1.0,0.0038789333,0.0038789333,8.3486866,230.24275,0.00048755941,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99453605
67,27480404.0,1.0,0.0038351811,0.0038351811,8.3494475,229.5832,0.00048752109,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99441443
68,27638143.0,1.0,0.0037922419,0.0037922419,8.3511635,228.93808,0.00048748276,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99429468
69,27795883.0,1.0,0.0037503859,0.0037503859,8.3520275,228.29706,0.00048744444,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99417642
70,27953622.0,1.0,0.0037095014,0.0037095014,8.3533241,227.66916,0.00048740613,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99405981
71,28111361.0,1.0,0.0036694272,0.0036694272,8.3538523,227.04222,0.00048736781,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99394457
72,28269101.0,1.0,0.0036301202,0.0036301202,8.3548691,226.42599,0.0004873295,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99383082
73,28426840.0,1.0,0.0035918833,0.0035918833,8.3550338,225.81479,0.00048729119,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99371858
74,28584579.0,1.0,0.0035539129,0.0035539129,8.3566662,225.21445,0.00048725289,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99360785
75,28742319.0,1.0,0.0035170874,0.0035170874,8.3575285,224.62154,0.00048721459,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99349862
76,28900058.0,1.0,0.0034809535,0.0034809535,8.3579329,224.03144,0.00048717629,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99339067
77,29057797.0,1.0,0.0034456651,0.0034456651,8.3583957,223.45111,0.000487138,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.9932842
78,29215537.0,1.0,0.0034109193,0.0034109193,8.3593486,222.87907,0.00048709971,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99317902
79,29373276.0,1.0,0.0033768996,0.0033768996,8.3602114,222.31394,0.00048706142,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99307513
80,29531015.0,1.0,0.003343865,0.003343865,8.3607846,221.75885,0.00048702313,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99297249
81,29688755.0,1.0,0.0033108391,0.0033108391,8.3622317,221.20634,0.00048698485,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.9928708
82,29846494.0,1.0,0.0032788734,0.0032788734,8.363104,220.66325,0.00048694657,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99277015
83,30004233.0,1.0,0.0032477426,0.0032477426,8.3634851,220.12664,0.0004869083,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99267042
84,30161973.0,1.0,0.0032164265,0.0032164265,8.3644208,219.58685,0.00048687003,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99257156
85,30319712.0,1.0,0.0031859635,0.0031859635,8.3651472,219.05631,0.00048683176,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99247395
86,30477451.0,1.0,0.0031563209,0.0031563209,8.365351,218.53223,0.00048679349,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99237746
87,30635191.0,1.0,0.0031266957,0.0031266957,8.3669287,218.01514,0.00048675523,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99228218
88,30792930.0,1.0,0.0030982482,0.0030982482,8.3672888,217.50591,0.00048671697,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99218813
89,30950669.0,1.0,0.0030700822,0.0030700822,8.3677939,216.99909,0.00048667872,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99209498
90,31108409.0,1.0,0.0030421267,0.0030421267,8.3687083,216.49543,0.00048664046,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99200281
91,31266148.0,1.0,0.003015044,0.003015044,8.3692905,216.00161,0.00048660221,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99191173
92,31423887.0,1.0,0.0029881808,0.0029881808,8.3700823,215.50978,0.00048656397,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99182162
93,31581627.0,1.0,0.0029616488,0.0029616488,8.3712452,215.02325,0.00048652573,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.9917326
94,31739366.0,1.0,0.0029361148,0.0029361148,8.3711892,214.54264,0.00048648749,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99164463
95,31897105.0,1.0,0.0029105948,0.0029105948,8.3723094,214.06785,0.00048644925,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99155758
96,32054845.0,1.0,0.0028857363,0.0028857363,8.3728647,213.59797,0.00048641102,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99147152
97,32212584.0,1.0,0.002861131,0.002861131,8.3737623,213.1322,0.00048637279,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99138637
98,32370323.0,1.0,0.0028371135,0.0028371135,8.3740859,212.67015,0.00048633456,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.9913021
99,32528063.0,1.0,0.0028132345,0.0028132345,8.3749197,212.21141,0.00048629634,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99121874
100,32685802.0,1.0,0.0027897173,0.0027897173,8.3763817,211.76132,0.00048625812,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.9911364
101,32843541.0,1.0,0.002766866,0.002766866,8.3765853,211.31168,0.0004862199,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99105491
102,33001281.0,1.0,0.0027445926,0.0027445926,8.3765882,210.86904,0.00048618168,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99097438
103,33159020.0,1.0,0.0027225202,0.0027225202,8.3766766,210.42807,0.00048614347,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.9908947
104,33316760.0,1.0,0.0027003356,0.0027003356,8.3785963,209.99562,0.00048610527,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99081591
105,33474499.0,1.0,0.002679288,0.002679288,8.3788285,209.57072,0.00048606706,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99073795
106,33632238.0,1.0,0.0026581203,0.0026581203,8.3801445,209.14868,0.00048602886,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99066054
107,33789978.0,1.0,0.0026373566,0.0026373566,8.3805361,208.72515,0.00048599066,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.9905837
108,33947717.0,1.0,0.0026173204,0.0026173204,8.3804235,208.31031,0.00048595247,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99050748
109,34105456.0,1.0,0.0025971527,0.0025971527,8.3804517,207.891,0.00048591428,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99043182
110,34263196.0,1.0,0.0025773554,0.0025773554,8.3815398,207.48478,0.00048587609,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.9903571
111,34420935.0,1.0,0.0025576408,0.0025576408,8.3830943,207.08112,0.0004858379,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99028311
112,34578674.0,1.0,0.0025386433,0.0025386433,8.3827516,206.67596,0.00048579972,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99020962
113,34736414.0,1.0,0.0025197016,0.0025197016,8.3841616,206.28254,0.00048576154,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.99013699
114,34894153.0,1.0,0.0025010535,0.0025010535,8.384265,205.88317,0.00048572337,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.9900647
115,35051892.0,1.0,0.0024825283,0.0024825283,8.3856655,205.49361,0.00048568519,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.98999325
116,35209632.0,1.0,0.002464411,0.002464411,8.3860901,205.10321,0.00048564703,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.98992249
117,35367371.0,1.0,0.0024467173,0.0024467173,8.3860962,204.71663,0.00048560886,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.98985237
118,35525110.0,1.0,0.0024290621,0.0024290621,8.3873812,204.33803,0.0004855707,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.98978314
119,35682850.0,1.0,0.0024119123,0.0024119123,8.3878314,203.96221,0.00048553254,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.98971443
120,35840589.0,1.0,0.0023949477,0.0023949477,8.3873844,203.58165,0.00048549438,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.98964633
121,35998328.0,1.0,0.0023778867,0.0023778867,8.3891163,203.21271,0.00048545623,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.98957904
122,36156068.0,1.0,0.0023618607,0.0023618607,8.3872415,202.83857,0.00048541808,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.98951227
123,36313807.0,1.0,0.0023452512,0.0023452512,8.3900665,202.4835,0.00048537993,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.98944642
124,36471546.0,1.0,0.0023292771,0.0023292771,8.3899823,202.11948,0.00048534179,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.989381
125,36629286.0,1.0,0.0023133687,0.0023133687,8.3908677,201.76199,0.00048530365,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.98931604
126,36787025.0,1.0,0.0022974688,0.0022974688,8.3920286,201.4046,0.00048526551,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.98925168
127,36944764.0,1.0,0.0022822207,0.0022822207,8.3921541,201.05281,0.00048522738,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.98918775
128,37102504.0,1.0,0.0022671859,0.0022671859,8.3916108,200.69917,0.00048518925,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.98912458
129,37260243.0,1.0,0.00225202,0.00225202,8.3926557,200.35203,0.00048515112,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.9890621
130,37417982.0,1.0,0.0022374159,0.0022374159,8.3929833,200.01105,0.000485113,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.98900027
131,37575722.0,1.0,0.0022228147,0.0022228147,8.3934749,199.66941,0.00048507487,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.98893889
132,37733461.0,1.0,0.0022087023,0.0022087023,8.3936245,199.3352,0.00048503676,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.98887815
133,37891200.0,1.0,0.002194224,0.002194224,8.3951269,199.00005,0.00048499864,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.9888177
134,38048940.0,1.0,0.0021804211,0.0021804211,8.3946585,198.66522,0.00048496053,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.98875767
135,38206679.0,1.0,0.0021663191,0.0021663191,8.3961924,198.3357,0.00048492242,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.98869827
136,38364418.0,1.0,0.0021527419,0.0021527419,8.3963687,198.00747,0.00048488432,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.98863934
137,38522158.0,1.0,0.0021391987,0.0021391987,8.3968996,197.68086,0.00048484622,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.98858102
138,38679897.0,1.0,0.0021261576,0.0021261576,8.3961766,197.35597,0.00048480812,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.98852333
139,38837636.0,1.0,0.0021131083,0.0021131083,8.3972025,197.04181,0.00048477002,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.98846623
140,38995376.0,1.0,0.0021002821,0.0021002821,8.3982064,196.73144,0.00048473193,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.98840951
141,39153115.0,1.0,0.0020874644,0.0020874644,8.3984178,196.41396,0.00048469384,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.988353
142,39310854.0,1.0,0.0020752319,0.0020752319,8.3982426,196.10698,0.00048465575,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.98829691
143,39468594.0,1.0,0.002062429,0.002062429,8.3995522,195.79453,0.00048461767,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.98824093
144,39626333.0,1.0,0.0020502233,0.0020502233,8.4004438,195.49271,0.00048457959,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.98818549
145,39784072.0,1.0,0.0020384206,0.0020384206,8.399393,195.18594,0.00048454152,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.98813043
146,39941812.0,1.0,0.0020259963,0.0020259963,8.4015825,194.88463,0.00048450344,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.9880757
147,40099551.0,1.0,0.0020142634,0.0020142634,8.4013338,194.58239,0.00048446537,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.98802144
148,40257290.0,1.0,0.0020024535,0.0020024535,8.4021529,194.28425,0.00048442731,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.9879676
149,40415030.0,1.0,0.0019910385,0.0019910385,8.4018603,193.98711,0.00048438924,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.98791436
150,40572769.0,1.0,0.0019797258,0.0019797258,8.4020925,193.69499,0.00048435118,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.98786156
151,40730508.0,1.0,0.0019683238,0.0019683238,8.4029697,193.40365,0.00048431313,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.98780923
152,40888248.0,1.0,0.00195712,0.00195712,8.403973,193.11703,0.00048427507,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.9877573
153,41045987.0,1.0,0.001946519,0.001946519,8.4028223,192.82998,0.00048423702,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.9877057
154,41203726.0,1.0,0.0019352113,0.0019352113,8.4045246,192.54273,0.00048419898,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.98765446
155,41361466.0,1.0,0.001924582,0.001924582,8.4044149,192.25959,0.00048416093,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.98760372
156,41519205.0,1.0,0.0019139961,0.0019139961,8.4052745,191.98314,0.00048412289,0.0,1000000.0,6.3095734e-06,1.0,0.0,223842.84,0.0,0.98755339
