,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
21,20640025.0,1.0,0.010575858,0.010575858,8260.2236,1828.1881,0.00048918608,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5405535
22,20714027.0,1.0,0.010548757,0.010548757,8262.003,1827.3067,0.00048916804,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5401628
23,20795430.0,1.0,0.01051962,0.01051962,8263.7332,1826.348,0.00048914819,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5397346
24,20884973.0,1.0,0.010487421,0.010487421,8265.7801,1825.291,0.00048912636,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5392654
25,20983471.0,1.0,0.010452295,0.010452295,8268.0149,1824.1339,0.00048910234,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.538752
26,21091818.0,1.0,0.010414066,0.010414066,8270.4158,1822.868,0.00048907593,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5381901
27,21210999.0,1.0,0.010372399,0.010372399,8273.0115,1821.4814,0.00048904687,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5375748
28,21342099.0,1.0,0.010326951,0.010326951,8275.8655,1819.9629,0.00048901491,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5369019
29,21486309.0,1.0,0.010277223,0.010277223,8279.083,1818.2971,0.00048897976,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5361662
30,21644049.0,1.0,0.010223687,0.010223687,8282.4622,1816.4899,0.00048894132,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5353667
31,21801788.0,1.0,0.010170615,0.010170615,8285.9233,1814.6937,0.00048890287,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5345726
32,21959527.0,1.0,0.01011826,0.01011826,8289.3542,1812.9123,0.00048886443,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5337858
33,22117267.0,1.0,0.010066642,0.010066642,8292.7362,1811.1458,0.000488826,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5330064
34,22275006.0,1.0,0.010015683,0.010015683,8296.0884,1809.3927,0.00048878757,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5322338
35,22432745.0,1.0,0.0099653765,0.0099653765,8299.4131,1807.653,0.00048874914,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5314681
36,22590485.0,1.0,0.0099155853,0.0099155853,8302.7192,1805.9222,0.00048871071,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5307074
37,22748224.0,1.0,0.0098663274,0.0098663274,8305.993,1804.2005,0.00048867229,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5299515
38,22905963.0,1.0,0.0098175367,0.0098175367,8309.2627,1802.4869,0.00048863387,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5292003
39,23063703.0,1.0,0.0097692426,0.0097692426,8312.5137,1800.7822,0.00048859545,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.528454
40,23221442.0,1.0,0.0097214052,0.0097214052,8315.7609,1799.0855,0.00048855703,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5277124
41,23379181.0,1.0,0.0096740048,0.0096740048,8319.0138,1797.3968,0.00048851862,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5269755
42,23536921.0,1.0,0.0096272092,0.0096272092,8322.191,1795.7191,0.00048848022,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5262435
43,23694660.0,1.0,0.0095807572,0.0095807572,8325.4098,1794.0476,0.00048844181,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5255162
44,23852399.0,1.0,0.0095349522,0.0095349522,8328.5237,1792.388,0.00048840341,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5247935
45,24010139.0,1.0,0.0094894678,0.0094894678,8331.6802,1790.734,0.00048836502,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5240752
46,24167878.0,1.0,0.0094444228,0.0094444228,8334.8215,1789.0882,0.00048832662,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5233612
47,24325617.0,1.0,0.0093997004,0.0093997004,8338.0074,1787.4484,0.00048828823,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5226518
48,24483357.0,1.0,0.0093555416,0.0093555416,8341.1169,1785.8193,0.00048824984,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5219469
49,24641096.0,1.0,0.0093119418,0.0093119418,8344.1481,1784.2007,0.00048821146,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5212465
50,24798835.0,1.0,0.0092685103,0.0092685103,8347.2865,1782.5853,0.00048817308,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5205503
51,24956575.0,1.0,0.009225749,0.009225749,8350.2865,1780.9826,0.0004881347,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5198585
52,25114314.0,1.0,0.0091832539,0.0091832539,8353.3331,1779.3846,0.00048809632,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5191706
53,25272053.0,1.0,0.0091410354,0.0091410354,8356.4287,1777.792,0.00048805795,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5184868
54,25429793.0,1.0,0.0090994812,0.0090994812,8359.3824,1776.2124,0.00048801958,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5178074
55,25587532.0,1.0,0.0090581786,0.0090581786,8362.3842,1774.6373,0.00048798122,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5171319
56,25745271.0,1.0,0.0090172684,0.0090172684,8365.3715,1773.0701,0.00048794286,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5164604
57,25903011.0,1.0,0.0089767409,0.0089767409,8368.3441,1771.5103,0.0004879045,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.515793
58,26060750.0,1.0,0.0089365784,0.0089365784,8371.3027,1769.9576,0.00048786614,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5151294
59,26218489.0,1.0,0.0088967918,0.0088967918,8374.2468,1768.4124,0.00048782779,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5144698
60,26376229.0,1.0,0.008857373,0.008857373,8377.1762,1766.8747,0.00048778944,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5138141
61,26533968.0,1.0,0.0088183132,0.0088183132,8380.0918,1765.344,0.00048775109,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5131623
62,26691707.0,1.0,0.0087796072,0.0087796072,8382.9935,1763.8205,0.00048771275,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5125142
63,26849447.0,1.0,0.008741251,0.008741251,8385.8812,1762.304,0.00048767441,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5118699
64,27007186.0,1.0,0.0087032383,0.0087032383,8388.7557,1760.7945,0.00048763608,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5112293
65,27164925.0,1.0,0.0086655664,0.0086655664,8391.6162,1759.2919,0.00048759774,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5105923
66,27322665.0,1.0,0.0086282294,0.0086282294,8394.4638,1757.7961,0.00048755941,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.509959
67,27480404.0,1.0,0.0085912236,0.0085912236,8397.2977,1756.3072,0.00048752109,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5093292
68,27638143.0,1.0,0.0085545439,0.0085545439,8400.1187,1754.825,0.00048748276,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5087031
69,27795883.0,1.0,0.0085181855,0.0085181855,8402.9267,1753.3494,0.00048744444,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5080804
70,27953622.0,1.0,0.0084821455,0.0084821455,8405.7219,1751.8804,0.00048740613,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5074612
71,28111361.0,1.0,0.0084464182,0.0084464182,8408.5043,1750.418,0.00048736781,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5068455
72,28269101.0,1.0,0.0084110008,0.0084110008,8411.274,1748.9621,0.0004873295,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5062332
73,28426840.0,1.0,0.0083758887,0.0083758887,8414.0312,1747.5126,0.00048729119,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5056243
74,28584579.0,1.0,0.0083410782,0.0083410782,8416.776,1746.0695,0.00048725289,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5050187
75,28742319.0,1.0,0.0083065657,0.0083065657,8419.5085,1744.6328,0.00048721459,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5044165
76,28900058.0,1.0,0.0082723464,0.0082723464,8422.2289,1743.2023,0.00048717629,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5038175
77,29057797.0,1.0,0.0082384169,0.0082384169,8424.9365,1741.7781,0.000487138,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5032218
78,29215537.0,1.0,0.0082047564,0.0082047564,8427.6301,1740.3602,0.00048709971,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5026294
79,29373276.0,1.0,0.0081713516,0.0081713516,8430.3123,1738.9485,0.00048706142,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5020401
80,29531015.0,1.0,0.0081381991,0.0081381991,8432.9836,1737.5428,0.00048702313,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5014539
81,29688755.0,1.0,0.0081052974,0.0081052974,8435.6433,1736.1432,0.00048698485,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5008708
82,29846494.0,1.0,0.0080726429,0.0080726429,8438.2918,1734.7495,0.00048694657,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.5002908
83,30004233.0,1.0,0.0080402339,0.0080402339,8440.9285,1733.3618,0.0004869083,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4997139
84,30161973.0,1.0,0.0080080693,0.0080080693,8443.5536,1731.98,0.00048687003,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.49914
85,30319712.0,1.0,0.0079761443,0.0079761443,8446.1674,1730.6041,0.00048683176,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4985691
86,30477451.0,1.0,0.0079444572,0.0079444572,8448.7699,1729.234,0.00048679349,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4980012
87,30635191.0,1.0,0.0079130052,0.0079130052,8451.3613,1727.8697,0.00048675523,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4974362
88,30792930.0,1.0,0.0078817377,0.0078817377,8453.97,1726.5101,0.00048671697,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4968741
89,30950669.0,1.0,0.0078507527,0.0078507527,8456.5396,1725.1574,0.00048667872,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.496315
90,31108409.0,1.0,0.0078199956,0.0078199956,8459.0979,1723.8103,0.00048664046,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4957588
91,31266148.0,1.0,0.0077894804,0.0077894804,8461.6356,1722.4692,0.00048660221,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4952054
92,31423887.0,1.0,0.0077591702,0.0077591702,8464.1725,1721.1332,0.00048656397,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4946548
93,31581627.0,1.0,0.0077290755,0.0077290755,8466.6996,1719.8025,0.00048652573,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4941069
94,31739366.0,1.0,0.0076991981,0.0076991981,8469.2171,1718.4773,0.00048648749,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4935618
95,31897105.0,1.0,0.0076695574,0.0076695574,8471.72,1717.1585,0.00048644925,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4930194
96,32054845.0,1.0,0.0076401418,0.0076401418,8474.2064,1715.8456,0.00048641102,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4924796
97,32212584.0,1.0,0.0076109202,0.0076109202,8476.6901,1714.5374,0.00048637279,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4919424
98,32370323.0,1.0,0.0075819026,0.0075819026,8479.1633,1713.2344,0.00048633456,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4914078
99,32528063.0,1.0,0.0075530875,0.0075530875,8481.6249,1711.9364,0.00048629634,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4908756
100,32685802.0,1.0,0.0075244736,0.0075244736,8484.0766,1710.6435,0.00048625812,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4903459
101,32843541.0,1.0,0.0074960585,0.0074960585,8486.5183,1709.3558,0.0004862199,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4898189
102,33001281.0,1.0,0.0074678395,0.0074678395,8488.95,1708.0732,0.00048618168,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4892944
103,33159020.0,1.0,0.0074398155,0.0074398155,8491.3716,1706.7957,0.00048614347,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4887724
104,33316760.0,1.0,0.0074119845,0.0074119845,8493.7837,1705.5233,0.00048610527,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4882529
105,33474499.0,1.0,0.0073843446,0.0073843446,8496.1857,1704.2559,0.00048606706,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.487736
106,33632238.0,1.0,0.0073568952,0.0073568952,8498.578,1702.9936,0.00048602886,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4872215
107,33789978.0,1.0,0.0073296333,0.0073296333,8500.9608,1701.7363,0.00048599066,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4867095
108,33947717.0,1.0,0.0073025588,0.0073025588,8503.3337,1700.4839,0.00048595247,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4862
109,34105456.0,1.0,0.0072756714,0.0072756714,8505.6971,1699.2364,0.00048591428,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4856929
110,34263196.0,1.0,0.0072489687,0.0072489687,8508.051,1697.9938,0.00048587609,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4851882
111,34420935.0,1.0,0.0072223851,0.0072223851,8510.4377,1696.7545,0.0004858379,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.484686
112,34578674.0,1.0,0.0071960551,0.0071960551,8512.7729,1695.5219,0.00048579972,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4841862
113,34736414.0,1.0,0.0071699057,0.0071699057,8515.0982,1694.2941,0.00048576154,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4836888
114,34894153.0,1.0,0.0071439351,0.0071439351,8517.4144,1693.0711,0.00048572337,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4831938
115,35051892.0,1.0,0.007118141,0.007118141,8519.7215,1691.8528,0.00048568519,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4827011
116,35209632.0,1.0,0.0070925159,0.0070925159,8522.0199,1690.6389,0.00048564703,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4822105
117,35367371.0,1.0,0.0070670628,0.0070670628,8524.3093,1689.4296,0.00048560886,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4817223
118,35525110.0,1.0,0.0070417809,0.0070417809,8526.5899,1688.2248,0.0004855707,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4812363
119,35682850.0,1.0,0.0070166687,0.0070166687,8528.8616,1687.0247,0.00048553254,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4807526
120,35840589.0,1.0,0.0069917241,0.0069917241,8531.1246,1685.8291,0.00048549438,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4802711
121,35998328.0,1.0,0.0069669201,0.0069669201,8533.3814,1684.6365,0.00048545623,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4797918
122,36156068.0,1.0,0.0069422905,0.0069422905,8535.6286,1683.4489,0.00048541808,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4793149
123,36313807.0,1.0,0.0069178316,0.0069178316,8537.8669,1682.2661,0.00048537993,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4788404
124,36471546.0,1.0,0.0068935424,0.0068935424,8540.0961,1681.0881,0.00048534179,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4783682
125,36629286.0,1.0,0.006869422,0.006869422,8542.3155,1679.915,0.00048530365,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4778983
126,36787025.0,1.0,0.0068454593,0.0068454593,8544.5263,1678.7463,0.00048526551,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4774305
127,36944764.0,1.0,0.0068216507,0.0068216507,8546.7288,1677.5819,0.00048522738,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4769649
128,37102504.0,1.0,0.0067979944,0.0067979944,8548.9229,1676.4219,0.00048518925,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4765013
129,37260243.0,1.0,0.0067744246,0.0067744246,8551.0712,1675.2597,0.00048515112,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4760399
130,37417982.0,1.0,0.0067509287,0.0067509287,8553.2324,1674.0975,0.000485113,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4755811
131,37575722.0,1.0,0.0067275233,0.0067275233,8555.4635,1672.9397,0.00048507487,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4751256
132,37733461.0,1.0,0.006704343,0.006704343,8557.6802,1671.7899,0.00048503676,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4746735
133,37891200.0,1.0,0.0066815183,0.0066815183,8559.7909,1670.6517,0.00048499864,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.474225
134,38048940.0,1.0,0.0066588053,0.0066588053,8561.9333,1669.5175,0.00048496053,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4737791
135,38206679.0,1.0,0.0066362374,0.0066362374,8564.0715,1668.3877,0.00048492242,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4733353
136,38364418.0,1.0,0.0066137547,0.0066137547,8566.2369,1667.2604,0.00048488432,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4728934
137,38522158.0,1.0,0.0065915757,0.0065915757,8568.2789,1666.1413,0.00048484622,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4724533
138,38679897.0,1.0,0.0065693587,0.0065693587,8570.4289,1665.0214,0.00048480812,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4720149
139,38837636.0,1.0,0.0065473369,0.0065473369,8572.5366,1663.9073,0.00048477002,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4715786
140,38995376.0,1.0,0.0065254574,0.0065254574,8574.6324,1662.7973,0.00048473193,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4711442
141,39153115.0,1.0,0.0065037059,0.0065037059,8576.722,1661.691,0.00048469384,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4707115
142,39310854.0,1.0,0.0064821647,0.0064821647,8578.7567,1660.5909,0.00048465575,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4702809
143,39468594.0,1.0,0.0064606122,0.0064606122,8580.8775,1659.4906,0.00048461767,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.469852
144,39626333.0,1.0,0.0064392606,0.0064392606,8582.9443,1658.3964,0.00048457959,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4694249
145,39784072.0,1.0,0.006418045,0.006418045,8584.9967,1657.3061,0.00048454152,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4689998
146,39941812.0,1.0,0.0063969401,0.0063969401,8587.0586,1656.2195,0.00048450344,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4685765
147,40099551.0,1.0,0.0063759841,0.0063759841,8589.0986,1655.1374,0.00048446537,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4681551
148,40257290.0,1.0,0.0063551482,0.0063551482,8591.1319,1654.0588,0.00048442731,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4677353
149,40415030.0,1.0,0.0063344168,0.0063344168,8593.1704,1652.9834,0.00048438924,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4673173
150,40572769.0,1.0,0.0063138248,0.0063138248,8595.191,1651.9123,0.00048435118,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4669011
151,40730508.0,1.0,0.0062933581,0.0062933581,8597.2018,1650.8449,0.00048431313,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4664867
152,40888248.0,1.0,0.0062730111,0.0062730111,8599.2057,1649.7812,0.00048427507,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4660739
153,41045987.0,1.0,0.0062527853,0.0062527853,8601.2061,1648.7214,0.00048423702,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4656629
154,41203726.0,1.0,0.006232677,0.006232677,8603.1977,1647.6651,0.00048419898,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4652536
155,41361466.0,1.0,0.0062126865,0.0062126865,8605.1827,1646.6124,0.00048416093,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.464846
156,41519205.0,1.0,0.0061928133,0.0061928133,8607.1605,1645.5633,0.00048412289,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4644401
157,41676944.0,1.0,0.0061730561,0.0061730561,8609.1314,1644.5178,0.00048408485,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4640358
158,41834684.0,1.0,0.0061533991,0.0061533991,8611.1076,1643.4755,0.00048404682,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4636332
159,41992423.0,1.0,0.0061338762,0.0061338762,8613.0647,1642.4374,0.00048400879,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4632324
160,42150162.0,1.0,0.0061144672,0.0061144672,8615.0149,1641.4029,0.00048397076,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4628332
161,42307902.0,1.0,0.0060951718,0.0060951718,8616.9581,1640.3718,0.00048393273,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4624356
162,42465641.0,1.0,0.006075988,0.006075988,8618.8945,1639.3443,0.00048389471,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4620396
163,42623380.0,1.0,0.0060569142,0.0060569142,8620.821,1638.32,0.00048385669,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4616452
164,42781120.0,1.0,0.0060379511,0.0060379511,8622.7478,1637.2996,0.00048381868,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4612525
165,42938859.0,1.0,0.0060190969,0.0060190969,8624.6611,1636.2822,0.00048378067,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4608613
166,43096598.0,1.0,0.0060003506,0.0060003506,8626.5747,1635.2687,0.00048374266,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.4604717
