,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
37,21394827.0,8.0,0.23684497,0.23684497,38.962049,750.15189,0.0039120165,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.789819
38,21463486.0,8.0,0.23558949,0.23558949,38.960106,749.18647,0.0039118826,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7897382
39,21532512.0,8.0,0.23431301,0.23431301,38.962556,748.22396,0.003911748,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7896575
40,21601915.0,8.0,0.23298576,0.23298576,38.970281,747.24549,0.0039116127,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7895765
41,21671713.0,8.0,0.23171851,0.23171851,38.972521,746.27353,0.0039114766,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.789496
42,21741893.0,8.0,0.23047228,0.23047228,38.972821,745.29795,0.0039113398,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7894156
43,21812453.0,8.0,0.22926275,0.22926275,38.970656,744.32841,0.0039112022,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7893354
44,21883385.0,8.0,0.22801605,0.22801605,38.977189,743.36907,0.0039110639,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7892556
45,21954706.0,8.0,0.22682664,0.22682664,38.975046,742.39677,0.0039109249,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7891757
46,22026401.0,8.0,0.22560717,0.22560717,38.981278,741.43775,0.0039107851,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.789096
47,22098484.0,8.0,0.2244303,0.2244303,38.977646,740.44765,0.0039106446,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7890162
48,22170945.0,8.0,0.2232555,0.2232555,38.98123,739.49043,0.0039105034,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7889368
49,22243788.0,8.0,0.22204489,0.22204489,38.990535,738.52481,0.0039103614,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7888575
50,22317029.0,8.0,0.22093558,0.22093558,38.98278,737.53833,0.0039102186,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7887782
51,22390637.0,8.0,0.21978615,0.21978615,38.988993,736.58647,0.0039100752,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7886994
52,22464631.0,8.0,0.21861229,0.21861229,38.997697,735.61625,0.0039099309,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7886204
53,22539022.0,8.0,0.2175469,0.2175469,38.990713,734.64245,0.003909786,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7885416
54,22613779.0,8.0,0.21643557,0.21643557,38.994399,733.6778,0.0039096403,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7884631
55,22688919.0,8.0,0.21533739,0.21533739,38.998757,732.71793,0.0039094938,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7883845
56,22764443.0,8.0,0.21426362,0.21426362,38.998335,731.74265,0.0039093467,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7883059
57,22840346.0,8.0,0.21316643,0.21316643,39.005629,730.77982,0.0039091988,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7882276
58,22916639.0,8.0,0.21214472,0.21214472,39.001753,729.81596,0.0039090501,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7881492
59,22993301.0,8.0,0.21110724,0.21110724,39.00446,728.86562,0.0039089008,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7880709
60,23070340.0,8.0,0.21006684,0.21006684,39.00759,727.90579,0.0039087507,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7879924
61,23147761.0,8.0,0.20900555,0.20900555,39.012462,726.92635,0.0039085998,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7879138
62,23225575.0,8.0,0.20800261,0.20800261,39.013441,725.97209,0.0039084482,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7878352
63,23303764.0,8.0,0.20696751,0.20696751,39.019926,725.00799,0.0039082959,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7877565
64,23382346.0,8.0,0.20599198,0.20599198,39.016682,724.03878,0.0039081428,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7876778
65,23461299.0,8.0,0.20500551,0.20500551,39.017511,723.07249,0.003907989,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7875994
66,23540633.0,8.0,0.20397933,0.20397933,39.026223,722.10084,0.0039078345,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7875208
67,23620367.0,8.0,0.20301425,0.20301425,39.026798,721.13618,0.0039076792,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7874425
68,23700480.0,8.0,0.20207031,0.20207031,39.024815,720.17014,0.0039075232,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7873644
69,23780967.0,8.0,0.20107222,0.20107222,39.032635,719.19343,0.0039073664,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7872863
70,23861855.0,8.0,0.20015123,0.20015123,39.030952,718.23504,0.0039072089,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7872085
71,23943115.0,8.0,0.19919281,0.19919281,39.035806,717.26457,0.0039070506,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7871308
72,24024766.0,8.0,0.19828541,0.19828541,39.032465,716.29382,0.0039068916,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7870532
73,24106792.0,8.0,0.19735137,0.19735137,39.039089,715.34034,0.0039067319,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7869758
74,24189206.0,8.0,0.19646058,0.19646058,39.037427,714.37796,0.0039065714,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7868983
75,24271994.0,8.0,0.19551248,0.19551248,39.046134,713.39988,0.0039064102,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7868209
76,24355184.0,8.0,0.19465265,0.19465265,39.038942,712.42151,0.0039062483,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7867436
77,24438742.0,8.0,0.19375531,0.19375531,39.044733,711.46283,0.0039060856,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7866666
78,24522687.0,8.0,0.19285025,0.19285025,39.053689,710.50208,0.0039059222,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7865898
79,24607027.0,8.0,0.19200867,0.19200867,39.049886,709.53374,0.003905758,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7865132
80,24691736.0,8.0,0.19115332,0.19115332,39.049836,708.5627,0.0039055931,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7864366
81,24776826.0,8.0,0.1902639,0.1902639,39.059911,707.59996,0.0039054275,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7863601
82,24862313.0,8.0,0.1894552,0.1894552,39.052845,706.63048,0.0039052611,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7862837
83,24948166.0,8.0,0.18861805,0.18861805,39.05558,705.67398,0.003905094,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7862076
84,25034400.0,8.0,0.18778488,0.18778488,39.055634,704.70032,0.0039049261,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7861314
85,25121017.0,8.0,0.18695459,0.18695459,39.059613,703.74407,0.0039047575,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7860554
86,25208019.0,8.0,0.1861321,0.1861321,39.060592,702.77334,0.0039045882,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7859794
87,25295406.0,8.0,0.1852745,0.1852745,39.071918,701.80809,0.0039044182,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7859035
88,25383198.0,8.0,0.18449884,0.18449884,39.067856,700.85177,0.0039042473,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7858278
89,25471360.0,8.0,0.18365626,0.18365626,39.078644,699.88576,0.0039040758,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.785752
90,25559926.0,8.0,0.18286694,0.18286694,39.07674,698.9092,0.0039039035,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7856763
91,25648875.0,8.0,0.18210729,0.18210729,39.073515,697.95528,0.0039037304,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7856008
92,25738196.0,8.0,0.18128097,0.18128097,39.083844,696.98265,0.0039035566,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7855254
93,25827924.0,8.0,0.18051356,0.18051356,39.084674,696.02551,0.003903382,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7854501
94,25918034.0,8.0,0.17973901,0.17973901,39.088907,695.06989,0.0039032068,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.785375
95,26008533.0,8.0,0.17897288,0.17897288,39.088119,694.09043,0.0039030307,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7852996
96,26099420.0,8.0,0.1782155,0.1782155,39.091969,693.13938,0.0039028539,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7852246
97,26190693.0,8.0,0.17748746,0.17748746,39.086817,692.17123,0.0039026764,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7851495
98,26282341.0,8.0,0.17670391,0.17670391,39.096992,691.2037,0.0039024981,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7850744
99,26374396.0,8.0,0.17596873,0.17596873,39.097511,690.24069,0.0039023191,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7849997
100,26466836.0,8.0,0.17526179,0.17526179,39.090637,689.26874,0.0039021393,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7849249
101,26559650.0,8.0,0.17450618,0.17450618,39.099913,688.30894,0.0039019588,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7848504
102,26652866.0,8.0,0.17382107,0.17382107,39.092443,687.34826,0.0039017775,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.784776
103,26746449.0,8.0,0.17309568,0.17309568,39.099392,686.40097,0.0039015956,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7847017
104,26840425.0,8.0,0.17235237,0.17235237,39.110701,685.44336,0.0039014128,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7846272
105,26934807.0,8.0,0.17164446,0.17164446,39.111992,684.47343,0.0039012293,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7845525
106,27029579.0,8.0,0.17095653,0.17095653,39.109142,683.50151,0.0039010451,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7844779
107,27124732.0,8.0,0.17025115,0.17025115,39.115513,682.54495,0.0039008601,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7844034
108,27220280.0,8.0,0.16956407,0.16956407,39.117634,681.58579,0.0039006743,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7843291
109,27316216.0,8.0,0.1689108,0.1689108,39.108995,680.61384,0.0039004878,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7842549
110,27412523.0,8.0,0.16821678,0.16821678,39.116814,679.66432,0.0039003006,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7841808
111,27509229.0,8.0,0.16751789,0.16751789,39.125418,678.70625,0.0039001127,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7841066
112,27606338.0,8.0,0.16687415,0.16687415,39.116465,677.73181,0.0038999239,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7840324
113,27703822.0,8.0,0.16619361,0.16619361,39.123044,676.77919,0.0038997345,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7839584
114,27801705.0,8.0,0.16549646,0.16549646,39.130253,675.79963,0.0038995442,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7838843
115,27900002.0,8.0,0.16487216,0.16487216,39.121904,674.8419,0.0038993532,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7838105
116,27998671.0,8.0,0.16421403,0.16421403,39.125519,673.89085,0.0038991615,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.783737
117,28097736.0,8.0,0.16354491,0.16354491,39.130768,672.92619,0.003898969,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7836633
118,28197207.0,8.0,0.16287411,0.16287411,39.141997,671.98415,0.0038987757,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7835898
119,28297088.0,8.0,0.16223677,0.16223677,39.140516,671.02154,0.0038985816,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.783516
120,28397362.0,8.0,0.16158049,0.16158049,39.142607,670.04299,0.0038983868,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.783442
121,28498044.0,8.0,0.16096179,0.16096179,39.138353,669.08416,0.0038981912,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7833683
122,28599113.0,8.0,0.16028745,0.16028745,39.147779,668.10445,0.0038979949,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7832947
123,28700608.0,8.0,0.1596634,0.1596634,39.151534,667.16873,0.0038977977,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7832216
124,28802500.0,8.0,0.15906945,0.15906945,39.140731,666.20176,0.0038975998,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7831485
125,28904773.0,8.0,0.15841089,0.15841089,39.151437,665.24005,0.0038974012,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7830753
126,29007471.0,8.0,0.15779152,0.15779152,39.153188,664.29007,0.0038972017,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7830022
127,29110574.0,8.0,0.15715028,0.15715028,39.15981,663.32657,0.0038970015,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7829288
128,29214097.0,8.0,0.15657836,0.15657836,39.150809,662.39014,0.0038968005,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7828556
129,29317999.0,8.0,0.15593824,0.15593824,39.163887,661.45414,0.0038965987,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7827821
130,29422328.0,8.0,0.15535219,0.15535219,39.157861,660.505,0.0038963961,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7827081
131,29527051.0,8.0,0.15474212,0.15474212,39.156031,659.53607,0.0038961928,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7826336
132,29632188.0,8.0,0.15413302,0.15413302,39.159112,658.59067,0.0038959886,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.782559
133,29737740.0,8.0,0.15347995,0.15347995,39.17198,657.6207,0.0038957837,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7824842
134,29843742.0,8.0,0.15290272,0.15290272,39.169603,656.6941,0.0038955779,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7824096
135,29950145.0,8.0,0.15228395,0.15228395,39.171995,655.72176,0.0038953714,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7823347
136,30056981.0,8.0,0.15169009,0.15169009,39.16817,654.75665,0.003895164,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7822596
137,30164235.0,8.0,0.15108199,0.15108199,39.174076,653.81432,0.0038949558,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7821848
138,30271922.0,8.0,0.15044185,0.15044185,39.185236,652.84325,0.0038947468,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7821096
139,30380067.0,8.0,0.1498579,0.1498579,39.182735,651.89417,0.0038945369,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7820349
140,30488634.0,8.0,0.14924544,0.14924544,39.189139,650.94022,0.0038943262,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.78196
141,30597648.0,8.0,0.1486628,0.1486628,39.183142,649.97245,0.0038941147,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7818849
142,30707089.0,8.0,0.14804152,0.14804152,39.195727,649.03008,0.0038939023,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7818102
143,30816990.0,8.0,0.1474714,0.1474714,39.184833,648.05575,0.0038936891,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7817351
144,30927316.0,8.0,0.14685181,0.14685181,39.195543,647.10329,0.003893475,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7816603
145,31038108.0,8.0,0.14627472,0.14627472,39.192731,646.15378,0.0038932601,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7815856
146,31149338.0,8.0,0.14569441,0.14569441,39.19175,645.20654,0.0038930443,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7815107
147,31261012.0,8.0,0.14509299,0.14509299,39.197549,644.25569,0.0038928277,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7814358
148,31373149.0,8.0,0.14450334,0.14450334,39.197589,643.29545,0.0038926102,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7813607
149,31485744.0,8.0,0.14390601,0.14390601,39.20118,642.33833,0.0038923918,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7812854
150,31598807.0,8.0,0.14328852,0.14328852,39.211201,641.37732,0.0038921725,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7812102
151,31712357.0,8.0,0.14272974,0.14272974,39.199621,640.41006,0.0038919523,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7811351
152,31826353.0,8.0,0.14211316,0.14211316,39.216376,639.48053,0.0038917312,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7810603
153,31940844.0,8.0,0.14154481,0.14154481,39.213905,638.53947,0.0038915092,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7809852
154,32055795.0,8.0,0.14096411,0.14096411,39.207339,637.55818,0.0038912863,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7809097
155,32171221.0,8.0,0.14036861,0.14036861,39.215195,636.61968,0.0038910625,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7808345
156,32287136.0,8.0,0.13976464,0.13976464,39.220991,635.65706,0.0038908378,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7807589
157,32403553.0,8.0,0.13917128,0.13917128,39.22793,634.71699,0.0038906121,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7806835
158,32520467.0,8.0,0.13859056,0.13859056,39.228641,633.76878,0.0038903854,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7806082
159,32637871.0,8.0,0.13802246,0.13802246,39.22374,632.8156,0.0038901578,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7805323
160,32755759.0,8.0,0.13742673,0.13742673,39.229225,631.86458,0.0038899293,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7804565
161,32874159.0,8.0,0.13683649,0.13683649,39.231611,630.90839,0.0038896998,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7803804
162,32993070.0,8.0,0.13628088,0.13628088,39.226286,629.9737,0.0038894694,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7803044
163,33112466.0,8.0,0.13566273,0.13566273,39.242721,629.03352,0.003889238,0.0,1000000.0,3.9810717e-05,1.0,2.0,0.0,0.0,1.7802281
