,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
38,22905963.0,3.0,0.030628267,0.030628267,8755.1818,2015.6828,0.0014659016,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6516134
39,23063703.0,3.0,0.030530885,0.030530885,8756.3361,2014.3509,0.0014657863,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.651361
40,23221442.0,3.0,0.03043379,0.03043379,8757.5379,2013.0231,0.0014656711,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6511097
41,23379181.0,3.0,0.030338952,0.030338952,8758.4324,2011.7095,0.0014655559,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6508593
42,23536921.0,3.0,0.030242708,0.030242708,8759.6266,2010.3886,0.0014654407,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6506095
43,23694660.0,3.0,0.030146969,0.030146969,8760.8091,2009.0718,0.0014653254,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6503605
44,23852399.0,3.0,0.030050389,0.030050389,8762.2215,2007.7521,0.0014652102,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6501124
45,24010139.0,3.0,0.029957346,0.029957346,8763.1295,2006.4554,0.001465095,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6498655
46,24167878.0,3.0,0.029861678,0.029861678,8764.5531,2005.1443,0.0014649799,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6496197
47,24325617.0,3.0,0.029768206,0.029768206,8765.717,2003.8496,0.0014648647,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6493751
48,24483357.0,3.0,0.029676586,0.029676586,8766.6328,2002.5668,0.0014647495,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6491314
49,24641096.0,3.0,0.029583927,0.029583927,8767.7668,2001.2778,0.0014646344,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6488882
50,24798835.0,3.0,0.029490935,0.029490935,8769.0396,1999.9887,0.0014645192,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6486459
51,24956575.0,3.0,0.02939852,0.02939852,8770.2954,1998.705,0.0014644041,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6484044
52,25114314.0,3.0,0.029308736,0.029308736,8771.1919,1997.4393,0.001464289,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6481639
53,25272053.0,3.0,0.029217396,0.029217396,8772.4022,1996.1644,0.0014641739,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6479242
54,25429793.0,3.0,0.029126163,0.029126163,8773.6704,1994.8914,0.0014640587,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6476855
55,25587532.0,3.0,0.029036883,0.029036883,8774.7021,1993.6331,0.0014639437,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6474477
56,25745271.0,3.0,0.028946782,0.028946782,8775.9011,1992.3686,0.0014638286,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6472104
57,25903011.0,3.0,0.028857825,0.028857825,8777.055,1991.1169,0.0014637135,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6469745
58,26060750.0,3.0,0.028770877,0.028770877,8777.8817,1989.8756,0.0014635984,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6467394
59,26218489.0,3.0,0.028682449,0.028682449,8779.0298,1988.6266,0.0014634834,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6465046
60,26376229.0,3.0,0.02859314,0.02859314,8780.3935,1987.3731,0.0014633683,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6462706
61,26533968.0,3.0,0.02850729,0.02850729,8781.2449,1986.1427,0.0014632533,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6460376
62,26691707.0,3.0,0.028418866,0.028418866,8782.5736,1984.8957,0.0014631383,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6458053
63,26849447.0,3.0,0.028333192,0.028333192,8783.546,1983.6695,0.0014630232,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6455743
64,27007186.0,3.0,0.028246606,0.028246606,8784.7674,1982.4401,0.0014629082,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6453444
65,27164925.0,3.0,0.028161071,0.028161071,8785.8434,1981.2165,0.0014627932,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.645115
66,27322665.0,3.0,0.028077592,0.028077592,8786.6536,1980.0082,0.0014626782,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6448868
67,27480404.0,3.0,0.027992796,0.027992796,8787.7613,1978.7933,0.0014625633,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6446589
68,27638143.0,3.0,0.027907479,0.027907479,8788.9942,1977.5742,0.0014624483,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6444315
69,27795883.0,3.0,0.027824316,0.027824316,8789.9355,1976.3708,0.0014623333,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6442051
70,27953622.0,3.0,0.027740601,0.027740601,8791.0091,1975.1633,0.0014622184,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6439793
71,28111361.0,3.0,0.027656694,0.027656694,8792.1983,1973.9563,0.0014621034,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6437545
72,28269101.0,3.0,0.027573438,0.027573438,8793.3818,1972.7567,0.0014619885,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.643531
73,28426840.0,3.0,0.027492101,0.027492101,8794.3186,1971.5719,0.0014618736,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6433084
74,28584579.0,3.0,0.027411122,0.027411122,8795.2034,1970.3872,0.0014617587,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6430865
75,28742319.0,3.0,0.027329613,0.027329613,8796.2857,1969.2026,0.0014616438,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6428653
76,28900058.0,3.0,0.02724709,0.02724709,8797.5946,1968.0116,0.0014615289,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6426446
77,29057797.0,3.0,0.027167892,0.027167892,8798.3803,1966.8428,0.001461414,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6424247
78,29215537.0,3.0,0.027086656,0.027086656,8799.5886,1965.6617,0.0014612991,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6422055
79,29373276.0,3.0,0.027006291,0.027006291,8800.7472,1964.4886,0.0014611843,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6419874
80,29531015.0,3.0,0.026927007,0.026927007,8801.8102,1963.3247,0.0014610694,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6417704
81,29688755.0,3.0,0.026848121,0.026848121,8802.8384,1962.1624,0.0014609546,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6415538
82,29846494.0,3.0,0.026769649,0.026769649,8803.8337,1961.0018,0.0014608397,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6413382
83,30004233.0,3.0,0.026692505,0.026692505,8804.7193,1959.854,0.0014607249,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6411234
84,30161973.0,3.0,0.026614734,0.026614734,8805.7394,1958.7004,0.0014606101,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6409088
85,30319712.0,3.0,0.026536535,0.026536535,8806.922,1957.5456,0.0014604953,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.640695
86,30477451.0,3.0,0.026459506,0.026459506,8807.9699,1956.3996,0.0014603805,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.640482
87,30635191.0,3.0,0.026383049,0.026383049,8808.9428,1955.2558,0.0014602657,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6402699
88,30792930.0,3.0,0.026308523,0.026308523,8809.6798,1954.1283,0.0014601509,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6400587
89,30950669.0,3.0,0.026232107,0.026232107,8810.8326,1952.9892,0.0014600361,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.639848
90,31108409.0,3.0,0.026157525,0.026157525,8811.6758,1951.8607,0.0014599214,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6396379
91,31266148.0,3.0,0.026080931,0.026080931,8812.9955,1950.7219,0.0014598066,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6394283
92,31423887.0,3.0,0.026006212,0.026006212,8814.0368,1949.596,0.0014596919,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6392197
93,31581627.0,3.0,0.025932279,0.025932279,8814.9831,1948.4749,0.0014595772,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6390122
94,31739366.0,3.0,0.025858673,0.025858673,8815.9923,1947.36,0.0014594625,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6388056
95,31897105.0,3.0,0.025786099,0.025786099,8816.845,1946.251,0.0014593477,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6385997
96,32054845.0,3.0,0.025711839,0.025711839,8817.9512,1945.1243,0.001459233,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6383942
97,32212584.0,3.0,0.025640074,0.025640074,8818.6735,1944.0159,0.0014591184,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6381898
98,32370323.0,3.0,0.025565736,0.025565736,8819.9547,1942.8915,0.0014590037,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6379863
99,32528063.0,3.0,0.02549378,0.02549378,8820.9315,1941.7878,0.001458889,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6377843
100,32685802.0,3.0,0.025423921,0.025423921,8821.6058,1940.7004,0.0014587743,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6375839
101,32843541.0,3.0,0.025351183,0.025351183,8822.8917,1939.5946,0.0014586597,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6373839
102,33001281.0,3.0,0.025281306,0.025281306,8823.6973,1938.5086,0.0014585451,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.637185
103,33159020.0,3.0,0.025211839,0.025211839,8824.4857,1937.4261,0.0014584304,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6369866
104,33316760.0,3.0,0.025141455,0.025141455,8825.5146,1936.3386,0.0014583158,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6367884
105,33474499.0,3.0,0.025070346,0.025070346,8826.7532,1935.2471,0.0014582012,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6365911
106,33632238.0,3.0,0.025002589,0.025002589,8827.3961,1934.1782,0.0014580866,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6363947
107,33789978.0,3.0,0.024932761,0.024932761,8828.5235,1933.0976,0.001457972,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6361986
108,33947717.0,3.0,0.024863245,0.024863245,8829.6591,1932.0198,0.0014578574,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6360035
109,34105456.0,3.0,0.024796805,0.024796805,8830.2651,1930.9639,0.0014577428,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6358094
110,34263196.0,3.0,0.024728654,0.024728654,8831.2348,1929.8958,0.0014576283,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6356153
111,34420935.0,3.0,0.024661077,0.024661077,8832.1492,1928.832,0.0014575137,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6354219
112,34578674.0,3.0,0.024592204,0.024592204,8833.3713,1927.7596,0.0014573992,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6352292
113,34736414.0,3.0,0.024525289,0.024525289,8834.3261,1926.7043,0.0014572846,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6350372
114,34894153.0,3.0,0.02445881,0.02445881,8835.2749,1925.6537,0.0014571701,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6348462
115,35051892.0,3.0,0.024393298,0.024393298,8836.0697,1924.6091,0.0014570556,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.634656
116,35209632.0,3.0,0.024328315,0.024328315,8836.802,1923.5679,0.0014569411,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6344663
117,35367371.0,3.0,0.024261039,0.024261039,8838.0539,1922.5123,0.0014568266,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6342766
118,35525110.0,3.0,0.024196527,0.024196527,8838.8054,1921.4756,0.0014567121,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6340876
119,35682850.0,3.0,0.024132163,0.024132163,8839.5738,1920.4401,0.0014565976,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6338992
120,35840589.0,3.0,0.024065865,0.024065865,8840.8288,1919.3942,0.0014564831,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6337114
121,35998328.0,3.0,0.024002177,0.024002177,8841.5754,1918.3643,0.0014563687,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6335245
122,36156068.0,3.0,0.023937522,0.023937522,8842.6542,1917.333,0.0014562542,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6333382
123,36313807.0,3.0,0.023874546,0.023874546,8843.3905,1916.3105,0.0014561398,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6331525
124,36471546.0,3.0,0.023810414,0.023810414,8844.4603,1915.2829,0.0014560254,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6329675
125,36629286.0,3.0,0.023747231,0.023747231,8845.3861,1914.2621,0.0014559109,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6327831
126,36787025.0,3.0,0.023686035,0.023686035,8845.985,1913.257,0.0014557965,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6325992
127,36944764.0,3.0,0.023623308,0.023623308,8846.8717,1912.2377,0.0014556821,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6324154
128,37102504.0,3.0,0.023559352,0.023559352,8848.0799,1911.2109,0.0014555677,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6322322
129,37260243.0,3.0,0.023497464,0.023497464,8848.9878,1910.2028,0.0014554534,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.63205
130,37417982.0,3.0,0.023437442,0.023437442,8849.5624,1909.2081,0.001455339,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6318683
131,37575722.0,3.0,0.023376048,0.023376048,8850.4488,1908.203,0.0014552246,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6316872
132,37733461.0,3.0,0.023314209,0.023314209,8851.4928,1907.196,0.0014551103,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6315067
133,37891200.0,3.0,0.023254148,0.023254148,8852.218,1906.2019,0.0014549959,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6313266
134,38048940.0,3.0,0.023193521,0.023193521,8853.1018,1905.2038,0.0014548816,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6311467
135,38206679.0,3.0,0.023132588,0.023132588,8854.1306,1904.2055,0.0014547673,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6309678
136,38364418.0,3.0,0.023072621,0.023072621,8855.0132,1903.2144,0.001454653,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6307897
137,38522158.0,3.0,0.023012245,0.023012245,8856.0833,1902.2238,0.0014545386,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6306121
138,38679897.0,3.0,0.022954613,0.022954613,8856.6021,1901.2516,0.0014544244,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6304353
139,38837636.0,3.0,0.022895017,0.022895017,8857.6146,1900.2677,0.0014543101,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6302589
140,38995376.0,3.0,0.02283536,0.02283536,8858.6678,1899.2826,0.0014541958,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6300827
141,39153115.0,3.0,0.02277844,0.02277844,8859.1771,1898.3166,0.0014540815,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6299072
142,39310854.0,3.0,0.022720131,0.022720131,8860.0297,1897.3414,0.0014539673,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6297319
143,39468594.0,3.0,0.022662005,0.022662005,8860.9361,1896.3703,0.001453853,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6295571
144,39626333.0,3.0,0.022604194,0.022604194,8861.8053,1895.4007,0.0014537388,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6293828
145,39784072.0,3.0,0.022545991,0.022545991,8862.8159,1894.4293,0.0014536246,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6292089
146,39941812.0,3.0,0.022488751,0.022488751,8863.6664,1893.4649,0.0014535103,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6290357
147,40099551.0,3.0,0.022432667,0.022432667,8864.3287,1892.5098,0.0014533961,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6288634
148,40257290.0,3.0,0.022375885,0.022375885,8865.1972,1891.5507,0.0014532819,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6286914
149,40415030.0,3.0,0.022318804,0.022318804,8866.2007,1890.5908,0.0014531677,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6285199
150,40572769.0,3.0,0.022262481,0.022262481,8867.0654,1889.6356,0.0014530536,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.628349
151,40730508.0,3.0,0.022207496,0.022207496,8867.7514,1888.694,0.0014529394,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6281787
152,40888248.0,3.0,0.022151105,0.022151105,8868.7337,1887.7395,0.0014528252,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6280088
153,41045987.0,3.0,0.022096534,0.022096534,8869.4185,1886.8014,0.0014527111,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6278395
154,41203726.0,3.0,0.022039802,0.022039802,8870.579,1885.8457,0.0014525969,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6276705
155,41361466.0,3.0,0.021985019,0.021985019,8871.4089,1884.9072,0.0014524828,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6275022
156,41519205.0,3.0,0.021931989,0.021931989,8871.9068,1883.9822,0.0014523687,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6273347
157,41676944.0,3.0,0.021876816,0.021876816,8872.9104,1883.0416,0.0014522546,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6271673
158,41834684.0,3.0,0.021822717,0.021822717,8873.7279,1882.1094,0.0014521405,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6270005
159,41992423.0,3.0,0.02176795,0.02176795,8874.7081,1881.1712,0.0014520264,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6268339
160,42150162.0,3.0,0.021714236,0.021714236,8875.5545,1880.2439,0.0014519123,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.626668
161,42307902.0,3.0,0.021662502,0.021662502,8876.0135,1879.332,0.0014517982,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6265029
162,42465641.0,3.0,0.021609204,0.021609204,8876.8321,1878.4073,0.0014516841,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6263379
163,42623380.0,3.0,0.021556208,0.021556208,8877.6511,1877.4866,0.0014515701,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6261732
164,42781120.0,3.0,0.021503322,0.021503322,8878.4513,1876.5651,0.001451456,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6260088
165,42938859.0,3.0,0.021450495,0.021450495,8879.312,1875.646,0.001451342,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6258447
166,43096598.0,3.0,0.021398158,0.021398158,8880.0734,1874.729,0.001451228,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6256815
167,43254338.0,3.0,0.021345457,0.021345457,8881.0692,1873.8154,0.001451114,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6255191
168,43412077.0,3.0,0.021293696,0.021293696,8881.8889,1872.9086,0.0014509999,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.6253573
169,43569816.0,3.0,0.021242973,0.021242973,8882.5063,1872.0094,0.0014508859,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.625196
170,43727556.0,3.0,0.021190011,0.021190011,8883.6545,1871.0928,0.001450772,0.0,1000000.0,0.01,1.0,4.0,0.0,0.0,1.625035
