,Time (year),Core mass (Earth mass),Core Luminosity (Ljup=3.35e25 cgs),Total Luminosity (Ljup=3.35e25 cgs),Pressure at envelope core boundary (bar),Temperature at envelope core boundary (K),Radiogenic core luminosity (Ljup=3.35e25 cgs),Mdotevap (Earth mass/yr) envelope evaporation rate,Semi-major axis (AU),Menve(Mearth),Current envelope mass / initial envelope mass,"Water state on core-enve boundary 0=solid, 1=liquid, 2 = vapour, 3=supercritical, 4 = other (high press. ices, temp > 800 K)",Duration of liquid water presence [yr],Texo (K),Radius
10,20159374.0,8.0,0.25771988,0.25771988,1.5921796,300.44005,0.0039144264,0.0,1000000.0,1.5848932e-06,1.0,1.0,169374.25,0.0,1.7558085
11,20185312.0,8.0,0.25617139,0.25617139,1.5914935,300.0138,0.0039143758,0.0,1000000.0,1.5848932e-06,1.0,1.0,195311.67,0.0,1.7557708
12,20213843.0,8.0,0.25432062,0.25432062,1.592211,299.58574,0.0039143202,0.0,1000000.0,1.5848932e-06,1.0,1.0,223842.84,0.0,1.75573
13,20245227.0,8.0,0.25248497,0.25248497,1.5918767,299.10019,0.0039142589,0.0,1000000.0,1.5848932e-06,1.0,1.0,255227.12,0.0,1.7556859
14,20279750.0,8.0,0.25044068,0.25044068,1.5918567,298.5745,0.0039141916,0.0,1000000.0,1.5848932e-06,1.0,1.0,289749.83,0.0,1.7556379
15,20317725.0,8.0,0.24821349,0.24821349,1.5921883,298.01584,0.0039141175,0.0,1000000.0,1.5848932e-06,1.0,1.0,327724.82,0.0,1.7555857
16,20359497.0,8.0,0.24581759,0.24581759,1.5918425,297.36997,0.003914036,0.0,1000000.0,1.5848932e-06,1.0,1.0,369497.3,0.0,1.7555283
17,20405447.0,8.0,0.24324663,0.24324663,1.5920779,296.7025,0.0039139463,0.0,1000000.0,1.5848932e-06,1.0,1.0,415447.03,0.0,1.7554665
18,20455992.0,8.0,0.24047978,0.24047978,1.5920132,295.95758,0.0039138477,0.0,1000000.0,1.5848932e-06,1.0,1.0,465991.73,0.0,1.7553992
19,20511591.0,8.0,0.23748562,0.23748562,1.5920299,295.14492,0.0039137392,0.0,1000000.0,1.5848932e-06,1.0,1.0,521590.9,0.0,1.7553263
20,20572750.0,8.0,0.23435299,0.23435299,1.5920571,294.28207,0.0039136199,0.0,1000000.0,1.5848932e-06,1.0,1.0,582749.99,0.0,1.7552477
21,20640025.0,8.0,0.23092644,0.23092644,1.5924522,293.34168,0.0039134887,0.0,1000000.0,1.5848932e-06,1.0,1.0,650024.99,0.0,1.7551626
22,20714027.0,8.0,0.22735476,0.22735476,1.5924027,292.31732,0.0039133443,0.0,1000000.0,1.5848932e-06,1.0,1.0,724027.49,0.0,1.7550706
23,20795430.0,8.0,0.22354568,0.22354568,1.5921548,291.19139,0.0039131855,0.0,1000000.0,1.5848932e-06,1.0,1.0,805430.24,0.0,1.7549714
24,20884973.0,8.0,0.21947997,0.21947997,1.5926696,290.00202,0.0039130108,0.0,1000000.0,1.5848932e-06,1.0,1.0,894973.27,0.0,1.7548648
25,20983471.0,8.0,0.21527647,0.21527647,1.5924858,288.68881,0.0039128187,0.0,1000000.0,1.5848932e-06,1.0,1.0,993470.59,0.0,1.7547502
26,21091818.0,8.0,0.21084643,0.21084643,1.5929196,287.27899,0.0039126074,0.0,1000000.0,1.5848932e-06,1.0,1.0,1101817.7,0.0,1.754628
27,21210999.0,8.0,0.2063204,0.2063204,1.5932243,285.7623,0.003912375,0.0,1000000.0,1.5848932e-06,1.0,1.0,1220999.4,0.0,1.7544977
28,21342099.0,8.0,0.20177483,0.20177483,1.5931918,284.14974,0.0039121193,0.0,1000000.0,1.5848932e-06,1.0,1.0,1352099.4,0.0,1.7543587
29,21486309.0,8.0,0.19713819,0.19713819,1.5934312,282.44665,0.0039118381,0.0,1000000.0,1.5848932e-06,1.0,1.0,1496309.3,0.0,1.7542107
30,21644049.0,8.0,0.19231999,0.19231999,1.5937171,280.59256,0.0039115305,0.0,1000000.0,1.5848932e-06,1.0,1.0,1654048.6,0.0,1.7540534
31,21801788.0,8.0,0.18787629,0.18787629,1.5940106,278.79849,0.003911223,0.0,1000000.0,1.5848932e-06,1.0,1.0,1811788.0,0.0,1.7539006
32,21959527.0,8.0,0.18369643,0.18369643,1.5937353,276.99736,0.0039109155,0.0,1000000.0,1.5848932e-06,1.0,1.0,1969527.3,0.0,1.7537524
33,22117267.0,8.0,0.17972344,0.17972344,1.5943547,275.257,0.003910608,0.0,1000000.0,1.5848932e-06,1.0,1.0,2127266.6,0.0,1.7536098
34,22275006.0,8.0,0.17605166,0.17605166,1.5945071,273.5646,0.0039103005,0.0,1000000.0,1.5848932e-06,1.0,1.0,2285006.0,0.0,1.7534728
35,22432745.0,8.0,0.17262591,0.17262591,1.5947141,271.92888,0.0039099931,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.753341
36,22590485.0,8.0,0.169361,0.169361,1.59461,270.296,0.0039096857,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7532135
37,22748224.0,8.0,0.16633924,0.16633924,1.5945338,268.73047,0.0039093783,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.75309
38,22905963.0,8.0,0.16344808,0.16344808,1.5944023,267.17595,0.0039090709,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.75297
39,23063703.0,8.0,0.1607069,0.1607069,1.5947053,265.68717,0.0039087636,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7528532
40,23221442.0,8.0,0.15803079,0.15803079,1.5951941,264.2159,0.0039084563,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7527392
41,23379181.0,8.0,0.15548205,0.15548205,1.595367,262.77499,0.003908149,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7526274
42,23536921.0,8.0,0.15304313,0.15304313,1.5948126,261.33742,0.0039078417,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7525178
43,23694660.0,8.0,0.15074079,0.15074079,1.5950877,259.99735,0.0039075345,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7524101
44,23852399.0,8.0,0.14854656,0.14854656,1.5956456,258.71607,0.0039072273,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7523036
45,24010139.0,8.0,0.1463829,0.1463829,1.5960641,257.42914,0.0039069201,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.752197
46,24167878.0,8.0,0.14425665,0.14425665,1.5954344,256.09855,0.003906613,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7520902
47,24325617.0,8.0,0.14217258,0.14217258,1.5954812,254.80991,0.0039063058,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7519833
48,24483357.0,8.0,0.14007496,0.14007496,1.5965053,253.54216,0.0039059987,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.751877
49,24641096.0,8.0,0.13809167,0.13809167,1.595814,252.25094,0.0039056917,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7517718
50,24798835.0,8.0,0.13612656,0.13612656,1.5963953,251.01535,0.0039053846,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7516685
51,24956575.0,8.0,0.13424499,0.13424499,1.5961592,249.78069,0.0039050776,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7515661
52,25114314.0,8.0,0.1323702,0.1323702,1.596521,248.56217,0.0039047706,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.751465
53,25272053.0,8.0,0.13057344,0.13057344,1.5970901,247.38973,0.0039044636,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7513656
54,25429793.0,8.0,0.12881501,0.12881501,1.5971986,246.20805,0.0039041567,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7512668
55,25587532.0,8.0,0.12711132,0.12711132,1.597033,245.03845,0.0039038497,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7511691
56,25745271.0,8.0,0.12549333,0.12549333,1.5969238,243.91847,0.0039035428,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7510726
57,25903011.0,8.0,0.12383227,0.12383227,1.5974587,242.78532,0.003903236,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7509767
58,26060750.0,8.0,0.12224171,0.12224171,1.5974594,241.66598,0.0039029291,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7508818
59,26218489.0,8.0,0.12071437,0.12071437,1.5971307,240.56599,0.0039026223,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.750788
60,26376229.0,8.0,0.119166,0.119166,1.5977797,239.48337,0.0039023155,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7506949
61,26533968.0,8.0,0.11766306,0.11766306,1.5978441,238.39675,0.0039020088,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7506029
62,26691707.0,8.0,0.11619485,0.11619485,1.5975212,237.308,0.003901702,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7505121
63,26849447.0,8.0,0.11476499,0.11476499,1.5974785,236.24972,0.0039013953,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7504228
64,27007186.0,8.0,0.1133907,0.1133907,1.5974704,235.22464,0.0039010886,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7503349
65,27164925.0,8.0,0.11200981,0.11200981,1.5980502,234.2104,0.0039007819,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7502483
66,27322665.0,8.0,0.11068459,0.11068459,1.5982075,233.21045,0.0039004753,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7501626
67,27480404.0,8.0,0.10935525,0.10935525,1.5975092,232.16125,0.0039001687,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7500775
68,27638143.0,8.0,0.1080122,0.1080122,1.5981963,231.15412,0.0038998621,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7499939
69,27795883.0,8.0,0.10670107,0.10670107,1.5990962,230.17408,0.0038995555,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7499121
70,27953622.0,8.0,0.10545919,0.10545919,1.5984208,229.17469,0.003899249,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7498319
71,28111361.0,8.0,0.10425224,0.10425224,1.5988113,228.24256,0.0038989425,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7497537
72,28269101.0,8.0,0.10304104,0.10304104,1.5996386,227.3198,0.003898636,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7496763
73,28426840.0,8.0,0.10190361,0.10190361,1.5990334,226.38987,0.0038983296,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7495995
74,28584579.0,8.0,0.10074242,0.10074242,1.5993254,225.47353,0.0038980231,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7495236
75,28742319.0,8.0,0.099629585,0.099629585,1.5993186,224.57837,0.0038977167,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7494481
76,28900058.0,8.0,0.098545761,0.098545761,1.5990169,223.68944,0.0038974103,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7493733
77,29057797.0,8.0,0.097463191,0.097463191,1.5988931,222.80394,0.003897104,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7492992
78,29215537.0,8.0,0.0963748,0.0963748,1.5999137,221.95598,0.0038967977,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7492257
79,29373276.0,8.0,0.095340916,0.095340916,1.5996565,221.0948,0.0038964914,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7491524
80,29531015.0,8.0,0.094308654,0.094308654,1.5993142,220.22607,0.0038961851,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7490796
81,29688755.0,8.0,0.093299532,0.093299532,1.5994795,219.39205,0.0038958788,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7490076
82,29846494.0,8.0,0.09227112,0.09227112,1.6002411,218.56059,0.0038955726,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7489361
83,30004233.0,8.0,0.091321681,0.091321681,1.5994699,217.72783,0.0038952664,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7488652
84,30161973.0,8.0,0.090331771,0.090331771,1.6004231,216.92555,0.0038949602,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7487953
85,30319712.0,8.0,0.089402678,0.089402678,1.599821,216.10689,0.0038946541,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7487255
86,30477451.0,8.0,0.088457283,0.088457283,1.6004358,215.31832,0.0038943479,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7486566
87,30635191.0,8.0,0.08753929,0.08753929,1.6005287,214.52718,0.0038940419,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7485882
88,30792930.0,8.0,0.086670497,0.086670497,1.5995557,213.73136,0.0038937358,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7485203
89,30950669.0,8.0,0.085790994,0.085790994,1.5999826,212.97766,0.0038934297,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7484533
90,31108409.0,8.0,0.08492723,0.08492723,1.6000577,212.21894,0.0038931237,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7483866
91,31266148.0,8.0,0.084076237,0.084076237,1.6003339,211.47484,0.0038928177,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7483203
92,31423887.0,8.0,0.083238701,0.083238701,1.6003502,210.72779,0.0038925117,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7482544
93,31581627.0,8.0,0.08240044,0.08240044,1.6008424,209.99429,0.0038922058,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7481885
94,31739366.0,8.0,0.08158455,0.08158455,1.6011356,209.26855,0.0038918999,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.748123
95,31897105.0,8.0,0.080792502,0.080792502,1.6004664,208.52218,0.003891594,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7480579
96,32054845.0,8.0,0.079995656,0.079995656,1.6010007,207.81433,0.0038912881,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7479936
97,32212584.0,8.0,0.079194808,0.079194808,1.6012544,207.08736,0.0038909823,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7479297
98,32370323.0,8.0,0.078435297,0.078435297,1.6012618,206.38497,0.0038906765,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7478666
99,32528063.0,8.0,0.077691485,0.077691485,1.6013616,205.69687,0.0038903707,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7478044
100,32685802.0,8.0,0.076883082,0.076883082,1.6017198,204.95436,0.0038900649,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7477424
101,32843541.0,8.0,0.076080381,0.076080381,1.6010856,204.17576,0.0038897592,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7476819
102,33001281.0,8.0,0.075296215,0.075296215,1.6019501,203.46953,0.0038894535,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.747624
103,33159020.0,8.0,0.074579206,0.074579206,1.6014153,202.77275,0.0038891478,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7475681
104,33316760.0,8.0,0.073815319,0.073815319,1.6013363,202.04933,0.0038888421,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7475143
105,33474499.0,8.0,0.073074953,0.073074953,1.6016176,201.3621,0.0038885365,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7474628
106,33632238.0,8.0,0.072357302,0.072357302,1.6012421,200.67152,0.0038882309,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7474126
107,33789978.0,8.0,0.071658278,0.071658278,1.6012922,200.01479,0.0038879253,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.747364
108,33947717.0,8.0,0.070988463,0.070988463,1.6012701,199.3829,0.0038876197,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.747317
109,34105456.0,8.0,0.070301609,0.070301609,1.6018091,198.756,0.0038873142,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7472707
110,34263196.0,8.0,0.069670854,0.069670854,1.6016328,198.15502,0.0038870087,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7472248
111,34420935.0,8.0,0.0690191,0.0690191,1.6014918,197.53559,0.0038867032,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.747179
112,34578674.0,8.0,0.068379966,0.068379966,1.6009917,196.91462,0.0038863978,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7471334
113,34736414.0,8.0,0.067714396,0.067714396,1.6024775,196.34252,0.0038860923,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7470883
114,34894153.0,8.0,0.067107347,0.067107347,1.601529,195.73341,0.0038857869,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7470431
115,35051892.0,8.0,0.066491248,0.066491248,1.602019,195.1676,0.0038854816,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7469984
116,35209632.0,8.0,0.065841781,0.065841781,1.6033265,194.59856,0.0038851762,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7469538
117,35367371.0,8.0,0.065252328,0.065252328,1.6022966,193.99878,0.0038848709,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7469087
118,35525110.0,8.0,0.064640117,0.064640117,1.6029082,193.43624,0.0038845656,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7468644
119,35682850.0,8.0,0.064047146,0.064047146,1.6025623,192.8553,0.0038842603,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7468201
120,35840589.0,8.0,0.063458996,0.063458996,1.6035398,192.32596,0.003883955,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7467763
121,35998328.0,8.0,0.062886593,0.062886593,1.6026284,191.74102,0.0038836498,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7467327
122,36156068.0,8.0,0.062329442,0.062329442,1.6023234,191.19161,0.0038833446,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7466894
123,36313807.0,8.0,0.061763647,0.061763647,1.602643,190.65504,0.0038830395,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7466466
124,36471546.0,8.0,0.061194314,0.061194314,1.6031231,190.11918,0.0038827343,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7466039
125,36629286.0,8.0,0.060652782,0.060652782,1.6027275,189.57711,0.0038824292,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7465617
126,36787025.0,8.0,0.060114112,0.060114112,1.6028447,189.05485,0.0038821241,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7465196
127,36944764.0,8.0,0.059567353,0.059567353,1.6032512,188.53338,0.003881819,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7464777
128,37102504.0,8.0,0.05906262,0.05906262,1.6022296,188.00031,0.003881514,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.746436
129,37260243.0,8.0,0.058534408,0.058534408,1.602774,187.49876,0.003881209,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7463948
130,37417982.0,8.0,0.058036146,0.058036146,1.6024822,186.99532,0.003880904,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7463537
131,37575722.0,8.0,0.057472302,0.057472302,1.6035532,186.47366,0.003880599,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7463127
132,37733461.0,8.0,0.057003552,0.057003552,1.6023635,185.96463,0.0038802941,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7462723
133,37891200.0,8.0,0.056512951,0.056512951,1.6027044,185.48686,0.0038799891,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7462322
134,38048940.0,8.0,0.055995148,0.055995148,1.6033003,184.98914,0.0038796842,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7461923
135,38206679.0,8.0,0.055531643,0.055531643,1.6027613,184.5043,0.0038793794,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7461528
136,38364418.0,8.0,0.055028802,0.055028802,1.6039838,184.04034,0.0038790745,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7461135
137,38522158.0,8.0,0.054567304,0.054567304,1.602908,183.53566,0.0038787697,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7460739
138,38679897.0,8.0,0.054077464,0.054077464,1.6034282,183.0567,0.0038784649,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7460351
139,38837636.0,8.0,0.053651286,0.053651286,1.6026526,182.59569,0.0038781602,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7459967
140,38995376.0,8.0,0.053201633,0.053201633,1.6028604,182.14372,0.0038778554,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7459584
141,39153115.0,8.0,0.052753629,0.052753629,1.6027629,181.68122,0.0038775507,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7459205
142,39310854.0,8.0,0.052247118,0.052247118,1.603244,181.17723,0.003877246,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7458827
143,39468594.0,8.0,0.051738712,0.051738712,1.6042223,180.68716,0.0038769414,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7458457
144,39626333.0,8.0,0.05130722,0.05130722,1.603101,180.20264,0.0038766367,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7458099
145,39784072.0,8.0,0.05084754,0.05084754,1.6040339,179.75886,0.0038763321,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7457757
146,39941812.0,8.0,0.05044889,0.05044889,1.6032318,179.31754,0.0038760276,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7457424
147,40099551.0,8.0,0.050024584,0.050024584,1.6041445,178.90759,0.003875723,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7457096
148,40257290.0,8.0,0.04959319,0.04959319,1.6045384,178.47126,0.0038754185,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7456766
149,40415030.0,8.0,0.049175023,0.049175023,1.6041095,178.01945,0.003875114,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7456437
150,40572769.0,8.0,0.048793311,0.048793311,1.6037883,177.6083,0.0038748095,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7456113
151,40730508.0,8.0,0.048371463,0.048371463,1.6040659,177.1735,0.003874505,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.745579
152,40888248.0,8.0,0.047979124,0.047979124,1.6043742,176.76901,0.0038742006,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7455473
153,41045987.0,8.0,0.047593582,0.047593582,1.6044361,176.36159,0.0038738962,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7455159
154,41203726.0,8.0,0.047208262,0.047208262,1.6039141,175.93279,0.0038735918,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7454843
155,41361466.0,8.0,0.046827693,0.046827693,1.604402,175.54149,0.0038732874,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7454533
156,41519205.0,8.0,0.046454922,0.046454922,1.6046846,175.14977,0.0038729831,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7454223
157,41676944.0,8.0,0.046093869,0.046093869,1.6038711,174.73201,0.0038726788,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.7453914
158,41834684.0,8.0,0.045720961,0.045720961,1.6043582,174.34339,0.0038723745,0.0,1000000.0,1.5848932e-06,1.0,0.0,2285006.0,0.0,1.745361
